timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625333.0946860313,1496625333.0969839096, -0.1206,  0.9141, -0.1289,  7.1869,  2.4414, 26.5961
1496625333.0970571041,1496625333.0993509293,  0.0142,  0.9141, -0.1289, 10.1318,  2.2583, 24.9939
1496625333.0994238853,1496625333.1017179489,  0.0142,  0.9141, -0.1289, 10.1318,  2.2583, 24.9939
1496625333.1017899513,1496625333.1041760445,  0.0142,  0.9141, -0.1289, 10.1318,  2.2583, 24.9939
1496625333.1042490005,1496625333.1066610813,  0.0142,  0.9141, -0.1289, 10.1318,  2.2583, 24.9939
1496625333.1067340374,1496625333.1091530323,  0.0142,  0.9141, -0.1289, 14.0381, -5.4932, 27.1759
1496625333.1092259884,1496625333.1116380692,  0.0142,  0.9141, -0.1289, 12.3596, -5.4932, 27.1759
1496625333.1117110252,1496625333.1141710281,  0.0142,  0.9141, -0.1289, 12.3596, -5.4932, 27.1759
1496625333.1142430305,1496625333.1166570187,  0.0142,  0.9072, -0.0674, 12.3596, -5.4932, 27.1759
1496625333.1167299747,1496625333.1191449165, -0.1187,  0.9072, -0.0674, 12.3596, -5.4932, 34.9884
1496625333.1192181110,1496625333.1216359138, -0.1187,  0.9072, -0.0674, 12.8937,-14.4196, 31.8146
1496625333.1217079163,1496625333.1241660118, -0.1187,  0.9072, -0.0674, 12.8937,-14.4196, 31.8146
1496625333.1242389679,1496625333.1266529560, -0.1187,  0.9072, -0.0674, 12.8937,-14.4196, 31.8146
1496625333.1267259121,1496625333.1291499138, -0.1187,  0.9072, -0.0674, 12.8937,-14.4196, 31.8146
1496625333.1292219162,1496625333.1316399574, -0.1187,  0.9072, -0.0674, 11.8713,-18.4479, 36.1938
1496625333.1317129135,1496625333.1341741085, -0.1187,  0.9072, -0.0674, 11.8713,-18.4479, 36.1938
1496625333.1342470646,1496625333.1366651058, -0.1890,  0.9443, -0.0249, 11.8713,-18.4479, 36.1938
1496625333.1367371082,1496625333.1391448975, -0.1890,  0.9443, -0.0249, 11.8713,-18.4479, 36.1938
1496625333.1392168999,1496625333.1416349411, -0.1890,  0.9443, -0.0249,  7.9651,-21.5149, 39.2609
1496625333.1417078972,1496625333.1441249847, -0.1890,  0.9443, -0.0249, 11.5509,-21.5149, 39.2609
1496625333.1441979408,1496625333.1464910507, -0.1890,  0.9443, -0.0249, 11.5509,-21.5149, 39.2609
1496625333.1465630531,1496625333.1488609314, -0.1890,  0.9443, -0.0249, 11.5509,-21.5149, 39.2609
1496625333.1489329338,1496625333.1512238979, -0.1890,  0.9443, -0.0249, 11.5509,-21.5149, 39.2609
1496625333.1512959003,1496625333.1536240578, -0.1890,  0.9443, -0.0249, 11.6730,-27.0081, 42.6636
1496625333.1536970139,1496625333.1561141014, -0.1890,  0.9326, -0.0581, 11.6730,-27.0081, 42.6636
1496625333.1561870575,1496625333.1585938931, -0.1587,  0.9326, -0.0581, 11.6730,-27.0081, 42.6636
1496625333.1586670876,1496625333.1610829830, -0.1587,  0.9326, -0.0581, 11.6730,-27.0081, 42.6636
1496625333.1611549854,1496625333.1635770798, -0.1587,  0.9326, -0.0581, 12.1460,-35.6445, 46.2799
1496625333.1636500359,1496625333.1660640240, -0.1587,  0.9326, -0.0581, 12.1460,-35.6445, 46.2799
1496625333.1661369801,1496625333.1685490608, -0.1587,  0.9326, -0.0581, 12.1460,-35.6445, 46.2799
1496625333.1686220169,1496625333.1710309982, -0.1587,  0.9326, -0.0581, 12.1460,-35.6445, 46.2799
1496625333.1711030006,1496625333.1735661030, -0.1587,  0.9326, -0.0581, 12.1460,-35.6445, 50.1862
1496625333.1736400127,1496625333.1760609150, -0.1533,  0.9116, -0.1626, 12.7716,-44.6167, 49.7742
1496625333.1761329174,1496625333.1785459518, -0.1533,  0.9116, -0.1626, 12.7716,-44.6167, 49.7742
1496625333.1786189079,1496625333.1810419559, -0.1533,  0.9116, -0.1626, 12.7716,-44.6167, 49.7742
1496625333.1811149120,1496625333.1835839748, -0.1533,  0.9116, -0.1626, 12.7716,-44.6167, 49.7742
1496625333.1836569309,1496625333.1860749722, -0.1533,  0.9116, -0.1626, 13.1683,-50.1251, 51.5747
1496625333.1861479282,1496625333.1885690689, -0.1533,  0.9116, -0.1626, 13.1683,-50.1251, 51.5747
1496625333.1886420250,1496625333.1910550594, -0.1533,  0.9116, -0.1626, 13.1683,-50.1251, 51.5747
1496625333.1911280155,1496625333.1936020851, -0.1533,  0.9116, -0.1626, 13.1683,-50.1251, 51.5747
1496625333.1936759949,1496625333.1959791183, -0.2114,  0.7754, -0.1807, 13.1683,-49.3469, 53.2532
1496625333.1960520744,1496625333.1983480453, -0.2114,  0.7754, -0.1807, 12.0544,-49.3469, 53.2532
1496625333.1984200478,1496625333.2007191181, -0.2114,  0.7754, -0.1807, 12.0544,-49.3469, 53.2532
1496625333.2007908821,1496625333.2030839920, -0.2114,  0.7754, -0.1807, 12.0544,-49.3469, 53.2532
1496625333.2031559944,1496625333.2054860592, -0.2114,  0.7754, -0.1807, 12.0544,-49.3469, 53.2532
1496625333.2055599689,1496625333.2078540325, -0.2114,  0.7754, -0.1807, 10.7422,-38.0402, 57.5562
1496625333.2079260349,1496625333.2102119923, -0.2114,  0.7754, -0.1807, 10.7422,-38.0402, 57.5562
1496625333.2102839947,1496625333.2125720978, -0.2114,  0.7754, -0.1807, 10.7422,-38.0402, 57.5562
1496625333.2126441002,1496625333.2150321007, -0.2114,  0.8530, -0.1025, 10.7422,-38.0402, 57.5562
1496625333.2151060104,1496625333.2175250053, -0.1421,  0.8530, -0.1025, 10.7422,-21.1639, 61.3556
1496625333.2175979614,1496625333.2200169563, -0.1421,  0.8530, -0.1025,  7.8888,-21.1639, 61.3556
1496625333.2200889587,1496625333.2224988937, -0.1421,  0.8530, -0.1025,  7.8888,-21.1639, 61.3556
1496625333.2225708961,1496625333.2249970436, -0.1421,  0.8530, -0.1025,  7.8888,-21.1639, 61.3556
1496625333.2250709534,1496625333.2274899483, -0.1421,  0.8530, -0.1025,  7.8888,-21.1639, 61.3556
1496625333.2275619507,1496625333.2299768925, -0.1421,  0.8530, -0.1025,  1.4343, -8.3923, 67.7032
1496625333.2300488949,1496625333.2324659824, -0.1421,  0.8530, -0.1025,  1.4343, -8.3923, 67.7032
1496625333.2325389385,1496625333.2350010872, -0.0581,  0.9600,  0.0425,  1.4343, -8.3923, 67.7032
1496625333.2350740433,1496625333.2374880314, -0.0581,  0.9600,  0.0425,  1.4343, -8.3923, 67.7032
1496625333.2375600338,1496625333.2399780750, -0.0581,  0.9600,  0.0425, -6.9885,  0.0153, 74.0356
1496625333.2400510311,1496625333.2424669266, -0.0581,  0.9600,  0.0425, -6.9885,  0.0153, 74.0356
1496625333.2425398827,1496625333.2449989319, -0.0581,  0.9600,  0.0425, -6.9885,  0.0153, 74.0356
1496625333.2450718880,1496625333.2474889755, -0.0581,  0.9600,  0.0425, -6.9885,  0.0153, 74.0356
1496625333.2475619316,1496625333.2499759197, -0.0581,  0.9600,  0.0425, -6.9885,  0.0153, 76.3855
1496625333.2500491142,1496625333.2524650097, -0.0581,  0.9600,  0.0425,-16.2048,  2.2736, 76.3855
1496625333.2525379658,1496625333.2549219131, -0.0796,  0.9692,  0.0879,-16.2048,  2.2736, 76.3855
1496625333.2549939156,1496625333.2572860718, -0.0796,  0.9692,  0.0879,-16.2048,  2.2736, 76.3855
1496625333.2573590279,1496625333.2596559525, -0.0796,  0.9692,  0.0879,-16.2048,  2.2736, 76.3855
1496625333.2597289085,1496625333.2620170116, -0.0796,  0.9692,  0.0879,-21.1792,  5.7373, 71.6248
1496625333.2620899677,1496625333.2644560337, -0.0796,  0.9692,  0.0879,-21.1792,  5.7373, 71.6248
1496625333.2645289898,1496625333.2669489384, -0.0796,  0.9692,  0.0879,-21.1792,  5.7373, 71.6248
1496625333.2670218945,1496625333.2694358826, -0.0796,  0.9692,  0.0879,-21.1792,  5.7373, 71.6248
1496625333.2695090771,1496625333.2719221115, -0.0796,  0.9692,  0.0879,-21.1792, 11.5662, 67.0471
1496625333.2719941139,1496625333.2744228840,  0.2700,  0.9048,  0.0723,-25.4974, 11.5662, 67.0471
1496625333.2744948864,1496625333.2769050598,  0.2700,  0.9048,  0.0723,-25.4974, 11.5662, 67.0471
1496625333.2769780159,1496625333.2793970108,  0.2700,  0.9048,  0.0723,-25.4974, 11.5662, 67.0471
1496625333.2794690132,1496625333.2818820477,  0.2700,  0.9048,  0.0723,-25.4974, 11.5662, 67.0471
1496625333.2819550037,1496625333.2843830585,  0.2700,  0.9048,  0.0723,-28.4271, 18.2953, 73.2117
1496625333.2844569683,1496625333.2868800163,  0.2700,  0.9048,  0.0723,-28.4271, 18.2953, 73.2117
1496625333.2869539261,1496625333.2893700600,  0.2700,  0.9048,  0.0723,-28.4271, 18.2953, 73.2117
1496625333.2894430161,1496625333.2918529510,  0.2700,  0.9048,  0.0723,-28.4271, 18.2953, 73.2117
1496625333.2919270992,1496625333.2943849564,  0.5571,  0.8579,  0.0776,-29.5258, 26.2146, 86.5784
1496625333.2944591045,1496625333.2968740463,  0.5571,  0.8579,  0.0776,-29.5258, 26.2146, 86.5784
1496625333.2969470024,1496625333.2993640900,  0.5571,  0.8579,  0.0776,-29.5258, 26.2146, 86.5784
1496625333.2994360924,1496625333.3018479347,  0.5571,  0.8579,  0.0776,-29.5258, 26.2146, 86.5784
1496625333.3019208908,1496625333.3043661118,  0.5571,  0.8579,  0.0776,-29.5258, 30.1208, 98.2361
1496625333.3044390678,1496625333.3067350388,  0.5571,  0.8579,  0.0776,-33.7830, 30.5786, 98.2361
1496625333.3068079948,1496625333.3090980053,  0.5571,  0.8579,  0.0776,-33.7830, 30.5786, 98.2361
1496625333.3091690540,1496625333.3114590645,  0.5571,  0.8579,  0.0776,-33.7830, 30.5786, 98.2361
1496625333.3115310669,1496625333.3138649464,  0.7671,  0.7793,  0.2075,-33.7830, 30.5786, 98.2361
1496625333.3139390945,1496625333.3163580894,  0.7671,  0.7793,  0.2075,-42.5262, 42.9993,106.0638
1496625333.3164310455,1496625333.3188519478,  0.7671,  0.7793,  0.2075,-42.5262, 42.9993,106.0638
1496625333.3189260960,1496625333.3213379383,  0.7671,  0.7793,  0.2075,-42.5262, 42.9993,106.0638
1496625333.3214108944,1496625333.3238260746,  0.7671,  0.7793,  0.2075,-42.5262, 42.9993,106.0638
1496625333.3238990307,1496625333.3263089657,  0.7671,  0.7793,  0.2075,-38.6200, 62.0728,106.6132
1496625333.3263809681,1496625333.3287920952,  0.7671,  0.7793,  0.2075,-38.5284, 62.0728,106.6132
1496625333.3288650513,1496625333.3312790394,  0.7671,  0.7793,  0.2075,-38.5284, 62.0728,106.6132
1496625333.3313510418,1496625333.3337740898,  0.4404,  0.8477,  0.1138,-38.5284, 62.0728,106.6132
1496625333.3338470459,1496625333.3362660408,  0.4404,  0.8477,  0.1138,-38.5284, 62.0728,106.6132
1496625333.3363389969,1496625333.3387560844,  0.4404,  0.8477,  0.1138,-31.3416, 81.6498, 98.1903
1496625333.3388290405,1496625333.3412480354,  0.4404,  0.8477,  0.1138,-31.3416, 81.6498, 98.1903
1496625333.3413209915,1496625333.3437829018,  0.4404,  0.8477,  0.1138,-31.3416, 81.6498, 98.1903
1496625333.3438560963,1496625333.3462750912,  0.4404,  0.8477,  0.1138,-31.3416, 81.6498, 98.1903
1496625333.3463480473,1496625333.3487620354,  0.4404,  0.8477,  0.1138,-33.3099, 94.5740,100.1587
1496625333.3488340378,1496625333.3512480259,  0.4404,  0.8477,  0.1138,-33.3099, 94.5740,100.1587
1496625333.3513200283,1496625333.3537669182,  0.3799,  0.7212, -0.0181,-33.3099, 94.5740,100.1587
1496625333.3538401127,1496625333.3561320305,  0.3799,  0.7212, -0.0181,-33.3099, 94.5740,100.1587
1496625333.3562049866,1496625333.3585009575,  0.3799,  0.7212, -0.0181,-33.3099, 94.5740,106.9183
1496625333.3585720062,1496625333.3608639240,  0.3799,  0.7212, -0.0181,-39.2609, 90.3778,106.9183
1496625333.3609359264,1496625333.3632280827,  0.3799,  0.7212, -0.0181,-39.2609, 90.3778,106.9183
1496625333.3633010387,1496625333.3657159805,  0.3799,  0.7212, -0.0181,-39.2609, 90.3778,106.9183
1496625333.3657898903,1496625333.3682050705,  0.3799,  0.7212, -0.0181,-39.2609, 90.3778,106.9183
1496625333.3682770729,1496625333.3706920147,  0.3799,  0.7212, -0.0181,-43.0145, 75.5310,112.3962
1496625333.3707640171,1496625333.3731861115,  0.2158,  0.5996, -0.1094,-43.0145, 75.5310,112.3962
1496625333.3732600212,1496625333.3756859303,  0.2158,  0.5996, -0.1094,-43.0145, 75.5310,112.3962
1496625333.3757579327,1496625333.3781740665,  0.2158,  0.5996, -0.1094,-43.0145, 75.5310,112.3962
1496625333.3782470226,1496625333.3806610107,  0.2158,  0.5996, -0.1094,-43.0145, 55.8014,114.3188
1496625333.3807349205,1496625333.3831460476,  0.2158,  0.5996, -0.1094,-44.5251, 55.8014,114.3188
1496625333.3832190037,1496625333.3856461048,  0.2158,  0.5996, -0.1094,-44.5251, 55.8014,114.3188
1496625333.3857190609,1496625333.3881330490,  0.2158,  0.5996, -0.1094,-44.5251, 55.8014,114.3188
1496625333.3882060051,1496625333.3906240463,  0.2158,  0.5996, -0.1094,-44.5251, 55.8014,114.3188
1496625333.3906960487,1496625333.3931179047,  0.1406,  0.5278, -0.0610,-47.8668, 39.4440,113.1439
1496625333.3931910992,1496625333.3956160545,  0.1406,  0.5278, -0.0610,-47.8668, 39.4440,113.1439
1496625333.3956890106,1496625333.3981049061,  0.1406,  0.5278, -0.0610,-47.8668, 39.4440,113.1439
1496625333.3981781006,1496625333.4005930424,  0.1406,  0.5278, -0.0610,-47.8668, 39.4440,113.1439
1496625333.4006659985,1496625333.4030818939,  0.1406,  0.5278, -0.0610,-50.9186, 22.4915,112.2437
1496625333.4031550884,1496625333.4054749012,  0.1406,  0.5278, -0.0610,-50.9186, 22.4915,112.2437
1496625333.4055480957,1496625333.4078450203,  0.1406,  0.5278, -0.0610,-50.9186, 22.4915,112.2437
1496625333.4079170227,1496625333.4102048874,  0.1406,  0.5278, -0.0610,-50.9186, 22.4915,112.2437
1496625333.4102780819,1496625333.4125781059,  0.1484,  0.6812, -0.0020,-50.9186, 22.4915,116.3788
1496625333.4126501083,1496625333.4150369167,  0.1484,  0.6812, -0.0020,-51.3306,  0.8087,116.3788
1496625333.4151101112,1496625333.4175291061,  0.1484,  0.6812, -0.0020,-51.3306,  0.8087,116.3788
1496625333.4175999165,1496625333.4200088978,  0.1484,  0.6812, -0.0020,-51.3306,  0.8087,116.3788
1496625333.4200820923,1496625333.4224948883,  0.1484,  0.6812, -0.0020,-51.3306,  0.8087,116.3788
1496625333.4225690365,1496625333.4249989986,  0.1484,  0.6812, -0.0020,-48.6145,-16.0370,124.5728
1496625333.4250710011,1496625333.4274849892,  0.1484,  0.6812, -0.0020,-48.6145,-16.0370,124.5728
1496625333.4275579453,1496625333.4299740791,  0.1484,  0.6812,  0.1230,-48.6145,-16.0370,124.5728
1496625333.4300460815,1496625333.4324629307,  0.1289,  0.7461,  0.0996,-48.6145,-16.0370,124.5728
1496625333.4325358868,1496625333.4350140095,  0.1289,  0.7461,  0.0996,-44.7083,-24.5819,130.4474
1496625333.4350869656,1496625333.4375030994,  0.1289,  0.7461,  0.0996,-45.8069,-24.5819,130.4474
1496625333.4375760555,1496625333.4399900436,  0.1289,  0.7461,  0.0996,-45.8069,-24.5819,130.4474
1496625333.4400629997,1496625333.4424779415,  0.1289,  0.7461,  0.0996,-45.8069,-24.5819,130.4474
1496625333.4425508976,1496625333.4449799061,  0.1289,  0.7461,  0.0996,-45.8069,-24.5819,130.4474
1496625333.4450531006,1496625333.4474680424,  0.1289,  0.7461,  0.0996,-42.3126,-27.4963,131.9122
1496625333.4475409985,1496625333.4499530792,  0.1289,  0.7461,  0.0869,-42.3126,-27.4963,131.9122
1496625333.4500238895,1496625333.4524428844,  0.1538,  0.6807,  0.0869,-42.3126,-27.4963,131.9122
1496625333.4525160789,1496625333.4548931122,  0.1538,  0.6807,  0.0869,-42.3126,-27.4963,131.9122
1496625333.4549660683,1496625333.4572589397,  0.1538,  0.6807,  0.0869,-40.0543,-28.4729,130.3253
1496625333.4573309422,1496625333.4596219063,  0.1538,  0.6807,  0.0869,-40.0543,-28.4729,130.3253
1496625333.4596951008,1496625333.4619910717,  0.1538,  0.6807,  0.0869,-40.0543,-28.4729,130.3253
1496625333.4620640278,1496625333.4643700123,  0.1538,  0.6807,  0.0869,-40.0543,-28.4729,130.3253
1496625333.4644420147,1496625333.4667320251,  0.1538,  0.6807,  0.0869,-40.0543,-28.4729,126.4191
1496625333.4668040276,1496625333.4690940380,  0.1538,  0.6807,  0.0869,-36.9263,-28.8391,127.8687
1496625333.4691660404,1496625333.4714579582,  0.2095,  0.6138,  0.0723,-36.9263,-28.8391,127.8687
1496625333.4715309143,1496625333.4738600254,  0.2095,  0.6138,  0.0723,-36.9263,-28.8391,127.8687
1496625333.4739339352,1496625333.4763550758,  0.2095,  0.6138,  0.0723,-36.9263,-28.8391,127.8687
1496625333.4764270782,1496625333.4788460732,  0.2095,  0.6138,  0.0723,-31.9519,-26.8707,122.7570
1496625333.4789180756,1496625333.4813299179,  0.2095,  0.6138,  0.0723,-31.9519,-26.8707,122.7570
1496625333.4814031124,1496625333.4838380814,  0.2095,  0.6138,  0.0723,-31.9519,-26.8707,122.7570
1496625333.4839110374,1496625333.4863259792,  0.2095,  0.6138,  0.0723,-31.9519,-26.8707,122.7570
1496625333.4863979816,1496625333.4888069630,  0.2095,  0.6138,  0.0723,-31.9519,-26.8707,116.3635
1496625333.4888789654,1496625333.4912979603,  0.1743,  0.5762,  0.0757,-26.8097,-20.9198,116.3635
1496625333.4913709164,1496625333.4938030243,  0.1743,  0.5762,  0.0757,-26.8097,-20.9198,116.3635
1496625333.4938759804,1496625333.4962949753,  0.1743,  0.5762,  0.0757,-26.8097,-20.9198,116.3635
1496625333.4963669777,1496625333.4987800121,  0.1743,  0.5762,  0.0757,-26.8097,-20.9198,116.3635
1496625333.4988520145,1496625333.5012650490,  0.1743,  0.5762,  0.0757,-20.5994, -8.9569,108.0475
1496625333.5013380051,1496625333.5037970543,  0.1743,  0.5762,  0.0757,-20.5994, -8.9569,108.0475
1496625333.5038700104,1496625333.5062859058,  0.1743,  0.5762,  0.0757,-20.5994, -8.9569,108.0475
1496625333.5063591003,1496625333.5087740421,  0.1743,  0.5762,  0.0405,-20.5994, -8.9569,108.0475
1496625333.5088460445,1496625333.5112650394,  0.1606,  0.5225,  0.0405,-17.5781,  1.0376, 97.5494
1496625333.5113379955,1496625333.5137720108,  0.1606,  0.5225,  0.0405,-17.5781,  1.0376, 97.5494
1496625333.5138449669,1496625333.5161430836,  0.1606,  0.5225,  0.0405,-17.5781,  1.0376, 97.5494
1496625333.5162150860,1496625333.5185060501,  0.1606,  0.5225,  0.0405,-17.5781,  1.0376, 97.5494
1496625333.5185790062,1496625333.5208671093,  0.1606,  0.5225,  0.0405,-17.5781,  1.0376, 97.5494
1496625333.5209391117,1496625333.5232388973,  0.1606,  0.5225,  0.0405,-15.9607,  6.4850, 86.4716
1496625333.5233108997,1496625333.5257599354,  0.1606,  0.5225,  0.0405,-15.9607,  6.4850, 86.4716
1496625333.5258340836,1496625333.5282490253,  0.1606,  0.5225,  0.0098,-15.9607,  6.4850, 86.4716
1496625333.5283210278,1496625333.5307409763,  0.1021,  0.5015,  0.0098,-15.9607,  6.4850, 86.4716
1496625333.5308139324,1496625333.5332269669,  0.1021,  0.5015,  0.0098,-12.7411, 11.0931, 76.5381
1496625333.5332989693,1496625333.5357151031,  0.1021,  0.5015,  0.0098,-12.7411, 11.0931, 76.5381
1496625333.5357880592,1496625333.5381989479,  0.1021,  0.5015,  0.0098,-12.7411, 11.0931, 76.5381
1496625333.5382719040,1496625333.5406908989,  0.1021,  0.5015,  0.0098,-12.7411, 11.0931, 76.5381
1496625333.5407640934,1496625333.5431759357,  0.1021,  0.5015,  0.0098,-12.7411, 11.0931, 65.1093
1496625333.5432479382,1496625333.5456690788,  0.1021,  0.5015,  0.0098, -9.0942, 19.3787, 65.1093
1496625333.5457420349,1496625333.5481529236,  0.1021,  0.3765,  0.0156, -9.0942, 19.3787, 65.1093
1496625333.5482261181,1496625333.5506429672,  0.0396,  0.3926,  0.0156, -9.0942, 19.3787, 65.1093
1496625333.5507149696,1496625333.5531260967,  0.0396,  0.3926,  0.0156, -9.0942, 19.3787, 65.1093
1496625333.5531990528,1496625333.5556170940,  0.0396,  0.3926,  0.0156, -7.6294, 33.4320, 52.5513
1496625333.5556910038,1496625333.5581049919,  0.0396,  0.3926,  0.0156, -7.6294, 33.4320, 52.5513
1496625333.5581789017,1496625333.5605909824,  0.0396,  0.3926,  0.0156, -7.6294, 33.4320, 52.5513
1496625333.5606789589,1496625333.5630979538,  0.0396,  0.3926,  0.0156, -7.6294, 33.4320, 52.5513
1496625333.5631709099,1496625333.5654869080,  0.0396,  0.3926,  0.0156, -8.5449, 46.3562, 38.9252
1496625333.5655610561,1496625333.5678598881,  0.0396,  0.3149,  0.0439, -8.5449, 46.3562, 38.9252
1496625333.5679318905,1496625333.5702300072,  0.1455,  0.3149,  0.0439, -8.5449, 46.3562, 38.9252
1496625333.5703020096,1496625333.5725929737,  0.1455,  0.3149,  0.0439, -8.5449, 46.3562, 38.9252
1496625333.5726640224,1496625333.5749669075,  0.1455,  0.3149,  0.0439, -8.5449, 46.3562, 38.9252
1496625333.5750389099,1496625333.5773289204,  0.1455,  0.3149,  0.0439, -9.2621, 53.7872, 22.9950
1496625333.5774009228,1496625333.5796899796,  0.1455,  0.3149,  0.0439, -9.2621, 53.7872, 22.9950
1496625333.5797619820,1496625333.5820620060,  0.1455,  0.3149,  0.0439, -9.2621, 53.7872, 22.9950
1496625333.5821349621,1496625333.5845019817,  0.1455,  0.3149,  0.0439, -9.2621, 53.7872, 22.9950
1496625333.5845749378,1496625333.5869910717,  0.1455,  0.3149,  0.0439, -9.2621, 56.7322,  9.0637
1496625333.5870640278,1496625333.5894839764,  0.1338,  0.3027,  0.0659, -7.7667, 56.7322,  9.0637
1496625333.5895569324,1496625333.5919749737,  0.1338,  0.3027,  0.0659, -7.7667, 56.7322,  9.0637
1496625333.5920469761,1496625333.5944728851,  0.1338,  0.3027,  0.0659, -7.7667, 56.7322,  9.0637
1496625333.5945470333,1496625333.5969638824,  0.1338,  0.3027,  0.0659, -7.7667, 56.7322,  9.0637
1496625333.5970358849,1496625333.5994470119,  0.1338,  0.3027,  0.0659, -5.0354, 58.9752, -5.0812
1496625333.5995190144,1496625333.6031889915,  0.1338,  0.3027,  0.0659, -5.0354, 58.9752, -5.0812
1496625333.6032741070,1496625333.6067900658,  0.1338,  0.3027,  0.0659, -5.0354, 58.9752, -5.0812
1496625333.6068708897,1496625333.6130650043,  0.0483,  0.2529,  0.0703, -3.2806, 59.4482,-20.7367
1496625333.6131479740,1496625333.6162381172,  0.0483,  0.2529,  0.0703, -3.2806, 59.4482,-20.7367
1496625333.6163210869,1496625333.6187040806,  0.0483,  0.2529,  0.0703, -3.2806, 59.4482,-20.7367
1496625333.6187820435,1496625333.6211190224,  0.0483,  0.2529,  0.0703, -1.6479, 57.2205,-34.3628
1496625333.6211950779,1496625333.6236159801,  0.0483,  0.2529,  0.0703, -1.6479, 57.2205,-34.3628
1496625333.6236960888,1496625333.6259860992,  0.0483,  0.2529,  0.0703, -1.6479, 57.2205,-34.3628
1496625333.6260600090,1496625333.6283509731,  0.0757,  0.2197,  0.0605, -1.6479, 57.2205,-34.3628
1496625333.6284229755,1496625333.6307110786,  0.0757,  0.2197,  0.0605,  1.8921, 52.5208,-43.0908
1496625333.6307830811,1496625333.6330709457,  0.0757,  0.2197,  0.0605,  1.8921, 52.5208,-43.0908
1496625333.6331439018,1496625333.6355049610,  0.0757,  0.2197,  0.0605,  1.8921, 52.5208,-43.0908
1496625333.6355779171,1496625333.6378650665,  0.0757,  0.2197,  0.0605,  1.8921, 52.5208,-43.0908
1496625333.6379370689,1496625333.6402258873,  0.0757,  0.2197,  0.0605,  1.8921, 52.5208,-43.0908
1496625333.6402978897,1496625333.6425869465,  0.0757,  0.2197,  0.0605,  4.2725, 46.8292,-50.4913
1496625333.6426589489,1496625333.6451220512,  0.0757,  0.2197,  0.0605,  4.2725, 46.8292,-50.4913
1496625333.6451940536,1496625333.6474850178,  0.0933,  0.2373,  0.0654,  4.2725, 46.8292,-50.4913
1496625333.6475570202,1496625333.6498470306,  0.0933,  0.2373,  0.0654,  4.2725, 46.8292,-50.4913
1496625333.6499180794,1496625333.6522049904,  0.0933,  0.2373,  0.0654,  4.2725, 42.3889,-59.3872
1496625333.6522769928,1496625333.6547219753,  0.0933,  0.2373,  0.0654,  7.3853, 42.3889,-59.3872
1496625333.6547949314,1496625333.6572151184,  0.0933,  0.2373,  0.0654,  7.3853, 42.3889,-59.3872
1496625333.6572880745,1496625333.6597070694,  0.0933,  0.2373,  0.0654,  7.3853, 42.3889,-59.3872
1496625333.6597790718,1496625333.6621949673,  0.0933,  0.2373,  0.0654,  7.3853, 42.3889,-59.3872
1496625333.6622669697,1496625333.6646900177,  0.0933,  0.2373,  0.0654, 11.6119, 42.2974,-68.6951
1496625333.6647629738,1496625333.6671769619,  0.1089,  0.2725,  0.0552, 11.6119, 42.2974,-68.6951
1496625333.6672489643,1496625333.6696619987,  0.1089,  0.2725,  0.0552, 11.6119, 42.2974,-68.6951
1496625333.6697349548,1496625333.6721529961,  0.1089,  0.2725,  0.0552, 11.6119, 42.2974,-68.6951
1496625333.6722249985,1496625333.6745870113,  0.1089,  0.2725,  0.0552, 16.4795, 42.5720,-76.0040
1496625333.6746590137,1496625333.6769590378,  0.1089,  0.2725,  0.0552, 16.4795, 42.5720,-76.0040
1496625333.6770329475,1496625333.6793239117,  0.1089,  0.2725,  0.0552, 16.4795, 42.5720,-76.0040
1496625333.6793959141,1496625333.6816890240,  0.1089,  0.2725,  0.0552, 16.4795, 42.5720,-76.0040
1496625333.6817610264,1496625333.6841020584,  0.1089,  0.2725,  0.0552, 16.4795, 42.5720,-83.8165
1496625333.6841750145,1496625333.6865940094,  0.1836,  0.3057,  0.0312, 20.2026, 39.3524,-83.5266
1496625333.6866679192,1496625333.6890830994,  0.1836,  0.3057,  0.0312, 20.2026, 39.3524,-83.5266
1496625333.6891698837,1496625333.6915891171,  0.1836,  0.3057,  0.0312, 20.2026, 39.3524,-83.5266
1496625333.6916620731,1496625333.6940879822,  0.1836,  0.3057,  0.0312, 20.2026, 39.3524,-83.5266
1496625333.6941609383,1496625333.6965761185,  0.1836,  0.3057,  0.0312, 24.1089, 31.4178,-91.2170
1496625333.6966490746,1496625333.6990649700,  0.1836,  0.3057,  0.0312, 24.1089, 31.4178,-91.2170
1496625333.6991369724,1496625333.7015559673,  0.1836,  0.3057,  0.0312, 24.1089, 31.4178,-91.2170
1496625333.7016289234,1496625333.7040269375,  0.1836,  0.3057,  0.0312, 24.1089, 31.4178,-91.2170
1496625333.7040998936,1496625333.7063949108,  0.1245,  0.3223,  0.0239, 24.1089, 23.3154,-95.5048
1496625333.7064669132,1496625333.7087590694,  0.1245,  0.3223,  0.0239, 26.4130, 23.3154,-95.5048
1496625333.7088310719,1496625333.7111210823,  0.1245,  0.3223,  0.0239, 26.4130, 23.3154,-95.5048
1496625333.7111940384,1496625333.7135100365,  0.1245,  0.3223,  0.0239, 26.4130, 23.3154,-95.5048
1496625333.7135839462,1496625333.7159979343,  0.1245,  0.3223,  0.0239, 26.4130, 23.3154,-95.5048
