timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625277.3178749084,1496625277.3202838898, -0.0918,  0.8179, -0.0830, -7.3853,-53.6804,120.3918
1496625277.3203570843,1496625277.3227770329, -0.0918,  0.8179, -0.0830, -7.3853,-53.6804,120.3918
1496625277.3228499889,1496625277.3252739906, -0.0918,  0.8179, -0.0830, -7.3853,-53.6804,120.3918
1496625277.3253459930,1496625277.3277568817, -0.0918,  0.8179, -0.0830, -7.3853,-53.6804,120.3918
1496625277.3278300762,1496625277.3302400112, -0.0918,  0.8179, -0.0947, -7.3853,-53.6804,120.0867
1496625277.3303120136,1496625277.3327240944, -0.0957,  0.7715, -0.0947, -8.2245,-20.4620,120.0867
1496625277.3327970505,1496625277.3352179527, -0.0957,  0.7715, -0.0947, -8.2245,-20.4620,120.0867
1496625277.3352921009,1496625277.3377079964, -0.0957,  0.7715, -0.0947, -8.2245,-20.4620,120.0867
1496625277.3377809525,1496625277.3401980400, -0.0957,  0.7715, -0.0947, -8.2245,-20.4620,120.0867
1496625277.3402700424,1496625277.3426840305, -0.0957,  0.7715, -0.0947,-10.8795, 14.5569,121.2311
1496625277.3427569866,1496625277.3452110291, -0.0957,  0.7715, -0.0947,-10.8795, 14.5569,121.2311
1496625277.3452839851,1496625277.3476979733, -0.0957,  0.7715, -0.0947,-10.8795, 14.5569,121.2311
1496625277.3477709293,1496625277.3501870632, -0.0957,  0.6465, -0.1011,-10.8795, 14.5569,121.2311
1496625277.3502600193,1496625277.3526749611,  0.0894,  0.6636, -0.1011,-13.5345, 40.2222,120.0409
1496625277.3527491093,1496625277.3550860882,  0.0894,  0.6636, -0.1011,-13.5345, 40.2222,120.0409
1496625277.3551590443,1496625277.3574490547,  0.0894,  0.6636, -0.1011,-13.5345, 40.2222,120.0409
1496625277.3575220108,1496625277.3598139286,  0.0894,  0.6636, -0.1011,-13.5345, 40.2222,120.0409
1496625277.3598859310,1496625277.3621749878,  0.0894,  0.6636, -0.1011,-13.5345, 40.2222,120.0409
1496625277.3622460365,1496625277.3645589352,  0.0894,  0.6636, -0.1011,-14.0839, 53.5889,115.1123
1496625277.3646309376,1496625277.3669199944,  0.0894,  0.6636, -0.1011,-14.0839, 53.5889,115.1123
1496625277.3669919968,1496625277.3692889214,  0.0894,  0.6636, -0.1011,-14.0839, 53.5889,115.1123
1496625277.3693609238,1496625277.3716490269,  0.1616,  0.5845, -0.0581,-14.0839, 53.5889,115.1123
1496625277.3717210293,1496625277.3741679192,  0.1616,  0.5845, -0.0581,-14.0839, 56.0608,107.9559
1496625277.3742399216,1496625277.3766551018,  0.1616,  0.5845, -0.0581,-13.1073, 56.0608,107.9559
1496625277.3767280579,1496625277.3791449070,  0.1616,  0.5845, -0.0581,-13.1073, 56.0608,107.9559
1496625277.3792181015,1496625277.3816299438,  0.1616,  0.5845, -0.0581,-13.1073, 56.0608,107.9559
1496625277.3817019463,1496625277.3841168880,  0.1616,  0.5845, -0.0581,-13.1073, 56.0608,100.1434
1496625277.3841900826,1496625277.3866040707,  0.1616,  0.5845, -0.0581,-12.0087, 57.5714,100.0366
1496625277.3866760731,1496625277.3890941143,  0.1616,  0.5845,  0.0122,-12.0087, 57.5714,100.0366
1496625277.3891661167,1496625277.3915801048,  0.1001,  0.5151,  0.0122,-12.0087, 57.5714,100.0366
1496625277.3916530609,1496625277.3940739632,  0.1001,  0.5151,  0.0122,-12.0087, 57.5714,100.0366
1496625277.3941469193,1496625277.3965609074,  0.1001,  0.5151,  0.0122,-11.0168, 63.6292, 89.5691
1496625277.3966341019,1496625277.3990449905,  0.1001,  0.5151,  0.0122,-11.0168, 63.6292, 89.5691
1496625277.3991179466,1496625277.4015350342,  0.1001,  0.5151,  0.0122,-11.0168, 63.6292, 89.5691
1496625277.4016070366,1496625277.4040319920,  0.1001,  0.5151,  0.0122,-11.0168, 63.6292, 89.5691
1496625277.4041049480,1496625277.4065198898,  0.1001,  0.5151,  0.0122,-11.0168, 71.6400, 78.4149
1496625277.4065930843,1496625277.4090070724,  0.1001,  0.3901,  0.0400, -9.2621, 71.6400, 78.4149
1496625277.4090809822,1496625277.4114921093,  0.0933,  0.4141,  0.0400, -9.2621, 71.6400, 78.4149
1496625277.4115641117,1496625277.4139840603,  0.0933,  0.4141,  0.0400, -9.2621, 71.6400, 78.4149
1496625277.4140570164,1496625277.4164719582,  0.0933,  0.4141,  0.0400, -9.2621, 71.6400, 78.4149
1496625277.4165449142,1496625277.4189589024,  0.0933,  0.4141,  0.0400, -9.5062, 78.5065, 68.2983
1496625277.4190309048,1496625277.4214470387,  0.0933,  0.4141,  0.0400, -9.5062, 78.5065, 68.2983
1496625277.4215199947,1496625277.4239840508,  0.0933,  0.4141,  0.0400, -9.5062, 78.5065, 68.2983
1496625277.4240570068,1496625277.4264769554,  0.0933,  0.4141,  0.0400, -9.5062, 78.5065, 68.2983
1496625277.4265489578,1496625277.4289600849,  0.0933,  0.3608,  0.0205, -7.2937, 80.0629, 57.1899
1496625277.4290320873,1496625277.4314470291,  0.1040,  0.3608,  0.0205, -7.2937, 80.0629, 57.1899
1496625277.4315209389,1496625277.4339809418,  0.1040,  0.3608,  0.0205, -7.2937, 80.0629, 57.1899
1496625277.4340538979,1496625277.4364600182,  0.1040,  0.3608,  0.0205, -7.2937, 80.0629, 57.1899
1496625277.4365329742,1496625277.4389491081,  0.1040,  0.3608,  0.0205, -7.2937, 80.0629, 46.6614
1496625277.4390220642,1496625277.4414350986,  0.1040,  0.3608,  0.0205, -4.0588, 78.4760, 46.6614
1496625277.4415080547,1496625277.4439680576,  0.1040,  0.3608,  0.0205, -4.0588, 78.4760, 46.6614
1496625277.4440410137,1496625277.4464559555,  0.1040,  0.3608,  0.0205, -4.0588, 78.4760, 46.6614
1496625277.4465289116,1496625277.4489428997,  0.0620,  0.3677,  0.0171, -4.0588, 78.4760, 46.6614
1496625277.4490149021,1496625277.4514310360,  0.0620,  0.3677,  0.0171, -1.2970, 76.4313, 36.4227
1496625277.4515039921,1496625277.4539659023,  0.0620,  0.3677,  0.0171, -1.2970, 76.4313, 36.4227
1496625277.4540390968,1496625277.4564499855,  0.0620,  0.3677,  0.0171, -1.2970, 76.4313, 36.4227
1496625277.4565219879,1496625277.4589340687,  0.0620,  0.3677,  0.0171, -1.2970, 76.4313, 36.4227
1496625277.4590070248,1496625277.4614219666,  0.0620,  0.3677,  0.0171,  0.5951, 75.4852, 26.0468
1496625277.4614949226,1496625277.4638869762,  0.0620,  0.3677,  0.0171,  0.5951, 75.4852, 26.0468
1496625277.4639599323,1496625277.4662590027,  0.0620,  0.3677,  0.0171,  0.5951, 75.4852, 26.0468
1496625277.4663310051,1496625277.4686269760,  0.0083,  0.2686,  0.0366,  0.5951, 75.4852, 26.0468
1496625277.4686989784,1496625277.4709939957,  0.0083,  0.2686,  0.0366,  0.5951, 75.4852, 14.3280
1496625277.4710659981,1496625277.4734060764,  0.0083,  0.2686,  0.0366,  0.1831, 77.9266, 15.2740
1496625277.4734790325,1496625277.4758949280,  0.0083,  0.2686,  0.0366,  0.1831, 77.9266, 15.2740
1496625277.4759678841,1496625277.4783830643,  0.0083,  0.2686,  0.0366,  0.1831, 77.9266, 15.2740
1496625277.4784560204,1496625277.4808709621,  0.0083,  0.2686,  0.0366,  0.1831, 77.9266, 15.2740
1496625277.4809439182,1496625277.4833691120,  0.0083,  0.2686,  0.0366,  2.1515, 84.4421,  3.8452
1496625277.4834430218,1496625277.4858510494,  0.0083,  0.2686,  0.0366,  2.1515, 84.4421,  3.8452
1496625277.4859240055,1496625277.4883389473,  0.0947,  0.2256,  0.0728,  2.1515, 84.4421,  3.8452
1496625277.4884130955,1496625277.4908289909,  0.0947,  0.2256,  0.0728,  2.1515, 84.4421,  3.8452
1496625277.4909019470,1496625277.4933190346,  0.0947,  0.2256,  0.0728,  2.1515, 88.3484, -9.1095
1496625277.4934349060,1496625277.4958579540,  0.0947,  0.2256,  0.0728,  5.5084, 89.0045, -9.1095
1496625277.4959309101,1496625277.4983429909,  0.0947,  0.2256,  0.0728,  5.5084, 89.0045, -9.1095
1496625277.4984159470,1496625277.5008330345,  0.0947,  0.2256,  0.0728,  5.5084, 89.0045, -9.1095
1496625277.5009059906,1496625277.5033199787,  0.0947,  0.2256,  0.0728,  5.5084, 89.0045, -9.1095
1496625277.5034511089,1496625277.5058679581,  0.0947,  0.2256,  0.0728,  8.0719, 82.4585,-24.1394
1496625277.5059409142,1496625277.5083580017,  0.1265,  0.1987,  0.0884,  8.0719, 82.4585,-24.1394
1496625277.5084300041,1496625277.5108408928,  0.1265,  0.1987,  0.0884,  8.0719, 82.4585,-24.1394
1496625277.5109150410,1496625277.5133659840,  0.1265,  0.1987,  0.0884,  8.0719, 82.4585,-24.1394
1496625277.5134389400,1496625277.5157320499,  0.1265,  0.1987,  0.0884, 11.7950, 71.5179,-38.7573
1496625277.5158050060,1496625277.5180959702,  0.1265,  0.1987,  0.0884, 11.7950, 71.5179,-38.7573
1496625277.5181689262,1496625277.5204629898,  0.1265,  0.1987,  0.0884, 11.7950, 71.5179,-38.7573
1496625277.5205349922,1496625277.5228281021,  0.1265,  0.1987,  0.0884, 11.7950, 71.5179,-38.7573
1496625277.5229001045,1496625277.5253028870,  0.1265,  0.1987,  0.0884, 11.7950, 71.5179,-38.7573
1496625277.5253760815,1496625277.5277900696,  0.0435,  0.1860,  0.0947, 14.4653, 60.2570,-52.4750
1496625277.5278630257,1496625277.5302739143,  0.0435,  0.1860,  0.0947, 14.4653, 60.2570,-52.4750
1496625277.5303480625,1496625277.5327649117,  0.0435,  0.1860,  0.0947, 14.4653, 60.2570,-52.4750
1496625277.5328369141,1496625277.5352659225,  0.0435,  0.1860,  0.0947, 14.4653, 60.2570,-52.4750
1496625277.5353391171,1496625277.5377631187,  0.0435,  0.1860,  0.0947, 15.3809, 48.6603,-65.1093
1496625277.5378360748,1496625277.5402529240,  0.0435,  0.1860,  0.0947, 15.3809, 48.6603,-65.1093
1496625277.5403261185,1496625277.5427420139,  0.0435,  0.1860,  0.0947, 15.3809, 48.6603,-65.1093
1496625277.5428159237,1496625277.5452399254,  0.0435,  0.1860,  0.0947, 15.3809, 48.6603,-65.1093
1496625277.5453128815,1496625277.5477259159,  0.0693,  0.1709,  0.1235, 15.3809, 36.9415,-74.6765
1496625277.5477991104,1496625277.5502109528,  0.0693,  0.1709,  0.1235, 16.6473, 38.4674,-74.6765
1496625277.5502839088,1496625277.5527000427,  0.0693,  0.1709,  0.1235, 16.6473, 38.4674,-74.6765
1496625277.5527739525,1496625277.5551970005,  0.0693,  0.1709,  0.1235, 16.6473, 38.4674,-74.6765
1496625277.5552709103,1496625277.5576870441,  0.0693,  0.1709,  0.1235, 16.6473, 38.4674,-74.6765
1496625277.5577590466,1496625277.5601708889,  0.0693,  0.1709,  0.1235, 19.5312, 29.7394,-81.4819
1496625277.5602440834,1496625277.5626599789,  0.0693,  0.1709,  0.1235, 19.5312, 29.7394,-81.4819
1496625277.5627319813,1496625277.5650949478,  0.0693,  0.1709,  0.1235, 19.5312, 29.7394,-81.4819
1496625277.5651679039,1496625277.5674610138,  0.0645,  0.1543,  0.0752, 19.5312, 29.7394,-81.4819
1496625277.5675339699,1496625277.5698270798,  0.0645,  0.1543,  0.0752, 21.2402, 23.2391,-88.4399
1496625277.5699000359,1496625277.5721950531,  0.0645,  0.1543,  0.0752, 21.2402, 23.2391,-88.4399
1496625277.5722670555,1496625277.5746259689,  0.0645,  0.1543,  0.0752, 21.2402, 23.2391,-88.4399
1496625277.5746989250,1496625277.5771069527,  0.0645,  0.1543,  0.0752, 21.2402, 23.2391,-88.4399
1496625277.5771780014,1496625277.5795900822,  0.0645,  0.1543,  0.0752, 21.2402, 23.2391,-88.4399
1496625277.5796608925,1496625277.5820729733,  0.0645,  0.1543,  0.0752, 22.1100, 22.1405,-92.7887
1496625277.5821459293,1496625277.5845680237,  0.0645,  0.1543,  0.0752, 22.1100, 22.1405,-92.7887
1496625277.5846419334,1496625277.5870580673,  0.0737,  0.2070,  0.0439, 22.1100, 22.1405,-92.7887
1496625277.5871310234,1496625277.5895519257,  0.0737,  0.2070,  0.0439, 22.1100, 22.1405,-92.7887
1496625277.5896248817,1496625277.5920391083,  0.0737,  0.2070,  0.0439, 21.7743, 24.6429,-97.3816
1496625277.5921120644,1496625277.5946021080,  0.0737,  0.2070,  0.0439, 21.7743, 24.6429,-97.3816
1496625277.5946750641,1496625277.5970940590,  0.0737,  0.2070,  0.0439, 21.7743, 24.6429,-97.3816
1496625277.5971651077,1496625277.5995829105,  0.0737,  0.2070,  0.0439, 21.7743, 24.6429,-97.3816
1496625277.5996561050,1496625277.6020710468,  0.0737,  0.2070,  0.0439, 21.7743, 27.3285,-102.4170
1496625277.6021440029,1496625277.6045730114,  0.0737,  0.2070,  0.0439, 22.9034, 27.3285,-102.4170
1496625277.6046459675,1496625277.6070649624,  0.1685,  0.2515,  0.0469, 22.9034, 27.3285,-102.4170
1496625277.6071379185,1496625277.6095569134,  0.1685,  0.2515,  0.0469, 22.9034, 27.3285,-102.4170
1496625277.6096289158,1496625277.6120541096,  0.1685,  0.2515,  0.0469, 22.9034, 27.3285,-102.4170
1496625277.6121270657,1496625277.6145260334,  0.1685,  0.2515,  0.0469, 25.1465, 29.6173,-106.6132
1496625277.6145989895,1496625277.6168889999,  0.1685,  0.2515,  0.0469, 25.1465, 29.6173,-106.6132
1496625277.6169610023,1496625277.6192560196,  0.1685,  0.2515,  0.0469, 25.1465, 29.6173,-106.6132
1496625277.6193289757,1496625277.6216230392,  0.1685,  0.2515,  0.0469, 25.1465, 29.6173,-106.6132
1496625277.6216969490,1496625277.6239929199,  0.1685,  0.2515,  0.0469, 25.1465, 31.5399,-110.5194
1496625277.6240661144,1496625277.6263570786,  0.1948,  0.3164,  0.0591, 26.4435, 31.5399,-110.5194
1496625277.6264290810,1496625277.6287169456,  0.1948,  0.3164,  0.0591, 26.4435, 31.5399,-110.5194
1496625277.6287899017,1496625277.6310789585,  0.1948,  0.3164,  0.0591, 26.4435, 31.5399,-110.5194
1496625277.6311509609,1496625277.6334578991,  0.1948,  0.3164,  0.0591, 26.4435, 31.5399,-110.5194
1496625277.6335299015,1496625277.6359500885,  0.1948,  0.3164,  0.0591, 28.2593, 30.4260,-115.0208
1496625277.6360239983,1496625277.6384420395,  0.1948,  0.3164,  0.0591, 28.2593, 30.4260,-115.0208
1496625277.6385149956,1496625277.6409330368,  0.1948,  0.3164,  0.0591, 28.2593, 30.4260,-115.0208
1496625277.6410050392,1496625277.6434280872,  0.1948,  0.3164,  0.0591, 28.2593, 30.4260,-115.0208
1496625277.6435019970,1496625277.6459190845,  0.2114,  0.3506,  0.0396, 30.4260, 26.8250,-117.6758
1496625277.6459920406,1496625277.6484050751,  0.2114,  0.3506,  0.0396, 30.4260, 26.8250,-117.6758
1496625277.6484780312,1496625277.6508951187,  0.2114,  0.3506,  0.0396, 30.4260, 26.8250,-117.6758
1496625277.6509680748,1496625277.6533920765,  0.2114,  0.3506,  0.0396, 30.4260, 26.8250,-117.6758
1496625277.6534650326,1496625277.6558818817,  0.2114,  0.3506,  0.0396, 30.4260, 26.8250,-117.2028
1496625277.6559538841,1496625277.6583709717,  0.2114,  0.3506,  0.0396, 31.7383, 20.0653,-117.2028
1496625277.6584429741,1496625277.6608579159,  0.2114,  0.3506,  0.0396, 31.7383, 20.0653,-117.2028
1496625277.6609311104,1496625277.6633849144,  0.2114,  0.3506,  0.0396, 31.7383, 20.0653,-117.2028
1496625277.6634581089,1496625277.6658771038,  0.2109,  0.3623,  0.0571, 31.7383, 20.0653,-117.2028
1496625277.6659491062,1496625277.6683669090,  0.2109,  0.3623,  0.0571, 31.4331, 12.7258,-116.1804
1496625277.6684401035,1496625277.6708540916,  0.2109,  0.3623,  0.0571, 31.4331, 12.7258,-116.1804
1496625277.6709270477,1496625277.6733829975,  0.2109,  0.3623,  0.0571, 31.4331, 12.7258,-116.1804
1496625277.6734559536,1496625277.6757459641,  0.2109,  0.3623,  0.0571, 31.4331, 12.7258,-116.1804
1496625277.6758179665,1496625277.6781139374,  0.2109,  0.3623,  0.0571, 31.4331,  2.5330,-114.0594
1496625277.6781859398,1496625277.6804790497,  0.2109,  0.3623,  0.0571, 30.6854,  2.5330,-114.0594
1496625277.6805510521,1496625277.6828389168,  0.2109,  0.3623,  0.0571, 30.6854,  2.5330,-114.0594
1496625277.6829121113,1496625277.6853129864,  0.2920,  0.4014,  0.0405, 30.6854,  2.5330,-114.0594
1496625277.6853859425,1496625277.6877980232,  0.2920,  0.4014,  0.0405, 30.6854,  2.5330,-114.0594
1496625277.6878709793,1496625277.6902840137,  0.2920,  0.4014,  0.0405, 31.4636, -9.6741,-110.4889
1496625277.6903569698,1496625277.6927719116,  0.2920,  0.4014,  0.0405, 31.4636, -9.6741,-110.4889
1496625277.6928439140,1496625277.6952679157,  0.2920,  0.4014,  0.0405, 31.4636, -9.6741,-110.4889
1496625277.6953399181,1496625277.6977601051,  0.2920,  0.4014,  0.0405, 31.4636, -9.6741,-110.4889
1496625277.6978330612,1496625277.7002480030,  0.2920,  0.4014,  0.0405, 30.4260,-15.4724,-106.7047
1496625277.7003200054,1496625277.7027339935,  0.2920,  0.4014,  0.0405, 30.4260,-15.4724,-106.7047
1496625277.7028059959,1496625277.7052330971,  0.2749,  0.3857,  0.0356, 30.4260,-15.4724,-106.7047
1496625277.7053060532,1496625277.7077169418,  0.2749,  0.3857,  0.0356, 30.4260,-15.4724,-106.7047
1496625277.7077889442,1496625277.7102029324,  0.2749,  0.3857,  0.0356, 30.4260,-15.4724,-102.9816
1496625277.7102758884,1496625277.7126929760,  0.2749,  0.3857,  0.0356, 28.6560,-10.5438,-102.9816
1496625277.7127659321,1496625277.7151980400,  0.2749,  0.3857,  0.0356, 28.6560,-10.5438,-102.9816
1496625277.7152709961,1496625277.7176880836,  0.2749,  0.3857,  0.0356, 28.6560,-10.5438,-102.9816
1496625277.7177610397,1496625277.7201809883,  0.2749,  0.3857,  0.0356, 28.6560,-10.5438,-102.9816
1496625277.7202539444,1496625277.7226710320,  0.2749,  0.3857,  0.0093, 26.3367, -2.3346,-96.8475
1496625277.7227449417,1496625277.7250850201,  0.3291,  0.3721,  0.0093, 26.3367, -2.3346,-96.8475
1496625277.7251570225,1496625277.7274510860,  0.3291,  0.3721,  0.0093, 26.3367, -2.3346,-96.8475
1496625277.7275249958,1496625277.7298231125,  0.3291,  0.3721,  0.0093, 26.3367, -2.3346,-96.8475
1496625277.7298951149,1496625277.7321829796,  0.3291,  0.3721,  0.0093, 26.3367, -2.3346,-91.4917
1496625277.7322549820,1496625277.7345750332,  0.3291,  0.3721,  0.0093, 23.1171,  2.2430,-91.4917
1496625277.7346470356,1496625277.7369370461,  0.3291,  0.3721,  0.0093, 23.1171,  2.2430,-91.4917
1496625277.7370090485,1496625277.7392990589,  0.3291,  0.3721,  0.0093, 23.1171,  2.2430,-91.4917
1496625277.7393710613,1496625277.7416610718,  0.3291,  0.3721,  0.0093, 23.1171,  2.2430,-91.4917
1496625277.7417340279,1496625277.7441730499,  0.3848,  0.3984,  0.0322, 20.9503,  0.1526,-86.3342
1496625277.7442469597,1496625277.7466619015,  0.3848,  0.3984,  0.0322, 20.9503,  0.1526,-86.3342
1496625277.7467339039,1496625277.7491478920,  0.3848,  0.3984,  0.0322, 20.9503,  0.1526,-86.3342
1496625277.7492210865,1496625277.7516379356,  0.3848,  0.3984,  0.0322, 20.9503,  0.1526,-86.3342
1496625277.7517108917,1496625277.7541730404,  0.3848,  0.3984,  0.0322, 20.9503, -7.6599,-79.3610
1496625277.7542459965,1496625277.7566609383,  0.3848,  0.3984,  0.0322, 18.4937, -4.6844,-79.3610
1496625277.7567329407,1496625277.7591459751,  0.3848,  0.3984,  0.0322, 18.4937, -4.6844,-79.3610
1496625277.7592189312,1496625277.7616350651,  0.3848,  0.3984,  0.0322, 18.4937, -4.6844,-79.3610
1496625277.7617070675,1496625277.7641661167,  0.4072,  0.4121,  0.0718, 18.4937, -4.6844,-79.3610
1496625277.7642390728,1496625277.7666521072,  0.4072,  0.4121,  0.0718, 15.3198, -9.1248,-73.1506
1496625277.7667250633,1496625277.7691431046,  0.4072,  0.4121,  0.0718, 15.3198, -9.1248,-73.1506
1496625277.7692170143,1496625277.7716319561,  0.4072,  0.4121,  0.0718, 15.3198, -9.1248,-73.1506
1496625277.7717039585,1496625277.7741179466,  0.4072,  0.4121,  0.0718, 15.3198, -9.1248,-73.1506
1496625277.7741909027,1496625277.7766048908,  0.4072,  0.4121,  0.0718, 11.9324,-13.4735,-67.3370
1496625277.7766768932,1496625277.7790930271,  0.4072,  0.4121,  0.0718, 11.9324,-13.4735,-67.3370
1496625277.7791650295,1496625277.7815809250,  0.4072,  0.4121,  0.1025, 11.9324,-13.4735,-67.3370
1496625277.7816529274,1496625277.7840809822,  0.4668,  0.4717,  0.1025, 11.9324,-13.4735,-67.3370
1496625277.7841539383,1496625277.7865669727,  0.4668,  0.4717,  0.1025, 11.9324,-21.2860,-60.6842
1496625277.7866399288,1496625277.7890551090,  0.4668,  0.4717,  0.1025,  8.7128,-22.3541,-60.6842
1496625277.7891271114,1496625277.7915439606,  0.4668,  0.4717,  0.1025,  8.7128,-22.3541,-60.6842
1496625277.7916169167,1496625277.7940449715,  0.4668,  0.4717,  0.1025,  8.7128,-22.3541,-60.6842
1496625277.7941169739,1496625277.7965350151,  0.4668,  0.4717,  0.1025,  8.7128,-22.3541,-60.6842
1496625277.7966070175,1496625277.7990159988,  0.4668,  0.4717,  0.1025,  6.9580,-33.2184,-52.2766
1496625277.7990880013,1496625277.8015010357,  0.4668,  0.4717,  0.0825,  6.9580,-33.2184,-52.2766
1496625277.8015739918,1496625277.8039979935,  0.4678,  0.4922,  0.0825,  6.9580,-33.2184,-52.2766
1496625277.8040709496,1496625277.8064830303,  0.4678,  0.4922,  0.0825,  6.9580,-33.2184,-52.2766
1496625277.8065550327,1496625277.8089740276,  0.4678,  0.4922,  0.0825,  6.3477,-41.0614,-42.8162
1496625277.8090469837,1496625277.8114590645,  0.4678,  0.4922,  0.0825,  6.3477,-41.0614,-42.8162
1496625277.8115310669,1496625277.8139829636,  0.4678,  0.4922,  0.0825,  6.3477,-41.0614,-42.8162
1496625277.8140559196,1496625277.8164710999,  0.4678,  0.4922,  0.0825,  6.3477,-41.0614,-42.8162
1496625277.8165431023,1496625277.8189570904,  0.4678,  0.4922,  0.0825,  6.3477,-41.0614,-33.6304
1496625277.8190300465,1496625277.8214430809,  0.4678,  0.4771,  0.0420,  5.2032,-42.0685,-33.6304
1496625277.8215160370,1496625277.8239729404,  0.4087,  0.4771,  0.0420,  5.2032,-42.0685,-33.6304
1496625277.8240458965,1496625277.8264589310,  0.4087,  0.4771,  0.0420,  5.2032,-42.0685,-33.6304
1496625277.8265318871,1496625277.8289461136,  0.4087,  0.4771,  0.0420,  5.2032,-42.0685,-33.6304
1496625277.8290190697,1496625277.8314290047,  0.4087,  0.4771,  0.0420,  3.3112,-37.1704,-24.0936
1496625277.8315019608,1496625277.8339219093,  0.4087,  0.4771,  0.0420,  3.3112,-37.1704,-24.0936
1496625277.8339939117,1496625277.8362898827,  0.4087,  0.4771,  0.0420,  3.3112,-37.1704,-24.0936
1496625277.8363618851,1496625277.8386569023,  0.4087,  0.4771,  0.0420,  3.3112,-37.1704,-24.0936
1496625277.8387289047,1496625277.8410260677,  0.2837,  0.4106,  0.0073,  3.3112,-25.4517,-15.8081
1496625277.8410999775,1496625277.8434190750,  0.3369,  0.4106,  0.0073,  0.9918,-26.5045,-15.8081
1496625277.8434920311,1496625277.8459150791,  0.3369,  0.4106,  0.0073,  0.9918,-26.5045,-15.8081
1496625277.8459880352,1496625277.8484010696,  0.3369,  0.4106,  0.0073,  0.9918,-26.5045,-15.8081
1496625277.8484730721,1496625277.8508930206,  0.3369,  0.4106,  0.0073,  0.9918,-26.5045,-15.8081
1496625277.8509650230,1496625277.8533949852,  0.3369,  0.4106,  0.0073, -1.7242,-12.7106, -9.5978
1496625277.8534679413,1496625277.8557629585,  0.3369,  0.4106,  0.0073, -1.7242,-12.7106, -9.5978
1496625277.8558359146,1496625277.8581249714,  0.3369,  0.4106,  0.0073, -1.7242,-12.7106, -9.5978
1496625277.8581960201,1496625277.8604860306,  0.3369,  0.3525,  0.0225, -1.7242,-12.7106, -9.5978
1496625277.8605589867,1496625277.8628520966,  0.3071,  0.3525,  0.0225, -1.7242, -0.5798, -5.7526
1496625277.8629240990,1496625277.8652179241,  0.3071,  0.3525,  0.0225, -3.7537, -0.5798, -5.7526
1496625277.8652920723,1496625277.8675799370,  0.3071,  0.3525,  0.0225, -3.7537, -0.5798, -5.7526
1496625277.8676528931,1496625277.8699450493,  0.3071,  0.3525,  0.0225, -3.7537, -0.5798, -5.7526
1496625277.8700180054,1496625277.8723080158,  0.3071,  0.3525,  0.0225, -3.7537, -0.5798, -5.7526
1496625277.8723800182,1496625277.8748118877,  0.3071,  0.3525,  0.0225, -4.8523, 11.5051, -2.9907
1496625277.8748860359,1496625277.8773040771,  0.3071,  0.3525,  0.0225, -4.8523, 11.5051, -2.9907
1496625277.8773770332,1496625277.8797910213,  0.3071,  0.3525,  0.8584, -4.8523, 11.5051, -2.9907
1496625277.8798639774,1496625277.8826770782,  1.3438,  0.5869,  0.8584, -4.8523, 11.5051, -2.9907
1496625277.8827528954,1496625277.8852519989,  1.3438,  0.5869,  0.8584,-29.5715, 37.7350,-14.1449
1496625277.8853249550,1496625277.8876171112,  1.3438,  0.5869,  0.8584,-29.5715, 37.7350,-14.1449
1496625277.8876900673,1496625277.8900890350,  1.3438,  0.5869,  0.8584,-29.5715, 37.7350,-14.1449
1496625277.8901619911,1496625277.8924579620,  1.3438,  0.5869,  0.8584,-29.5715, 37.7350,-14.1449
1496625277.8925309181,1496625277.8955779076,  1.3438,  0.5869,  0.8584,-41.2903,112.3657,-36.4990
1496625277.8956530094,1496625277.8980679512,  1.3438,  0.5869,  0.8584,-41.5802,112.3657,-36.4990
1496625277.8981420994,1496625277.9005548954,  1.0381,  0.6504,  0.0562,-41.5802,112.3657,-36.4990
1496625277.9006268978,1496625277.9030399323,  1.0381,  0.6504,  0.0562,-41.5802,112.3657,-36.4990
1496625277.9031128883,1496625277.9055728912,  1.0381,  0.6504,  0.0562,-41.5802,112.3657, 10.3760
1496625277.9056460857,1496625277.9080600739,  1.0381,  0.6504,  0.0562, 14.7552, 52.7802, 10.9406
1496625277.9081330299,1496625277.9114780426,  1.0381,  0.6504,  0.0562, 14.7552, 52.7802, 10.9406
1496625277.9115540981,1496625277.9144620895,  1.0381,  0.6504,  0.0562, 14.7552, 52.7802, 10.9406
1496625277.9145369530,1496625277.9169540405,  1.0381,  0.6504,  0.0562, 14.7552,  9.8114, 26.4587
1496625277.9170260429,1496625277.9194369316,  1.0381,  1.2500, -0.3013, -9.4757,  9.2163, 26.4587
1496625277.9195270538,1496625277.9219439030, -1.0225,  1.2500, -0.3013, -9.4757,  9.2163, 26.4587
1496625277.9220159054,1496625277.9243929386, -1.0225,  1.2500, -0.3013, -9.4757,  9.2163, 26.4587
1496625277.9244649410,1496625277.9267609119, -1.0225,  1.2500, -0.3013, -9.4757,  9.2163, 26.4587
1496625277.9268329144,1496625277.9291241169, -1.0225,  1.2500, -0.3013,-15.9302,-18.8446, -9.8877
1496625277.9291958809,1496625277.9314839840, -1.0225,  1.2500, -0.3013,-15.9302,-18.8446, -9.8877
1496625277.9315559864,1496625277.9338569641, -1.0225,  1.2500, -0.3013,-15.9302,-18.8446, -9.8877
