timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624826.1469349861,1496624826.1493530273, -0.0112,  0.7593,  0.0498,-39.1541, 11.7493, 70.9076
1496624826.1494259834,1496624826.1518430710, -0.0112,  0.7593,  0.0498,-27.3132, 10.2692, 61.1267
1496624826.1519160271,1496624826.1543428898, -0.0112,  0.7593,  0.0498,-27.3132, 10.2692, 61.1267
1496624826.1544148922,1496624826.1567130089, -0.0112,  0.7593,  0.0498,-27.3132, 10.2692, 61.1267
1496624826.1567859650,1496624826.1590759754, -0.0112,  0.7593,  0.0498,-27.3132, 10.2692, 61.1267
1496624826.1591479778,1496624826.1614420414, -0.0112,  0.7593, -0.0576,-27.3132, 10.3912, 50.9186
1496624826.1615140438,1496624826.1638140678, -0.1465,  0.7524, -0.0576,-25.5737, 10.3912, 50.9186
1496624826.1638879776,1496624826.1661870480, -0.1465,  0.7524, -0.0576,-25.5737, 10.3912, 50.9186
1496624826.1662590504,1496624826.1685459614, -0.1465,  0.7524, -0.0576,-25.5737, 10.3912, 50.9186
1496624826.1686179638,1496624826.1709060669, -0.1465,  0.7524, -0.0576,-25.5737, 10.3912, 50.9186
1496624826.1709790230,1496624826.1732699871, -0.1465,  0.7524, -0.0576,-19.8212,  9.2773, 47.5769
1496624826.1733949184,1496624826.1758160591, -0.1465,  0.7524, -0.0576,-19.8212,  9.2773, 47.5769
1496624826.1758890152,1496624826.1783030033, -0.1465,  0.7524, -0.0576,-19.8212,  9.2773, 47.5769
1496624826.1783759594,1496624826.1807920933, -0.1465,  0.7524, -0.0576,-19.8212,  9.2773, 47.5769
1496624826.1808650494,1496624826.1833939552, -0.1763,  0.7139,  0.1123,-12.0087, -2.7771, 46.2952
1496624826.1834681034,1496624826.1858530045, -0.1763,  0.7139,  0.1123,-14.3585, -2.7771, 46.2952
1496624826.1859250069,1496624826.1883020401, -0.1763,  0.7139,  0.1123,-14.3585, -2.7771, 46.2952
1496624826.1883759499,1496624826.1907529831, -0.1763,  0.7139,  0.1123,-14.3585, -2.7771, 46.2952
1496624826.1908249855,1496624826.1932349205, -0.1763,  0.7139,  0.1123,-14.3585, -2.7771, 46.2952
1496624826.1933090687,1496624826.1957271099, -0.1763,  0.7139,  0.1123, -6.7749,-16.4032, 43.7927
1496624826.1958000660,1496624826.1982150078, -0.1763,  0.7139,  0.1123, -6.7749,-16.4032, 43.7927
1496624826.1982870102,1496624826.2007040977, -0.1763,  0.7139,  0.1338, -6.7749,-16.4032, 43.7927
1496624826.2007770538,1496624826.2031900883, -0.3237,  0.6318,  0.1338, -6.7749,-16.4032, 43.7927
1496624826.2032620907,1496624826.2055809498, -0.3237,  0.6318,  0.1338,  0.3052,-19.4244, 41.2598
1496624826.2056539059,1496624826.2079501152, -0.3237,  0.6318,  0.1338,  0.3052,-19.4244, 41.2598
1496624826.2080230713,1496624826.2103180885, -0.3237,  0.6318,  0.1338,  0.3052,-19.4244, 41.2598
1496624826.2103910446,1496624826.2126851082, -0.3237,  0.6318,  0.1338,  0.3052,-19.4244, 41.2598
1496624826.2127571106,1496624826.2151930332, -0.3237,  0.6318,  0.1338,  0.3052,-19.4244, 40.6647
1496624826.2152669430,1496624826.2176849842, -0.3237,  0.6318,  0.1338,  1.5869,-11.5509, 40.6647
1496624826.2177569866,1496624826.2201719284, -0.3237,  0.6318, -0.1162,  1.5869,-11.5509, 40.6647
1496624826.2202448845,1496624826.2226600647, -0.3574,  0.6636, -0.1045,  1.5869,-11.5509, 40.6647
1496624826.2227330208,1496624826.2251889706, -0.3574,  0.6636, -0.1045,  1.5869,-11.5509, 40.6647
1496624826.2252609730,1496624826.2276749611, -0.3574,  0.6636, -0.1045, -2.0294, -4.8828, 45.3186
1496624826.2277469635,1496624826.2301580906, -0.3574,  0.6636, -0.1045, -2.0294, -4.8828, 45.3186
1496624826.2302310467,1496624826.2326478958, -0.3574,  0.6636, -0.1045, -2.0294, -4.8828, 45.3186
1496624826.2327198982,1496624826.2351760864, -0.3574,  0.6636, -0.1045, -2.0294, -4.8828, 45.3186
1496624826.2352499962,1496624826.2376630306, -0.3574,  0.6636, -0.1045, -9.8419, -3.7842, 53.0090
1496624826.2377369404,1496624826.2401530743, -0.3574,  0.6636, -0.0894, -9.1858, -3.7842, 53.0090
1496624826.2402260303,1496624826.2426400185, -0.3877,  0.6616, -0.0894, -9.1858, -3.7842, 53.0090
1496624826.2427129745,1496624826.2451729774, -0.3877,  0.6616, -0.0894, -9.1858, -3.7842, 53.0090
1496624826.2452468872,1496624826.2476570606, -0.3877,  0.6616, -0.0894, -9.1858, -3.7842, 56.9153
1496624826.2477300167,1496624826.2501380444, -0.3877,  0.6616, -0.0894,-14.0076, -1.2512, 58.1970
1496624826.2502119541,1496624826.2526259422, -0.3877,  0.6616, -0.0894,-14.0076, -1.2512, 58.1970
1496624826.2526988983,1496624826.2550261021, -0.3877,  0.6616, -0.0894,-14.0076, -1.2512, 58.1970
1496624826.2550990582,1496624826.2573950291, -0.3877,  0.6616, -0.0894,-14.0076, -1.2512, 58.1970
1496624826.2574679852,1496624826.2597599030, -0.3877,  0.6616, -0.0181,-17.5171,  3.5706, 61.1877
1496624826.2598330975,1496624826.2621259689, -0.2812,  0.6987, -0.0181,-17.5171,  3.5706, 61.1877
1496624826.2621979713,1496624826.2646300793, -0.2812,  0.6987, -0.0181,-17.5171,  3.5706, 61.1877
1496624826.2647020817,1496624826.2671220303, -0.2812,  0.6987, -0.0181,-17.5171,  3.5706, 61.1877
1496624826.2671949863,1496624826.2696158886, -0.2812,  0.6987, -0.0181,-17.5171,  3.5706, 63.7817
1496624826.2696890831,1496624826.2721068859, -0.2812,  0.6987, -0.0181,-19.7906,  7.5073, 63.7817
1496624826.2721810341,1496624826.2746090889, -0.2812,  0.6987, -0.0181,-19.7906,  7.5073, 63.7817
1496624826.2746820450,1496624826.2771019936, -0.2812,  0.6987, -0.0181,-19.7906,  7.5073, 63.7817
1496624826.2771739960,1496624826.2795860767, -0.2812,  0.6987, -0.0327,-19.7906,  7.5073, 63.7817
1496624826.2796580791,1496624826.2820749283, -0.1201,  0.7280, -0.0327,-17.6239,  1.9684, 66.5588
1496624826.2821478844,1496624826.2845139503, -0.1201,  0.7280, -0.0327,-17.6239,  1.9684, 66.5588
1496624826.2845869064,1496624826.2868859768, -0.1201,  0.7280, -0.0327,-17.6239,  1.9684, 66.5588
1496624826.2869579792,1496624826.2892498970, -0.1201,  0.7280, -0.0327,-17.6239,  1.9684, 66.5588
1496624826.2893218994,1496624826.2916159630, -0.1201,  0.7280, -0.0327,-17.6239, -9.4757, 67.7185
1496624826.2916889191,1496624826.2941489220, -0.1201,  0.7280, -0.0327,-16.0217, -9.4757, 67.7185
1496624826.2942221165,1496624826.2966370583, -0.1201,  0.7280, -0.0327,-16.0217, -9.4757, 67.7185
1496624826.2967100143,1496624826.2991240025, -0.1201,  0.7280, -0.0317,-16.0217, -9.4757, 67.7185
1496624826.2991969585,1496624826.3016099930, -0.1167,  0.7061, -0.0317,-16.0217, -9.4757, 67.7185
1496624826.3016829491,1496624826.3040659428, -0.1167,  0.7061, -0.0317,-16.8152,-16.2048, 67.7185
1496624826.3041379452,1496624826.3064339161, -0.1167,  0.7061, -0.0317,-16.8152,-16.2048, 67.7185
1496624826.3065071106,1496624826.3087940216, -0.1167,  0.7061, -0.0317,-16.8152,-16.2048, 67.7185
1496624826.3088669777,1496624826.3111569881, -0.1167,  0.7061, -0.0317,-16.8152,-16.2048, 67.7185
1496624826.3112289906,1496624826.3135828972, -0.1167,  0.7061, -0.0317,-16.8152,-18.7531, 68.0542
1496624826.3136560917,1496624826.3160660267, -0.1167,  0.7061, -0.0317,-16.8610,-18.7531, 68.0542
1496624826.3161380291,1496624826.3185470104, -0.1167,  0.7061, -0.0415,-16.8610,-18.7531, 68.0542
1496624826.3186199665,1496624826.3210339546, -0.1338,  0.7036, -0.0415,-16.8610,-18.7531, 68.0542
1496624826.3211069107,1496624826.3235659599, -0.1338,  0.7036, -0.0415,-16.8610,-18.7531, 68.0542
1496624826.3236389160,1496624826.3260540962, -0.1338,  0.7036, -0.0415,-18.8446,-17.5171, 68.6035
1496624826.3261260986,1496624826.3285379410, -0.1338,  0.7036, -0.0415,-18.8446,-17.5171, 68.6035
1496624826.3286108971,1496624826.3310220242, -0.1338,  0.7036, -0.0415,-18.8446,-17.5171, 68.6035
1496624826.3310949802,1496624826.3335061073, -0.1338,  0.7036, -0.0415,-18.8446,-17.5171, 68.6035
1496624826.3335790634,1496624826.3359949589, -0.1338,  0.7036, -0.0415,-19.4092,-14.3738, 68.7714
1496624826.3360679150,1496624826.3384768963, -0.1338,  0.7036, -0.0371,-19.4092,-14.3738, 68.7714
1496624826.3385488987,1496624826.3409590721, -0.1104,  0.6870, -0.0371,-19.4092,-14.3738, 68.7714
1496624826.3410310745,1496624826.3434550762, -0.1104,  0.6870, -0.0371,-19.4092,-14.3738, 68.7714
1496624826.3435270786,1496624826.3458199501, -0.1104,  0.6870, -0.0371,-19.4092,-10.4675, 69.1986
1496624826.3458929062,1496624826.3481850624, -0.1104,  0.6870, -0.0371,-20.4620,-10.6659, 69.1986
1496624826.3482589722,1496624826.3505549431, -0.1104,  0.6870, -0.0371,-20.4620,-10.6659, 69.1986
1496624826.3506269455,1496624826.3529129028, -0.1104,  0.6870, -0.0371,-20.4620,-10.6659, 69.1986
1496624826.3529860973,1496624826.3554289341, -0.1104,  0.6870, -0.0371,-20.4620,-10.6659, 69.1986
1496624826.3555018902,1496624826.3579161167, -0.1104,  0.6870, -0.0391,-20.8282, -7.2632, 67.2302
1496624826.3579890728,1496624826.3603990078, -0.0132,  0.6938, -0.0391,-20.8282, -7.2632, 67.2302
1496624826.3604719639,1496624826.3628880978, -0.0132,  0.6938, -0.0391,-20.8282, -7.2632, 67.2302
1496624826.3629601002,1496624826.3653860092, -0.0132,  0.6938, -0.0391,-20.8282, -7.2632, 67.2302
1496624826.3654589653,1496624826.3678689003, -0.0132,  0.6938, -0.0391,-20.8282, -7.5378, 64.8804
1496624826.3679420948,1496624826.3703598976, -0.0132,  0.6938, -0.0391,-20.4315, -7.5378, 64.8804
1496624826.3704330921,1496624826.3728480339, -0.0132,  0.6938, -0.0391,-20.4315, -7.5378, 64.8804
1496624826.3729200363,1496624826.3754270077, -0.0132,  0.6938, -0.0391,-20.4315, -7.5378, 64.8804
1496624826.3754999638,1496624826.3779139519, -0.0132,  0.7275,  0.0000,-20.4315, -7.5378, 64.8804
1496624826.3779859543,1496624826.3804020882, -0.0625,  0.7275,  0.0000,-18.7531,-10.6506, 62.7899
1496624826.3804740906,1496624826.3828868866, -0.0625,  0.7275,  0.0000,-18.7531,-10.6506, 62.7899
1496624826.3829600811,1496624826.3854019642, -0.0625,  0.7275,  0.0000,-18.7531,-10.6506, 62.7899
1496624826.3854749203,1496624826.3878901005, -0.0625,  0.7275,  0.0000,-18.7531,-10.6506, 62.7899
1496624826.3879630566,1496624826.3903799057, -0.0625,  0.7275,  0.0000,-17.3340,-14.0991, 60.1196
1496624826.3904519081,1496624826.3928730488, -0.0625,  0.7275,  0.0000,-17.3340,-14.0991, 60.1196
1496624826.3929469585,1496624826.3952701092, -0.0625,  0.7275,  0.0000,-17.3340,-14.0991, 60.1196
1496624826.3953449726,1496624826.3976418972, -0.0625,  0.7334,  0.0000,-17.3340,-14.0991, 60.1196
1496624826.3977150917,1496624826.4000039101, -0.0547,  0.7334,  0.0000,-17.3340,-14.0991, 58.3954
1496624826.4000771046,1496624826.4023671150, -0.0547,  0.7334,  0.0000,-16.1896,-16.7084, 58.3954
1496624826.4024379253,1496624826.4047470093, -0.0547,  0.7334,  0.0000,-16.1896,-16.7084, 58.3954
1496624826.4048190117,1496624826.4071049690, -0.0547,  0.7334,  0.0000,-16.1896,-16.7084, 58.3954
1496624826.4071760178,1496624826.4094719887, -0.0547,  0.7334,  0.0000,-16.1896,-16.7084, 58.3954
1496624826.4095449448,1496624826.4118349552, -0.0547,  0.7334,  0.0000,-16.0828,-17.3798, 57.9376
1496624826.4119069576,1496624826.4142670631, -0.0547,  0.7334,  0.0000,-16.0828,-17.3798, 57.9376
1496624826.4143390656,1496624826.4167521000, -0.0547,  0.7334, -0.0674,-16.0828,-17.3798, 57.9376
1496624826.4168241024,1496624826.4192340374, -0.0815,  0.7422, -0.0674,-16.0828,-17.3798, 57.9376
1496624826.4193060398,1496624826.4217200279, -0.0815,  0.7422, -0.0674,-16.0828,-17.3798, 58.6090
1496624826.4217929840,1496624826.4242250919, -0.0815,  0.7422, -0.0674,-16.1438,-13.8550, 58.6090
1496624826.4242980480,1496624826.4267139435, -0.0815,  0.7422, -0.0674,-16.1438,-13.8550, 58.6090
1496624826.4267868996,1496624826.4292030334, -0.0815,  0.7422, -0.0674,-16.1438,-13.8550, 58.6090
1496624826.4292750359,1496624826.4316859245, -0.0815,  0.7422, -0.0674,-16.1438,-13.8550, 58.6090
1496624826.4317591190,1496624826.4341850281, -0.0815,  0.7422, -0.0674,-16.8152, -9.6283, 61.3861
1496624826.4342570305,1496624826.4366719723, -0.0815,  0.7422, -0.0718,-16.8152, -9.6283, 61.3861
1496624826.4367439747,1496624826.4391629696, -0.0513,  0.7476, -0.0718,-16.8152, -9.6283, 61.3861
1496624826.4392359257,1496624826.4416480064, -0.0513,  0.7476, -0.0718,-16.8152, -9.6283, 61.3861
1496624826.4417209625,1496624826.4441831112, -0.0513,  0.7476, -0.0718,-17.5323, -8.6365, 64.1327
1496624826.4442551136,1496624826.4466669559, -0.0513,  0.7476, -0.0718,-17.5323, -8.6365, 64.1327
1496624826.4467399120,1496624826.4491519928, -0.0513,  0.7476, -0.0718,-17.5323, -8.6365, 64.1327
1496624826.4492259026,1496624826.4516420364, -0.0513,  0.7476, -0.0718,-17.5323, -8.6365, 64.1327
1496624826.4517149925,1496624826.4541490078, -0.0513,  0.7476, -0.0718,-17.5323, -8.6365, 67.5659
1496624826.4542219639,1496624826.4565160275, -0.0513,  0.7778, -0.0601,-17.5323, -7.6447, 67.5659
1496624826.4565880299,1496624826.4588820934, -0.0566,  0.7778, -0.0601,-17.5323, -7.6447, 67.5659
1496624826.4589540958,1496624826.4612460136, -0.0566,  0.7778, -0.0601,-17.5323, -7.6447, 67.5659
1496624826.4613180161,1496624826.4636459351, -0.0566,  0.7778, -0.0601,-17.5323, -7.6447, 67.5659
1496624826.4637188911,1496624826.4661309719, -0.0566,  0.7778, -0.0601,-17.0593, -7.1259, 72.4030
1496624826.4662039280,1496624826.4686191082, -0.0566,  0.7778, -0.0601,-17.0593, -7.1259, 72.4030
1496624826.4686920643,1496624826.4711039066, -0.0566,  0.7778, -0.0601,-17.0593, -7.1259, 72.4030
1496624826.4711771011,1496624826.4736080170, -0.0566,  0.7778, -0.0601,-17.0593, -7.1259, 72.4030
1496624826.4736809731,1496624826.4760890007, -0.0566,  0.8223, -0.0356,-17.0593, -7.1259, 77.9572
1496624826.4761619568,1496624826.4785730839, -0.0991,  0.8223, -0.0356,-15.6097, -5.4169, 77.9572
1496624826.4786460400,1496624826.4810578823, -0.0991,  0.8223, -0.0356,-15.6097, -5.4169, 77.9572
1496624826.4811320305,1496624826.4835929871, -0.0991,  0.8223, -0.0356,-15.6097, -5.4169, 77.9572
1496624826.4836649895,1496624826.4860820770, -0.0991,  0.8223, -0.0356,-15.6097, -5.4169, 77.9572
1496624826.4861550331,1496624826.4885730743, -0.0991,  0.8223, -0.0356,-15.3198,  0.1984, 83.6792
1496624826.4886450768,1496624826.4910609722, -0.0991,  0.8223, -0.0356,-15.3198,  0.1984, 83.6792
1496624826.4911339283,1496624826.4935870171, -0.0991,  0.8223, -0.0356,-15.3198,  0.1984, 83.6792
1496624826.4936590195,1496624826.4960739613, -0.1108,  0.8223, -0.0132,-15.3198,  0.1984, 83.6792
1496624826.4961459637,1496624826.4985589981, -0.1108,  0.8223, -0.0132,-16.9220,  5.3711, 90.5609
1496624826.4986329079,1496624826.5010490417, -0.1108,  0.8223, -0.0132,-16.9220,  5.3711, 90.5609
1496624826.5011210442,1496624826.5035710335, -0.1108,  0.8223, -0.0132,-16.9220,  5.3711, 90.5609
1496624826.5036439896,1496624826.5059349537, -0.1108,  0.8223, -0.0132,-16.9220,  5.3711, 90.5609
1496624826.5060079098,1496624826.5083079338, -0.1108,  0.8223, -0.0132,-16.9220,  5.3711, 94.4672
1496624826.5083799362,1496624826.5106739998, -0.1108,  0.8223, -0.0132,-18.7073,  7.2937, 97.5342
1496624826.5107469559,1496624826.5130391121, -0.1108,  0.8223, -0.0132,-18.7073,  7.2937, 97.5342
1496624826.5131120682,1496624826.5155129433, -0.1108,  0.8672, -0.0718,-18.7073,  7.2937, 97.5342
1496624826.5155870914,1496624826.5180048943, -0.0869,  0.8672, -0.0718,-18.7073,  7.2937, 97.5342
1496624826.5180768967,1496624826.5204880238, -0.0869,  0.8672, -0.0718,-20.0500,  7.6141,105.4077
1496624826.5205609798,1496624826.5229699612, -0.0869,  0.8672, -0.0718,-20.0500,  7.6141,105.4077
1496624826.5230429173,1496624826.5254640579, -0.0869,  0.8672, -0.0718,-20.0500,  7.6141,105.4077
1496624826.5255360603,1496624826.5279479027, -0.0869,  0.8672, -0.0718,-20.0500,  7.6141,105.4077
1496624826.5280210972,1496624826.5304338932, -0.0869,  0.8672, -0.0718,-20.0500,  7.6141,114.3036
1496624826.5305070877,1496624826.5329189301, -0.0869,  0.8672, -0.0718,-20.6909,  9.7198,114.3036
1496624826.5329918861,1496624826.5353190899, -0.0913,  0.9531, -0.1162,-20.6909,  9.7198,114.3036
1496624826.5353929996,1496624826.5376861095, -0.0913,  0.9531, -0.1162,-20.6909,  9.7198,114.3036
1496624826.5377581120,1496624826.5400569439, -0.0913,  0.9531, -0.1162,-20.6909,  9.7198,114.3036
1496624826.5401279926,1496624826.5424239635, -0.0913,  0.9531, -0.1162,-21.9116, 11.7645,121.6736
1496624826.5424950123,1496624826.5448629856, -0.0913,  0.9531, -0.1162,-21.9116, 11.7645,121.6736
1496624826.5449368954,1496624826.5473539829, -0.0913,  0.9531, -0.1162,-21.9116, 11.7645,121.6736
1496624826.5474278927,1496624826.5498430729, -0.0913,  0.9531, -0.1162,-21.9116, 11.7645,121.6736
1496624826.5499150753,1496624826.5523319244, -0.0913,  0.9531, -0.1162,-21.9116, 11.7645,129.7913
1496624826.5524051189,1496624826.5547649860, -0.0913,  0.9370, -0.1851,-22.7814, 13.8092,129.7913
1496624826.5548388958,1496624826.5571329594, -0.1089,  0.9370, -0.1851,-22.7814, 13.8092,129.7913
1496624826.5572059155,1496624826.5595049858, -0.1089,  0.9370, -0.1851,-22.7814, 13.8092,129.7913
1496624826.5595769882,1496624826.5618751049, -0.1089,  0.9370, -0.1851,-22.7814, 13.8092,129.7913
1496624826.5619471073,1496624826.5642969608, -0.1089,  0.9370, -0.1851,-23.0103, 16.0065,137.8021
1496624826.5643699169,1496624826.5667901039, -0.1089,  0.9370, -0.1851,-23.0103, 16.0065,137.8021
1496624826.5668630600,1496624826.5692770481, -0.1089,  0.9370, -0.1851,-23.0103, 16.0065,137.8021
1496624826.5693490505,1496624826.5717608929, -0.1089,  0.9370, -0.1851,-23.0103, 16.0065,137.8021
1496624826.5718328953,1496624826.5742559433, -0.1089,  0.9600, -0.2070,-26.9165, 15.8997,147.4609
1496624826.5743279457,1496624826.5767400265, -0.1592,  0.9600, -0.2070,-23.6359, 15.8997,147.4609
1496624826.5768129826,1496624826.5792250633, -0.1592,  0.9600, -0.2070,-23.6359, 15.8997,147.4609
1496624826.5792989731,1496624826.5817070007, -0.1592,  0.9600, -0.2070,-23.6359, 15.8997,147.4609
1496624826.5817799568,1496624826.5842080116, -0.1592,  0.9600, -0.2070,-23.6359, 15.8997,147.4609
1496624826.5842809677,1496624826.5866940022, -0.1592,  0.9600, -0.2070,-25.2686, 11.1389,159.6985
1496624826.5867679119,1496624826.5891790390, -0.1592,  0.9600, -0.2070,-25.2686, 11.1389,159.6985
1496624826.5892519951,1496624826.5916619301, -0.1592,  0.9600, -0.2070,-25.2686, 11.1389,159.6985
1496624826.5917348862,1496624826.5941839218, -0.2842,  1.1440, -0.1055,-25.2686, 11.1389,159.6985
1496624826.5942571163,1496624826.5966699123, -0.2949,  1.1440, -0.1055,-25.1007, -4.7760,173.3398
1496624826.5967419147,1496624826.5991520882, -0.2949,  1.1440, -0.1055,-25.1007, -4.7760,173.3398
1496624826.5992240906,1496624826.6016390324, -0.2949,  1.1440, -0.1055,-25.1007, -4.7760,173.3398
1496624826.6017119884,1496624826.6041269302, -0.2949,  1.1440, -0.1055,-25.1007, -4.7760,173.3398
1496624826.6041998863,1496624826.6064960957, -0.2949,  1.1440, -0.1055,-25.1007,-36.0260,185.7605
1496624826.6065680981,1496624826.6088609695, -0.2949,  1.1440, -0.1055,-24.0479,-37.8265,185.7605
1496624826.6089320183,1496624826.6112279892, -0.2949,  1.1440, -0.1055,-24.0479,-37.8265,185.7605
1496624826.6112999916,1496624826.6136200428, -0.5449,  1.4326, -0.2192,-24.0479,-37.8265,185.7605
1496624826.6136929989,1496624826.6161079407, -0.5679,  1.4326, -0.2192,-24.0479,-37.8265,185.7605
1496624826.6161799431,1496624826.6185939312, -0.5679,  1.4326, -0.2192,-21.8048,-84.6100,196.1517
1496624826.6186659336,1496624826.6210780144, -0.5679,  1.4326, -0.2192,-21.8048,-84.6100,196.1517
1496624826.6211500168,1496624826.6235780716, -0.5679,  1.4326, -0.2192,-21.8048,-84.6100,196.1517
1496624826.6236510277,1496624826.6260669231, -0.5679,  1.4326, -0.2192,-21.8048,-84.6100,196.1517
1496624826.6261401176,1496624826.6285569668, -0.5679,  1.4326, -0.2192,-21.8048,-125.0458,204.5288
1496624826.6286299229,1496624826.6310479641, -0.5679,  1.4326, -0.2192,-17.1661,-125.0458,204.5288
1496624826.6311199665,1496624826.6335799694, -0.8921,  1.7090, -0.0767,-17.1661,-125.0458,204.5288
1496624826.6336519718,1496624826.6360669136, -0.8921,  1.7090, -0.0767,-17.1661,-125.0458,204.5288
1496624826.6361389160,1496624826.6385490894, -0.8921,  1.7090, -0.0767,-17.1661,-125.0458,204.5288
1496624826.6386220455,1496624826.6410350800, -0.8921,  1.7090, -0.0767,-24.3988,-124.4965,217.1173
1496624826.6411080360,1496624826.6435689926, -0.8921,  1.7090, -0.0767,-24.3988,-124.4965,217.1173
1496624826.6436419487,1496624826.6460580826, -0.8921,  1.7090, -0.0767,-24.3988,-124.4965,217.1173
1496624826.6461310387,1496624826.6485459805, -0.8921,  1.7090, -0.0767,-24.3988,-124.4965,217.1173
1496624826.6486189365,1496624826.6510341167, -0.8921,  1.7090, -0.0767,-46.7682,-49.1486,245.9717
1496624826.6511070728,1496624826.6535658836, -0.1851,  1.7368,  0.2148,-46.7682,-49.1486,245.9717
1496624826.6536390781,1496624826.6559369564, -0.1851,  1.7368,  0.2148,-46.7682,-49.1486,245.9717
1496624826.6560099125,1496624826.6583039761, -0.1851,  1.7368,  0.2148,-46.7682,-49.1486,245.9717
1496624826.6583759785,1496624826.6606700420, -0.1851,  1.7368,  0.2148,-46.7682,-49.1486,258.6670
1496624826.6607420444,1496624826.6630361080, -0.1851,  1.7368,  0.2148,-70.4498, 31.8298,258.6670
1496624826.6631090641,1496624826.6654059887, -0.1851,  1.7368,  0.2148,-70.4498, 31.8298,258.6670
1496624826.6654779911,1496624826.6677699089, -0.1851,  1.7368,  0.2148,-70.4498, 31.8298,258.6670
1496624826.6678419113,1496624826.6701309681, -0.1851,  1.7368,  0.2148,-70.4498, 31.8298,258.6670
1496624826.6702039242,1496624826.6724920273, -0.0601,  1.3379, -0.0059,-75.9430, 29.0527,246.6736
1496624826.6725649834,1496624826.6749870777, -0.0386,  1.3379, -0.0059,-75.9430, 29.0527,246.6736
1496624826.6750600338,1496624826.6774721146, -0.0386,  1.3379, -0.0059,-75.9430, 29.0527,246.6736
1496624826.6775460243,1496624826.6799590588, -0.0386,  1.3379, -0.0059,-75.9430, 29.0527,246.6736
1496624826.6800320148,1496624826.6824369431, -0.0386,  1.3379, -0.0059,-75.9430, 29.0527,223.8617
1496624826.6825098991,1496624826.6849660873, -0.0386,  1.3379, -0.0059,-68.0084, -9.7046,223.8617
1496624826.6850380898,1496624826.6874499321, -0.0386,  1.3379, -0.0059,-68.0084, -9.7046,223.8617
1496624826.6875219345,1496624826.6899321079, -0.0386,  1.3379, -0.0059,-68.0084, -9.7046,223.8617
1496624826.6900050640,1496624826.6924180984, -0.1836,  1.5967,  0.1719,-68.0084, -9.7046,223.8617
1496624826.6924901009,1496624826.6949090958, -0.1836,  1.5967,  0.1719,-57.8918,-16.4948,192.5201
1496624826.6949810982,1496624826.6973950863, -0.1836,  1.5967,  0.1719,-57.8918,-16.4948,192.5201
1496624826.6974670887,1496624826.6998839378, -0.1836,  1.5967,  0.1719,-57.8918,-16.4948,192.5201
1496624826.6999559402,1496624826.7023680210, -0.1836,  1.5967,  0.1719,-57.8918,-16.4948,192.5201
1496624826.7024419308,1496624826.7047960758, -0.1836,  1.5967,  0.1719,-48.6908,-18.1580,171.9818
1496624826.7048690319,1496624826.7071609497, -0.1836,  1.5967,  0.1719,-48.6908,-18.1580,171.9818
1496624826.7072339058,1496624826.7095310688, -0.1836,  1.5967,  0.1719,-48.6908,-18.1580,171.9818
1496624826.7096030712,1496624826.7118959427, -0.3574,  0.9707, -0.0190,-48.6908,-18.1580,171.9818
1496624826.7119688988,1496624826.7143149376, -0.3574,  0.9707, -0.0190,-48.6908,-18.1580,171.9818
1496624826.7143878937,1496624826.7168040276, -0.3574,  0.9707, -0.0190,-25.8331,-56.6864,162.7502
1496624826.7168769836,1496624826.7192931175, -0.3574,  0.9707, -0.0190,-25.8331,-56.6864,162.7502
1496624826.7193660736,1496624826.7217769623, -0.3574,  0.9707, -0.0190,-25.8331,-56.6864,162.7502
1496624826.7218489647,1496624826.7242729664, -0.3574,  0.9707, -0.0190,-25.8331,-56.6864,162.7502
1496624826.7243459225,1496624826.7267580032, -0.3574,  0.9707, -0.0190,-30.4565,-81.8634,135.6659
1496624826.7268309593,1496624826.7292439938, -0.3574,  0.9707, -0.0190,-30.4565,-81.8634,135.6659
1496624826.7293169498,1496624826.7317330837,  0.4912,  0.6792,  0.1279,-30.4565,-81.8634,135.6659
1496624826.7318060398,1496624826.7342309952,  0.4912,  0.6792,  0.1279,-30.4565,-81.8634,135.6659
1496624826.7343049049,1496624826.7367219925,  0.4912,  0.6792,  0.1279,-30.4565,-81.8634, 80.1392
1496624826.7367949486,1496624826.7392098904,  0.4912,  0.6792,  0.1279,-17.6849, -5.1727, 80.1392
1496624826.7392818928,1496624826.7416939735,  0.4912,  0.6792,  0.1279,-17.6849, -5.1727, 80.1392
1496624826.7417669296,1496624826.7441959381,  0.4912,  0.6792,  0.1279,-17.6849, -5.1727, 80.1392
1496624826.7442688942,1496624826.7466828823,  0.4912,  0.6792,  0.1279,-17.6849, -5.1727, 80.1392
1496624826.7467548847,1496624826.7491669655,  0.4912,  0.6792,  0.1279, 20.3857, 43.4113,  9.7046
1496624826.7492399216,1496624826.7516510487, -0.4390,  0.4258,  0.0698, 20.3857, 43.4113,  9.7046
1496624826.7517230511,1496624826.7541379929, -0.4390,  0.4258,  0.0698, 20.3857, 43.4113,  9.7046
1496624826.7542109489,1496624826.7565019131, -0.4390,  0.4258,  0.0698, 20.3857, 43.4113,  9.7046
1496624826.7565739155,1496624826.7588660717, -0.4390,  0.4258,  0.0698, 20.3857, 82.3059,-32.9742
1496624826.7589390278,1496624826.7612340450, -0.4390,  0.4258,  0.0698, 36.3617, 82.3059,-32.9742
