timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625397.8469560146,1496625397.8493769169, -0.1426,  0.6807, -0.0088,  6.0425, -9.3994,-20.5078
1496625397.8494501114,1496625397.8518650532, -0.1426,  0.6807, -0.0088,  3.4332, -1.8616,-18.8141
1496625397.8519370556,1496625397.8543539047, -0.1426,  0.6807, -0.0088,  3.4332, -1.8616,-18.8141
1496625397.8544270992,1496625397.8567240238, -0.1426,  0.6807, -0.0088,  3.4332, -1.8616,-18.8141
1496625397.8567969799,1496625397.8590888977, -0.1426,  0.6807, -0.0088,  3.4332, -1.8616,-18.8141
1496625397.8591609001,1496625397.8614549637, -0.0493,  0.6855, -0.0239,  3.4332,  0.5188,-16.8610
1496625397.8615269661,1496625397.8640239239, -0.0493,  0.6855, -0.0239,  2.3193,  0.5188,-16.8610
1496625397.8640971184,1496625397.8665120602, -0.0493,  0.6855, -0.0239,  2.3193,  0.5188,-16.8610
1496625397.8665850163,1496625397.8689990044, -0.0493,  0.6855, -0.0239,  2.3193,  0.5188,-16.8610
1496625397.8690719604,1496625397.8714840412, -0.0493,  0.6855, -0.0239,  2.3193,  0.5188,-12.9547
1496625397.8715560436,1496625397.8739509583, -0.0493,  0.6855, -0.0239,  2.4261, -2.1515,-15.2588
1496625397.8740229607,1496625397.8763120174, -0.0493,  0.6855, -0.0239,  2.4261, -2.1515,-15.2588
1496625397.8763840199,1496625397.8786749840, -0.0493,  0.6855, -0.0239,  2.4261, -2.1515,-15.2588
1496625397.8787469864,1496625397.8810369968, -0.1021,  0.7236, -0.0176,  2.4261, -2.1515,-15.2588
1496625397.8811089993,1496625397.8834180832, -0.1021,  0.7236, -0.0176,  2.3956, -4.3182,-13.2141
1496625397.8834910393,1496625397.8859019279, -0.1021,  0.7236, -0.0176,  2.3956, -4.3182,-13.2141
1496625397.8859739304,1496625397.8883869648, -0.1021,  0.7236, -0.0176,  2.3956, -4.3182,-13.2141
1496625397.8884599209,1496625397.8908710480, -0.1021,  0.7236, -0.0176,  2.3956, -4.3182,-13.2141
1496625397.8909440041,1496625397.8933660984, -0.1021,  0.7236, -0.0176,  2.3956, -4.3182, -9.3079
1496625397.8934381008,1496625397.8958499432, -0.1021,  0.7236, -0.0176,  1.2512, -3.4637,-11.7035
1496625397.8959219456,1496625397.8983368874, -0.1021,  0.7236, -0.0176,  1.2512, -3.4637,-11.7035
1496625397.8984100819,1496625397.9008250237, -0.0977,  0.7300, -0.0229,  1.2512, -3.4637,-11.7035
1496625397.9008970261,1496625397.9033079147, -0.0977,  0.7300, -0.0229,  1.2512, -3.4637,-11.7035
1496625397.9034240246,1496625397.9058320522, -0.0977,  0.7300, -0.0229,  0.3204, -1.8921,-10.0250
1496625397.9059050083,1496625397.9083180428, -0.0977,  0.7300, -0.0229,  0.3204, -1.8921,-10.0250
1496625397.9083900452,1496625397.9108099937, -0.0977,  0.7300, -0.0229,  0.3204, -1.8921,-10.0250
1496625397.9108819962,1496625397.9132978916, -0.0977,  0.7300, -0.0229,  0.3204, -1.8921,-10.0250
1496625397.9134240150,1496625397.9158420563, -0.0977,  0.7300, -0.0229,  0.3204, -1.3580, -7.8583
1496625397.9159150124,1496625397.9183280468, -0.0977,  0.7300, -0.0229,  0.1678, -1.3580, -7.8583
1496625397.9184010029,1496625397.9208109379, -0.0996,  0.7290, -0.0112,  0.1678, -1.3580, -7.8583
1496625397.9208829403,1496625397.9232909679, -0.0996,  0.7290, -0.0112,  0.1678, -1.3580, -7.8583
1496625397.9234099388,1496625397.9257040024, -0.0996,  0.7290, -0.0112,  0.1678, -1.3580, -7.8583
1496625397.9257769585,1496625397.9280650616, -0.0996,  0.7290, -0.0112, -0.4425, -1.4648, -5.8746
1496625397.9281380177,1496625397.9304330349, -0.0996,  0.7290, -0.0112, -0.4425, -1.4648, -5.8746
1496625397.9305050373,1496625397.9327940941, -0.0996,  0.7290, -0.0112, -0.4425, -1.4648, -5.8746
1496625397.9328670502,1496625397.9352641106, -0.0996,  0.7290, -0.0112, -0.4425, -1.4648, -5.8746
1496625397.9353370667,1496625397.9377470016, -0.0996,  0.7290, -0.0112, -1.1139, -2.5177, -3.7537
1496625397.9378199577,1496625397.9402298927, -0.1157,  0.7388, -0.0371, -1.1139, -2.5177, -3.7537
1496625397.9403030872,1496625397.9427111149, -0.1157,  0.7388, -0.0371, -1.1139, -2.5177, -3.7537
1496625397.9427831173,1496625397.9452168941, -0.1157,  0.7388, -0.0371, -1.1139, -2.5177, -3.7537
1496625397.9452888966,1496625397.9477069378, -0.1157,  0.7388, -0.0371, -1.1139, -2.5177, -1.2665
1496625397.9477789402,1496625397.9501938820, -0.1157,  0.7388, -0.0371, -1.8768, -2.1210, -1.2665
1496625397.9502670765,1496625397.9526820183, -0.1157,  0.7388, -0.0371, -1.8768, -2.1210, -1.2665
1496625397.9527549744,1496625397.9551799297, -0.1157,  0.7388, -0.0371, -1.8768, -2.1210, -1.2665
1496625397.9552519321,1496625397.9576680660, -0.1157,  0.7388, -0.0371, -1.8768, -2.1210, -1.2665
1496625397.9577410221,1496625397.9601519108, -0.1128,  0.7124, -0.0664, -1.9379, -1.4648,  1.5717
1496625397.9602251053,1496625397.9626441002, -0.1128,  0.7124, -0.0664, -1.9379, -1.4648,  1.5717
1496625397.9627180099,1496625397.9651820660, -0.1128,  0.7124, -0.0664, -1.9379, -1.4648,  1.5717
1496625397.9652540684,1496625397.9676709175, -0.1128,  0.7124, -0.0664, -1.9379, -1.4648,  1.5717
1496625397.9677441120,1496625397.9701640606, -0.1128,  0.7124, -0.0664, -1.9379, -1.0376,  5.2032
1496625397.9702370167,1496625397.9726510048, -0.1128,  0.7124, -0.0664, -2.8687, -1.0376,  5.2032
1496625397.9727230072,1496625397.9751229286, -0.1128,  0.7124, -0.0664, -2.8687, -1.0376,  5.2032
1496625397.9751958847,1496625397.9774889946, -0.1128,  0.7124, -0.0664, -2.8687, -1.0376,  5.2032
1496625397.9775609970,1496625397.9798529148, -0.1113,  0.7271, -0.0464, -2.8687, -1.0376,  5.2032
1496625397.9799249172,1496625397.9822149277, -0.1113,  0.7271, -0.0464, -3.4027,  1.2512,  9.7656
1496625397.9822869301,1496625397.9845850468, -0.1113,  0.7271, -0.0464, -3.4027,  1.2512,  9.7656
1496625397.9846580029,1496625397.9869511127, -0.1113,  0.7271, -0.0464, -3.4027,  1.2512,  9.7656
1496625397.9870219231,1496625397.9893109798, -0.1113,  0.7271, -0.0464, -3.4027,  1.2512,  9.7656
1496625397.9893839359,1496625397.9916720390, -0.1113,  0.7271, -0.0464, -3.4027,  2.0599, 14.1602
1496625397.9917430878,1496625397.9940829277, -0.1113,  0.7271, -0.0464, -3.3417,  2.0599, 14.1602
1496625397.9941570759,1496625397.9965710640, -0.1113,  0.7271, -0.0464, -3.3417,  2.0599, 14.1602
1496625397.9966440201,1496625397.9990599155, -0.1484,  0.7358, -0.0161, -3.3417,  2.0599, 14.1602
1496625397.9991340637,1496625398.0015470982, -0.1484,  0.7358, -0.0161, -3.3417,  2.0599, 14.1602
1496625398.0016191006,1496625398.0040419102, -0.1484,  0.7358, -0.0161, -3.9825,  3.2196, 17.7612
1496625398.0041151047,1496625398.0065250397, -0.1484,  0.7358, -0.0161, -3.9825,  3.2196, 17.7612
1496625398.0065979958,1496625398.0090138912, -0.1484,  0.7358, -0.0161, -3.9825,  3.2196, 17.7612
1496625398.0090870857,1496625398.0115010738, -0.1484,  0.7358, -0.0161, -3.9825,  3.2196, 17.7612
1496625398.0115740299,1496625398.0139958858, -0.1484,  0.7358, -0.0161, -3.0823,  4.3640, 20.7520
1496625398.0140700340,1496625398.0164849758, -0.1484,  0.7358, -0.0161, -3.0823,  4.3640, 20.7520
1496625398.0165569782,1496625398.0189669132, -0.1528,  0.7446, -0.0122, -3.0823,  4.3640, 20.7520
1496625398.0190389156,1496625398.0214440823, -0.1528,  0.7446, -0.0122, -3.0823,  4.3640, 20.7520
1496625398.0215170383,1496625398.0239820480, -0.1528,  0.7446, -0.0122, -3.0823,  4.3640, 25.3296
1496625398.0240550041,1496625398.0264689922, -0.1528,  0.7446, -0.0122, -2.2278,  4.5166, 25.3296
1496625398.0265419483,1496625398.0289559364, -0.1528,  0.7446, -0.0122, -2.2278,  4.5166, 25.3296
1496625398.0290279388,1496625398.0314390659, -0.1528,  0.7446, -0.0122, -2.2278,  4.5166, 25.3296
1496625398.0315120220,1496625398.0339379311, -0.1528,  0.7446, -0.0122, -2.2278,  4.5166, 25.3296
1496625398.0340108871,1496625398.0363020897, -0.1528,  0.7446, -0.0122, -2.3193,  5.7373, 29.4800
1496625398.0363740921,1496625398.0386650562, -0.1592,  0.7798, -0.0547, -2.3193,  5.7373, 29.4800
1496625398.0387380123,1496625398.0410320759, -0.1592,  0.7798, -0.0547, -2.3193,  5.7373, 29.4800
1496625398.0411050320,1496625398.0434188843, -0.1592,  0.7798, -0.0547, -2.3193,  5.7373, 29.4800
1496625398.0434920788,1496625398.0459079742, -0.1592,  0.7798, -0.0547, -2.3193,  5.7373, 33.1573
1496625398.0459809303,1496625398.0483949184, -0.1592,  0.7798, -0.0547, -1.4038,  5.0812, 33.1573
1496625398.0484681129,1496625398.0508821011, -0.1592,  0.7798, -0.0547, -1.4038,  5.0812, 33.1573
1496625398.0509550571,1496625398.0533769131, -0.1592,  0.7798, -0.0547, -1.4038,  5.0812, 33.1573
1496625398.0534501076,1496625398.0558660030, -0.1592,  0.7798, -0.0547, -1.4038,  5.0812, 33.1573
1496625398.0559389591,1496625398.0583539009, -0.1021,  0.8994, -0.0522, -0.3967,  0.5493, 37.5519
1496625398.0584270954,1496625398.0608389378, -0.1021,  0.8994, -0.0522, -0.3967,  0.5493, 37.5519
1496625398.0609118938,1496625398.0633668900, -0.1021,  0.8994, -0.0522, -0.3967,  0.5493, 37.5519
1496625398.0634400845,1496625398.0658600330, -0.1021,  0.8994, -0.0522, -0.3967,  0.5493, 37.5519
1496625398.0659329891,1496625398.0683488846, -0.1021,  0.8994, -0.0522,  1.5564, -3.4332, 40.0391
1496625398.0684208870,1496625398.0708351135, -0.1021,  0.8994, -0.0522,  1.5564, -3.4332, 40.0391
1496625398.0709071159,1496625398.0733220577, -0.1021,  0.8994, -0.0522,  1.5564, -3.4332, 40.0391
1496625398.0734360218,1496625398.0758540630, -0.1021,  0.8994, -0.0522,  1.5564, -3.4332, 40.0391
1496625398.0759270191,1496625398.0783329010, -0.0723,  0.8984, -0.1587,  1.5564, -3.4332, 44.8151
1496625398.0784049034,1496625398.0808160305, -0.0723,  0.8984, -0.1587,  1.6937, -4.3793, 44.8151
1496625398.0808889866,1496625398.0832989216, -0.0723,  0.8984, -0.1587,  1.6937, -4.3793, 44.8151
1496625398.0834150314,1496625398.0857079029, -0.0723,  0.8984, -0.1587,  1.6937, -4.3793, 44.8151
1496625398.0857810974,1496625398.0880749226, -0.0723,  0.8984, -0.1587,  1.6937, -4.3793, 44.8151
1496625398.0881469250,1496625398.0904428959, -0.0723,  0.8984, -0.1587,  2.0905, -6.8207, 54.8553
1496625398.0905148983,1496625398.0928070545, -0.0723,  0.8984, -0.1587,  2.0905, -6.8207, 54.8553
1496625398.0928790569,1496625398.0952808857, -0.0723,  0.8984, -0.1587,  2.0905, -6.8207, 54.8553
1496625398.0953540802,1496625398.0977671146, -0.1865,  0.9658, -0.0918,  2.0905, -6.8207, 54.8553
1496625398.0978391171,1496625398.1002500057, -0.1865,  0.9658, -0.0918,  2.0905, -6.8207, 60.3790
1496625398.1003220081,1496625398.1027390957, -0.1865,  0.9658, -0.0918,  1.9073, -7.7515, 60.3790
1496625398.1028120518,1496625398.1052300930, -0.1865,  0.9658, -0.0918,  1.9073, -7.7515, 60.3790
1496625398.1053030491,1496625398.1077189445, -0.1865,  0.9658, -0.0918,  1.9073, -7.7515, 60.3790
1496625398.1077909470,1496625398.1102049351, -0.1865,  0.9658, -0.0918,  1.9073, -7.7515, 60.3790
1496625398.1102778912,1496625398.1126921177, -0.1865,  0.9658, -0.0918,  3.3112, -7.1716, 63.8123
1496625398.1127638817,1496625398.1151890755, -0.1865,  0.9658, -0.0918,  3.3112, -7.1716, 63.8123
1496625398.1152620316,1496625398.1176729202, -0.1919,  1.0835, -0.1260,  3.3112, -7.1716, 63.8123
1496625398.1177470684,1496625398.1201570034, -0.1919,  1.0835, -0.1260,  3.3112, -7.1716, 63.8123
1496625398.1202299595,1496625398.1226460934, -0.1919,  1.0835, -0.1260,  7.0343, -6.7596, 70.4498
1496625398.1227169037,1496625398.1251780987, -0.1919,  1.0835, -0.1260,  7.0343, -6.7596, 70.4498
1496625398.1252501011,1496625398.1276640892, -0.1919,  1.0835, -0.1260,  7.0343, -6.7596, 70.4498
1496625398.1277360916,1496625398.1301510334, -0.1919,  1.0835, -0.1260,  7.0343, -6.7596, 70.4498
1496625398.1302239895,1496625398.1326410770, -0.1919,  1.0835, -0.1260,  7.0343, -6.7596, 74.1730
1496625398.1327130795,1496625398.1350860596, -0.1919,  1.0835, -0.0859,  8.9874, -6.1951, 74.1730
1496625398.1351590157,1496625398.1374430656, -0.2705,  1.0762, -0.0859,  8.9874, -6.1951, 74.1730
1496625398.1375160217,1496625398.1398050785, -0.2705,  1.0762, -0.0859,  8.9874, -6.1951, 74.1730
1496625398.1398770809,1496625398.1421680450, -0.2705,  1.0762, -0.0859,  8.9874, -6.1951, 74.1730
1496625398.1422410011,1496625398.1446239948, -0.2705,  1.0762, -0.0859,  9.9030, -7.5378, 78.3844
1496625398.1446969509,1496625398.1471149921, -0.2705,  1.0762, -0.0859,  9.9030, -7.5378, 78.3844
1496625398.1471869946,1496625398.1496019363, -0.2705,  1.0762, -0.0859,  9.9030, -7.5378, 78.3844
1496625398.1496748924,1496625398.1520841122, -0.2705,  1.0762, -0.0859,  9.9030, -7.5378, 78.3844
1496625398.1521580219,1496625398.1545779705, -0.2705,  1.0762, -0.0859,  9.9030,-15.3503, 84.1370
1496625398.1546509266,1496625398.1570599079, -0.2739,  1.1123, -0.0386,  7.9346,-14.5264, 84.1370
1496625398.1571319103,1496625398.1595480442, -0.2739,  1.1123, -0.0386,  7.9346,-14.5264, 84.1370
1496625398.1596210003,1496625398.1620318890, -0.2739,  1.1123, -0.0386,  7.9346,-14.5264, 84.1370
1496625398.1621050835,1496625398.1645629406, -0.2739,  1.1123, -0.0386,  7.9346,-14.5264, 84.1370
1496625398.1646358967,1496625398.1670489311, -0.2739,  1.1123, -0.0386,  6.0883,-33.1573, 93.3380
1496625398.1671230793,1496625398.1695399284, -0.2739,  1.1123, -0.0386,  6.0883,-33.1573, 93.3380
1496625398.1696140766,1496625398.1720259190, -0.2739,  1.1123, -0.0386,  6.0883,-33.1573, 93.3380
1496625398.1720991135,1496625398.1745159626, -0.2739,  1.1123, -0.0884,  6.0883,-33.1573, 93.3380
1496625398.1745889187,1496625398.1769979000, -0.3994,  0.9980, -0.0884,  2.0447,-50.6592,103.5614
1496625398.1770710945,1496625398.1794819832, -0.3994,  0.9980, -0.0884,  2.0447,-50.6592,103.5614
1496625398.1795539856,1496625398.1819689274, -0.3994,  0.9980, -0.0884,  2.0447,-50.6592,103.5614
1496625398.1820409298,1496625398.1844201088, -0.3994,  0.9980, -0.0884,  2.0447,-50.6592,103.5614
1496625398.1844930649,1496625398.1867859364, -0.3994,  0.9980, -0.0884,  2.0447,-50.6592,111.5875
1496625398.1868579388,1496625398.1891510487, -0.3994,  0.9980, -0.0884, -2.9144,-60.3485,111.5875
1496625398.1892230511,1496625398.1915190220, -0.3994,  0.9980, -0.0884, -2.9144,-60.3485,111.5875
1496625398.1915910244,1496625398.1939189434, -0.3994,  0.9980, -0.1470, -2.9144,-60.3485,111.5875
1496625398.1939918995,1496625398.1964020729, -0.4165,  0.9937, -0.1470, -2.9144,-60.3485,111.5875
1496625398.1964960098,1496625398.1989099979, -0.4165,  0.9937, -0.1470, -8.6975,-52.0935,120.1324
1496625398.1989829540,1496625398.2014000416, -0.4165,  0.9937, -0.1470, -8.6975,-52.0935,120.1324
1496625398.2014729977,1496625398.2038950920, -0.4165,  0.9937, -0.1470, -8.6975,-52.0935,120.1324
1496625398.2039680481,1496625398.2063860893, -0.4165,  0.9937, -0.1470, -8.6975,-52.0935,120.1324
1496625398.2064590454,1496625398.2088758945, -0.4165,  0.9937, -0.1470, -8.6975,-32.5623,125.9155
1496625398.2089490891,1496625398.2113630772, -0.4165,  0.9937, -0.1470,-21.7285,-31.6315,125.9155
1496625398.2114350796,1496625398.2138640881, -0.4165,  1.3687,  0.1885,-21.7285,-31.6315,125.9155
1496625398.2139360905,1496625398.2163538933,  0.0605,  1.3262,  0.1885,-21.7285,-31.6315,125.9155
1496625398.2164270878,1496625398.2188489437,  0.0605,  1.3262,  0.1885,-21.7285,-31.6315,125.9155
1496625398.2189218998,1496625398.2213430405,  0.0605,  1.3262,  0.1885,-38.8794,-13.7634,133.4381
1496625398.2214159966,1496625398.2238490582,  0.0605,  1.3262,  0.1885,-38.8794,-13.7634,133.4381
1496625398.2239220142,1496625398.2263429165,  0.0605,  1.3262,  0.1885,-38.8794,-13.7634,133.4381
1496625398.2264161110,1496625398.2288360596,  0.0605,  1.3262,  0.1885,-38.8794,-13.7634,133.4381
1496625398.2289090157,1496625398.2313261032,  0.0605,  1.3262,  0.1885,-44.3420, -6.0425,130.9052
1496625398.2313990593,1496625398.2338130474,  0.0605,  1.2407,  0.1870,-44.3420, -6.0425,130.9052
1496625398.2338860035,1496625398.2361791134, -0.0767,  1.2407,  0.1870,-44.3420, -6.0425,130.9052
1496625398.2362520695,1496625398.2385499477, -0.0767,  1.2407,  0.1870,-44.3420, -6.0425,130.9052
1496625398.2386219501,1496625398.2409169674, -0.0767,  1.2407,  0.1870,-44.3420, -6.0425,123.0927
1496625398.2409889698,1496625398.2432780266, -0.0767,  1.2407,  0.1870,-42.9688, 13.7024,123.1689
1496625398.2434279919,1496625398.2457239628, -0.0767,  1.2407,  0.1870,-42.9688, 13.7024,123.1689
1496625398.2457969189,1496625398.2480890751, -0.0767,  1.2407,  0.1870,-42.9688, 13.7024,123.1689
1496625398.2481620312,1496625398.2504549026, -0.0767,  1.2407,  0.1870,-42.9688, 13.7024,123.1689
1496625398.2505280972,1496625398.2528150082, -0.0767,  1.2407,  0.0825,-45.0745, 34.0881,123.2758
1496625398.2528879642,1496625398.2553009987,  0.3076,  1.1436,  0.0825,-45.0745, 34.0881,123.2758
1496625398.2553739548,1496625398.2577810287,  0.3076,  1.1436,  0.0825,-45.0745, 34.0881,123.2758
1496625398.2578539848,1496625398.2602629662,  0.3076,  1.1436,  0.0825,-45.0745, 34.0881,123.2758
1496625398.2603349686,1496625398.2627449036,  0.3076,  1.1436,  0.0825,-45.0745, 34.0881,119.3695
1496625398.2628180981,1496625398.2652440071,  0.3076,  1.1436,  0.0825,-46.4783, 37.0026,117.4927
1496625398.2653169632,1496625398.2677319050,  0.3076,  1.1436,  0.0825,-46.4783, 37.0026,117.4927
1496625398.2678039074,1496625398.2702240944,  0.3076,  1.1436,  0.0825,-46.4783, 37.0026,117.4927
1496625398.2702960968,1496625398.2727138996,  0.3076,  1.1436,  0.1440,-46.4783, 37.0026,117.4927
1496625398.2727859020,1496625398.2752079964,  0.5981,  1.2266,  0.1440,-53.5736, 47.5922,106.3690
1496625398.2752799988,1496625398.2776949406,  0.5981,  1.2266,  0.1440,-53.5736, 47.5922,106.3690
1496625398.2777690887,1496625398.2801809311,  0.5981,  1.2266,  0.1440,-53.5736, 47.5922,106.3690
1496625398.2802538872,1496625398.2826650143,  0.5981,  1.2266,  0.1440,-53.5736, 47.5922,106.3690
1496625398.2827370167,1496625398.2851979733,  0.5981,  1.2266,  0.1440,-34.0424, 41.8243, 93.8873
1496625398.2852709293,1496625398.2876911163,  0.5981,  1.2266,  0.1440,-32.8674, 41.8243, 93.8873
1496625398.2877631187,1496625398.2901771069,  0.5981,  1.2266,  0.1440,-32.8674, 41.8243, 93.8873
1496625398.2902491093,1496625398.2926659584,  0.5981,  1.0249, -0.0400,-32.8674, 41.8243, 93.8873
1496625398.2927379608,1496625398.2950999737,  0.3691,  1.0249, -0.0400,-32.8674, 41.8243, 93.8873
1496625398.2951729298,1496625398.2974629402,  0.3691,  1.0249, -0.0400,-17.3340, 18.6157,101.3947
1496625398.2975349426,1496625398.2998270988,  0.3691,  1.0249, -0.0400,-17.3340, 18.6157,101.3947
1496625398.2999000549,1496625398.3021910191,  0.3691,  1.0249, -0.0400,-17.3340, 18.6157,101.3947
1496625398.3022620678,1496625398.3046278954,  0.3691,  1.0249, -0.0400,-17.3340, 18.6157,101.3947
1496625398.3047010899,1496625398.3071091175,  0.3691,  1.0249, -0.0400,-15.1825, -5.7983,113.2355
1496625398.3071820736,1496625398.3095960617,  0.3691,  1.0249, -0.0400,-15.1825, -5.7983,113.2355
1496625398.3096690178,1496625398.3120779991,  0.3691,  0.7749, -0.0259,-15.1825, -5.7983,113.2355
1496625398.3121509552,1496625398.3145740032,  0.0532,  0.8145, -0.0259,-15.1825, -5.7983,113.2355
1496625398.3146469593,1496625398.3170599937,  0.0532,  0.8145, -0.0259,-15.1825, -5.7983,113.2355
1496625398.3171339035,1496625398.3195500374,  0.0532,  0.8145, -0.0259,-14.8926,-28.7170,111.1145
1496625398.3196220398,1496625398.3220350742,  0.0532,  0.8145, -0.0259,-14.8926,-28.7170,111.1145
1496625398.3221070766,1496625398.3245639801,  0.0532,  0.8145, -0.0259,-14.8926,-28.7170,111.1145
1496625398.3246369362,1496625398.3270490170,  0.0532,  0.8145, -0.0259,-14.8926,-28.7170,111.1145
1496625398.3271219730,1496625398.3295381069,  0.0532,  0.8145, -0.0259,-17.9749,-35.9955,107.3608
1496625398.3296101093,1496625398.3320989609, -0.1968,  0.6572,  0.0591,-17.9749,-35.9955,107.3608
1496625398.3321731091,1496625398.3345899582, -0.1362,  0.6572,  0.0591,-17.9749,-35.9955,107.3608
1496625398.3346619606,1496625398.3370449543, -0.1362,  0.6572,  0.0591,-17.9749,-35.9955,107.3608
1496625398.3371179104,1496625398.3394970894, -0.1362,  0.6572,  0.0591,-25.7874,-23.8647,106.3232
1496625398.3395700455,1496625398.3420650959, -0.1362,  0.6572,  0.0591,-23.8953,-23.8647,106.3232
1496625398.3421390057,1496625398.3445460796, -0.1362,  0.6572,  0.0591,-23.8953,-23.8647,106.3232
1496625398.3446190357,1496625398.3469140530, -0.1362,  0.6572,  0.0591,-23.8953,-23.8647,106.3232
1496625398.3469860554,1496625398.3492779732, -0.1362,  0.6572,  0.0591,-23.8953,-23.8647,106.3232
1496625398.3493509293,1496625398.3516690731,  0.1138,  0.5894,  0.0117,-27.0844, -0.7019,105.1331
1496625398.3517420292,1496625398.3540360928,  0.0298,  0.5894,  0.0117,-27.0844, -0.7019,105.1331
1496625398.3541090488,1496625398.3564000130,  0.0298,  0.5894,  0.0117,-27.0844, -0.7019,105.1331
1496625398.3564720154,1496625398.3587670326,  0.0298,  0.5894,  0.0117,-27.0844, -0.7019,105.1331
1496625398.3588380814,1496625398.3611290455,  0.0298,  0.5894,  0.0117,-27.0844, 17.7460,101.5930
1496625398.3612010479,1496625398.3635189533,  0.0298,  0.5894,  0.0117,-25.0854, 17.7460,101.5930
1496625398.3635909557,1496625398.3660049438,  0.0298,  0.5894,  0.0117,-25.0854, 17.7460,101.5930
1496625398.3660778999,1496625398.3684930801,  0.0298,  0.5894,  0.0117,-25.0854, 17.7460,101.5930
1496625398.3685660362,1496625398.3709790707,  0.0298,  0.4751, -0.0439,-25.0854, 17.7460,101.5930
1496625398.3710510731,1496625398.3734779358,  0.1426,  0.4751, -0.0439,-22.6593, 28.9307, 94.6655
1496625398.3735508919,1496625398.3759629726,  0.1426,  0.4751, -0.0439,-22.6593, 28.9307, 94.6655
1496625398.3760359287,1496625398.3784470558,  0.1426,  0.4751, -0.0439,-22.6593, 28.9307, 94.6655
1496625398.3785200119,1496625398.3809330463,  0.1426,  0.4751, -0.0439,-22.6593, 28.9307, 94.6655
1496625398.3810060024,1496625398.3834340572,  0.1426,  0.4751, -0.0439,-20.7062, 39.1998, 85.0983
1496625398.3835060596,1496625398.3859190941,  0.1426,  0.4751, -0.0439,-20.7062, 39.1998, 85.0983
1496625398.3859930038,1496625398.3884060383,  0.1426,  0.4751, -0.0439,-20.7062, 39.1998, 85.0983
1496625398.3884789944,1496625398.3908948898,  0.0176,  0.3369, -0.0713,-20.7062, 39.1998, 85.0983
1496625398.3909668922,1496625398.3933889866,  0.1123,  0.3369, -0.0713,-20.7062, 39.1998, 72.1283
1496625398.3934619427,1496625398.3958730698,  0.1123,  0.3369, -0.0713,-18.4479, 51.3763, 72.1283
1496625398.3959460258,1496625398.3983581066,  0.1123,  0.3369, -0.0713,-18.4479, 51.3763, 72.1283
1496625398.3984310627,1496625398.4008409977,  0.1123,  0.3369, -0.0713,-18.4479, 51.3763, 72.1283
1496625398.4009139538,1496625398.4034190178,  0.1123,  0.3369, -0.0713,-18.4479, 51.3763, 72.1283
1496625398.4034929276,1496625398.4057838917,  0.1123,  0.3369, -0.0713,-17.3492, 68.0084, 58.4717
1496625398.4058558941,1496625398.4081490040,  0.1123,  0.3369, -0.0713,-17.3492, 68.0084, 58.4717
1496625398.4082219601,1496625398.4105141163, -0.0127,  0.2310, -0.0898,-17.3492, 68.0084, 58.4717
1496625398.4105870724,1496625398.4128808975, -0.0015,  0.2310, -0.0898,-17.3492, 68.0084, 58.4717
1496625398.4129528999,1496625398.4153959751, -0.0015,  0.2310, -0.0898,-17.3492, 86.5631, 43.7927
1496625398.4154689312,1496625398.4178791046, -0.0015,  0.2310, -0.0898,-17.5171, 86.5631, 43.7927
1496625398.4179511070,1496625398.4203600883, -0.0015,  0.2310, -0.0898,-17.5171, 86.5631, 43.7927
1496625398.4204320908,1496625398.4228420258, -0.0015,  0.2310, -0.0898,-17.5171, 86.5631, 43.7927
1496625398.4229149818,1496625398.4253718853, -0.0015,  0.2310, -0.0898,-17.5171, 86.5631, 43.7927
1496625398.4254450798,1496625398.4278600216, -0.0015,  0.2310, -0.0898,-16.8304,102.5696, 29.0833
1496625398.4279329777,1496625398.4303450584, -0.0322,  0.1865, -0.0542,-16.8304,102.5696, 29.0833
1496625398.4304180145,1496625398.4328320026, -0.0322,  0.1865, -0.0542,-16.8304,102.5696, 29.0833
1496625398.4329049587,1496625398.4353590012, -0.0322,  0.1865, -0.0542,-16.8304,102.5696, 29.0833
1496625398.4354310036,1496625398.4378418922, -0.0322,  0.1865, -0.0542,-16.4032,114.2120, 13.8855
1496625398.4379138947,1496625398.4403259754, -0.0322,  0.1865, -0.0542,-16.4032,114.2120, 13.8855
1496625398.4403979778,1496625398.4428069592, -0.0322,  0.1865, -0.0542,-16.4032,114.2120, 13.8855
1496625398.4428799152,1496625398.4452950954, -0.0322,  0.1865, -0.0542,-16.4032,114.2120, 13.8855
1496625398.4453690052,1496625398.4477849007, -0.0322,  0.1865, -0.0542,-16.4032,118.1183, -0.6256
1496625398.4478569031,1496625398.4502730370, -0.0273,  0.2065, -0.0269,-14.6942,118.4692, -0.6256
1496625398.4503459930,1496625398.4527568817, -0.0273,  0.2065, -0.0269,-14.6942,118.4692, -0.6256
1496625398.4528300762,1496625398.4551670551, -0.0273,  0.2065, -0.0269,-14.6942,118.4692, -0.6256
1496625398.4552400112,1496625398.4575340748, -0.0273,  0.2065, -0.0269,-14.6942,118.4692, -0.6256
1496625398.4576070309,1496625398.4598989487, -0.0273,  0.2065, -0.0269,-10.6049,119.3848,-12.1307
1496625398.4599719048,1496625398.4622681141, -0.0273,  0.2065, -0.0269,-10.6049,119.3848,-12.1307
