timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625585.9379930496,1496625585.9404060841,  0.1035,  0.9956, -0.0132, 44.2810,-24.3378,-251.1597
1496625585.9404790401,1496625585.9428930283,  0.1035,  0.9956, -0.0132, 44.2810,-24.3378,-251.1597
1496625585.9429659843,1496625585.9453940392,  0.1035,  0.9956, -0.0132, 44.2810,-24.3378,-251.1597
1496625585.9454669952,1496625585.9478979111,  0.1035,  0.9956, -0.0132, 44.2810,-24.3378,-251.1597
1496625585.9479711056,1496625585.9503788948,  0.1035,  0.9956, -0.0132, 46.3104,-25.6958,-253.8300
1496625585.9504508972,1496625585.9528670311,  0.1035,  0.9956,  0.1118, 46.3104,-25.6958,-253.8300
1496625585.9529399872,1496625585.9552888870,  0.1919,  1.1782,  0.0303, 46.3104,-25.6958,-253.8300
1496625585.9553620815,1496625585.9576549530,  0.1919,  1.1782,  0.0303, 46.3104,-25.6958,-253.8300
1496625585.9577269554,1496625585.9600191116,  0.1919,  1.1782,  0.0303, 46.3104,-25.6958,-254.8828
1496625585.9600911140,1496625585.9623799324,  0.1919,  1.1782,  0.0303, 49.7589,-20.9503,-254.8828
1496625585.9624528885,1496625585.9648458958,  0.1919,  1.1782,  0.0303, 49.7589,-20.9503,-254.8828
1496625585.9649200439,1496625585.9673299789,  0.1919,  1.1782,  0.0303, 49.7589,-20.9503,-254.8828
1496625585.9674029350,1496625585.9698140621,  0.1919,  1.1782,  0.0303, 49.7589,-20.9503,-254.8828
1496625585.9698870182,1496625585.9723091125,  0.1919,  1.1782,  0.0303, 51.1017, -8.2397,-254.5013
1496625585.9723820686,1496625585.9748079777,  0.2393,  1.3159,  0.0181, 51.1017, -8.2397,-254.5013
1496625585.9748809338,1496625585.9772939682,  0.2393,  1.3159,  0.0181, 51.1017, -8.2397,-254.5013
1496625585.9773669243,1496625585.9797830582,  0.2393,  1.3159,  0.0181, 51.1017, -8.2397,-254.5013
1496625585.9798550606,1496625585.9822709560,  0.2393,  1.3159,  0.0181, 55.0079,  1.9989,-249.3439
1496625585.9823439121,1496625585.9848020077,  0.2393,  1.3159,  0.0181, 57.7698,  1.9989,-249.3439
1496625585.9848759174,1496625585.9872920513,  0.2393,  1.3159,  0.0181, 57.7698,  1.9989,-249.3439
1496625585.9873640537,1496625585.9897739887,  0.2393,  1.3159,  0.0181, 57.7698,  1.9989,-249.3439
1496625585.9898469448,1496625585.9922609329,  0.2393,  1.3159,  0.1431, 57.7698,  1.9989,-237.6251
1496625585.9923338890,1496625585.9947960377,  0.4238,  1.3848,  0.1426, 62.7747, 16.7236,-237.4420
1496625585.9948689938,1496625585.9972870350,  0.4238,  1.3848,  0.1426, 62.7747, 16.7236,-237.4420
1496625585.9973599911,1496625585.9997799397,  0.4238,  1.3848,  0.1426, 62.7747, 16.7236,-237.4420
1496625585.9998528957,1496625586.0022630692,  0.4238,  1.3848,  0.1426, 62.7747, 16.7236,-237.4420
1496625586.0023360252,1496625586.0047500134,  0.4238,  1.3848,  0.1426, 58.6243, 34.7137,-219.0857
1496625586.0048239231,1496625586.0071129799,  0.4238,  1.3848,  0.1426, 58.6243, 34.7137,-219.0857
1496625586.0071859360,1496625586.0094749928,  0.4238,  1.3848,  0.1426, 58.6243, 34.7137,-219.0857
1496625586.0095469952,1496625586.0118470192,  0.4238,  1.3848,  0.2456, 58.6243, 34.7137,-219.0857
1496625586.0119190216,1496625586.0142679214,  0.7109,  1.2173,  0.2456, 58.6243, 34.7137,-203.2471
1496625586.0143411160,1496625586.0167539120,  0.7109,  1.2173,  0.2456, 52.0935, 40.8478,-203.2471
1496625586.0168259144,1496625586.0192480087,  0.7109,  1.2173,  0.2456, 52.0935, 40.8478,-203.2471
1496625586.0193219185,1496625586.0217380524,  0.7109,  1.2173,  0.2456, 52.0935, 40.8478,-203.2471
1496625586.0218100548,1496625586.0242331028,  0.7109,  1.2173,  0.2456, 52.0935, 40.8478,-203.2471
1496625586.0243060589,1496625586.0267200470,  0.7109,  1.2173,  0.2456, 43.8538, 23.0560,-184.2041
1496625586.0267930031,1496625586.0292069912,  0.7109,  1.2173,  0.2456, 43.8538, 23.0560,-184.2041
1496625586.0292789936,1496625586.0316970348,  0.7109,  1.2173,  0.1372, 43.8538, 23.0560,-184.2041
1496625586.0317690372,1496625586.0341989994,  1.0654,  0.7085,  0.1372, 43.8538, 23.0560,-184.2041
1496625586.0342719555,1496625586.0366799831,  1.0654,  0.7085,  0.1372, 29.2816,-15.7776,-152.4963
1496625586.0367519855,1496625586.0391690731,  1.0654,  0.7085,  0.1372, 29.2816,-15.7776,-152.4963
1496625586.0392429829,1496625586.0416550636,  1.0654,  0.7085,  0.1372, 29.2816,-15.7776,-152.4963
1496625586.0417280197,1496625586.0441949368,  1.0654,  0.7085,  0.1372, 29.2816,-15.7776,-152.4963
1496625586.0442678928,1496625586.0466790199,  1.0654,  0.7085,  0.1372, 29.2816,-15.7776,-110.8246
1496625586.0467519760,1496625586.0491640568,  1.0654,  0.7085,  0.1372,  8.4229,-64.6515,-110.8246
1496625586.0492370129,1496625586.0516550541,  1.0654,  0.5488,  0.0503,  8.4229,-64.6515,-110.8246
1496625586.0517270565,1496625586.0541489124,  1.2129,  0.5488,  0.0503,  8.4229,-64.6515,-110.8246
1496625586.0542209148,1496625586.0565121174,  1.2129,  0.5488,  0.0503,  8.4229,-64.6515,-110.8246
1496625586.0565838814,1496625586.0588819981,  1.2129,  0.5488,  0.0503, -9.3536,-107.1472,-68.5577
1496625586.0589549541,1496625586.0612449646,  1.2129,  0.5488,  0.0503, -9.3536,-107.1472,-68.5577
1496625586.0613160133,1496625586.0636460781,  1.2129,  0.5488,  0.0503, -9.3536,-107.1472,-68.5577
1496625586.0637180805,1496625586.0661370754,  1.2129,  0.5488,  0.0503, -9.3536,-107.1472,-68.5577
1496625586.0662100315,1496625586.0686249733,  1.2129,  0.5488,  0.0503, -9.3536,-107.1472,-27.1912
1496625586.0686979294,1496625586.0711190701,  1.2129,  0.5488,  0.0547,-14.5874,-131.5460,-27.1912
1496625586.0711910725,1496625586.0736119747,  1.1294,  0.5322,  0.0547,-14.5874,-131.5460,-27.1912
1496625586.0736858845,1496625586.0760920048,  1.1294,  0.5322,  0.0547,-14.5874,-131.5460,-27.1912
1496625586.0761649609,1496625586.0785779953,  1.1294,  0.5322,  0.0547,-14.5874,-131.5460,-27.1912
1496625586.0786499977,1496625586.0810630322,  1.1294,  0.5322,  0.0547,-15.6403,-135.9100, 19.7449
1496625586.0811359882,1496625586.0835831165,  1.1294,  0.5322,  0.0547,-15.6403,-135.9100, 19.7449
1496625586.0836570263,1496625586.0860669613,  1.1294,  0.5322,  0.0547,-15.6403,-135.9100, 19.7449
1496625586.0861399174,1496625586.0885529518,  1.1294,  0.5322,  0.0547,-15.6403,-135.9100, 19.7449
1496625586.0886271000,1496625586.0910470486,  1.1294,  0.6616, -0.0083,-17.1051,-125.1068, 62.7289
1496625586.0911190510,1496625586.0935750008,  0.6113,  0.6616, -0.0083,-17.1051,-125.1068, 62.7289
1496625586.0936479568,1496625586.0960590839,  0.6113,  0.6616, -0.0083,-17.1051,-125.1068, 62.7289
1496625586.0961320400,1496625586.0985469818,  0.6113,  0.6616, -0.0083,-17.1051,-125.1068, 62.7289
1496625586.0986199379,1496625586.1010301113,  0.6113,  0.6616, -0.0083,-17.1051,-125.1068, 94.2841
1496625586.1011030674,1496625586.1035089493,  0.6113,  0.6616, -0.0083,-15.6403,-103.5461, 94.2841
1496625586.1035830975,1496625586.1058800220,  0.6113,  0.6616, -0.0083,-15.6403,-103.5461, 94.2841
1496625586.1059529781,1496625586.1082410812,  0.6113,  0.6616, -0.0083,-15.6403,-103.5461, 94.2841
1496625586.1083140373,1496625586.1106081009,  0.6113,  0.6904, -0.0894,-15.6403,-103.5461, 94.2841
1496625586.1106801033,1496625586.1129779816,  0.3999,  0.6904, -0.0894,-17.0746,-80.9326,116.0583
1496625586.1130499840,1496625586.1154630184,  0.3999,  0.6904, -0.0894,-17.0746,-80.9326,116.0583
1496625586.1155359745,1496625586.1179521084,  0.3999,  0.6904, -0.0894,-17.0746,-80.9326,116.0583
1496625586.1180250645,1496625586.1204380989,  0.3999,  0.6904, -0.0894,-17.0746,-80.9326,116.0583
1496625586.1205101013,1496625586.1229329109,  0.3999,  0.6904, -0.0894,-17.0746,-80.9326,130.9052
1496625586.1230061054,1496625586.1254429817,  0.3999,  0.6904, -0.0894,-22.5372,-56.5948,130.9052
1496625586.1255149841,1496625586.1279330254,  0.3999,  0.6904, -0.0894,-22.5372,-56.5948,130.9052
1496625586.1280059814,1496625586.1304249763,  0.7749,  1.0293,  1.2500,-22.5372,-56.5948,130.9052
1496625586.1304979324,1496625586.1329140663,  0.8486,  1.0293,  1.2500,-22.5372,-56.5948,130.9052
1496625586.1329870224,1496625586.1354150772,  0.8486,  1.0293,  1.2500,-46.6461, -2.2278,109.5886
1496625586.1354880333,1496625586.1379079819,  0.8486,  1.0293,  1.2500,-46.6461, -2.2278,109.5886
1496625586.1379818916,1496625586.1403999329,  0.8486,  1.0293,  1.2500,-46.6461, -2.2278,109.5886
1496625586.1404728889,1496625586.1428940296,  0.8486,  1.0293,  1.2500,-46.6461, -2.2278,109.5886
1496625586.1429669857,1496625586.1452949047,  0.8486,  1.0293,  1.2500,-13.4583,183.9905, 27.5574
1496625586.1453680992,1496625586.1476640701,  0.8486,  1.0293,  1.2500,-13.4583,183.9905, 27.5574
1496625586.1477360725,1496625586.1500399113, -0.6514,  0.4463, -0.3027,-13.4583,183.9905, 27.5574
1496625586.1501109600,1496625586.1524031162, -0.6284,  0.4463, -0.3027,-13.4583,183.9905, 27.5574
1496625586.1524760723,1496625586.1548979282, -0.6284,  0.4463, -0.3027,-13.4583,183.9905, 27.5574
1496625586.1549708843,1496625586.1572680473, -0.6284,  0.4463, -0.3027,  7.3547,119.8730, 43.5486
1496625586.1573400497,1496625586.1596341133, -0.6284,  0.4463, -0.3027,  7.3547,119.8730, 43.5486
1496625586.1597070694,1496625586.1620070934, -0.6284,  0.4463, -0.3027,  7.3547,119.8730, 43.5486
1496625586.1620800495,1496625586.1644361019, -0.6284,  0.4463, -0.3027,  7.3547,119.8730, 43.5486
1496625586.1645090580,1496625586.1669149399, -0.6284,  0.4463, -0.3027,-39.5203,104.6295,131.2561
1496625586.1669890881,1496625586.1694049835, -0.6284,  1.3330, -0.2500,-39.3372,104.6295,131.2561
1496625586.1694779396,1496625586.1718890667, -1.1641,  1.3330, -0.2500,-39.3372,104.6295,131.2561
1496625586.1719629765,1496625586.1743850708, -1.1641,  1.3330, -0.2500,-39.3372,104.6295,131.2561
1496625586.1744589806,1496625586.1768739223, -1.1641,  1.3330, -0.2500,-39.3372,104.6295,111.7249
1496625586.1769459248,1496625586.1793589592, -1.1641,  1.3330, -0.2500,-45.0134,113.2202,112.9608
1496625586.1794309616,1496625586.1818470955, -1.1641,  1.3330, -0.2500,-45.0134,113.2202,112.9608
1496625586.1819190979,1496625586.1843841076, -1.1641,  1.3330, -0.2500,-45.0134,113.2202,112.9608
1496625586.1844570637,1496625586.1868700981, -1.1641,  1.3330, -0.2500,-45.0134,113.2202,112.9608
1496625586.1869430542,1496625586.1893599033, -0.2891,  1.0244,  0.1978,-57.3578,118.8354, 78.5065
1496625586.1894330978,1496625586.1918470860, -0.2749,  1.0244,  0.1978,-57.3578,118.8354, 78.5065
1496625586.1919200420,1496625586.1943740845, -0.2749,  1.0244,  0.1978,-57.3578,118.8354, 78.5065
1496625586.1944470406,1496625586.1968638897, -0.2749,  1.0244,  0.1978,-57.3578,118.8354, 78.5065
1496625586.1969370842,1496625586.1993479729, -0.2749,  1.0244,  0.1978,-57.3578,108.9478, 65.2313
1496625586.1994209290,1496625586.2018299103, -0.2749,  1.0244,  0.1978,-73.0591,108.9478, 65.2313
1496625586.2019031048,1496625586.2043159008, -0.2749,  1.0244,  0.1978,-73.0591,108.9478, 65.2313
1496625586.2043879032,1496625586.2066760063, -0.2749,  1.0244,  0.1978,-73.0591,108.9478, 65.2313
1496625586.2067489624,1496625586.2090470791, -0.1426,  1.2480,  0.0947,-73.0591,108.9478, 65.2313
1496625586.2091190815,1496625586.2114078999, -0.1426,  1.2480,  0.0947,-71.8842, 63.2629, 64.9872
1496625586.2115020752,1496625586.2138199806, -0.1426,  1.2480,  0.0947,-71.8842, 63.2629, 64.9872
1496625586.2138938904,1496625586.2163100243, -0.1426,  1.2480,  0.0947,-71.8842, 63.2629, 64.9872
1496625586.2163839340,1496625586.2187979221, -0.1426,  1.2480,  0.0947,-71.8842, 63.2629, 64.9872
1496625586.2188699245,1496625586.2212920189, -0.1426,  1.2480,  0.0947,-48.4467, 53.1616, 68.8934
1496625586.2213649750,1496625586.2237839699, -0.1426,  1.2480,  0.0947,-50.6134, 53.1616, 68.8934
1496625586.2238559723,1496625586.2262690067, -0.1426,  1.2480,  0.0947,-50.6134, 53.1616, 68.8934
1496625586.2263419628,1496625586.2287540436,  0.1387,  1.3003, -0.6826,-50.6134, 53.1616, 68.8934
1496625586.2288269997,1496625586.2312428951,  0.1387,  1.3003, -0.6826,-50.6134, 53.1616, 72.7997
1496625586.2313148975,1496625586.2337689400,  0.1387,  1.3003, -0.6826,-42.7856, 65.0177, 73.5931
1496625586.2338418961,1496625586.2362570763,  0.1387,  1.3003, -0.6826,-42.7856, 65.0177, 73.5931
1496625586.2363290787,1496625586.2387440205,  0.1387,  1.3003, -0.6826,-42.7856, 65.0177, 73.5931
1496625586.2388169765,1496625586.2412319183,  0.1387,  1.3003, -0.6826,-42.7856, 65.0177, 73.5931
1496625586.2413039207,1496625586.2437179089,  0.1387,  1.3003, -0.6826,-51.8646, 58.9294, 77.6672
1496625586.2437911034,1496625586.2462000847,  0.1387,  1.3003, -0.6826,-51.8646, 58.9294, 77.6672
1496625586.2462730408,1496625586.2486920357,  0.1968,  0.7744,  0.0854,-51.8646, 58.9294, 77.6672
1496625586.2487659454,1496625586.2511780262,  0.1968,  0.7744,  0.0854,-51.8646, 58.9294, 77.6672
1496625586.2512509823,1496625586.2536699772,  0.1968,  0.7744,  0.0854,-51.8646, 40.5731, 74.4324
1496625586.2537429333,1496625586.2560420036,  0.1968,  0.7744,  0.0854,-44.6167, 40.5731, 74.4324
1496625586.2561149597,1496625586.2584109306,  0.1968,  0.7744,  0.0854,-44.6167, 40.5731, 74.4324
1496625586.2584838867,1496625586.2607870102,  0.1968,  0.7744,  0.0854,-44.6167, 40.5731, 74.4324
1496625586.2608580589,1496625586.2631480694,  0.1968,  0.7744,  0.0854,-44.6167, 40.5731, 74.4324
1496625586.2632200718,1496625586.2655129433,  0.1968,  0.7744,  0.0854,-32.5470, 22.1710, 56.6864
1496625586.2655858994,1496625586.2678799629,  0.0791,  0.7515,  0.1636,-32.5470, 22.1710, 56.6864
1496625586.2679519653,1496625586.2702419758,  0.0791,  0.7515,  0.1636,-32.5470, 22.1710, 56.6864
1496625586.2703139782,1496625586.2726020813,  0.0791,  0.7515,  0.1636,-32.5470, 22.1710, 56.6864
1496625586.2726740837,1496625586.2750709057,  0.0791,  0.7515,  0.1636,-32.5470, 22.1710, 39.5050
1496625586.2751441002,1496625586.2775599957,  0.0791,  0.7515,  0.1636,-20.0348, 10.4523, 39.5050
1496625586.2776339054,1496625586.2800540924,  0.0791,  0.7515,  0.1636,-20.0348, 10.4523, 39.5050
1496625586.2801260948,1496625586.2825400829,  0.0791,  0.7515,  0.1636,-20.0348, 10.4523, 39.5050
1496625586.2826120853,1496625586.2850360870,  0.0791,  0.7515,  0.1636,-20.0348, 10.4523, 39.5050
1496625586.2851080894,1496625586.2875258923,  0.0791,  0.7505,  0.1421,-10.6812,  2.4109, 34.5917
1496625586.2876000404,1496625586.2900099754,  0.1006,  0.7505,  0.1421,-10.6812,  2.4109, 34.5917
1496625586.2900819778,1496625586.2924950123,  0.1006,  0.7505,  0.1421,-10.6812,  2.4109, 34.5917
1496625586.2925679684,1496625586.2949941158,  0.1006,  0.7505,  0.1421,-10.6812,  2.4109, 34.5917
1496625586.2950670719,1496625586.2974860668,  0.1006,  0.7505,  0.1421, -5.0964, -9.9182, 30.0446
1496625586.2975580692,1496625586.2999749184,  0.1006,  0.7505,  0.1421, -5.0964, -9.9182, 30.0446
1496625586.3000490665,1496625586.3024559021,  0.1006,  0.7505,  0.1421, -5.0964, -9.9182, 30.0446
1496625586.3025279045,1496625586.3049919605,  0.1006,  0.7505,  0.1421, -5.0964, -9.9182, 30.0446
1496625586.3050639629,1496625586.3074860573,  0.0269,  0.7744, -0.0020, -5.0964, -9.9182, 27.1149
1496625586.3075580597,1496625586.3099689484,  0.0269,  0.7744, -0.0020, -0.3510,-16.6016, 27.1149
1496625586.3100419044,1496625586.3124530315,  0.0269,  0.7744, -0.0020, -0.3510,-16.6016, 27.1149
1496625586.3125259876,1496625586.3149039745,  0.0269,  0.7744, -0.0020, -0.3510,-16.6016, 27.1149
1496625586.3149769306,1496625586.3172650337,  0.0269,  0.7744, -0.0020, -0.3510,-16.6016, 27.1149
1496625586.3173379898,1496625586.3196320534,  0.0269,  0.7744, -0.0020,  1.8921,-15.6403, 26.0773
1496625586.3197040558,1496625586.3219950199,  0.0269,  0.7744, -0.0020,  1.8921,-15.6403, 26.0773
1496625586.3220670223,1496625586.3244209290,  0.0269,  0.7744, -0.0020,  1.8921,-15.6403, 26.0773
1496625586.3244950771,1496625586.3269109726,  0.0928,  0.7158, -0.0713,  1.8921,-15.6403, 26.0773
1496625586.3269839287,1496625586.3293941021,  0.0928,  0.7158, -0.0713,  1.8921,-15.6403, 24.9939
1496625586.3294670582,1496625586.3318779469,  0.0928,  0.7158, -0.0713,  1.9684,-12.9547, 24.9939
1496625586.3319509029,1496625586.3343780041,  0.0928,  0.7158, -0.0713,  1.9684,-12.9547, 24.9939
1496625586.3344509602,1496625586.3368639946,  0.0928,  0.7158, -0.0713,  1.9684,-12.9547, 24.9939
1496625586.3369359970,1496625586.3393530846,  0.0928,  0.7158, -0.0713,  1.9684,-12.9547, 24.9939
1496625586.3394250870,1496625586.3418369293,  0.0928,  0.7158, -0.0713,  0.2747,-12.6190, 23.2239
1496625586.3419098854,1496625586.3443629742,  0.0928,  0.7158, -0.0713,  0.2747,-12.6190, 23.2239
1496625586.3444368839,1496625586.3468549252,  0.0229,  0.6489, -0.0332,  0.2747,-12.6190, 23.2239
1496625586.3469278812,1496625586.3493390083,  0.0229,  0.6489, -0.0332,  0.2747,-12.6190, 23.2239
1496625586.3494119644,1496625586.3518240452,  0.0229,  0.6489, -0.0332, -1.7242, -9.6588, 23.4070
1496625586.3518979549,1496625586.3543550968,  0.0229,  0.6489, -0.0332, -1.7242, -9.6588, 23.4070
1496625586.3544290066,1496625586.3568389416,  0.0229,  0.6489, -0.0332, -1.7242, -9.6588, 23.4070
1496625586.3569118977,1496625586.3593258858,  0.0229,  0.6489, -0.0332, -1.7242, -9.6588, 23.4070
1496625586.3593990803,1496625586.3618099689,  0.0229,  0.6489, -0.0332, -1.7242, -9.6588, 24.2004
1496625586.3618829250,1496625586.3642559052,  0.0229,  0.6489, -0.0332, -5.1270, -8.2397, 24.2004
1496625586.3643300533,1496625586.3666319847, -0.0186,  0.6348,  0.0562, -5.1270, -8.2397, 24.2004
1496625586.3667039871,1496625586.3689990044, -0.0186,  0.6348,  0.0562, -5.1270, -8.2397, 24.2004
1496625586.3690710068,1496625586.3713669777, -0.0186,  0.6348,  0.0562, -5.1270, -8.2397, 24.2004
1496625586.3714389801,1496625586.3738090992, -0.0186,  0.6348,  0.0562, -8.3466, -8.5297, 27.7405
1496625586.3738820553,1496625586.3762950897, -0.0186,  0.6348,  0.0562, -8.3466, -8.5297, 27.7405
1496625586.3763680458,1496625586.3787810802, -0.0186,  0.6348,  0.0562, -8.3466, -8.5297, 27.7405
1496625586.3788540363,1496625586.3812680244, -0.0186,  0.6348,  0.0562, -8.3466, -8.5297, 27.7405
1496625586.3813409805,1496625586.3837640285, -0.0186,  0.6348,  0.0562, -8.3466, -8.5297, 31.7230
1496625586.3838369846,1496625586.3862569332, -0.0415,  0.6616,  0.0615,-11.8561, -8.8348, 31.7230
1496625586.3863298893,1496625586.3887469769, -0.0415,  0.6616,  0.0615,-11.8561, -8.8348, 31.7230
1496625586.3888189793,1496625586.3912339211, -0.0415,  0.6616,  0.0615,-11.8561, -8.8348, 31.7230
1496625586.3913071156,1496625586.3937699795, -0.0415,  0.6616,  0.0615,-11.8561, -8.8348, 31.7230
1496625586.3938419819,1496625586.3962569237, -0.0415,  0.6616,  0.0615,-14.5569, -8.5602, 36.9568
1496625586.3963289261,1496625586.3987460136, -0.0415,  0.6616,  0.0615,-14.5569, -8.5602, 36.9568
1496625586.3988189697,1496625586.4012360573, -0.0415,  0.6616,  0.0615,-14.5569, -8.5602, 36.9568
1496625586.4013090134,1496625586.4037890434, -0.0415,  0.6616,  0.0615,-14.5569, -8.5602, 36.9568
1496625586.4038629532,1496625586.4062819481, -0.0059,  0.6089,  0.0464,-16.0828, -7.1106, 42.1600
1496625586.4063549042,1496625586.4087660313, -0.0059,  0.6089,  0.0464,-16.0828, -7.1106, 42.1600
1496625586.4088380337,1496625586.4112479687, -0.0059,  0.6089,  0.0464,-16.0828, -7.1106, 42.1600
1496625586.4113209248,1496625586.4137749672, -0.0059,  0.6089,  0.0464,-16.0828, -7.1106, 42.1600
1496625586.4138469696,1496625586.4161438942, -0.0059,  0.6089,  0.0464,-16.0828, -7.1106, 48.4772
1496625586.4162170887,1496625586.4185149670, -0.0059,  0.6089,  0.0464,-19.0582, -4.0588, 48.4772
1496625586.4185869694,1496625586.4208788872, -0.0059,  0.6089,  0.0464,-19.0582, -4.0588, 48.4772
1496625586.4209508896,1496625586.4232430458, -0.0059,  0.6089,  0.0464,-19.0582, -4.0588, 48.4772
1496625586.4233150482,1496625586.4257829189, -0.0298,  0.6108,  0.0024,-19.0582, -4.0588, 48.4772
1496625586.4258561134,1496625586.4282679558, -0.0298,  0.6108,  0.0024,-22.9950,  1.3580, 52.6276
1496625586.4283399582,1496625586.4307549000, -0.0298,  0.6108,  0.0024,-22.9950,  1.3580, 52.6276
1496625586.4308280945,1496625586.4332458973, -0.0298,  0.6108,  0.0024,-22.9950,  1.3580, 52.6276
1496625586.4333190918,1496625586.4357769489, -0.0298,  0.6108,  0.0024,-22.9950,  1.3580, 52.6276
1496625586.4358510971,1496625586.4382650852, -0.0298,  0.6108,  0.0024,-22.9950,  9.1705, 57.1747
1496625586.4383370876,1496625586.4407510757, -0.0298,  0.6108,  0.0024,-25.0092,  8.3466, 57.1747
1496625586.4408230782,1496625586.4432370663, -0.0298,  0.6108,  0.0024,-25.0092,  8.3466, 57.1747
1496625586.4433100224,1496625586.4457321167,  0.1016,  0.5991, -0.0610,-25.0092,  8.3466, 57.1747
1496625586.4458050728,1496625586.4482159615,  0.1016,  0.5991, -0.0610,-25.0092,  8.3466, 57.1747
1496625586.4482879639,1496625586.4507040977,  0.1016,  0.5991, -0.0610,-26.5656, 13.5651, 61.6455
1496625586.4507770538,1496625586.4531939030,  0.1016,  0.5991, -0.0610,-26.5656, 13.5651, 61.6455
1496625586.4532680511,1496625586.4556829929,  0.1016,  0.5991, -0.0610,-26.5656, 13.5651, 61.6455
1496625586.4557549953,1496625586.4581739902,  0.1016,  0.5991, -0.0610,-26.5656, 13.5651, 61.6455
1496625586.4582469463,1496625586.4606590271,  0.1016,  0.5991, -0.0610,-25.8179, 17.0288, 66.1163
1496625586.4607310295,1496625586.4631450176,  0.1016,  0.5991, -0.0610,-25.8179, 17.0288, 66.1163
1496625586.4632179737,1496625586.4655361176,  0.0811,  0.5000, -0.1069,-25.8179, 17.0288, 66.1163
1496625586.4656100273,1496625586.4679000378,  0.0811,  0.5000, -0.1069,-25.8179, 17.0288, 66.1163
1496625586.4679720402,1496625586.4702620506,  0.0811,  0.5000, -0.1069,-25.8179, 17.0288, 73.9288
1496625586.4703350067,1496625586.4726328850,  0.0811,  0.5000, -0.1069,-23.8953, 22.1405, 72.0673
1496625586.4727039337,1496625586.4750840664,  0.0811,  0.5000, -0.1069,-23.8953, 22.1405, 72.0673
1496625586.4751570225,1496625586.4775590897,  0.0811,  0.5000, -0.1069,-23.8953, 22.1405, 72.0673
1496625586.4776320457,1496625586.4800300598,  0.0811,  0.5000, -0.1069,-23.8953, 22.1405, 72.0673
1496625586.4801030159,1496625586.4825010300,  0.0811,  0.5000, -0.1069,-23.7122, 35.2325, 72.3267
1496625586.4825739861,1496625586.4849879742,  0.1812,  0.3984,  0.1660,-23.7122, 35.2325, 72.3267
1496625586.4850609303,1496625586.4874570370,  0.1812,  0.3984,  0.1660,-23.7122, 35.2325, 72.3267
1496625586.4875309467,1496625586.4899270535,  0.1812,  0.3984,  0.1660,-23.7122, 35.2325, 72.3267
1496625586.4900000095,1496625586.4924039841,  0.1812,  0.3984,  0.1660,-23.7122, 35.2325, 60.0128
1496625586.4924778938,1496625586.4948649406,  0.1812,  0.3984,  0.1660,-23.8953, 45.5475, 60.0128
1496625586.4949378967,1496625586.4973189831,  0.1812,  0.3984,  0.1660,-23.8953, 45.5475, 60.0128
1496625586.4973909855,1496625586.4998259544,  0.1812,  0.3984,  0.1660,-23.8953, 45.5475, 60.0128
1496625586.4998989105,1496625586.5023169518,  0.1812,  0.3984,  0.1660,-23.8953, 45.5475, 60.0128
1496625586.5023899078,1496625586.5048460960,  0.3696,  0.4756,  0.1274,-22.1863, 38.8031, 53.4973
1496625586.5049340725,1496625586.5073490143,  0.3696,  0.4756,  0.1274,-22.1863, 38.8031, 53.4973
1496625586.5074219704,1496625586.5098381042,  0.3696,  0.4756,  0.1274,-22.1863, 38.8031, 53.4973
1496625586.5099110603,1496625586.5123291016,  0.3696,  0.4756,  0.1274,-22.1863, 38.8031, 53.4973
1496625586.5124020576,1496625586.5147540569,  0.3696,  0.4756,  0.1274,-18.6462, 16.5863, 53.7415
1496625586.5148260593,1496625586.5171198845,  0.3696,  0.4756,  0.1274,-18.6462, 16.5863, 53.7415
1496625586.5171918869,1496625586.5194880962,  0.3696,  0.4756,  0.1274,-18.6462, 16.5863, 53.7415
1496625586.5195610523,1496625586.5218520164,  0.3696,  0.4756,  0.0024,-18.6462, 16.5863, 53.7415
1496625586.5219240189,1496625586.5242259502,  0.0088,  0.5293,  0.0933,-18.6462, 16.5863, 53.7415
1496625586.5242979527,1496625586.5265889168,  0.0088,  0.5293,  0.0933,-17.7307,  5.4626, 56.4575
1496625586.5266621113,1496625586.5289480686,  0.0088,  0.5293,  0.0933,-17.7307,  5.4626, 56.4575
1496625586.5290200710,1496625586.5313150883,  0.0088,  0.5293,  0.0933,-17.7307,  5.4626, 56.4575
1496625586.5313858986,1496625586.5337159634,  0.0088,  0.5293,  0.0933,-17.7307,  5.4626, 56.4575
1496625586.5337889194,1496625586.5362079144,  0.0088,  0.5293,  0.0933,-17.7307,  8.5449, 57.0984
1496625586.5362811089,1496625586.5386950970,  0.0088,  0.5293,  0.0933,-19.0125,  8.5449, 57.0984
1496625586.5387680531,1496625586.5411779881,  0.0088,  0.5293,  0.0933,-19.0125,  8.5449, 57.0984
1496625586.5412509441,1496625586.5436749458,  0.1040,  0.8945, -0.0322,-19.0125,  8.5449, 57.0984
1496625586.5437479019,1496625586.5461599827,  0.1040,  0.8945, -0.0322,-19.0125,  8.5449, 57.0984
1496625586.5462338924,1496625586.5486469269,  0.1040,  0.8945, -0.0322,-19.6686, 11.2305, 62.1796
1496625586.5487198830,1496625586.5511369705,  0.1040,  0.8945, -0.0322,-19.6686, 11.2305, 62.1796
1496625586.5512099266,1496625586.5536329746,  0.1040,  0.8945, -0.0322,-19.6686, 11.2305, 62.1796
