timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625090.0664300919,1496625090.0687150955, -0.0654,  0.7178, -0.1772,-13.0463, 15.1825, 56.5948
1496625090.0687870979,1496625090.0710780621, -0.0210,  0.7305, -0.1626,-13.0463, 22.9950, 60.5164
1496625090.0711500645,1496625090.0734639168, -0.0210,  0.7305, -0.1626,-13.3362, 21.7896, 60.5164
1496625090.0735380650,1496625090.0758390427, -0.0210,  0.7305, -0.1626,-13.3362, 21.7896, 60.5164
1496625090.0759110451,1496625090.0782010555, -0.0210,  0.7305, -0.1626,-13.3362, 21.7896, 60.5164
1496625090.0782721043,1496625090.0805630684, -0.0210,  0.7305, -0.1626,-13.3362, 21.7896, 60.5164
1496625090.0806350708,1496625090.0829319954, -0.0210,  0.7305, -0.1626,-13.2751, 24.7650, 63.2935
1496625090.0830049515,1496625090.0854148865, -0.0210,  0.7305, -0.1626,-13.2751, 24.7650, 63.2935
1496625090.0854880810,1496625090.0877809525, -0.0210,  0.7305, -0.1626,-13.2751, 24.7650, 63.2935
1496625090.0878529549,1496625090.0901520252,  0.0137,  0.7778, -0.1543,-13.2751, 24.7650, 63.2935
1496625090.0902240276,1496625090.0925190449,  0.0137,  0.7778, -0.1543,-13.2751, 24.7650, 66.8030
1496625090.0925910473,1496625090.0951058865,  0.0137,  0.7778, -0.1543,-11.6882, 24.6582, 66.8030
1496625090.0951790810,1496625090.0975949764,  0.0137,  0.7778, -0.1543,-11.6882, 24.6582, 66.8030
1496625090.0976679325,1496625090.1000809669,  0.0137,  0.7778, -0.1543,-11.6882, 24.6582, 66.8030
1496625090.1001529694,1496625090.1025679111,  0.0137,  0.7778, -0.1543,-11.6882, 24.6582, 66.8030
1496625090.1026399136,1496625090.1050601006,  0.0137,  0.7778, -0.1543,-10.4675, 23.6816, 70.5566
1496625090.1051340103,1496625090.1075439453,  0.0137,  0.7778, -0.1543,-10.4675, 23.6816, 70.5566
1496625090.1076180935,1496625090.1100349426, -0.0264,  0.8394, -0.1123,-10.4675, 23.6816, 70.5566
1496625090.1101078987,1496625090.1125190258, -0.0264,  0.8394, -0.1123,-10.4675, 23.6816, 70.5566
1496625090.1125919819,1496625090.1149408817, -0.0264,  0.8394, -0.1123,-10.4675, 21.8658, 74.7833
1496625090.1150150299,1496625090.1173069477, -0.0264,  0.8394, -0.1123, -8.7128, 21.8658, 74.7833
1496625090.1173789501,1496625090.1196711063, -0.0264,  0.8394, -0.1123, -8.7128, 21.8658, 74.7833
1496625090.1197440624,1496625090.1220419407, -0.0264,  0.8394, -0.1123, -8.7128, 21.8658, 74.7833
1496625090.1221148968,1496625090.1244759560, -0.0264,  0.8394, -0.1123, -8.7128, 21.8658, 74.7833
1496625090.1245489120,1496625090.1269619465, -0.0264,  0.8394, -0.1123, -7.2784, 20.4010, 82.0312
1496625090.1270360947,1496625090.1294529438, -0.1094,  0.8481, -0.1108, -7.2784, 20.4010, 82.0312
1496625090.1295258999,1496625090.1319389343, -0.1094,  0.8481, -0.1108, -7.2784, 20.4010, 82.0312
1496625090.1320109367,1496625090.1344430447, -0.1094,  0.8481, -0.1108, -7.2784, 20.4010, 82.0312
1496625090.1345160007,1496625090.1369290352, -0.1094,  0.8481, -0.1108, -7.2327, 21.6827, 90.8356
1496625090.1370019913,1496625090.1394159794, -0.1094,  0.8481, -0.1108, -7.2327, 21.6827, 90.8356
1496625090.1394889355,1496625090.1419079304, -0.1094,  0.8481, -0.1108, -7.2327, 21.6827, 90.8356
1496625090.1419808865,1496625090.1444020271, -0.1094,  0.8481, -0.1108, -7.2327, 21.6827, 90.8356
1496625090.1444749832,1496625090.1468889713, -0.1094,  0.8481, -0.1108, -7.2327, 21.6827,100.6927
1496625090.1469619274,1496625090.1493771076, -0.1001,  0.9111, -0.2129, -8.3160, 26.3977,100.6927
1496625090.1494500637,1496625090.1518640518, -0.1001,  0.9111, -0.2129, -8.3160, 26.3977,100.6927
1496625090.1519360542,1496625090.1543951035, -0.1001,  0.9111, -0.2129, -8.3160, 26.3977,100.6927
1496625090.1544680595,1496625090.1568770409, -0.1001,  0.9111, -0.2129, -8.3160, 26.3977,100.6927
1496625090.1569499969,1496625090.1593608856, -0.1001,  0.9111, -0.2129, -7.6141, 31.2500,111.5723
1496625090.1594340801,1496625090.1618530750, -0.1001,  0.9111, -0.2129, -7.6141, 31.2500,111.5723
1496625090.1619260311,1496625090.1643629074, -0.1001,  0.9111, -0.2129, -7.6141, 31.2500,111.5723
1496625090.1644361019,1496625090.1667299271, -0.1001,  0.9111, -0.2129, -7.6141, 31.2500,111.5723
1496625090.1668019295,1496625090.1690969467, -0.0991,  1.0347, -0.2451, -7.6141, 32.3944,123.6420
1496625090.1691689491,1496625090.1714670658, -0.0991,  1.0347, -0.2451, -7.2021, 32.3944,123.6420
1496625090.1715390682,1496625090.1738779545, -0.0991,  1.0347, -0.2451, -7.2021, 32.3944,123.6420
1496625090.1739509106,1496625090.1763699055, -0.0991,  1.0347, -0.2451, -7.2021, 32.3944,123.6420
1496625090.1764440536,1496625090.1788539886, -0.0991,  1.0347, -0.2451, -7.2021, 32.3944,123.6420
1496625090.1789269447,1496625090.1813418865, -0.0991,  1.0347, -0.2451, -7.3242, 31.0059,135.2997
1496625090.1814138889,1496625090.1838319302, -0.0991,  1.0347, -0.2451, -7.3242, 31.0059,135.2997
1496625090.1839048862,1496625090.1863129139, -0.0991,  1.0347, -0.2451, -7.3242, 31.0059,135.2997
1496625090.1863870621,1496625090.1888060570, -0.1807,  1.0684, -0.2979, -7.3242, 31.0059,135.2997
1496625090.1888790131,1496625090.1912930012, -0.1807,  1.0684, -0.2979, -8.1329, 29.4495,148.4985
1496625090.1913659573,1496625090.1937909126, -0.1807,  1.0684, -0.2979, -8.1329, 29.4495,148.4985
1496625090.1938641071,1496625090.1962780952, -0.1807,  1.0684, -0.2979, -8.1329, 29.4495,148.4985
1496625090.1963500977,1496625090.1987628937, -0.1807,  1.0684, -0.2979, -8.1329, 29.4495,148.4985
1496625090.1988370419,1496625090.2012550831, -0.1807,  1.0684, -0.2979, -8.1329, 29.4495,163.2080
1496625090.2013280392,1496625090.2037830353, -0.1807,  1.0684, -0.2979, -9.8572, 26.6571,163.2080
1496625090.2038569450,1496625090.2062630653, -0.1807,  1.0684, -0.2979, -9.8572, 26.6571,163.2080
1496625090.2063360214,1496625090.2087581158, -0.2964,  1.1216, -0.3335, -9.8572, 26.6571,163.2080
1496625090.2088310719,1496625090.2112469673, -0.2964,  1.1216, -0.3335, -9.8572, 26.6571,163.2080
1496625090.2113189697,1496625090.2137589455, -0.2964,  1.1216, -0.3335,-10.6964, 17.5476,179.5044
1496625090.2138309479,1496625090.2161200047, -0.2964,  1.1216, -0.3335,-10.6964, 17.5476,179.5044
1496625090.2161929607,1496625090.2184810638, -0.2964,  1.1216, -0.3335,-10.6964, 17.5476,179.5044
1496625090.2185540199,1496625090.2208509445, -0.2964,  1.1216, -0.3335,-10.6964, 17.5476,179.5044
1496625090.2209239006,1496625090.2232139111, -0.2964,  1.1216, -0.3335,-10.6964, -9.7961,197.9370
1496625090.2232859135,1496625090.2257061005, -0.2964,  1.1216, -0.3335, -9.5673, -8.2245,197.9370
1496625090.2257790565,1496625090.2281980515, -0.5137,  1.4468, -0.3530, -9.5673, -8.2245,197.9370
1496625090.2282710075,1496625090.2306859493, -0.5137,  1.4468, -0.3530, -9.5673, -8.2245,197.9370
1496625090.2307579517,1496625090.2331728935, -0.5137,  1.4468, -0.3530, -9.5673, -8.2245,197.9370
1496625090.2332470417,1496625090.2356679440, -0.5137,  1.4468, -0.3530, -5.3101,-60.0739,213.6841
1496625090.2357399464,1496625090.2381479740, -0.5137,  1.4468, -0.3530, -5.3101,-60.0739,213.6841
1496625090.2382209301,1496625090.2406399250, -0.5137,  1.4468, -0.3530, -5.3101,-60.0739,213.6841
1496625090.2407140732,1496625090.2431249619, -0.5137,  1.4468, -0.3530, -5.3101,-60.0739,213.6841
1496625090.2431979179,1496625090.2456240654, -0.5137,  1.4468, -0.3530,  0.8392,-113.3423,225.3418
1496625090.2456970215,1496625090.2481169701, -1.3086,  1.9175, -0.1162,  0.8392,-113.3423,225.3418
1496625090.2481889725,1496625090.2506000996, -1.3086,  1.9175, -0.1162,  0.8392,-113.3423,225.3418
1496625090.2506740093,1496625090.2530930042, -1.3086,  1.9175, -0.1162,  0.8392,-113.3423,225.3418
1496625090.2531659603,1496625090.2555909157, -1.3086,  1.9175, -0.1162,  0.8392,-113.3423,234.3903
1496625090.2556641102,1496625090.2580749989, -1.3086,  1.9175, -0.1162, -7.4158,-91.7664,234.3903
1496625090.2581479549,1496625090.2605640888, -1.3086,  1.9175, -0.1162, -7.4158,-91.7664,234.3903
1496625090.2606370449,1496625090.2630510330, -1.3086,  1.9175, -0.1162, -7.4158,-91.7664,234.3903
1496625090.2631239891,1496625090.2654650211, -1.3086,  1.9175, -0.1162, -7.4158,-91.7664,234.3903
1496625090.2655389309,1496625090.2678349018, -0.1240,  1.6323,  0.3027,-34.2102, 24.9634,260.5743
1496625090.2679069042,1496625090.2702019215, -0.1240,  1.6323,  0.3027,-34.2102, 24.9634,260.5743
1496625090.2702739239,1496625090.2725739479, -0.1240,  1.6323,  0.3027,-34.2102, 24.9634,260.5743
1496625090.2726469040,1496625090.2750248909, -0.1240,  1.6323,  0.3027,-34.2102, 24.9634,260.5743
1496625090.2750980854,1496625090.2775099277, -0.1240,  1.6323,  0.3027,-34.2102,103.0884,265.5182
1496625090.2775819302,1496625090.2799971104, -0.1240,  1.6323,  0.3027,-42.3889,103.7903,265.5182
1496625090.2800700665,1496625090.2824809551, -0.1240,  1.6323,  0.3027,-42.3889,103.7903,265.5182
1496625090.2825529575,1496625090.2849769592, -0.1240,  1.6323,  0.3027,-42.3889,103.7903,265.5182
1496625090.2850499153,1496625090.2874689102,  0.0195,  1.4683, -0.0215,-42.3889,103.7903,265.5182
1496625090.2875421047,1496625090.2899549007,  0.0195,  1.4683, -0.0215,-35.0037, 77.4384,252.8229
1496625090.2900280952,1496625090.2924430370,  0.0195,  1.4683, -0.0215,-35.0037, 77.4384,252.8229
1496625090.2925159931,1496625090.2949750423,  0.0195,  1.4683, -0.0215,-35.0037, 77.4384,252.8229
1496625090.2950479984,1496625090.2974650860,  0.0195,  1.4683, -0.0215,-35.0037, 77.4384,252.8229
1496625090.2975380421,1496625090.2999560833,  0.0195,  1.4683, -0.0215,-25.0854, 59.9518,231.9946
1496625090.3000299931,1496625090.3024458885,  0.0195,  1.4683, -0.0215,-25.0854, 59.9518,231.9946
1496625090.3025190830,1496625090.3049900532,  0.0195,  1.4683,  0.2285,-25.0854, 59.9518,231.9946
1496625090.3050630093,1496625090.3074829578, -0.3071,  1.6772,  0.1348,-25.0854, 59.9518,231.9946
1496625090.3075559139,1496625090.3099699020, -0.3071,  1.6772,  0.1348,-25.0854, 59.9518,194.9310
1496625090.3100430965,1496625090.3124649525, -0.3071,  1.6772,  0.1348, -9.5673, 74.9207,194.9310
1496625090.3125391006,1496625090.3149249554, -0.3071,  1.6772,  0.1348, -9.5673, 74.9207,194.9310
1496625090.3149979115,1496625090.3172938824, -0.3071,  1.6772,  0.1348, -9.5673, 74.9207,194.9310
1496625090.3173670769,1496625090.3196620941, -0.3071,  1.6772,  0.1348, -9.5673, 74.9207,194.9310
1496625090.3197350502,1496625090.3220241070, -0.3071,  1.6772,  0.1348, 13.9313, 64.9109,164.4897
1496625090.3220970631,1496625090.3244500160, -0.3071,  1.6772,  0.1348, 13.9313, 64.9109,164.4897
1496625090.3245251179,1496625090.3269309998, -0.2471,  0.9526, -0.1055, 13.9313, 64.9109,164.4897
1496625090.3270039558,1496625090.3293991089, -0.2471,  0.9526, -0.1055, 13.9313, 64.9109,164.4897
1496625090.3294730186,1496625090.3318829536, -0.2471,  0.9526, -0.1055, 13.9313, 14.1296,160.8276
1496625090.3319549561,1496625090.3343660831, -0.2471,  0.9526, -0.1055, 31.5704, 14.5416,160.8276
1496625090.3344390392,1496625090.3368380070, -0.2471,  0.9526, -0.1055, 31.5704, 14.5416,160.8276
1496625090.3369109631,1496625090.3393170834, -0.2471,  0.9526, -0.1055, 31.5704, 14.5416,160.8276
1496625090.3393890858,1496625090.3417890072, -0.2471,  0.9526, -0.1055, 31.5704, 14.5416,160.8276
1496625090.3418619633,1496625090.3442740440, -0.2471,  0.9526,  0.2695, 39.2151, 75.4089,123.2758
1496625090.3443479538,1496625090.3467540741,  0.1230,  0.7168,  0.3232, 39.2151, 75.4089,123.2758
1496625090.3468270302,1496625090.3492279053,  0.1230,  0.7168,  0.3232, 39.2151, 75.4089,123.2758
1496625090.3492999077,1496625090.3517050743,  0.1230,  0.7168,  0.3232, 39.2151, 75.4089,123.2758
1496625090.3517789841,1496625090.3541929722,  0.1230,  0.7168,  0.3232, 62.7899,208.1299, 63.6139
1496625090.3542668819,1496625090.3566670418,  0.1230,  0.7168,  0.3232, 62.7899,208.1299, 63.6139
1496625090.3567399979,1496625090.3591439724,  0.1230,  0.7168,  0.3232, 62.7899,208.1299, 63.6139
1496625090.3592169285,1496625090.3616180420,  0.1230,  0.7168,  0.3232, 62.7899,208.1299, 63.6139
1496625090.3616909981,1496625090.3640689850,  0.1230,  0.7168,  0.3979, 62.7899,208.1299, -2.0294
1496625090.3641419411,1496625090.3664391041, -0.3906,  0.3682,  0.3979, 96.2677,260.6354, -2.0294
1496625090.3665111065,1496625090.3688020706, -0.3906,  0.3682,  0.3979, 96.2677,260.6354, -2.0294
1496625090.3688750267,1496625090.3711690903, -0.3906,  0.3682,  0.3979, 96.2677,260.6354, -2.0294
1496625090.3712420464,1496625090.3736031055, -0.3906,  0.3682,  0.3979, 96.2677,260.6354, -2.0294
1496625090.3736760616,1496625090.3760919571, -0.3906,  0.3682,  0.3979,104.8737,249.7253,-48.6450
1496625090.3761639595,1496625090.3785839081, -0.3906,  0.3682,  0.3979,104.8737,249.7253,-48.6450
1496625090.3786571026,1496625090.3810689449, -0.3906,  0.3682,  0.3979,104.8737,249.7253,-48.6450
1496625090.3811419010,1496625090.3835980892, -0.3906,  0.3682,  0.1479,104.8737,249.7253,-48.6450
1496625090.3836719990,1496625090.3860850334,  0.0132,  0.2266,  0.2178,104.8737,249.7253,-63.8428
1496625090.3861589432,1496625090.3885660172,  0.0132,  0.2266,  0.2178,106.0028,205.5359,-63.8428
1496625090.3886399269,1496625090.3910539150,  0.0132,  0.2266,  0.2178,106.0028,205.5359,-63.8428
1496625090.3911271095,1496625090.3935790062,  0.0132,  0.2266,  0.2178,106.0028,205.5359,-63.8428
1496625090.3936529160,1496625090.3960649967,  0.0132,  0.2266,  0.2178,106.0028,205.5359,-63.8428
1496625090.3961369991,1496625090.3985550404,  0.0132,  0.2266,  0.2178,111.8927,145.2484,-56.5338
1496625090.3986279964,1496625090.4010438919,  0.0132,  0.2266,  0.2178,111.8927,145.2484,-56.5338
1496625090.4011170864,1496625090.4035780430,  0.0132,  0.2266,  0.2070,111.8927,145.2484,-56.5338
1496625090.4036509991,1496625090.4060719013,  0.0552,  0.1528,  0.2070,111.8927,145.2484,-56.5338
1496625090.4061450958,1496625090.4085619450,  0.0552,  0.1528,  0.2070,120.8191, 76.2177,-55.6030
1496625090.4086349010,1496625090.4110550880,  0.0552,  0.1528,  0.2070,120.8191, 76.2177,-55.6030
1496625090.4111289978,1496625090.4135739803,  0.0552,  0.1528,  0.2070,120.8191, 76.2177,-55.6030
1496625090.4136469364,1496625090.4159400463,  0.0552,  0.1528,  0.2070,120.8191, 76.2177,-55.6030
1496625090.4160110950,1496625090.4183120728,  0.0552,  0.1528,  0.2070,120.8191, 76.2177,-67.3218
1496625090.4183850288,1496625090.4206719398,  0.0552,  0.1528,  0.2070,127.9907, 15.1367,-66.7267
1496625090.4207589626,1496625090.4230530262,  0.0552,  0.1528,  0.3081,127.9907, 15.1367,-66.7267
1496625090.4231259823,1496625090.4254701138, -0.2378,  0.1465,  0.3081,127.9907, 15.1367,-66.7267
1496625090.4255430698,1496625090.4278368950, -0.2378,  0.1465,  0.3081,127.9907, 15.1367,-66.7267
1496625090.4279088974,1496625090.4302029610, -0.2378,  0.1465,  0.3081,133.4534,-22.6746,-86.7615
1496625090.4302749634,1496625090.4325580597, -0.2378,  0.1465,  0.3081,133.4534,-22.6746,-86.7615
1496625090.4326300621,1496625090.4350268841, -0.2378,  0.1465,  0.3081,133.4534,-22.6746,-86.7615
1496625090.4351000786,1496625090.4375200272, -0.2378,  0.1465,  0.3081,133.4534,-22.6746,-86.7615
1496625090.4375920296,1496625090.4400041103, -0.2378,  0.1465,  0.3081,133.4534,-22.6746,-110.1990
1496625090.4400770664,1496625090.4424929619, -0.2378,  0.1465,  0.3496,139.1907,-33.8745,-109.6954
1496625090.4425659180,1496625090.4449961185, -0.3306,  0.1533,  0.3496,139.1907,-33.8745,-109.6954
1496625090.4450678825,1496625090.4474809170, -0.3306,  0.1533,  0.3496,139.1907,-33.8745,-109.6954
1496625090.4475541115,1496625090.4499700069, -0.3306,  0.1533,  0.3496,139.1907,-33.8745,-109.6954
1496625090.4500420094,1496625090.4524610043, -0.3306,  0.1533,  0.3496,142.0441,-28.6255,-129.2114
1496625090.4525339603,1496625090.4549849033, -0.3306,  0.1533,  0.3496,142.0441,-28.6255,-129.2114
1496625090.4550580978,1496625090.4574699402, -0.3306,  0.1533,  0.3496,142.0441,-28.6255,-129.2114
1496625090.4575419426,1496625090.4599530697, -0.3306,  0.1533,  0.3496,142.0441,-28.6255,-129.2114
1496625090.4600250721,1496625090.4624369144, -0.3306,  0.1533,  0.3472,142.0441,-22.3541,-154.4495
1496625090.4625089169,1496625090.4648909569, -0.2310,  0.1855,  0.3472,144.9127,-22.3541,-154.4495
1496625090.4649629593,1496625090.4672570229, -0.2310,  0.1855,  0.3472,144.9127,-22.3541,-154.4495
1496625090.4673290253,1496625090.4696290493, -0.2310,  0.1855,  0.3472,144.9127,-22.3541,-154.4495
1496625090.4697020054,1496625090.4719970226, -0.2310,  0.1855,  0.3472,144.9127,-22.3541,-154.4495
1496625090.4720690250,1496625090.4744210243, -0.2310,  0.1855,  0.3472,149.6124,-16.1438,-181.8542
1496625090.4744939804,1496625090.4769101143, -0.2310,  0.1855,  0.3472,149.6124,-16.1438,-181.8542
1496625090.4769830704,1496625090.4793989658, -0.2310,  0.1855,  0.3472,149.6124,-16.1438,-181.8542
1496625090.4794709682,1496625090.4818871021, -0.2310,  0.1855,  0.3711,149.6124,-16.1438,-181.8542
1496625090.4819600582,1496625090.4843919277, -0.2104,  0.2651,  0.3711,153.5187, -8.5907,-205.8563
1496625090.4844639301,1496625090.4868810177, -0.2104,  0.2651,  0.3711,152.6337, -8.5907,-205.8563
1496625090.4869539738,1496625090.4893729687, -0.2104,  0.2651,  0.3711,152.6337, -8.5907,-205.8563
1496625090.4894459248,1496625090.4918580055, -0.2104,  0.2651,  0.3711,152.6337, -8.5907,-205.8563
1496625090.4919309616,1496625090.4943869114, -0.2104,  0.2651,  0.3711,152.6337, -8.5907,-229.2938
1496625090.4944601059,1496625090.4968791008, -0.2104,  0.2651,  0.3711,148.5138, -0.4730,-227.4017
1496625090.4969530106,1496625090.4993660450, -0.2104,  0.2651,  0.3711,148.5138, -0.4730,-227.4017
1496625090.4994390011,1496625090.5018520355, -0.2104,  0.3105,  0.5103,148.5138, -0.4730,-227.4017
1496625090.5019249916,1496625090.5043830872, -0.2803,  0.3105,  0.5103,148.5138, -0.4730,-227.4017
1496625090.5044560432,1496625090.5068659782, -0.2803,  0.3105,  0.5103,137.2833,  8.6517,-247.8943
1496625090.5069389343,1496625090.5093600750, -0.2803,  0.3105,  0.5103,137.2833,  8.6517,-247.8943
1496625090.5094320774,1496625090.5118460655, -0.2803,  0.3105,  0.5103,137.2833,  8.6517,-247.8943
1496625090.5119190216,1496625090.5143229961, -0.2803,  0.3105,  0.5103,137.2833,  8.6517,-247.8943
1496625090.5143959522,1496625090.5166950226, -0.2803,  0.3105,  0.5103,137.2833, 23.3612,-266.2201
1496625090.5167670250,1496625090.5190639496, -0.2803,  0.3105,  0.5103,121.5973, 23.3612,-266.2201
1496625090.5191359520,1496625090.5214309692, -0.2803,  0.4478,  0.5874,121.5973, 23.3612,-266.2201
1496625090.5215039253,1496625090.5238449574, -0.2090,  0.4478,  0.5874,121.5973, 23.3612,-266.2201
1496625090.5239169598,1496625090.5263240337, -0.2090,  0.4478,  0.5874,121.5973, 23.3612,-266.2201
1496625090.5263950825,1496625090.5288178921, -0.2090,  0.4478,  0.5874,105.0720, 33.0353,-285.3699
1496625090.5288910866,1496625090.5313079357, -0.2090,  0.4478,  0.5874,105.0720, 33.0353,-285.3699
1496625090.5313808918,1496625090.5338070393, -0.2090,  0.4478,  0.5874,105.0720, 33.0353,-285.3699
1496625090.5338790417,1496625090.5362999439, -0.2090,  0.4478,  0.5874,105.0720, 33.0353,-285.3699
1496625090.5363719463,1496625090.5387830734, -0.2090,  0.4478,  0.5874, 89.6301, 30.1208,-302.4292
1496625090.5388560295,1496625090.5412709713, -0.2090,  0.5850,  0.5352, 89.6301, 30.1208,-302.4292
1496625090.5413439274,1496625090.5438029766,  0.0864,  0.5850,  0.5352, 89.6301, 30.1208,-302.4292
1496625090.5438909531,1496625090.5463099480,  0.0864,  0.5850,  0.5352, 89.6301, 30.1208,-302.4292
1496625090.5463829041,1496625090.5487990379,  0.0864,  0.5850,  0.5352, 89.6301, 30.1208,-313.8123
1496625090.5488719940,1496625090.5512859821,  0.0864,  0.5850,  0.5352, 76.5839, 15.1978,-313.8123
1496625090.5513598919,1496625090.5537838936,  0.0864,  0.5850,  0.5352, 76.5839, 15.1978,-313.8123
1496625090.5538570881,1496625090.5562720299,  0.0864,  0.5850,  0.5352, 76.5839, 15.1978,-313.8123
1496625090.5563449860,1496625090.5587520599,  0.0864,  0.5850,  0.5352, 76.5839, 15.1978,-313.8123
1496625090.5588250160,1496625090.5612399578,  0.0776,  0.7417,  0.4292, 64.3616,  4.7302,-323.3643
1496625090.5613119602,1496625090.5637800694,  0.0776,  0.7417,  0.4292, 64.3616,  4.7302,-323.3643
1496625090.5638530254,1496625090.5661520958,  0.0776,  0.7417,  0.4292, 64.3616,  4.7302,-323.3643
1496625090.5662250519,1496625090.5685210228,  0.0776,  0.7417,  0.4292, 64.3616,  4.7302,-323.3643
1496625090.5685930252,1496625090.5708880424,  0.0776,  0.7417,  0.4292, 64.3616, 12.5427,-333.5571
1496625090.5709590912,1496625090.5732529163,  0.0776,  0.7417,  0.4292, 50.4608, 13.1226,-333.5571
1496625090.5733790398,1496625090.5756769180,  0.0776,  0.7417,  0.4292, 50.4608, 13.1226,-333.5571
1496625090.5757501125,1496625090.5780398846,  0.0776,  0.7417,  0.4292, 50.4608, 13.1226,-333.5571
1496625090.5781118870,1496625090.5804009438,  0.0776,  0.9878,  0.2871, 50.4608, 13.1226,-333.5571
1496625090.5804729462,1496625090.5827710629, -0.0479,  0.9878,  0.2871, 34.0271, 43.8538,-344.6808
1496625090.5828430653,1496625090.5852520466, -0.0479,  0.9878,  0.2871, 34.0271, 43.8538,-344.6808
1496625090.5853250027,1496625090.5877449512, -0.0479,  0.9878,  0.2871, 34.0271, 43.8538,-344.6808
1496625090.5878179073,1496625090.5902330875, -0.0479,  0.9878,  0.2871, 34.0271, 43.8538,-344.6808
1496625090.5903050900,1496625090.5927190781, -0.0479,  0.9878,  0.2871, 34.0271, 91.1407,-355.0873
1496625090.5927920341,1496625090.5952219963, -0.0479,  0.9878,  0.2871, 20.7367, 91.1407,-355.0873
1496625090.5952939987,1496625090.5977079868, -0.0479,  0.9878,  0.2871, 20.7367, 91.1407,-355.0873
1496625090.5977809429,1496625090.6001911163, -0.0479,  1.4155,  0.2812, 20.7367, 91.1407,-355.0873
1496625090.6002640724,1496625090.6026809216, -0.0288,  1.4155,  0.2812, 20.7367, 91.1407,-355.0873
1496625090.6027541161,1496625090.6051809788, -0.0288,  1.4155,  0.2812, 12.8784,149.6582,-360.9009
1496625090.6052539349,1496625090.6076719761, -0.0288,  1.4155,  0.2812, 12.8784,149.6582,-360.9009
1496625090.6077439785,1496625090.6101570129, -0.0288,  1.4155,  0.2812, 12.8784,149.6582,-360.9009
1496625090.6102299690,1496625090.6126470566, -0.0288,  1.4155,  0.2812, 12.8784,149.6582,-360.9009
1496625090.6127200127,1496625090.6151809692, -0.0288,  1.4155,  0.2812,  9.1248,204.8340,-363.6017
1496625090.6152529716,1496625090.6176619530, -0.0288,  1.4155,  0.2812,  9.1248,204.8340,-363.6017
1496625090.6177349091,1496625090.6201479435,  0.4102,  1.7104,  0.2251,  9.1248,204.8340,-363.6017
1496625090.6202208996,1496625090.6226410866,  0.4102,  1.7104,  0.2251,  9.1248,204.8340,-363.6017
1496625090.6227140427,1496625090.6250860691,  0.4102,  1.7104,  0.2251,  9.1248,232.1777,-357.2540
1496625090.6251590252,1496625090.6274569035,  0.4102,  1.7104,  0.2251, 18.2800,231.7200,-357.2540
1496625090.6275289059,1496625090.6298220158,  0.4102,  1.7104,  0.2251, 18.2800,231.7200,-357.2540
1496625090.6299090385,1496625090.6322031021,  0.4102,  1.7104,  0.2251, 18.2800,231.7200,-357.2540
1496625090.6322751045,1496625090.6346518993,  0.4102,  1.7104,  0.2251, 18.2800,231.7200,-357.2540
1496625090.6347239017,1496625090.6371428967,  0.4102,  1.7104,  0.2251, 32.8064,228.7140,-339.0503
1496625090.6372160912,1496625090.6396319866,  1.0352,  1.9019,  0.1309, 32.8064,228.7140,-339.0503
1496625090.6397049427,1496625090.6421210766,  1.0137,  1.9019,  0.1309, 32.8064,228.7140,-339.0503
1496625090.6421940327,1496625090.6446189880,  1.0137,  1.9019,  0.1309, 32.8064,228.7140,-339.0503
1496625090.6446919441,1496625090.6471140385,  1.0137,  1.9019,  0.1309, 32.8064,207.1838,-314.5447
1496625090.6471869946,1496625090.6496009827,  1.0137,  1.9019,  0.1309, 48.8892,207.1838,-314.5447
1496625090.6496739388,1496625090.6520879269,  1.0137,  1.9019,  0.1309, 48.8892,207.1838,-314.5447
1496625090.6521608829,1496625090.6545948982,  1.0137,  1.9019,  0.1309, 48.8892,207.1838,-314.5447
1496625090.6546680927,1496625090.6570789814,  1.0137,  1.9019,  0.1309, 48.8892,207.1838,-314.5447
1496625090.6571509838,1496625090.6595630646,  1.3218,  1.5962,  0.5342, 49.8810,180.2216,-283.7067
1496625090.6596360207,1496625090.6620490551,  1.3218,  1.5962,  0.5342, 49.8810,180.2216,-283.7067
1496625090.6621220112,1496625090.6645820141,  1.3218,  1.5962,  0.5342, 49.8810,180.2216,-283.7067
1496625090.6646549702,1496625090.6670711040,  1.3218,  1.5962,  0.5342, 49.8810,180.2216,-283.7067
1496625090.6671440601,1496625090.6695539951,  1.3218,  1.5962,  0.5342, 44.4183,152.6642,-237.7625
1496625090.6696269512,1496625090.6720390320,  1.3218,  1.5962,  0.5342, 44.4183,152.6642,-237.7625
1496625090.6721119881,1496625090.6745419502,  1.3218,  1.5962,  0.5342, 44.4183,152.6642,-237.7625
1496625090.6746149063,1496625090.6769139767,  1.3218,  1.5962,  0.5342, 44.4183,152.6642,-237.7625
1496625090.6769869328,1496625090.6792829037,  1.5913,  1.2124,  1.1030, 44.4183,152.6642,-178.3295
1496625090.6793560982,1496625090.6816530228,  1.5913,  1.2124,  1.1030, 29.3427,121.6583,-178.3295
1496625090.6817250252,1496625090.6840589046,  1.5913,  1.2124,  1.1030, 29.3427,121.6583,-178.3295
1496625090.6841320992,1496625090.6865489483,  1.5913,  1.2124,  1.1030, 29.3427,121.6583,-178.3295
