timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624676.7041149139,1496624676.7065300941, -0.3804, -0.5620,  0.2412,165.9698,131.3629,-274.0784
1496624676.7066030502,1496624676.7090170383, -0.3804, -0.5620,  0.2412,165.9698,131.3629,-274.0784
1496624676.7090890408,1496624676.7115039825, -0.3804, -0.2295,  0.2354,193.6340, 78.9948,-328.2623
1496624676.7115769386,1496624676.7139799595, -0.3696, -0.2295,  0.2354,193.6340, 78.9948,-328.2623
1496624676.7140529156,1496624676.7163479328, -0.3696, -0.2295,  0.2354,193.6340, 78.9948,-328.2623
1496624676.7164208889,1496624676.7187099457, -0.3696, -0.2295,  0.2354,193.6340, 78.9948,-328.2623
1496624676.7187819481,1496624676.7210800648, -0.3696, -0.2295,  0.2354,193.6340, 78.9948,-371.2311
1496624676.7211520672,1496624676.7235429287, -0.3696, -0.2295,  0.2354,209.5184, 31.8298,-372.2382
1496624676.7236230373,1496624676.7259500027, -0.3696, -0.2295,  0.2354,209.5184, 31.8298,-372.2382
1496624676.7260229588,1496624676.7283101082, -0.3696, -0.2295,  0.2354,209.5184, 31.8298,-372.2382
1496624676.7283840179,1496624676.7306740284, -0.3696, -0.2295,  0.1167,209.5184, 31.8298,-372.2382
1496624676.7307469845,1496624676.7330439091, -0.3467,  0.2612,  0.1167,216.9342, -6.6833,-404.9530
1496624676.7331171036,1496624676.7355630398, -0.3467,  0.2612,  0.1167,216.9342, -6.6833,-404.9530
1496624676.7356359959,1496624676.7380468845, -0.3467,  0.2612,  0.1167,216.9342, -6.6833,-404.9530
1496624676.7381188869,1496624676.7405300140, -0.3467,  0.2612,  0.1167,216.9342, -6.6833,-404.9530
1496624676.7406029701,1496624676.7430129051, -0.3467,  0.2612,  0.1167,216.9342, -6.6833,-426.1017
1496624676.7430870533,1496624676.7455070019, -0.3467,  0.2612,  0.1167,216.0645,-34.3323,-426.1017
1496624676.7455799580,1496624676.7479889393, -0.3467,  0.2612,  0.1167,216.0645,-34.3323,-426.1017
1496624676.7480609417,1496624676.7504689693, -0.3467,  0.2612,  0.0645,216.0645,-34.3323,-426.1017
1496624676.7505419254,1496624676.7529609203, -0.4097,  0.6577,  0.0645,216.0645,-34.3323,-426.1017
1496624676.7530341148,1496624676.7554559708, -0.4097,  0.6577,  0.0645,208.7097,-51.9409,-444.5343
1496624676.7555279732,1496624676.7579400539, -0.4097,  0.6577,  0.0645,208.7097,-51.9409,-444.5343
1496624676.7580130100,1496624676.7604229450, -0.4097,  0.6577,  0.0645,208.7097,-51.9409,-444.5343
1496624676.7604959011,1496624676.7629098892, -0.4097,  0.6577,  0.0645,208.7097,-51.9409,-444.5343
1496624676.7629830837,1496624676.7654109001, -0.4097,  0.6577,  0.0645,196.9910,-60.9436,-455.7343
1496624676.7654840946,1496624676.7678909302, -0.4097,  0.6577,  0.0645,196.2433,-60.9436,-455.7343
1496624676.7679638863,1496624676.7703790665, -0.4097,  0.8882,  0.0918,196.2433,-60.9436,-455.7343
1496624676.7704520226,1496624676.7728700638, -0.2676,  0.8882,  0.0918,196.2433,-60.9436,-455.7343
1496624676.7729420662,1496624676.7752959728, -0.2676,  0.8882,  0.0918,196.2433,-60.9436,-455.7343
1496624676.7753689289,1496624676.7776598930, -0.2676,  0.8882,  0.0918,180.4962,-76.6754,-466.3544
1496624676.7777318954,1496624676.7800281048, -0.2676,  0.8882,  0.0918,180.4962,-76.6754,-466.3544
1496624676.7801001072,1496624676.7823870182, -0.2676,  0.8882,  0.0918,180.4962,-76.6754,-466.3544
1496624676.7824609280,1496624676.7848489285, -0.2676,  0.8882,  0.0918,180.4962,-76.6754,-466.3544
1496624676.7849230766,1496624676.7873320580, -0.2676,  0.8882,  0.0918,161.5601,-92.0105,-470.6116
1496624676.7874059677,1496624676.7898190022, -0.2676,  0.8882,  0.0381,161.5601,-92.0105,-470.6116
1496624676.7898919582,1496624676.7923080921, -0.0410,  0.8916,  0.0381,161.5601,-92.0105,-470.6116
1496624676.7923810482,1496624676.7948009968, -0.0410,  0.8916,  0.0381,161.5601,-92.0105,-470.6116
1496624676.7948739529,1496624676.7972850800, -0.0410,  0.8916,  0.0381,161.5601,-92.0105,-476.1047
1496624676.7973580360,1496624676.7997720242, -0.0410,  0.8916,  0.0381,141.9830,-92.5598,-476.1047
1496624676.7998430729,1496624676.8022561073, -0.0410,  0.8916,  0.0381,141.9830,-92.5598,-476.1047
1496624676.8023290634,1496624676.8047909737, -0.0410,  0.8916,  0.0381,141.9830,-92.5598,-476.1047
1496624676.8048639297,1496624676.8072741032, -0.0410,  0.8916,  0.0381,141.9830,-92.5598,-476.1047
1496624676.8073470592,1496624676.8097600937, -0.0410,  1.0444, -0.0127,120.9717,-68.9087,-486.7706
1496624676.8098330498,1496624676.8122479916, -0.1699,  1.0444, -0.0127,120.9717,-68.9087,-486.7706
1496624676.8123209476,1496624676.8147950172, -0.1699,  1.0444, -0.0127,120.9717,-68.9087,-486.7706
1496624676.8148670197,1496624676.8172779083, -0.1699,  1.0444, -0.0127,120.9717,-68.9087,-486.7706
1496624676.8173499107,1496624676.8197720051, -0.1699,  1.0444, -0.0127,105.3467,-41.4886,-498.0316
1496624676.8198440075,1496624676.8222589493, -0.1699,  1.0444, -0.0127,104.2633,-41.4886,-498.0316
1496624676.8223319054,1496624676.8247420788, -0.1699,  1.0444, -0.0127,104.2633,-41.4886,-498.0316
1496624676.8248140812,1496624676.8271059990, -0.1699,  1.0444, -0.0127,104.2633,-41.4886,-498.0316
1496624676.8271780014,1496624676.8294689655,  0.2051,  1.4497, -0.1606,104.2633,-41.4886,-498.0316
1496624676.8295409679,1496624676.8318359852,  0.2251,  1.4497, -0.1606, 93.0481,-31.1432,-499.7559
1496624676.8319079876,1496624676.8342049122,  0.2251,  1.4497, -0.1606, 93.0481,-31.1432,-499.7559
1496624676.8342790604,1496624676.8365759850,  0.2251,  1.4497, -0.1606, 93.0481,-31.1432,-499.7559
1496624676.8366489410,1496624676.8389430046,  0.2251,  1.4497, -0.1606, 93.0481,-31.1432,-499.7559
1496624676.8390150070,1496624676.8413019180,  0.2251,  1.4497, -0.1606, 89.1418,-31.5247,-492.2638
1496624676.8413739204,1496624676.8437108994,  0.2251,  1.4497, -0.1606, 89.7369,-31.5247,-492.2638
1496624676.8437840939,1496624676.8461990356,  0.2251,  1.4497, -0.1606, 89.7369,-31.5247,-492.2638
1496624676.8462710381,1496624676.8486831188,  0.2251,  1.6997, -0.0186, 89.7369,-31.5247,-492.2638
1496624676.8487560749,1496624676.8511750698,  0.5889,  1.7207, -0.0186, 89.7369,-31.5247,-492.2638
1496624676.8512480259,1496624676.8536729813,  0.5889,  1.7207, -0.0186, 90.9271,-23.1476,-473.9227
1496624676.8537459373,1496624676.8561620712,  0.5889,  1.7207, -0.0186, 90.9271,-23.1476,-473.9227
1496624676.8562350273,1496624676.8586509228,  0.5889,  1.7207, -0.0186, 90.9271,-23.1476,-473.9227
1496624676.8587241173,1496624676.8611419201,  0.5889,  1.7207, -0.0186, 90.9271,-23.1476,-473.9227
1496624676.8612129688,1496624676.8636438847,  0.5889,  1.7207, -0.0186, 95.8405,  6.7596,-460.3577
1496624676.8637158871,1496624676.8661289215,  0.5889,  1.7207, -0.0186, 95.8405,  6.7596,-460.3577
1496624676.8662021160,1496624676.8686161041,  0.5889,  1.9116,  0.2969, 95.8405,  6.7596,-460.3577
1496624676.8686890602,1496624676.8711059093,  1.0869,  1.9116,  0.2969, 95.8405,  6.7596,-460.3577
1496624676.8711800575,1496624676.8736009598,  1.0869,  1.9116,  0.2969, 95.8405,  6.7596,-451.3092
1496624676.8736739159,1496624676.8760850430,  1.0869,  1.9116,  0.2969, 98.2056, 51.9867,-451.3092
1496624676.8761579990,1496624676.8785729408,  1.0869,  1.9116,  0.2969, 98.2056, 51.9867,-451.3092
1496624676.8786458969,1496624676.8810598850,  1.0869,  1.9116,  0.2969, 98.2056, 51.9867,-451.3092
1496624676.8811318874,1496624676.8835830688,  1.0869,  1.9116,  0.2969, 98.2056, 51.9867,-451.3092
1496624676.8836560249,1496624676.8859460354,  1.0869,  1.9116,  0.2969, 99.6094, 81.9397,-426.1169
1496624676.8860199451,1496624676.8883070946,  2.3369,  2.4512,  0.4790, 99.6094, 81.9397,-426.1169
1496624676.8883790970,1496624676.8906769753,  2.3350,  2.4512,  0.4790, 99.6094, 81.9397,-426.1169
1496624676.8907489777,1496624676.8930408955,  2.3350,  2.4512,  0.4790, 99.6094, 81.9397,-426.1169
1496624676.8931128979,1496624676.8955259323,  2.3350,  2.4512,  0.4790, 99.6094, 62.5458,-376.0529
1496624676.8955988884,1496624676.8980131149,  2.3350,  2.4512,  0.4790,108.4747, 62.5458,-376.0529
1496624676.8980851173,1496624676.9004969597,  2.3350,  2.4512,  0.4790,108.4747, 62.5458,-376.0529
1496624676.9005699158,1496624676.9029860497,  2.3350,  2.4512,  0.4790,108.4747, 62.5458,-376.0529
1496624676.9030590057,1496624676.9054849148,  2.3350,  2.4512,  0.4790,108.4747, 62.5458,-376.0529
1496624676.9055581093,1496624676.9079699516,  2.4600,  1.9165,  0.8613,118.0878,  0.4578,-302.9175
1496624676.9080429077,1496624676.9104599953,  2.4585,  1.9165,  0.8613,118.0878,  0.4578,-302.9175
1496624676.9105329514,1496624676.9129450321,  2.4585,  1.9165,  0.8613,118.0878,  0.4578,-302.9175
1496624676.9130170345,1496624676.9154419899,  2.4585,  1.9165,  0.8613,118.0878,  0.4578,-302.9175
1496624676.9155139923,1496624676.9179348946,  2.4585,  1.9165,  0.8613, 97.9156,-35.7056,-221.8781
1496624676.9180080891,1496624676.9204199314,  2.4585,  1.9165,  0.8613, 97.9156,-35.7056,-221.8781
1496624676.9204928875,1496624676.9229071140,  2.4585,  1.9165,  0.8613, 97.9156,-35.7056,-221.8781
1496624676.9229800701,1496624676.9254040718,  2.4585,  1.9165,  0.8613, 97.9156,-35.7056,-221.8781
1496624676.9254770279,1496624676.9278900623,  2.3735,  0.7090,  1.0381, 97.9156,-35.7056,-142.0593
1496624676.9279630184,1496624676.9303810596,  2.3735,  0.7090,  1.0381, 52.8870,-10.4218,-142.0593
1496624676.9304540157,1496624676.9328629971,  2.3735,  0.7090,  1.0381, 52.8870,-10.4218,-142.0593
1496624676.9329349995,1496624676.9352900982,  2.3735,  0.7090,  1.0381, 52.8870,-10.4218,-142.0593
1496624676.9353630543,1496624676.9376630783,  2.3735,  0.7090,  1.0381, 52.8870,-10.4218,-142.0593
1496624676.9377369881,1496624676.9400320053,  2.3735,  0.7090,  1.0381,  5.0049,  8.3618,-61.5845
1496624676.9401040077,1496624676.9424030781,  2.3735,  0.7090,  1.0381,  5.0049,  8.3618,-61.5845
1496624676.9424738884,1496624676.9448659420,  2.3735,  0.7090,  1.0381,  5.0049,  8.3618,-61.5845
1496624676.9449388981,1496624676.9473590851,  2.3735,  0.3643,  0.3682,  5.0049,  8.3618,-61.5845
1496624676.9474320412,1496624676.9498600960,  2.3096,  0.3643,  0.3682,  5.0049, -2.0752,  8.9111
1496624676.9499330521,1496624676.9523570538,  2.3096,  0.3643,  0.3682,-23.8953, -2.0752,  8.9111
1496624676.9524290562,1496624676.9548690319,  2.3096,  0.3643,  0.3682,-23.8953, -2.0752,  8.9111
1496624676.9549419880,1496624676.9573619366,  2.3096,  0.3643,  0.3682,-23.8953, -2.0752,  8.9111
1496624676.9574339390,1496624676.9598500729,  2.3096,  0.3643,  0.3682,-23.8953, -2.0752,  8.9111
1496624676.9599230289,1496624676.9623460770,  2.3096,  0.3643,  0.3682,-33.2184, 11.1084, 56.8390
1496624676.9624190331,1496624676.9647750854,  2.3096,  0.3643,  0.3682,-33.2184, 11.1084, 56.8390
1496624676.9648480415,1496624676.9671359062,  1.4404,  0.4980, -0.0630,-33.2184, 11.1084, 56.8390
1496624676.9672100544,1496624676.9695041180,  1.4404,  0.4980, -0.0630,-33.2184, 11.1084, 56.8390
1496624676.9695758820,1496624676.9718689919,  1.4404,  0.4980, -0.0630,-41.5039, 59.6161, 91.3696
1496624676.9719419479,1496624676.9742980003,  1.4404,  0.4980, -0.0630,-41.5039, 59.6161, 91.3696
1496624676.9743709564,1496624676.9767889977,  1.4404,  0.4980, -0.0630,-41.5039, 59.6161, 91.3696
1496624676.9768610001,1496624676.9792730808,  1.4404,  0.4980, -0.0630,-41.5039, 59.6161, 91.3696
1496624676.9793450832,1496624676.9817619324,  1.4404,  0.4980, -0.0630,-41.5039, 59.6161,134.3384
1496624676.9818348885,1496624676.9842140675,  1.4404,  0.4980, -0.0630,-71.7468, 79.0253,135.9711
1496624676.9842860699,1496624676.9865710735,  1.0220,  0.5449,  3.0093,-71.7468, 79.0253,135.9711
1496624676.9866440296,1496624676.9889440536,  1.0220,  0.5449,  3.0093,-71.7468, 79.0253,135.9711
1496624676.9890160561,1496624676.9913120270,  1.0220,  0.5449,  3.0093,-71.7468, 79.0253,135.9711
1496624676.9913840294,1496624676.9937050343,  1.0220,  0.5449,  3.0093,-136.0016, 14.1754,208.2520
1496624676.9937789440,1496624676.9961960316,  1.0220,  0.5449,  3.0093,-136.0016, 14.1754,208.2520
1496624676.9962689877,1496624676.9986801147,  1.0220,  0.5449,  3.0093,-136.0016, 14.1754,208.2520
1496624676.9987680912,1496624677.0011858940,  1.0220,  0.5449,  3.0093,-136.0016, 14.1754,208.2520
1496624677.0012590885,1496624677.0036809444,  1.0220,  0.5449,  3.0093,-136.0016, 14.1754,347.7478
1496624677.0037539005,1496624677.0061609745,  2.0220,  7.0220, -1.0083,-155.2887,  6.3171,347.7478
1496624677.0062339306,1496624677.0086479187,  2.0034,  7.0220, -1.0083,-155.2887,  6.3171,347.7478
1496624677.0087220669,1496624677.0111300945,  2.0034,  7.0220, -1.0083,-155.2887,  6.3171,347.7478
1496624677.0112030506,1496624677.0136299133,  2.0034,  7.0220, -1.0083,-155.2887,  6.3171,347.7478
1496624677.0137019157,1496624677.0161159039,  2.0034,  7.0220, -1.0083,-109.3445,283.9203,425.6744
1496624677.0161890984,1496624677.0185980797,  2.0034,  7.0220, -1.0083,-109.3445,283.9203,425.6744
1496624677.0186719894,1496624677.0210900307,  2.0034,  7.0220, -1.0083,-109.3445,283.9203,425.6744
1496624677.0211629868,1496624677.0235838890,  2.0034,  7.0220, -1.0083,-109.3445,283.9203,425.6744
1496624677.0236580372,1496624677.0260710716,  1.4326, -1.7822,  0.7324,-222.6257,149.1241,347.6868
1496624677.0261440277,1496624677.0285570621,  1.4326, -1.7822,  0.7324,-221.7102,149.1241,347.6868
1496624677.0286290646,1496624677.0310449600,  1.4326, -1.7822,  0.7324,-221.7102,149.1241,347.6868
1496624677.0311179161,1496624677.0335609913,  1.4326, -1.7822,  0.7324,-221.7102,149.1241,347.6868
1496624677.0336329937,1496624677.0359270573,  1.4326, -1.7822,  0.7324,-221.7102,149.1241,347.6868
1496624677.0359990597,1496624677.0382859707,  1.4326, -1.7822,  0.7324,-118.2861,-121.6583,183.7769
1496624677.0383579731,1496624677.0406579971,  1.4326, -1.7822,  0.7324,-118.2861,-121.6583,183.7769
1496624677.0407299995,1496624677.0430209637,  1.4326, -1.7822,  0.7324,-118.2861,-121.6583,183.7769
1496624677.0430939198,1496624677.0455050468, -0.0635,  2.0386, -0.1128,-118.2861,-121.6583,183.7769
1496624677.0455780029,1496624677.0479979515, -0.0635,  2.0386, -0.1128,-163.0707, 34.3628,230.1331
1496624677.0480699539,1496624677.0504839420, -0.0635,  2.0386, -0.1128,-163.0707, 34.3628,230.1331
1496624677.0505559444,1496624677.0529670715, -0.0635,  2.0386, -0.1128,-163.0707, 34.3628,230.1331
1496624677.0530400276,1496624677.0554690361, -0.0635,  2.0386, -0.1128,-163.0707, 34.3628,230.1331
1496624677.0555419922,1496624677.0579519272, -0.0635,  2.0386, -0.1128,-163.0707, 34.3628,152.0081
1496624677.0580248833,1496624677.0604429245, -0.0635,  2.0386, -0.1128,-106.5826, 16.7084,149.9023
1496624677.0605161190,1496624677.0629270077, -0.0635,  2.0386, -0.1128,-106.5826, 16.7084,149.9023
1496624677.0629990101,1496624677.0654261112,  0.5825,  0.6699, -0.0132,-106.5826, 16.7084,149.9023
1496624677.0654990673,1496624677.0679159164,  0.5825,  0.6699, -0.0132,-106.5826, 16.7084,149.9023
1496624677.0679891109,1496624677.0703990459,  0.5825,  0.6699, -0.0132,-116.9281, 10.2844,160.8124
1496624677.0704710484,1496624677.0728840828,  0.5825,  0.6699, -0.0132,-116.9281, 10.2844,160.8124
1496624677.0729570389,1496624677.0753910542,  0.5825,  0.6699, -0.0132,-116.9281, 10.2844,160.8124
1496624677.0754640102,1496624677.0778779984,  0.5825,  0.6699, -0.0132,-116.9281, 10.2844,160.8124
1496624677.0779509544,1496624677.0803680420,  0.5825,  0.6699, -0.0132,-120.8344, -4.5013,144.4397
1496624677.0804409981,1496624677.0828568935,  0.5825,  0.6699, -0.0132,-118.4998, -4.5013,144.4397
1496624677.0829300880,1496624677.0853040218,  0.1108,  0.8599,  0.6069,-118.4998, -4.5013,144.4397
1496624677.0853760242,1496624677.0876760483,  0.1108,  0.8599,  0.6069,-118.4998, -4.5013,144.4397
1496624677.0877490044,1496624677.0900430679,  0.1108,  0.8599,  0.6069,-118.4998, -4.5013,144.4397
1496624677.0901160240,1496624677.0924100876,  0.1108,  0.8599,  0.6069,-103.5004,-17.9596,135.6049
1496624677.0924830437,1496624677.0947840214,  0.1108,  0.8599,  0.6069,-103.5004,-17.9596,135.6049
1496624677.0948569775,1496624677.0971469879,  0.1108,  0.8599,  0.6069,-103.5004,-17.9596,135.6049
1496624677.0972180367,1496624677.0995130539,  0.1108,  0.8599,  0.6069,-103.5004,-17.9596,135.6049
1496624677.0995850563,1496624677.1018719673,  0.1108,  0.8599,  0.6069,-103.5004,-25.7721,116.6687
1496624677.1019439697,1496624677.1043019295,  0.3608,  1.2065,  0.1870,-89.2029,-25.4364,116.6687
1496624677.1043748856,1496624677.1067979336,  0.3716,  1.2065,  0.1870,-89.2029,-25.4364,116.6687
1496624677.1068708897,1496624677.1092829704,  0.3716,  1.2065,  0.1870,-89.2029,-25.4364,116.6687
1496624677.1093559265,1496624677.1117699146,  0.3716,  1.2065,  0.1870,-89.2029,-25.4364,116.6687
1496624677.1118431091,1496624677.1142721176,  0.3716,  1.2065,  0.1870,-73.4558,-43.8385,103.1342
1496624677.1143438816,1496624677.1167581081,  0.3716,  1.2065,  0.1870,-73.4558,-43.8385,103.1342
1496624677.1168310642,1496624677.1192479134,  0.3716,  1.2065,  0.1870,-73.4558,-43.8385,103.1342
1496624677.1193211079,1496624677.1217389107,  0.3716,  1.2065,  0.1870,-73.4558,-43.8385,103.1342
1496624677.1218268871,1496624677.1242530346,  0.3633,  1.4370,  0.0464,-50.2777,-42.8619,105.2246
1496624677.1243259907,1496624677.1267440319,  0.3633,  1.4370,  0.0464,-50.2777,-42.8619,105.2246
1496624677.1268169880,1496624677.1292290688,  0.3633,  1.4370,  0.0464,-50.2777,-42.8619,105.2246
1496624677.1293020248,1496624677.1317150593,  0.3633,  1.4370,  0.0464,-50.2777,-42.8619,105.2246
1496624677.1317880154,1496624677.1342179775,  0.3633,  1.4370,  0.0464,-50.2777,-42.8619,107.3456
1496624677.1342909336,1496624677.1367020607,  0.3633,  1.4370,  0.0464,-14.6484,-50.6897,107.3456
1496624677.1367759705,1496624677.1391921043,  0.3633,  1.4370,  0.0464,-14.6484,-50.6897,107.3456
1496624677.1392650604,1496624677.1416819096,  0.3633,  1.4370,  0.0464,-14.6484,-50.6897,107.3456
1496624677.1417551041,1496624677.1441400051,  0.1147,  1.8315,  0.0205,-14.6484,-50.6897,107.3456
1496624677.1442129612,1496624677.1465098858,  0.1147,  1.8315,  0.0205, 29.6326,-69.6259,120.7581
1496624677.1465818882,1496624677.1488749981,  0.1147,  1.8315,  0.0205, 29.6326,-69.6259,120.7581
1496624677.1489479542,1496624677.1512410641,  0.1147,  1.8315,  0.0205, 29.6326,-69.6259,120.7581
1496624677.1513130665,1496624677.1536359787,  0.1147,  1.8315,  0.0205, 29.6326,-69.6259,120.7581
1496624677.1537089348,1496624677.1561229229,  0.1147,  1.8315,  0.0205, 29.6326,-100.8759,132.9956
1496624677.1561949253,1496624677.1586160660,  0.1147,  1.8315,  0.0205, 59.7992,-100.7080,132.9956
1496624677.1586880684,1496624677.1611039639,  0.1147,  1.8315,  0.0205, 59.7992,-100.7080,132.9956
1496624677.1611759663,1496624677.1635990143, -0.3657,  2.3408, -0.1187, 59.7992,-100.7080,132.9956
1496624677.1636719704,1496624677.1660931110, -0.3657,  2.3408, -0.1187, 59.7992,-100.7080,132.9956
1496624677.1661660671,1496624677.1685769558, -0.3657,  2.3408, -0.1187, 76.3855,-154.5715,137.8326
1496624677.1686499119,1496624677.1710679531, -0.3657,  2.3408, -0.1187, 76.3855,-154.5715,137.8326
1496624677.1711409092,1496624677.1735970974, -0.3657,  2.3408, -0.1187, 76.3855,-154.5715,137.8326
1496624677.1736700535,1496624677.1760849953, -0.3657,  2.3408, -0.1187, 76.3855,-154.5715,137.8326
1496624677.1761579514,1496624677.1785778999, -0.3657,  2.3408, -0.1187, 71.3348,-206.7413, 92.5598
1496624677.1786510944,1496624677.1810679436, -0.3657,  2.3408, -0.1187, 71.3348,-206.7413, 92.5598
1496624677.1811399460,1496624677.1835939884, -1.1992,  1.7617, -0.4521, 71.3348,-206.7413, 92.5598
1496624677.1836678982,1496624677.1860849857, -1.1992,  1.7617, -0.4521, 71.3348,-206.7413, 92.5598
1496624677.1861579418,1496624677.1885700226, -1.1992,  1.7617, -0.4521, 71.3348,-206.7413, 52.3529
1496624677.1886420250,1496624677.1910560131, -1.1992,  1.7617, -0.4521, 51.0864,-245.4834, 52.3529
1496624677.1911289692,1496624677.1936058998, -1.1992,  1.7617, -0.4521, 51.0864,-245.4834, 52.3529
1496624677.1936790943,1496624677.1959710121, -1.1992,  1.7617, -0.4521, 51.0864,-245.4834, 52.3529
1496624677.1960430145,1496624677.1983380318, -1.1992,  1.7617, -0.4521, 51.0864,-245.4834, 52.3529
1496624677.1984100342,1496624677.2007000446, -1.1992,  1.7617, -0.4521, 31.7230,-265.6555, 42.0990
1496624677.2007730007,1496624677.2030649185, -1.0269,  1.2886, -0.5015, 31.7230,-265.6555, 42.0990
1496624677.2031381130,1496624677.2056009769, -1.0269,  1.2886, -0.5015, 31.7230,-265.6555, 42.0990
1496624677.2056739330,1496624677.2080841064, -1.0269,  1.2886, -0.5015, 31.7230,-265.6555, 42.0990
1496624677.2081570625,1496624677.2105729580, -1.0269,  1.2886, -0.5015, 31.7230,-222.9767, 46.9818
1496624677.2106459141,1496624677.2130649090, -1.0269,  1.2886, -0.5015, 28.1372,-222.9767, 46.9818
1496624677.2131369114,1496624677.2155940533, -1.0269,  1.2886, -0.5015, 28.1372,-222.9767, 46.9818
1496624677.2156670094,1496624677.2180869579, -1.0269,  1.2886, -0.5015, 28.1372,-222.9767, 46.9818
1496624677.2181599140,1496624677.2205719948, -1.0269,  1.2886, -0.5015, 28.1372,-222.9767, 46.9818
1496624677.2206439972,1496624677.2230598927,  0.2466,  1.8486,  0.5269, 10.6659,-163.0249, 91.6595
1496624677.2231330872,1496624677.2255969048,  0.2466,  1.8486,  0.5269, 10.6659,-163.0249, 91.6595
1496624677.2256700993,1496624677.2280890942,  0.2466,  1.8486,  0.5269, 10.6659,-163.0249, 91.6595
1496624677.2281620502,1496624677.2305719852,  0.2466,  1.8486,  0.5269, 10.6659,-163.0249, 91.6595
1496624677.2306449413,1496624677.2330639362,  0.2466,  1.8486,  0.5269,-21.3013,-112.3505,132.9956
1496624677.2331359386,1496624677.2355890274,  0.2466,  1.8486,  0.5269,-21.3013,-112.3505,132.9956
1496624677.2356629372,1496624677.2380819321,  0.2466,  1.8486,  0.5269,-21.3013,-112.3505,132.9956
1496624677.2381539345,1496624677.2405691147,  0.2466,  1.8486,  0.5269,-21.3013,-112.3505,132.9956
1496624677.2406420708,1496624677.2430570126,  0.8789,  0.7109,  0.6387,-21.3013,-22.5067,166.9006
1496624677.2431290150,1496624677.2454779148,  0.8789,  0.7109,  0.6387,-42.9535,-19.6533,166.9006
1496624677.2455511093,1496624677.2478408813,  0.8789,  0.7109,  0.6387,-42.9535,-19.6533,166.9006
1496624677.2479128838,1496624677.2502050400,  0.8789,  0.7109,  0.6387,-42.9535,-19.6533,166.9006
1496624677.2502770424,1496624677.2525720596,  0.8789,  0.7109,  0.6387,-42.9535,-19.6533,166.9006
1496624677.2526450157,1496624677.2550220490,  0.8789,  0.7109,  0.6387,-43.2434, 49.8657,222.8851
1496624677.2550959587,1496624677.2575180531,  0.8789,  0.7109,  0.6387,-43.2434, 49.8657,222.8851
1496624677.2575900555,1496624677.2600009441,  0.8789,  0.7109,  0.6387,-43.2434, 49.8657,222.8851
1496624677.2600729465,1496624677.2624869347,  0.3794,  0.7139,  0.4492,-43.2434, 49.8657,222.8851
1496624677.2625610828,1496624677.2649900913,  0.3794,  0.7139,  0.4492,-43.2434,133.0872,264.9841
1496624677.2650630474,1496624677.2674748898,  0.3794,  0.7139,  0.4492,-50.3540,133.0872,264.9841
1496624677.2675468922,1496624677.2699630260,  0.3794,  0.7139,  0.4492,-50.3540,133.0872,264.9841
1496624677.2700359821,1496624677.2724521160,  0.3794,  0.7139,  0.4492,-50.3540,133.0872,264.9841
1496624677.2725250721,1496624677.2749860287,  0.3794,  0.7139,  0.4492,-50.3540,133.0872,264.9841
1496624677.2750589848,1496624677.2774810791,  0.3794,  0.7139,  0.4492,-53.6957,192.7338,270.3400
1496624677.2775540352,1496624677.2799680233,  0.3794,  0.7139, -0.0508,-53.6957,192.7338,270.3400
1496624677.2800400257,1496624677.2824530602, -0.5356,  1.3809, -0.0308,-53.6957,192.7338,270.3400
1496624677.2825260162,1496624677.2849850655, -0.5356,  1.3809, -0.0308,-53.6957,192.7338,270.3400
1496624677.2850580215,1496624677.2874689102, -0.5356,  1.3809, -0.0308,-65.6281,181.4270,272.9645
1496624677.2875421047,1496624677.2899520397, -0.5356,  1.3809, -0.0308,-65.6281,181.4270,272.9645
1496624677.2900249958,1496624677.2924420834, -0.5356,  1.3809, -0.0308,-65.6281,181.4270,272.9645
1496624677.2925150394,1496624677.2948930264, -0.5356,  1.3809, -0.0308,-65.6281,181.4270,272.9645
1496624677.2949659824,1496624677.2972669601, -0.5356,  1.3809, -0.0308,-65.6281,146.2708,281.1432
1496624677.2973411083,1496624677.2996330261, -0.5356,  1.3809, -0.3511,-109.4666,146.1182,281.1432
1496624677.2997059822,1496624677.3020019531, -0.4404,  1.5752, -0.3511,-109.4666,146.1182,281.1432
1496624677.3020730019,1496624677.3044419289, -0.4404,  1.5752, -0.3511,-109.4666,146.1182,281.1432
1496624677.3045148849,1496624677.3069279194, -0.4404,  1.5752, -0.3511,-109.4666,146.1182,281.1432
1496624677.3069999218,1496624677.3094151020, -0.4404,  1.5752, -0.3511,-130.6458, 68.2220,296.2189
1496624677.3094880581,1496624677.3119010925, -0.4404,  1.5752, -0.3511,-130.6458, 68.2220,296.2189
1496624677.3119740486,1496624677.3144009113, -0.4404,  1.5752, -0.3511,-130.6458, 68.2220,296.2189
1496624677.3144741058,1496624677.3168940544, -0.4404,  1.5752, -0.3511,-130.6458, 68.2220,296.2189
1496624677.3169670105,1496624677.3193819523, -0.4404,  1.5752, -0.1650,-138.4583,-29.9835,304.6722
1496624677.3194539547,1496624677.3218700886, -0.1562,  1.7388, -0.1650,-139.7400,-29.9835,304.6722
1496624677.3219420910,1496624677.3244049549, -0.1562,  1.7388, -0.1650,-139.7400,-29.9835,304.6722
