timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625033.7071590424,1496625033.7094519138, -0.1294,  1.0439, -0.3691, -4.8065, 18.3868,139.6027
1496625033.7095239162,1496625033.7118139267, -0.1294,  1.0439, -0.3691, -4.8065, 18.3868,139.6027
1496625033.7118868828,1496625033.7142400742, -0.1294,  1.0439, -0.3965, -4.8065, 18.3868,139.6027
1496625033.7143130302,1496625033.7167279720, -0.2261,  1.1211, -0.3965, -4.8065, 18.3868,139.6027
1496625033.7168009281,1496625033.7192211151, -0.2261,  1.1211, -0.3965, -3.5248, 25.2686,152.4658
1496625033.7192940712,1496625033.7217040062, -0.2261,  1.1211, -0.3965, -3.5248, 25.2686,152.4658
1496625033.7217760086,1496625033.7241590023, -0.2261,  1.1211, -0.3965, -3.5248, 25.2686,152.4658
1496625033.7242310047,1496625033.7265250683, -0.2261,  1.1211, -0.3965, -3.5248, 25.2686,152.4658
1496625033.7265980244,1496625033.7288920879, -0.2261,  1.1211, -0.3965, -3.5248, 25.2686,165.8020
1496625033.7289640903,1496625033.7312529087, -0.2261,  1.1211, -0.3965, -2.3804, 24.4904,165.8020
1496625033.7313261032,1496625033.7336390018, -0.2261,  1.1211, -0.3560, -2.3804, 24.4904,165.8020
1496625033.7337129116,1496625033.7361230850, -0.3896,  1.2812, -0.3560, -2.3804, 24.4904,165.8020
1496625033.7361960411,1496625033.7386100292, -0.3896,  1.2812, -0.3560, -2.3804, 24.4904,165.8020
1496625033.7386839390,1496625033.7410960197, -0.3896,  1.2812, -0.3560, -1.7548, 12.1765,181.4728
1496625033.7411680222,1496625033.7435920238, -0.3896,  1.2812, -0.3560, -1.7548, 12.1765,181.4728
1496625033.7436659336,1496625033.7460799217, -0.3896,  1.2812, -0.3560, -1.7548, 12.1765,181.4728
1496625033.7461531162,1496625033.7485649586, -0.3896,  1.2812, -0.3560, -1.7548, 12.1765,181.4728
1496625033.7486391068,1496625033.7510499954, -0.3896,  1.2812, -0.3560, -1.7548,-13.3667,195.5719
1496625033.7511229515,1496625033.7535860538, -0.3896,  1.5312, -0.1602, -1.6327,-13.3667,195.5719
1496625033.7536599636,1496625033.7560789585, -0.7251,  1.5181, -0.1602, -1.6327,-13.3667,195.5719
1496625033.7561519146,1496625033.7585721016, -0.7251,  1.5181, -0.1602, -1.6327,-13.3667,195.5719
1496625033.7586441040,1496625033.7610630989, -0.7251,  1.5181, -0.1602, -1.6327,-13.3667,203.3844
1496625033.7611370087,1496625033.7635960579, -0.7251,  1.5181, -0.1602, -2.6855,-54.1992,204.9713
1496625033.7636690140,1496625033.7660849094, -0.7251,  1.5181, -0.1602, -2.6855,-54.1992,204.9713
1496625033.7661828995,1496625033.7685980797, -0.7251,  1.5181, -0.1602, -2.6855,-54.1992,204.9713
1496625033.7686710358,1496625033.7710919380, -0.7251,  1.5181, -0.1602, -2.6855,-54.1992,204.9713
1496625033.7711648941,1496625033.7735910416, -0.9751,  1.6826,  0.0688, -3.7079,-90.1184,211.8225
1496625033.7736639977,1496625033.7759571075, -0.8940,  1.6826,  0.0688, -3.7079,-90.1184,211.8225
1496625033.7760310173,1496625033.7783238888, -0.8940,  1.6826,  0.0688, -3.7079,-90.1184,211.8225
1496625033.7783958912,1496625033.7806890011, -0.8940,  1.6826,  0.0688, -3.7079,-90.1184,211.8225
1496625033.7807610035,1496625033.7830541134, -0.8940,  1.6826,  0.0688, -3.7079,-90.1184,235.9772
1496625033.7831270695,1496625033.7855820656, -0.8940,  1.6826,  0.0688,-17.6544,-52.0020,235.9772
1496625033.7856540680,1496625033.7880680561, -0.8940,  1.6826,  0.0688,-17.6544,-52.0020,235.9772
1496625033.7881410122,1496625033.7905530930, -0.8940,  1.6826,  0.0688,-17.6544,-52.0020,235.9772
1496625033.7906250954,1496625033.7930378914, -0.8940,  1.6919,  0.1934,-17.6544,-52.0020,235.9772
1496625033.7931110859,1496625033.7955698967, -0.1904,  1.6919,  0.1934,-35.4462, 41.8854,254.3488
1496625033.7956418991,1496625033.7980608940, -0.1904,  1.6919,  0.1934,-35.4462, 41.8854,254.3488
1496625033.7981340885,1496625033.8005449772, -0.1904,  1.6919,  0.1934,-35.4462, 41.8854,254.3488
1496625033.8006169796,1496625033.8030340672, -0.1904,  1.6919,  0.1934,-35.4462, 41.8854,254.3488
1496625033.8031070232,1496625033.8055279255, -0.1904,  1.6919,  0.1934,-40.9698, 83.3893,244.8883
1496625033.8055999279,1496625033.8080160618, -0.1904,  1.6919,  0.1934,-40.9698, 83.3893,244.8883
1496625033.8080890179,1496625033.8105030060, -0.1904,  1.6919,  0.1934,-40.9698, 83.3893,244.8883
1496625033.8105769157,1496625033.8129889965, -0.0088,  1.2759, -0.0068,-40.9698, 83.3893,244.8883
1496625033.8130619526,1496625033.8153889179, -0.0088,  1.2759, -0.0068,-40.9698, 83.3893,233.1696
1496625033.8154621124,1496625033.8177580833, -0.0088,  1.2759, -0.0068,-33.7372, 39.2914,230.7281
1496625033.8178310394,1496625033.8201270103, -0.0088,  1.2759, -0.0068,-33.7372, 39.2914,230.7281
1496625033.8201999664,1496625033.8224909306, -0.0088,  1.2759, -0.0068,-33.7372, 39.2914,230.7281
1496625033.8225629330,1496625033.8249011040, -0.0088,  1.2759, -0.0068,-33.7372, 39.2914,230.7281
1496625033.8249740601,1496625033.8272609711, -0.0088,  1.2759, -0.0068,-24.9634, 31.4178,202.6367
1496625033.8273320198,1496625033.8296248913, -0.0088,  1.2759, -0.0068,-24.9634, 31.4178,202.6367
1496625033.8296968937,1496625033.8319869041, -0.0088,  1.4009, -0.0732,-24.9634, 31.4178,202.6367
1496625033.8320589066,1496625033.8344409466, -0.2100,  1.4824, -0.0732,-24.9634, 31.4178,202.6367
1496625033.8345139027,1496625033.8369290829, -0.2100,  1.4824, -0.0732,-24.9634, 31.4178,202.6367
1496625033.8370020390,1496625033.8394150734, -0.2100,  1.4824, -0.0732,-13.1683, 35.0800,170.7306
1496625033.8394880295,1496625033.8419010639, -0.2100,  1.4824, -0.0732,-13.1683, 35.0800,170.7306
1496625033.8419740200,1496625033.8443999290, -0.2100,  1.4824, -0.0732,-13.1683, 35.0800,170.7306
1496625033.8444728851,1496625033.8468840122, -0.2100,  1.4824, -0.0732,-13.1683, 35.0800,170.7306
1496625033.8469560146,1496625033.8493690491, -0.2100,  1.4824, -0.0732,  9.3994,  7.8430,161.6516
1496625033.8494420052,1496625033.8518550396, -0.2100,  0.5796,  0.0366,  9.3994,  7.8430,161.6516
1496625033.8519279957,1496625033.8543920517, -0.5259,  0.5796,  0.0366,  9.3994,  7.8430,161.6516
1496625033.8544650078,1496625033.8568789959, -0.5259,  0.5796,  0.0366,  9.3994,  7.8430,161.6516
1496625033.8569509983,1496625033.8593699932, -0.5259,  0.5796,  0.0366,  9.3994, 31.2805,139.4806
1496625033.8594419956,1496625033.8618519306, -0.5259,  0.5796,  0.0366, 25.2686, 34.6527,139.4806
1496625033.8619260788,1496625033.8643310070, -0.5259,  0.5796,  0.0366, 25.2686, 34.6527,139.4806
1496625033.8644039631,1496625033.8666989803, -0.5259,  0.5796,  0.0366, 25.2686, 34.6527,139.4806
1496625033.8667709827,1496625033.8690660000, -0.5259,  0.5796,  0.0366, 25.2686, 34.6527,139.4806
1496625033.8691389561,1496625033.8714289665, -0.5259,  0.7534,  0.1875, 26.6266,165.2832, 88.0127
1496625033.8715009689,1496625033.8738439083,  0.0308,  0.7534,  0.1875, 26.6266,165.2832, 88.0127
1496625033.8739180565,1496625033.8763279915,  0.0308,  0.7534,  0.1875, 26.6266,165.2832, 88.0127
1496625033.8764009476,1496625033.8788158894,  0.0308,  0.7534,  0.1875, 26.6266,165.2832, 88.0127
1496625033.8788890839,1496625033.8813009262,  0.0308,  0.7534,  0.1875, 26.6266,219.2841, 32.0435
1496625033.8813738823,1496625033.8837978840,  0.0308,  0.7534,  0.1875, 50.9644,219.2841, 32.0435
1496625033.8838710785,1496625033.8862900734,  0.0308,  0.7534,  0.1875, 50.9644,219.2841, 32.0435
1496625033.8863630295,1496625033.8887760639,  0.0308,  0.7534,  0.1875, 50.9644,219.2841, 32.0435
1496625033.8888490200,1496625033.8912599087, -0.2192,  0.3755,  0.1152, 50.9644,219.2841, 32.0435
1496625033.8913331032,1496625033.8937890530, -0.1929,  0.3755,  0.1152, 66.4673,225.1892,-12.4359
1496625033.8938620090,1496625033.8962769508, -0.1929,  0.3755,  0.1152, 66.4673,225.1892,-12.4359
1496625033.8963499069,1496625033.8987619877, -0.1929,  0.3755,  0.1152, 66.4673,225.1892,-12.4359
1496625033.8988349438,1496625033.9012510777, -0.1929,  0.3755,  0.1152, 66.4673,225.1892,-12.4359
1496625033.9013249874,1496625033.9037868977, -0.1929,  0.3755,  0.1152, 72.1893,197.1741,-37.3077
1496625033.9038610458,1496625033.9062728882, -0.1929,  0.3755,  0.1152, 72.1893,197.1741,-37.3077
1496625033.9063460827,1496625033.9087629318, -0.1929,  0.3755,  0.1152, 72.1893,197.1741,-37.3077
1496625033.9088349342,1496625033.9112510681, -0.0083,  0.2476, -0.0298, 72.1893,197.1741,-37.3077
1496625033.9113230705,1496625033.9137620926, -0.0083,  0.2476, -0.0298, 72.1893,158.1116,-38.4064
1496625033.9138340950,1496625033.9161300659, -0.0083,  0.2476, -0.0298, 76.2024,156.9366,-38.4064
1496625033.9162030220,1496625033.9184958935, -0.0083,  0.2476, -0.0298, 76.2024,156.9366,-38.4064
1496625033.9185678959,1496625033.9208569527, -0.0083,  0.2476, -0.0298, 76.2024,156.9366,-38.4064
1496625033.9209289551,1496625033.9232199192, -0.0083,  0.2476, -0.0298, 76.2024,156.9366,-38.4064
1496625033.9232931137,1496625033.9257109165, -0.0083,  0.2476, -0.0298, 80.4443,115.2649,-33.9050
1496625033.9257841110,1496625033.9282000065, -0.0083,  0.2476, -0.0298, 80.4443,115.2649,-33.9050
1496625033.9282720089,1496625033.9306890965, -0.1333,  0.1807,  0.0449, 80.4443,115.2649,-33.9050
1496625033.9307620525,1496625033.9331829548, -0.1709,  0.1807,  0.0449, 80.4443,115.2649,-33.9050
1496625033.9332559109,1496625033.9356899261, -0.1709,  0.1807,  0.0449, 92.1631, 80.6274,-41.6260
1496625033.9357628822,1496625033.9381790161, -0.1709,  0.1807,  0.0449, 89.9658, 80.6274,-41.6260
1496625033.9382510185,1496625033.9406719208, -0.1709,  0.1807,  0.0449, 89.9658, 80.6274,-41.6260
1496625033.9407451153,1496625033.9431641102, -0.1709,  0.1807,  0.0449, 89.9658, 80.6274,-41.6260
1496625033.9432370663,1496625033.9456689358, -0.1709,  0.1807,  0.0449, 89.9658, 80.6274,-61.1572
1496625033.9457418919,1496625033.9481608868, -0.1709,  0.1807,  0.0449,101.1963, 58.7463,-59.6619
1496625033.9482328892,1496625033.9506499767, -0.2749,  0.2183,  0.1592,101.1963, 58.7463,-59.6619
1496625033.9507229328,1496625033.9531400204, -0.2749,  0.2183,  0.1592,101.1963, 58.7463,-59.6619
1496625033.9532129765,1496625033.9555280209, -0.2749,  0.2183,  0.1592,101.1963, 58.7463,-59.6619
1496625033.9556009769,1496625033.9578940868, -0.2749,  0.2183,  0.1592,113.4338, 50.4150,-79.8645
1496625033.9579670429,1496625033.9602560997, -0.2749,  0.2183,  0.1592,113.4338, 50.4150,-79.8645
1496625033.9603290558,1496625033.9626250267, -0.2749,  0.2183,  0.1592,113.4338, 50.4150,-79.8645
1496625033.9626970291,1496625033.9650011063, -0.2749,  0.2183,  0.1592,113.4338, 50.4150,-79.8645
1496625033.9650750160,1496625033.9673690796, -0.2749,  0.2183,  0.1592,113.4338, 50.4150,-79.8645
1496625033.9674420357,1496625033.9697380066, -0.2749,  0.2222,  0.2012,127.2430, 50.9949,-101.3947
1496625033.9698119164,1496625033.9721078873, -0.2715,  0.2222,  0.2012,127.2430, 50.9949,-101.3947
1496625033.9721810818,1496625033.9745919704, -0.2715,  0.2222,  0.2012,127.2430, 50.9949,-101.3947
1496625033.9746649265,1496625033.9770810604, -0.2715,  0.2222,  0.2012,127.2430, 50.9949,-101.3947
1496625033.9771530628,1496625033.9795670509, -0.2715,  0.2222,  0.2012,137.6190, 52.1851,-120.8496
1496625033.9796400070,1496625033.9820549488, -0.2715,  0.2222,  0.2012,137.6190, 52.1851,-120.8496
1496625033.9821279049,1496625033.9845890999, -0.2715,  0.2222,  0.2012,137.6190, 52.1851,-120.8496
1496625033.9846620560,1496625033.9870789051, -0.2715,  0.2222,  0.2012,137.6190, 52.1851,-120.8496
1496625033.9871530533,1496625033.9895699024, -0.1465,  0.2251,  0.1841,137.6190, 52.1851,-139.6790
1496625033.9896430969,1496625033.9920558929, -0.1577,  0.2251,  0.1841,145.7672, 48.1567,-139.6790
1496625033.9921290874,1496625033.9945828915, -0.1577,  0.2251,  0.1841,145.7672, 48.1567,-139.6790
1496625033.9946560860,1496625033.9970669746, -0.1577,  0.2251,  0.1841,145.7672, 48.1567,-139.6790
1496625033.9971399307,1496625033.9995560646, -0.1577,  0.2251,  0.1841,145.7672, 48.1567,-139.6790
1496625033.9996290207,1496625034.0020439625, -0.1577,  0.2251,  0.1841,152.2522, 37.2772,-160.2020
1496625034.0021169186,1496625034.0045180321, -0.1577,  0.2251,  0.1841,152.2522, 37.2772,-160.2020
1496625034.0045909882,1496625034.0068860054, -0.1577,  0.2251,  0.1841,152.2522, 37.2772,-160.2020
1496625034.0069580078,1496625034.0092558861, -0.1074,  0.2993,  0.2188,152.2522, 37.2772,-160.2020
1496625034.0093290806,1496625034.0116150379, -0.1074,  0.2993,  0.2188,152.2522, 18.7531,-180.2826
1496625034.0116870403,1496625034.0140230656, -0.1074,  0.2993,  0.2188,157.5012, 18.7531,-180.2826
1496625034.0140969753,1496625034.0165119171, -0.1074,  0.2993,  0.2188,157.5012, 18.7531,-180.2826
1496625034.0165851116,1496625034.0189969540, -0.1074,  0.2993,  0.2188,157.5012, 18.7531,-180.2826
1496625034.0190699100,1496625034.0214869976, -0.1074,  0.2993,  0.2188,157.5012, 18.7531,-180.2826
1496625034.0215599537,1496625034.0239870548, -0.1074,  0.2993,  0.2188,159.0729, -3.5095,-198.4406
1496625034.0240600109,1496625034.0264739990, -0.1074,  0.2993,  0.2188,159.0729, -3.5095,-198.4406
1496625034.0265469551,1496625034.0289630890, -0.1279,  0.3555,  0.2812,159.0729, -3.5095,-198.4406
1496625034.0290350914,1496625034.0314469337, -0.1279,  0.3555,  0.2812,159.0729, -3.5095,-198.4406
1496625034.0315210819,1496625034.0339798927, -0.1279,  0.3555,  0.2812,156.0516,-24.9329,-216.0950
1496625034.0340518951,1496625034.0364699364, -0.1279,  0.3555,  0.2812,156.0516,-24.9329,-216.0950
1496625034.0365440845,1496625034.0389649868, -0.1279,  0.3555,  0.2812,156.0516,-24.9329,-216.0950
1496625034.0390379429,1496625034.0414519310, -0.1279,  0.3555,  0.2812,156.0516,-24.9329,-216.0950
1496625034.0415239334,1496625034.0439789295, -0.1279,  0.3555,  0.2812,156.0516,-44.4641,-235.3363
1496625034.0440509319,1496625034.0464649200, -0.1279,  0.3555,  0.2812,149.1547,-45.1355,-235.3363
1496625034.0465381145,1496625034.0489499569, -0.1133,  0.4409,  0.3286,149.1547,-45.1355,-235.3363
1496625034.0490219593,1496625034.0514340401, -0.1133,  0.4409,  0.3286,149.1547,-45.1355,-235.3363
1496625034.0515069962,1496625034.0539400578, -0.1133,  0.4409,  0.3286,149.1547,-45.1355,-235.3363
1496625034.0540120602,1496625034.0563049316, -0.1133,  0.4409,  0.3286,140.5182,-61.7981,-256.1035
1496625034.0563778877,1496625034.0586740971, -0.1133,  0.4409,  0.3286,140.5182,-61.7981,-256.1035
1496625034.0587460995,1496625034.0610420704, -0.1133,  0.4409,  0.3286,140.5182,-61.7981,-256.1035
1496625034.0611150265,1496625034.0634191036, -0.1133,  0.4409,  0.3286,140.5182,-61.7981,-256.1035
1496625034.0634920597,1496625034.0659120083, -0.1133,  0.4409,  0.3286,140.5182,-75.4242,-274.8871
1496625034.0659859180,1496625034.0684049129, -0.0312,  0.5605,  0.3403,130.6915,-75.4242,-274.8871
1496625034.0684769154,1496625034.0708940029, -0.0312,  0.5605,  0.3403,130.6915,-75.4242,-274.8871
1496625034.0709660053,1496625034.0733859539, -0.0312,  0.5605,  0.3403,130.6915,-75.4242,-274.8871
1496625034.0734589100,1496625034.0758779049, -0.0312,  0.5605,  0.3403,130.6915,-75.4242,-274.8871
1496625034.0759510994,1496625034.0783569813, -0.0312,  0.5605,  0.3403,117.8741,-83.3893,-292.6636
1496625034.0784299374,1496625034.0808470249, -0.0312,  0.5605,  0.3403,117.8741,-83.3893,-292.6636
1496625034.0809190273,1496625034.0833759308, -0.0312,  0.5605,  0.3403,117.8741,-83.3893,-292.6636
1496625034.0834488869,1496625034.0858590603, -0.0312,  0.5605,  0.3403,117.8741,-83.3893,-292.6636
1496625034.0859320164,1496625034.0883450508, -0.0166,  0.7393,  0.3320,102.2186,-84.3964,-309.2041
1496625034.0884170532,1496625034.0908350945, -0.0166,  0.7393,  0.3320,102.2186,-84.3964,-309.2041
1496625034.0909080505,1496625034.0933229923, -0.0166,  0.7393,  0.3320,102.2186,-84.3964,-309.2041
1496625034.0934391022,1496625034.0958640575, -0.0166,  0.7393,  0.3320,102.2186,-84.3964,-309.2041
1496625034.0959370136,1496625034.0983490944, -0.0166,  0.7393,  0.3320,102.2186,-84.3964,-326.5839
1496625034.0984210968,1496625034.1008410454, -0.0166,  0.7393,  0.3320, 86.8225,-82.3669,-326.5839
1496625034.1009140015,1496625034.1033689976, -0.0166,  0.7393,  0.3320, 86.8225,-82.3669,-326.5839
1496625034.1034419537,1496625034.1057391167, -0.0166,  0.7393,  0.3320, 86.8225,-82.3669,-326.5839
1496625034.1058120728,1496625034.1081058979, -0.0332,  0.9399,  0.2222, 86.8225,-82.3669,-326.5839
1496625034.1081790924,1496625034.1104650497, -0.0332,  0.9399,  0.2222, 75.9277,-68.7103,-337.6160
1496625034.1105380058,1496625034.1128370762, -0.0332,  0.9399,  0.2222, 75.9277,-68.7103,-337.6160
1496625034.1129090786,1496625034.1153090000, -0.0332,  0.9399,  0.2222, 75.9277,-68.7103,-337.6160
1496625034.1153819561,1496625034.1177968979, -0.0332,  0.9399,  0.2222, 75.9277,-68.7103,-337.6160
1496625034.1178710461,1496625034.1202869415, -0.0332,  0.9399,  0.2222, 75.9277,-27.0996,-341.1102
1496625034.1203589439,1496625034.1227710247, -0.0332,  0.9399,  0.2222, 57.6935,-27.0996,-341.1102
1496625034.1228439808,1496625034.1252760887, -0.0332,  0.9399,  0.2222, 57.6935,-27.0996,-341.1102
1496625034.1253480911,1496625034.1277639866, -0.2256,  1.2612,  0.2446, 57.6935,-27.0996,-341.1102
1496625034.1278369427,1496625034.1302480698, -0.2256,  1.2612,  0.2446, 57.6935,-27.0996,-341.1102
1496625034.1303210258,1496625034.1327359676, -0.2256,  1.2612,  0.2446, 36.0718, 36.3312,-348.0682
1496625034.1328089237,1496625034.1352310181, -0.2256,  1.2612,  0.2446, 36.0718, 36.3312,-348.0682
1496625034.1353039742,1496625034.1377210617, -0.2256,  1.2612,  0.2446, 36.0718, 36.3312,-348.0682
1496625034.1377940178,1496625034.1402099133, -0.2256,  1.2612,  0.2446, 36.0718, 36.3312,-348.0682
1496625034.1402831078,1496625034.1427049637, -0.2256,  1.2612,  0.2446, 24.1852,104.5990,-360.1685
1496625034.1427919865,1496625034.1452178955, -0.2256,  1.2612,  0.2446, 24.1852,104.5990,-360.1685
1496625034.1452910900,1496625034.1477060318,  0.0474,  1.7026,  0.2769, 24.1852,104.5990,-360.1685
1496625034.1477789879,1496625034.1501939297,  0.0474,  1.7026,  0.2769, 24.1852,104.5990,-360.1685
1496625034.1502668858,1496625034.1526780128,  0.0474,  1.7026,  0.2769, 24.1852,163.1927,-367.7673
1496625034.1527509689,1496625034.1550860405,  0.0474,  1.7026,  0.2769, 16.2811,162.9639,-367.7673
1496625034.1551589966,1496625034.1574509144,  0.0474,  1.7026,  0.2769, 16.2811,162.9639,-367.7673
1496625034.1575229168,1496625034.1598160267,  0.0474,  1.7026,  0.2769, 16.2811,162.9639,-367.7673
1496625034.1598889828,1496625034.1621830463,  0.0474,  1.7026,  0.2769, 16.2811,162.9639,-367.7673
1496625034.1622550488,1496625034.1646399498,  0.0474,  1.7026,  0.2769,  9.8114,195.7092,-364.7156
1496625034.1647129059,1496625034.1671240330,  0.4131,  1.7905,  0.3325,  9.8114,195.7092,-364.7156
1496625034.1671960354,1496625034.1696109772,  0.4131,  1.7905,  0.3325,  9.8114,195.7092,-364.7156
1496625034.1696839333,1496625034.1720960140,  0.4131,  1.7905,  0.3325,  9.8114,195.7092,-364.7156
1496625034.1721689701,1496625034.1745901108,  0.4131,  1.7905,  0.3325,  9.8114,194.1376,-352.1576
1496625034.1746621132,1496625034.1770761013,  0.4131,  1.7905,  0.3325,  7.7820,194.1376,-352.1576
1496625034.1771490574,1496625034.1795630455,  0.4131,  1.7905,  0.3325,  7.7820,194.1376,-352.1576
1496625034.1796360016,1496625034.1820468903,  0.4131,  1.7905,  0.3325,  7.7820,194.1376,-352.1576
1496625034.1821200848,1496625034.1845960617,  0.4131,  1.7905,  0.3325,  7.7820,194.1376,-352.1576
1496625034.1846680641,1496625034.1870861053,  0.8960,  1.8320,  0.1284, 23.0713,167.0837,-330.2002
1496625034.1871740818,1496625034.1895918846,  0.8960,  1.8320,  0.1284, 23.0713,167.0837,-330.2002
1496625034.1896650791,1496625034.1920800209,  0.8960,  1.8320,  0.1284, 23.0713,167.0837,-330.2002
1496625034.1921529770,1496625034.1945788860,  0.8960,  1.8320,  0.1284, 23.0713,167.0837,-330.2002
1496625034.1946520805,1496625034.1970629692,  0.8960,  1.8320,  0.1284, 28.5950,128.5095,-298.1415
1496625034.1971359253,1496625034.1995511055,  0.8960,  1.8320,  0.1284, 28.5950,128.5095,-298.1415
1496625034.1996240616,1496625034.2020380497,  0.8960,  1.8320,  0.1284, 28.5950,128.5095,-298.1415
1496625034.2021100521,1496625034.2045340538,  0.8960,  1.8320,  0.6284, 28.5950,128.5095,-298.1415
1496625034.2046079636,1496625034.2068998814,  1.3218,  1.4707,  0.6670, 28.5950, 85.5408,-255.8289
1496625034.2069730759,1496625034.2092609406,  1.3218,  1.4707,  0.6670, 16.4337, 84.9609,-255.8289
1496625034.2093338966,1496625034.2116270065,  1.3218,  1.4707,  0.6670, 16.4337, 84.9609,-255.8289
1496625034.2116999626,1496625034.2139940262,  1.3218,  1.4707,  0.6670, 16.4337, 84.9609,-255.8289
1496625034.2140660286,1496625034.2163569927,  1.3218,  1.4707,  0.6670, 16.4337, 84.9609,-255.8289
1496625034.2164299488,1496625034.2187190056,  1.3218,  1.4707,  0.6670,  5.3864, 38.0707,-200.3174
1496625034.2187910080,1496625034.2210879326,  1.3218,  1.4707,  0.6670,  5.3864, 38.0707,-200.3174
1496625034.2211599350,1496625034.2234630585,  1.3218,  1.4707,  0.6670,  5.3864, 38.0707,-200.3174
1496625034.2235369682,1496625034.2259540558,  1.9312,  0.9336,  1.1953,  5.3864, 38.0707,-200.3174
1496625034.2260270119,1496625034.2284379005,  1.9312,  0.9336,  1.1953,  5.3864, 38.0707,-150.1160
1496625034.2285110950,1496625034.2309238911,  1.9312,  0.9336,  1.1953,-10.1318,-13.9160,-150.1160
1496625034.2309970856,1496625034.2334210873,  1.9312,  0.9336,  1.1953,-10.1318,-13.9160,-150.1160
1496625034.2334940434,1496625034.2359089851,  1.9312,  0.9336,  1.1953,-10.1318,-13.9160,-150.1160
1496625034.2359819412,1496625034.2383968830,  1.9312,  0.9336,  1.1953,-10.1318,-13.9160,-150.1160
1496625034.2384700775,1496625034.2408859730,  1.9312,  0.9336,  1.1953,-31.4178,-53.5889,-79.6509
1496625034.2409579754,1496625034.2433838844,  1.9312,  0.9336,  1.1953,-31.4178,-53.5889,-79.6509
1496625034.2434570789,1496625034.2458739281,  1.9092,  0.7305,  0.7539,-31.4178,-53.5889,-79.6509
1496625034.2459468842,1496625034.2483611107,  1.9092,  0.7305,  0.7539,-31.4178,-53.5889,-79.6509
1496625034.2484340668,1496625034.2508459091,  1.9092,  0.7305,  0.7539,-58.7616,-68.1458, 22.3389
1496625034.2509191036,1496625034.2533779144,  1.9092,  0.7305,  0.7539,-60.4706,-68.1458, 22.3389
1496625034.2534511089,1496625034.2558670044,  1.9092,  0.7305,  0.7539,-60.4706,-68.1458, 22.3389
1496625034.2559399605,1496625034.2583560944,  1.9092,  0.7305,  0.7539,-60.4706,-68.1458, 22.3389
1496625034.2584280968,1496625034.2608408928,  1.9092,  0.7305,  0.7539,-60.4706,-68.1458,100.4639
1496625034.2609140873,1496625034.2633709908,  1.9092,  0.7305,  0.7539,-80.2460,-63.8123,101.0437
1496625034.2634449005,1496625034.2657411098,  0.9741,  0.9746,  0.1675,-80.2460,-63.8123,101.0437
1496625034.2658140659,1496625034.2681000233,  0.9741,  0.9746,  0.1675,-80.2460,-63.8123,101.0437
1496625034.2681729794,1496625034.2704660892,  0.9741,  0.9746,  0.1675,-80.2460,-63.8123,101.0437
1496625034.2705390453,1496625034.2728290558,  0.9741,  0.9746,  0.1675,-87.8296,-40.1764,146.6827
1496625034.2729029655,1496625034.2753040791,  0.9741,  0.9746,  0.1675,-87.8296,-40.1764,146.6827
1496625034.2753770351,1496625034.2777929306,  0.9741,  0.9746,  0.1675,-87.8296,-40.1764,146.6827
1496625034.2778649330,1496625034.2802760601,  0.9741,  0.9746,  0.1675,-87.8296,-40.1764,146.6827
1496625034.2803471088,1496625034.2827589512,  0.9741,  0.9746,  0.1675,-87.8296,-40.1764,180.9235
1496625034.2828319073,1496625034.2852540016, -0.9800,  1.2349, -1.5293,-72.9065,-19.9738,180.9235
1496625034.2853269577,1496625034.2877409458, -0.9800,  1.2349, -1.5293,-72.9065,-19.9738,180.9235
1496625034.2878139019,1496625034.2902319431, -0.9800,  1.2349, -1.5293,-72.9065,-19.9738,180.9235
1496625034.2903048992,1496625034.2927169800, -0.9800,  1.2349, -1.5293,-72.9065,-19.9738,180.9235
1496625034.2927889824,1496625034.2952160835, -0.9800,  1.2349, -1.5293,-16.6321,-12.3138,157.9437
1496625034.2952890396,1496625034.2977070808, -0.9800,  1.2349, -1.5293,-16.6321,-12.3138,157.9437
1496625034.2977800369,1496625034.3001930714, -0.9800,  1.2349, -1.5293,-16.6321,-12.3138,157.9437
1496625034.3002660275,1496625034.3026831150, -0.9800,  1.2349, -1.2793,-16.6321,-12.3138,157.9437
1496625034.3027551174,1496625034.3051791191, -2.1772,  1.1992, -1.3501,-24.4446, 30.9753,131.0730
1496625034.3052520752,1496625034.3076639175, -2.1772,  1.1992, -1.3501,-25.9552, 30.9753,131.0730
1496625034.3077371120,1496625034.3101539612, -2.1772,  1.1992, -1.3501,-25.9552, 30.9753,131.0730
1496625034.3102409840,1496625034.3126571178, -2.1772,  1.1992, -1.3501,-25.9552, 30.9753,131.0730
1496625034.3127300739,1496625034.3151009083, -2.1772,  1.1992, -1.3501,-25.9552, 30.9753,119.3542
1496625034.3151729107,1496625034.3174679279, -2.1772,  1.1992, -1.3501,-82.8400,214.0045,120.6360
1496625034.3175408840,1496625034.3198330402, -2.1772,  1.1992, -1.3501,-82.8400,214.0045,120.6360
1496625034.3199059963,1496625034.3222029209, -2.1772,  1.1992, -1.3501,-82.8400,214.0045,120.6360
1496625034.3222749233,1496625034.3246569633,  1.9941,  0.9600, -0.2505,-82.8400,214.0045,120.6360
1496625034.3247299194,1496625034.3271439075,  1.9941,  0.9600, -0.2505,-98.3276,272.5677,115.8142
1496625034.3272180557,1496625034.3296329975,  1.9941,  0.9600, -0.2505,-98.3276,272.5677,115.8142
