timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625369.4911489487,1496625369.4935650826, -0.0474,  0.0503, -0.0132, 16.2659, 27.6489,-96.6187
1496625369.4936380386,1496625369.4959349632, -0.0474,  0.0503, -0.0132, 19.3939, 24.1089,-96.6187
1496625369.4960069656,1496625369.4983019829, -0.0474,  0.0503, -0.0132, 19.3939, 24.1089,-96.6187
1496625369.4983739853,1496625369.5006659031, -0.0474,  0.0503, -0.0132, 19.3939, 24.1089,-96.6187
1496625369.5007379055,1496625369.5030379295, -0.0474,  0.0503, -0.0132, 19.3939, 24.1089,-96.6187
1496625369.5031099319,1496625369.5055129528, -0.0474,  0.0503, -0.0132, 21.3470, 17.4561,-111.5570
1496625369.5055859089,1496625369.5079889297, -0.0474,  0.0503, -0.0132, 21.3470, 17.4561,-111.5570
1496625369.5080618858,1496625369.5104660988, -0.0176,  0.0688, -0.0073, 21.3470, 17.4561,-111.5570
1496625369.5105390549,1496625369.5129458904, -0.0176,  0.0688, -0.0073, 21.3470, 17.4561,-111.5570
1496625369.5130190849,1496625369.5154390335, -0.0176,  0.0688, -0.0073, 21.3470, 17.4561,-124.2828
1496625369.5155129433,1496625369.5179140568, -0.0176,  0.0688, -0.0073, 24.1241,  5.8594,-124.2828
1496625369.5179879665,1496625369.5203859806, -0.0176,  0.0688, -0.0073, 24.1241,  5.8594,-124.2828
1496625369.5204579830,1496625369.5228641033, -0.0176,  0.0688, -0.0073, 24.1241,  5.8594,-124.2828
1496625369.5229361057,1496625369.5255649090, -0.0176,  0.0688, -0.0073, 24.1241,  5.8594,-124.2828
1496625369.5256409645,1496625369.5279350281, -0.0176,  0.0688,  0.1177, 25.2686, -3.0670,-132.1259
1496625369.5280079842,1496625369.5303039551, -0.0386,  0.1099,  0.0171, 25.2686, -3.0670,-132.1259
1496625369.5303769112,1496625369.5326669216, -0.0386,  0.1099,  0.0171, 25.2686, -3.0670,-132.1259
1496625369.5327410698,1496625369.5352830887, -0.0386,  0.1099,  0.0171, 25.2686, -3.0670,-132.1259
1496625369.5353560448,1496625369.5376539230, -0.0386,  0.1099,  0.0171, 25.2686, -6.3019,-140.0909
1496625369.5377259254,1496625369.5400159359, -0.0386,  0.1099,  0.0171, 26.5350, -6.3019,-140.0909
1496625369.5400879383,1496625369.5423839092, -0.0386,  0.1099,  0.0171, 26.5350, -6.3019,-140.0909
1496625369.5424571037,1496625369.5448400974, -0.0386,  0.1099,  0.0171, 26.5350, -6.3019,-140.0909
1496625369.5449130535,1496625369.5472059250, -0.0386,  0.1099,  0.0171, 26.5350, -6.3019,-140.0909
1496625369.5472788811,1496625369.5495750904,  0.1118,  0.1650,  0.0488, 26.9775, -7.2327,-148.1781
1496625369.5496470928,1496625369.5519330502,  0.1118,  0.1650,  0.0488, 26.9775, -7.2327,-148.1781
1496625369.5520050526,1496625369.5543520451,  0.1118,  0.1650,  0.0488, 26.9775, -7.2327,-148.1781
1496625369.5544240475,1496625369.5567131042,  0.1118,  0.1650,  0.0488, 26.9775, -7.2327,-148.1781
1496625369.5567860603,1496625369.5590751171,  0.1118,  0.1650,  0.0488, 26.9775,-11.1389,-155.5328
1496625369.5591480732,1496625369.5614449978,  0.1118,  0.1650,  0.0488, 27.6642, -9.8724,-155.5328
1496625369.5615160465,1496625369.5638129711,  0.1118,  0.1650,  0.0488, 27.6642, -9.8724,-155.5328
1496625369.5638859272,1496625369.5661709309,  0.1118,  0.1650,  0.0488, 27.6642, -9.8724,-155.5328
1496625369.5662429333,1496625369.5685410500,  0.2456,  0.2812,  0.0664, 27.6642, -9.8724,-155.5328
1496625369.5686130524,1496625369.5709009171,  0.2456,  0.2812,  0.0664, 29.2511,-15.2893,-159.6069
1496625369.5709741116,1496625369.5732719898,  0.2456,  0.2812,  0.0664, 29.2511,-15.2893,-159.6069
1496625369.5734000206,1496625369.5758171082,  0.2456,  0.2812,  0.0664, 29.2511,-15.2893,-159.6069
1496625369.5758910179,1496625369.5783090591,  0.2456,  0.2812,  0.0664, 29.2511,-15.2893,-159.6069
1496625369.5783820152,1496625369.5807991028,  0.2456,  0.2812,  0.0664, 29.2511,-23.1018,-158.2489
1496625369.5808720589,1496625369.5832860470,  0.2456,  0.2812,  0.0664, 30.6091,-20.9808,-158.2489
1496625369.5834059715,1496625369.5858271122,  0.2456,  0.2812,  0.0664, 30.6091,-20.9808,-158.2489
1496625369.5858991146,1496625369.5883200169,  0.3315,  0.3320,  0.0859, 30.6091,-20.9808,-158.2489
1496625369.5883920193,1496625369.5908050537,  0.3315,  0.3320,  0.0859, 30.6091,-20.9808,-158.2489
1496625369.5908780098,1496625369.5932970047,  0.3315,  0.3320,  0.0859, 30.3497,-18.5089,-152.9846
1496625369.5934131145,1496625369.5957090855,  0.3315,  0.3320,  0.0859, 30.3497,-18.5089,-152.9846
1496625369.5957820415,1496625369.5980749130,  0.3315,  0.3320,  0.0859, 30.3497,-18.5089,-152.9846
1496625369.5981469154,1496625369.6004459858,  0.3315,  0.3320,  0.0859, 30.3497,-18.5089,-152.9846
1496625369.6005198956,1496625369.6028120518,  0.3315,  0.3320,  0.0859, 26.4435, -6.3934,-147.4304
1496625369.6028850079,1496625369.6052820683,  0.3315,  0.3320,  0.0859, 25.6805, -6.3934,-147.4304
1496625369.6053559780,1496625369.6077640057,  0.5977,  0.3916,  0.1426, 25.6805, -6.3934,-147.4304
1496625369.6078369617,1496625369.6102399826,  0.5977,  0.3916,  0.1426, 25.6805, -6.3934,-147.4304
1496625369.6103129387,1496625369.6127159595,  0.5977,  0.3916,  0.1426, 25.6805, -6.3934,-147.4304
1496625369.6127901077,1496625369.6152079105,  0.5977,  0.3916,  0.1426, 20.3247,  2.9755,-140.7318
1496625369.6152811050,1496625369.6176900864,  0.5977,  0.3916,  0.1426, 20.3247,  2.9755,-140.7318
1496625369.6177620888,1496625369.6201660633,  0.5977,  0.3916,  0.1426, 20.3247,  2.9755,-140.7318
1496625369.6202380657,1496625369.6226410866,  0.5977,  0.3916,  0.1426, 20.3247,  2.9755,-140.7318
1496625369.6227140427,1496625369.6251640320,  0.5977,  0.3916,  0.1426, 16.6626,  4.6997,-127.3041
1496625369.6252360344,1496625369.6276400089,  0.6890,  0.3823,  0.2168, 16.6626,  4.6997,-127.3041
1496625369.6277139187,1496625369.6301159859,  0.6890,  0.3823,  0.2168, 16.6626,  4.6997,-127.3041
1496625369.6301889420,1496625369.6325960159,  0.6890,  0.3823,  0.2168, 16.6626,  4.6997,-127.3041
1496625369.6326689720,1496625369.6350789070,  0.6890,  0.3823,  0.2168, 16.6626,  4.6997,-111.3434
1496625369.6351530552,1496625369.6375501156,  0.6890,  0.3823,  0.2168, 10.6506,  6.9733,-111.3434
1496625369.6376240253,1496625369.6400310993,  0.6890,  0.3823,  0.2168, 10.6506,  6.9733,-111.3434
1496625369.6401040554,1496625369.6425049305,  0.6890,  0.3823,  0.2168, 10.6506,  6.9733,-111.3434
1496625369.6425778866,1496625369.6449160576,  0.6890,  0.3823,  0.2168, 10.6506,  6.9733,-111.3434
1496625369.6449890137,1496625369.6472840309,  0.6968,  0.3237,  0.1826,  3.8757, 13.2141,-94.4519
1496625369.6473569870,1496625369.6498110294,  0.6968,  0.3237,  0.1826,  3.8757, 13.2141,-94.4519
1496625369.6498920918,1496625369.6522080898,  0.6968,  0.3237,  0.1826,  3.8757, 13.2141,-94.4519
1496625369.6522829533,1496625369.6547489166,  0.6968,  0.3237,  0.1826,  3.8757, 13.2141,-94.4519
1496625369.6548221111,1496625369.6571059227,  0.6968,  0.3237,  0.1826,  3.8757, 18.0969,-76.8585
1496625369.6571791172,1496625369.6594669819,  0.6968,  0.3237,  0.1826,  0.6561, 18.0969,-76.8585
1496625369.6595540047,1496625369.6618421078,  0.6968,  0.3237,  0.1826,  0.6561, 18.0969,-76.8585
1496625369.6619141102,1496625369.6643159389,  0.6968,  0.3237,  0.1826,  0.6561, 18.0969,-76.8585
1496625369.6643888950,1496625369.6666851044,  0.5166,  0.1523,  0.0332,  0.6561, 18.0969,-76.8585
1496625369.6667571068,1496625369.6690399647,  0.5166,  0.1523,  0.0332,  1.4954, 17.2119,-57.1747
1496625369.6691119671,1496625369.6714029312,  0.5166,  0.1523,  0.0332,  1.4954, 17.2119,-57.1747
1496625369.6714758873,1496625369.6738018990,  0.5166,  0.1523,  0.0332,  1.4954, 17.2119,-57.1747
1496625369.6738750935,1496625369.6761651039,  0.5166,  0.1523,  0.0332,  1.4954, 17.2119,-57.1747
1496625369.6762380600,1496625369.6785309315,  0.5166,  0.1523,  0.0332,  1.4954, 28.9307,-73.3185
1496625369.6786029339,1496625369.6808888912,  0.5166,  0.1523,  0.0332,-40.2985, 30.5786,-73.3185
1496625369.6809599400,1496625369.6832420826,  0.5166,  0.1523,  0.0332,-40.2985, 30.5786,-73.3185
1496625369.6833140850,1496625369.6856489182,  0.5166,  1.4897,  0.8188,-40.2985, 30.5786,-73.3185
1496625369.6857209206,1496625369.6880021095,  4.6406,  1.4897,  0.8188,-40.2985, 30.5786,-73.3185
1496625369.6880729198,1496625369.6903650761,  4.6406,  1.4897,  0.8188,-83.1299, 73.8068,-113.1439
1496625369.6904370785,1496625369.6927309036,  4.6406,  1.4897,  0.8188,-83.1299, 73.8068,-113.1439
1496625369.6928019524,1496625369.6951398849,  4.6406,  1.4897,  0.8188,-83.1299, 73.8068,-113.1439
1496625369.6952118874,1496625369.6975090504,  4.6406,  1.4897,  0.8188,-83.1299, 73.8068,-113.1439
1496625369.6975810528,1496625369.6998739243,  4.6406,  1.4897,  0.8188,-83.1299, 73.8068, 35.2936
1496625369.6999471188,1496625369.7022399902,  4.6406,  1.4897,  0.8188, 25.3601, -0.1831, 37.4298
1496625369.7023129463,1496625369.7046890259,  4.6406,  1.4897, -1.0830, 25.3601, -0.1831, 37.4298
1496625369.7047638893,1496625369.7071790695, -1.1865,  0.5190, -1.0830, 25.3601, -0.1831, 37.4298
1496625369.7072520256,1496625369.7096700668, -1.1865,  0.5190, -1.0830, 25.3601, -0.1831, 37.4298
1496625369.7097420692,1496625369.7121601105, -1.1865,  0.5190, -1.0830, 20.0195,-86.1206, 39.5813
1496625369.7122321129,1496625369.7146570683, -1.1865,  0.5190, -1.0830, 20.0195,-86.1206, 39.5813
1496625369.7147300243,1496625369.7171440125, -1.1865,  0.5190, -1.0830, 20.0195,-86.1206, 39.5813
1496625369.7172160149,1496625369.7196319103, -1.1865,  0.5190, -1.0830, 20.0195,-86.1206, 39.5813
1496625369.7197051048,1496625369.7221190929, -1.1865,  0.5190, -1.0830, 20.0195,-62.6831, -6.7902
1496625369.7221920490,1496625369.7246220112, -1.1865,  1.5190,  0.3237, 15.5029,-64.3311, -6.7902
1496625369.7246949673,1496625369.7271070480, -0.5166,  1.5142,  0.3237, 15.5029,-64.3311, -6.7902
1496625369.7271790504,1496625369.7296020985, -0.5166,  1.5142,  0.3237, 15.5029,-64.3311, -6.7902
1496625369.7296741009,1496625369.7320899963, -0.5166,  1.5142,  0.3237, 15.5029,-64.3311, -6.7902
1496625369.7321629524,1496625369.7345829010, -0.5166,  1.5142,  0.3237,  0.2289, 47.7295,-28.0304
1496625369.7346560955,1496625369.7370779514, -0.5166,  1.5142,  0.3237,  0.2289, 47.7295,-28.0304
1496625369.7371499538,1496625369.7395620346, -0.5166,  1.5142,  0.3237,  0.2289, 47.7295,-28.0304
1496625369.7396349907,1496625369.7420489788, -0.5166,  1.5142,  0.3237,  0.2289, 47.7295,-28.0304
1496625369.7421228886,1496625369.7445409298, -0.5166,  0.6431, -0.2729, 16.5100, 31.8604, 25.4517
1496625369.7446150780,1496625369.7469038963,  0.1440,  0.6431, -0.2729, 16.5100, 31.8604, 25.4517
1496625369.7469770908,1496625369.7492740154,  0.1440,  0.6431, -0.2729, 16.5100, 31.8604, 25.4517
1496625369.7493469715,1496625369.7516360283,  0.1440,  0.6431, -0.2729, 16.5100, 31.8604, 25.4517
1496625369.7517089844,1496625369.7540409565,  0.1440,  0.6431, -0.2729, 16.5100, 31.8604, 25.4517
1496625369.7541151047,1496625369.7565200329,  0.1440,  0.6431, -0.2729, 31.0364, -5.5695, 28.6713
1496625369.7565929890,1496625369.7589991093,  0.1440,  0.6431, -0.2729, 31.0364, -5.5695, 28.6713
1496625369.7590730190,1496625369.7614750862,  0.1440,  0.6431, -0.2729, 31.0364, -5.5695, 28.6713
1496625369.7615489960,1496625369.7639648914,  0.1440,  0.5181,  0.1733, 31.0364, -5.5695, 28.6713
1496625369.7640368938,1496625369.7664370537,  0.5000,  0.5103,  0.1733, 13.5956, 22.4915,  0.4425
1496625369.7665090561,1496625369.7689149380,  0.5000,  0.5103,  0.1733, 13.5956, 22.4915,  0.4425
1496625369.7689878941,1496625369.7713890076,  0.5000,  0.5103,  0.1733, 13.5956, 22.4915,  0.4425
1496625369.7714619637,1496625369.7738709450,  0.5000,  0.5103,  0.1733, 13.5956, 22.4915,  0.4425
1496625369.7739429474,1496625369.7765190601,  0.5000,  0.5103,  0.1733, 13.5956, 12.4969,-10.7117
1496625369.7765939236,1496625369.7788798809,  0.5000,  0.5103,  0.1733,  8.2855, 12.4969,-10.7117
1496625369.7789530754,1496625369.7812390327,  0.5000,  0.5103,  0.1733,  8.2855, 12.4969,-10.7117
1496625369.7813110352,1496625369.7837860584,  0.5000,  0.6646,  0.2012,  8.2855, 12.4969,-10.7117
1496625369.7838580608,1496625369.7861471176, -0.0757,  0.6646,  0.2012,  8.2855, 12.4969,-10.7117
1496625369.7862188816,1496625369.7885150909, -0.0757,  0.6646,  0.2012,  1.8616, -1.9379,-22.3236
1496625369.7885880470,1496625369.7908699512, -0.0757,  0.6646,  0.2012,  1.8616, -1.9379,-22.3236
1496625369.7909419537,1496625369.7932310104, -0.0757,  0.6646,  0.2012,  1.8616, -1.9379,-22.3236
1496625369.7933039665,1496625369.7955849171, -0.0757,  0.6646,  0.2012,  1.8616, -1.9379,-22.3236
1496625369.7956569195,1496625369.7979490757, -0.0757,  0.6646,  0.2012,  1.8616, -1.9379,-28.9764
1496625369.7980220318,1496625369.8003149033, -0.0757,  0.6646,  0.2012, -5.4779,  1.6632,-28.9764
1496625369.8003869057,1496625369.8026831150, -0.0757,  0.6646, -0.0488, -5.4779,  1.6632,-28.9764
1496625369.8027551174,1496625369.8050990105,  0.1562,  0.7915, -0.0317, -5.4779,  1.6632,-28.9764
1496625369.8051710129,1496625369.8074619770,  0.1562,  0.7915, -0.0317, -5.4779,  1.6632,-28.9764
1496625369.8075339794,1496625369.8098230362,  0.1562,  0.7915, -0.0317, -4.2877, -3.4332,-30.1361
1496625369.8098950386,1496625369.8121829033,  0.1562,  0.7915, -0.0317, -4.2877, -3.4332,-30.1361
1496625369.8122560978,1496625369.8145608902,  0.1562,  0.7915, -0.0317, -4.2877, -3.4332,-30.1361
1496625369.8146340847,1496625369.8169279099,  0.1562,  0.7915, -0.0317, -4.2877, -3.4332,-30.1361
1496625369.8170011044,1496625369.8192899227,  0.1562,  0.7915, -0.0317, -4.2877, -3.4332,-34.0424
1496625369.8193619251,1496625369.8216569424,  0.1562,  0.7915, -0.0317, -4.0283, -6.9580,-32.3639
1496625369.8217289448,1496625369.8240690231,  0.0835,  0.7358,  0.0498, -4.0283, -6.9580,-32.3639
1496625369.8241419792,1496625369.8265659809,  0.0835,  0.7358,  0.0498, -4.0283, -6.9580,-32.3639
1496625369.8266379833,1496625369.8290529251,  0.0835,  0.7358,  0.0498, -4.0283, -6.9580,-32.3639
1496625369.8291270733,1496625369.8315451145,  0.0835,  0.7358,  0.0498, -4.2114,-10.6049,-37.0941
1496625369.8316180706,1496625369.8340220451,  0.0835,  0.7358,  0.0498, -4.2114,-10.6049,-37.0941
1496625369.8340950012,1496625369.8363931179,  0.0835,  0.7358,  0.0498, -4.2114,-10.6049,-37.0941
1496625369.8364670277,1496625369.8387639523,  0.0835,  0.7358,  0.0498, -4.2114,-10.6049,-37.0941
1496625369.8388369083,1496625369.8411390781,  0.0835,  0.7358,  0.0498, -4.2114,-10.6049,-41.0004
1496625369.8412110806,1496625369.8435609341,  0.0737,  0.7598,  0.0659, -3.3417,-17.0288,-40.7715
1496625369.8436338902,1496625369.8460569382,  0.0737,  0.7598,  0.0659, -3.3417,-17.0288,-40.7715
1496625369.8461298943,1496625369.8485438824,  0.0737,  0.7598,  0.0659, -3.3417,-17.0288,-40.7715
1496625369.8486180305,1496625369.8510410786,  0.0737,  0.7598,  0.0659, -3.3417,-17.0288,-40.7715
1496625369.8511140347,1496625369.8535740376,  0.0737,  0.7598,  0.0659, -0.4883,-28.0457,-43.1061
1496625369.8536460400,1496625369.8560609818,  0.0737,  0.7598,  0.0659, -0.4883,-28.0457,-43.1061
1496625369.8561339378,1496625369.8585460186,  0.0737,  0.7598,  0.0659, -0.4883,-28.0457,-43.1061
1496625369.8586189747,1496625369.8610370159,  0.0737,  0.7598,  0.0659, -0.4883,-28.0457,-43.1061
1496625369.8611090183,1496625369.8635659218,  0.0879,  0.6626,  0.0742, -0.4883,-36.4685,-43.7317
1496625369.8636391163,1496625369.8660650253,  0.0879,  0.6626,  0.0742,  3.8757,-36.4685,-43.7317
1496625369.8661379814,1496625369.8685610294,  0.0879,  0.6626,  0.0742,  3.8757,-36.4685,-43.7317
1496625369.8686339855,1496625369.8710498810,  0.0879,  0.6626,  0.0742,  3.8757,-36.4685,-43.7317
1496625369.8711240292,1496625369.8735868931,  0.0879,  0.6626,  0.0742,  3.8757,-36.4685,-43.7317
1496625369.8736588955,1496625369.8760750294,  0.0879,  0.6626,  0.0742,  6.3782,-39.8407,-45.5017
1496625369.8761470318,1496625369.8785638809,  0.0879,  0.6626,  0.0742,  6.3782,-39.8407,-45.5017
1496625369.8786370754,1496625369.8810610771,  0.0879,  0.6626,  0.0742,  6.3782,-39.8407,-45.5017
1496625369.8811340332,1496625369.8835821152,  0.0254,  0.7158,  0.0298,  6.3782,-39.8407,-45.5017
1496625369.8836550713,1496625369.8859539032,  0.0254,  0.7158,  0.0298,  9.4757,-41.3208,-46.8445
1496625369.8860259056,1496625369.8883221149,  0.0254,  0.7158,  0.0298,  9.4757,-41.3208,-46.8445
1496625369.8883950710,1496625369.8906888962,  0.0254,  0.7158,  0.0298,  9.4757,-41.3208,-46.8445
1496625369.8907620907,1496625369.8930630684,  0.0254,  0.7158,  0.0298,  9.4757,-41.3208,-46.8445
1496625369.8931360245,1496625369.8955628872,  0.0254,  0.7158,  0.0298,  9.4757,-41.3208,-46.6309
1496625369.8956370354,1496625369.8980219364,  0.0254,  0.7158,  0.0298, 13.2294,-43.2892,-46.6309
1496625369.8980948925,1496625369.9004800320,  0.0254,  0.7158,  0.0298, 13.2294,-43.2892,-46.6309
1496625369.9005520344,1496625369.9029970169, -0.0132,  0.7505,  0.0332, 13.2294,-43.2892,-46.6309
1496625369.9030699730,1496625369.9055089951, -0.0132,  0.7505,  0.0332, 13.2294,-43.2892,-46.6309
1496625369.9055819511,1496625369.9080030918, -0.0132,  0.7505,  0.0332, 16.9220,-45.7153,-45.1355
1496625369.9080760479,1496625369.9105010033, -0.0132,  0.7505,  0.0332, 16.9220,-45.7153,-45.1355
1496625369.9105739594,1496625369.9130010605, -0.0132,  0.7505,  0.0332, 16.9220,-45.7153,-45.1355
1496625369.9130740166,1496625369.9155011177, -0.0132,  0.7505,  0.0332, 16.9220,-45.7153,-45.1355
1496625369.9155728817,1496625369.9179890156, -0.0132,  0.7505,  0.0332, 20.8282,-50.5524,-42.2516
1496625369.9180610180,1496625369.9204869270, -0.0132,  0.7505,  0.0845, 21.3013,-50.5524,-42.2516
1496625369.9205589294,1496625369.9229800701, -0.0610,  0.7163,  0.0845, 21.3013,-50.5524,-42.2516
1496625369.9230530262,1496625369.9253859520, -0.0610,  0.7163,  0.0845, 21.3013,-50.5524,-42.2516
1496625369.9254589081,1496625369.9277560711, -0.0610,  0.7163,  0.0845, 21.3013,-50.5524,-42.2516
1496625369.9278299809,1496625369.9301269054, -0.0610,  0.7163,  0.0845, 25.0397,-54.7791,-39.3677
1496625369.9301989079,1496625369.9324970245, -0.0610,  0.7163,  0.0845, 25.0397,-54.7791,-39.3677
1496625369.9325699806,1496625369.9349229336, -0.0610,  0.7163,  0.0845, 25.0397,-54.7791,-39.3677
1496625369.9349958897,1496625369.9372830391, -0.0610,  0.7163,  0.0845, 25.0397,-54.7791,-39.3677
1496625369.9373550415,1496625369.9396510124, -0.0610,  0.7163,  0.0845, 28.9459,-58.4106,-37.1704
1496625369.9397239685,1496625369.9420130253, -0.1494,  0.6968,  0.0894, 27.8320,-58.4106,-37.1704
1496625369.9420850277,1496625369.9444620609, -0.1494,  0.6968,  0.0894, 27.8320,-58.4106,-37.1704
1496625369.9445350170,1496625369.9469509125, -0.1494,  0.6968,  0.0894, 27.8320,-58.4106,-37.1704
1496625369.9470241070,1496625369.9494409561, -0.1494,  0.6968,  0.0894, 27.8320,-58.4106,-37.1704
1496625369.9495151043,1496625369.9519410133, -0.1494,  0.6968,  0.0894, 28.4882,-57.9529,-33.0048
1496625369.9520139694,1496625369.9544429779, -0.1494,  0.6968,  0.0894, 28.4882,-57.9529,-33.0048
1496625369.9545159340,1496625369.9569299221, -0.1494,  0.6968,  0.0894, 28.4882,-57.9529,-33.0048
1496625369.9570019245,1496625369.9594271183, -0.1494,  0.6968,  0.0894, 28.4882,-57.9529,-33.0048
1496625369.9595000744,1496625369.9619181156, -0.1729,  0.6636,  0.1021, 27.6031,-52.4597,-31.6620
1496625369.9619901180,1496625369.9644269943, -0.1729,  0.6636,  0.1021, 27.6031,-52.4597,-31.6620
1496625369.9644989967,1496625369.9669170380, -0.1729,  0.6636,  0.1021, 27.6031,-52.4597,-31.6620
1496625369.9669890404,1496625369.9693999290, -0.1729,  0.6636,  0.1021, 27.6031,-52.4597,-31.6620
1496625369.9694728851,1496625369.9718940258, -0.1729,  0.6636,  0.1021, 27.6031,-52.4597,-33.2031
1496625369.9719669819,1496625369.9743850231, -0.1729,  0.6636,  0.1021, 26.1078,-45.9290,-33.2031
1496625369.9744570255,1496625369.9768719673, -0.1729,  0.6636,  0.1021, 26.1078,-45.9290,-33.2031
1496625369.9769439697,1496625369.9793670177, -0.1729,  0.6636,  0.0034, 26.1078,-45.9290,-33.2031
1496625369.9794390202,1496625369.9818549156, -0.0645,  0.6284,  0.0034, 26.1078,-45.9290,-33.2031
1496625369.9819281101,1496625369.9843609333, -0.0645,  0.6284,  0.0034, 23.8495,-43.6554,-33.9966
1496625369.9844350815,1496625369.9867269993, -0.0645,  0.6284,  0.0034, 23.8495,-43.6554,-33.9966
1496625369.9867990017,1496625369.9890921116, -0.0645,  0.6284,  0.0034, 23.8495,-43.6554,-33.9966
1496625369.9891641140,1496625369.9914660454, -0.0645,  0.6284,  0.0034, 23.8495,-43.6554,-33.9966
1496625369.9915390015,1496625369.9938709736, -0.0645,  0.6284,  0.0034, 23.8495,-41.2292,-31.9214
1496625369.9939448833,1496625369.9963619709, -0.0645,  0.6284,  0.0034, 20.9045,-41.2292,-31.9214
1496625369.9964349270,1496625369.9988579750, -0.0645,  0.6284, -0.1216, 20.9045,-41.2292,-31.9214
1496625369.9989309311,1496625370.0013461113, -0.0078,  0.6035, -0.0664, 20.9045,-41.2292,-31.9214
1496625370.0014190674,1496625370.0038518906, -0.0078,  0.6035, -0.0664, 20.9045,-41.2292,-31.9214
1496625370.0039250851,1496625370.0063369274, -0.0078,  0.6035, -0.0664, 18.3563,-37.3077,-29.5410
1496625370.0064089298,1496625370.0088229179, -0.0078,  0.6035, -0.0664, 18.3563,-37.3077,-29.5410
1496625370.0088949203,1496625370.0113110542, -0.0078,  0.6035, -0.0664, 18.3563,-37.3077,-29.5410
1496625370.0113830566,1496625370.0138130188, -0.0078,  0.6035, -0.0664, 18.3563,-37.3077,-29.5410
1496625370.0138850212,1496625370.0163021088, -0.0078,  0.6035, -0.0664, 16.4337,-32.7759,-26.6876
1496625370.0163750648,1496625370.0187981129, -0.0078,  0.6035, -0.0566, 16.4337,-32.7759,-26.6876
1496625370.0188710690,1496625370.0212850571, -0.0962,  0.6030, -0.0566, 16.4337,-32.7759,-26.6876
1496625370.0213580132,1496625370.0237910748, -0.0962,  0.6030, -0.0566, 16.4337,-32.7759,-26.6876
1496625370.0238640308,1496625370.0262770653, -0.0962,  0.6030, -0.0566, 16.4337,-21.0571,-24.4751
1496625370.0263490677,1496625370.0287659168, -0.0962,  0.6030, -0.0566, 13.1683,-23.3154,-24.4751
1496625370.0288379192,1496625370.0312569141, -0.0962,  0.6030, -0.0566, 13.1683,-23.3154,-24.4751
1496625370.0313301086,1496625370.0337660313, -0.0962,  0.6030, -0.0566, 13.1683,-23.3154,-24.4751
1496625370.0338399410,1496625370.0361371040, -0.0962,  0.6030, -0.0566, 13.1683,-23.3154,-24.4751
1496625370.0362100601,1496625370.0385079384, -0.0962,  0.7280,  0.0117, 10.5286,-12.1307,-23.5291
1496625370.0385820866,1496625370.0408780575, -0.1060,  0.6484,  0.0117, 10.5286,-12.1307,-23.5291
1496625370.0409500599,1496625370.0432529449, -0.1060,  0.6484,  0.0117, 10.5286,-12.1307,-23.5291
1496625370.0433800220,1496625370.0457971096, -0.1060,  0.6484,  0.0117, 10.5286,-12.1307,-23.5291
1496625370.0458691120,1496625370.0482850075, -0.1060,  0.6484,  0.0117, 10.5286, -6.1035,-22.9645
1496625370.0483579636,1496625370.0507760048, -0.1060,  0.6484,  0.0117,  8.6517, -6.1035,-22.9645
1496625370.0508480072,1496625370.0532679558, -0.1060,  0.6484,  0.0117,  8.6517, -6.1035,-22.9645
1496625370.0534100533,1496625370.0558269024, -0.1060,  0.6484,  0.0117,  8.6517, -6.1035,-22.9645
1496625370.0559010506,1496625370.0583279133, -0.1060,  0.6704, -0.0347,  8.6517, -6.1035,-22.9645
1496625370.0584011078,1496625370.0608129501, -0.0444,  0.6704, -0.0347,  7.0648, -4.6844,-21.0876
1496625370.0608859062,1496625370.0633060932, -0.0444,  0.6704, -0.0347,  7.0648, -4.6844,-21.0876
1496625370.0634300709,1496625370.0658500195, -0.0444,  0.6704, -0.0347,  7.0648, -4.6844,-21.0876
1496625370.0659229755,1496625370.0683360100, -0.0444,  0.6704, -0.0347,  7.0648, -4.6844,-21.0876
1496625370.0684089661,1496625370.0708320141, -0.0444,  0.6704, -0.0347,  5.4474, -6.3477,-18.0359
1496625370.0709040165,1496625370.0733220577, -0.0444,  0.6704, -0.0347,  5.4474, -6.3477,-18.0359
1496625370.0734360218,1496625370.0757350922, -0.0444,  0.6704, -0.0347,  5.4474, -6.3477,-18.0359
1496625370.0758080482,1496625370.0781080723, -0.0444,  0.6938, -0.0156,  5.4474, -6.3477,-18.0359
1496625370.0781800747,1496625370.0804710388, -0.1143,  0.6938, -0.0156,  5.4474, -6.3477,-14.9841
1496625370.0805439949,1496625370.0828399658, -0.1143,  0.6938, -0.0156,  4.3182, -7.0496,-14.9841
1496625370.0829119682,1496625370.0853149891, -0.1143,  0.6938, -0.0156,  4.3182, -7.0496,-14.9841
1496625370.0853869915,1496625370.0877959728, -0.1143,  0.6938, -0.0156,  4.3182, -7.0496,-14.9841
1496625370.0878689289,1496625370.0902841091, -0.1143,  0.6938, -0.0156,  4.3182, -7.0496,-14.9841
1496625370.0903570652,1496625370.0927729607, -0.1143,  0.6938, -0.0156,  3.9520, -6.2103,-13.9618
1496625370.0928459167,1496625370.0952749252, -0.1143,  0.6938, -0.0156,  3.9520, -6.2103,-13.9618
1496625370.0953478813,1496625370.0977671146, -0.1143,  0.7017, -0.0801,  3.9520, -6.2103,-13.9618
1496625370.0978391171,1496625370.1002519131, -0.0430,  0.7017, -0.0801,  3.9520, -6.2103,-13.9618
