timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624693.6052510738,1496624693.6075410843,  0.1709,  1.3096,  0.2959,-105.7281,-35.1105,169.2352
1496624693.6076130867,1496624693.6099090576,  0.1709,  1.3096,  0.2959,-105.7281,-35.1105,169.2352
1496624693.6099810600,1496624693.6122739315,  0.1709,  1.3096,  0.2959,-105.7281,-35.1105,169.2352
1496624693.6123459339,1496624693.6147060394,  0.1709,  1.3096,  0.2959,-74.4781,-29.0833,152.9236
1496624693.6147789955,1496624693.6171948910,  0.1709,  1.5430,  0.4336,-75.7599,-29.0833,152.9236
1496624693.6172690392,1496624693.6196839809,  0.3330,  1.5430,  0.4336,-75.7599,-29.0833,152.9236
1496624693.6197578907,1496624693.6221721172,  0.3330,  1.5430,  0.4336,-75.7599,-29.0833,152.9236
1496624693.6222450733,1496624693.6246659756,  0.3330,  1.5430,  0.4336,-75.7599,-29.0833,129.4861
1496624693.6247379780,1496624693.6271491051,  0.3330,  1.5430,  0.4336,-43.2892,-44.2505,130.6915
1496624693.6272220612,1496624693.6296370029,  0.3330,  1.5430,  0.4336,-43.2892,-44.2505,130.6915
1496624693.6297090054,1496624693.6321198940,  0.3330,  1.5430,  0.4336,-43.2892,-44.2505,130.6915
1496624693.6321918964,1496624693.6346189976,  0.3330,  1.5430,  0.4336,-43.2892,-44.2505,130.6915
1496624693.6346919537,1496624693.6371009350,  0.2080,  2.5381, -0.0562,  7.7820,-48.5992,130.0812
1496624693.6371729374,1496624693.6395869255,  0.1631,  2.5381, -0.0562,  7.7820,-48.5992,130.0812
1496624693.6396598816,1496624693.6420719624,  0.1631,  2.5381, -0.0562,  7.7820,-48.5992,130.0812
1496624693.6421449184,1496624693.6446011066,  0.1631,  2.5381, -0.0562,  7.7820,-48.5992,130.0812
1496624693.6446750164,1496624693.6470808983,  0.1631,  2.5381, -0.0562,  7.7820,-71.7621,155.7312
1496624693.6471550465,1496624693.6495659351,  0.1631,  2.5381, -0.0562, 51.8036,-71.7621,155.7312
1496624693.6496388912,1496624693.6520540714,  0.1631,  2.5381, -0.0562, 51.8036,-71.7621,155.7312
1496624693.6521270275,1496624693.6545441151,  0.1631,  2.5381, -0.0562, 51.8036,-71.7621,155.7312
1496624693.6546161175,1496624693.6569070816, -0.9346,  3.5830, -0.5557, 51.8036,-71.7621,155.7312
1496624693.6569790840,1496624693.6592769623, -0.9346,  3.5830, -0.5557, 71.2891,-143.0359,190.3687
1496624693.6593489647,1496624693.6616389751, -0.9346,  3.5830, -0.5557, 71.2891,-143.0359,190.3687
1496624693.6617109776,1496624693.6640300751, -0.9346,  3.5830, -0.5557, 71.2891,-143.0359,190.3687
1496624693.6641030312,1496624693.6664879322, -0.9346,  3.5830, -0.5557, 71.2891,-143.0359,190.3687
1496624693.6665608883,1496624693.6690371037, -0.9346,  3.5830, -0.5557, 67.3828,-268.7683,140.3198
1496624693.6691179276,1496624693.6715090275, -0.9346,  3.5830, -0.5557, 66.4368,-268.7683,140.3198
1496624693.6715838909,1496624693.6739890575, -0.9346,  3.5830, -0.5557, 66.4368,-268.7683,140.3198
1496624693.6740620136,1496624693.6763510704, -2.3096,  1.8003, -0.7788, 66.4368,-268.7683,140.3198
1496624693.6764230728,1496624693.6787168980, -2.2817,  1.8003, -0.7788, 66.4368,-268.7683,140.3198
1496624693.6787879467,1496624693.6810739040, -2.2817,  1.8003, -0.7788, 51.7578,-339.3402, 76.4313
1496624693.6811470985,1496624693.6835489273, -2.2817,  1.8003, -0.7788, 51.7578,-339.3402, 76.4313
1496624693.6836309433,1496624693.6859331131, -2.2817,  1.8003, -0.7788, 51.7578,-339.3402, 76.4313
1496624693.6860060692,1496624693.6882979870, -2.2817,  1.8003, -0.7788, 51.7578,-339.3402, 76.4313
1496624693.6883850098,1496624693.6906778812, -2.2817,  1.8003, -0.7788, 32.2266,-298.7518,122.7112
1496624693.6907498837,1496624693.6930410862, -2.2817,  1.8003, -0.7788, 34.1797,-298.7518,122.7112
1496624693.6931130886,1496624693.6954069138, -2.2817,  1.9253,  0.5605, 34.1797,-298.7518,122.7112
1496624693.6954789162,1496624693.6977670193, -0.4028,  1.8940,  0.5605, 34.1797,-298.7518,122.7112
1496624693.6978390217,1496624693.7001221180, -0.4028,  1.8940,  0.5605, 34.1797,-298.7518,122.7112
1496624693.7001938820,1496624693.7024829388, -0.4028,  1.8940,  0.5605, -3.0060,-174.4080,166.3971
1496624693.7025549412,1496624693.7048919201, -0.4028,  1.8940,  0.5605, -3.0060,-174.4080,166.3971
1496624693.7049639225,1496624693.7072529793, -0.4028,  1.8940,  0.5605, -3.0060,-174.4080,166.3971
1496624693.7073249817,1496624693.7096130848, -0.4028,  1.8940,  0.5605, -3.0060,-174.4080,166.3971
1496624693.7096850872,1496624693.7119729519, -0.4028,  1.8940,  0.5605, -3.0060,-108.0017,266.5253
1496624693.7120449543,1496624693.7144329548, -0.4028,  1.8940,  0.5605,-36.3770,-109.1614,266.5253
1496624693.7145049572,1496624693.7169249058,  0.7515,  1.0054,  0.6509,-36.3770,-109.1614,266.5253
1496624693.7169981003,1496624693.7194139957,  0.7515,  1.0054,  0.6509,-36.3770,-109.1614,266.5253
1496624693.7194879055,1496624693.7219040394,  0.7515,  1.0054,  0.6509,-36.3770,-109.1614,266.5253
1496624693.7219769955,1496624693.7244009972,  0.7515,  1.0054,  0.6509,-72.4182, 11.6272,355.5450
1496624693.7244749069,1496624693.7268900871,  0.7515,  1.0054,  0.6509,-72.4182, 11.6272,355.5450
1496624693.7269630432,1496624693.7293810844,  0.7515,  1.0054,  0.6509,-72.4182, 11.6272,355.5450
1496624693.7294530869,1496624693.7318708897,  0.7515,  1.0054,  0.6509,-72.4182, 11.6272,355.5450
1496624693.7319440842,1496624693.7343699932,  0.7515,  1.0054,  0.5259,-50.0488,108.3069,368.6218
1496624693.7344429493,1496624693.7368619442,  0.0649,  1.7456,  0.5137,-50.0488,108.3069,368.6218
1496624693.7369339466,1496624693.7393488884,  0.0649,  1.7456,  0.5137,-50.0488,108.3069,368.6218
1496624693.7394220829,1496624693.7418410778,  0.0649,  1.7456,  0.5137,-50.0488,108.3069,368.6218
1496624693.7419130802,1496624693.7443749905,  0.0649,  1.7456,  0.5137,-50.0488,108.3069,384.3842
1496624693.7444469929,1496624693.7468650341,  0.0649,  1.7456,  0.5137,-71.0754,261.1084,384.3842
1496624693.7469379902,1496624693.7493538857,  0.0649,  1.7456,  0.5137,-71.0754,261.1084,384.3842
1496624693.7494270802,1496624693.7518420219,  0.0649,  1.7456,  0.5137,-71.0754,261.1084,384.3842
1496624693.7519149780,1496624693.7543261051,  0.0649,  2.4956, -0.0547,-71.0754,261.1084,384.3842
1496624693.7543990612,1496624693.7566928864, -0.5962,  2.4492, -0.0547,-68.7256,320.9229,366.8365
1496624693.7567648888,1496624693.7590589523, -0.5962,  2.4492, -0.0547,-68.7256,320.9229,366.8365
1496624693.7591319084,1496624693.7614240646, -0.5962,  2.4492, -0.0547,-68.7256,320.9229,366.8365
1496624693.7614970207,1496624693.7638208866, -0.5962,  2.4492, -0.0547,-68.7256,320.9229,366.8365
1496624693.7638940811,1496624693.7662959099, -0.5962,  2.4492, -0.0547,-68.7256,246.7041,350.0671
1496624693.7663691044,1496624693.7687718868, -0.5962,  2.4492, -0.0547,-91.4001,249.6033,350.0671
1496624693.7688450813,1496624693.7712509632, -0.5962,  2.4492, -0.0547,-91.4001,249.6033,350.0671
1496624693.7713239193,1496624693.7737710476, -0.5962,  2.4492, -0.4282,-91.4001,249.6033,350.0671
1496624693.7738440037,1496624693.7762570381, -0.1987,  2.8188, -0.4282,-91.4001,249.6033,350.0671
1496624693.7763299942,1496624693.7787361145, -0.1987,  2.8188, -0.4282,-142.0593,138.0768,366.5466
1496624693.7788090706,1496624693.7812108994, -0.1987,  2.8188, -0.4282,-142.0593,138.0768,366.5466
1496624693.7812840939,1496624693.7836930752, -0.1987,  2.8188, -0.4282,-142.0593,138.0768,366.5466
1496624693.7837669849,1496624693.7861740589, -0.1987,  2.8188, -0.4282,-142.0593,138.0768,366.5466
1496624693.7862470150,1496624693.7886540890, -0.1987,  2.8188, -0.4282,-168.7164, 11.8103,390.1978
1496624693.7887279987,1496624693.7911300659, -0.1987,  2.8188, -0.4282,-168.7164, 11.8103,390.1978
1496624693.7912030220,1496624693.7936129570, -0.1987,  2.8188, -0.1055,-168.7164, 11.8103,390.1978
1496624693.7936849594,1496624693.7961280346, -0.3213,  2.8423, -0.1055,-168.7164, 11.8103,390.1978
1496624693.7962009907,1496624693.7986190319, -0.3213,  2.8423, -0.1055,-168.7164, 11.8103,407.1960
1496624693.7986910343,1496624693.8011119366, -0.3213,  2.8423, -0.1055,-178.3142,-94.8486,407.1960
1496624693.8011860847,1496624693.8036060333, -0.3213,  2.8423, -0.1055,-178.3142,-94.8486,407.1960
1496624693.8036780357,1496624693.8059749603, -0.3213,  2.8423, -0.1055,-178.3142,-94.8486,407.1960
1496624693.8060479164,1496624693.8083469868, -0.3213,  2.8423, -0.1055,-178.3142,-94.8486,407.1960
1496624693.8084199429,1496624693.8107120991, -0.3213,  2.8423, -0.1055,-153.2745,-150.6195,405.1819
1496624693.8108000755,1496624693.8130929470, -0.3213,  2.9673,  0.0928,-153.2745,-150.6195,405.1819
1496624693.8131649494,1496624693.8154969215, -1.0913,  2.9844,  0.0928,-153.2745,-150.6195,405.1819
1496624693.8155701160,1496624693.8178610802, -1.0913,  2.9844,  0.0928,-153.2745,-150.6195,405.1819
1496624693.8179340363,1496624693.8202230930, -1.0913,  2.9844,  0.0928,-153.2745,-150.6195,385.6506
1496624693.8202950954,1496624693.8225810528, -1.0913,  2.9844,  0.0928,-118.7592,-157.2266,383.1482
1496624693.8226540089,1496624693.8250420094, -1.0913,  2.9844,  0.0928,-118.7592,-157.2266,383.1482
1496624693.8251149654,1496624693.8275310993, -1.0913,  2.9844,  0.0928,-118.7592,-157.2266,383.1482
1496624693.8276040554,1496624693.8300199509, -1.0913,  2.9844,  0.0928,-118.7592,-157.2266,383.1482
1496624693.8300919533,1496624693.8325099945, -1.0913,  2.9844, -0.2202,-90.4694,-133.4991,348.7549
1496624693.8325829506,1496624693.8350119591, -1.4043,  2.6938, -0.2202,-90.4694,-133.4991,348.7549
1496624693.8350849152,1496624693.8375010490, -1.4043,  2.6938, -0.2202,-90.4694,-133.4991,348.7549
1496624693.8375730515,1496624693.8399889469, -1.4043,  2.6938, -0.2202,-90.4694,-133.4991,348.7549
1496624693.8400619030,1496624693.8424799442, -1.4043,  2.6938, -0.2202,-90.4694,-98.3429,327.6825
1496624693.8425529003,1496624693.8449790478, -1.4043,  2.6938, -0.2202,-78.4302,-98.3124,327.6825
1496624693.8450520039,1496624693.8474628925, -1.4043,  2.6938, -0.2202,-78.4302,-98.3124,327.6825
1496624693.8475360870,1496624693.8499500751, -1.4043,  2.6938, -0.2202,-78.4302,-98.3124,327.6825
1496624693.8500220776,1496624693.8524289131, -1.4043,  2.3188, -0.6426,-78.4302,-98.3124,327.6825
1496624693.8525021076,1496624693.8549220562, -1.1958,  2.3276, -0.6426,-77.3163,-56.6864,313.8428
1496624693.8549940586,1496624693.8574109077, -1.1958,  2.3276, -0.6426,-77.3163,-56.6864,313.8428
1496624693.8574841022,1496624693.8599019051, -1.1958,  2.3276, -0.6426,-77.3163,-56.6864,313.8428
1496624693.8599750996,1496624693.8623909950, -1.1958,  2.3276, -0.6426,-77.3163,-56.6864,313.8428
1496624693.8624639511,1496624693.8648259640, -1.1958,  2.3276, -0.6426,-59.4482,-18.3868,288.0402
1496624693.8648989201,1496624693.8671929836, -1.1958,  2.3276, -0.6426,-59.4482,-18.3868,288.0402
1496624693.8672649860,1496624693.8695530891, -1.1958,  2.3276, -0.6426,-59.4482,-18.3868,288.0402
1496624693.8696260452,1496624693.8719170094, -1.1958,  1.8276, -0.7173,-59.4482,-18.3868,288.0402
1496624693.8719909191,1496624693.8743851185, -1.4453,  1.8286, -0.7173,-59.4482,-18.3868,288.0402
1496624693.8744580746,1496624693.8768739700, -1.4453,  1.8286, -0.7173,-31.8604, 26.4893,241.4398
1496624693.8769459724,1496624693.8793590069, -1.4453,  1.8286, -0.7173,-31.8604, 26.4893,241.4398
1496624693.8794319630,1496624693.8818500042, -1.4453,  1.8286, -0.7173,-31.8604, 26.4893,241.4398
1496624693.8819239140,1496624693.8843801022, -1.4453,  1.8286, -0.7173,-31.8604, 26.4893,241.4398
1496624693.8844530582,1496624693.8868720531, -1.4453,  1.8286, -0.7173,  5.4932, 80.7495,175.2930
1496624693.8869450092,1496624693.8893630505, -1.4453,  1.8286, -0.7173,  5.4932, 80.7495,175.2930
1496624693.8894350529,1496624693.8918509483, -1.4453,  0.8477, -0.4907,  5.4932, 80.7495,175.2930
1496624693.8919229507,1496624693.8943820000, -1.7012,  0.8477, -0.4907,  5.4932, 80.7495,175.2930
1496624693.8944549561,1496624693.8968710899, -1.7012,  0.8477, -0.4907,  5.4932,138.4430, 88.6841
1496624693.8969440460,1496624693.8993620872, -1.7012,  0.8477, -0.4907, 55.3894,138.4430, 88.6841
1496624693.8994350433,1496624693.9018518925, -1.7012,  0.8477, -0.4907, 55.3894,138.4430, 88.6841
1496624693.9019250870,1496624693.9043860435, -1.7012,  0.8477, -0.4907, 55.3894,138.4430, 88.6841
1496624693.9044589996,1496624693.9068729877, -1.7012,  0.8477, -0.4907, 55.3894,138.4430, 88.6841
1496624693.9069449902,1496624693.9093580246, -1.7012,  0.8477, -0.4907,126.5259,213.3179,-32.9437
1496624693.9094300270,1496624693.9118449688, -1.4512, -1.1597,  0.0610,126.5259,213.3179,-32.9437
1496624693.9119169712,1496624693.9143249989, -1.4683, -1.1597,  0.0610,126.5259,213.3179,-32.9437
1496624693.9143979549,1496624693.9166910648, -1.4683, -1.1597,  0.0610,126.5259,213.3179,-32.9437
1496624693.9167640209,1496624693.9190599918, -1.4683, -1.1597,  0.0610,179.1382,317.4438,-182.1442
1496624693.9191319942,1496624693.9214270115, -1.4683, -1.1597,  0.0610,179.1382,317.4438,-182.1442
1496624693.9214999676,1496624693.9238429070, -1.4683, -1.1597,  0.0610,179.1382,317.4438,-182.1442
1496624693.9239161015,1496624693.9263379574, -1.4683, -1.1597,  0.0610,179.1382,317.4438,-182.1442
1496624693.9264099598,1496624693.9288289547, -1.4683, -1.1597,  0.0610,179.1382,317.4438,-283.7067
1496624693.9289009571,1496624693.9313180447, -1.4683, -0.5889,  0.2827,191.9403,396.8201,-284.4543
1496624693.9313910007,1496624693.9338209629, -0.5723, -0.5889,  0.2827,191.9403,396.8201,-284.4543
1496624693.9338939190,1496624693.9363179207, -0.5723, -0.5889,  0.2827,191.9403,396.8201,-284.4543
1496624693.9363911152,1496624693.9388129711, -0.5723, -0.5889,  0.2827,191.9403,396.8201,-284.4543
1496624693.9388859272,1496624693.9413030148, -0.5723, -0.5889,  0.2827,249.8169,355.3009,-362.5183
1496624693.9413759708,1496624693.9437899590, -0.5723, -0.5889,  0.2827,249.8169,355.3009,-362.5183
1496624693.9438629150,1496624693.9461550713, -0.5723, -0.5889,  0.2827,249.8169,355.3009,-362.5183
1496624693.9462280273,1496624693.9485239983, -0.5723, -0.5889,  0.2827,249.8169,355.3009,-362.5183
1496624693.9485960007,1496624693.9508910179, -0.5723,  0.2910,  0.5078,249.8169,355.3009,-406.4484
1496624693.9509630203,1496624693.9532608986, -0.5103,  0.2910,  0.5078,306.5033,262.5427,-406.4484
1496624693.9533970356,1496624693.9558110237, -0.5103,  0.2910,  0.5078,306.5033,262.5427,-406.4484
1496624693.9558839798,1496624693.9583001137, -0.5103,  0.2910,  0.5078,306.5033,262.5427,-406.4484
1496624693.9583730698,1496624693.9607861042, -0.5103,  0.2910,  0.5078,306.5033,262.5427,-406.4484
1496624693.9608590603,1496624693.9632771015, -0.5103,  0.2910,  0.5078,346.8018,148.9410,-429.3060
1496624693.9633970261,1496624693.9656920433, -0.5103,  0.2910,  0.5078,346.8018,148.9410,-429.3060
1496624693.9657630920,1496624693.9680550098, -0.5103,  0.2910,  0.5078,346.8018,148.9410,-429.3060
1496624693.9681270123,1496624693.9704260826, -0.5103,  0.4922,  0.7080,346.8018,148.9410,-429.3060
1496624693.9704980850,1496624693.9727950096, -0.4966,  0.4922,  0.7080,346.8018, 43.4723,-442.5507
1496624693.9728679657,1496624693.9752740860, -0.4966,  0.4922,  0.7080,353.0273, 46.8292,-442.5507
1496624693.9753460884,1496624693.9777619839, -0.4966,  0.4922,  0.7080,353.0273, 46.8292,-442.5507
1496624693.9778349400,1496624693.9802470207, -0.4966,  0.4922,  0.7080,353.0273, 46.8292,-442.5507
1496624693.9803199768,1496624693.9827320576, -0.4966,  0.4922,  0.7080,353.0273, 46.8292,-442.5507
1496624693.9828040600,1496624693.9852321148, -0.4966,  0.4922,  0.7080,337.0209,-43.8995,-462.3108
1496624693.9853041172,1496624693.9877190590, -0.4966,  0.4922,  0.7080,337.0209,-43.8995,-462.3108
1496624693.9877920151,1496624693.9902069569, -0.1216,  0.5942,  0.2910,337.0209,-43.8995,-462.3108
1496624693.9902789593,1496624693.9926989079, -0.0610,  0.5942,  0.2910,337.0209,-43.8995,-462.3108
1496624693.9927709103,1496624693.9951949120, -0.0610,  0.5942,  0.2910,293.6707,-143.8751,-492.9504
1496624693.9952681065,1496624693.9976849556, -0.0610,  0.5942,  0.2910,293.6707,-143.8751,-492.9504
1496624693.9977569580,1496624694.0001718998, -0.0610,  0.5942,  0.2910,293.6707,-143.8751,-492.9504
1496624694.0002460480,1496624694.0026569366, -0.0610,  0.5942,  0.2910,293.6707,-143.8751,-492.9504
1496624694.0027298927,1496624694.0051929951, -0.0610,  0.5942,  0.2910,293.6707,-143.8751,-500.0000
1496624694.0052659512,1496624694.0076799393, -0.0610,  0.5942,  0.2910,255.6000,-246.9330,-500.0000
1496624694.0077519417,1496624694.0101680756, -0.0557,  0.4941,  0.2002,255.6000,-246.9330,-500.0000
1496624694.0102410316,1496624694.0126600266, -0.0557,  0.4941,  0.2002,255.6000,-246.9330,-500.0000
1496624694.0127339363,1496624694.0151019096, -0.0557,  0.4941,  0.2002,255.6000,-246.9330,-500.0000
1496624694.0151739120,1496624694.0174739361, -0.0557,  0.4941,  0.2002,216.0797,-344.4061,-500.0000
1496624694.0175459385,1496624694.0198380947, -0.0557,  0.4941,  0.2002,216.0797,-344.4061,-500.0000
1496624694.0199110508,1496624694.0222039223, -0.0557,  0.4941,  0.2002,216.0797,-344.4061,-500.0000
1496624694.0222759247,1496624694.0246539116, -0.0557,  0.4941,  0.2002,216.0797,-344.4061,-500.0000
1496624694.0247280598,1496624694.0271470547, -0.0557,  0.4941,  0.2002,216.0797,-360.0311,-500.0000
1496624694.0272200108,1496624694.0296359062, -0.3057,  0.7344, -0.1909,168.0756,-359.8480,-500.0000
1496624694.0297091007,1496624694.0321249962, -0.3594,  0.7344, -0.1909,168.0756,-359.8480,-500.0000
1496624694.0321979523,1496624694.0346229076, -0.3594,  0.7344, -0.1909,168.0756,-359.8480,-500.0000
1496624694.0346961021,1496624694.0371100903, -0.3594,  0.7344, -0.1909,168.0756,-359.8480,-500.0000
1496624694.0371830463,1496624694.0395970345, -0.3594,  0.7344, -0.1909,128.7079,-280.3040,-500.0000
1496624694.0396699905,1496624694.0420880318, -0.3594,  0.7344, -0.1909,128.7079,-280.3040,-500.0000
1496624694.0421600342,1496624694.0445880890, -0.3594,  0.7344, -0.1909,128.7079,-280.3040,-500.0000
1496624694.0446610451,1496624694.0470790863, -0.3594,  0.7344, -0.1909,128.7079,-280.3040,-500.0000
1496624694.0471520424,1496624694.0495750904, -0.0854,  1.3486, -0.3262,114.9139,-155.8838,-500.0000
1496624694.0496470928,1496624694.0520648956, -0.0854,  1.3486, -0.3262,114.9139,-155.8838,-500.0000
1496624694.0521368980,1496624694.0546090603, -0.0854,  1.3486, -0.3262,114.9139,-155.8838,-500.0000
1496624694.0546810627,1496624694.0570979118, -0.0854,  1.3486, -0.3262,114.9139,-155.8838,-500.0000
1496624694.0571711063,1496624694.0595889091, -0.0854,  1.3486, -0.3262,114.9139,-155.8838,-500.0000
1496624694.0596609116,1496624694.0620810986, -0.0854,  1.3486, -0.3262,113.4949,-31.6162,-500.0000
1496624694.0621519089,1496624694.0645210743, -0.0854,  1.3486, -0.3262,113.4949,-31.6162,-500.0000
1496624694.0645940304,1496624694.0668880939, -0.0854,  1.3486, -0.3262,113.4949,-31.6162,-500.0000
1496624694.0669610500,1496624694.0692560673,  1.1870,  1.7686,  0.0024,113.4949,-31.6162,-500.0000
1496624694.0693280697,1496624694.0716249943,  1.1870,  1.7686,  0.0024, 99.6857, 46.7682,-500.0000
1496624694.0716969967,1496624694.0740098953,  1.1870,  1.7686,  0.0024, 99.6857, 46.7682,-500.0000
1496624694.0740818977,1496624694.0763769150,  1.1870,  1.7686,  0.0024, 99.6857, 46.7682,-500.0000
1496624694.0764501095,1496624694.0787429810,  1.1870,  1.7686,  0.0024, 99.6857, 46.7682,-500.0000
1496624694.0788159370,1496624694.0811049938,  1.1870,  1.7686,  0.0024, 99.6857, 46.7682,-500.0000
1496624694.0811779499,1496624694.0834960938,  1.1870,  1.7686,  0.0024,101.7761, 44.5251,-500.0000
1496624694.0835700035,1496624694.0859858990,  1.1870,  1.7686,  0.0024,101.7761, 44.5251,-500.0000
1496624694.0860590935,1496624694.0884790421,  2.0620,  2.0195,  0.6675,101.7761, 44.5251,-500.0000
1496624694.0885519981,1496624694.0909700394,  2.0005,  2.0195,  0.6675,101.7761, 44.5251,-500.0000
1496624694.0910429955,1496624694.0934739113,  2.0005,  2.0195,  0.6675,107.6660, 38.6658,-493.2556
1496624694.0935471058,1496624694.0959599018,  2.0005,  2.0195,  0.6675,107.6660, 38.6658,-493.2556
1496624694.0960319042,1496624694.0984449387,  2.0005,  2.0195,  0.6675,107.6660, 38.6658,-493.2556
1496624694.0985178947,1496624694.1009359360,  2.0005,  2.0195,  0.6675,107.6660, 38.6658,-493.2556
1496624694.1010088921,1496624694.1034390926,  2.0005,  2.0195,  0.6675,107.6660, 79.4830,-465.8356
1496624694.1035120487,1496624694.1059269905,  2.0005,  2.0195,  0.6675,106.9794, 79.4830,-465.8356
1496624694.1059999466,1496624694.1084179878,  2.7485,  3.2051,  0.5122,106.9794, 79.4830,-465.8356
1496624694.1084909439,1496624694.1109058857,  2.7485,  3.2051,  0.5122,106.9794, 79.4830,-465.8356
1496624694.1109790802,1496624694.1134040356,  2.7485,  3.2051,  0.5122,106.9794, 79.4830,-465.8356
1496624694.1134760380,1496624694.1158950329,  2.7485,  3.2051,  0.5122,121.8567, 87.3108,-408.1268
1496624694.1159679890,1496624694.1183860302,  2.7485,  3.2051,  0.5122,121.8567, 87.3108,-408.1268
1496624694.1184589863,1496624694.1208689213,  2.7485,  3.2051,  0.5122,121.8567, 87.3108,-408.1268
1496624694.1209409237,1496624694.1233680248,  2.7485,  3.2051,  0.5122,121.8567, 87.3108,-408.1268
1496624694.1234400272,1496624694.1257350445,  2.7485,  3.2051,  0.5122,130.8441, -0.9308,-298.7671
1496624694.1258080006,1496624694.1281020641,  3.7710,  2.1934,  0.8418,130.8441, -0.9308,-298.7671
1496624694.1281750202,1496624694.1304669380,  3.7710,  2.1934,  0.8418,130.8441, -0.9308,-298.7671
1496624694.1305398941,1496624694.1328339577,  3.7710,  2.1934,  0.8418,130.8441, -0.9308,-298.7671
1496624694.1329050064,1496624694.1353070736,  3.7710,  2.1934,  0.8418,130.8441, -0.9308,-177.6733
1496624694.1353790760,1496624694.1377899647,  3.7710,  2.1934,  0.8418,134.2468,-128.7994,-178.5736
1496624694.1378629208,1496624694.1402769089,  3.7710,  2.1934,  0.8418,134.2468,-128.7994,-178.5736
1496624694.1403501034,1496624694.1427679062,  3.7710,  2.1934,  0.8418,134.2468,-128.7994,-178.5736
1496624694.1428411007,1496624694.1452679634,  3.7710,  2.1934,  0.8418,134.2468,-128.7994,-178.5736
1496624694.1453399658,1496624694.1477539539,  2.6704,  0.5244,  1.4692, 87.2803,-164.0930,-87.4481
1496624694.1478269100,1496624694.1502408981,  2.6704,  0.5244,  1.4692, 87.2803,-164.0930,-87.4481
1496624694.1503150463,1496624694.1527299881,  2.6704,  0.5244,  1.4692, 87.2803,-164.0930,-87.4481
1496624694.1528029442,1496624694.1552290916,  2.6704,  0.5244,  1.4692, 87.2803,-164.0930,-87.4481
1496624694.1553020477,1496624694.1577179432,  2.6704,  0.5244,  1.4692, 13.0615,-104.5837,-19.3024
1496624694.1577899456,1496624694.1602110863,  2.6704,  0.5244,  1.4692, 13.9923,-104.5837,-19.3024
1496624694.1602830887,1496624694.1627039909,  2.6704,  0.5244,  1.4692, 13.9923,-104.5837,-19.3024
1496624694.1627759933,1496624694.1652009487,  2.6704,  0.5244,  1.4692, 13.9923,-104.5837,-19.3024
1496624694.1652729511,1496624694.1676869392,  2.7295,  0.7036, -0.0039, 13.9923,-104.5837,-19.3024
1496624694.1677598953,1496624694.1701800823,  2.7295,  0.7036, -0.0039,-25.3906,-53.7262, 36.6821
1496624694.1702520847,1496624694.1726679802,  2.7295,  0.7036, -0.0039,-25.3906,-53.7262, 36.6821
1496624694.1727409363,1496624694.1751248837,  2.7295,  0.7036, -0.0039,-25.3906,-53.7262, 36.6821
1496624694.1751968861,1496624694.1774909496,  2.7295,  0.7036, -0.0039,-25.3906,-53.7262, 36.6821
1496624694.1775639057,1496624694.1798570156,  2.7295,  0.7036, -0.0039,-34.9884,  4.0283,119.9646
1496624694.1799299717,1496624694.1822230816,  2.7295,  0.7036, -0.0039,-34.9884,  4.0283,119.9646
1496624694.1822950840,1496624694.1846680641,  2.7295,  0.7036, -0.0039,-34.9884,  4.0283,119.9646
1496624694.1847410202,1496624694.1871569157,  1.1973,  1.1626,  0.2866,-34.9884,  4.0283,119.9646
1496624694.1872301102,1496624694.1896450520,  1.1973,  1.1626,  0.2866,-34.9884,  4.0283,189.4836
1496624694.1897180080,1496624694.1921350956,  1.1973,  1.1626,  0.2866,-51.8494, 65.2313,189.4836
1496624694.1922080517,1496624694.1946370602,  1.1973,  1.1626,  0.2866,-51.8494, 65.2313,189.4836
1496624694.1947100163,1496624694.1971309185,  1.1973,  1.1626,  0.2866,-51.8494, 65.2313,189.4836
1496624694.1972041130,1496624694.1996209621,  1.1973,  1.1626,  0.2866,-51.8494, 65.2313,189.4836
1496624694.1996939182,1496624694.2021110058,  1.1973,  1.1626,  0.2866,-103.0579, 56.0150,259.1248
1496624694.2021839619,1496624694.2046079636,  1.1973,  1.1626,  0.2866,-103.0579, 56.0150,259.1248
1496624694.2046790123,1496624694.2070999146,  1.3667,  2.9106,  2.2651,-103.0579, 56.0150,259.1248
1496624694.2071731091,1496624694.2095940113,  1.3667,  2.9106,  2.2651,-103.0579, 56.0150,259.1248
1496624694.2096669674,1496624694.2120859623,  1.3667,  2.9106,  2.2651,-169.4641, 89.8132,381.2256
1496624694.2121579647,1496624694.2145850658,  1.3667,  2.9106,  2.2651,-169.2810, 89.8132,381.2256
1496624694.2146570683,1496624694.2170739174,  1.3667,  2.9106,  2.2651,-169.2810, 89.8132,381.2256
1496624694.2171471119,1496624694.2195649147,  1.3667,  2.9106,  2.2651,-169.2810, 89.8132,381.2256
1496624694.2196369171,1496624694.2220530510,  1.3667,  2.9106,  2.2651,-169.2810, 89.8132,482.7881
1496624694.2221250534,1496624694.2245359421,  1.3667,  2.9106,  2.2651,-81.7108,246.8109,483.2458
1496624694.2246100903,1496624694.2269051075,  1.0479,  5.4722, -2.6934,-81.7108,246.8109,483.2458
1496624694.2269780636,1496624694.2292680740,  1.0479,  5.4722, -2.6934,-81.7108,246.8109,483.2458
