timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624895.7819468975,1496624895.7843749523,  0.8647,  0.9160, -0.0137,-38.7726, 13.9160, 93.2312
1496624895.7844491005,1496624895.7868709564,  0.8647,  0.9160, -0.0137,-38.7726, 13.9160, 93.2312
1496624895.7869429588,1496624895.7893660069,  0.8647,  0.9160, -0.0137,-20.5841,-22.3999, 88.6993
1496624895.7894389629,1496624895.7918519974,  0.8647,  0.9160, -0.0137,-20.5841,-22.3999, 88.6993
1496624895.7919239998,1496624895.7943379879, -0.1567,  0.8481, -0.0811,-20.5841,-22.3999, 88.6993
1496624895.7944109440,1496624895.7967040539, -0.1567,  0.8481, -0.0811,-20.5841,-22.3999, 88.6993
1496624895.7967760563,1496624895.7990689278, -0.1567,  0.8481, -0.0811,-22.1100,-40.6494, 74.0967
1496624895.7991409302,1496624895.8014409542, -0.1567,  0.8481, -0.0811,-22.1100,-40.6494, 74.0967
1496624895.8015129566,1496624895.8038458824, -0.1567,  0.8481, -0.0811,-22.1100,-40.6494, 74.0967
1496624895.8039178848,1496624895.8063380718, -0.1567,  0.8481, -0.0811,-22.1100,-40.6494, 74.0967
1496624895.8064100742,1496624895.8088290691, -0.1567,  0.8481, -0.0811,-22.1100,-40.6494, 66.2842
1496624895.8089020252,1496624895.8113200665, -0.1567,  0.8481, -0.0811,-18.2190,-40.8936, 64.5142
1496624895.8113920689,1496624895.8138189316, -0.1758,  0.7778, -0.0015,-18.2190,-40.8936, 64.5142
1496624895.8138918877,1496624895.8163099289, -0.1758,  0.7778, -0.0015,-18.2190,-40.8936, 64.5142
1496624895.8163828850,1496624895.8187980652, -0.1758,  0.7778, -0.0015,-18.2190,-40.8936, 64.5142
1496624895.8188700676,1496624895.8212881088, -0.1758,  0.7778, -0.0015,-10.5286,-42.9688, 62.9272
1496624895.8213610649,1496624895.8238139153, -0.1758,  0.7778, -0.0015,-10.5286,-42.9688, 62.9272
1496624895.8238871098,1496624895.8263020515, -0.1758,  0.7778, -0.0015,-10.5286,-42.9688, 62.9272
1496624895.8263740540,1496624895.8287940025, -0.1758,  0.7778, -0.0015,-10.5286,-42.9688, 62.9272
1496624895.8288669586,1496624895.8312819004, -0.1758,  0.7778, -0.0015,-10.5286,-38.8489, 57.4799
1496624895.8313550949,1496624895.8337900639, -0.2881,  0.6880,  0.0049, -7.5989,-38.8489, 57.4799
1496624895.8338630199,1496624895.8362810612, -0.2881,  0.6880,  0.0049, -7.5989,-38.8489, 57.4799
1496624895.8363549709,1496624895.8387749195, -0.2881,  0.6880,  0.0049, -7.5989,-38.8489, 57.4799
1496624895.8388469219,1496624895.8412640095, -0.2881,  0.6880,  0.0049, -7.5989,-38.8489, 57.4799
1496624895.8413379192,1496624895.8437891006, -0.2881,  0.6880,  0.0049, -7.7972,-24.8260, 48.4467
1496624895.8438620567,1496624895.8461630344, -0.2881,  0.6880,  0.0049, -7.7972,-24.8260, 48.4467
1496624895.8462350368,1496624895.8485300541, -0.2881,  0.6880,  0.0049, -7.7972,-24.8260, 48.4467
1496624895.8486020565,1496624895.8508949280, -0.2881,  0.6880,  0.0049, -7.7972,-24.8260, 48.4467
1496624895.8509669304,1496624895.8532609940, -0.3447,  0.7109, -0.0728, -8.5144,-12.3138, 44.5862
1496624895.8533959389,1496624895.8556940556, -0.3447,  0.7109, -0.0728, -8.5144,-12.3138, 44.5862
1496624895.8557651043,1496624895.8580579758, -0.3447,  0.7109, -0.0728, -8.5144,-12.3138, 44.5862
1496624895.8581309319,1496624895.8604240417, -0.3447,  0.7109, -0.0728, -8.5144,-12.3138, 44.5862
1496624895.8604960442,1496624895.8627870083, -0.3447,  0.7109, -0.0728, -8.5144,-12.3138, 44.5862
1496624895.8628599644,1496624895.8652710915, -0.3447,  0.7109, -0.0728, -9.7504, -6.0272, 43.8538
1496624895.8653440475,1496624895.8677599430, -0.3447,  0.7109, -0.0728, -9.7504, -6.0272, 43.8538
1496624895.8678328991,1496624895.8702480793, -0.3447,  0.7109, -0.0728, -9.7504, -6.0272, 43.8538
1496624895.8703200817,1496624895.8727390766, -0.2451,  0.6729,  0.0098, -9.7504, -6.0272, 43.8538
1496624895.8728120327,1496624895.8752410412, -0.2451,  0.6729,  0.0098,-10.9253, -4.9591, 42.7399
1496624895.8753130436,1496624895.8777289391, -0.2451,  0.6729,  0.0098,-10.9253, -4.9591, 42.7399
1496624895.8778018951,1496624895.8802199364, -0.2451,  0.6729,  0.0098,-10.9253, -4.9591, 42.7399
1496624895.8802928925,1496624895.8827080727, -0.2451,  0.6729,  0.0098,-10.9253, -4.9591, 42.7399
1496624895.8827819824,1496624895.8852109909, -0.2451,  0.6729,  0.0098,-10.9253, -4.9591, 43.1824
1496624895.8852829933,1496624895.8877019882, -0.2451,  0.6729,  0.0098,-13.7634,-15.8691, 43.1824
1496624895.8877749443,1496624895.8901910782, -0.2451,  0.6729,  0.0098,-13.7634,-15.8691, 43.1824
1496624895.8902630806,1496624895.8926858902, -0.2363,  0.6216,  0.0977,-13.7634,-15.8691, 43.1824
1496624895.8927590847,1496624895.8951859474, -0.2363,  0.6216,  0.0977,-13.7634,-15.8691, 43.1824
1496624895.8952589035,1496624895.8976778984, -0.2363,  0.6216,  0.0977,-17.6849,-36.5906, 44.9219
1496624895.8977499008,1496624895.9001729488, -0.2363,  0.6216,  0.0977,-17.6849,-36.5906, 44.9219
1496624895.9002449512,1496624895.9026598930, -0.2363,  0.6216,  0.0977,-17.6849,-36.5906, 44.9219
1496624895.9027330875,1496624895.9051148891, -0.2363,  0.6216,  0.0977,-17.6849,-36.5906, 44.9219
1496624895.9051890373,1496624895.9074780941, -0.2363,  0.6216,  0.0977,-21.5912,-52.6886, 51.4374
1496624895.9075500965,1496624895.9098439217, -0.2363,  0.6216,  0.0977,-21.2708,-52.6886, 51.4374
1496624895.9099159241,1496624895.9122159481, -0.0825,  0.6328,  0.0557,-21.2708,-52.6886, 51.4374
1496624895.9122889042,1496624895.9146630764, -0.0825,  0.6328,  0.0557,-21.2708,-52.6886, 51.4374
1496624895.9147360325,1496624895.9171519279, -0.0825,  0.6328,  0.0557,-21.2708,-52.6886, 51.4374
1496624895.9172239304,1496624895.9196419716, -0.0825,  0.6328,  0.0557,-24.3530,-58.7769, 61.0504
1496624895.9197139740,1496624895.9221239090, -0.0825,  0.6328,  0.0557,-24.3530,-58.7769, 61.0504
1496624895.9221959114,1496624895.9246289730, -0.0825,  0.6328,  0.0557,-24.3530,-58.7769, 61.0504
1496624895.9247169495,1496624895.9271290302, -0.0825,  0.6328,  0.0557,-24.3530,-58.7769, 61.0504
1496624895.9272019863,1496624895.9296190739, -0.0825,  0.6328, -0.1943,-24.9939,-51.5137, 68.5425
1496624895.9296920300,1496624895.9321110249, -0.1084,  0.6665, -0.2251,-24.9939,-51.5137, 68.5425
1496624895.9321830273,1496624895.9346120358, -0.1084,  0.6665, -0.2251,-24.9939,-51.5137, 68.5425
1496624895.9346849918,1496624895.9371008873, -0.1084,  0.6665, -0.2251,-24.9939,-51.5137, 68.5425
1496624895.9371728897,1496624895.9395959377, -0.1084,  0.6665, -0.2251,-24.9939,-51.5137, 77.7130
1496624895.9396688938,1496624895.9420819283, -0.1084,  0.6665, -0.2251,-25.4822,-29.6783, 77.7130
1496624895.9421548843,1496624895.9445888996, -0.1084,  0.6665, -0.2251,-25.4822,-29.6783, 77.7130
1496624895.9446620941,1496624895.9470810890, -0.1084,  0.6665, -0.2251,-25.4822,-29.6783, 77.7130
1496624895.9471540451,1496624895.9495730400, -0.1084,  0.6665, -0.2739,-25.4822,-29.6783, 77.7130
1496624895.9496450424,1496624895.9520680904, -0.0605,  0.7393, -0.2739,-29.1748, -6.7291, 83.8623
1496624895.9521400928,1496624895.9545569420, -0.0605,  0.7393, -0.2739,-29.1748, -6.7291, 83.8623
1496624895.9546298981,1496624895.9569199085, -0.0605,  0.7393, -0.2739,-29.1748, -6.7291, 83.8623
1496624895.9569919109,1496624895.9592850208, -0.0605,  0.7393, -0.2739,-29.1748, -6.7291, 83.8623
1496624895.9593570232,1496624895.9616520405, -0.0605,  0.7393, -0.2739,-33.0811,  7.2479, 86.1816
1496624895.9617249966,1496624895.9640700817, -0.0605,  0.7393, -0.2739,-32.8827,  7.2479, 86.1816
1496624895.9641430378,1496624895.9665629864, -0.0605,  0.7393, -0.2739,-32.8827,  7.2479, 86.1816
1496624895.9666349888,1496624895.9690539837, -0.0605,  0.7393, -0.2739,-32.8827,  7.2479, 86.1816
1496624895.9691269398,1496624895.9715459347,  0.1357,  0.8735, -0.2690,-32.8827,  7.2479, 86.1816
1496624895.9716179371,1496624895.9740359783,  0.1357,  0.8735, -0.2690,-34.3170,  9.8572, 90.5457
1496624895.9741098881,1496624895.9765250683,  0.1357,  0.8735, -0.2690,-34.3170,  9.8572, 90.5457
1496624895.9765980244,1496624895.9790210724,  0.1357,  0.8735, -0.2690,-34.3170,  9.8572, 90.5457
1496624895.9790949821,1496624895.9815099239,  0.1357,  0.8735, -0.2690,-34.3170,  9.8572, 90.5457
1496624895.9815809727,1496624895.9840159416,  0.1357,  0.8735, -0.2690,-32.3029,  6.2561,100.3418
1496624895.9840879440,1496624895.9865009785,  0.1357,  0.8735, -0.2690,-32.3029,  6.2561,100.3418
1496624895.9865748882,1496624895.9889938831,  0.1357,  0.9985, -0.0957,-32.3029,  6.2561,100.3418
1496624895.9890658855,1496624895.9914870262, -0.0996,  0.9028, -0.0957,-32.3029,  6.2561,100.3418
1496624895.9915599823,1496624895.9939858913, -0.0996,  0.9028, -0.0957,-32.3029,  2.3499,108.9935
1496624895.9940578938,1496624895.9964690208, -0.0996,  0.9028, -0.0957,-31.9977,  1.0681,108.9935
1496624895.9965419769,1496624895.9989581108, -0.0996,  0.9028, -0.0957,-31.9977,  1.0681,108.9935
1496624895.9990310669,1496624896.0014491081, -0.0996,  0.9028, -0.0957,-31.9977,  1.0681,108.9935
1496624896.0015220642,1496624896.0039629936, -0.0996,  0.9028, -0.0957,-31.9977,  1.0681,108.9935
1496624896.0040349960,1496624896.0063240528, -0.0996,  0.9028, -0.0957,-32.5775, -3.8605,119.2017
1496624896.0063960552,1496624896.0086879730, -0.0996,  0.9517, -0.0132,-32.5775, -3.8605,119.2017
1496624896.0087599754,1496624896.0110619068, -0.1709,  0.9517, -0.0132,-32.5775, -3.8605,119.2017
1496624896.0111351013,1496624896.0134420395, -0.1709,  0.9517, -0.0132,-32.5775, -3.8605,119.2017
1496624896.0135149956,1496624896.0159299374, -0.1709,  0.9517, -0.0132,-32.5775, -2.2583,131.2561
1496624896.0160019398,1496624896.0184280872, -0.1709,  0.9517, -0.0132,-32.8827, -2.2583,131.2561
1496624896.0185000896,1496624896.0209159851, -0.1709,  0.9517, -0.0132,-32.8827, -2.2583,131.2561
1496624896.0209889412,1496624896.0234179497, -0.1709,  0.9517, -0.0132,-32.8827, -2.2583,131.2561
1496624896.0234899521,1496624896.0259079933, -0.1709,  0.9517, -0.0132,-32.8827, -2.2583,131.2561
1496624896.0259809494,1496624896.0283989906, -0.1709,  1.0767,  0.1914,-29.5105, -6.0272,143.8293
1496624896.0284709930,1496624896.0308909416, -0.1865,  1.1152,  0.1914,-29.5105, -6.0272,143.8293
1496624896.0309638977,1496624896.0333878994, -0.1865,  1.1152,  0.1914,-29.5105, -6.0272,143.8293
1496624896.0334610939,1496624896.0358729362, -0.1865,  1.1152,  0.1914,-29.5105, -6.0272,143.8293
1496624896.0359458923,1496624896.0383670330, -0.1865,  1.1152,  0.1914,-25.7416,-20.0043,161.8500
1496624896.0384390354,1496624896.0408520699, -0.1865,  1.1152,  0.1914,-25.7416,-20.0043,161.8500
1496624896.0409250259,1496624896.0433869362, -0.1865,  1.1152,  0.1914,-25.7416,-20.0043,161.8500
1496624896.0434589386,1496624896.0458760262, -0.1865,  1.1152,  0.1914,-25.7416,-20.0043,161.8500
1496624896.0459480286,1496624896.0483629704, -0.5615,  1.3311,  0.1533,-25.7416,-35.6293,185.3943
1496624896.0484499931,1496624896.0508689880, -0.5654,  1.3311,  0.1533,-27.0844,-38.8641,185.3943
1496624896.0509409904,1496624896.0533680916, -0.5654,  1.3311,  0.1533,-27.0844,-38.8641,185.3943
1496624896.0534410477,1496624896.0557360649, -0.5654,  1.3311,  0.1533,-27.0844,-38.8641,185.3943
1496624896.0558090210,1496624896.0581090450, -0.5654,  1.3311,  0.1533,-27.0844,-38.8641,185.3943
1496624896.0581810474,1496624896.0604739189, -0.5654,  1.3311,  0.1533,-33.3862,-49.3774,205.0171
1496624896.0605459213,1496624896.0628468990, -0.5654,  1.3311,  0.1533,-33.3862,-49.3774,205.0171
1496624896.0629189014,1496624896.0653190613, -0.5654,  1.3311,  0.1533,-33.3862,-49.3774,205.0171
1496624896.0653920174,1496624896.0678060055, -0.5654,  1.5708, -0.3682,-33.3862,-49.3774,205.0171
1496624896.0678789616,1496624896.0703001022, -0.5850,  1.5708, -0.3682,-33.3862,-54.9164,227.1881
1496624896.0703730583,1496624896.0727889538, -0.5850,  1.5708, -0.3682,-35.6293,-54.9164,227.1881
1496624896.0728619099,1496624896.0752930641, -0.5850,  1.5708, -0.3682,-35.6293,-54.9164,227.1881
1496624896.0753660202,1496624896.0777800083, -0.5850,  1.5708, -0.3682,-35.6293,-54.9164,227.1881
1496624896.0778529644,1496624896.0802659988, -0.5850,  1.5708, -0.3682,-35.6293,-54.9164,227.1881
1496624896.0803389549,1496624896.0827569962, -0.5850,  1.5708, -0.3682,-34.7595,-66.0706,249.8779
1496624896.0828299522,1496624896.0852639675, -0.5850,  1.5708, -0.3682,-34.7595,-66.0706,249.8779
1496624896.0853369236,1496624896.0877590179, -1.2100,  1.7070, -0.5439,-34.7595,-66.0706,249.8779
1496624896.0878319740,1496624896.0902569294, -1.1982,  1.7070, -0.5439,-34.7595,-66.0706,249.8779
1496624896.0903289318,1496624896.0927479267, -1.1982,  1.7070, -0.5439,-32.9895,-79.1931,268.4174
1496624896.0928199291,1496624896.0952510834, -1.1982,  1.7070, -0.5439,-32.9895,-79.1931,268.4174
1496624896.0953240395,1496624896.0977399349, -1.1982,  1.7070, -0.5439,-32.9895,-79.1931,268.4174
1496624896.0978119373,1496624896.1002299786, -1.1982,  1.7070, -0.5439,-32.9895,-79.1931,268.4174
1496624896.1003029346,1496624896.1027259827, -1.1982,  1.7070, -0.5439,-32.9895,-83.0994,278.7476
1496624896.1027998924,1496624896.1051380634, -1.1982,  1.7070, -0.5439,-42.8925,-85.4034,278.7476
1496624896.1052100658,1496624896.1075050831, -1.2095,  1.5513, -0.0513,-42.8925,-85.4034,278.7476
1496624896.1075780392,1496624896.1098721027, -1.2095,  1.5513, -0.0513,-42.8925,-85.4034,278.7476
1496624896.1099441051,1496624896.1122388840, -1.2095,  1.5513, -0.0513,-42.8925,-85.4034,278.7476
1496624896.1123108864,1496624896.1148009300, -1.2095,  1.5513, -0.0513,-68.1458,-75.1495,282.5165
1496624896.1148750782,1496624896.1171739101, -1.2095,  1.5513, -0.0513,-68.1458,-75.1495,282.5165
1496624896.1172459126,1496624896.1195349693, -1.2095,  1.5513, -0.0513,-68.1458,-75.1495,282.5165
1496624896.1196069717,1496624896.1219010353, -1.2095,  1.5513, -0.0513,-68.1458,-75.1495,282.5165
1496624896.1219730377,1496624896.1243219376, -1.2095,  1.5513, -0.0513,-68.1458,-43.8995,291.7175
1496624896.1243948936,1496624896.1268060207, -1.2095,  1.9443, -0.2246,-89.6759,-43.8385,291.7175
1496624896.1268789768,1496624896.1292960644, -0.0771,  1.9443, -0.2246,-89.6759,-43.8385,291.7175
1496624896.1293690205,1496624896.1317820549, -0.0771,  1.9443, -0.2246,-89.6759,-43.8385,291.7175
1496624896.1318540573,1496624896.1342809200, -0.0771,  1.9443, -0.2246,-89.6759,-43.8385,291.7175
1496624896.1343529224,1496624896.1367709637, -0.0771,  1.9443, -0.2246,-102.7832,-67.2150,293.9148
1496624896.1368439198,1496624896.1392560005, -0.0771,  1.9443, -0.2246,-102.7832,-67.2150,293.9148
1496624896.1393289566,1496624896.1417460442, -0.0771,  1.9443, -0.2246,-102.7832,-67.2150,293.9148
1496624896.1418190002,1496624896.1442439556, -0.0771,  1.9443, -0.2246,-102.7832,-67.2150,293.9148
1496624896.1443159580,1496624896.1467258930, -0.7866,  2.1753,  0.1670,-109.2834,-123.3521,285.2478
1496624896.1467978954,1496624896.1492180824, -0.7866,  2.1753,  0.1670,-109.2834,-123.3521,285.2478
1496624896.1492910385,1496624896.1517040730, -0.7866,  2.1753,  0.1670,-109.2834,-123.3521,285.2478
1496624896.1517770290,1496624896.1542019844, -0.7866,  2.1753,  0.1670,-109.2834,-123.3521,285.2478
1496624896.1542749405,1496624896.1566948891, -0.7866,  2.1753,  0.1670,-109.2834,-123.3521,272.3846
1496624896.1567668915,1496624896.1591830254, -0.7866,  2.1753,  0.1670,-94.9860,-125.2289,272.3846
1496624896.1592550278,1496624896.1616780758, -0.7866,  2.1753,  0.1670,-94.9860,-125.2289,272.3846
1496624896.1617510319,1496624896.1641359329, -0.7866,  2.1753,  0.1670,-94.9860,-125.2289,272.3846
1496624896.1642079353,1496624896.1665010452,  0.0820,  2.5962,  0.3774,-94.9860,-125.2289,272.3846
1496624896.1665730476,1496624896.1688680649,  0.0820,  2.5962,  0.3774,-95.4742,-58.5327,254.2114
1496624896.1689410210,1496624896.1712300777,  0.0820,  2.5962,  0.3774,-95.4742,-58.5327,254.2114
1496624896.1713039875,1496624896.1736209393,  0.0820,  2.5962,  0.3774,-95.4742,-58.5327,254.2114
1496624896.1736938953,1496624896.1761119366,  0.0820,  2.5962,  0.3774,-95.4742,-58.5327,254.2114
1496624896.1761839390,1496624896.1785910130,  0.0820,  2.5962,  0.3774,-95.4742,-58.5327,177.3987
1496624896.1786639690,1496624896.1810820103,  0.0820,  2.5962,  0.3774,-56.6559,-75.0122,177.3987
1496624896.1811549664,1496624896.1835799217,  0.0820,  2.5962,  0.3774,-56.6559,-75.0122,177.3987
1496624896.1836519241,1496624896.1860630512, -1.9224,  0.5342,  0.2275,-56.6559,-75.0122,177.3987
1496624896.1861369610,1496624896.1885569096, -1.9224,  0.5342,  0.2275,-56.6559,-75.0122,177.3987
1496624896.1886301041,1496624896.1910390854, -1.9224,  0.5342,  0.2275, 60.8673,  6.5613, 30.6549
1496624896.1911120415,1496624896.1935648918, -1.9224,  0.5342,  0.2275, 60.8673,  6.5613, 30.6549
1496624896.1936380863,1496624896.1960508823, -1.9224,  0.5342,  0.2275, 60.8673,  6.5613, 30.6549
1496624896.1961240768,1496624896.1985330582, -1.9224,  0.5342,  0.2275, 60.8673,  6.5613, 30.6549
1496624896.1986050606,1496624896.2010290623, -1.9224,  0.5342,  0.2275, 51.8188,100.7843,-12.8021
1496624896.2011020184,1496624896.2035639286, -1.9224,  0.5342,  0.2275, 51.8188,100.7843,-12.8021
1496624896.2036368847,1496624896.2060539722, -1.3345,  1.1943, -0.2646, 51.8188,100.7843,-12.8021
1496624896.2061259747,1496624896.2085459232, -1.3345,  1.1943, -0.2646, 51.8188,100.7843,-12.8021
1496624896.2086179256,1496624896.2110309601, -1.3345,  1.1943, -0.2646, 51.8188,100.7843,-45.6390
1496624896.2111039162,1496624896.2135438919, -1.3345,  1.1943, -0.2646, 29.4647,112.4420,-45.6390
1496624896.2136180401,1496624896.2159171104, -1.3345,  1.1943, -0.2646, 29.4647,112.4420,-45.6390
1496624896.2159891129,1496624896.2182800770, -1.3345,  1.1943, -0.2646, 29.4647,112.4420,-45.6390
1496624896.2183530331,1496624896.2206530571, -1.3345,  1.1943, -0.2646, 29.4647,112.4420,-45.6390
1496624896.2207269669,1496624896.2230179310, -1.3345,  1.1943, -0.2646, 35.7361,109.0851,-66.8335
1496624896.2230899334,1496624896.2254869938, -0.5010,  0.2227, -0.0376, 35.7361,109.0851,-66.8335
1496624896.2255599499,1496624896.2279820442, -0.5010,  0.2227, -0.0376, 35.7361,109.0851,-66.8335
1496624896.2280550003,1496624896.2304699421, -0.5010,  0.2227, -0.0376, 35.7361,109.0851,-66.8335
1496624896.2305419445,1496624896.2329549789, -0.5010,  0.2227, -0.0376, 35.7361, 89.5538,-104.9194
1496624896.2330269814,1496624896.2354619503, -0.5010,  0.2227, -0.0376, 44.1742, 87.6923,-104.9194
1496624896.2355349064,1496624896.2379539013, -0.5010,  0.2227, -0.0376, 44.1742, 87.6923,-104.9194
1496624896.2380270958,1496624896.2404460907, -0.5010,  0.2227, -0.0376, 44.1742, 87.6923,-104.9194
1496624896.2405180931,1496624896.2429330349, -0.5010,  0.2227, -0.0376, 44.1742, 87.6923,-104.9194
1496624896.2430050373,1496624896.2454330921, -0.7197,  0.4155,  0.0903, 59.2957, 57.2205,-157.0892
1496624896.2455050945,1496624896.2479219437, -0.7197,  0.4155,  0.0903, 59.2957, 57.2205,-157.0892
1496624896.2479948997,1496624896.2504100800, -0.7197,  0.4155,  0.0903, 59.2957, 57.2205,-157.0892
1496624896.2504820824,1496624896.2528951168, -0.7197,  0.4155,  0.0903, 59.2957, 57.2205,-157.0892
1496624896.2529680729,1496624896.2553999424, -0.7197,  0.4155,  0.0903, 73.3032, 41.8549,-205.7037
1496624896.2554719448,1496624896.2578830719, -0.7197,  0.4155,  0.0903, 73.3032, 41.8549,-205.7037
1496624896.2579560280,1496624896.2603800297, -0.7197,  0.4155,  0.0903, 73.3032, 41.8549,-205.7037
1496624896.2604520321,1496624896.2628669739, -0.7197,  0.4155,  0.0903, 73.3032, 41.8549,-205.7037
1496624896.2629399300,1496624896.2652969360, -0.7358,  0.3228,  0.1147, 73.3032, 41.8549,-245.2393
1496624896.2653698921,1496624896.2676730156, -0.7358,  0.3228,  0.1147, 80.5969, 51.3763,-245.2393
1496624896.2677450180,1496624896.2700359821, -0.7358,  0.3228,  0.1147, 80.5969, 51.3763,-245.2393
1496624896.2701079845,1496624896.2724020481, -0.7358,  0.3228,  0.1147, 80.5969, 51.3763,-245.2393
1496624896.2724750042,1496624896.2748711109, -0.7358,  0.3228,  0.1147, 80.5969, 51.3763,-245.2393
1496624896.2749440670,1496624896.2773599625, -0.7358,  0.3228,  0.1147, 81.6956, 65.1855,-274.6735
1496624896.2774329185,1496624896.2798480988, -0.7358,  0.3228,  0.1147, 81.6956, 65.1855,-274.6735
1496624896.2799201012,1496624896.2823369503, -0.7358,  0.3228,  0.1147, 81.6956, 65.1855,-274.6735
1496624896.2824089527,1496624896.2848389149, -0.3101,  0.4141,  0.0781, 81.6956, 65.1855,-274.6735
1496624896.2849109173,1496624896.2873320580, -0.3101,  0.4141,  0.0781, 81.6956, 65.1855,-301.7120
1496624896.2874040604,1496624896.2898159027, -0.3101,  0.4141,  0.0781, 87.1277, 62.5458,-301.7120
1496624896.2898879051,1496624896.2922999859, -0.3101,  0.4141,  0.0781, 87.1277, 62.5458,-301.7120
1496624896.2923729420,1496624896.2948029041, -0.3101,  0.4141,  0.0781, 87.1277, 62.5458,-301.7120
1496624896.2948760986,1496624896.2972860336, -0.3101,  0.4141,  0.0781, 87.1277, 62.5458,-301.7120
1496624896.2973580360,1496624896.2997779846, -0.3101,  0.4141,  0.0781, 92.6056, 48.9807,-316.0706
1496624896.2998499870,1496624896.3022680283, -0.3101,  0.4141,  0.0781, 92.6056, 48.9807,-316.0706
1496624896.3023400307,1496624896.3047978878, -0.3203,  0.6143,  0.1094, 92.6056, 48.9807,-316.0706
1496624896.3048698902,1496624896.3072910309, -0.3203,  0.6143,  0.1094, 92.6056, 48.9807,-316.0706
1496624896.3073639870,1496624896.3097770214, -0.3203,  0.6143,  0.1094, 96.4661, 40.5121,-326.2939
1496624896.3098490238,1496624896.3122661114, -0.3203,  0.6143,  0.1094, 96.4661, 40.5121,-326.2939
1496624896.3123390675,1496624896.3147261143, -0.3203,  0.6143,  0.1094, 96.4661, 40.5121,-326.2939
1496624896.3147990704,1496624896.3170940876, -0.3203,  0.6143,  0.1094, 96.4661, 40.5121,-326.2939
1496624896.3171670437,1496624896.3194611073, -0.3203,  0.6143,  0.1094, 96.4661, 40.5121,-345.8252
1496624896.3195331097,1496624896.3218278885, -0.3203,  0.6143,  0.1094,101.5320, 41.1835,-344.1315
1496624896.3218998909,1496624896.3242530823, -0.3511,  0.8198,  0.0977,101.5320, 41.1835,-344.1315
1496624896.3243269920,1496624896.3267319202, -0.3511,  0.8198,  0.0977,101.5320, 41.1835,-344.1315
1496624896.3268051147,1496624896.3291990757, -0.3511,  0.8198,  0.0977,101.5320, 41.1835,-344.1315
1496624896.3292710781,1496624896.3316679001, -0.3511,  0.8198,  0.0977,103.0121, 51.7731,-359.6954
1496624896.3317399025,1496624896.3341839314, -0.3511,  0.8198,  0.0977,103.0121, 51.7731,-359.6954
1496624896.3342568874,1496624896.3366549015, -0.3511,  0.8198,  0.0977,103.0121, 51.7731,-359.6954
1496624896.3367280960,1496624896.3391280174, -0.3511,  0.8198,  0.0977,103.0121, 51.7731,-359.6954
1496624896.3392009735,1496624896.3416008949, -0.3511,  0.8198,  0.0977,103.0121, 59.5856,-374.6948
1496624896.3416728973,1496624896.3440821171, -0.1450,  1.0576,  0.0454,102.4475, 58.7311,-374.6948
1496624896.3441550732,1496624896.3465609550, -0.1450,  1.0576,  0.0454,102.4475, 58.7311,-374.6948
1496624896.3466339111,1496624896.3490340710, -0.1450,  1.0576,  0.0454,102.4475, 58.7311,-374.6948
1496624896.3491060734,1496624896.3515069485, -0.1450,  1.0576,  0.0454,102.4475, 58.7311,-374.6948
1496624896.3515779972,1496624896.3539960384, -0.1450,  1.0576,  0.0454,102.8900, 58.2123,-389.1754
1496624896.3540699482,1496624896.3564679623, -0.1450,  1.0576,  0.0454,102.8900, 58.2123,-389.1754
1496624896.3565409184,1496624896.3589429855, -0.1450,  1.0576,  0.0454,102.8900, 58.2123,-389.1754
1496624896.3590149879,1496624896.3614130020, -0.1450,  1.0576,  0.0454,102.8900, 58.2123,-389.1754
1496624896.3614850044,1496624896.3638849258, -0.1040,  1.3062,  0.0054,103.8818, 53.4973,-402.6642
1496624896.3639578819,1496624896.3662509918, -0.1040,  1.3062,  0.0054,103.8818, 53.4973,-402.6642
1496624896.3663239479,1496624896.3686180115, -0.1040,  1.3062,  0.0054,103.8818, 53.4973,-402.6642
1496624896.3686900139,1496624896.3709819317, -0.1040,  1.3062,  0.0054,103.8818, 53.4973,-402.6642
1496624896.3710539341,1496624896.3734269142, -0.1040,  1.3062,  0.0054,103.8818, 53.4973,-402.6642
1496624896.3735010624,1496624896.3757910728, -0.1040,  1.3062,  0.0054,104.9500, 43.9911,-417.2974
1496624896.3758630753,1496624896.3781580925, -0.1040,  1.3062,  0.0054,104.9500, 43.9911,-417.2974
1496624896.3782289028,1496624896.3805189133, -0.1040,  1.3062,  0.0054,104.9500, 43.9911,-417.2974
1496624896.3805909157,1496624896.3828830719,  0.0439,  1.8276,  0.0566,104.9500, 43.9911,-417.2974
1496624896.3829560280,1496624896.3854069710,  0.0439,  1.8276,  0.0566,108.8562, 33.2336,-431.6711
1496624896.3854799271,1496624896.3878939152,  0.0439,  1.8276,  0.0566,106.7047, 33.2336,-431.6711
1496624896.3879671097,1496624896.3903849125,  0.0439,  1.8276,  0.0566,106.7047, 33.2336,-431.6711
1496624896.3904581070,1496624896.3928780556,  0.0439,  1.8276,  0.0566,106.7047, 33.2336,-431.6711
1496624896.3929510117,1496624896.3953790665,  0.0439,  1.8276,  0.0566,106.7047, 33.2336,-431.6711
1496624896.3954520226,1496624896.3978729248,  0.0439,  1.8276,  0.0566,107.1472, 33.2031,-436.7065
1496624896.3979458809,1496624896.4003639221,  0.0439,  1.8276,  0.0566,107.1472, 33.2031,-436.7065
