timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625479.8590569496,1496625479.8614730835,  0.0278,  0.5508,  0.1323, -2.0752, 14.2365, 10.9711
1496625479.8615460396,1496625479.8639779091,  0.0278,  0.5508,  0.1323, -2.0752, 14.2365, 10.9711
1496625479.8640499115,1496625479.8664689064,  0.0278,  0.5508,  0.1323, -2.0752, 14.2365,  8.8959
1496625479.8665409088,1496625479.8689539433,  0.0278,  0.5508,  0.1323, -4.3335, 16.8457,  8.8959
1496625479.8690268993,1496625479.8714380264,  0.0278,  0.5508,  0.1323, -4.3335, 16.8457,  8.8959
1496625479.8715109825,1496625479.8739750385,  0.0278,  0.5508,  0.1323, -4.3335, 16.8457,  8.8959
1496625479.8740479946,1496625479.8764619827,  0.0278,  0.5508, -0.1177, -4.3335, 16.8457,  8.8959
1496625479.8765349388,1496625479.8789520264,  0.0396,  0.8125, -0.0273, -6.0730, 15.6403,  6.6376
1496625479.8790249825,1496625479.8814458847,  0.0396,  0.8125, -0.0273, -6.0730, 15.6403,  6.6376
1496625479.8815190792,1496625479.8839828968,  0.0396,  0.8125, -0.0273, -6.0730, 15.6403,  6.6376
1496625479.8840560913,1496625479.8864738941,  0.0396,  0.8125, -0.0273, -6.0730, 15.6403,  6.6376
1496625479.8865470886,1496625479.8889629841,  0.0396,  0.8125, -0.0273, -6.1493, 11.6119,  8.2092
1496625479.8890349865,1496625479.8914499283,  0.0396,  0.8125, -0.0273, -6.1493, 11.6119,  8.2092
1496625479.8915219307,1496625479.8939509392,  0.0396,  0.8125, -0.0273, -6.1493, 11.6119,  8.2092
1496625479.8940229416,1496625479.8963210583,  0.0396,  0.8125, -0.1196, -6.1493, 11.6119,  8.2092
1496625479.8963921070,1496625479.8986890316, -0.0020,  0.8032, -0.1196, -6.1493, 11.6119,  8.2092
1496625479.8987610340,1496625479.9010539055, -0.0020,  0.8032, -0.1196, -2.3804, 10.3455, 17.4408
1496625479.9011271000,1496625479.9034430981, -0.0020,  0.8032, -0.1196, -2.3804, 10.3455, 17.4408
1496625479.9035160542,1496625479.9059290886, -0.0020,  0.8032, -0.1196, -2.3804, 10.3455, 17.4408
1496625479.9060020447,1496625479.9084160328, -0.0020,  0.8032, -0.1196, -2.3804, 10.3455, 17.4408
1496625479.9084880352,1496625479.9109010696, -0.0020,  0.8032, -0.1196,  0.1221, 10.4065, 25.9705
1496625479.9109740257,1496625479.9133949280, -0.0020,  0.8032, -0.1196,  0.1221, 10.4065, 25.9705
1496625479.9134678841,1496625479.9158821106, -0.0020,  0.8032,  0.0039,  0.1221, 10.4065, 25.9705
1496625479.9159550667,1496625479.9183719158,  0.0566,  0.6826,  0.0039,  0.1221, 10.4065, 25.9705
1496625479.9184451103,1496625479.9208590984,  0.0566,  0.6826,  0.0039,  0.1221, 10.4065, 30.9601
1496625479.9209311008,1496625479.9233839512,  0.0566,  0.6826,  0.0039, -0.3967,  9.3536, 30.9601
1496625479.9234569073,1496625479.9258680344,  0.0566,  0.6826,  0.0039, -0.3967,  9.3536, 30.9601
1496625479.9259409904,1496625479.9283559322,  0.0566,  0.6826,  0.0039, -0.3967,  9.3536, 30.9601
1496625479.9284288883,1496625479.9308459759,  0.0566,  0.6826,  0.0039, -0.3967,  9.3536, 30.9601
1496625479.9309189320,1496625479.9333810806,  0.0566,  0.6826,  0.0039, -2.6245,  7.9498, 33.7524
1496625479.9334549904,1496625479.9358739853,  0.0566,  0.6826,  0.0640, -2.6245,  7.9498, 33.7524
1496625479.9359459877,1496625479.9383609295,  0.0239,  0.6753,  0.0640, -2.6245,  7.9498, 33.7524
1496625479.9384350777,1496625479.9408481121,  0.0239,  0.6753,  0.0640, -2.6245,  7.9498, 33.7524
1496625479.9409201145,1496625479.9433770180,  0.0239,  0.6753,  0.0640, -5.6610,  4.2572, 34.3933
1496625479.9434490204,1496625479.9457449913,  0.0239,  0.6753,  0.0640, -5.6610,  4.2572, 34.3933
1496625479.9458179474,1496625479.9481120110,  0.0239,  0.6753,  0.0640, -5.6610,  4.2572, 34.3933
1496625479.9481849670,1496625479.9504780769,  0.0239,  0.6753,  0.0640, -5.6610,  4.2572, 34.3933
1496625479.9505500793,1496625479.9528450966,  0.0239,  0.6753,  0.0640, -5.6610,  4.2572, 34.3933
1496625479.9529180527,1496625479.9553210735,  0.0239,  0.6753,  0.0435, -7.5989, -0.5188, 38.1165
1496625479.9553930759,1496625479.9578070641, -0.0161,  0.6938,  0.0435, -7.5989, -0.5188, 38.1165
1496625479.9578809738,1496625479.9602990150, -0.0161,  0.6938,  0.0435, -7.5989, -0.5188, 38.1165
1496625479.9603860378,1496625479.9627959728, -0.0161,  0.6938,  0.0435, -7.5989, -0.5188, 38.1165
1496625479.9628689289,1496625479.9652919769, -0.0161,  0.6938,  0.0435, -9.3689, -3.5400, 44.2810
1496625479.9653639793,1496625479.9677760601, -0.0161,  0.6938,  0.0435, -9.3689, -3.5400, 44.2810
1496625479.9678490162,1496625479.9702620506, -0.0161,  0.6938,  0.0435, -9.3689, -3.5400, 44.2810
1496625479.9703340530,1496625479.9727559090, -0.0161,  0.6938,  0.0435, -9.3689, -3.5400, 44.2810
1496625479.9728291035,1496625479.9752659798, -0.0161,  0.6782, -0.0220, -9.3689, -3.5400, 52.8107
1496625479.9753389359,1496625479.9777541161, -0.1685,  0.6782, -0.0220,-12.6038, -2.5787, 52.8107
1496625479.9778280258,1496625479.9802489281, -0.1685,  0.6782, -0.0220,-12.6038, -2.5787, 52.8107
1496625479.9803218842,1496625479.9827411175, -0.1685,  0.6782, -0.0220,-12.6038, -2.5787, 52.8107
1496625479.9828140736,1496625479.9852418900, -0.1685,  0.6782, -0.0220,-12.6038, -2.5787, 52.8107
1496625479.9853138924,1496625479.9877309799, -0.1685,  0.6782, -0.0220,-14.4806,  6.2714, 61.7981
1496625479.9878039360,1496625479.9902191162, -0.1685,  0.6782, -0.0220,-14.4806,  6.2714, 61.7981
1496625479.9902920723,1496625479.9927110672, -0.1685,  0.6782, -0.0220,-14.4806,  6.2714, 61.7981
1496625479.9927840233,1496625479.9951190948,  0.2065,  0.7290,  0.0723,-14.4806,  6.2714, 61.7981
1496625479.9951910973,1496625479.9974880219,  0.2266,  0.7290,  0.0723,-18.3868, 11.9324, 60.2417
1496625479.9975609779,1496625479.9998569489,  0.2266,  0.7290,  0.0723,-16.8457, 11.9324, 60.2417
1496625479.9999289513,1496625480.0022239685,  0.2266,  0.7290,  0.0723,-16.8457, 11.9324, 60.2417
1496625480.0023109913,1496625480.0046670437,  0.2266,  0.7290,  0.0723,-16.8457, 11.9324, 60.2417
1496625480.0047390461,1496625480.0071530342,  0.2266,  0.7290,  0.0723,-16.8457, 11.9324, 60.2417
1496625480.0072259903,1496625480.0096359253,  0.2266,  0.7290,  0.0723,-17.5629,  5.9662, 63.4155
1496625480.0097069740,1496625480.0121219158,  0.2266,  0.7290,  0.0723,-17.5629,  5.9662, 63.4155
1496625480.0121951103,1496625480.0146219730,  0.2266,  0.6577,  0.0308,-17.5629,  5.9662, 63.4155
1496625480.0146949291,1496625480.0171101093,  0.1450,  0.6577,  0.0308,-17.5629,  5.9662, 63.4155
1496625480.0171830654,1496625480.0195980072,  0.1450,  0.6577,  0.0308,-18.9056,  2.3804, 63.0951
1496625480.0196700096,1496625480.0220849514,  0.1450,  0.6577,  0.0308,-18.9056,  2.3804, 63.0951
1496625480.0221579075,1496625480.0245850086,  0.1450,  0.6577,  0.0308,-18.9056,  2.3804, 63.0951
1496625480.0246579647,1496625480.0270760059,  0.1450,  0.6577,  0.0308,-18.9056,  2.3804, 63.0951
1496625480.0271489620,1496625480.0295639038,  0.1450,  0.6577,  0.0308,-18.9056,  2.3804, 65.7043
1496625480.0296370983,1496625480.0320520401,  0.1450,  0.6577,  0.0308,-20.3094,  2.3193, 65.7043
1496625480.0321240425,1496625480.0345790386,  0.0698,  0.6958,  0.0522,-20.3094,  2.3193, 65.7043
1496625480.0346529484,1496625480.0370628834,  0.0698,  0.6958,  0.0522,-20.3094,  2.3193, 65.7043
1496625480.0371348858,1496625480.0395510197,  0.0698,  0.6958,  0.0522,-20.3094,  2.3193, 65.7043
1496625480.0396230221,1496625480.0420339108,  0.0698,  0.6958,  0.0522,-21.2708,  2.7618, 68.4662
1496625480.0421071053,1496625480.0445060730,  0.0698,  0.6958,  0.0522,-21.2708,  2.7618, 68.4662
1496625480.0445790291,1496625480.0468699932,  0.0698,  0.6958,  0.0522,-21.2708,  2.7618, 68.4662
1496625480.0469419956,1496625480.0492360592,  0.0698,  0.6958,  0.0522,-21.2708,  2.7618, 68.4662
1496625480.0493080616,1496625480.0516040325,  0.0698,  0.6958,  0.0522,-21.2708,  1.7548, 74.2950
1496625480.0516769886,1496625480.0540230274,  0.0259,  0.7866, -0.0435,-25.8484,  1.7548, 74.2950
1496625480.0540959835,1496625480.0565090179,  0.0259,  0.7866, -0.0435,-25.8484,  1.7548, 74.2950
1496625480.0565810204,1496625480.0589931011,  0.0259,  0.7866, -0.0435,-25.8484,  1.7548, 74.2950
1496625480.0590651035,1496625480.0614840984,  0.0259,  0.7866, -0.0435,-25.8484,  1.7548, 74.2950
1496625480.0615570545,1496625480.0639820099,  0.0259,  0.7866, -0.0435,-26.1078, -1.4801, 83.2367
1496625480.0640540123,1496625480.0664720535,  0.0259,  0.7866, -0.0435,-26.1078, -1.4801, 83.2367
1496625480.0665450096,1496625480.0689570904,  0.0259,  0.7866, -0.0435,-26.1078, -1.4801, 83.2367
1496625480.0690300465,1496625480.0714409351,  0.0259,  0.7866, -0.0435,-26.1078, -1.4801, 83.2367
1496625480.0715138912,1496625480.0739738941,  0.2104,  0.6089,  0.1074,-26.4740,  3.9978, 85.9222
1496625480.0740458965,1496625480.0764648914,  0.2104,  0.6089,  0.1074,-26.4740,  3.9978, 85.9222
1496625480.0765390396,1496625480.0789520741,  0.2104,  0.6089,  0.1074,-26.4740,  3.9978, 85.9222
1496625480.0790259838,1496625480.0814421177,  0.2104,  0.6089,  0.1074,-26.4740,  3.9978, 85.9222
1496625480.0815138817,1496625480.0839700699,  0.2104,  0.6089,  0.1074,-26.4740,  3.9978, 82.5348
1496625480.0840439796,1496625480.0864601135,  0.2104,  0.6089,  0.1074,-28.3813,  5.8746, 82.5348
1496625480.0865330696,1496625480.0889449120,  0.2104,  0.6089,  0.1074,-28.3813,  5.8746, 82.5348
1496625480.0890181065,1496625480.0914309025,  0.2104,  0.6089,  0.1074,-28.3813,  5.8746, 82.5348
1496625480.0915029049,1496625480.0939259529,  0.2188,  0.7095,  0.0298,-28.3813,  5.8746, 82.5348
1496625480.0940010548,1496625480.0962989330,  0.2188,  0.7095,  0.0298,-30.0446, -4.1046, 84.9304
1496625480.0963709354,1496625480.0986669064,  0.2188,  0.7095,  0.0298,-30.0446, -4.1046, 84.9304
1496625480.0987389088,1496625480.1010270119,  0.2188,  0.7095,  0.0298,-30.0446, -4.1046, 84.9304
1496625480.1010999680,1496625480.1034190655,  0.2188,  0.7095,  0.0298,-30.0446, -4.1046, 84.9304
1496625480.1034929752,1496625480.1059079170,  0.2188,  0.7095,  0.0298,-30.0446, -6.8665, 88.6536
1496625480.1059811115,1496625480.1084010601,  0.2188,  0.7095,  0.0298,-30.4413, -6.8665, 88.6536
1496625480.1084730625,1496625480.1108829975,  0.2188,  0.7095,  0.0298,-30.4413, -6.8665, 88.6536
1496625480.1109559536,1496625480.1133809090,  0.2275,  0.6152,  0.1235,-30.4413, -6.8665, 88.6536
1496625480.1134541035,1496625480.1158699989,  0.2275,  0.6152,  0.1235,-30.4413, -6.8665, 88.6536
1496625480.1159439087,1496625480.1183569431,  0.2275,  0.6152,  0.1235,-28.9917,  1.0681, 89.4012
1496625480.1184298992,1496625480.1208450794,  0.2275,  0.6152,  0.1235,-28.9917,  1.0681, 89.4012
1496625480.1209170818,1496625480.1233720779,  0.2275,  0.6152,  0.1235,-28.9917,  1.0681, 89.4012
1496625480.1234450340,1496625480.1258509159,  0.2275,  0.6152,  0.1235,-28.9917,  1.0681, 89.4012
1496625480.1259450912,1496625480.1283600330,  0.2275,  0.6152,  0.1235,-31.2958, -3.6774, 91.0950
1496625480.1284329891,1496625480.1308460236,  0.2275,  0.6152,  0.1235,-31.2958, -3.6774, 91.0950
1496625480.1309189796,1496625480.1333739758,  0.1543,  0.7500,  0.0293,-31.2958, -3.6774, 91.0950
1496625480.1334478855,1496625480.1358630657,  0.1543,  0.7500,  0.0293,-31.2958, -3.6774, 91.0950
1496625480.1359360218,1496625480.1383540630,  0.1543,  0.7500,  0.0293,-31.2958,-15.3961, 97.1069
1496625480.1384270191,1496625480.1408429146,  0.1543,  0.7500,  0.0293,-32.6385,-12.2986, 97.1069
1496625480.1409161091,1496625480.1433811188,  0.1543,  0.7500,  0.0293,-32.6385,-12.2986, 97.1069
1496625480.1434540749,1496625480.1457550526,  0.1543,  0.7500,  0.0293,-32.6385,-12.2986, 97.1069
1496625480.1458270550,1496625480.1481189728,  0.1543,  0.7500,  0.0293,-32.6385,-12.2986, 97.1069
1496625480.1481909752,1496625480.1504800320,  0.1543,  0.7500,  0.0293,-32.2266, -6.1340,100.2045
1496625480.1505529881,1496625480.1528470516,  0.2466,  0.6191,  0.0693,-32.2266, -6.1340,100.2045
1496625480.1529190540,1496625480.1553170681,  0.2466,  0.6191,  0.0693,-32.2266, -6.1340,100.2045
1496625480.1553900242,1496625480.1578021049,  0.2466,  0.6191,  0.0693,-32.2266, -6.1340,100.2045
1496625480.1578750610,1496625480.1602880955,  0.2466,  0.6191,  0.0693,-32.2266, -1.8158,102.0508
1496625480.1603610516,1496625480.1627719402,  0.2466,  0.6191,  0.0693,-31.8146, -1.8158,102.0508
1496625480.1628448963,1496625480.1652660370,  0.2466,  0.6191,  0.0693,-31.8146, -1.8158,102.0508
1496625480.1653389931,1496625480.1677498817,  0.2466,  0.6191,  0.0693,-31.8146, -1.8158,102.0508
1496625480.1678230762,1496625480.1702349186,  0.2466,  0.6191,  0.0693,-31.8146, -1.8158,102.0508
1496625480.1703069210,1496625480.1727170944,  0.3506,  0.6406,  0.1968,-32.4097, -3.5248,100.4028
1496625480.1727900505,1496625480.1752150059,  0.3506,  0.6406,  0.1968,-32.4097, -3.5248,100.4028
1496625480.1752879620,1496625480.1776978970,  0.3506,  0.6406,  0.1968,-32.4097, -3.5248,100.4028
1496625480.1777698994,1496625480.1801810265,  0.3506,  0.6406,  0.1968,-32.4097, -3.5248,100.4028
1496625480.1802530289,1496625480.1826670170,  0.3506,  0.6406,  0.1968,-33.7677, -6.4697, 99.1516
1496625480.1827399731,1496625480.1851890087,  0.3506,  0.6406,  0.1968,-33.7677, -6.4697, 99.1516
1496625480.1852619648,1496625480.1876780987,  0.3506,  0.6406,  0.1968,-33.7677, -6.4697, 99.1516
1496625480.1877510548,1496625480.1901659966,  0.3506,  0.6406,  0.1968,-33.7677, -6.4697, 99.1516
1496625480.1902389526,1496625480.1926589012,  0.3359,  1.0757,  0.1450,-33.7677,-18.1885,105.0415
1496625480.1927320957,1496625480.1950960159,  0.3359,  1.0757,  0.1450,-37.8571,-17.2882,105.0415
1496625480.1951699257,1496625480.1974639893,  0.3359,  1.0757,  0.1450,-37.8571,-17.2882,105.0415
1496625480.1975369453,1496625480.1998269558,  0.3359,  1.0757,  0.1450,-37.8571,-17.2882,105.0415
1496625480.1998989582,1496625480.2021930218,  0.3359,  1.0757,  0.1450,-37.8571,-17.2882,105.0415
1496625480.2022650242,1496625480.2046511173,  0.3359,  1.0757,  0.1450,-40.0238,-22.3846,116.8518
1496625480.2047240734,1496625480.2071330547,  0.3359,  1.0757,  0.1450,-40.0238,-22.3846,116.8518
1496625480.2072050571,1496625480.2096168995,  0.3359,  1.0757,  0.1450,-40.0238,-22.3846,116.8518
1496625480.2096900940,1496625480.2121059895,  0.1235,  1.0884, -0.0205,-40.0238,-22.3846,116.8518
1496625480.2121789455,1496625480.2146050930,  0.1235,  1.0884, -0.0205,-40.0238,-16.9220,127.0905
1496625480.2146770954,1496625480.2170898914,  0.1235,  1.0884, -0.0205,-40.7257,-16.9220,127.0905
1496625480.2171630859,1496625480.2195780277,  0.1235,  1.0884, -0.0205,-40.7257,-16.9220,127.0905
1496625480.2196509838,1496625480.2220599651,  0.1235,  1.0884, -0.0205,-40.7257,-16.9220,127.0905
1496625480.2221341133,1496625480.2246069908,  0.1235,  1.0884, -0.0205,-40.7257,-16.9220,127.0905
1496625480.2246799469,1496625480.2270948887,  0.1235,  1.0884, -0.0205,-34.9426, -2.0142,129.5471
1496625480.2271680832,1496625480.2295820713,  0.1235,  1.0884, -0.0205,-34.9426, -2.0142,129.5471
1496625480.2296550274,1496625480.2320721149,  0.1523,  0.6318, -0.0449,-34.9426, -2.0142,129.5471
1496625480.2321450710,1496625480.2345769405,  0.1523,  0.6318, -0.0449,-34.9426, -2.0142,129.5471
1496625480.2346489429,1496625480.2370629311,  0.1523,  0.6318, -0.0449,-15.8081, 10.3149,121.5668
1496625480.2371358871,1496625480.2395520210,  0.1523,  0.6318, -0.0449,-15.8081, 10.3149,121.5668
1496625480.2396249771,1496625480.2420349121,  0.1523,  0.6318, -0.0449,-15.8081, 10.3149,121.5668
1496625480.2421069145,1496625480.2445271015,  0.1523,  0.6318, -0.0449,-15.8081, 10.3149,121.5668
1496625480.2445991039,1496625480.2468929291,  0.1523,  0.6318, -0.0449,-15.8081, 10.3149,104.1260
1496625480.2469658852,1496625480.2492549419,  0.1523,  0.6318,  0.2051,  0.9003, 19.3481,104.1260
1496625480.2493278980,1496625480.2516241074,  0.5088, -0.1143,  0.1436,  0.9003, 19.3481,104.1260
1496625480.2516961098,1496625480.2539880276,  0.5088, -0.1143,  0.1436,  0.9003, 19.3481,104.1260
1496625480.2540609837,1496625480.2563519478,  0.5088, -0.1143,  0.1436,  0.9003, 19.3481,104.1260
1496625480.2564249039,1496625480.2587139606,  0.5088, -0.1143,  0.1436,  7.8125, 22.8729, 79.9713
1496625480.2587869167,1496625480.2610800266,  0.5088, -0.1143,  0.1436,  7.8125, 22.8729, 79.9713
1496625480.2611520290,1496625480.2634561062,  0.5088, -0.1143,  0.1436,  7.8125, 22.8729, 79.9713
1496625480.2635290623,1496625480.2659440041,  0.5088, -0.1143,  0.1436,  7.8125, 22.8729, 79.9713
1496625480.2660160065,1496625480.2684290409,  0.5088, -0.1143,  0.1436,  7.8125, 22.8729, 59.0973
1496625480.2685019970,1496625480.2709159851,  0.6646, -0.1460,  0.1860, 12.7563, 19.3939, 59.0973
1496625480.2709879875,1496625480.2734110355,  0.6646, -0.1460,  0.1860, 12.7563, 19.3939, 59.0973
1496625480.2734839916,1496625480.2758998871,  0.6646, -0.1460,  0.1860, 12.7563, 19.3939, 59.0973
1496625480.2759730816,1496625480.2783839703,  0.6646, -0.1460,  0.1860, 12.7563, 19.3939, 59.0973
1496625480.2784569263,1496625480.2808680534,  0.6646, -0.1460,  0.1860, 14.6942,  6.3477, 42.0532
1496625480.2809410095,1496625480.2833909988,  0.6646, -0.1460,  0.1860, 14.6942,  6.3477, 42.0532
1496625480.2834630013,1496625480.2858779430,  0.6646, -0.1460,  0.1860, 14.6942,  6.3477, 42.0532
1496625480.2859508991,1496625480.2883610725,  0.6646, -0.1460,  0.1860, 14.6942,  6.3477, 42.0532
1496625480.2884340286,1496625480.2908499241,  0.5503,  0.0459,  0.2319, 14.6942, -5.6000, 28.4576
1496625480.2909231186,1496625480.2933781147,  0.5503,  0.0459,  0.2319, 14.3890, -5.6000, 28.4576
1496625480.2934510708,1496625480.2958691120,  0.5503,  0.0459,  0.2319, 14.3890, -5.6000, 28.4576
1496625480.2959411144,1496625480.2983560562,  0.5503,  0.0459,  0.2319, 14.3890, -5.6000, 28.4576
1496625480.2984290123,1496625480.3008389473,  0.5503,  0.0459,  0.2319, 14.3890, -5.6000, 16.7389
1496625480.3009119034,1496625480.3033699989,  0.5503,  0.0459,  0.2319, 13.1073,-14.9689, 17.5781
1496625480.3034439087,1496625480.3057379723,  0.5503,  0.0459,  0.2319, 13.1073,-14.9689, 17.5781
1496625480.3058099747,1496625480.3081018925,  0.5503,  0.0459,  0.2319, 13.1073,-14.9689, 17.5781
1496625480.3081738949,1496625480.3104650974,  0.4692,  0.2949,  0.1846, 13.1073,-14.9689, 17.5781
1496625480.3105370998,1496625480.3128271103,  0.4692,  0.2949,  0.1846, 10.3149,-23.4833,  7.6752
1496625480.3128991127,1496625480.3152999878,  0.4692,  0.2949,  0.1846, 10.3149,-23.4833,  7.6752
1496625480.3153738976,1496625480.3177869320,  0.4692,  0.2949,  0.1846, 10.3149,-23.4833,  7.6752
1496625480.3178598881,1496625480.3202691078,  0.4692,  0.2949,  0.1846, 10.3149,-23.4833,  7.6752
1496625480.3203420639,1496625480.3227570057,  0.4692,  0.2949,  0.1846, 10.3149,-23.4833,  2.6093
1496625480.3228290081,1496625480.3252499104,  0.4692,  0.2949,  0.1846,  9.4910,-30.9601,  2.6093
1496625480.3253231049,1496625480.3277380466,  0.4692,  0.2949,  0.0596,  9.4910,-30.9601,  2.6093
1496625480.3278110027,1496625480.3302218914,  0.3882,  0.4878,  0.0947,  9.4910,-30.9601,  2.6093
1496625480.3302950859,1496625480.3327078819,  0.3882,  0.4878,  0.0947,  9.4910,-30.9601,  2.6093
1496625480.3327798843,1496625480.3352050781,  0.3882,  0.4878,  0.0947,  8.3923,-35.4919,  0.7172
1496625480.3352789879,1496625480.3376910686,  0.3882,  0.4878,  0.0947,  8.3923,-35.4919,  0.7172
1496625480.3377790451,1496625480.3401899338,  0.3882,  0.4878,  0.0947,  8.3923,-35.4919,  0.7172
1496625480.3402628899,1496625480.3426799774,  0.3882,  0.4878,  0.0947,  8.3923,-35.4919,  0.7172
1496625480.3427529335,1496625480.3451809883,  0.3882,  0.4878,  0.0947,  8.3923,-37.0789,  2.0142
1496625480.3452548981,1496625480.3476710320,  0.3882,  0.4878,  0.0234,  7.9041,-37.0789,  2.0142
1496625480.3477449417,1496625480.3501560688,  0.3315,  0.5371,  0.0234,  7.9041,-37.0789,  2.0142
1496625480.3502290249,1496625480.3526411057,  0.3315,  0.5371,  0.0234,  7.9041,-37.0789,  2.0142
1496625480.3527150154,1496625480.3550989628,  0.3315,  0.5371,  0.0234,  7.9041,-37.0789,  5.9204
1496625480.3551719189,1496625480.3574659824,  0.3315,  0.5371,  0.0234,  5.6152,-36.2549,  4.3335
1496625480.3575379848,1496625480.3598279953,  0.3315,  0.5371,  0.0234,  5.6152,-36.2549,  4.3335
1496625480.3599009514,1496625480.3621981144,  0.3315,  0.5371,  0.0234,  5.6152,-36.2549,  4.3335
1496625480.3622701168,1496625480.3647789955,  0.3315,  0.5371,  0.0234,  5.6152,-36.2549,  4.3335
1496625480.3648529053,1496625480.3672339916,  0.3315,  0.5371,  0.0269,  0.9918,-34.7290,  7.1259
1496625480.3673069477,1496625480.3696880341,  0.3638,  0.5449,  0.0269,  0.9918,-34.7290,  7.1259
1496625480.3697600365,1496625480.3721349239,  0.3638,  0.5449,  0.0269,  0.9918,-34.7290,  7.1259
1496625480.3722081184,1496625480.3746199608,  0.3638,  0.5449,  0.0269,  0.9918,-34.7290,  7.1259
1496625480.3746929169,1496625480.3771100044,  0.3638,  0.5449,  0.0269,  0.9918,-34.7290,  9.9640
1496625480.3771829605,1496625480.3796010017,  0.3638,  0.5449,  0.0269, -3.4943,-33.1573,  9.9640
1496625480.3796739578,1496625480.3820939064,  0.3638,  0.5449,  0.0269, -3.4943,-33.1573,  9.9640
1496625480.3821671009,1496625480.3845899105,  0.3638,  0.5449,  0.0269, -3.4943,-33.1573,  9.9640
1496625480.3846619129,1496625480.3870749474,  0.3638,  0.5449,  0.0049, -3.4943,-33.1573,  9.9640
1496625480.3871490955,1496625480.3895590305,  0.3096,  0.5664,  0.0049, -7.2784,-30.5786, 13.1073
1496625480.3896319866,1496625480.3920478821,  0.3096,  0.5664,  0.0049, -7.2784,-30.5786, 13.1073
1496625480.3921210766,1496625480.3945899010,  0.3096,  0.5664,  0.0049, -7.2784,-30.5786, 13.1073
1496625480.3946630955,1496625480.3970780373,  0.3096,  0.5664,  0.0049, -7.2784,-30.5786, 13.1073
1496625480.3971509933,1496625480.3995640278,  0.3096,  0.5664,  0.0049,-15.0909,-24.3835, 17.2272
1496625480.3996369839,1496625480.4020531178,  0.3096,  0.5664,  0.0049,-12.2223,-24.3835, 17.2272
1496625480.4021260738,1496625480.4045810699,  0.3096,  0.5664,  0.0049,-12.2223,-24.3835, 17.2272
1496625480.4046549797,1496625480.4070689678,  0.3096,  0.5996,  0.0166,-12.2223,-24.3835, 17.2272
1496625480.4071419239,1496625480.4095549583,  0.3037,  0.5996,  0.0166,-12.2223,-24.3835, 21.1334
1496625480.4096279144,1496625480.4120368958,  0.3037,  0.5996,  0.0166,-16.9220,-17.7002, 21.6217
1496625480.4121100903,1496625480.4145700932,  0.3037,  0.5996,  0.0166,-16.9220,-17.7002, 21.6217
1496625480.4146430492,1496625480.4170570374,  0.3037,  0.5996,  0.0166,-16.9220,-17.7002, 21.6217
1496625480.4171299934,1496625480.4195420742,  0.3037,  0.5996,  0.0166,-16.9220,-17.7002, 21.6217
1496625480.4196140766,1496625480.4220271111,  0.3037,  0.5996,  0.0166,-20.3705,-12.1765, 25.1770
1496625480.4220991135,1496625480.4245150089,  0.3037,  0.5996,  0.0166,-20.3705,-12.1765, 25.1770
1496625480.4245879650,1496625480.4270029068,  0.3286,  0.5688,  0.0190,-20.3705,-12.1765, 25.1770
1496625480.4270761013,1496625480.4294888973,  0.3286,  0.5688,  0.0190,-20.3705,-12.1765, 25.1770
1496625480.4295620918,1496625480.4319739342,  0.3286,  0.5688,  0.0190,-20.3705, -7.9803, 28.8086
1496625480.4320468903,1496625480.4344720840,  0.3286,  0.5688,  0.0190,-23.0713, -7.9803, 28.8086
1496625480.4345450401,1496625480.4369590282,  0.3286,  0.5688,  0.0190,-23.0713, -7.9803, 28.8086
1496625480.4370319843,1496625480.4394481182,  0.3286,  0.5688,  0.0190,-23.0713, -7.9803, 28.8086
1496625480.4395220280,1496625480.4419360161,  0.3286,  0.5688,  0.0190,-23.0713, -7.9803, 28.8086
1496625480.4420089722,1496625480.4444310665,  0.3286,  0.5688,  0.0190,-25.4517, -2.0294, 32.2571
1496625480.4445049763,1496625480.4469170570,  0.3086,  0.5889, -0.0015,-25.4517, -2.0294, 32.2571
1496625480.4469900131,1496625480.4494009018,  0.3086,  0.5889, -0.0015,-25.4517, -2.0294, 32.2571
1496625480.4494740963,1496625480.4518909454,  0.3086,  0.5889, -0.0015,-25.4517, -2.0294, 32.2571
1496625480.4519639015,1496625480.4543418884,  0.3086,  0.5889, -0.0015,-26.1230,  2.4261, 34.3323
1496625480.4544150829,1496625480.4567079544,  0.3086,  0.5889, -0.0015,-26.1230,  2.4261, 34.3323
1496625480.4567809105,1496625480.4590740204,  0.3086,  0.5889, -0.0015,-26.1230,  2.4261, 34.3323
1496625480.4591469765,1496625480.4614419937,  0.3086,  0.5889, -0.0015,-26.1230,  2.4261, 34.3323
1496625480.4615149498,1496625480.4638400078,  0.3086,  0.5889, -0.0015,-26.1230,  2.4261, 38.2385
1496625480.4639129639,1496625480.4663250446,  0.2949,  0.7231,  0.0312,-26.3214,  5.0507, 37.1857
1496625480.4663989544,1496625480.4688110352,  0.2949,  0.7231,  0.0312,-26.3214,  5.0507, 37.1857
1496625480.4688839912,1496625480.4712970257,  0.2949,  0.7231,  0.0312,-26.3214,  5.0507, 37.1857
1496625480.4713699818,1496625480.4737958908,  0.2949,  0.7231,  0.0312,-26.3214,  5.0507, 37.1857
