timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624633.0549249649,1496624633.0573389530, -0.3564,  1.1748,  0.1748,-72.0978,-171.9055,224.9298
1496624633.0574119091,1496624633.0598309040, -0.3564,  1.1748,  0.1748,-72.0978,-171.9055,224.9298
1496624633.0599029064,1496624633.0623219013, -0.3564,  1.1748,  0.1748,-60.7605,-188.7207,221.9543
1496624633.0623950958,1496624633.0648250580, -0.3564,  1.1748,  0.1748,-60.7605,-188.7207,221.9543
1496624633.0648980141,1496624633.0673129559, -0.3564,  1.1748,  0.1748,-60.7605,-188.7207,221.9543
1496624633.0673871040,1496624633.0698020458, -0.3564,  1.1748,  0.1748,-60.7605,-188.7207,221.9543
1496624633.0698750019,1496624633.0722939968, -0.4321,  1.3242,  0.0547,-60.7605,-188.7207,216.1102
1496624633.0723669529,1496624633.0747859478, -0.4321,  1.3242,  0.0547,-47.4548,-180.2063,216.1102
1496624633.0748589039,1496624633.0772728920, -0.4321,  1.3242,  0.0547,-47.4548,-180.2063,216.1102
1496624633.0773470402,1496624633.0797588825, -0.4321,  1.3242,  0.0547,-47.4548,-180.2063,216.1102
1496624633.0798320770,1496624633.0822439194, -0.4321,  1.3242,  0.0547,-47.4548,-180.2063,216.1102
1496624633.0823171139,1496624633.0847809315, -0.4321,  1.3242,  0.0547,-22.6746,-146.2250,207.6263
1496624633.0848529339,1496624633.0872681141, -0.4321,  1.3242,  0.0547,-22.6746,-146.2250,207.6263
1496624633.0873420238,1496624633.0897550583, -0.4321,  1.3242,  0.0547,-22.6746,-146.2250,207.6263
1496624633.0898261070,1496624633.0922510624, -0.5430,  1.6689,  0.0371,-22.6746,-146.2250,207.6263
1496624633.0923240185,1496624633.0947070122, -0.5430,  1.6689,  0.0371, -5.9662,-74.8596,189.9414
1496624633.0947821140,1496624633.0970809460, -0.5430,  1.6689,  0.0371, -5.9662,-74.8596,189.9414
1496624633.0971529484,1496624633.0994389057, -0.5430,  1.6689,  0.0371, -5.9662,-74.8596,189.9414
1496624633.0995109081,1496624633.1018021107, -0.5430,  1.6689,  0.0371, -5.9662,-74.8596,189.9414
1496624633.1018741131,1496624633.1042230129, -0.5430,  1.6689,  0.0371, -5.9662,-74.8596,189.9414
1496624633.1042959690,1496624633.1066949368, -0.5430,  1.6689,  0.0371,  8.8959,  4.7302,154.2053
1496624633.1067678928,1496624633.1091649532, -0.5430,  1.6689,  0.0371,  8.8959,  4.7302,154.2053
1496624633.1092379093,1496624633.1116380692, -0.4814,  1.3403, -0.0659,  8.8959,  4.7302,154.2053
1496624633.1117110252,1496624633.1141130924, -0.4814,  1.3403, -0.0659,  8.8959,  4.7302,154.2053
1496624633.1141870022,1496624633.1165940762, -0.4814,  1.3403, -0.0659, 27.3438, 77.9419,116.5009
1496624633.1166660786,1496624633.1190640926, -0.4814,  1.3403, -0.0659, 27.3438, 77.9419,116.5009
1496624633.1191360950,1496624633.1215350628, -0.4814,  1.3403, -0.0659, 27.3438, 77.9419,116.5009
1496624633.1216080189,1496624633.1240139008, -0.4814,  1.3403, -0.0659, 27.3438, 77.9419,116.5009
1496624633.1240870953,1496624633.1264679432, -0.4814,  1.3403, -0.0659, 27.3438, 77.9419, 81.3446
1496624633.1265408993,1496624633.1291139126, -0.4814,  1.3403, -0.0659, 47.5311,134.5062, 81.6040
1496624633.1291890144,1496624633.1314868927, -0.0508,  0.5303, -0.1909, 47.5311,134.5062, 81.6040
1496624633.1315588951,1496624633.1339960098, -0.0508,  0.5303, -0.1909, 47.5311,134.5062, 81.6040
1496624633.1340689659,1496624633.1363620758, -0.0508,  0.5303, -0.1909, 47.5311,134.5062, 81.6040
1496624633.1364340782,1496624633.1387219429, -0.0508,  0.5303, -0.1909, 70.8618,161.2854, 36.6669
1496624633.1387939453,1496624633.1410789490, -0.0508,  0.5303, -0.1909, 70.8618,161.2854, 36.6669
1496624633.1411509514,1496624633.1435890198, -0.0508,  0.5303, -0.1909, 70.8618,161.2854, 36.6669
1496624633.1436679363,1496624633.1459751129, -0.0508,  0.5303, -0.1909, 70.8618,161.2854, 36.6669
1496624633.1460480690,1496624633.1483349800, -0.0508,  0.5303, -0.1909, 70.8618,161.2854,-12.3596
1496624633.1484079361,1496624633.1507029533,  0.1304,  0.2432,  0.0029, 88.4857,160.3394,-12.3596
1496624633.1507749557,1496624633.1530630589,  0.1304,  0.2432,  0.0029, 88.4857,160.3394,-12.3596
1496624633.1531350613,1496624633.1555869579,  0.1304,  0.2432,  0.0029, 88.4857,160.3394,-12.3596
1496624633.1556589603,1496624633.1579511166,  0.1304,  0.2432,  0.0029, 88.4857,160.3394,-12.3596
1496624633.1580240726,1496624633.1603159904,  0.1304,  0.2432,  0.0029, 95.6421,137.2681,-57.4188
1496624633.1603870392,1496624633.1626760960,  0.1304,  0.2432,  0.0029, 95.6421,137.2681,-57.4188
1496624633.1627480984,1496624633.1651120186,  0.1304,  0.2432,  0.0029, 95.6421,137.2681,-57.4188
1496624633.1651840210,1496624633.1674759388,  0.1304,  0.2432,  0.0029, 95.6421,137.2681,-57.4188
1496624633.1675479412,1496624633.1698379517, -0.0093,  0.0293,  0.2266, 95.6421,137.2681,-100.3876
1496624633.1699099541,1496624633.1721980572, -0.0093,  0.0293,  0.2266, 89.9658,111.4044,-99.6552
1496624633.1722700596,1496624633.1746358871, -0.0093,  0.0293,  0.2266, 89.9658,111.4044,-99.6552
1496624633.1747090816,1496624633.1771280766, -0.0093,  0.0293,  0.2266, 89.9658,111.4044,-99.6552
1496624633.1772019863,1496624633.1796200275, -0.0093,  0.0293,  0.2266, 89.9658,111.4044,-99.6552
1496624633.1796929836,1496624633.1821110249, -0.0093,  0.0293,  0.2266, 87.6160, 93.4448,-137.2833
1496624633.1821839809,1496624633.1845469475, -0.0093,  0.0293,  0.2266, 87.6160, 93.4448,-137.2833
1496624633.1846199036,1496624633.1869149208, -0.0093,  0.0293,  0.2266, 87.6160, 93.4448,-137.2833
1496624633.1869881153,1496624633.1892828941, -0.0093,  0.0347,  0.3823, 87.6160, 93.4448,-137.2833
1496624633.1893548965,1496624633.1916470528, -0.0151,  0.0347,  0.3823, 87.6160, 93.4448,-175.0183
1496624633.1917190552,1496624633.1940639019, -0.0151,  0.0347,  0.3823, 97.7173, 81.8939,-175.0183
1496624633.1941370964,1496624633.1965510845, -0.0151,  0.0347,  0.3823, 97.7173, 81.8939,-175.0183
1496624633.1966240406,1496624633.1990358829, -0.0151,  0.0347,  0.3823, 97.7173, 81.8939,-175.0183
1496624633.1991090775,1496624633.2015290260, -0.0151,  0.0347,  0.3823, 97.7173, 81.8939,-175.0183
1496624633.2016010284,1496624633.2040290833, -0.0151,  0.0347,  0.3823,112.7014, 63.0798,-212.5702
1496624633.2041029930,1496624633.2065200806, -0.0151,  0.0347,  0.3823,112.7014, 63.0798,-212.5702
1496624633.2065930367,1496624633.2090170383,  0.1099,  0.1641,  0.3452,112.7014, 63.0798,-212.5702
1496624633.2090899944,1496624633.2114989758,  0.1069,  0.1641,  0.3452,112.7014, 63.0798,-212.5702
1496624633.2115719318,1496624633.2139999866,  0.1069,  0.1641,  0.3452,112.7014, 39.1541,-248.7183
1496624633.2140729427,1496624633.2164900303,  0.1069,  0.1641,  0.3452,125.7935, 39.1541,-248.7183
1496624633.2165629864,1496624633.2189788818,  0.1069,  0.1641,  0.3452,125.7935, 39.1541,-248.7183
1496624633.2190520763,1496624633.2214689255,  0.1069,  0.1641,  0.3452,125.7935, 39.1541,-248.7183
1496624633.2215409279,1496624633.2239680290,  0.1069,  0.1641,  0.3452,125.7935, 39.1541,-248.7183
1496624633.2240419388,1496624633.2264549732,  0.1069,  0.1641,  0.3452,132.2784, 16.2659,-274.2004
1496624633.2265279293,1496624633.2289469242,  0.1123,  0.2949,  0.2300,132.2784, 16.2659,-274.2004
1496624633.2290210724,1496624633.2314300537,  0.1123,  0.2949,  0.2300,132.2784, 16.2659,-274.2004
1496624633.2315030098,1496624633.2339360714,  0.1123,  0.2949,  0.2300,132.2784, 16.2659,-274.2004
1496624633.2340080738,1496624633.2363030910,  0.1123,  0.2949,  0.2300,134.1553, -6.3629,-295.5170
1496624633.2363750935,1496624633.2386660576,  0.1123,  0.2949,  0.2300,134.1553, -6.3629,-295.5170
1496624633.2387390137,1496624633.2410349846,  0.1123,  0.2949,  0.2300,134.1553, -6.3629,-295.5170
1496624633.2411079407,1496624633.2434189320,  0.1123,  0.2949,  0.2300,134.1553, -6.3629,-295.5170
1496624633.2434918880,1496624633.2458729744,  0.1123,  0.2949,  0.2300,134.1553, -6.3629,-315.0482
1496624633.2459459305,1496624633.2483229637,  0.0400,  0.5049,  0.1328,130.3253,-24.4598,-313.1104
1496624633.2483959198,1496624633.2507679462,  0.0400,  0.5049,  0.1328,130.3253,-24.4598,-313.1104
1496624633.2508420944,1496624633.2534968853,  0.0400,  0.5049,  0.1328,130.3253,-24.4598,-313.1104
1496624633.2535760403,1496624633.2558779716,  0.0400,  0.5049,  0.1328,130.3253,-24.4598,-313.1104
1496624633.2559530735,1496624633.2582430840,  0.0400,  0.5049,  0.1328,121.6888,-26.6266,-323.0286
1496624633.2583160400,1496624633.2606079578,  0.0400,  0.5049,  0.1328,121.6888,-26.6266,-323.0286
1496624633.2606790066,1496624633.2629690170,  0.0400,  0.5049,  0.1328,121.6888,-26.6266,-323.0286
1496624633.2630410194,1496624633.2654130459,  0.0400,  0.5049,  0.1328,121.6888,-26.6266,-323.0286
1496624633.2654860020,1496624633.2677829266, -0.0850,  0.6187,  0.0986,121.6888,-26.6266,-331.6345
1496624633.2678558826,1496624633.2701458931, -0.0283,  0.6187,  0.0986,111.8011,-18.4631,-331.6345
1496624633.2702190876,1496624633.2725119591, -0.0283,  0.6187,  0.0986,111.8011,-18.4631,-331.6345
1496624633.2725839615,1496624633.2749190331, -0.0283,  0.6187,  0.0986,111.8011,-18.4631,-331.6345
1496624633.2749900818,1496624633.2772750854, -0.0283,  0.6187,  0.0986,111.8011,-18.4631,-331.6345
1496624633.2773480415,1496624633.2796399593, -0.0283,  0.6187,  0.0986,102.4323, -1.3123,-338.3026
1496624633.2797119617,1496624633.2819960117, -0.0283,  0.6187,  0.0986,102.4323, -1.3123,-338.3026
1496624633.2820670605,1496624633.2843649387, -0.0283,  0.6187,  0.0986,102.4323, -1.3123,-338.3026
1496624633.2844378948,1496624633.2867290974, -0.0283,  0.6187,  0.1265,102.4323, -1.3123,-338.3026
1496624633.2867999077,1496624633.2890880108, -0.0137,  0.7012,  0.1265,102.4323, -1.3123,-338.3026
1496624633.2891590595,1496624633.2914481163, -0.0137,  0.7012,  0.1265, 89.8285, 23.2849,-349.3805
1496624633.2915201187,1496624633.2938549519, -0.0137,  0.7012,  0.1265, 89.8285, 23.2849,-349.3805
1496624633.2939279079,1496624633.2963418961, -0.0137,  0.7012,  0.1265, 89.8285, 23.2849,-349.3805
1496624633.2964150906,1496624633.2988350391, -0.0137,  0.7012,  0.1265, 89.8285, 23.2849,-349.3805
1496624633.2989079952,1496624633.3013260365, -0.0137,  0.7012,  0.1265, 74.5544, 44.6777,-360.2905
1496624633.3013989925,1496624633.3038260937, -0.0137,  0.7012,  0.1265, 74.5544, 44.6777,-360.2905
1496624633.3038990498,1496624633.3063170910, -0.0137,  0.7012,  0.2144, 74.5544, 44.6777,-360.2905
1496624633.3063890934,1496624633.3088059425,  0.0986,  0.8799,  0.2144, 74.5544, 44.6777,-360.2905
1496624633.3088788986,1496624633.3113009930,  0.0986,  0.8799,  0.2144, 74.5544, 44.6777,-367.6910
1496624633.3113739491,1496624633.3138039112,  0.0986,  0.8799,  0.2144, 66.6504, 56.3354,-367.6910
1496624633.3138759136,1496624633.3162920475,  0.0986,  0.8799,  0.2144, 66.6504, 56.3354,-367.6910
1496624633.3163640499,1496624633.3187830448,  0.0986,  0.8799,  0.2144, 66.6504, 56.3354,-367.6910
1496624633.3188550472,1496624633.3212690353,  0.0986,  0.8799,  0.2144, 66.6504, 56.3354,-367.6910
1496624633.3213419914,1496624633.3237750530,  0.0986,  0.8799,  0.2144, 61.9965, 60.5469,-370.1630
1496624633.3238489628,1496624633.3262710571,  0.0986,  1.0049,  0.3530, 61.9965, 60.5469,-370.1630
1496624633.3263440132,1496624633.3287580013,  0.3120,  1.0806,  0.3530, 61.9965, 60.5469,-370.1630
1496624633.3288309574,1496624633.3312489986,  0.3120,  1.0806,  0.3530, 61.9965, 60.5469,-370.1630
1496624633.3313369751,1496624633.3337850571,  0.3120,  1.0806,  0.3530, 59.2041, 60.4401,-369.9951
1496624633.3338580132,1496624633.3361508846,  0.3120,  1.0806,  0.3530, 59.2041, 60.4401,-369.9951
1496624633.3362228870,1496624633.3385250568,  0.3120,  1.0806,  0.3530, 59.2041, 60.4401,-369.9951
1496624633.3385970592,1496624633.3408880234,  0.3120,  1.0806,  0.3530, 59.2041, 60.4401,-369.9951
1496624633.3409600258,1496624633.3432540894,  0.3120,  1.0806,  0.3530, 59.2041, 60.4401,-369.9951
1496624633.3433749676,1496624633.3457770348,  0.3120,  1.2056,  0.4272, 57.0068, 63.0188,-363.5254
1496624633.3458509445,1496624633.3482511044,  0.6367,  1.1846,  0.4272, 57.0068, 63.0188,-363.5254
1496624633.3483231068,1496624633.3507258892,  0.6367,  1.1846,  0.4272, 57.0068, 63.0188,-363.5254
1496624633.3507990837,1496624633.3531939983,  0.6367,  1.1846,  0.4272, 57.0068, 63.0188,-363.5254
1496624633.3532669544,1496624633.3556749821,  0.6367,  1.1846,  0.4272, 56.1066, 58.9294,-349.6857
1496624633.3557488918,1496624633.3581509590,  0.6367,  1.1846,  0.4272, 56.1066, 58.9294,-349.6857
1496624633.3582239151,1496624633.3606209755,  0.6367,  1.1846,  0.4272, 56.1066, 58.9294,-349.6857
1496624633.3606939316,1496624633.3630940914,  0.6367,  1.1846,  0.4272, 56.1066, 58.9294,-349.6857
1496624633.3631660938,1496624633.3655819893,  0.6367,  1.3096,  0.3428, 56.1066, 58.9294,-326.4160
1496624633.3656549454,1496624633.3680551052,  1.3979,  1.2866,  0.3428, 57.0221, 36.1176,-326.4160
1496624633.3681280613,1496624633.3705310822,  1.3979,  1.2866,  0.3428, 57.0221, 36.1176,-326.4160
1496624633.3706030846,1496624633.3730061054,  1.3979,  1.2866,  0.3428, 57.0221, 36.1176,-326.4160
1496624633.3730940819,1496624633.3754019737,  1.3979,  1.2866,  0.3428, 57.0221, 36.1176,-326.4160
1496624633.3754758835,1496624633.3777709007,  1.3979,  1.2866,  0.3428, 59.2194,-10.0098,-295.0745
1496624633.3778440952,1496624633.3803000450,  1.3979,  1.2866,  0.3428, 59.2194,-10.0098,-295.0745
1496624633.3803739548,1496624633.3826689720,  1.3979,  1.2866,  0.3428, 59.2194,-10.0098,-295.0745
1496624633.3827409744,1496624633.3852839470,  1.3979,  1.2866,  0.4790, 59.2194,-10.0098,-295.0745
1496624633.3853569031,1496624633.3876490593,  1.8608,  1.3462,  0.4790, 59.2194,-72.5098,-250.3052
1496624633.3877210617,1496624633.3900129795,  1.8608,  1.3462,  0.4790, 64.9109,-73.2422,-250.3052
1496624633.3900849819,1496624633.3923740387,  1.8608,  1.3462,  0.4790, 64.9109,-73.2422,-250.3052
1496624633.3924469948,1496624633.3948071003,  1.8608,  1.3462,  0.4790, 64.9109,-73.2422,-250.3052
1496624633.3948791027,1496624633.3971750736,  1.8608,  1.3462,  0.4790, 64.9109,-73.2422,-250.3052
1496624633.3972480297,1496624633.3995339870,  1.8608,  1.3462,  0.4790, 68.2220,-134.3842,-196.2280
1496624633.3996069431,1496624633.4018959999,  1.8608,  1.3462,  0.4790, 68.2220,-134.3842,-196.2280
1496624633.4019680023,1496624633.4042649269,  1.8608,  1.3462,  0.8540, 68.2220,-134.3842,-196.2280
1496624633.4043369293,1496624633.4066259861,  1.4756,  0.7178,  0.7793, 68.2220,-134.3842,-196.2280
1496624633.4066970348,1496624633.4089930058,  1.4756,  0.7178,  0.7793, 68.2220,-134.3842,-144.0277
1496624633.4090650082,1496624633.4113531113,  1.4756,  0.7178,  0.7793, 55.1910,-157.6080,-144.0277
1496624633.4114260674,1496624633.4137740135,  1.4756,  0.7178,  0.7793, 55.1910,-157.6080,-144.0277
1496624633.4138469696,1496624633.4161419868,  1.4756,  0.7178,  0.7793, 55.1910,-157.6080,-144.0277
1496624633.4162149429,1496624633.4185030460,  1.4756,  0.7178,  0.7793, 55.1910,-157.6080,-144.0277
1496624633.4185740948,1496624633.4208590984,  1.4756,  0.7178,  0.7793, 28.7933,-150.3296,-96.8475
1496624633.4209311008,1496624633.4232280254,  1.4756,  0.7178,  0.7793, 28.7933,-150.3296,-96.8475
1496624633.4233000278,1496624633.4255959988,  1.3882,  0.3188,  0.5513, 28.7933,-150.3296,-96.8475
1496624633.4256689548,1496624633.4279680252,  1.3882,  0.3188,  0.5513, 28.7933,-150.3296,-96.8475
1496624633.4280400276,1496624633.4303269386,  1.3882,  0.3188,  0.5513, 28.7933,-150.3296,-96.8475
1496624633.4304010868,1496624633.4326939583,  1.3882,  0.3188,  0.5513,  0.7172,-130.0354,-44.2657
1496624633.4327669144,1496624633.4352049828,  1.3882,  0.3188,  0.5513,  0.7172,-130.0354,-44.2657
1496624633.4352788925,1496624633.4376969337,  1.3882,  0.3188,  0.5513,  0.7172,-130.0354,-44.2657
1496624633.4377698898,1496624633.4401829243,  1.3882,  0.3188,  0.5513,  0.7172,-130.0354,-44.2657
1496624633.4402549267,1496624633.4426770210,  1.3882,  0.3188,  0.5513,-24.8718,-107.3456,  0.4272
1496624633.4427490234,1496624633.4451758862,  1.3462,  0.1875,  0.1587,-24.8718,-107.3456,  0.4272
1496624633.4452490807,1496624633.4476659298,  1.3462,  0.1875,  0.1587,-24.8718,-107.3456,  0.4272
1496624633.4477400780,1496624633.4501550198,  1.3462,  0.1875,  0.1587,-24.8718,-107.3456,  0.4272
1496624633.4502270222,1496624633.4526419640,  1.3462,  0.1875,  0.1587,-24.8718,-107.3456, 42.4042
1496624633.4527161121,1496624633.4551808834,  1.3462,  0.1875,  0.1587,-39.0472,-88.4705, 42.4042
1496624633.4552550316,1496624633.4576699734,  1.3462,  0.1875,  0.1587,-39.0472,-88.4705, 42.4042
1496624633.4577419758,1496624633.4601590633,  1.3462,  0.1875,  0.1587,-39.0472,-88.4705, 42.4042
1496624633.4602310658,1496624633.4626510143,  1.3462,  0.1875,  0.1587,-39.0472,-88.4705, 42.4042
1496624633.4627249241,1496624633.4651861191,  0.8560,  0.3203, -0.0493,-47.2565,-68.2068, 76.7517
1496624633.4652590752,1496624633.4676818848,  0.8560,  0.3203, -0.0493,-47.2565,-68.2068, 76.7517
1496624633.4677550793,1496624633.4701728821,  0.8560,  0.3203, -0.0493,-47.2565,-68.2068, 76.7517
1496624633.4702460766,1496624633.4726619720,  0.8560,  0.3203, -0.0493,-47.2565,-68.2068, 76.7517
1496624633.4727339745,1496624633.4751100540,  0.8560,  0.3203, -0.0493,-55.4657,-46.0052,103.2562
1496624633.4751830101,1496624633.4774780273,  0.8560,  0.3203, -0.0493,-55.4657,-46.0052,103.2562
1496624633.4775519371,1496624633.4798479080,  0.8560,  0.3203, -0.0493,-55.4657,-46.0052,103.2562
1496624633.4799199104,1496624633.4822220802,  0.8560,  0.3203, -0.0493,-55.4657,-46.0052,103.2562
1496624633.4822950363,1496624633.4846599102,  0.3931,  0.6084,  1.4604,-55.4657,-46.0052,103.2562
1496624633.4847331047,1496624633.4871389866,  0.3931,  0.6084,  1.4604,-73.4253,-22.6288,143.6157
1496624633.4872109890,1496624633.4896070957,  0.3931,  0.6084,  1.4604,-73.4253,-22.6288,143.6157
1496624633.4896800518,1496624633.4920790195,  0.3931,  0.6084,  1.4604,-73.4253,-22.6288,143.6157
1496624633.4921510220,1496624633.4945719242,  0.3931,  0.6084,  1.4604,-73.4253,-22.6288,143.6157
1496624633.4946599007,1496624633.4970619678,  0.3931,  0.6084,  1.4604,-115.8905, 87.9059,206.5887
1496624633.4971349239,1496624633.4995350838,  0.3931,  0.6084,  1.4604,-115.8905, 87.9059,206.5887
1496624633.4996080399,1496624633.5020060539,  0.3931,  0.6084,  1.4604,-115.8905, 87.9059,206.5887
1496624633.5020790100,1496624633.5046129227,  2.6763,  6.3857, -2.2002,-115.8905, 87.9059,206.5887
1496624633.5046908855,1496624633.5070009232,  2.6763,  6.3857, -2.2002,-115.8905,279.3121,288.3301
1496624633.5070750713,1496624633.5093688965,  2.6763,  6.3857, -2.2002,-13.5040,280.3497,288.3301
1496624633.5094420910,1496624633.5117280483,  2.6763,  6.3857, -2.2002,-13.5040,280.3497,288.3301
1496624633.5118000507,1496624633.5143411160,  2.6763,  6.3857, -2.2002,-13.5040,280.3497,288.3301
1496624633.5144140720,1496624633.5167069435,  2.6763,  6.3857, -2.2002,-13.5040,280.3497,288.3301
1496624633.5167798996,1496624633.5190689564,  2.6763,  6.3857, -2.2002,-136.0474,164.2609,293.2281
1496624633.5191419125,1496624633.5214340687,  2.6763,  6.3857, -2.2002,-136.0474,164.2609,293.2281
1496624633.5215060711,1496624633.5238890648, -0.1055, -1.3613,  0.3115,-136.0474,164.2609,293.2281
1496624633.5239610672,1496624633.5262570381, -0.1055, -1.3613,  0.3115,-136.0474,164.2609,293.2281
1496624633.5263290405,1496624633.5286169052, -0.1055, -1.3613,  0.3115,-136.0474,164.2609,248.1689
1496624633.5286889076,1496624633.5309770107, -0.1055, -1.3613,  0.3115,-122.5586,-71.3348,248.1689
1496624633.5310499668,1496624633.5334110260, -0.1055, -1.3613,  0.3115,-122.5586,-71.3348,248.1689
1496624633.5334839821,1496624633.5357749462, -0.1055, -1.3613,  0.3115,-122.5586,-71.3348,248.1689
1496624633.5358469486,1496624633.5381350517, -0.1055, -1.3613,  0.3115,-122.5586,-71.3348,248.1689
1496624633.5382080078,1496624633.5404989719, -0.1055, -1.3613,  0.3115,-130.3558, 33.7830,136.3220
1496624633.5405700207,1496624633.5428590775,  0.4058,  1.1250,  0.4019,-130.3558, 33.7830,136.3220
1496624633.5429310799,1496624633.5452749729,  0.4058,  1.1250,  0.4019,-130.3558, 33.7830,136.3220
1496624633.5453469753,1496624633.5476410389,  0.4058,  1.1250,  0.4019,-130.3558, 33.7830,136.3220
1496624633.5477139950,1496624633.5500049591,  0.4058,  1.1250,  0.4019,-130.3558, 33.7830,136.3220
1496624633.5500760078,1496624633.5523700714,  0.4058,  1.1250,  0.4019,-105.0720,-20.5231,135.9406
1496624633.5524420738,1496624633.5548310280,  0.4058,  1.1250,  0.4019,-105.0720,-20.5231,135.9406
1496624633.5549049377,1496624633.5573210716,  0.4058,  1.1250,  0.4019,-105.0720,-20.5231,135.9406
1496624633.5573940277,1496624633.5598120689,  0.4058,  1.1250,  0.4019,-105.0720,-20.5231,135.9406
1496624633.5598840714,1496624633.5622980595, -0.1411,  0.8623, -0.1831,-88.4399,-25.9399,133.3771
1496624633.5623710155,1496624633.5647981167, -0.1411,  0.8623, -0.1831,-88.4399,-25.9399,133.3771
1496624633.5648720264,1496624633.5672860146, -0.1411,  0.8623, -0.1831,-88.4399,-25.9399,133.3771
1496624633.5673589706,1496624633.5697710514, -0.1411,  0.8623, -0.1831,-88.4399,-25.9399,133.3771
1496624633.5698430538,1496624633.5722599030, -0.1411,  0.8623, -0.1831,-88.4399,-14.2212,121.7499
1496624633.5723330975,1496624633.5747170448, -0.1411,  0.8623, -0.1831,-90.9424,-12.7716,121.7499
1496624633.5747890472,1496624633.5770800114, -0.1411,  0.8623, -0.1831,-90.9424,-12.7716,121.7499
1496624633.5771520138,1496624633.5794510841, -0.1411,  0.8623, -0.1831,-90.9424,-12.7716,121.7499
1496624633.5795230865,1496624633.5818140507,  0.2974,  0.9717,  0.0933,-90.9424,-12.7716,121.7499
1496624633.5818860531,1496624633.5842449665,  0.2974,  0.9717,  0.0933,-73.8220,-11.8256,112.3962
1496624633.5843179226,1496624633.5867180824,  0.2974,  0.9717,  0.0933,-73.8220,-11.8256,112.3962
1496624633.5867910385,1496624633.5891919136,  0.2974,  0.9717,  0.0933,-73.8220,-11.8256,112.3962
1496624633.5892639160,1496624633.5916669369,  0.2974,  0.9717,  0.0933,-73.8220,-11.8256,112.3962
1496624633.5917379856,1496624633.5941779613,  0.2974,  0.9717,  0.0933,-73.8220,-18.3105,112.7625
1496624633.5942509174,1496624633.5966479778,  0.2974,  0.9717,  0.0933,-70.5109,-18.3105,112.7625
1496624633.5967209339,1496624633.5991210938,  0.2974,  0.9717,  0.0933,-70.5109,-18.3105,112.7625
1496624633.5991940498,1496624633.6015961170,  0.1221,  0.5796,  0.1934,-70.5109,-18.3105,112.7625
1496624633.6016700268,1496624633.6040809155,  0.1221,  0.5796,  0.1934,-70.5109,-18.3105,112.7625
1496624633.6041529179,1496624633.6065480709,  0.1221,  0.5796,  0.1934,-62.4542,-11.0168,102.0813
1496624633.6066210270,1496624633.6090149879,  0.1221,  0.5796,  0.1934,-62.4542,-11.0168,102.0813
1496624633.6090879440,1496624633.6114900112,  0.1221,  0.5796,  0.1934,-62.4542,-11.0168,102.0813
1496624633.6115629673,1496624633.6139700413,  0.1221,  0.5796,  0.1934,-62.4542,-11.0168,102.0813
1496624633.6140439510,1496624633.6164419651,  0.1221,  0.5796,  0.1934,-56.1981,-14.7705, 84.7321
1496624633.6165149212,1496624633.6189200878,  0.1221,  0.5796,  0.1934,-56.1981,-14.7705, 84.7321
1496624633.6189930439,1496624633.6213920116,  0.3452,  0.7954,  0.1987,-56.1981,-14.7705, 84.7321
1496624633.6214659214,1496624633.6238639355,  0.3452,  0.7954,  0.1987,-56.1981,-14.7705, 84.7321
1496624633.6239359379,1496624633.6262269020,  0.3452,  0.7954,  0.1987,-56.1981,-14.7705, 71.6553
1496624633.6262989044,1496624633.6285920143,  0.3452,  0.7954,  0.1987,-44.4489,-19.0277, 71.6553
1496624633.6286640167,1496624633.6311979294,  0.3452,  0.7954,  0.1987,-44.4489,-19.0277, 71.6553
1496624633.6312720776,1496624633.6337909698,  0.3452,  0.7954,  0.1987,-44.4489,-19.0277, 71.6553
1496624633.6338651180,1496624633.6361539364,  0.3452,  0.7954,  0.1987,-44.4489,-19.0277, 71.6553
1496624633.6362268925,1496624633.6385259628,  0.3452,  0.7954,  0.1987,-32.3181,-16.4795, 67.1082
1496624633.6385989189,1496624633.6408889294,  0.2271,  0.9478,  0.1582,-32.3181,-16.4795, 67.1082
1496624633.6409609318,1496624633.6432600021,  0.2271,  0.9478,  0.1582,-32.3181,-16.4795, 67.1082
1496624633.6434469223,1496624633.6457440853,  0.2271,  0.9478,  0.1582,-32.3181,-16.4795, 67.1082
1496624633.6458160877,1496624633.6481080055,  0.2271,  0.9478,  0.1582,-32.3181,-16.4795, 61.7065
1496624633.6481800079,1496624633.6504769325,  0.2271,  0.9478,  0.1582,-18.5547,-14.8773, 61.7065
1496624633.6505510807,1496624633.6528410912,  0.2271,  0.9478,  0.1582,-18.5547,-14.8773, 61.7065
1496624633.6529130936,1496624633.6552081108,  0.2271,  0.9478,  0.1582,-18.5547,-14.8773, 61.7065
1496624633.6552810669,1496624633.6575748920,  0.2271,  0.9478,  0.1582,-18.5547,-14.8773, 61.7065
1496624633.6576480865,1496624633.6599330902,  0.2271,  1.0396,  0.0874, -9.2773,-19.7296, 56.3812
1496624633.6600060463,1496624633.6622929573,  0.2549,  1.0396,  0.0874, -9.2773,-19.7296, 56.3812
1496624633.6623659134,1496624633.6647000313,  0.2549,  1.0396,  0.0874, -9.2773,-19.7296, 56.3812
1496624633.6647729874,1496624633.6670629978,  0.2549,  1.0396,  0.0874, -9.2773,-19.7296, 56.3812
