timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625610.0045850277,1496625610.0068750381, -0.6631,  0.0181,  0.1567, 39.5203,269.9738,-181.5948
1496625610.0069470406,1496625610.0092370510, -0.3301,  0.0298,  0.0435, 39.5203,269.9738,-181.5948
1496625610.0093090534,1496625610.0115990639, -0.3301,  0.0298,  0.0435, 39.5203,269.9738,-181.5948
1496625610.0116720200,1496625610.0140230656, -0.3301,  0.0298,  0.0435, 39.5203,269.9738,-181.5948
1496625610.0140950680,1496625610.0165069103, -0.3301,  0.0298,  0.0435, 50.5676,222.4579,-194.3512
1496625610.0165801048,1496625610.0189929008, -0.3301,  0.0298,  0.0435, 50.5676,222.4579,-194.3512
1496625610.0190660954,1496625610.0214788914, -0.3301,  0.0298,  0.0435, 50.5676,222.4579,-194.3512
1496625610.0215520859,1496625610.0239799023, -0.3301,  0.0298,  0.0435, 50.5676,222.4579,-194.3512
1496625610.0240540504,1496625610.0264680386, -0.3301,  0.0298,  0.0435, 60.6232,142.3035,-203.5065
1496625610.0265400410,1496625610.0289530754, -0.0249,  0.0669,  0.0938, 60.6232,142.3035,-203.5065
1496625610.0290269852,1496625610.0314440727, -0.0249,  0.0669,  0.0938, 60.6232,142.3035,-203.5065
1496625610.0315170288,1496625610.0339779854, -0.0249,  0.0669,  0.0938, 60.6232,142.3035,-203.5065
1496625610.0340499878,1496625610.0364620686, -0.0249,  0.0669,  0.0938, 60.6232, 64.1785,-209.7168
1496625610.0365340710,1496625610.0389499664, -0.0249,  0.0669,  0.0938, 63.0493, 66.3300,-209.7168
1496625610.0390229225,1496625610.0414431095, -0.0249,  0.0669,  0.0938, 63.0493, 66.3300,-209.7168
1496625610.0415160656,1496625610.0439999104, -0.0249,  0.0669,  0.0938, 63.0493, 66.3300,-209.7168
1496625610.0440731049,1496625610.0464839935, -0.0249,  0.0669,  0.0938, 63.0493, 66.3300,-209.7168
1496625610.0465579033,1496625610.0489740372,  0.1108,  0.1812,  0.1343, 63.4155,  0.0000,-217.1936
1496625610.0490469933,1496625610.0514569283,  0.1108,  0.1812,  0.1343, 63.4155,  0.0000,-217.1936
1496625610.0515298843,1496625610.0539700985,  0.1108,  0.1812,  0.1343, 63.4155,  0.0000,-217.1936
1496625610.0540430546,1496625610.0563390255,  0.1108,  0.1812,  0.1343, 63.4155,  0.0000,-217.1936
1496625610.0564119816,1496625610.0587060452,  0.1108,  0.1812,  0.1343, 68.8934,-60.9894,-220.1538
1496625610.0587780476,1496625610.0610721111,  0.1108,  0.1812,  0.1343, 68.8934,-60.9894,-220.1538
1496625610.0611450672,1496625610.0634560585,  0.1108,  0.1812,  0.1343, 68.8934,-60.9894,-220.1538
1496625610.0635290146,1496625610.0659430027,  0.1108,  0.1812,  0.1343, 68.8934,-60.9894,-220.1538
1496625610.0660159588,1496625610.0684330463,  0.0400,  0.3281, -0.0386, 68.8934,-60.9894,-227.9663
1496625610.0685060024,1496625610.0709209442,  0.0400,  0.3281, -0.0386, 76.6449,-104.9042,-229.0192
1496625610.0709929466,1496625610.0734210014,  0.0400,  0.3281, -0.0386, 76.6449,-104.9042,-229.0192
1496625610.0734939575,1496625610.0759088993,  0.0400,  0.3281, -0.0386, 76.6449,-104.9042,-229.0192
1496625610.0759820938,1496625610.0783948898,  0.0400,  0.3281, -0.0386, 76.6449,-104.9042,-229.0192
1496625610.0784680843,1496625610.0808770657,  0.0400,  0.3281, -0.0386, 79.2236,-126.7090,-247.6501
1496625610.0809500217,1496625610.0833730698,  0.0400,  0.3281, -0.0386, 79.2236,-126.7090,-247.6501
1496625610.0834450722,1496625610.0858559608,  0.0400,  0.3281, -0.1636, 79.2236,-126.7090,-247.6501
1496625610.0859289169,1496625610.0883429050,  0.0449,  0.3584, -0.2500, 79.2236,-126.7090,-247.6501
1496625610.0884160995,1496625610.0908339024,  0.0449,  0.3584, -0.2500, 79.2236,-126.7090,-260.6659
1496625610.0909059048,1496625610.0933198929,  0.0449,  0.3584, -0.2500, 76.4618,-125.0610,-260.6659
1496625610.0934369564,1496625610.0958559513,  0.0449,  0.3584, -0.2500, 76.4618,-125.0610,-260.6659
1496625610.0959279537,1496625610.0983450413,  0.0449,  0.3584, -0.2500, 76.4618,-125.0610,-260.6659
1496625610.0984189510,1496625610.1008329391,  0.0449,  0.3584, -0.2500, 76.4618,-125.0610,-260.6659
1496625610.1009058952,1496625610.1033170223,  0.0449,  0.3584, -0.2500, 66.2994,-97.7478,-266.9830
1496625610.1034340858,1496625610.1057291031,  0.0449,  0.3584, -0.2275, 66.2994,-97.7478,-266.9830
1496625610.1058011055,1496625610.1080930233,  0.0356,  0.6045, -0.2275, 66.2994,-97.7478,-266.9830
1496625610.1081650257,1496625610.1104600430,  0.0356,  0.6045, -0.2275, 66.2994,-97.7478,-266.9830
1496625610.1105329990,1496625610.1128249168,  0.0356,  0.6045, -0.2275, 62.3932,-58.5022,-273.1323
1496625610.1128981113,1496625610.1152980328,  0.0356,  0.6045, -0.2275, 59.3414,-58.5022,-273.1323
1496625610.1153709888,1496625610.1177830696,  0.0356,  0.6045, -0.2275, 59.3414,-58.5022,-273.1323
1496625610.1178560257,1496625610.1202681065,  0.0356,  0.6045, -0.2275, 59.3414,-58.5022,-273.1323
1496625610.1203410625,1496625610.1227540970,  0.0356,  0.6045, -0.2275, 59.3414,-58.5022,-284.8511
1496625610.1228270531,1496625610.1252520084,  0.0356,  0.6045, -0.1025, 61.2335,-27.4658,-281.3416
1496625610.1253249645,1496625610.1277420521,  0.1196,  1.0991, -0.1206, 61.2335,-27.4658,-281.3416
1496625610.1278300285,1496625610.1302449703,  0.1196,  1.0991, -0.1206, 61.2335,-27.4658,-281.3416
1496625610.1303169727,1496625610.1327280998,  0.1196,  1.0991, -0.1206, 61.2335,-27.4658,-281.3416
1496625610.1328010559,1496625610.1352210045,  0.1196,  1.0991, -0.1206, 64.6973,-11.2762,-288.0707
1496625610.1352939606,1496625610.1377089024,  0.1196,  1.0991, -0.1206, 64.6973,-11.2762,-288.0707
1496625610.1377830505,1496625610.1401989460,  0.1196,  1.0991, -0.1206, 64.6973,-11.2762,-288.0707
1496625610.1402709484,1496625610.1426858902,  0.1196,  1.0991, -0.1206, 64.6973,-11.2762,-288.0707
1496625610.1427600384,1496625610.1451799870,  0.1196,  1.5991,  0.0732, 64.6973,  1.3580,-280.4565
1496625610.1452519894,1496625610.1476659775,  0.7168,  1.5112,  0.0732, 57.8003,  1.3580,-280.4565
1496625610.1477389336,1496625610.1501541138,  0.7168,  1.5112,  0.0732, 57.8003,  1.3580,-280.4565
1496625610.1502270699,1496625610.1526379585,  0.7168,  1.5112,  0.0732, 57.8003,  1.3580,-280.4565
1496625610.1527109146,1496625610.1551249027,  0.7168,  1.5112,  0.0732, 57.8003,  1.3580,-280.4565
1496625610.1551980972,1496625610.1574909687,  0.7168,  1.5112,  0.0732, 54.9622,  3.4180,-268.3868
1496625610.1575639248,1496625610.1598560810,  0.7168,  1.5112,  0.0732, 54.9622,  3.4180,-268.3868
1496625610.1599290371,1496625610.1622231007,  0.7168,  1.5112,  0.0732, 54.9622,  3.4180,-268.3868
1496625610.1622951031,1496625610.1646709442,  0.7168,  1.5112,  0.2036, 54.9622,  3.4180,-268.3868
1496625610.1647439003,1496625610.1671590805,  1.6382,  1.5161,  0.2036, 58.8684, -9.1705,-258.7433
1496625610.1672320366,1496625610.1696500778,  1.6382,  1.5161,  0.2036, 58.8074, -9.1705,-258.7433
1496625610.1697230339,1496625610.1721410751,  1.6382,  1.5161,  0.2036, 58.8074, -9.1705,-258.7433
1496625610.1722290516,1496625610.1746509075,  1.6382,  1.5161,  0.2036, 58.8074, -9.1705,-258.7433
1496625610.1747229099,1496625610.1771318913,  1.6382,  1.5161,  0.2036, 58.8074, -9.1705,-211.8683
1496625610.1772060394,1496625610.1796169281,  1.6382,  1.5161,  0.2036, 62.8510,-29.3732,-211.6241
1496625610.1796889305,1496625610.1821050644,  1.6382,  1.5161,  0.2036, 62.8510,-29.3732,-211.6241
1496625610.1821780205,1496625610.1846010685,  1.6382,  1.2661,  0.2173, 62.8510,-29.3732,-211.6241
1496625610.1846730709,1496625610.1870839596,  1.8184,  1.2969,  0.2173, 62.8510,-29.3732,-211.6241
1496625610.1871569157,1496625610.1895709038,  1.8184,  1.2969,  0.2173, 57.0984,-55.5420,-151.3214
1496625610.1896429062,1496625610.1920599937,  1.8184,  1.2969,  0.2173, 57.0984,-55.5420,-151.3214
1496625610.1921329498,1496625610.1945950985,  1.8184,  1.2969,  0.2173, 57.0984,-55.5420,-151.3214
1496625610.1946680546,1496625610.1970820427,  1.8184,  1.2969,  0.2173, 57.0984,-55.5420,-151.3214
1496625610.1971540451,1496625610.1995620728,  1.8184,  1.2969,  0.2173, 57.0984,-71.3196,-103.9886
1496625610.1996350288,1496625610.2020499706,  1.8184,  1.2969,  0.2173, 49.5453,-71.3196,-103.9886
1496625610.2021229267,1496625610.2045240402,  1.4434,  0.8018,  0.0737, 49.5453,-71.3196,-103.9886
1496625610.2045969963,1496625610.2068910599,  1.4058,  0.8018,  0.0737, 49.5453,-71.3196,-103.9886
1496625610.2069630623,1496625610.2092590332,  1.4058,  0.8018,  0.0737, 49.5453,-71.3196,-103.9886
1496625610.2093310356,1496625610.2116239071,  1.4058,  0.8018,  0.0737, 34.6375,-46.0205,-53.6957
1496625610.2116971016,1496625610.2140479088,  1.4058,  0.8018,  0.0737, 34.6375,-46.0205,-53.6957
1496625610.2141220570,1496625610.2165319920,  1.4058,  0.8018,  0.0737, 34.6375,-46.0205,-53.6957
1496625610.2166049480,1496625610.2190198898,  1.4058,  0.8018,  0.0737, 34.6375,-46.0205,-53.6957
1496625610.2190930843,1496625610.2215061188,  1.4058,  0.8018,  0.0737, 26.8250,  0.4272,  1.7700
1496625610.2215778828,1496625610.2240059376,  1.4058,  0.3066,  0.2324, 27.0691,  0.4272,  1.7700
1496625610.2240800858,1496625610.2264959812,  1.2725,  0.3066,  0.2324, 27.0691,  0.4272,  1.7700
1496625610.2265689373,1496625610.2289829254,  1.2725,  0.3066,  0.2324, 27.0691,  0.4272,  1.7700
1496625610.2290558815,1496625610.2314620018,  1.2725,  0.3066,  0.2324, 27.0691,  0.4272, 48.6450
1496625610.2315349579,1496625610.2339839935,  1.2725,  0.3066,  0.2324,  8.3923, 43.2739, 50.7507
1496625610.2340579033,1496625610.2364749908,  1.2725,  0.3066,  0.2324,  8.3923, 43.2739, 50.7507
1496625610.2365469933,1496625610.2389600277,  1.2725,  0.3066,  0.2324,  8.3923, 43.2739, 50.7507
1496625610.2390329838,1496625610.2414519787,  1.2725,  0.3066,  0.2324,  8.3923, 43.2739, 50.7507
1496625610.2415239811,1496625610.2439820766,  3.4854,  1.4351,  1.4585,-41.8091, 72.5708, 77.6672
1496625610.2440550327,1496625610.2464690208,  3.4854,  1.4351,  1.4585,-41.8091, 72.5708, 77.6672
1496625610.2465429306,1496625610.2489540577,  3.4854,  1.4351,  1.4585,-41.8091, 72.5708, 77.6672
1496625610.2490260601,1496625610.2514390945,  3.4854,  1.4351,  1.4585,-41.8091, 72.5708, 77.6672
1496625610.2515120506,1496625610.2539460659,  3.4854,  1.4351,  1.4585,-41.8091,147.5220, 34.5154
1496625610.2540180683,1496625610.2563130856,  3.4854,  1.4351,  1.4585, -6.7291,147.5220, 34.5154
1496625610.2563869953,1496625610.2586760521,  3.4854,  1.4351,  1.4585, -6.7291,147.5220, 34.5154
1496625610.2587480545,1496625610.2610390186,  3.4854,  1.4351,  1.4585, -6.7291,147.5220, 34.5154
1496625610.2611119747,1496625610.2634201050, -0.8896,  0.1279, -0.3125, -6.7291,147.5220, 34.5154
1496625610.2634940147,1496625610.2659099102, -0.9907,  0.1279, -0.3125, -6.5918, 20.7520, 84.5337
1496625610.2659831047,1496625610.2683970928, -0.9907,  0.1279, -0.3125, -6.5918, 20.7520, 84.5337
1496625610.2684700489,1496625610.2708909512, -0.9907,  0.1279, -0.3125, -6.5918, 20.7520, 84.5337
1496625610.2709639072,1496625610.2733929157, -0.9907,  0.1279, -0.3125, -6.5918, 20.7520, 84.5337
1496625610.2734661102,1496625610.2758800983, -0.9907,  0.1279, -0.3125,-41.7480, 14.4806,190.1093
1496625610.2759521008,1496625610.2783660889, -0.9907,  0.1279, -0.3125,-42.9230, 14.4806,190.1093
1496625610.2784380913,1496625610.2808570862, -0.9907,  0.1279, -0.3125,-42.9230, 14.4806,190.1093
1496625610.2809290886,1496625610.2833859921, -1.3130,  1.5762,  1.2349,-42.9230, 14.4806,190.1093
1496625610.2834589481,1496625610.2858850956, -1.3130,  1.5762,  1.2349,-42.9230, 14.4806, 92.4530
1496625610.2859580517,1496625610.2883789539, -1.3130,  1.5762,  1.2349,-53.4668, 66.4673, 92.1783
1496625610.2884531021,1496625610.2908759117, -1.3130,  1.5762,  1.2349,-53.4668, 66.4673, 92.1783
1496625610.2909469604,1496625610.2933759689, -1.3130,  1.5762,  1.2349,-53.4668, 66.4673, 92.1783
1496625610.2934489250,1496625610.2958691120, -1.3130,  1.5762,  1.2349,-53.4668, 66.4673, 92.1783
1496625610.2959558964,1496625610.2983779907, -1.3130,  1.5762,  1.2349,-70.5414,198.9136, 57.1289
1496625610.2984509468,1496625610.3008720875, -1.3130,  1.5762,  1.2349,-70.5414,198.9136, 57.1289
1496625610.3009440899,1496625610.3033809662,  0.1055,  2.4878, -1.2036,-70.5414,198.9136, 57.1289
1496625610.3034539223,1496625610.3057549000,  0.1055,  2.4878, -1.2036,-70.5414,198.9136, 57.1289
1496625610.3058269024,1496625610.3081190586,  0.1055,  2.4878, -1.2036,-70.5414,155.9753, 99.0295
1496625610.3081920147,1496625610.3104839325,  0.1055,  2.4878, -1.2036,-57.3578,155.9753, 99.0295
1496625610.3105568886,1496625610.3128499985,  0.1055,  2.4878, -1.2036,-57.3578,155.9753, 99.0295
1496625610.3129239082,1496625610.3153610229,  0.1055,  2.4878, -1.2036,-57.3578,155.9753, 99.0295
1496625610.3154339790,1496625610.3178470135,  0.1055,  2.4878, -1.2036,-57.3578,155.9753, 99.0295
1496625610.3179199696,1496625610.3203389645,  0.1055,  2.4878, -1.2036,-90.0574,109.0698,157.9895
1496625610.3204109669,1496625610.3228259087,  0.4482,  0.6157, -0.4497,-90.0574,109.0698,157.9895
1496625610.3228991032,1496625610.3253200054,  0.4482,  0.6157, -0.4497,-90.0574,109.0698,157.9895
1496625610.3253929615,1496625610.3278050423,  0.4482,  0.6157, -0.4497,-90.0574,109.0698,157.9895
1496625610.3278779984,1496625610.3302919865,  0.4482,  0.6157, -0.4497,-82.8247, 56.6559,150.6348
1496625610.3303639889,1496625610.3327810764,  0.4482,  0.6157, -0.4497,-82.8247, 56.6559,150.6348
1496625610.3328530788,1496625610.3352749348,  0.4482,  0.6157, -0.4497,-82.8247, 56.6559,150.6348
1496625610.3353478909,1496625610.3377599716,  0.4482,  0.6157, -0.4497,-82.8247, 56.6559,150.6348
1496625610.3378329277,1496625610.3402490616,  0.4482,  0.6157, -0.4497,-82.8247, 56.6559,123.6725
1496625610.3403210640,1496625610.3427319527,  0.0605,  0.5732,  0.5913,-86.8530,  1.8616,123.6725
1496625610.3428049088,1496625610.3452339172,  0.0605,  0.5732,  0.5913,-86.8530,  1.8616,123.6725
1496625610.3453080654,1496625610.3477180004,  0.0605,  0.5732,  0.5913,-86.8530,  1.8616,123.6725
1496625610.3477909565,1496625610.3502089977,  0.0605,  0.5732,  0.5913,-86.8530,  1.8616,123.6725
1496625610.3502829075,1496625610.3526980877,  0.0605,  0.5732,  0.5913,-75.5157, -9.1248,102.5085
1496625610.3527700901,1496625610.3551070690,  0.0605,  0.5732,  0.5913,-75.5157, -9.1248,102.5085
1496625610.3551790714,1496625610.3574700356,  0.0605,  0.5732,  0.5913,-75.5157, -9.1248,102.5085
1496625610.3575420380,1496625610.3598361015,  0.0605,  0.5732,  0.5913,-75.5157, -9.1248,102.5085
1496625610.3599090576,1496625610.3621981144,  0.0625,  0.5483,  0.3989,-75.5157, -9.1248, 89.2181
1496625610.3622710705,1496625610.3647251129,  0.0625,  0.5483,  0.3989,-52.6733, -3.8605, 89.2181
1496625610.3647980690,1496625610.3672089577,  0.0625,  0.5483,  0.3989,-52.6733, -3.8605, 89.2181
1496625610.3672831059,1496625610.3696939945,  0.0625,  0.5483,  0.3989,-52.6733, -3.8605, 89.2181
1496625610.3697669506,1496625610.3721859455,  0.0625,  0.5483,  0.3989,-52.6733, -3.8605, 89.2181
1496625610.3722589016,1496625610.3746879101,  0.0625,  0.5483,  0.3989,-39.6576, -6.8665, 75.5157
1496625610.3747599125,1496625610.3771739006,  0.0625,  0.5483,  0.3989,-39.6576, -6.8665, 75.5157
1496625610.3772470951,1496625610.3796579838,  0.0625,  0.5483,  0.3989,-39.6576, -6.8665, 75.5157
1496625610.3797299862,1496625610.3821449280,  0.1865,  0.6265,  0.1123,-39.6576, -6.8665, 75.5157
1496625610.3822178841,1496625610.3846409321,  0.1865,  0.6265,  0.1123,-31.3416,-11.6119, 64.6057
1496625610.3847138882,1496625610.3871300220,  0.1865,  0.6265,  0.1123,-31.3416,-11.6119, 64.6057
1496625610.3872020245,1496625610.3896179199,  0.1865,  0.6265,  0.1123,-31.3416,-11.6119, 64.6057
1496625610.3896899223,1496625610.3921039104,  0.1865,  0.6265,  0.1123,-31.3416,-11.6119, 64.6057
1496625610.3921759129,1496625610.3946020603,  0.1865,  0.6265,  0.1123,-31.3416,-11.6119, 63.0493
1496625610.3946759701,1496625610.3970899582,  0.1865,  0.6265,  0.1123,-20.9198,-10.9558, 63.0493
1496625610.3971629143,1496625610.3995769024,  0.1865,  0.6265,  0.1123,-20.9198,-10.9558, 63.0493
1496625610.3996500969,1496625610.4020619392,  0.1001,  0.5308, -0.0869,-20.9198,-10.9558, 63.0493
1496625610.4021348953,1496625610.4046239853,  0.1001,  0.5308, -0.0869,-20.9198,-10.9558, 63.0493
1496625610.4046969414,1496625610.4071090221,  0.1001,  0.5308, -0.0869, -7.7972, -2.1515, 65.9790
1496625610.4071810246,1496625610.4095919132,  0.1001,  0.5308, -0.0869, -7.7972, -2.1515, 65.9790
1496625610.4096651077,1496625610.4120810032,  0.1001,  0.5308, -0.0869, -7.7972, -2.1515, 65.9790
1496625610.4121539593,1496625610.4145810604,  0.1001,  0.5308, -0.0869, -7.7972, -2.1515, 65.9790
1496625610.4146530628,1496625610.4170699120,  0.1001,  0.5308, -0.0869,  3.9215, 15.2435, 53.7262
1496625610.4171431065,1496625610.4195580482,  0.1001,  0.5308,  0.1631,  6.2561, 15.2435, 53.7262
1496625610.4196300507,1496625610.4220418930,  0.4438,  0.1709,  0.2363,  6.2561, 15.2435, 53.7262
1496625610.4221150875,1496625610.4245851040,  0.4438,  0.1709,  0.2363,  6.2561, 15.2435, 53.7262
1496625610.4246580601,1496625610.4270749092,  0.4438,  0.1709,  0.2363,  6.2561, 15.2435, 22.4762
1496625610.4271481037,1496625610.4295670986,  0.4438,  0.1709,  0.2363, 12.1918, 24.3530, 21.9116
1496625610.4296391010,1496625610.4320559502,  0.4438,  0.1709,  0.2363, 12.1918, 24.3530, 21.9116
1496625610.4321289062,1496625610.4345970154,  0.4438,  0.1709,  0.2363, 12.1918, 24.3530, 21.9116
1496625610.4346709251,1496625610.4370849133,  0.4438,  0.1709,  0.2363, 12.1918, 24.3530, 21.9116
1496625610.4371569157,1496625610.4395689964,  0.4438,  0.9209,  0.0176, 14.6942,  9.5978,  9.2773
1496625610.4396419525,1496625610.4420559406,  0.0996,  0.9048,  0.0176, 14.6942,  9.5978,  9.2773
1496625610.4421288967,1496625610.4445838928,  0.0996,  0.9048,  0.0176, 14.6942,  9.5978,  9.2773
1496625610.4446570873,1496625610.4470729828,  0.0996,  0.9048,  0.0176, 14.6942,  9.5978,  9.2773
1496625610.4471459389,1496625610.4495639801,  0.0996,  0.9048,  0.0176, 14.6942,  1.3733, 20.0348
1496625610.4496359825,1496625610.4520499706,  0.0996,  0.9048,  0.0176, 12.3749,  1.3733, 20.0348
1496625610.4521229267,1496625610.4545190334,  0.0996,  0.9048,  0.0176, 12.3749,  1.3733, 20.0348
1496625610.4545919895,1496625610.4568820000,  0.0996,  0.9048,  0.0176, 12.3749,  1.3733, 20.0348
1496625610.4569549561,1496625610.4592480659,  0.0996,  0.9551, -0.0518, 12.3749,  1.3733, 20.0348
1496625610.4593210220,1496625610.4616088867, -0.1284,  0.9551, -0.0518, 15.5334,  4.8370, 38.4369
1496625610.4616808891,1496625610.4640219212, -0.1284,  0.9551, -0.0518, 15.5334,  4.8370, 38.4369
1496625610.4640951157,1496625610.4665079117, -0.1284,  0.9551, -0.0518, 15.5334,  4.8370, 38.4369
1496625610.4665799141,1496625610.4689939022, -0.1284,  0.9551, -0.0518, 15.5334,  4.8370, 38.4369
1496625610.4690670967,1496625610.4714789391, -0.1284,  0.9551, -0.0518,  8.8196, 10.8185, 52.6581
1496625610.4715509415,1496625610.4739758968, -0.1284,  0.9551, -0.0518,  8.8196, 10.8185, 52.6581
1496625610.4740490913,1496625610.4764599800, -0.1284,  0.9551, -0.0518,  8.8196, 10.8185, 52.6581
1496625610.4765329361,1496625610.4789500237, -0.1284,  0.7388, -0.0176,  8.8196, 10.8185, 52.6581
1496625610.4790229797,1496625610.4814350605,  0.1621,  0.7388, -0.0176,  8.8196, 10.8185, 60.4706
1496625610.4815070629,1496625610.4839639664,  0.1621,  0.7388, -0.0176,  1.5106, 13.1531, 61.8134
1496625610.4840359688,1496625610.4864521027,  0.1621,  0.7388, -0.0176,  1.5106, 13.1531, 61.8134
1496625610.4865241051,1496625610.4889349937,  0.1621,  0.7388, -0.0176,  1.5106, 13.1531, 61.8134
1496625610.4890089035,1496625610.4914209843,  0.1621,  0.7388, -0.0176,  1.5106, 13.1531, 61.8134
1496625610.4914939404,1496625610.4939150810,  0.1621,  0.7388, -0.0176, -8.1482,  8.1024, 68.9850
1496625610.4939880371,1496625610.4964010715,  0.1621,  0.7388, -0.0176, -8.1482,  8.1024, 68.9850
1496625610.4964740276,1496625610.4988930225, -0.0879,  0.8218,  0.0684, -8.1482,  8.1024, 68.9850
1496625610.4989659786,1496625610.5013849735, -0.0171,  0.8218,  0.0684, -8.1482,  8.1024, 68.9850
1496625610.5014579296,1496625610.5038659573, -0.0171,  0.8218,  0.0684,-15.9607,  4.0588, 75.2716
1496625610.5039379597,1496625610.5062289238, -0.0171,  0.8218,  0.0684,-16.4032,  4.0588, 75.2716
1496625610.5063021183,1496625610.5085930824, -0.0171,  0.8218,  0.0684,-16.4032,  4.0588, 75.2716
1496625610.5086650848,1496625610.5109620094, -0.0171,  0.8218,  0.0684,-16.4032,  4.0588, 75.2716
1496625610.5110330582,1496625610.5133240223, -0.0171,  0.8218,  0.0684,-16.4032,  4.0588, 75.2716
1496625610.5134398937,1496625610.5158538818, -0.0171,  0.8218,  0.0684,-22.3236, -0.7324, 84.2743
1496625610.5159280300,1496625610.5183401108, -0.0171,  0.8071,  0.0283,-22.3236, -0.7324, 84.2743
1496625610.5184130669,1496625610.5208199024, -0.0020,  0.8071,  0.0283,-22.3236, -0.7324, 84.2743
1496625610.5208930969,1496625610.5233020782, -0.0020,  0.8071,  0.0283,-22.3236, -0.7324, 84.2743
1496625610.5234210491,1496625610.5258359909, -0.0020,  0.8071,  0.0283,-27.9388, -3.1281, 92.2394
1496625610.5259089470,1496625610.5283210278, -0.0020,  0.8071,  0.0283,-27.9388, -3.1281, 92.2394
1496625610.5283939838,1496625610.5308079720, -0.0020,  0.8071,  0.0283,-27.9388, -3.1281, 92.2394
1496625610.5308809280,1496625610.5332961082, -0.0020,  0.8071,  0.0283,-27.9388, -3.1281, 92.2394
1496625610.5334138870,1496625610.5358159542, -0.0020,  0.8071,  0.0283,-27.9388, -3.1281,101.0895
1496625610.5358901024,1496625610.5383050442,  0.1440,  0.9883,  0.0303,-36.3922, -7.9041,101.0895
1496625610.5383770466,1496625610.5407900810,  0.1440,  0.9883,  0.0303,-36.3922, -7.9041,101.0895
1496625610.5408630371,1496625610.5432789326,  0.1440,  0.9883,  0.0303,-36.3922, -7.9041,101.0895
1496625610.5434029102,1496625610.5457010269,  0.1440,  0.9883,  0.0303,-36.3922, -7.9041,101.0895
1496625610.5457739830,1496625610.5480639935,  0.1440,  0.9883,  0.0303,-46.5851,-17.7460,116.6687
1496625610.5481359959,1496625610.5504319668,  0.1440,  0.9883,  0.0303,-46.5851,-17.7460,116.6687
1496625610.5505039692,1496625610.5527970791,  0.1440,  0.9883,  0.0303,-46.5851,-17.7460,116.6687
1496625610.5528690815,1496625610.5552549362,  0.1440,  0.9883,  0.0303,-46.5851,-17.7460,116.6687
1496625610.5553278923,1496625610.5577449799, -0.1060,  1.3979,  0.0605,-46.5851,-17.7460,137.1613
1496625610.5578188896,1496625610.5602350235, -0.0781,  1.3979,  0.0605,-58.1360,-29.3427,137.1613
1496625610.5603079796,1496625610.5627241135, -0.0781,  1.3979,  0.0605,-58.1360,-29.3427,137.1613
1496625610.5627961159,1496625610.5652229786, -0.0781,  1.3979,  0.0605,-58.1360,-29.3427,137.1613
1496625610.5652959347,1496625610.5677099228, -0.0781,  1.3979,  0.0605,-58.1360,-29.3427,137.1613
1496625610.5677831173,1496625610.5701959133, -0.0781,  1.3979,  0.0605,-68.1610,-38.9404,159.9579
1496625610.5702679157,1496625610.5726819038, -0.0781,  1.3979,  0.0605,-68.1610,-38.9404,159.9579
1496625610.5727539062,1496625610.5751740932, -0.0781,  1.3979,  0.0605,-68.1610,-38.9404,159.9579
1496625610.5752480030,1496625610.5776588917, -0.3906,  1.6509, -0.1108,-68.1610,-38.9404,159.9579
1496625610.5777320862,1496625610.5801420212, -0.3906,  1.6509, -0.1108,-77.8351,-50.9949,192.5812
1496625610.5802140236,1496625610.5826261044, -0.3906,  1.6509, -0.1108,-77.8351,-50.9949,192.5812
1496625610.5826990604,1496625610.5851159096, -0.3906,  1.6509, -0.1108,-77.8351,-50.9949,192.5812
1496625610.5851891041,1496625610.5875968933, -0.3906,  1.6509, -0.1108,-77.8351,-50.9949,192.5812
1496625610.5876700878,1496625610.5900878906, -0.3906,  1.6509, -0.1108,-77.8351,-50.9949,216.0187
1496625610.5901598930,1496625610.5925738811, -0.3906,  1.6509, -0.1108,-81.1768,-48.2788,217.0868
1496625610.5926458836,1496625610.5949919224, -0.3906,  1.6509, -0.1108,-81.1768,-48.2788,217.0868
1496625610.5950639248,1496625610.5973539352, -0.2817,  1.5493,  0.0146,-81.1768,-48.2788,217.0868
1496625610.5974280834,1496625610.5997209549, -0.2817,  1.5493,  0.0146,-81.1768,-48.2788,217.0868
1496625610.5997939110,1496625610.6020879745, -0.2817,  1.5493,  0.0146,-86.6241,-42.1753,224.8230
1496625610.6021599770,1496625610.6045188904, -0.2817,  1.5493,  0.0146,-86.6241,-42.1753,224.8230
1496625610.6045930386,1496625610.6070029736, -0.2817,  1.5493,  0.0146,-86.6241,-42.1753,224.8230
1496625610.6070759296,1496625610.6094911098, -0.2817,  1.5493,  0.0146,-86.6241,-42.1753,224.8230
1496625610.6095650196,1496625610.6119759083, -0.2817,  1.5493,  0.0146,-86.6241,-42.1753,233.5968
1496625610.6120500565,1496625610.6144740582, -0.2817,  1.5493,  0.0146,-93.3075,-48.1720,233.5968
1496625610.6145470142,1496625610.6169590950, -0.5532,  1.6304, -0.2812,-93.3075,-48.1720,233.5968
1496625610.6170320511,1496625610.6194438934, -0.5532,  1.6304, -0.2812,-93.3075,-48.1720,233.5968
1496625610.6195170879,1496625610.6219310760, -0.5532,  1.6304, -0.2812,-93.3075,-48.1720,233.5968
