timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625200.0869650841,1496625200.0893740654, -0.3281,  0.4229,  0.2744,-42.4347,105.3925,123.0621
1496625200.0894460678,1496625200.0918660164, -0.3281,  0.4229,  0.2744,-42.4347,105.3925,123.0621
1496625200.0919389725,1496625200.0943479538,  0.3848,  0.6807,  0.0435,-42.4347,105.3925, 95.3674
1496625200.0944199562,1496625200.0967190266,  0.3848,  0.6807,  0.0435,-45.7001,109.4360, 95.3674
1496625200.0967910290,1496625200.0990869999,  0.3848,  0.6807,  0.0435,-45.7001,109.4360, 95.3674
1496625200.0991599560,1496625200.1014559269,  0.3848,  0.6807,  0.0435,-45.7001,109.4360, 95.3674
1496625200.1015279293,1496625200.1038610935,  0.3848,  0.6807,  0.0435,-45.7001,109.4360, 95.3674
1496625200.1039340496,1496625200.1063370705,  0.3848,  0.6807,  0.0435,-24.2310, 68.3594, 92.1783
1496625200.1064100266,1496625200.1088130474,  0.3848,  0.6807,  0.0435,-24.2310, 68.3594, 92.1783
1496625200.1088860035,1496625200.1112940311,  0.3848,  0.6807,  0.0435,-24.2310, 68.3594, 92.1783
1496625200.1113660336,1496625200.1137809753,  0.0811,  0.8276,  0.0283,-24.2310, 68.3594, 92.1783
1496625200.1138529778,1496625200.1162590981,  0.0811,  0.8276,  0.0283,-24.2310, 68.3594, 91.6748
1496625200.1163458824,1496625200.1187539101,  0.0811,  0.8276,  0.0283,-14.4501,  2.6398, 91.6748
1496625200.1188271046,1496625200.1212310791,  0.0811,  0.8276,  0.0283,-14.4501,  2.6398, 91.6748
1496625200.1213040352,1496625200.1237161160,  0.0811,  0.8276,  0.0283,-14.4501,  2.6398, 91.6748
1496625200.1237890720,1496625200.1261930466,  0.0811,  0.8276,  0.0283,-14.4501,  2.6398, 91.6748
1496625200.1262650490,1496625200.1286699772,  0.0811,  0.8276,  0.0283,-10.5286,-32.1655, 83.2977
1496625200.1287419796,1496625200.1311480999,  0.0811,  0.8276,  0.0283,-10.5286,-32.1655, 83.2977
1496625200.1312210560,1496625200.1336340904, -0.0972,  0.7549, -0.0376,-10.5286,-32.1655, 83.2977
1496625200.1337060928,1496625200.1361510754, -0.0972,  0.7549, -0.0376,-10.5286,-32.1655, 83.2977
1496625200.1362230778,1496625200.1386420727, -0.0972,  0.7549, -0.0376,-12.9852,-34.5764, 70.8160
1496625200.1387140751,1496625200.1411271095, -0.0972,  0.7549, -0.0376,-12.9852,-34.5764, 70.8160
1496625200.1412010193,1496625200.1436250210, -0.0972,  0.7549, -0.0376,-12.9852,-34.5764, 70.8160
1496625200.1436970234,1496625200.1459889412, -0.0972,  0.7549, -0.0376,-12.9852,-34.5764, 70.8160
1496625200.1460618973,1496625200.1483509541, -0.0972,  0.7549, -0.0376,-12.9852,-34.5764, 70.8160
1496625200.1484229565,1496625200.1507198811, -0.0972,  0.7549, -0.0376,-17.0288,-30.5786, 57.9376
1496625200.1507918835,1496625200.1530818939, -0.1416,  0.7046,  0.0459,-17.0288,-30.5786, 57.9376
1496625200.1531550884,1496625200.1554849148, -0.1416,  0.7046,  0.0459,-17.0288,-30.5786, 57.9376
1496625200.1555581093,1496625200.1578450203, -0.1416,  0.7046,  0.0459,-17.0288,-30.5786, 57.9376
1496625200.1579170227,1496625200.1602070332, -0.1416,  0.7046,  0.0459,-17.0288,-25.1160, 49.6216
1496625200.1602790356,1496625200.1625699997, -0.1416,  0.7046,  0.0459,-18.8141,-25.1160, 49.6216
1496625200.1626410484,1496625200.1650559902, -0.1416,  0.7046,  0.0459,-18.8141,-25.1160, 49.6216
1496625200.1651299000,1496625200.1675410271, -0.1416,  0.7046,  0.0459,-18.8141,-25.1160, 49.6216
1496625200.1676130295,1496625200.1700339317, -0.1416,  0.7046,  0.0459,-18.8141,-25.1160, 49.6216
1496625200.1701059341,1496625200.1725220680, -0.1235,  0.7041,  0.0508,-18.1580,-20.7977, 44.9524
1496625200.1725950241,1496625200.1750299931, -0.1235,  0.7041,  0.0508,-18.1580,-20.7977, 44.9524
1496625200.1751029491,1496625200.1775169373, -0.1235,  0.7041,  0.0508,-18.1580,-20.7977, 44.9524
1496625200.1775898933,1496625200.1800060272, -0.1235,  0.7041,  0.0508,-18.1580,-20.7977, 44.9524
1496625200.1800780296,1496625200.1824939251, -0.1235,  0.7041,  0.0508,-18.1274,-17.4408, 40.4663
1496625200.1825668812,1496625200.1849880219, -0.1235,  0.7041,  0.0508,-18.1274,-17.4408, 40.4663
1496625200.1850609779,1496625200.1874730587, -0.1235,  0.7041,  0.0508,-18.1274,-17.4408, 40.4663
1496625200.1875460148,1496625200.1899690628, -0.1235,  0.7041,  0.0508,-18.1274,-17.4408, 40.4663
1496625200.1900410652,1496625200.1924550533, -0.1099,  0.7080,  0.0518,-18.1274,-13.5345, 36.6669
1496625200.1925280094,1496625200.1949250698, -0.1099,  0.7080,  0.0518,-17.4103,-13.4888, 36.6669
1496625200.1949980259,1496625200.1972899437, -0.1099,  0.7080,  0.0518,-17.4103,-13.4888, 36.6669
1496625200.1973628998,1496625200.1996579170, -0.1099,  0.7080,  0.0518,-17.4103,-13.4888, 36.6669
1496625200.1997311115,1496625200.2020289898, -0.1099,  0.7080,  0.0518,-17.4103,-13.4888, 36.6669
1496625200.2021009922,1496625200.2044630051, -0.1099,  0.7080,  0.0518,-16.1285,-13.0157, 35.0647
1496625200.2045359612,1496625200.2069520950, -0.1099,  0.7080,  0.0518,-16.1285,-13.0157, 35.0647
1496625200.2070240974,1496625200.2094469070, -0.1099,  0.7080,  0.0518,-16.1285,-13.0157, 35.0647
1496625200.2095189095,1496625200.2119340897, -0.0967,  0.6924,  0.1079,-16.1285,-13.0157, 35.0647
1496625200.2120060921,1496625200.2144360542, -0.0967,  0.6924,  0.1079,-16.1285,-16.3727, 33.1421
1496625200.2145090103,1496625200.2169249058, -0.0967,  0.6924,  0.1079,-14.1754,-16.3727, 33.1421
1496625200.2169981003,1496625200.2194139957, -0.0967,  0.6924,  0.1079,-14.1754,-16.3727, 33.1421
1496625200.2194869518,1496625200.2219099998, -0.0967,  0.6924,  0.1079,-14.1754,-16.3727, 33.1421
1496625200.2219839096,1496625200.2244141102, -0.0967,  0.6924,  0.1079,-14.1754,-16.3727, 33.1421
1496625200.2244880199,1496625200.2269020081, -0.0967,  0.6924,  0.1079,-12.4054,-24.5819, 30.3497
1496625200.2269749641,1496625200.2293930054, -0.0967,  0.6924,  0.1079,-12.4054,-24.5819, 30.3497
1496625200.2294659615,1496625200.2318799496, -0.1064,  0.6646,  0.1133,-12.4054,-24.5819, 30.3497
1496625200.2319529057,1496625200.2343809605, -0.1064,  0.6646,  0.1133,-12.4054,-24.5819, 30.3497
1496625200.2344529629,1496625200.2368729115, -0.1064,  0.6646,  0.1133,-10.9253,-35.3546, 27.8473
1496625200.2369461060,1496625200.2393579483, -0.1064,  0.6646,  0.1133,-10.9253,-35.3546, 27.8473
1496625200.2394309044,1496625200.2418570518, -0.1064,  0.6646,  0.1133,-10.9253,-35.3546, 27.8473
1496625200.2419309616,1496625200.2443339825, -0.1064,  0.6646,  0.1133,-10.9253,-35.3546, 27.8473
1496625200.2444059849,1496625200.2467000484, -0.1064,  0.6646,  0.1133,-10.9253,-35.3546, 25.9705
1496625200.2467730045,1496625200.2490699291, -0.1064,  0.6646,  0.1133,-10.6506,-39.1235, 25.9705
1496625200.2491440773,1496625200.2514390945, -0.1079,  0.6855,  0.0464,-10.6506,-39.1235, 25.9705
1496625200.2515120506,1496625200.2538449764, -0.1079,  0.6855,  0.0464,-10.6506,-39.1235, 25.9705
1496625200.2539179325,1496625200.2563350201, -0.1079,  0.6855,  0.0464,-10.6506,-39.1235, 25.9705
1496625200.2564079762,1496625200.2588241100, -0.1079,  0.6855,  0.0464,-11.1694,-37.6129, 25.6958
1496625200.2588961124,1496625200.2613201141, -0.1079,  0.6855,  0.0464,-11.1694,-37.6129, 25.6958
1496625200.2613930702,1496625200.2638208866, -0.1079,  0.6855,  0.0464,-11.1694,-37.6129, 25.6958
1496625200.2638950348,1496625200.2663109303, -0.1079,  0.6855,  0.0464,-11.1694,-37.6129, 25.6958
1496625200.2663838863,1496625200.2688040733, -0.1079,  0.6855,  0.0464,-11.1694,-35.2020, 26.4435
1496625200.2688770294,1496625200.2712969780, -0.1392,  0.6772,  0.0669,-11.4899,-35.2020, 26.4435
1496625200.2713689804,1496625200.2737851143, -0.1392,  0.6772,  0.0669,-11.4899,-35.2020, 26.4435
1496625200.2738580704,1496625200.2761509418, -0.1392,  0.6772,  0.0669,-11.4899,-35.2020, 26.4435
1496625200.2762229443,1496625200.2785170078, -0.1392,  0.6772,  0.0669,-11.4899,-35.2020, 26.4435
1496625200.2785890102,1496625200.2808859348, -0.1392,  0.6772,  0.0669,-11.9324,-31.4331, 26.6418
1496625200.2809579372,1496625200.2832479477, -0.1392,  0.6772,  0.0669,-11.9324,-31.4331, 26.6418
1496625200.2833199501,1496625200.2857899666, -0.1392,  0.6772,  0.0669,-11.9324,-31.4331, 26.6418
1496625200.2858629227,1496625200.2882850170, -0.1392,  0.6772,  0.0669,-11.9324,-31.4331, 26.6418
1496625200.2883579731,1496625200.2907741070, -0.1221,  0.6719,  0.1196,-13.3057,-27.3438, 25.1617
1496625200.2908470631,1496625200.2932660580, -0.1221,  0.6719,  0.1196,-13.3057,-27.3438, 25.1617
1496625200.2933859825,1496625200.2956941128, -0.1221,  0.6719,  0.1196,-13.3057,-27.3438, 25.1617
1496625200.2957680225,1496625200.2980639935, -0.1221,  0.6719,  0.1196,-13.3057,-27.3438, 25.1617
1496625200.2981369495,1496625200.3004360199, -0.1221,  0.6719,  0.1196,-13.3057,-27.3438, 25.1617
1496625200.3005089760,1496625200.3028020859, -0.1221,  0.6719,  0.1196,-15.0909,-26.0773, 24.1547
1496625200.3028740883,1496625200.3052771091, -0.1221,  0.6719,  0.1196,-15.0909,-26.0773, 24.1547
1496625200.3053500652,1496625200.3077740669, -0.1221,  0.6719,  0.1196,-15.0909,-26.0773, 24.1547
1496625200.3078470230,1496625200.3102591038, -0.0903,  0.6978,  0.0972,-15.0909,-26.0773, 24.1547
1496625200.3103311062,1496625200.3127489090, -0.0903,  0.6978,  0.0972,-15.4877,-27.4353, 22.6746
1496625200.3128221035,1496625200.3152499199, -0.0903,  0.6978,  0.0972,-15.4877,-27.4353, 22.6746
1496625200.3153231144,1496625200.3177359104, -0.0903,  0.6978,  0.0972,-15.4877,-27.4353, 22.6746
1496625200.3178091049,1496625200.3202269077, -0.0903,  0.6978,  0.0972,-15.4877,-27.4353, 22.6746
1496625200.3203001022,1496625200.3227350712, -0.0903,  0.6978,  0.0972,-15.4877,-27.4353, 22.2931
1496625200.3228070736,1496625200.3252310753, -0.0903,  0.6978,  0.0972,-15.8386,-30.3497, 22.2931
1496625200.3253040314,1496625200.3277258873, -0.0903,  0.6978,  0.0972,-15.8386,-30.3497, 22.2931
1496625200.3277990818,1496625200.3302140236, -0.0312,  0.6787,  0.0449,-15.8386,-30.3497, 22.2931
1496625200.3302869797,1496625200.3327078819, -0.0312,  0.6787,  0.0449,-15.8386,-30.3497, 22.2931
1496625200.3327798843,1496625200.3352069855, -0.0312,  0.6787,  0.0449,-15.8844,-32.5928, 22.7203
1496625200.3352789879,1496625200.3376989365, -0.0312,  0.6787,  0.0449,-15.8844,-32.5928, 22.7203
1496625200.3377709389,1496625200.3401920795, -0.0312,  0.6787,  0.0449,-15.8844,-32.5928, 22.7203
1496625200.3402650356,1496625200.3426840305, -0.0312,  0.6787,  0.0449,-15.8844,-32.5928, 22.7203
1496625200.3427560329,1496625200.3450920582, -0.0312,  0.6787,  0.0449,-16.7542,-32.9742, 24.2462
1496625200.3451640606,1496625200.3474609852, -0.0312,  0.6787,  0.0449,-16.7542,-32.9742, 24.2462
1496625200.3475329876,1496625200.3498249054, -0.0791,  0.6787,  0.0186,-16.7542,-32.9742, 24.2462
1496625200.3498969078,1496625200.3521978855, -0.0791,  0.6787,  0.0186,-16.7542,-32.9742, 24.2462
1496625200.3522698879,1496625200.3546350002, -0.0791,  0.6787,  0.0186,-16.7542,-32.9742, 24.2462
1496625200.3547070026,1496625200.3570990562, -0.0791,  0.6787,  0.0186,-18.1732,-27.7252, 26.8707
1496625200.3571720123,1496625200.3595750332, -0.0791,  0.6787,  0.0186,-18.1732,-27.7252, 26.8707
1496625200.3596479893,1496625200.3620429039, -0.0791,  0.6787,  0.0186,-18.1732,-27.7252, 26.8707
1496625200.3621160984,1496625200.3645999432, -0.0791,  0.6787,  0.0186,-18.1732,-27.7252, 26.8707
1496625200.3646740913,1496625200.3670499325, -0.0791,  0.6787,  0.0186,-20.6146,-18.5852, 29.8615
1496625200.3671219349,1496625200.3694961071, -0.1172,  0.6748,  0.0122,-20.6146,-18.5852, 29.8615
1496625200.3695681095,1496625200.3719460964, -0.1172,  0.6748,  0.0122,-20.6146,-18.5852, 29.8615
1496625200.3720190525,1496625200.3744850159, -0.1172,  0.6748,  0.0122,-20.6146,-18.5852, 29.8615
1496625200.3745601177,1496625200.3769569397, -0.1172,  0.6748,  0.0122,-20.6146,-18.5852, 34.1187
1496625200.3770298958,1496625200.3794350624, -0.1172,  0.6748,  0.0122,-23.7885,-10.8337, 34.1187
1496625200.3795070648,1496625200.3819060326, -0.1172,  0.6748,  0.0122,-23.7885,-10.8337, 34.1187
1496625200.3819780350,1496625200.3844449520, -0.1172,  0.6748,  0.0122,-23.7885,-10.8337, 34.1187
1496625200.3845191002,1496625200.3869190216, -0.1172,  0.6748,  0.0122,-23.7885,-10.8337, 34.1187
1496625200.3869919777,1496625200.3893909454, -0.0884,  0.7002,  0.0371,-26.2604, -4.3945, 39.5050
1496625200.3894639015,1496625200.3918640614, -0.0884,  0.7002,  0.0371,-26.2604, -4.3945, 39.5050
1496625200.3919370174,1496625200.3944859505, -0.0884,  0.7002,  0.0371,-26.2604, -4.3945, 39.5050
1496625200.3945600986,1496625200.3968551159, -0.0884,  0.7002,  0.0371,-26.2604, -4.3945, 39.5050
1496625200.3969280720,1496625200.3992280960, -0.0884,  0.7002,  0.0371,-30.1666, -3.9978, 44.7388
1496625200.3993010521,1496625200.4015929699, -0.0884,  0.7002,  0.0371,-28.7933, -3.9978, 44.7388
1496625200.4016659260,1496625200.4040930271, -0.0884,  0.7002,  0.0371,-28.7933, -3.9978, 44.7388
1496625200.4041728973,1496625200.4064788818, -0.0884,  0.7002,  0.0371,-28.7933, -3.9978, 44.7388
1496625200.4065539837,1496625200.4088389874, -0.0957,  0.7437,  0.1045,-28.7933, -3.9978, 44.7388
1496625200.4089109898,1496625200.4112029076, -0.0957,  0.7437,  0.1045,-31.2042, -8.7280, 50.2930
1496625200.4112739563,1496625200.4136209488, -0.0957,  0.7437,  0.1045,-31.2042, -8.7280, 50.2930
1496625200.4136939049,1496625200.4161329269, -0.0957,  0.7437,  0.1045,-31.2042, -8.7280, 50.2930
1496625200.4162058830,1496625200.4186251163, -0.0957,  0.7437,  0.1045,-31.2042, -8.7280, 50.2930
1496625200.4186990261,1496625200.4211161137, -0.0957,  0.7437,  0.1045,-32.4554,-11.8713, 56.0760
1496625200.4211890697,1496625200.4236099720, -0.0957,  0.7437,  0.1045,-32.4554,-11.8713, 56.0760
1496625200.4236829281,1496625200.4260990620, -0.0957,  0.7437,  0.1045,-32.4554,-11.8713, 56.0760
1496625200.4261720181,1496625200.4285869598, -0.1211,  0.7476,  0.1245,-32.4554,-11.8713, 56.0760
1496625200.4286599159,1496625200.4310801029, -0.1211,  0.7476,  0.1245,-32.4554,-11.8713, 59.9823
1496625200.4311530590,1496625200.4335799217, -0.1211,  0.7476,  0.1245,-34.0424,-13.4583, 62.0728
1496625200.4336519241,1496625200.4360690117, -0.1211,  0.7476,  0.1245,-34.0424,-13.4583, 62.0728
1496625200.4361429214,1496625200.4385619164, -0.1211,  0.7476,  0.1245,-34.0424,-13.4583, 62.0728
1496625200.4386351109,1496625200.4410469532, -0.1211,  0.7476,  0.1245,-34.0424,-13.4583, 62.0728
1496625200.4411189556,1496625200.4435639381, -0.1211,  0.7476,  0.1245,-35.5682,-13.8092, 67.6575
1496625200.4436368942,1496625200.4459359646, -0.1211,  0.7476,  0.1245,-35.5682,-13.8092, 67.6575
1496625200.4460101128,1496625200.4482979774, -0.0737,  0.8130,  0.0396,-35.5682,-13.8092, 67.6575
1496625200.4483699799,1496625200.4506659508, -0.0737,  0.8130,  0.0396,-35.5682,-13.8092, 67.6575
1496625200.4507389069,1496625200.4530310631, -0.0737,  0.8130,  0.0396,-35.5682,-13.8092, 74.8749
1496625200.4531030655,1496625200.4555120468, -0.0737,  0.8130,  0.0396,-36.5906,-12.4664, 74.8749
1496625200.4555850029,1496625200.4579958916, -0.0737,  0.8130,  0.0396,-36.5906,-12.4664, 74.8749
1496625200.4580678940,1496625200.4604759216, -0.0737,  0.8130,  0.0396,-36.5906,-12.4664, 74.8749
1496625200.4605491161,1496625200.4629631042, -0.0737,  0.8130,  0.0396,-36.5906,-12.4664, 74.8749
1496625200.4630339146,1496625200.4654679298, -0.0737,  0.8130,  0.0396,-38.5742, -9.2926, 83.2367
1496625200.4655399323,1496625200.4679579735, -0.0981,  0.8330, -0.0117,-38.5742, -9.2926, 83.2367
1496625200.4680309296,1496625200.4704480171, -0.0981,  0.8330, -0.0117,-38.5742, -9.2926, 83.2367
1496625200.4705209732,1496625200.4729321003, -0.0981,  0.8330, -0.0117,-38.5742, -9.2926, 83.2367
1496625200.4730050564,1496625200.4754259586, -0.0981,  0.8330, -0.0117,-42.4805, -5.2643, 91.9952
1496625200.4754989147,1496625200.4779269695, -0.0981,  0.8330, -0.0117,-40.5731, -5.2643, 91.9952
1496625200.4779999256,1496625200.4804179668, -0.0981,  0.8330, -0.0117,-40.5731, -5.2643, 91.9952
1496625200.4804909229,1496625200.4829020500, -0.0981,  0.8330, -0.0117,-40.5731, -5.2643, 91.9952
1496625200.4829740524,1496625200.4854030609, -0.0981,  0.8330,  0.0405,-40.5731, -5.2643, 99.8077
1496625200.4854760170,1496625200.4878900051, -0.0767,  0.8979,  0.0405,-42.4194, -0.8087,100.1434
1496625200.4879620075,1496625200.4903800488, -0.0767,  0.8979,  0.0405,-42.4194, -0.8087,100.1434
1496625200.4904530048,1496625200.4928629398, -0.0767,  0.8979,  0.0405,-42.4194, -0.8087,100.1434
1496625200.4929358959,1496625200.4952909946, -0.0767,  0.8979,  0.0405,-42.4194, -0.8087,100.1434
1496625200.4953639507,1496625200.4976599216, -0.0767,  0.8979,  0.0405,-43.9301, -0.0305,107.6355
1496625200.4977319241,1496625200.5000259876, -0.0767,  0.8979,  0.0405,-43.9301, -0.0305,107.6355
1496625200.5000979900,1496625200.5023949146, -0.0767,  0.8979,  0.0405,-43.9301, -0.0305,107.6355
1496625200.5024681091,1496625200.5048539639, -0.0767,  0.8979,  0.0405,-43.9301, -0.0305,107.6355
1496625200.5049269199,1496625200.5073421001, -0.0767,  0.9263,  0.0229,-43.9301, -0.0305,117.1570
1496625200.5074150562,1496625200.5098350048, -0.0767,  0.9263,  0.0229,-43.8538, -1.2054,117.1570
1496625200.5099070072,1496625200.5123250484, -0.0767,  0.9263,  0.0229,-43.8538, -1.2054,117.1570
1496625200.5123980045,1496625200.5148310661, -0.0767,  0.9263,  0.0229,-43.8538, -1.2054,117.1570
1496625200.5149040222,1496625200.5173308849, -0.0767,  0.9263,  0.0229,-43.8538, -1.2054,117.1570
1496625200.5174028873,1496625200.5198209286, -0.0767,  0.9263,  0.0229,-44.8914, -3.5553,125.6714
1496625200.5198929310,1496625200.5223131180, -0.0767,  0.9263,  0.0229,-44.8914, -3.5553,125.6714
1496625200.5223860741,1496625200.5247530937, -0.0767,  0.9263,  0.1016,-44.8914, -3.5553,125.6714
1496625200.5248260498,1496625200.5271220207, -0.1333,  1.0176,  0.1016,-44.8914, -3.5553,125.6714
1496625200.5271940231,1496625200.5294950008, -0.1333,  1.0176,  0.1016,-44.8914,-11.5509,134.0332
1496625200.5295670033,1496625200.5318639278, -0.1333,  1.0176,  0.1016,-48.7671,-11.5509,134.0332
1496625200.5319359303,1496625200.5342969894, -0.1333,  1.0176,  0.1016,-48.7671,-11.5509,134.0332
1496625200.5343708992,1496625200.5367870331, -0.1333,  1.0176,  0.1016,-48.7671,-11.5509,134.0332
1496625200.5368590355,1496625200.5392699242, -0.1333,  1.0176,  0.1016,-48.7671,-11.5509,134.0332
1496625200.5393440723,1496625200.5417580605, -0.1333,  1.0176,  0.1016,-52.5970,-25.3601,143.8751
1496625200.5418310165,1496625200.5442230701, -0.1333,  1.0176,  0.0078,-52.5970,-25.3601,143.8751
1496625200.5442950726,1496625200.5465869904, -0.1914,  1.1055,  0.0078,-52.5970,-25.3601,143.8751
1496625200.5466589928,1496625200.5489571095, -0.1914,  1.1055,  0.0078,-52.5970,-25.3601,143.8751
1496625200.5490291119,1496625200.5513210297, -0.1914,  1.1055,  0.0078,-56.5033,-43.9758,156.7841
1496625200.5513939857,1496625200.5537180901, -0.1914,  1.1055,  0.0078,-55.2979,-43.9758,156.7841
1496625200.5537919998,1496625200.5562119484, -0.1914,  1.1055,  0.0078,-55.2979,-43.9758,156.7841
1496625200.5562849045,1496625200.5586938858, -0.1914,  1.1055,  0.0078,-55.2979,-43.9758,156.7841
1496625200.5587670803,1496625200.5611848831, -0.1914,  1.1055,  0.0078,-55.2979,-43.9758,156.7841
1496625200.5612580776,1496625200.5636880398, -0.1914,  1.1055, -0.2422,-54.4739,-66.2689,172.1649
1496625200.5637600422,1496625200.5661759377, -0.3306,  1.4458, -0.1592,-54.4739,-66.2689,172.1649
1496625200.5662488937,1496625200.5686690807, -0.3306,  1.4458, -0.1592,-54.4739,-66.2689,172.1649
1496625200.5687420368,1496625200.5711588860, -0.3306,  1.4458, -0.1592,-54.4739,-66.2689,172.1649
1496625200.5712320805,1496625200.5736539364, -0.3306,  1.4458, -0.1592,-48.9655,-104.5837,187.2101
1496625200.5737280846,1496625200.5761439800, -0.3306,  1.4458, -0.1592,-48.9655,-104.5837,187.2101
1496625200.5762169361,1496625200.5786309242, -0.3306,  1.4458, -0.1592,-48.9655,-104.5837,187.2101
1496625200.5787050724,1496625200.5811181068, -0.3306,  1.4458, -0.1592,-48.9655,-104.5837,187.2101
1496625200.5812060833,1496625200.5836400986, -0.3306,  1.4458, -0.1870,-48.9655,-167.0837,204.4678
1496625200.5837121010,1496625200.5861270428, -0.7100,  1.9292, -0.1870,-48.0194,-167.6483,204.4678
1496625200.5861990452,1496625200.5886189938, -0.7100,  1.9292, -0.1870,-48.0194,-167.6483,204.4678
1496625200.5886919498,1496625200.5911049843, -0.7100,  1.9292, -0.1870,-48.0194,-167.6483,204.4678
1496625200.5911769867,1496625200.5935859680, -0.7100,  1.9292, -0.1870,-48.0194,-167.6483,204.4678
1496625200.5936589241,1496625200.5959539413, -0.7100,  1.9292, -0.1870,-57.3578,-214.8895,223.6328
1496625200.5960280895,1496625200.5983231068, -0.7100,  1.9292, -0.1870,-57.3578,-214.8895,223.6328
1496625200.5983960629,1496625200.6006939411, -0.7100,  1.9292, -0.1870,-57.3578,-214.8895,223.6328
1496625200.6007659435,1496625200.6030669212, -0.7100,  1.9292, -0.0576,-57.3578,-214.8895,223.6328
1496625200.6031401157,1496625200.6055910587, -0.5610,  1.4482, -0.0576,-57.3578,-181.9458,232.7728
1496625200.6056649685,1496625200.6080861092, -0.5610,  1.4482, -0.0576,-80.5054,-181.9458,232.7728
1496625200.6081600189,1496625200.6105771065, -0.5610,  1.4482, -0.0576,-80.5054,-181.9458,232.7728
1496625200.6106491089,1496625200.6130650043, -0.5610,  1.4482, -0.0576,-80.5054,-181.9458,232.7728
1496625200.6131389141,1496625200.6155970097, -0.5610,  1.4482, -0.0576,-80.5054,-181.9458,232.7728
1496625200.6156699657,1496625200.6180860996, -0.5610,  1.4482, -0.0576,-103.7750,-100.2655,235.0922
1496625200.6181590557,1496625200.6205739975, -0.5610,  1.4482, -0.0576,-103.7750,-100.2655,235.0922
1496625200.6206469536,1496625200.6230669022, -0.5610,  1.3232,  0.1372,-103.7750,-100.2655,235.0922
1496625200.6231400967,1496625200.6255989075, -0.0752,  1.2524,  0.1372,-103.7750,-100.2655,235.0922
1496625200.6256730556,1496625200.6280899048, -0.0752,  1.2524,  0.1372,-125.3510,-67.1844,223.0072
1496625200.6281619072,1496625200.6305739880, -0.0752,  1.2524,  0.1372,-125.3510,-67.1844,223.0072
1496625200.6306459904,1496625200.6330590248, -0.0752,  1.2524,  0.1372,-125.3510,-67.1844,223.0072
1496625200.6331310272,1496625200.6356239319, -0.0752,  1.2524,  0.1372,-125.3510,-67.1844,223.0072
1496625200.6356980801,1496625200.6381139755, -0.0752,  1.2524,  0.1372,-125.3510,-74.2188,190.2008
1496625200.6381869316,1496625200.6406049728, -0.0752,  1.2524,  0.1372,-119.5984,-74.2188,190.2008
1496625200.6406779289,1496625200.6431009769, -0.2002,  1.1475, -0.0669,-119.5984,-74.2188,190.2008
1496625200.6431748867,1496625200.6454920769, -0.1304,  1.1475, -0.0669,-119.5984,-74.2188,190.2008
1496625200.6455650330,1496625200.6478650570, -0.1304,  1.1475, -0.0669,-119.5984,-74.2188,190.2008
1496625200.6479370594,1496625200.6502349377, -0.1304,  1.1475, -0.0669,-91.8121,-91.9647,148.3002
1496625200.6503078938,1496625200.6526019573, -0.1304,  1.1475, -0.0669,-91.8121,-91.9647,148.3002
1496625200.6526739597,1496625200.6549808979, -0.1304,  1.1475, -0.0669,-91.8121,-91.9647,148.3002
1496625200.6550529003,1496625200.6573450565, -0.1304,  1.1475, -0.0669,-91.8121,-91.9647,148.3002
1496625200.6574180126,1496625200.6597020626, -0.1304,  1.1475, -0.0669,-91.8121,-99.7772,128.2806
1496625200.6597750187,1496625200.6620690823, -0.1304,  1.1475,  0.0972,-82.6721,-101.0590,128.2806
1496625200.6621410847,1496625200.6645059586, -0.1450,  1.3350,  0.0972,-82.6721,-101.0590,128.2806
1496625200.6645789146,1496625200.6669979095, -0.1450,  1.3350,  0.0972,-82.6721,-101.0590,128.2806
1496625200.6670711040,1496625200.6694889069, -0.1450,  1.3350,  0.0972,-82.6721,-101.0590,128.2806
1496625200.6695609093,1496625200.6719760895, -0.1450,  1.3350,  0.0972,-93.5211,-104.2938,119.9646
1496625200.6720490456,1496625200.6744840145, -0.1450,  1.3350,  0.0972,-93.5211,-104.2938,119.9646
1496625200.6745560169,1496625200.6769709587, -0.1450,  1.3350,  0.0972,-93.5211,-104.2938,119.9646
1496625200.6770439148,1496625200.6794569492, -0.1450,  1.3350,  0.0972,-93.5211,-104.2938,119.9646
1496625200.6795310974,1496625200.6819469929, -0.1450,  0.4600,  0.0649,-94.6045,-125.4425,106.8115
1496625200.6820199490,1496625200.6844449043, -0.0957,  0.4214,  0.0649,-94.6045,-125.4425,106.8115
1496625200.6845180988,1496625200.6869390011, -0.0957,  0.4214,  0.0649,-94.6045,-125.4425,106.8115
1496625200.6870110035,1496625200.6894249916, -0.0957,  0.4214,  0.0649,-94.6045,-125.4425,106.8115
1496625200.6894979477,1496625200.6919128895, -0.0957,  0.4214,  0.0649,-94.6045,-125.4425, 49.3317
1496625200.6919860840,1496625200.6944139004, -0.0957,  0.4214,  0.0649,-83.2977,-160.6140, 49.3317
1496625200.6944870949,1496625200.6969020367, -0.0957,  0.4214,  0.0649,-83.2977,-160.6140, 49.3317
1496625200.6969749928,1496625200.6993870735, -0.0957,  0.4214,  0.0649,-83.2977,-160.6140, 49.3317
1496625200.6994600296,1496625200.7018759251, -0.0957,  0.4248,  0.1152,-83.2977,-160.6140, 49.3317
