timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624872.3443250656,1496624872.3467268944, -0.1348,  1.7739, -0.0225,-94.5282,-32.2571,267.3035
1496624872.3467988968,1496624872.3492009640, -0.1348,  1.7739, -0.0225,-94.5282,-32.2571,267.3035
1496624872.3492739201,1496624872.3516728878, -0.1348,  1.7739, -0.0225,-94.5282,-32.2571,267.3035
1496624872.3517448902,1496624872.3541800976, -0.1348,  1.7739, -0.0767,-94.5282,-90.8508,238.8000
1496624872.3542530537,1496624872.3566479683, -0.5708,  1.3862, -0.0767,-94.4214,-90.3320,238.8000
1496624872.3567209244,1496624872.3591229916, -0.5708,  1.3862, -0.0767,-94.4214,-90.3320,238.8000
1496624872.3591949940,1496624872.3615989685, -0.5708,  1.3862, -0.0767,-94.4214,-90.3320,238.8000
1496624872.3616709709,1496624872.3640758991, -0.5708,  1.3862, -0.0767,-94.4214,-90.3320,238.8000
1496624872.3641479015,1496624872.3665208817, -0.5708,  1.3862, -0.0767,-76.6449,-124.1455,205.8716
1496624872.3665940762,1496624872.3689670563, -0.5708,  1.3862, -0.0767,-76.6449,-124.1455,205.8716
1496624872.3690400124,1496624872.3714148998, -0.5708,  1.3862, -0.0767,-76.6449,-124.1455,205.8716
1496624872.3714880943,1496624872.3738780022, -0.5708,  1.8862, -0.0322,-76.6449,-124.1455,205.8716
1496624872.3739509583,1496624872.3763699532, -0.1133,  1.9692, -0.0322,-81.6650,-131.6376,196.5485
1496624872.3764441013,1496624872.3788568974, -0.1133,  1.9692, -0.0322,-81.6650,-131.6376,196.5485
1496624872.3789300919,1496624872.3813490868, -0.1133,  1.9692, -0.0322,-81.6650,-131.6376,196.5485
1496624872.3814210892,1496624872.3838279247, -0.1133,  1.9692, -0.0322,-81.6650,-131.6376,196.5485
1496624872.3839011192,1496624872.3861908913, -0.1133,  1.9692, -0.0322,-81.6650,-131.6376,165.2985
1496624872.3862628937,1496624872.3885579109, -0.1133,  1.9692, -0.0322,-73.6847,-153.8696,166.7175
1496624872.3886289597,1496624872.3909189701, -0.1133,  1.9692, -0.0322,-73.6847,-153.8696,166.7175
1496624872.3909909725,1496624872.3932809830, -0.1133,  1.9692,  0.5029,-73.6847,-153.8696,166.7175
1496624872.3934540749,1496624872.3958659172, -0.9004,  0.5303,  0.5029,-73.6847,-153.8696,166.7175
1496624872.3959391117,1496624872.3983490467, -0.9004,  0.5303,  0.5029,-17.3798,-49.3469, 75.1648
1496624872.3984220028,1496624872.4008378983, -0.9004,  0.5303,  0.5029,-17.3798,-49.3469, 75.1648
1496624872.4009120464,1496624872.4033229351, -0.9004,  0.5303,  0.5029,-17.3798,-49.3469, 75.1648
1496624872.4034359455,1496624872.4058508873, -0.9004,  0.5303,  0.5029,-17.3798,-49.3469, 75.1648
1496624872.4059240818,1496624872.4083380699, -0.9004,  0.5303,  0.5029,-17.3798,-49.3469,-20.5231
1496624872.4084119797,1496624872.4108281136, -0.9004,  0.5303,  0.5029,  0.6561,156.5552,-20.5231
1496624872.4109001160,1496624872.4133141041, -0.9004,  0.7397,  0.1108,  0.6561,156.5552,-20.5231
1496624872.4134318829,1496624872.4158461094, -0.9043,  0.7397,  0.1108,  0.6561,156.5552,-20.5231
1496624872.4159190655,1496624872.4183309078, -0.9043,  0.7397,  0.1108,  0.6561,156.5552,-20.5231
1496624872.4184029102,1496624872.4208168983, -0.9043,  0.7397,  0.1108, 52.6733,196.0907,-96.3745
1496624872.4208910465,1496624872.4232978821, -0.9043,  0.7397,  0.1108, 52.6733,196.0907,-96.3745
1496624872.4234149456,1496624872.4257400036, -0.9043,  0.7397,  0.1108, 52.6733,196.0907,-96.3745
1496624872.4258120060,1496624872.4281070232, -0.9043,  0.7397,  0.1108, 52.6733,196.0907,-96.3745
1496624872.4281790257,1496624872.4304709435, -0.9043,  0.7397,  0.1108, 60.4858,169.5099,-123.9166
1496624872.4305429459,1496624872.4328370094, -0.9043,  0.4375, -0.1050, 61.7676,169.5099,-123.9166
1496624872.4329090118,1496624872.4353079796, -0.2134,  0.4375, -0.1050, 61.7676,169.5099,-123.9166
1496624872.4353818893,1496624872.4377930164, -0.2134,  0.4375, -0.1050, 61.7676,169.5099,-123.9166
1496624872.4378659725,1496624872.4402849674, -0.2134,  0.4375, -0.1050, 61.7676,169.5099,-123.9166
1496624872.4403579235,1496624872.4427709579, -0.2134,  0.4375, -0.1050, 54.1229,144.3176,-128.3875
1496624872.4428429604,1496624872.4452590942, -0.2134,  0.4375, -0.1050, 54.1229,144.3176,-128.3875
1496624872.4453320503,1496624872.4477460384, -0.2134,  0.4375, -0.1050, 54.1229,144.3176,-128.3875
1496624872.4478189945,1496624872.4502298832, -0.2134,  0.4375, -0.1050, 54.1229,144.3176,-128.3875
1496624872.4503018856,1496624872.4527149200, -0.2134,  0.1992, -0.0923, 57.3120, 99.7925,-128.4790
1496624872.4527869225,1496624872.4552090168, -0.1538,  0.1992, -0.0923, 57.3120, 99.7925,-128.4790
1496624872.4552810192,1496624872.4576900005, -0.1538,  0.1992, -0.0923, 57.3120, 99.7925,-128.4790
1496624872.4577629566,1496624872.4601790905, -0.1538,  0.1992, -0.0923, 57.3120, 99.7925,-128.4790
1496624872.4602520466,1496624872.4626650810, -0.1538,  0.1992, -0.0923, 57.3120, 99.7925,-146.9727
1496624872.4627380371,1496624872.4652009010, -0.1538,  0.1992, -0.0923, 68.4357, 45.9595,-146.9727
1496624872.4652740955,1496624872.4676840305, -0.1538,  0.1992, -0.0923, 68.4357, 45.9595,-146.9727
1496624872.4677579403,1496624872.4701759815, -0.1538,  0.1992, -0.0923, 68.4357, 45.9595,-146.9727
1496624872.4702479839,1496624872.4726629257, -0.2617,  0.2329,  0.0601, 68.4357, 45.9595,-146.9727
1496624872.4727370739,1496624872.4751029015, -0.2617,  0.2329,  0.0601, 77.2552,  3.4180,-177.5208
1496624872.4751770496,1496624872.4774730206, -0.2617,  0.2329,  0.0601, 77.2552,  3.4180,-177.5208
1496624872.4775459766,1496624872.4798378944, -0.2617,  0.2329,  0.0601, 77.2552,  3.4180,-177.5208
1496624872.4799110889,1496624872.4821999073, -0.2617,  0.2329,  0.0601, 77.2552,  3.4180,-177.5208
1496624872.4822719097,1496624872.4846510887, -0.2617,  0.2329,  0.0601, 77.2552,-17.7765,-203.5065
1496624872.4847240448,1496624872.4871380329, -0.2617,  0.2329,  0.0601, 80.3833,-17.7765,-203.5065
1496624872.4872100353,1496624872.4896230698, -0.2617,  0.2329,  0.0601, 80.3833,-17.7765,-203.5065
1496624872.4896950722,1496624872.4921100140, -0.2617,  0.3281,  0.0605, 80.3833,-17.7765,-203.5065
1496624872.4921820164,1496624872.4946069717, -0.3516,  0.3281,  0.0605, 80.3833,-17.7765,-203.5065
1496624872.4946799278,1496624872.4970951080, -0.3516,  0.3281,  0.0605, 82.5653,-25.0092,-228.7292
1496624872.4971671104,1496624872.4995820522, -0.3516,  0.3281,  0.0605, 82.5653,-25.0092,-228.7292
1496624872.4996540546,1496624872.5020689964, -0.3516,  0.3281,  0.0605, 82.5653,-25.0092,-228.7292
1496624872.5021419525,1496624872.5046000481, -0.3516,  0.3281,  0.0605, 82.5653,-25.0092,-228.7292
1496624872.5046730042,1496624872.5070879459, -0.3516,  0.3281,  0.0605, 83.4045,-23.9410,-252.7618
1496624872.5071599483,1496624872.5095748901, -0.3516,  0.3281,  0.0605, 83.4045,-23.9410,-252.7618
1496624872.5096480846,1496624872.5120589733, -0.3081,  0.3921, -0.0200, 83.4045,-23.9410,-252.7618
1496624872.5121319294,1496624872.5145869255, -0.3081,  0.3921, -0.0200, 83.4045,-23.9410,-252.7618
1496624872.5146598816,1496624872.5170691013, -0.3081,  0.3921, -0.0200, 83.4045,-16.1285,-269.3787
1496624872.5171420574,1496624872.5195589066, -0.3081,  0.3921, -0.0200, 82.5500,-16.9373,-269.3787
1496624872.5196309090,1496624872.5220470428, -0.3081,  0.3921, -0.0200, 82.5500,-16.9373,-269.3787
1496624872.5221190453,1496624872.5245289803, -0.3081,  0.3921, -0.0200, 82.5500,-16.9373,-269.3787
1496624872.5246019363,1496624872.5268929005, -0.3081,  0.3921, -0.0200, 82.5500,-16.9373,-269.3787
1496624872.5269649029,1496624872.5292530060, -0.3081,  0.3921, -0.0200, 79.9255, -9.8419,-280.3497
1496624872.5293250084,1496624872.5316169262, -0.2114,  0.5176, -0.0737, 79.9255, -9.8419,-280.3497
1496624872.5316889286,1496624872.5340230465, -0.2114,  0.5176, -0.0737, 79.9255, -9.8419,-280.3497
1496624872.5340960026,1496624872.5365059376, -0.2114,  0.5176, -0.0737, 79.9255, -9.8419,-280.3497
1496624872.5365788937,1496624872.5389900208, -0.2114,  0.5176, -0.0737, 79.9255, -4.1656,-291.7633
1496624872.5390629768,1496624872.5414791107, -0.2114,  0.5176, -0.0737, 78.3691, -4.1656,-291.7633
1496624872.5415511131,1496624872.5439760685, -0.2114,  0.5176, -0.0737, 78.3691, -4.1656,-291.7633
1496624872.5440480709,1496624872.5464599133, -0.2114,  0.5176, -0.0737, 78.3691, -4.1656,-291.7633
1496624872.5465340614,1496624872.5489530563, -0.2114,  0.5176, -0.0737, 78.3691, -4.1656,-291.7633
1496624872.5490250587,1496624872.5514400005, -0.2075,  0.6514, -0.0239, 78.1097,  2.9297,-303.1006
1496624872.5515120029,1496624872.5540070534, -0.2075,  0.6514, -0.0239, 78.1097,  2.9297,-303.1006
1496624872.5540800095,1496624872.5564939976, -0.2075,  0.6514, -0.0239, 78.1097,  2.9297,-303.1006
1496624872.5565660000,1496624872.5589780807, -0.2075,  0.6514, -0.0239, 78.1097,  2.9297,-303.1006
1496624872.5590500832,1496624872.5614619255, -0.2075,  0.6514, -0.0239, 77.5909, 13.3057,-317.6575
1496624872.5615348816,1496624872.5639948845, -0.2075,  0.6514, -0.0239, 77.5909, 13.3057,-317.6575
1496624872.5640668869,1496624872.5664849281, -0.2075,  0.6514, -0.0239, 77.5909, 13.3057,-317.6575
1496624872.5665569305,1496624872.5689671040, -0.2075,  0.6514, -0.0239, 77.5909, 13.3057,-317.6575
1496624872.5690391064,1496624872.5714540482, -0.1724,  0.8330,  0.0308, 77.5909, 25.0244,-331.6956
1496624872.5715270042,1496624872.5739719868, -0.1724,  0.8330,  0.0308, 76.1108, 26.3519,-331.6956
1496624872.5740439892,1496624872.5763421059, -0.1724,  0.8330,  0.0308, 76.1108, 26.3519,-331.6956
1496624872.5764150620,1496624872.5787088871, -0.1724,  0.8330,  0.0308, 76.1108, 26.3519,-331.6956
1496624872.5787808895,1496624872.5810720921, -0.1724,  0.8330,  0.0308, 76.1108, 26.3519,-331.6956
1496624872.5811440945,1496624872.5834379196, -0.1724,  0.8330,  0.0308, 74.3866, 40.3900,-347.5800
1496624872.5835120678,1496624872.5858058929, -0.1724,  0.8330,  0.0308, 74.3866, 40.3900,-347.5800
1496624872.5858778954,1496624872.5881690979, -0.1724,  0.8330,  0.0308, 74.3866, 40.3900,-347.5800
1496624872.5882411003,1496624872.5905330181, -0.1040,  1.1284,  0.0303, 74.3866, 40.3900,-347.5800
1496624872.5906040668,1496624872.5928928852, -0.1040,  1.1284,  0.0303, 74.3866, 40.3900,-364.8682
1496624872.5929639339,1496624872.5954051018, -0.1040,  1.1284,  0.0303, 74.6765, 48.0957,-364.8682
1496624872.5954780579,1496624872.5978960991, -0.1040,  1.1284,  0.0303, 74.6765, 48.0957,-364.8682
1496624872.5979681015,1496624872.6003808975, -0.1040,  1.1284,  0.0303, 74.6765, 48.0957,-364.8682
1496624872.6004540920,1496624872.6028659344, -0.1040,  1.1284,  0.0303, 74.6765, 48.0957,-364.8682
1496624872.6029379368,1496624872.6054019928, -0.1040,  1.1284,  0.0303, 77.5909, 53.0243,-379.2725
1496624872.6054749489,1496624872.6078929901, -0.1040,  1.1284,  0.0303, 77.5909, 53.0243,-379.2725
1496624872.6079659462,1496624872.6103808880, -0.0674,  1.4897,  0.1240, 77.5909, 53.0243,-379.2725
1496624872.6104540825,1496624872.6128699780, -0.0674,  1.4897,  0.1240, 77.5909, 53.0243,-379.2725
1496624872.6129429340,1496624872.6153969765, -0.0674,  1.4897,  0.1240, 73.3337, 63.2019,-392.2119
1496624872.6154708862,1496624872.6178851128, -0.0674,  1.4897,  0.1240, 73.3337, 63.2019,-392.2119
1496624872.6179571152,1496624872.6203649044, -0.0674,  1.4897,  0.1240, 73.3337, 63.2019,-392.2119
1496624872.6204369068,1496624872.6228508949, -0.0674,  1.4897,  0.1240, 73.3337, 63.2019,-392.2119
1496624872.6229228973,1496624872.6253790855, -0.0674,  1.4897,  0.1240, 73.3337, 63.2019,-401.5656
1496624872.6254520416,1496624872.6278650761, -0.0674,  1.4897,  0.1240, 69.9005, 63.2935,-401.5656
1496624872.6279380322,1496624872.6303451061,  0.4604,  1.8711,  0.1470, 69.9005, 63.2935,-401.5656
1496624872.6304180622,1496624872.6328310966,  0.4604,  1.8711,  0.1470, 69.9005, 63.2935,-401.5656
1496624872.6329030991,1496624872.6352179050,  0.4604,  1.8711,  0.1470, 69.9005, 63.2935,-401.5656
1496624872.6352910995,1496624872.6375839710,  0.4604,  1.8711,  0.1470, 74.2035, 47.8210,-400.3906
1496624872.6376569271,1496624872.6399490833,  0.4604,  1.8711,  0.1470, 74.2035, 47.8210,-400.3906
1496624872.6400229931,1496624872.6423170567,  0.4604,  1.8711,  0.1470, 74.2035, 47.8210,-400.3906
1496624872.6423900127,1496624872.6448049545,  0.4604,  1.8711,  0.1470, 74.2035, 47.8210,-400.3906
1496624872.6448929310,1496624872.6473059654,  0.4604,  1.8711,  0.1470, 74.2035, 47.8210,-391.7084
1496624872.6473789215,1496624872.6497969627,  1.0176,  2.2778,  0.3213, 80.0781, 26.4587,-391.7084
1496624872.6498699188,1496624872.6522860527,  1.0176,  2.2778,  0.3213, 80.0781, 26.4587,-391.7084
1496624872.6523580551,1496624872.6547880173,  1.0176,  2.2778,  0.3213, 80.0781, 26.4587,-391.7084
1496624872.6548609734,1496624872.6572790146,  1.0176,  2.2778,  0.3213, 80.0781, 26.4587,-391.7084
1496624872.6573519707,1496624872.6597619057,  1.0176,  2.2778,  0.3213, 80.3528,  7.5073,-369.6747
1496624872.6598360538,1496624872.6622519493,  1.0176,  2.2778,  0.3213, 80.3528,  7.5073,-369.6747
1496624872.6623260975,1496624872.6647789478,  1.0176,  2.2778,  0.3213, 80.3528,  7.5073,-369.6747
1496624872.6648509502,1496624872.6672620773,  1.0176,  2.2778,  0.3213, 80.3528,  7.5073,-369.6747
1496624872.6673340797,1496624872.6697509289,  1.6519,  2.0039,  0.7222, 68.0084,-10.6506,-328.5370
1496624872.6698229313,1496624872.6722419262,  1.6519,  2.0039,  0.7222, 68.0084,-10.6506,-328.5370
1496624872.6723148823,1496624872.6747999191,  1.6519,  2.0039,  0.7222, 68.0084,-10.6506,-328.5370
1496624872.6748731136,1496624872.6772859097,  1.6519,  2.0039,  0.7222, 68.0084,-10.6506,-328.5370
1496624872.6773579121,1496624872.6797709465,  1.6519,  2.0039,  0.7222, 68.0084,-10.6506,-267.7612
1496624872.6798439026,1496624872.6822578907,  1.6519,  2.0039,  0.7222, 44.6930,-30.6091,-267.7612
1496624872.6823298931,1496624872.6847279072,  1.6519,  2.0039,  0.7222, 44.6930,-30.6091,-267.7612
1496624872.6847999096,1496624872.6870920658,  1.6519,  2.0039,  0.7222, 44.6930,-30.6091,-267.7612
1496624872.6871640682,1496624872.6894590855,  2.6338,  1.1860,  0.7231, 44.6930,-30.6091,-267.7612
1496624872.6895320415,1496624872.6918249130,  2.6338,  1.1860,  0.7231, 12.5732,-54.8859,-195.8618
1496624872.6918981075,1496624872.6941919327,  2.6338,  1.1860,  0.7231, 12.5732,-54.8859,-195.8618
1496624872.6942660809,1496624872.6965610981,  2.6338,  1.1860,  0.7231, 12.5732,-54.8859,-195.8618
1496624872.6966340542,1496624872.6989219189,  2.6338,  1.1860,  0.7231, 12.5732,-54.8859,-195.8618
1496624872.6989939213,1496624872.7012839317,  2.6338,  1.1860,  0.7231, 12.5732,-54.8859,-113.8306
1496624872.7013549805,1496624872.7036890984,  2.6338,  1.1860,  0.7231, -9.9487,-72.9370,-114.6240
1496624872.7037620544,1496624872.7061769962,  2.6338,  1.1860,  0.7231, -9.9487,-72.9370,-114.6240
1496624872.7062499523,1496624872.7086660862,  3.3472,  0.9297,  0.5029, -9.9487,-72.9370,-114.6240
1496624872.7087380886,1496624872.7111530304,  3.3472,  0.9297,  0.5029, -9.9487,-72.9370,-114.6240
1496624872.7112250328,1496624872.7136468887,  3.3472,  0.9297,  0.5029,-16.2964,-72.1436,-14.9841
1496624872.7137200832,1496624872.7161290646,  3.3472,  0.9297,  0.5029,-16.2964,-72.1436,-14.9841
1496624872.7162020206,1496624872.7186169624,  3.3472,  0.9297,  0.5029,-16.2964,-72.1436,-14.9841
1496624872.7186899185,1496624872.7211110592,  3.3472,  0.9297,  0.5029,-16.2964,-72.1436,-14.9841
1496624872.7211840153,1496624872.7236120701,  3.3472,  0.9297,  0.5029,-16.2964,-40.8936,102.0966
1496624872.7236840725,1496624872.7261021137,  3.3472,  0.9297,  0.5029,-31.1127,-42.2363,102.0966
1496624872.7261750698,1496624872.7285881042,  1.8003,  1.0410,  0.2944,-31.1127,-42.2363,102.0966
1496624872.7286610603,1496624872.7310769558,  1.8003,  1.0410,  0.2944,-31.1127,-42.2363,102.0966
1496624872.7311499119,1496624872.7335689068,  1.8003,  1.0410,  0.2944,-31.1127,-42.2363,102.0966
1496624872.7336409092,1496624872.7360520363,  1.8003,  1.0410,  0.2944,-60.3943, 21.3623,179.7485
1496624872.7361249924,1496624872.7385380268,  1.8003,  1.0410,  0.2944,-60.3943, 21.3623,179.7485
1496624872.7386109829,1496624872.7410280704,  1.8003,  1.0410,  0.2944,-60.3943, 21.3623,179.7485
1496624872.7411010265,1496624872.7435059547,  1.8003,  1.0410,  0.2944,-60.3943, 21.3623,179.7485
1496624872.7435779572,1496624872.7458729744,  1.8003,  1.0410,  0.2944,-69.1833, 49.6979,233.5510
1496624872.7459459305,1496624872.7482399940, -1.4990,  1.2349, -0.2769,-69.1833, 49.6979,233.5510
1496624872.7483119965,1496624872.7506051064, -1.4990,  1.2349, -0.2769,-69.1833, 49.6979,233.5510
1496624872.7506780624,1496624872.7529699802, -1.4990,  1.2349, -0.2769,-69.1833, 49.6979,233.5510
1496624872.7530429363,1496624872.7554509640, -1.4990,  1.2349, -0.2769,-69.1833, 49.6979,233.5510
1496624872.7555239201,1496624872.7579379082, -1.4990,  1.2349, -0.2769,-51.2543,-33.4015,185.2264
1496624872.7580111027,1496624872.7604300976, -1.4990,  1.2349, -0.2769,-51.2543,-33.4015,185.2264
1496624872.7605030537,1496624872.7629220486, -1.4990,  1.2349, -0.2769,-51.2543,-33.4015,185.2264
1496624872.7629940510,1496624872.7654190063, -1.4990,  1.2349, -0.2769,-51.2543,-33.4015,185.2264
1496624872.7654919624,1496624872.7679080963, -2.2861,  1.3257, -0.9072,-49.1028,-86.3190,166.5649
1496624872.7679960728,1496624872.7704119682, -2.2861,  1.3257, -0.9072,-49.1028,-86.3190,166.5649
1496624872.7704849243,1496624872.7728979588, -2.2861,  1.3257, -0.9072,-49.1028,-86.3190,166.5649
1496624872.7729699612,1496624872.7753961086, -2.2861,  1.3257, -0.9072,-49.1028,-86.3190,166.5649
1496624872.7754690647,1496624872.7778809071, -2.2861,  1.3257, -0.9072,-49.1028,187.1185,173.8739
1496624872.7779541016,1496624872.7803668976, -2.2861,  1.3257, -0.9072,-90.2863,183.7921,173.8739
1496624872.7804400921,1496624872.7828519344, -2.2861,  1.3257, -0.9072,-90.2863,183.7921,173.8739
1496624872.7829248905,1496624872.7853848934, -2.2861,  1.3257, -0.9072,-90.2863,183.7921,173.8739
1496624872.7854590416,1496624872.7878720760,  2.0176,  1.8462, -0.1450,-90.2863,183.7921,173.8739
1496624872.7879450321,1496624872.7903559208,  2.0176,  1.8462, -0.1450,-109.1003,339.2334,177.3376
1496624872.7904291153,1496624872.7928419113,  2.0176,  1.8462, -0.1450,-109.1003,339.2334,177.3376
1496624872.7929151058,1496624872.7952771187,  2.0176,  1.8462, -0.1450,-109.1003,339.2334,177.3376
1496624872.7953500748,1496624872.7976419926,  2.0176,  1.8462, -0.1450,-109.1003,339.2334,177.3376
1496624872.7977149487,1496624872.8000071049,  2.0176,  1.8462, -0.1450,-84.7168,142.1356,164.3524
1496624872.8000791073,1496624872.8023700714,  2.0176,  1.8462, -0.1450,-84.7168,142.1356,164.3524
1496624872.8024430275,1496624872.8048191071,  2.0176,  1.8462, -0.1450,-84.7168,142.1356,164.3524
1496624872.8048920631,1496624872.8073060513,  0.6431,  0.9072,  0.2002,-84.7168,142.1356,164.3524
1496624872.8073790073,1496624872.8097910881,  0.6431,  0.9072,  0.2002,-84.7168,142.1356,164.3524
1496624872.8098640442,1496624872.8122789860,  0.6431,  0.9072,  0.2002,-77.6520, 23.9716,181.7322
1496624872.8123509884,1496624872.8147809505,  0.6431,  0.9072,  0.2002,-77.6520, 23.9716,181.7322
1496624872.8148539066,1496624872.8172700405,  0.6431,  0.9072,  0.2002,-77.6520, 23.9716,181.7322
1496624872.8173420429,1496624872.8197579384,  0.6431,  0.9072,  0.2002,-77.6520, 23.9716,181.7322
1496624872.8198299408,1496624872.8222470284,  0.6431,  0.9072,  0.2002,-70.8771, 18.2800,157.1350
1496624872.8223199844,1496624872.8247840405,  0.6431,  0.9072,  0.2002,-70.8771, 18.2800,157.1350
1496624872.8248579502,1496624872.8272719383,  0.4316,  0.7451,  0.1704,-70.8771, 18.2800,157.1350
1496624872.8273448944,1496624872.8297579288,  0.4316,  0.7451,  0.1704,-70.8771, 18.2800,157.1350
1496624872.8298299313,1496624872.8322470188,  0.4316,  0.7451,  0.1704,-70.8771, 22.1863,114.6851
1496624872.8323199749,1496624872.8347868919,  0.4316,  0.7451,  0.1704,-50.4303, 21.3470,114.6851
1496624872.8348600864,1496624872.8372800350,  0.4316,  0.7451,  0.1704,-50.4303, 21.3470,114.6851
1496624872.8373529911,1496624872.8397710323,  0.4316,  0.7451,  0.1704,-50.4303, 21.3470,114.6851
1496624872.8398439884,1496624872.8422570229,  0.4316,  0.7451,  0.1704,-50.4303, 21.3470,114.6851
1496624872.8423290253,1496624872.8447170258,  0.4316,  0.7451,  0.0508,-30.1208, -7.7515,100.9064
1496624872.8447880745,1496624872.8470818996,  0.1675,  0.8096,  0.0508,-30.1208, -7.7515,100.9064
1496624872.8471550941,1496624872.8494501114,  0.1675,  0.8096,  0.0508,-30.1208, -7.7515,100.9064
1496624872.8495221138,1496624872.8518149853,  0.1675,  0.8096,  0.0508,-30.1208, -7.7515,100.9064
1496624872.8518879414,1496624872.8542480469,  0.1675,  0.8096,  0.0508,-26.2146,-34.3933, 90.7898
1496624872.8543210030,1496624872.8567349911,  0.1675,  0.8096,  0.0508,-27.3438,-34.3933, 90.7898
1496624872.8568079472,1496624872.8592200279,  0.1675,  0.8096,  0.0508,-27.3438,-34.3933, 90.7898
1496624872.8592929840,1496624872.8617050648,  0.1675,  0.8096,  0.0508,-27.3438,-34.3933, 90.7898
1496624872.8617789745,1496624872.8642039299,  0.1675,  0.8096,  0.0508,-27.3438,-34.3933, 71.2585
1496624872.8642759323,1496624872.8666930199, -0.1475,  0.8091,  0.0151,-23.8800,-32.4097, 72.5098
1496624872.8667650223,1496624872.8691830635, -0.1475,  0.8091,  0.0151,-23.8800,-32.4097, 72.5098
1496624872.8692560196,1496624872.8716719151, -0.1475,  0.8091,  0.0151,-23.8800,-32.4097, 72.5098
1496624872.8717439175,1496624872.8741691113, -0.1475,  0.8091,  0.0151,-23.8800,-32.4097, 72.5098
1496624872.8742420673,1496624872.8766529560, -0.1475,  0.8091,  0.0151,-20.8740,-18.8141, 57.5714
1496624872.8767259121,1496624872.8791379929, -0.1475,  0.8091,  0.0151,-20.8740,-18.8141, 57.5714
1496624872.8792109489,1496624872.8816230297, -0.1475,  0.8091,  0.0151,-20.8740,-18.8141, 57.5714
1496624872.8816959858,1496624872.8841168880, -0.1475,  0.8091,  0.0283,-20.8740,-18.8141, 57.5714
1496624872.8841900826,1496624872.8866050243, -0.1333,  0.7861,  0.0283,-20.8740,-16.8762, 51.1932
1496624872.8866789341,1496624872.8890929222, -0.1333,  0.7861,  0.0283,-14.2365,-16.8762, 51.1932
1496624872.8891670704,1496624872.8915839195, -0.1333,  0.7861,  0.0283,-14.2365,-16.8762, 51.1932
1496624872.8916580677,1496624872.8940589428, -0.1333,  0.7861,  0.0283,-14.2365,-16.8762, 51.1932
1496624872.8941309452,1496624872.8964269161, -0.1333,  0.7861,  0.0283,-14.2365,-16.8762, 51.1932
1496624872.8964989185,1496624872.8987910748, -0.1333,  0.7861,  0.0283, -8.6365,-23.9410, 47.2717
1496624872.8988640308,1496624872.9011580944, -0.1333,  0.7861,  0.0283, -8.6365,-23.9410, 47.2717
1496624872.9012310505,1496624872.9035830498, -0.1333,  0.7861, -0.0371, -8.6365,-23.9410, 47.2717
1496624872.9036550522,1496624872.9060690403, -0.1021,  0.7593, -0.0371, -8.6365,-23.9410, 47.2717
1496624872.9061419964,1496624872.9085578918, -0.1021,  0.7593, -0.0371, -4.7302,-26.8860, 41.7175
1496624872.9086298943,1496624872.9110438824, -0.1021,  0.7593, -0.0371, -5.3101,-26.8860, 41.7175
1496624872.9111170769,1496624872.9135720730, -0.1021,  0.7593, -0.0371, -5.3101,-26.8860, 41.7175
1496624872.9136450291,1496624872.9160571098, -0.1021,  0.7593, -0.0371, -5.3101,-26.8860, 41.7175
1496624872.9161310196,1496624872.9185409546, -0.1021,  0.7593, -0.0371, -5.3101,-26.8860, 33.9050
1496624872.9186139107,1496624872.9210309982, -0.1021,  0.7593, -0.0371, -4.6844,-25.9399, 34.9274
1496624872.9211039543,1496624872.9235589504, -0.1021,  0.6343, -0.0332, -4.6844,-25.9399, 34.9274
1496624872.9236319065,1496624872.9260499477, -0.1196,  0.7178, -0.0332, -4.6844,-25.9399, 34.9274
1496624872.9261219501,1496624872.9285359383, -0.1196,  0.7178, -0.0332, -4.6844,-25.9399, 34.9274
1496624872.9286088943,1496624872.9310228825, -0.1196,  0.7178, -0.0332, -5.2338,-26.2451, 29.1748
1496624872.9310960770,1496624872.9335050583, -0.1196,  0.7178, -0.0332, -5.2338,-26.2451, 29.1748
1496624872.9335770607,1496624872.9358699322, -0.1196,  0.7178, -0.0332, -5.2338,-26.2451, 29.1748
1496624872.9359428883,1496624872.9382359982, -0.1196,  0.7178, -0.0332, -5.2338,-26.2451, 29.1748
1496624872.9383080006,1496624872.9405999184, -0.1196,  0.7178, -0.0332, -5.2338,-26.2451, 25.3143
1496624872.9406731129,1496624872.9429619312, -0.1196,  0.7178,  0.0415, -6.3477,-32.2113, 25.3143
1496624872.9430339336,1496624872.9454460144, -0.1587,  0.6968,  0.0415, -6.3477,-32.2113, 25.3143
1496624872.9455180168,1496624872.9479320049, -0.1587,  0.6968,  0.0415, -6.3477,-32.2113, 25.3143
1496624872.9480059147,1496624872.9504148960, -0.1587,  0.6968,  0.0415, -6.3477,-32.2113, 25.3143
1496624872.9504880905,1496624872.9528999329, -0.1587,  0.6968,  0.0415, -8.1635,-44.8303, 21.6827
1496624872.9529728889,1496624872.9554009438, -0.1587,  0.6968,  0.0415, -8.1635,-44.8303, 21.6827
1496624872.9554750919,1496624872.9578859806, -0.1587,  0.6968,  0.0415, -8.1635,-44.8303, 21.6827
1496624872.9579589367,1496624872.9603741169, -0.1587,  0.6968,  0.0415, -8.1635,-44.8303, 21.6827
1496624872.9604458809,1496624872.9628610611, -0.1587,  0.6938,  0.0181, -8.1635,-62.7899, 20.9351
