timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625520.6048231125,1496625520.6071119308,  0.0947,  0.4434, -0.0166, 21.2860,-13.1836,-103.3173
1496625520.6071848869,1496625520.6095058918,  0.1523,  0.4434, -0.0166, 21.7285, -8.2245,-111.8469
1496625520.6095778942,1496625520.6118669510,  0.1523,  0.4434, -0.0166, 21.7285, -8.2245,-111.8469
1496625520.6119399071,1496625520.6142940521,  0.1523,  0.4434, -0.0166, 21.7285, -8.2245,-111.8469
1496625520.6143670082,1496625520.6167800426,  0.1523,  0.4434, -0.0166, 21.7285, -8.2245,-111.8469
1496625520.6168520451,1496625520.6192650795,  0.1523,  0.4434, -0.0166, 21.7285, -8.2245,-111.8469
1496625520.6193380356,1496625520.6217548847,  0.1523,  0.4434, -0.0166, 23.6206, -2.2888,-118.7744
1496625520.6218268871,1496625520.6242508888,  0.1523,  0.4434, -0.0166, 23.6206, -2.2888,-118.7744
1496625520.6243240833,1496625520.6267390251,  0.1523,  0.4570,  0.0010, 23.6206, -2.2888,-118.7744
1496625520.6268110275,1496625520.6292240620,  0.2490,  0.4570,  0.0010, 23.6206, -2.2888,-118.7744
1496625520.6292960644,1496625520.6317040920,  0.2490,  0.4570,  0.0010, 22.9797, -6.8970,-125.3052
1496625520.6317760944,1496625520.6342010498,  0.2490,  0.4570,  0.0010, 22.9797, -6.8970,-125.3052
1496625520.6342730522,1496625520.6366860867,  0.2490,  0.4570,  0.0010, 22.9797, -6.8970,-125.3052
1496625520.6367580891,1496625520.6391749382,  0.2490,  0.4570,  0.0010, 22.9797, -6.8970,-125.3052
1496625520.6392469406,1496625520.6416640282,  0.2490,  0.4570,  0.0010, 22.9797,-14.7095,-132.9193
1496625520.6417360306,1496625520.6441938877,  0.2490,  0.4570,  0.0010, 23.5748,-14.4958,-132.9193
1496625520.6442670822,1496625520.6466789246,  0.2490,  0.5264, -0.0332, 23.5748,-14.4958,-132.9193
1496625520.6467509270,1496625520.6491620541,  0.1787,  0.5264, -0.0332, 23.5748,-14.4958,-132.9193
1496625520.6492340565,1496625520.6516458988,  0.1787,  0.5264, -0.0332, 23.5748,-14.4958,-132.9193
1496625520.6517190933,1496625520.6541569233,  0.1787,  0.5264, -0.0332, 24.3073,-21.3013,-142.5781
1496625520.6542301178,1496625520.6565220356,  0.1787,  0.5264, -0.0332, 24.3073,-21.3013,-142.5781
1496625520.6565959454,1496625520.6588909626,  0.1787,  0.5264, -0.0332, 24.3073,-21.3013,-142.5781
1496625520.6589639187,1496625520.6612589359,  0.1787,  0.5264, -0.0332, 24.3073,-21.3013,-142.5781
1496625520.6613309383,1496625520.6636450291,  0.1787,  0.5264, -0.0332, 24.3073,-25.0244,-148.9410
1496625520.6637170315,1496625520.6661360264,  0.0537,  0.5073, -0.0640, 24.2615,-25.0244,-148.9410
1496625520.6662089825,1496625520.6686279774,  0.0732,  0.5073, -0.0640, 24.2615,-25.0244,-148.9410
1496625520.6686999798,1496625520.6711139679,  0.0732,  0.5073, -0.0640, 24.2615,-25.0244,-148.9410
1496625520.6711869240,1496625520.6736140251,  0.0732,  0.5073, -0.0640, 24.2615,-25.0244,-148.9410
1496625520.6736869812,1496625520.6761031151,  0.0732,  0.5073, -0.0640, 21.2555,-25.2380,-151.1383
1496625520.6761751175,1496625520.6785891056,  0.0732,  0.5073, -0.0640, 21.2555,-25.2380,-151.1383
1496625520.6786630154,1496625520.6810770035,  0.0732,  0.5073, -0.0640, 21.2555,-25.2380,-151.1383
1496625520.6811499596,1496625520.6835789680,  0.0732,  0.5073, -0.0640, 21.2555,-25.2380,-151.1383
1496625520.6836519241,1496625520.6860659122,  0.0898,  0.5361, -0.0718, 16.8152,-22.3083,-153.0457
1496625520.6861391068,1496625520.6885530949,  0.0898,  0.5361, -0.0718, 16.8152,-22.3083,-153.0457
1496625520.6886250973,1496625520.6910359859,  0.0898,  0.5361, -0.0718, 16.8152,-22.3083,-153.0457
1496625520.6911089420,1496625520.6935589314,  0.0898,  0.5361, -0.0718, 16.8152,-22.3083,-153.0457
1496625520.6936318874,1496625520.6960480213,  0.0898,  0.5361, -0.0718, 16.8152,-22.3083,-154.8767
1496625520.6961219311,1496625520.6985340118,  0.0898,  0.5361, -0.0718, 13.2446,-21.6370,-154.8767
1496625520.6986069679,1496625520.7010209560,  0.0898,  0.5361, -0.0718, 13.2446,-21.6370,-154.8767
1496625520.7010929585,1496625520.7034990788,  0.0898,  0.5361, -0.0718, 13.2446,-21.6370,-154.8767
1496625520.7035720348,1496625520.7058660984,  0.1616,  0.6011, -0.0825, 13.2446,-21.6370,-154.8767
1496625520.7059381008,1496625520.7082331181,  0.1616,  0.6011, -0.0825, 11.6119,-23.4528,-155.0751
1496625520.7083060741,1496625520.7106010914,  0.1616,  0.6011, -0.0825, 11.6119,-23.4528,-155.0751
1496625520.7106730938,1496625520.7129580975,  0.1616,  0.6011, -0.0825, 11.6119,-23.4528,-155.0751
1496625520.7130310535,1496625520.7154469490,  0.1616,  0.6011, -0.0825, 11.6119,-23.4528,-155.0751
1496625520.7155210972,1496625520.7179329395,  0.1616,  0.6011, -0.0825, 11.6119,-24.9786,-153.5034
1496625520.7180058956,1496625520.7204179764,  0.1616,  0.6011, -0.0825, 10.3149,-24.9786,-153.5034
1496625520.7204899788,1496625520.7229049206,  0.1616,  0.6011, -0.0825, 10.3149,-24.9786,-153.5034
1496625520.7229781151,1496625520.7254199982,  0.1401,  0.6592, -0.0908, 10.3149,-24.9786,-153.5034
1496625520.7254929543,1496625520.7279059887,  0.1401,  0.6592, -0.0908, 10.3149,-24.9786,-153.5034
1496625520.7279779911,1496625520.7303879261,  0.1401,  0.6592, -0.0908,  7.8735,-26.5198,-155.9143
1496625520.7304608822,1496625520.7328779697,  0.1401,  0.6592, -0.0908,  7.8735,-26.5198,-155.9143
1496625520.7329499722,1496625520.7353758812,  0.1401,  0.6592, -0.0908,  7.8735,-26.5198,-155.9143
1496625520.7354490757,1496625520.7378640175,  0.1401,  0.6592, -0.0908,  7.8735,-26.5198,-155.9143
1496625520.7379369736,1496625520.7403559685,  0.1401,  0.6592, -0.0908,  9.0942,-28.8239,-159.8358
1496625520.7404279709,1496625520.7428441048,  0.1401,  0.6592, -0.0908,  9.0942,-28.8239,-159.8358
1496625520.7429161072,1496625520.7453720570,  0.1895,  0.7026, -0.1191,  9.0942,-28.8239,-159.8358
1496625520.7454450130,1496625520.7478649616,  0.1895,  0.7026, -0.1191,  9.0942,-28.8239,-159.8358
1496625520.7479379177,1496625520.7503509521,  0.1895,  0.7026, -0.1191,  9.0942,-32.7301,-160.4462
1496625520.7504239082,1496625520.7528400421,  0.1895,  0.7026, -0.1191, 10.7117,-32.1198,-160.4462
1496625520.7529129982,1496625520.7552709579,  0.1895,  0.7026, -0.1191, 10.7117,-32.1198,-160.4462
1496625520.7553439140,1496625520.7576389313,  0.1895,  0.7026, -0.1191, 10.7117,-32.1198,-160.4462
1496625520.7577109337,1496625520.7600030899,  0.1895,  0.7026, -0.1191, 10.7117,-32.1198,-160.4462
1496625520.7600760460,1496625520.7623610497,  0.1895,  0.7026, -0.1191, 10.1471,-34.0271,-160.2325
1496625520.7624340057,1496625520.7648270130,  0.1665,  0.7358, -0.1177, 10.1471,-34.0271,-160.2325
1496625520.7649009228,1496625520.7673139572,  0.1665,  0.7358, -0.1177, 10.1471,-34.0271,-160.2325
1496625520.7673869133,1496625520.7698020935,  0.1665,  0.7358, -0.1177, 10.1471,-34.0271,-160.2325
1496625520.7698750496,1496625520.7722930908,  0.1665,  0.7358, -0.1177, 10.1471,-33.0811,-160.2325
1496625520.7723660469,1496625520.7747969627,  0.1665,  0.7358, -0.1177, 10.8795,-33.0811,-160.2325
1496625520.7748699188,1496625520.7772839069,  0.1665,  0.7358, -0.1177, 10.8795,-33.0811,-160.2325
1496625520.7773580551,1496625520.7797689438,  0.1665,  0.7358, -0.1177, 10.8795,-33.0811,-160.2325
1496625520.7798418999,1496625520.7822520733,  0.1665,  0.7358, -0.1177, 10.8795,-33.0811,-160.2325
1496625520.7823250294,1496625520.7847840786,  0.1646,  0.7744, -0.0923, 10.4980,-27.5726,-159.7900
1496625520.7848570347,1496625520.7872691154,  0.1646,  0.7744, -0.0923, 10.4980,-27.5726,-159.7900
1496625520.7873411179,1496625520.7897579670,  0.1646,  0.7744, -0.0923, 10.4980,-27.5726,-159.7900
1496625520.7898299694,1496625520.7922461033,  0.1646,  0.7744, -0.0923, 10.4980,-27.5726,-159.7900
1496625520.7923181057,1496625520.7947800159,  0.1646,  0.7744, -0.0923, 10.0250,-17.6392,-157.7148
1496625520.7948529720,1496625520.7972719669,  0.1646,  0.7744, -0.0923, 10.0250,-17.6392,-157.7148
1496625520.7973439693,1496625520.7997560501,  0.1646,  0.7744, -0.0923, 10.0250,-17.6392,-157.7148
1496625520.7998290062,1496625520.8022480011,  0.1646,  0.7744, -0.0923, 10.0250,-17.6392,-157.7148
1496625520.8023209572,1496625520.8047149181,  0.1562,  0.8267, -0.0693, 10.0250, -5.0507,-154.9835
1496625520.8047881126,1496625520.8070840836,  0.1562,  0.8267, -0.0693, 10.5438, -5.0507,-154.9835
1496625520.8071560860,1496625520.8094499111,  0.1562,  0.8267, -0.0693, 10.5438, -5.0507,-154.9835
1496625520.8095219135,1496625520.8118090630,  0.1562,  0.8267, -0.0693, 10.5438, -5.0507,-154.9835
1496625520.8118810654,1496625520.8142220974,  0.1562,  0.8267, -0.0693, 10.5438, -5.0507,-154.9835
1496625520.8142950535,1496625520.8167130947,  0.1562,  0.8267, -0.0693, 10.1929,  8.3923,-152.1606
1496625520.8167860508,1496625520.8192000389,  0.1562,  0.8267, -0.0693, 10.1929,  8.3923,-152.1606
1496625520.8192720413,1496625520.8216860294,  0.1562,  0.8267, -0.0693, 10.1929,  8.3923,-152.1606
1496625520.8217580318,1496625520.8241810799,  0.1421,  0.8545, -0.0513, 10.1929,  8.3923,-152.1606
1496625520.8242540359,1496625520.8266680241,  0.1421,  0.8545, -0.0513, 14.0991, 19.7296,-150.9552
1496625520.8267409801,1496625520.8291521072,  0.1421,  0.8545, -0.0513, 12.4207, 19.7296,-150.9552
1496625520.8292241096,1496625520.8316380978,  0.1421,  0.8545, -0.0513, 12.4207, 19.7296,-150.9552
1496625520.8317120075,1496625520.8341679573,  0.1421,  0.8545, -0.0513, 12.4207, 19.7296,-150.9552
1496625520.8342409134,1496625520.8366560936,  0.1421,  0.8545, -0.0513, 12.4207, 19.7296,-150.9552
1496625520.8367300034,1496625520.8391439915,  0.1421,  0.8545, -0.0513, 14.9994, 29.7394,-151.5045
1496625520.8392159939,1496625520.8416330814,  0.1421,  0.8545, -0.0513, 14.9994, 29.7394,-151.5045
1496625520.8417050838,1496625520.8441200256,  0.1548,  0.8809, -0.0337, 14.9994, 29.7394,-151.5045
1496625520.8441929817,1496625520.8466069698,  0.1548,  0.8809, -0.0337, 14.9994, 29.7394,-151.5045
1496625520.8466799259,1496625520.8490939140,  0.1548,  0.8809, -0.0337, 17.6086, 35.5530,-151.4282
1496625520.8491671085,1496625520.8515789509,  0.1548,  0.8809, -0.0337, 17.6086, 35.5530,-151.4282
1496625520.8516530991,1496625520.8540511131,  0.1548,  0.8809, -0.0337, 17.6086, 35.5530,-151.4282
1496625520.8541240692,1496625520.8564178944,  0.1548,  0.8809, -0.0337, 17.6086, 35.5530,-151.4282
1496625520.8564910889,1496625520.8587789536,  0.1548,  0.8809, -0.0337, 17.6086, 35.5530,-149.6124
1496625520.8588509560,1496625520.8611450195,  0.1548,  0.8809, -0.0337, 20.6299, 36.3617,-149.6124
1496625520.8612170219,1496625520.8635709286,  0.1641,  0.8726, -0.0322, 20.6299, 36.3617,-149.6124
1496625520.8636429310,1496625520.8659379482,  0.1641,  0.8726, -0.0322, 20.6299, 36.3617,-149.6124
1496625520.8660099506,1496625520.8683049679,  0.1641,  0.8726, -0.0322, 20.6299, 36.3617,-149.6124
1496625520.8683769703,1496625520.8706688881,  0.1641,  0.8726, -0.0322, 23.1628, 35.0800,-145.8435
1496625520.8707408905,1496625520.8730320930,  0.1641,  0.8726, -0.0322, 23.1628, 35.0800,-145.8435
1496625520.8731040955,1496625520.8755280972,  0.1641,  0.8726, -0.0322, 23.1628, 35.0800,-145.8435
1496625520.8756010532,1496625520.8780169487,  0.1641,  0.8726, -0.0322, 23.1628, 35.0800,-145.8435
1496625520.8780899048,1496625520.8805019855,  0.1641,  0.8726, -0.0322, 23.1628, 35.0800,-142.2577
1496625520.8805739880,1496625520.8829889297,  0.1440,  0.8506, -0.0107, 23.8800, 32.8064,-142.2577
1496625520.8830630779,1496625520.8854849339,  0.1440,  0.8506, -0.0107, 23.8800, 32.8064,-142.2577
1496625520.8855578899,1496625520.8879759312,  0.1440,  0.8506, -0.0107, 23.8800, 32.8064,-142.2577
1496625520.8880488873,1496625520.8904640675,  0.1440,  0.8506, -0.0107, 23.8800, 32.8064,-142.2577
1496625520.8905370235,1496625520.8929500580,  0.1440,  0.8506, -0.0107, 23.0103, 30.3345,-137.7258
1496625520.8930230141,1496625520.8954529762,  0.1440,  0.8506, -0.0107, 23.0103, 30.3345,-137.7258
1496625520.8955249786,1496625520.8979389668,  0.1440,  0.8506, -0.0107, 23.0103, 30.3345,-137.7258
1496625520.8980119228,1496625520.9004271030,  0.1440,  0.8506, -0.0107, 23.0103, 30.3345,-137.7258
1496625520.9004991055,1496625520.9029090405,  0.1475,  0.8433, -0.0059, 22.4762, 26.9318,-132.7362
1496625520.9029819965,1496625520.9054069519,  0.1475,  0.8433, -0.0059, 22.4762, 26.9318,-132.7362
1496625520.9054799080,1496625520.9078910351,  0.1475,  0.8433, -0.0059, 22.4762, 26.9318,-132.7362
1496625520.9079639912,1496625520.9103779793,  0.1475,  0.8433, -0.0059, 22.4762, 26.9318,-132.7362
1496625520.9104499817,1496625520.9128689766,  0.1475,  0.8433, -0.0059, 22.4762, 26.9318,-126.6937
1496625520.9129409790,1496625520.9152989388,  0.1475,  0.8433, -0.0059, 20.6757, 24.6582,-126.6937
1496625520.9153718948,1496625520.9176640511,  0.1475,  0.8433, -0.0059, 20.6757, 24.6582,-126.6937
1496625520.9177360535,1496625520.9200348854,  0.1475,  0.8433, -0.0059, 20.6757, 24.6582,-126.6937
1496625520.9201068878,1496625520.9223999977,  0.1450,  0.8218,  0.0347, 20.6757, 24.6582,-126.6937
1496625520.9224720001,1496625520.9248499870,  0.1450,  0.8218,  0.0347, 17.2272, 24.0173,-119.9646
1496625520.9249219894,1496625520.9273331165,  0.1450,  0.8218,  0.0347, 17.2272, 24.0173,-119.9646
1496625520.9274051189,1496625520.9298119545,  0.1450,  0.8218,  0.0347, 17.2272, 24.0173,-119.9646
1496625520.9298849106,1496625520.9322988987,  0.1450,  0.8218,  0.0347, 17.2272, 24.0173,-119.9646
1496625520.9323720932,1496625520.9347960949,  0.1450,  0.8218,  0.0347, 17.2272, 24.0173,-113.4186
1496625520.9348690510,1496625520.9372839928,  0.1450,  0.8218,  0.0347, 13.5651, 24.2615,-113.4186
1496625520.9373559952,1496625520.9397718906,  0.1450,  0.8218,  0.0347, 13.5651, 24.2615,-113.4186
1496625520.9398438931,1496625520.9422550201,  0.1743,  0.7827,  0.0601, 13.5651, 24.2615,-113.4186
1496625520.9423279762,1496625520.9447851181,  0.1743,  0.7827,  0.0601, 13.5651, 24.2615,-113.4186
1496625520.9448568821,1496625520.9472770691,  0.1743,  0.7827,  0.0601,  9.9792, 24.2157,-106.9946
1496625520.9473500252,1496625520.9497671127,  0.1743,  0.7827,  0.0601,  9.9792, 24.2157,-106.9946
1496625520.9498410225,1496625520.9522581100,  0.1743,  0.7827,  0.0601,  9.9792, 24.2157,-106.9946
1496625520.9523310661,1496625520.9547870159,  0.1743,  0.7827,  0.0601,  9.9792, 24.2157,-106.9946
1496625520.9548599720,1496625520.9572699070,  0.1743,  0.7827,  0.0601,  6.5918, 21.9574,-100.4181
1496625520.9573419094,1496625520.9597549438,  0.1743,  0.7827,  0.0322,  6.5918, 21.9574,-100.4181
1496625520.9598278999,1496625520.9622399807,  0.2192,  0.7295,  0.0322,  6.5918, 21.9574,-100.4181
1496625520.9623129368,1496625520.9647018909,  0.2192,  0.7295,  0.0322,  6.5918, 21.9574,-100.4181
1496625520.9647750854,1496625520.9670701027,  0.2192,  0.7295,  0.0322,  6.5918, 21.9574,-92.6056
1496625520.9671440125,1496625520.9694418907,  0.2192,  0.7295,  0.0322,  4.2572, 18.4937,-91.4001
1496625520.9695138931,1496625520.9718101025,  0.2192,  0.7295,  0.0322,  4.2572, 18.4937,-91.4001
1496625520.9718821049,1496625520.9742460251,  0.2192,  0.7295,  0.0322,  4.2572, 18.4937,-91.4001
1496625520.9743189812,1496625520.9767360687,  0.2192,  0.7295,  0.0322,  4.2572, 18.4937,-91.4001
1496625520.9768080711,1496625520.9792249203,  0.2192,  0.7295,  0.0322,  2.5635, 17.6086,-81.5125
1496625520.9792969227,1496625520.9817140102,  0.2129,  0.6772,  0.0454,  2.5635, 17.6086,-81.5125
1496625520.9817860126,1496625520.9842150211,  0.2129,  0.6772,  0.0454,  2.5635, 17.6086,-81.5125
1496625520.9842879772,1496625520.9867060184,  0.2129,  0.6772,  0.0454,  2.5635, 17.6086,-81.5125
1496625520.9867789745,1496625520.9891979694,  0.2129,  0.6772,  0.0454,  2.5635, 17.6086,-73.2880
1496625520.9892709255,1496625520.9916899204,  0.2129,  0.6772,  0.0454,  1.3580, 18.1427,-73.2880
1496625520.9917640686,1496625520.9941499233,  0.2129,  0.6772,  0.0454,  1.3580, 18.1427,-73.2880
1496625520.9942231178,1496625520.9965140820,  0.2129,  0.6772,  0.0454,  1.3580, 18.1427,-73.2880
1496625520.9965870380,1496625520.9988839626,  0.2129,  0.6772,  0.0557,  1.3580, 18.1427,-73.2880
1496625520.9989559650,1496625521.0012540817,  0.2559,  0.5815,  0.0557,  2.5024, 18.1580,-64.4989
1496625521.0013270378,1496625521.0037949085,  0.2559,  0.5815,  0.0557,  2.5024, 18.1580,-64.4989
1496625521.0038681030,1496625521.0062849522,  0.2559,  0.5815,  0.0557,  2.5024, 18.1580,-64.4989
1496625521.0063569546,1496625521.0087680817,  0.2559,  0.5815,  0.0557,  2.5024, 18.1580,-64.4989
1496625521.0088400841,1496625521.0112578869,  0.2559,  0.5815,  0.0557,  2.5024, 17.2119,-52.2766
1496625521.0113298893,1496625521.0137639046,  0.2559,  0.5815,  0.0557,  1.2665, 17.2119,-52.2766
1496625521.0138359070,1496625521.0161280632,  0.2559,  0.5815,  0.0557,  1.2665, 17.2119,-52.2766
1496625521.0162010193,1496625521.0184969902,  0.2559,  0.5815,  0.0991,  1.2665, 17.2119,-52.2766
1496625521.0185689926,1496625521.0208599567,  0.3008,  0.5537,  0.0991,  1.2665, 17.2119,-52.2766
1496625521.0209319592,1496625521.0232260227,  0.3008,  0.5537,  0.0991, -3.6621, 12.1460,-35.7971
1496625521.0232989788,1496625521.0257151127,  0.3008,  0.5537,  0.0991, -3.6621, 12.1460,-35.7971
1496625521.0257880688,1496625521.0281999111,  0.3008,  0.5537,  0.0991, -3.6621, 12.1460,-35.7971
1496625521.0282731056,1496625521.0306839943,  0.3008,  0.5537,  0.0991, -3.6621, 12.1460,-35.7971
1496625521.0307569504,1496625521.0331690311,  0.3008,  0.5537,  0.0991,-11.4746,  0.8545,-16.2506
1496625521.0332429409,1496625521.0356719494,  0.3008,  0.5537,  0.0991, -9.2926,  0.8545,-16.2506
1496625521.0357449055,1496625521.0381560326,  0.3008,  0.5537,  0.0991, -9.2926,  0.8545,-16.2506
1496625521.0382280350,1496625521.0406410694,  0.2383,  0.5400,  0.0596, -9.2926,  0.8545,-16.2506
1496625521.0407140255,1496625521.0431239605,  0.2383,  0.5400,  0.0596, -9.2926,  0.8545,  3.2806
1496625521.0431969166,1496625521.0456199646,  0.2383,  0.5400,  0.0596,-14.7095,-13.6261,  3.4943
1496625521.0456919670,1496625521.0481030941,  0.2383,  0.5400,  0.0596,-14.7095,-13.6261,  3.4943
1496625521.0481760502,1496625521.0505900383,  0.2383,  0.5400,  0.0596,-14.7095,-13.6261,  3.4943
1496625521.0506620407,1496625521.0530729294,  0.2383,  0.5400,  0.0596,-14.7095,-13.6261,  3.4943
1496625521.0531470776,1496625521.0556099415,  0.2383,  0.5400,  0.0596,-19.1803,-30.0140, 21.1029
1496625521.0556840897,1496625521.0580940247,  0.2383,  0.5400, -0.0317,-19.1803,-30.0140, 21.1029
1496625521.0581669807,1496625521.0605781078,  0.0386,  0.5571, -0.0317,-19.1803,-30.0140, 21.1029
1496625521.0606520176,1496625521.0630669594,  0.0386,  0.5571, -0.0317,-19.1803,-30.0140, 21.1029
1496625521.0631411076,1496625521.0654840469,  0.0386,  0.5571, -0.0317,-19.1803,-46.2036, 35.7208
1496625521.0655560493,1496625521.0678460598,  0.0386,  0.5571, -0.0317,-22.5983,-46.2036, 35.7208
1496625521.0679190159,1496625521.0702168941,  0.0386,  0.5571, -0.0317,-22.5983,-46.2036, 35.7208
1496625521.0702900887,1496625521.0725829601,  0.0386,  0.5571, -0.0317,-22.5983,-46.2036, 35.7208
1496625521.0726559162,1496625521.0750460625,  0.0386,  0.5571, -0.0317,-22.5983,-46.2036, 35.7208
1496625521.0751199722,1496625521.0775289536,  0.0386,  0.5571, -0.1167,-28.0762,-58.5327, 49.8505
1496625521.0776031017,1496625521.0800099373, -0.1035,  0.5200, -0.1167,-28.0762,-58.5327, 49.8505
1496625521.0800979137,1496625521.0825181007, -0.1035,  0.5200, -0.1167,-28.0762,-58.5327, 49.8505
1496625521.0825910568,1496625521.0850160122, -0.1035,  0.5200, -0.1167,-28.0762,-58.5327, 49.8505
1496625521.0850889683,1496625521.0875010490, -0.1035,  0.5200, -0.1167,-35.8887,-61.4166, 63.7207
1496625521.0875740051,1496625521.0899920464, -0.1035,  0.5200, -0.1167,-37.2162,-61.4166, 63.7207
1496625521.0900650024,1496625521.0924849510, -0.1035,  0.5200, -0.1167,-37.2162,-61.4166, 63.7207
1496625521.0925579071,1496625521.0949819088, -0.1035,  0.5200, -0.1167,-37.2162,-61.4166, 63.7207
1496625521.0950560570,1496625521.0974729061, -0.1035,  0.5200, -0.1357,-37.2162,-61.4166, 71.5332
1496625521.0975461006,1496625521.0999600887, -0.0244,  0.5684, -0.1357,-43.5333,-62.8204, 73.3032
1496625521.1000320911,1496625521.1024529934, -0.0244,  0.5684, -0.1357,-43.5333,-62.8204, 73.3032
1496625521.1025259495,1496625521.1049969196, -0.0244,  0.5684, -0.1357,-43.5333,-62.8204, 73.3032
1496625521.1050710678,1496625521.1074900627, -0.0244,  0.5684, -0.1357,-43.5333,-62.8204, 73.3032
1496625521.1075630188,1496625521.1099779606, -0.0244,  0.5684, -0.1357,-43.0603,-65.4755, 81.5125
1496625521.1100509167,1496625521.1124670506, -0.0244,  0.5684, -0.1357,-43.0603,-65.4755, 81.5125
1496625521.1125409603,1496625521.1149289608, -0.0244,  0.5684, -0.1357,-43.0603,-65.4755, 81.5125
1496625521.1150019169,1496625521.1172919273, -0.0244,  0.6157, -0.1177,-43.0603,-65.4755, 81.5125
1496625521.1173639297,1496625521.1196599007, -0.0312,  0.6157, -0.1177,-43.0603,-69.3817, 89.0045
1496625521.1197330952,1496625521.1220309734, -0.0312,  0.6157, -0.1177,-39.6423,-66.4368, 89.0045
1496625521.1221029758,1496625521.1244070530, -0.0312,  0.6157, -0.1177,-39.6423,-66.4368, 89.0045
1496625521.1244800091,1496625521.1267709732, -0.0312,  0.6157, -0.1177,-39.6423,-66.4368, 89.0045
1496625521.1268439293,1496625521.1291339397, -0.0312,  0.6157, -0.1177,-39.6423,-66.4368, 89.0045
1496625521.1292059422,1496625521.1314949989, -0.0312,  0.6157, -0.1177,-38.7268,-60.3027, 93.8263
1496625521.1315660477,1496625521.1338930130, -0.0312,  0.6157, -0.1177,-38.7268,-60.3027, 93.8263
1496625521.1339659691,1496625521.1363821030, -0.0312,  0.6157, -0.1792,-38.7268,-60.3027, 93.8263
1496625521.1364541054,1496625521.1388640404, -0.0503,  0.5840, -0.1792,-38.7268,-60.3027, 93.8263
1496625521.1389379501,1496625521.1413559914, -0.0503,  0.5840, -0.1792,-38.7268,-56.3965, 98.4955
1496625521.1414279938,1496625521.1438570023, -0.0503,  0.5840, -0.1792,-39.2914,-55.6030, 98.4955
1496625521.1439290047,1496625521.1463489532, -0.0503,  0.5840, -0.1792,-39.2914,-55.6030, 98.4955
1496625521.1464209557,1496625521.1488399506, -0.0503,  0.5840, -0.1792,-39.2914,-55.6030, 98.4955
1496625521.1489119530,1496625521.1513309479, -0.0503,  0.5840, -0.1792,-39.2914,-55.6030, 98.4955
1496625521.1514039040,1496625521.1538300514, -0.0503,  0.5840, -0.1792,-45.6848,-50.7812, 87.7533
1496625521.1539030075,1496625521.1563210487, -0.0503,  1.3340,  0.8384,-45.6848,-50.7812, 87.7533
1496625521.1563940048,1496625521.1588020325,  1.7510,  1.3716,  0.8384,-45.6848,-50.7812, 87.7533
1496625521.1588740349,1496625521.1612861156,  1.7510,  1.3716,  0.8384,-45.6848,-50.7812, 87.7533
1496625521.1613590717,1496625521.1637849808,  1.7510,  1.3716,  0.8384,-18.9514, 50.5371, 24.1241
1496625521.1638579369,1496625521.1662778854,  1.7510,  1.3716,  0.8384,-18.9514, 50.5371, 24.1241
1496625521.1663498878,1496625521.1687679291,  1.7510,  1.3716,  0.8384,-18.9514, 50.5371, 24.1241
1496625521.1688399315,1496625521.1712589264,  1.7510,  1.3716,  0.8384,-18.9514, 50.5371, 24.1241
1496625521.1713318825,1496625521.1737680435,  1.7510,  1.3716,  0.8384,-18.9514, 50.5371,-23.9716
1496625521.1738419533,1496625521.1761350632,  0.5010, -0.2598,  0.6104, 40.4663, 46.8292,-23.9716
1496625521.1762070656,1496625521.1785030365,  0.5010, -0.2598,  0.6104, 40.4663, 46.8292,-23.9716
1496625521.1785759926,1496625521.1808710098,  0.5010, -0.2598,  0.6104, 40.4663, 46.8292,-23.9716
1496625521.1809430122,1496625521.1832330227,  0.5010, -0.2598,  0.6104, 40.4663, 46.8292,-23.9716
1496625521.1833059788,1496625521.1857240200,  0.5010, -0.2598,  0.6104,-34.3475, 50.6592, 78.5675
1496625521.1857969761,1496625521.1882159710,  0.5010, -0.2598,  0.6104,-34.3475, 50.6592, 78.5675
1496625521.1882889271,1496625521.1907069683,  0.5010, -0.2598,  0.6104,-34.3475, 50.6592, 78.5675
1496625521.1907799244,1496625521.1931960583,  0.5010, -0.2598,  0.6104,-34.3475, 50.6592, 78.5675
1496625521.1932690144,1496625521.1956870556,  0.5010,  1.6694, -0.2798,-34.3475, 58.4717, 87.2498
1496625521.1957590580,1496625521.1981730461, -1.0322,  1.6694, -0.2798,-27.0233, 56.8390, 87.2498
1496625521.1982460022,1496625521.2006640434, -1.0322,  1.6694, -0.2798,-27.0233, 56.8390, 87.2498
1496625521.2007360458,1496625521.2031509876, -1.0322,  1.6694, -0.2798,-27.0233, 56.8390, 87.2498
1496625521.2032389641,1496625521.2056689262, -1.0322,  1.6694, -0.2798,-27.0233, 56.8390, 87.2498
1496625521.2057409286,1496625521.2081599236, -1.0322,  1.6694, -0.2798,-39.1235, 47.8363, 33.6609
1496625521.2082319260,1496625521.2106459141, -1.0322,  1.6694, -0.2798,-39.1235, 47.8363, 33.6609
1496625521.2107191086,1496625521.2131340504, -1.0322,  1.6694, -0.2798,-39.1235, 47.8363, 33.6609
1496625521.2132070065,1496625521.2156329155, -0.2822,  1.4082, -0.6162,-39.1235, 47.8363, 33.6609
1496625521.2157061100,1496625521.2185299397, -0.3506,  1.4082, -0.6162,-47.6837, 76.4923, 41.2292
