timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624851.8162620068,1496624851.8185579777, -0.7002,  0.9277, -0.4814,-58.7311, 65.1398,202.1484
1496624851.8186309338,1496624851.8209249973, -0.7002,  0.9277, -0.4814,-58.7311, 65.1398,170.8984
1496624851.8209979534,1496624851.8232939243, -0.7002,  0.9277, -0.4814,-109.4360,344.0704,171.7682
1496624851.8234200478,1496624851.8258368969, -0.7002,  1.7427, -0.0332,-109.4360,344.0704,171.7682
1496624851.8259088993,1496624851.8283228874,  1.7593,  1.7427, -0.0332,-109.4360,344.0704,171.7682
1496624851.8283970356,1496624851.8308160305,  1.7593,  1.7427, -0.0332,-109.4360,344.0704,171.7682
1496624851.8308880329,1496624851.8333060741,  1.7593,  1.7427, -0.0332,-100.0824,220.9625,148.8037
1496624851.8334250450,1496624851.8358409405,  1.7593,  1.7427, -0.0332,-100.0824,220.9625,148.8037
1496624851.8359138966,1496624851.8383300304,  1.7593,  1.7427, -0.0332,-100.0824,220.9625,148.8037
1496624851.8384029865,1496624851.8408188820,  1.7593,  1.7427, -0.0332,-100.0824,220.9625,148.8037
1496624851.8408920765,1496624851.8433160782,  1.7593,  1.7427, -0.0332,-100.0824, 66.3147,167.2821
1496624851.8434300423,1496624851.8458509445,  0.2295,  0.6982,  0.1958,-76.7212, 66.3147,167.2821
1496624851.8459229469,1496624851.8483440876,  0.2295,  0.6982,  0.1958,-76.7212, 66.3147,167.2821
1496624851.8484170437,1496624851.8508379459,  0.2295,  0.6982,  0.1958,-76.7212, 66.3147,167.2821
1496624851.8509109020,1496624851.8533239365,  0.2295,  0.6982,  0.1958,-76.7212, 66.3147,167.2821
1496624851.8534379005,1496624851.8557310104,  0.2295,  0.6982,  0.1958,-75.8972, 22.7051,167.2211
1496624851.8558039665,1496624851.8580989838,  0.2295,  0.6982,  0.1958,-75.8972, 22.7051,167.2211
1496624851.8581700325,1496624851.8604660034,  0.2295,  0.6982,  0.1958,-75.8972, 22.7051,167.2211
1496624851.8605389595,1496624851.8628380299,  0.2295,  0.6982,  0.1958,-75.8972, 22.7051,167.2211
1496624851.8629109859,1496624851.8653130531,  0.3545,  0.7041,  0.1328,-71.9910, 27.2217,120.6207
1496624851.8653860092,1496624851.8677968979,  0.3291,  0.7041,  0.1328,-71.5179, 27.2217,120.6207
1496624851.8678700924,1496624851.8702859879,  0.3291,  0.7041,  0.1328,-71.5179, 27.2217,120.6207
1496624851.8703589439,1496624851.8727669716,  0.3291,  0.7041,  0.1328,-71.5179, 27.2217,120.6207
1496624851.8728399277,1496624851.8752589226,  0.3291,  0.7041,  0.1328,-71.5179, 27.2217,101.0895
1496624851.8753309250,1496624851.8777499199,  0.3291,  0.7041,  0.1328,-33.8135, 18.4937, 99.9146
1496624851.8778231144,1496624851.8802421093,  0.3291,  0.7041,  0.1328,-33.8135, 18.4937, 99.9146
1496624851.8803150654,1496624851.8827331066,  0.3291,  0.7041,  0.1328,-33.8135, 18.4937, 99.9146
1496624851.8828060627,1496624851.8852319717,  0.1377,  0.8867, -0.0303,-33.8135, 18.4937, 99.9146
1496624851.8853049278,1496624851.8877201080,  0.1377,  0.8867, -0.0303,-19.1193,-21.2250, 96.4050
1496624851.8877930641,1496624851.8902139664,  0.1377,  0.8867, -0.0303,-19.1193,-21.2250, 96.4050
1496624851.8902869225,1496624851.8927009106,  0.1377,  0.8867, -0.0303,-19.1193,-21.2250, 96.4050
1496624851.8927741051,1496624851.8951981068,  0.1377,  0.8867, -0.0303,-19.1193,-21.2250, 96.4050
1496624851.8952701092,1496624851.8976910114,  0.1377,  0.8867, -0.0303,-19.1193,-45.5322, 87.8601
1496624851.8977639675,1496624851.9001739025,  0.1377,  0.8867, -0.0303,-20.8893,-45.5322, 87.8601
1496624851.9002470970,1496624851.9026710987,  0.1377,  0.8867, -0.0303,-20.8893,-45.5322, 87.8601
1496624851.9027431011,1496624851.9051120281, -0.2476,  0.7300, -0.0015,-20.8893,-45.5322, 87.8601
1496624851.9051849842,1496624851.9074809551, -0.2476,  0.7300, -0.0015,-20.8893,-45.5322, 87.8601
1496624851.9075529575,1496624851.9098529816, -0.2476,  0.7300, -0.0015,-21.7896,-26.1841, 68.1915
1496624851.9099249840,1496624851.9122169018, -0.2476,  0.7300, -0.0015,-21.7896,-26.1841, 68.1915
1496624851.9122889042,1496624851.9146618843, -0.2476,  0.7300, -0.0015,-21.7896,-26.1841, 68.1915
1496624851.9147360325,1496624851.9171590805, -0.2476,  0.7300, -0.0015,-21.7896,-26.1841, 68.1915
1496624851.9172320366,1496624851.9196488857, -0.2476,  0.7300, -0.0015,-17.8833, -9.4910, 51.9867
1496624851.9197208881,1496624851.9221379757, -0.2476,  0.7300, -0.0015,-18.4021, -9.4910, 51.9867
1496624851.9222099781,1496624851.9246261120, -0.1426,  0.7686, -0.0488,-18.4021, -9.4910, 51.9867
1496624851.9246990681,1496624851.9271149635, -0.1426,  0.7686, -0.0488,-18.4021, -9.4910, 51.9867
1496624851.9272019863,1496624851.9296228886, -0.1426,  0.7686, -0.0488,-18.4021, -9.4910, 48.0804
1496624851.9296960831,1496624851.9321100712, -0.1426,  0.7686, -0.0488,-14.6942, -9.2316, 48.9655
1496624851.9321808815,1496624851.9346079826, -0.1426,  0.7686, -0.0488,-14.6942, -9.2316, 48.9655
1496624851.9346809387,1496624851.9371020794, -0.1426,  0.7686, -0.0488,-14.6942, -9.2316, 48.9655
1496624851.9371750355,1496624851.9395899773, -0.1426,  0.7686, -0.0488,-14.6942, -9.2316, 48.9655
1496624851.9396629333,1496624851.9420859814, -0.1426,  0.7686, -0.0488,-15.0757, -6.8970, 46.9971
1496624851.9421589375,1496624851.9445269108, -0.1001,  0.6870, -0.0513,-15.0757, -6.8970, 46.9971
1496624851.9446010590,1496624851.9468960762, -0.1001,  0.6870, -0.0513,-15.0757, -6.8970, 46.9971
1496624851.9469680786,1496624851.9492659569, -0.1001,  0.6870, -0.0513,-15.0757, -6.8970, 46.9971
1496624851.9493389130,1496624851.9516339302, -0.1001,  0.6870, -0.0513,-15.0757, -6.8970, 40.0696
1496624851.9517059326,1496624851.9540228844, -0.1001,  0.6870, -0.0513,-13.5651, -0.1068, 40.0696
1496624851.9540960789,1496624851.9563980103, -0.1001,  0.6870, -0.0513,-13.5651, -0.1068, 40.0696
1496624851.9564700127,1496624851.9587640762, -0.1001,  0.6870, -0.0513,-13.5651, -0.1068, 40.0696
1496624851.9588370323,1496624851.9611370564, -0.1001,  0.6870, -0.0513,-13.5651, -0.1068, 40.0696
1496624851.9612090588,1496624851.9635150433, -0.0791,  0.7437, -0.0234,-11.5051, -5.3253, 34.2865
1496624851.9635879993,1496624851.9660050869, -0.0791,  0.7437, -0.0234,-11.5051, -5.3253, 34.2865
1496624851.9660780430,1496624851.9684979916, -0.0791,  0.7437, -0.0234,-11.5051, -5.3253, 34.2865
1496624851.9685709476,1496624851.9709870815, -0.0791,  0.7437, -0.0234,-11.5051, -5.3253, 34.2865
1496624851.9710600376,1496624851.9734840393, -0.0791,  0.7437, -0.0234,-11.5051,-17.0441, 29.4495
1496624851.9735560417,1496624851.9759759903, -0.0791,  0.7437, -0.0234,-10.8643,-16.4642, 29.4495
1496624851.9760499001,1496624851.9784610271, -0.0791,  0.7437, -0.0234,-10.8643,-16.4642, 29.4495
1496624851.9785339832,1496624851.9809501171, -0.0791,  0.7437, -0.0234,-10.8643,-16.4642, 29.4495
1496624851.9810230732,1496624851.9834449291, -0.1772,  0.7217,  0.0913,-10.8643,-16.4642, 29.4495
1496624851.9835178852,1496624851.9859340191, -0.1772,  0.7217,  0.0913, -8.8348,-31.6772, 26.9165
1496624851.9860069752,1496624851.9884269238, -0.1772,  0.7217,  0.0913, -8.8348,-31.6772, 26.9165
1496624851.9884989262,1496624851.9909150600, -0.1772,  0.7217,  0.0913, -8.8348,-31.6772, 26.9165
1496624851.9909861088,1496624851.9934060574, -0.1772,  0.7217,  0.0913, -8.8348,-31.6772, 26.9165
1496624851.9934790134,1496624851.9958961010, -0.1772,  0.7217,  0.0913, -6.8054,-49.4385, 24.9786
1496624851.9959690571,1496624851.9983799458, -0.1772,  0.7217,  0.0913, -6.8054,-49.4385, 24.9786
1496624851.9984529018,1496624852.0008730888, -0.1772,  0.7217,  0.0913, -6.8054,-49.4385, 24.9786
1496624852.0009450912,1496624852.0033700466, -0.0820,  0.6860,  0.0322, -6.8054,-49.4385, 24.9786
1496624852.0034430027,1496624852.0057339668, -0.0820,  0.6860,  0.0322, -6.8054,-49.4385, 23.7885
1496624852.0058059692,1496624852.0081050396, -0.0820,  0.6860,  0.0322, -6.7902,-63.1866, 23.7885
1496624852.0081770420,1496624852.0104711056, -0.0820,  0.6860,  0.0322, -6.7902,-63.1866, 23.7885
1496624852.0105440617,1496624852.0128359795, -0.0820,  0.6860,  0.0322, -6.7902,-63.1866, 23.7885
1496624852.0129079819,1496624852.0153100491, -0.0820,  0.6860,  0.0322, -6.7902,-63.1866, 23.7885
1496624852.0153839588,1496624852.0177960396, -0.0820,  0.6860,  0.0322, -9.2926,-73.8068, 24.2615
1496624852.0178689957,1496624852.0202870369, -0.0820,  0.6860,  0.0322, -9.2926,-73.8068, 24.2615
1496624852.0203599930,1496624852.0227720737, -0.1357,  0.6626,  0.0674, -9.2926,-73.8068, 24.2615
1496624852.0228459835,1496624852.0252690315, -0.1357,  0.6626,  0.0674, -9.2926,-73.8068, 24.2615
1496624852.0253419876,1496624852.0277628899, -0.1357,  0.6626,  0.0674, -9.2926,-73.8068, 27.8168
1496624852.0278360844,1496624852.0302479267, -0.1357,  0.6626,  0.0674,-12.6190,-80.3375, 27.8168
1496624852.0303208828,1496624852.0327389240, -0.1357,  0.6626,  0.0674,-12.6190,-80.3375, 27.8168
1496624852.0328109264,1496624852.0352408886, -0.1357,  0.6626,  0.0674,-12.6190,-80.3375, 27.8168
1496624852.0353150368,1496624852.0377309322, -0.1357,  0.6626,  0.0674,-12.6190,-80.3375, 27.8168
1496624852.0378038883,1496624852.0402250290, -0.1357,  0.6626,  0.0674,-15.5487,-78.3234, 32.2723
1496624852.0402989388,1496624852.0427141190, -0.1689,  0.6729, -0.0474,-15.5487,-78.3234, 32.2723
1496624852.0427870750,1496624852.0452508926, -0.1689,  0.6729, -0.0474,-15.5487,-78.3234, 32.2723
1496624852.0453240871,1496624852.0477509499, -0.1689,  0.6729, -0.0474,-15.5487,-78.3234, 32.2723
1496624852.0478239059,1496624852.0502378941, -0.1689,  0.6729, -0.0474,-16.5710,-68.9850, 44.2047
1496624852.0503249168,1496624852.0527379513, -0.1689,  0.6729, -0.0474,-16.5710,-68.9850, 44.2047
1496624852.0528109074,1496624852.0551519394, -0.1689,  0.6729, -0.0474,-16.5710,-68.9850, 44.2047
1496624852.0552248955,1496624852.0575120449, -0.1689,  0.6729, -0.0474,-16.5710,-68.9850, 44.2047
1496624852.0575850010,1496624852.0598790646, -0.1689,  0.6729, -0.0474,-16.5710,-68.9850, 59.8297
1496624852.0599510670,1496624852.0622448921, -0.4014,  0.6138, -0.0205,-19.0887,-56.7169, 60.6537
1496624852.0623180866,1496624852.0646131039, -0.4014,  0.6138, -0.0205,-19.0887,-56.7169, 60.6537
1496624852.0646870136,1496624852.0669879913, -0.4014,  0.6138, -0.0205,-19.0887,-56.7169, 60.6537
1496624852.0670599937,1496624852.0693500042, -0.4014,  0.6138, -0.0205,-19.0887,-56.7169, 60.6537
1496624852.0694220066,1496624852.0717089176, -0.4014,  0.6138, -0.0205,-26.9012,-39.0015, 72.2198
1496624852.0717821121,1496624852.0741620064, -0.4014,  0.6138, -0.0205,-25.3143,-39.0015, 72.2198
1496624852.0742349625,1496624852.0766479969, -0.4014,  0.6138, -0.0205,-25.3143,-39.0015, 72.2198
1496624852.0767199993,1496624852.0791370869, -0.4014,  0.6138, -0.0205,-25.3143,-39.0015, 72.2198
1496624852.0792100430,1496624852.0816209316, -0.1855,  0.7378, -0.0620,-25.3143,-39.0015, 76.1261
1496624852.0816938877,1496624852.0841150284, -0.1855,  0.7378, -0.0620,-28.8391,-15.9760, 77.7130
1496624852.0841879845,1496624852.0866110325, -0.1855,  0.7378, -0.0620,-28.8391,-15.9760, 77.7130
1496624852.0866830349,1496624852.0890989304, -0.1855,  0.7378, -0.0620,-28.8391,-15.9760, 77.7130
1496624852.0891718864,1496624852.0915861130, -0.1855,  0.7378, -0.0620,-28.8391,-15.9760, 77.7130
1496624852.0916590691,1496624852.0940868855, -0.1855,  0.7378, -0.0620,-29.8157,  2.3193, 82.9468
1496624852.0941610336,1496624852.0965709686, -0.1855,  0.7378, -0.0620,-29.8157,  2.3193, 82.9468
1496624852.0966439247,1496624852.0990600586, -0.1855,  0.7378, -0.0620,-29.8157,  2.3193, 82.9468
1496624852.0991339684,1496624852.1015460491,  0.1284,  0.8838, -0.1992,-29.8157,  2.3193, 82.9468
1496624852.1016180515,1496624852.1040420532,  0.1284,  0.8838, -0.1992,-29.8157,  6.2256, 87.8143
1496624852.1041140556,1496624852.1065320969,  0.1284,  0.8838, -0.1992,-26.5961,  5.2338, 87.8143
1496624852.1066040993,1496624852.1090240479,  0.1284,  0.8838, -0.1992,-26.5961,  5.2338, 87.8143
1496624852.1090960503,1496624852.1119809151,  0.1284,  0.8838, -0.1992,-26.5961,  5.2338, 87.8143
1496624852.1120600700,1496624852.1143898964,  0.1284,  0.8838, -0.1992,-26.5961,  5.2338, 91.8274
1496624852.1144640446,1496624852.1167490482,  0.1284,  0.8838, -0.1992,-24.4446, -3.7384, 91.8274
1496624852.1168210506,1496624852.1191101074,  0.1284,  0.8838, -0.1992,-24.4446, -3.7384, 91.8274
1496624852.1191830635,1496624852.1214718819,  0.0020,  0.8081, -0.1313,-24.4446, -3.7384, 91.8274
1496624852.1215429306,1496624852.1238360405,  0.0020,  0.8081, -0.1313,-24.4446, -3.7384, 91.8274
1496624852.1239070892,1496624852.1261970997,  0.0020,  0.8081, -0.1313,-26.9470, -5.1727, 94.8792
1496624852.1262691021,1496624852.1285560131,  0.0020,  0.8081, -0.1313,-26.9470, -5.1727, 94.8792
1496624852.1286280155,1496624852.1309139729,  0.0020,  0.8081, -0.1313,-26.9470, -5.1727, 94.8792
1496624852.1309859753,1496624852.1332709789,  0.0020,  0.8081, -0.1313,-26.9470, -5.1727, 94.8792
1496624852.1334130764,1496624852.1356990337,  0.0020,  0.8081, -0.1313,-26.9470, -5.1727, 94.8792
1496624852.1357710361,1496624852.1380610466,  0.0020,  0.8081, -0.1313,-26.6113, -0.5035,101.8829
1496624852.1381330490,1496624852.1404190063, -0.1665,  0.8599, -0.0410,-26.6113, -0.5035,101.8829
1496624852.1404910088,1496624852.1427779198, -0.1665,  0.8599, -0.0410,-26.6113, -0.5035,101.8829
1496624852.1428489685,1496624852.1452538967, -0.1665,  0.8599, -0.0410,-26.6113, -0.5035,101.8829
1496624852.1453270912,1496624852.1477439404, -0.1665,  0.8599, -0.0410,-26.6113,  5.2948,111.5875
1496624852.1478159428,1496624852.1502308846, -0.1665,  0.8599, -0.0410,-26.3977,  5.2948,111.5875
1496624852.1503040791,1496624852.1527180672, -0.1665,  0.8599, -0.0410,-26.3977,  5.2948,111.5875
1496624852.1527900696,1496624852.1552159786, -0.1665,  0.8599, -0.0410,-26.3977,  5.2948,111.5875
1496624852.1552889347,1496624852.1577019691, -0.1665,  0.8599, -0.0410,-26.3977,  5.2948,119.4000
1496624852.1577739716,1496624852.1601910591, -0.1094,  0.9375,  0.0156,-27.1454, 10.7117,120.9717
1496624852.1602630615,1496624852.1626770496, -0.1094,  0.9375,  0.0156,-27.1454, 10.7117,120.9717
1496624852.1627500057,1496624852.1650879383, -0.1094,  0.9375,  0.0156,-27.1454, 10.7117,120.9717
1496624852.1651608944,1496624852.1674530506, -0.1094,  0.9375,  0.0156,-27.1454, 10.7117,120.9717
1496624852.1675250530,1496624852.1698129177, -0.1094,  0.9375,  0.0156,-26.1230, 11.2457,130.4321
1496624852.1698861122,1496624852.1721758842, -0.1094,  0.9375,  0.0156,-26.1230, 11.2457,130.4321
1496624852.1722490788,1496624852.1746470928, -0.1094,  0.9375,  0.0156,-26.1230, 11.2457,130.4321
1496624852.1747210026,1496624852.1771409512, -0.1094,  0.9375,  0.0156,-26.1230, 11.2457,130.4321
1496624852.1772139072,1496624852.1796278954, -0.1470,  1.0894, -0.0029,-26.1230, 11.2457,141.3879
1496624852.1797020435,1496624852.1821210384, -0.1470,  1.0894, -0.0029,-26.0620,  3.6621,141.3879
1496624852.1821939945,1496624852.1846230030, -0.1470,  1.0894, -0.0029,-26.0620,  3.6621,141.3879
1496624852.1846959591,1496624852.1871080399, -0.1470,  1.0894, -0.0029,-26.0620,  3.6621,141.3879
1496624852.1871809959,1496624852.1895968914, -0.1470,  1.0894, -0.0029,-26.0620,  3.6621,141.3879
1496624852.1896700859,1496624852.1920878887, -0.1470,  1.0894, -0.0029,-26.7487, -6.0425,153.6865
1496624852.1921610832,1496624852.1945281029, -0.1470,  1.0894, -0.0029,-26.7487, -6.0425,153.6865
1496624852.1946010590,1496624852.1968889236, -0.1470,  1.0894, -0.0029,-26.7487, -6.0425,153.6865
1496624852.1969621181,1496624852.1992568970, -0.3208,  1.1899, -0.1294,-26.7487, -6.0425,153.6865
1496624852.1993300915,1496624852.2016220093, -0.3208,  1.1899, -0.1294,-26.7487, -9.9487,163.0554
1496624852.2016940117,1496624852.2040429115, -0.3208,  1.1899, -0.1294,-31.1279,-10.8337,163.0554
1496624852.2041161060,1496624852.2065339088, -0.3208,  1.1899, -0.1294,-31.1279,-10.8337,163.0554
1496624852.2066071033,1496624852.2090179920, -0.3208,  1.1899, -0.1294,-31.1279,-10.8337,163.0554
1496624852.2090899944,1496624852.2115099430, -0.3208,  1.1899, -0.1294,-31.1279,-10.8337,163.0554
1496624852.2115828991,1496624852.2139830589, -0.3208,  1.1899, -0.1294,-32.4860,-12.6343,174.4385
1496624852.2140560150,1496624852.2163479328, -0.3208,  1.1899, -0.1294,-32.4860,-12.6343,174.4385
1496624852.2164208889,1496624852.2187149525, -0.3760,  1.2153, -0.2788,-32.4860,-12.6343,174.4385
1496624852.2187860012,1496624852.2210819721, -0.3760,  1.2153, -0.2788,-32.4860,-12.6343,174.4385
1496624852.2211539745,1496624852.2234621048, -0.3760,  1.2153, -0.2788,-32.4860,-16.5405,189.8651
1496624852.2235350609,1496624852.2259509563, -0.3760,  1.2153, -0.2788,-32.7148,-17.7612,189.8651
1496624852.2260239124,1496624852.2284369469, -0.3760,  1.2153, -0.2788,-32.7148,-17.7612,189.8651
1496624852.2285099030,1496624852.2309210300, -0.3760,  1.2153, -0.2788,-32.7148,-17.7612,189.8651
1496624852.2309930325,1496624852.2334170341, -0.3760,  1.2153, -0.2788,-32.7148,-17.7612,189.8651
1496624852.2334909439,1496624852.2359070778, -0.3760,  1.2153, -0.2788,-33.2184,-33.2184,204.4067
1496624852.2359790802,1496624852.2383930683, -0.6157,  1.2407, -0.3389,-33.2184,-33.2184,204.4067
1496624852.2384650707,1496624852.2408800125, -0.6157,  1.2407, -0.3389,-33.2184,-33.2184,204.4067
1496624852.2409529686,1496624852.2433779240, -0.6157,  1.2407, -0.3389,-33.2184,-33.2184,204.4067
1496624852.2434511185,1496624852.2458660603, -0.6157,  1.2407, -0.3389,-34.6527,-59.4482,219.1620
1496624852.2459380627,1496624852.2483510971, -0.6157,  1.2407, -0.3389,-34.6527,-59.4482,219.1620
1496624852.2484240532,1496624852.2508409023, -0.6157,  1.2407, -0.3389,-34.6527,-59.4482,219.1620
1496624852.2509140968,1496624852.2533760071, -0.6157,  1.2407, -0.3389,-34.6527,-59.4482,219.1620
1496624852.2534499168,1496624852.2558650970, -0.6157,  1.2407, -0.3389,-34.6527,-59.4482,234.7565
1496624852.2559380531,1496624852.2583470345, -1.0190,  1.6733, -0.3623,-35.0494,-90.9729,234.7565
1496624852.2584199905,1496624852.2608311176, -1.0190,  1.6733, -0.3623,-35.0494,-90.9729,234.7565
1496624852.2609040737,1496624852.2633159161, -1.0190,  1.6733, -0.3623,-35.0494,-90.9729,234.7565
1496624852.2634329796,1496624852.2657270432, -1.0190,  1.6733, -0.3623,-35.0494,-90.9729,234.7565
1496624852.2657999992,1496624852.2680900097, -1.0190,  1.6733, -0.3623,-33.5388,-96.5271,249.8779
1496624852.2681629658,1496624852.2704560757, -1.0190,  1.6733, -0.3623,-33.5388,-96.5271,249.8779
1496624852.2705290318,1496624852.2728259563, -1.0190,  1.6733, -0.3623,-33.5388,-96.5271,249.8779
1496624852.2728989124,1496624852.2753028870, -1.0190,  1.6733, -0.3623,-33.5388,-96.5271,249.8779
1496624852.2753760815,1496624852.2777900696, -0.7588,  2.0073,  0.2139,-33.5388,-34.0271,274.4446
1496624852.2778620720,1496624852.2802760601, -0.7588,  2.0073,  0.2139,-47.8058,-32.6691,274.4446
1496624852.2803490162,1496624852.2827639580, -0.7588,  2.0073,  0.2139,-47.8058,-32.6691,274.4446
1496624852.2828359604,1496624852.2852590084, -0.7588,  2.0073,  0.2139,-47.8058,-32.6691,274.4446
1496624852.2853310108,1496624852.2877500057, -0.7588,  2.0073,  0.2139,-47.8058,-32.6691,274.4446
1496624852.2878229618,1496624852.2902400494, -0.7588,  2.0073,  0.2139,-72.9523, 34.3170,286.1176
1496624852.2903130054,1496624852.2927269936, -0.7588,  2.0073,  0.2139,-72.9523, 34.3170,286.1176
1496624852.2927999496,1496624852.2952239513, -0.7588,  2.0073,  0.2139,-72.9523, 34.3170,286.1176
1496624852.2952969074,1496624852.2977089882, -0.3027,  1.7798, -0.0269,-72.9523, 34.3170,286.1176
1496624852.2977828979,1496624852.3001940250, -0.3027,  1.7798, -0.0269,-90.6525, 22.9950,268.1427
1496624852.3002688885,1496624852.3026840687, -0.3027,  1.7798, -0.0269,-90.6525, 22.9950,268.1427
1496624852.3027560711,1496624852.3052079678, -0.3027,  1.7798, -0.0269,-90.6525, 22.9950,268.1427
1496624852.3052809238,1496624852.3076961040, -0.3027,  1.7798, -0.0269,-90.6525, 22.9950,268.1427
1496624852.3077690601,1496624852.3101820946, -0.3027,  1.7798, -0.0269,-90.6525, 22.9950,238.5559
1496624852.3102550507,1496624852.3126709461, -0.3027,  1.7798, -0.0269,-89.1418,-41.7633,238.5559
1496624852.3127429485,1496624852.3151249886, -0.3027,  1.7798, -0.0269,-89.1418,-41.7633,238.5559
1496624852.3151969910,1496624852.3174879551, -0.5723,  1.5654,  0.0317,-89.1418,-41.7633,238.5559
1496624852.3175609112,1496624852.3198521137, -0.5723,  1.5654,  0.0317,-89.1418,-41.7633,238.5559
1496624852.3199250698,1496624852.3222179413, -0.5723,  1.5654,  0.0317,-72.6013,-81.0547,204.2542
1496624852.3222908974,1496624852.3245909214, -0.5723,  1.5654,  0.0317,-72.6013,-81.0547,204.2542
1496624852.3246650696,1496624852.3269500732, -0.5723,  1.5654,  0.0317,-72.6013,-81.0547,204.2542
1496624852.3270230293,1496624852.3293130398, -0.5723,  1.5654,  0.0317,-72.6013,-81.0547,204.2542
1496624852.3293850422,1496624852.3316750526, -0.5723,  1.5654,  0.0317,-72.6013,-81.0547,199.1882
1496624852.3317480087,1496624852.3340930939, -0.5723,  1.5654,  0.0317,-84.1217,-105.0873,199.1882
1496624852.3341670036,1496624852.3365669250, -0.1914,  1.1021,  0.0283,-84.1217,-105.0873,199.1882
1496624852.3366398811,1496624852.3390390873, -0.1914,  1.1021,  0.0283,-84.1217,-105.0873,199.1882
1496624852.3391110897,1496624852.3415091038, -0.1914,  1.1021,  0.0283,-84.1217,-105.0873,199.1882
1496624852.3415811062,1496624852.3439860344, -0.1914,  1.1021,  0.0283,-72.1130,-149.8718,151.6113
1496624852.3440589905,1496624852.3464560509, -0.1914,  1.1021,  0.0283,-72.1130,-149.8718,151.6113
1496624852.3465290070,1496624852.3489289284, -0.1914,  1.1021,  0.0283,-72.1130,-149.8718,151.6113
1496624852.3490018845,1496624852.3514039516, -0.1914,  1.1021,  0.0283,-72.1130,-149.8718,151.6113
1496624852.3514780998,1496624852.3538839817, -0.1914,  1.1021,  0.0283,-72.1130,-87.3718, 66.2231
1496624852.3539559841,1496624852.3563580513, -0.5728,  0.9009,  0.2061,-32.8674,-89.3555, 66.2231
1496624852.3564300537,1496624852.3588290215, -0.5728,  0.9009,  0.2061,-32.8674,-89.3555, 66.2231
1496624852.3589019775,1496624852.3613009453, -0.5728,  0.9009,  0.2061,-32.8674,-89.3555, 66.2231
1496624852.3613739014,1496624852.3637790680, -0.5728,  0.9009,  0.2061,-32.8674,-89.3555, 66.2231
1496624852.3638529778,1496624852.3662269115, -0.5728,  0.9009,  0.2061,  1.5411, 51.8188,-17.1356
1496624852.3663001060,1496624852.3686769009, -0.5728,  0.9009,  0.2061,  1.5411, 51.8188,-17.1356
1496624852.3687500954,1496624852.3711268902, -0.5728,  0.9009,  0.2061,  1.5411, 51.8188,-17.1356
1496624852.3712000847,1496624852.3736050129, -0.5728,  0.9009,  0.2061,  1.5411, 51.8188,-17.1356
1496624852.3736770153,1496624852.3759710789, -0.9189,  0.5781,  0.0425, 43.9911, 91.1560,-93.8568
1496624852.3760440350,1496624852.3783359528, -0.9189,  0.5781,  0.0425, 43.9911, 91.1560,-93.8568
1496624852.3784089088,1496624852.3807029724, -0.9189,  0.5781,  0.0425, 43.9911, 91.1560,-93.8568
1496624852.3807759285,1496624852.3830640316, -0.9189,  0.5781,  0.0425, 43.9911, 91.1560,-93.8568
1496624852.3831360340,1496624852.3856370449, -0.9189,  0.5781,  0.0425, 43.9911, 91.1560,-93.8568
1496624852.3857100010,1496624852.3881270885, -0.9189,  0.5781,  0.0425, 48.7366, 92.9718,-117.3248
1496624852.3881990910,1496624852.3906130791, -0.9189,  0.5781,  0.0425, 48.7366, 92.9718,-117.3248
1496624852.3906860352,1496624852.3931000233, -0.9189,  0.5781,  0.0425, 48.7366, 92.9718,-117.3248
1496624852.3931720257,1496624852.3955960274, -0.2983,  0.3809, -0.0488, 48.7366, 92.9718,-117.3248
1496624852.3956689835,1496624852.3980839252, -0.2983,  0.3809, -0.0488, 42.5720, 88.4399,-123.5962
1496624852.3981559277,1496624852.4005689621, -0.2983,  0.3809, -0.0488, 42.5720, 88.4399,-123.5962
1496624852.4006431103,1496624852.4030599594, -0.2983,  0.3809, -0.0488, 42.5720, 88.4399,-123.5962
1496624852.4031341076,1496624852.4055891037, -0.2983,  0.3809, -0.0488, 42.5720, 88.4399,-123.5962
1496624852.4056620598,1496624852.4080810547, -0.2983,  0.3809, -0.0488, 42.5720, 68.9087,-133.4839
1496624852.4081540108,1496624852.4105689526, -0.2983,  0.3809, -0.0488, 45.3949, 68.4204,-133.4839
1496624852.4106409550,1496624852.4130558968, -0.2983,  0.3809, -0.0488, 45.3949, 68.4204,-133.4839
1496624852.4131278992,1496624852.4154739380, -0.1362,  0.2104, -0.0298, 45.3949, 68.4204,-133.4839
1496624852.4155480862,1496624852.4178450108, -0.1362,  0.2104, -0.0298, 45.3949, 68.4204,-133.4839
1496624852.4179179668,1496624852.4202110767, -0.1362,  0.2104, -0.0298, 57.4493, 37.6587,-148.2544
1496624852.4202830791,1496624852.4225718975, -0.1362,  0.2104, -0.0298, 57.4493, 37.6587,-148.2544
1496624852.4226450920,1496624852.4250600338, -0.1362,  0.2104, -0.0298, 57.4493, 37.6587,-148.2544
1496624852.4251339436,1496624852.4275469780, -0.1362,  0.2104, -0.0298, 57.4493, 37.6587,-148.2544
1496624852.4276199341,1496624852.4300310612, -0.1362,  0.2104, -0.0298, 57.4493,  5.3101,-173.0194
1496624852.4301040173,1496624852.4325160980, -0.1362,  0.2104, -0.0298, 67.8558,  5.3101,-173.0194
