timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624613.5795390606,1496624613.5818319321,  0.0498,  0.2466,  0.2178, 64.4684, 68.1305,-222.0154
1496624613.5819039345,1496624613.5842609406,  0.0498,  0.2466,  0.2178, 72.2809, 63.5223,-257.6294
1496624613.5843338966,1496624613.5867540836,  0.0498,  0.2466,  0.2178, 70.9991, 63.5223,-257.6294
1496624613.5868270397,1496624613.5892438889,  0.0498,  0.2466,  0.2178, 70.9991, 63.5223,-257.6294
1496624613.5893158913,1496624613.5917301178,  0.0498,  0.2466,  0.2178, 70.9991, 63.5223,-257.6294
1496624613.5918030739,1496624613.5942420959,  0.0498,  0.2466,  0.2178, 70.9991, 63.5223,-284.9731
1496624613.5943140984,1496624613.5967299938,  0.0498,  0.4966,  0.1289, 71.3196, 53.2379,-283.5388
1496624613.5968029499,1496624613.5992190838,  0.0010,  0.3911,  0.1289, 71.3196, 53.2379,-283.5388
1496624613.5992920399,1496624613.6017150879,  0.0010,  0.3911,  0.1289, 71.3196, 53.2379,-283.5388
1496624613.6017889977,1496624613.6042149067,  0.0010,  0.3911,  0.1289, 71.3196, 53.2379,-283.5388
1496624613.6042881012,1496624613.6066989899,  0.0010,  0.3911,  0.1289, 71.3806, 41.3818,-302.0172
1496624613.6067728996,1496624613.6091969013,  0.0010,  0.3911,  0.1289, 71.3806, 41.3818,-302.0172
1496624613.6092700958,1496624613.6116859913,  0.0010,  0.3911,  0.1289, 71.3806, 41.3818,-302.0172
1496624613.6117579937,1496624613.6141910553,  0.0010,  0.3911,  0.1289, 71.3806, 41.3818,-302.0172
1496624613.6142640114,1496624613.6166760921,  0.0010,  0.5337,  0.0400, 71.3806, 33.0963,-313.4003
1496624613.6167480946,1496624613.6191649437,  0.0015,  0.5337,  0.0400, 69.4580, 33.0963,-313.4003
1496624613.6192369461,1496624613.6216499805,  0.0015,  0.5337,  0.0400, 69.4580, 33.0963,-313.4003
1496624613.6217229366,1496624613.6241459846,  0.0015,  0.5337,  0.0400, 69.4580, 33.0963,-313.4003
1496624613.6242189407,1496624613.6265110970,  0.0015,  0.5337,  0.0400, 69.4580, 33.0963,-313.4003
1496624613.6265830994,1496624613.6288828850,  0.0015,  0.5337,  0.0400, 64.8346, 30.0903,-323.1812
1496624613.6289548874,1496624613.6312489510,  0.0015,  0.5337,  0.0400, 64.8346, 30.0903,-323.1812
1496624613.6313219070,1496624613.6336519718,  0.0015,  0.5337,  0.0400, 64.8346, 30.0903,-323.1812
1496624613.6337249279,1496624613.6361389160,  0.0015,  0.6792, -0.0117, 64.8346, 30.0903,-323.1812
1496624613.6362109184,1496624613.6386289597, -0.0317,  0.6792, -0.0117, 60.9283, 33.0353,-333.5571
1496624613.6387009621,1496624613.6411249638, -0.0317,  0.6792, -0.0117, 59.7992, 33.0353,-333.5571
1496624613.6411979198,1496624613.6436250210, -0.0317,  0.6792, -0.0117, 59.7992, 33.0353,-333.5571
1496624613.6436970234,1496624613.6461119652, -0.0317,  0.6792, -0.0117, 59.7992, 33.0353,-333.5571
1496624613.6461849213,1496624613.6486039162, -0.0317,  0.6792, -0.0117, 59.7992, 33.0353,-345.2759
1496624613.6486771107,1496624613.6510930061, -0.0317,  0.6792, -0.0117, 58.5785, 32.2113,-344.5129
1496624613.6511659622,1496624613.6535849571, -0.0317,  0.6792, -0.0117, 58.5785, 32.2113,-344.5129
1496624613.6536569595,1496624613.6559538841,  0.0933,  0.8555, -0.0034, 58.5785, 32.2113,-344.5129
1496624613.6560270786,1496624613.6583209038,  0.0425,  0.8555, -0.0034, 58.5785, 32.2113,-344.5129
1496624613.6583940983,1496624613.6606950760,  0.0425,  0.8555, -0.0034, 60.8368, 25.0549,-353.8666
1496624613.6607680321,1496624613.6630659103,  0.0425,  0.8555, -0.0034, 60.8368, 25.0549,-353.8666
1496624613.6631391048,1496624613.6655991077,  0.0425,  0.8555, -0.0034, 60.8368, 25.0549,-353.8666
1496624613.6656711102,1496624613.6680850983,  0.0425,  0.8555, -0.0034, 60.8368, 25.0549,-353.8666
1496624613.6681580544,1496624613.6705780029,  0.0425,  0.8555, -0.0034, 60.8368, 25.0549,-361.2518
1496624613.6706509590,1496624613.6730740070,  0.0425,  0.8555, -0.0034, 64.0259, 12.7716,-361.2518
1496624613.6731469631,1496624613.6755049229,  0.0425,  1.0972,  0.0410, 64.0259, 12.7716,-361.2518
1496624613.6755781174,1496624613.6778690815,  0.0264,  1.0972,  0.0410, 64.0259, 12.7716,-361.2518
1496624613.6779420376,1496624613.6802389622,  0.0264,  1.0972,  0.0410, 64.0259, 12.7716,-361.2518
1496624613.6803119183,1496624613.6826019287,  0.0264,  1.0972,  0.0410, 65.4755,  2.2430,-368.1335
1496624613.6826739311,1496624613.6850700378,  0.0264,  1.0972,  0.0410, 65.4755,  2.2430,-368.1335
1496624613.6851429939,1496624613.6875689030,  0.0264,  1.0972,  0.0410, 65.4755,  2.2430,-368.1335
1496624613.6876409054,1496624613.6900539398,  0.0264,  1.0972,  0.0410, 65.4755,  2.2430,-368.1335
1496624613.6901268959,1496624613.6925470829,  0.0264,  1.0972,  0.0410, 65.4755, -1.6632,-372.6196
1496624613.6926200390,1496624613.6950368881,  0.0264,  1.3545,  0.1162, 65.3381, -3.0212,-372.6196
1496624613.6951100826,1496624613.6975240707,  0.1445,  1.3545,  0.1162, 65.3381, -3.0212,-372.6196
1496624613.6975970268,1496624613.7000179291,  0.1445,  1.3545,  0.1162, 65.3381, -3.0212,-372.6196
1496624613.7000899315,1496624613.7025089264,  0.1445,  1.3545,  0.1162, 65.3381, -3.0212,-372.6196
1496624613.7025818825,1496624613.7050108910,  0.1445,  1.3545,  0.1162, 64.3921, -3.9978,-374.1760
1496624613.7050840855,1496624613.7075068951,  0.1445,  1.3545,  0.1162, 64.3921, -3.9978,-374.1760
1496624613.7075788975,1496624613.7099881172,  0.1445,  1.3545,  0.1162, 64.3921, -3.9978,-374.1760
1496624613.7100610733,1496624613.7124791145,  0.1445,  1.3545,  0.1162, 64.3921, -3.9978,-374.1760
1496624613.7125520706,1496624613.7149810791,  0.5195,  1.4390,  0.1401, 61.8591, -7.8430,-371.1090
1496624613.7150530815,1496624613.7174730301,  0.5669,  1.4390,  0.1401, 61.8591, -7.8430,-371.1090
1496624613.7175459862,1496624613.7199630737,  0.5669,  1.4390,  0.1401, 61.8591, -7.8430,-371.1090
1496624613.7200360298,1496624613.7224490643,  0.5669,  1.4390,  0.1401, 61.8591, -7.8430,-371.1090
1496624613.7225210667,1496624613.7248990536,  0.5669,  1.4390,  0.1401, 61.8591, -7.8430,-354.9194
1496624613.7249710560,1496624613.7272670269,  0.5669,  1.4390,  0.1401, 60.8826,-16.2659,-354.9194
1496624613.7273399830,1496624613.7296330929,  0.5669,  1.4390,  0.1401, 60.8826,-16.2659,-354.9194
1496624613.7297050953,1496624613.7320029736,  0.5669,  1.4390,  0.1401, 60.8826,-16.2659,-354.9194
1496624613.7320759296,1496624613.7344419956,  1.0669,  1.3179,  0.0781, 60.8826,-16.2659,-354.9194
1496624613.7345159054,1496624613.7369370461,  1.0435,  1.3179,  0.0781, 56.9153,-22.1252,-327.1027
1496624613.7370100021,1496624613.7394249439,  1.0435,  1.3179,  0.0781, 56.9153,-22.1252,-327.1027
1496624613.7394979000,1496624613.7419090271,  1.0435,  1.3179,  0.0781, 56.9153,-22.1252,-327.1027
1496624613.7419819832,1496624613.7444050312,  1.0435,  1.3179,  0.0781, 56.9153,-22.1252,-327.1027
1496624613.7444770336,1496624613.7468929291,  1.0435,  1.3179,  0.0781, 56.9153,-29.9377,-291.7786
1496624613.7469649315,1496624613.7493829727,  1.0435,  1.3179,  0.0781, 52.7191,-27.3590,-291.7786
1496624613.7494540215,1496624613.7518761158,  1.0435,  1.3179,  0.0781, 52.7191,-27.3590,-291.7786
1496624613.7519481182,1496624613.7543780804,  1.4199,  1.1997,  0.2051, 52.7191,-27.3590,-291.7786
1496624613.7544510365,1496624613.7568640709,  1.4199,  1.1997,  0.2051, 52.7191,-27.3590,-291.7786
1496624613.7569370270,1496624613.7593550682,  1.4199,  1.1997,  0.2051, 49.9268,-29.8309,-250.3510
1496624613.7594280243,1496624613.7618429661,  1.4199,  1.1997,  0.2051, 49.9268,-29.8309,-250.3510
1496624613.7619159222,1496624613.7643799782,  1.4199,  1.1997,  0.2051, 49.9268,-29.8309,-250.3510
1496624613.7644538879,1496624613.7668778896,  1.4199,  1.1997,  0.2051, 49.9268,-29.8309,-250.3510
1496624613.7669510841,1496624613.7693669796,  1.4199,  1.1997,  0.2051, 46.0815,-29.5258,-204.8187
1496624613.7694389820,1496624613.7718570232,  1.4199,  1.1997,  0.2051, 46.0815,-29.5258,-204.8187
1496624613.7719299793,1496624613.7743639946,  1.7783,  0.7026,  0.4517, 46.0815,-29.5258,-204.8187
1496624613.7744369507,1496624613.7767310143,  1.7783,  0.7026,  0.4517, 46.0815,-29.5258,-204.8187
1496624613.7768039703,1496624613.7791030407,  1.7783,  0.7026,  0.4517, 46.0815,-29.5258,-155.3192
1496624613.7791750431,1496624613.7814679146,  1.7783,  0.7026,  0.4517, 31.5399,-26.7792,-155.3192
1496624613.7815399170,1496624613.7838749886,  1.7783,  0.7026,  0.4517, 31.5399,-26.7792,-155.3192
1496624613.7839479446,1496624613.7863700390,  1.7783,  0.7026,  0.4517, 31.5399,-26.7792,-155.3192
1496624613.7864429951,1496624613.7888588905,  1.7783,  0.7026,  0.4517, 31.5399,-26.7792,-155.3192
1496624613.7889308929,1496624613.7913410664,  1.7783,  0.7026,  0.4517, 11.1389,-26.5198,-95.3827
1496624613.7914130688,1496624613.7938370705,  1.8926,  0.3501,  0.2798, 11.1389,-26.5198,-95.3827
1496624613.7939100266,1496624613.7963249683,  1.8926,  0.3501,  0.2798, 11.1389,-26.5198,-95.3827
1496624613.7963979244,1496624613.7988169193,  1.8926,  0.3501,  0.2798, 11.1389,-26.5198,-95.3827
1496624613.7988889217,1496624613.8013060093,  1.8926,  0.3501,  0.2798, 11.1389,-25.6042,-25.1007
1496624613.8013789654,1496624613.8038079739,  1.8926,  0.3501,  0.2798, -7.0953,-25.6042,-25.1007
1496624613.8038799763,1496624613.8062970638,  1.8926,  0.3501,  0.2798, -7.0953,-25.6042,-25.1007
1496624613.8063690662,1496624613.8087821007,  1.8926,  0.3501,  0.2798, -7.0953,-25.6042,-25.1007
1496624613.8088541031,1496624613.8112709522,  1.8926,  0.3501,  0.2798, -7.0953,-25.6042,-25.1007
1496624613.8113439083,1496624613.8137791157,  1.4209,  0.2520,  0.0610,-21.8811, -9.2621, 32.9590
1496624613.8138511181,1496624613.8162620068,  1.4209,  0.2520,  0.0610,-21.8811, -9.2621, 32.9590
1496624613.8163349628,1496624613.8187561035,  1.4209,  0.2520,  0.0610,-21.8811, -9.2621, 32.9590
1496624613.8188290596,1496624613.8212389946,  1.4209,  0.2520,  0.0610,-21.8811, -9.2621, 32.9590
1496624613.8213109970,1496624613.8237531185,  1.4209,  0.2520,  0.0610,-35.3851, 18.6462, 68.9392
1496624613.8238260746,1496624613.8261260986,  1.4209,  0.2520,  0.0610,-35.3851, 18.6462, 68.9392
1496624613.8261981010,1496624613.8284909725,  1.4209,  0.2520,  0.0610,-35.3851, 18.6462, 68.9392
1496624613.8285639286,1496624613.8308598995,  1.4209,  0.2520,  0.0610,-35.3851, 18.6462, 68.9392
1496624613.8309319019,1496624613.8332240582,  1.3286,  0.3232,  0.9150,-35.3851, 18.6462,104.0955
1496624613.8332970142,1496624613.8357169628,  1.3286,  0.3232,  0.9150,-49.8047, 32.8979,104.7668
1496624613.8357911110,1496624613.8382129669,  1.3286,  0.3232,  0.9150,-49.8047, 32.8979,104.7668
1496624613.8383009434,1496624613.8407158852,  1.3286,  0.3232,  0.9150,-49.8047, 32.8979,104.7668
1496624613.8407890797,1496624613.8432030678,  1.3286,  0.3232,  0.9150,-49.8047, 32.8979,104.7668
1496624613.8432760239,1496624613.8457000256,  1.3286,  0.3232,  0.9150,-138.7939, 45.3644,165.4816
1496624613.8457729816,1496624613.8481860161,  1.3286,  0.3232,  0.9150,-138.7939, 45.3644,165.4816
1496624613.8482580185,1496624613.8506779671,  1.3286,  0.3232,  0.9150,-138.7939, 45.3644,165.4816
1496624613.8507509232,1496624613.8531649113,  4.5435,  3.8911,  0.3281,-138.7939, 45.3644,165.4816
1496624613.8532381058,1496624613.8556740284,  4.5435,  3.8911,  0.3281,-138.7939,267.3798,309.5551
1496624613.8557479382,1496624613.8581740856,  4.5435,  3.8911,  0.3281,-150.7568,267.3798,309.5551
1496624613.8582460880,1496624613.8606619835,  4.5435,  3.8911,  0.3281,-150.7568,267.3798,309.5551
1496624613.8607349396,1496624613.8631548882,  4.5435,  3.8911,  0.3281,-150.7568,267.3798,309.5551
1496624613.8632280827,1496624613.8656589985,  4.5435,  3.8911,  0.3281,-150.7568,267.3798,309.5551
1496624613.8657319546,1496624613.8681440353,  4.5435,  3.8911,  0.3281, -4.1046,259.8114,352.9053
1496624613.8682169914,1496624613.8706378937,  4.5435,  3.8911,  0.3281, -4.1046,259.8114,352.9053
1496624613.8707098961,1496624613.8731269836, -0.3330, -0.3652,  0.0674, -4.1046,259.8114,352.9053
1496624613.8731989861,1496624613.8755090237, -0.3330, -0.3652,  0.0674, -4.1046,259.8114,352.9053
1496624613.8755810261,1496624613.8778810501, -0.3330, -0.3652,  0.0674,-132.4615,-142.3645,312.3016
1496624613.8779530525,1496624613.8802490234, -0.3330, -0.3652,  0.0674,-132.4615,-142.3645,312.3016
1496624613.8803210258,1496624613.8826150894, -0.3330, -0.3652,  0.0674,-132.4615,-142.3645,312.3016
1496624613.8826870918,1496624613.8850910664, -0.3330, -0.3652,  0.0674,-132.4615,-142.3645,312.3016
1496624613.8851649761,1496624613.8875870705, -0.3330, -0.3652,  0.0674,-132.4615,-142.3645,222.4579
1496624613.8876609802,1496624613.8900880814, -0.3330, -0.3652,  0.0674,-130.0507,-64.5752,219.6655
1496624613.8901610374,1496624613.8925800323, -0.6104,  0.6660,  0.2109,-130.0507,-64.5752,219.6655
1496624613.8926529884,1496624613.8950800896, -0.6104,  0.6660,  0.2109,-130.0507,-64.5752,219.6655
1496624613.8951530457,1496624613.8975760937, -0.6104,  0.6660,  0.2109,-130.0507,-64.5752,219.6655
1496624613.8976480961,1496624613.9000639915, -0.6104,  0.6660,  0.2109,-103.8055,  0.5188,147.2931
1496624613.9001359940,1496624613.9025540352, -0.6104,  0.6660,  0.2109,-103.8055,  0.5188,147.2931
1496624613.9026269913,1496624613.9049780369, -0.6104,  0.6660,  0.2109,-103.8055,  0.5188,147.2931
1496624613.9050500393,1496624613.9073419571, -0.6104,  0.6660,  0.2109,-103.8055,  0.5188,147.2931
1496624613.9074139595,1496624613.9097170830, -0.6104,  0.6660,  0.2109,-103.8055, 12.2375,132.2174
1496624613.9097890854,1496624613.9120841026,  0.4570,  0.9565, -0.4595,-103.9734, 13.2904,132.2174
1496624613.9121570587,1496624613.9145100117,  0.4570,  0.9565, -0.4595,-103.9734, 13.2904,132.2174
1496624613.9145829678,1496624613.9170010090,  0.4570,  0.9565, -0.4595,-103.9734, 13.2904,132.2174
1496624613.9170739651,1496624613.9194869995,  0.4570,  0.9565, -0.4595,-103.9734, 13.2904,132.2174
1496624613.9195599556,1496624613.9219770432,  0.4570,  0.9565, -0.4595,-87.6312,  1.9073,127.3956
1496624613.9220499992,1496624613.9244310856,  0.4570,  0.9565, -0.4595,-87.6312,  1.9073,127.3956
1496624613.9245040417,1496624613.9268000126,  0.4570,  0.9565, -0.4595,-87.6312,  1.9073,127.3956
1496624613.9268720150,1496624613.9291648865,  0.4570,  0.9565, -0.4595,-87.6312,  1.9073,127.3956
1496624613.9292368889,1496624613.9315299988,  0.0967,  0.8628,  0.3066,-87.6312, -5.9052,119.3848
1496624613.9316029549,1496624613.9339849949,  0.0967,  0.8628,  0.3066,-73.4253, -5.1727,119.3848
1496624613.9340589046,1496624613.9364809990,  0.0967,  0.8628,  0.3066,-73.4253, -5.1727,119.3848
1496624613.9365539551,1496624613.9389688969,  0.0967,  0.8628,  0.3066,-73.4253, -5.1727,119.3848
1496624613.9390430450,1496624613.9414560795,  0.0967,  0.8628,  0.3066,-73.4253, -5.1727,119.3848
1496624613.9415280819,1496624613.9439849854,  0.0967,  0.8628,  0.3066,-66.9098, -9.5673,107.6965
1496624613.9440579414,1496624613.9464759827,  0.0967,  0.8628,  0.3066,-66.9098, -9.5673,107.6965
1496624613.9465489388,1496624613.9489688873,  0.0967,  0.8628,  0.3066,-66.9098, -9.5673,107.6965
1496624613.9490420818,1496624613.9514539242,  0.3032,  0.8052,  0.1592,-66.9098, -9.5673,107.6965
1496624613.9515271187,1496624613.9539859295,  0.3032,  0.8052,  0.1592,-57.5256,-14.3738, 92.4835
1496624613.9540588856,1496624613.9564759731,  0.3032,  0.8052,  0.1592,-57.5256,-14.3738, 92.4835
1496624613.9565489292,1496624613.9589600563,  0.3032,  0.8052,  0.1592,-57.5256,-14.3738, 92.4835
1496624613.9590330124,1496624613.9614429474,  0.3032,  0.8052,  0.1592,-57.5256,-14.3738, 92.4835
1496624613.9615159035,1496624613.9639499187,  0.3032,  0.8052,  0.1592,-57.5256,-14.3738, 79.5441
1496624613.9640219212,1496624613.9663178921,  0.3032,  0.8052,  0.1592,-49.0570,-24.7192, 79.5441
1496624613.9663910866,1496624613.9686830044,  0.3032,  0.8052,  0.1592,-49.0570,-24.7192, 79.5441
1496624613.9687559605,1496624613.9710481167,  0.2266,  0.9741,  0.1196,-49.0570,-24.7192, 79.5441
1496624613.9711210728,1496624613.9734189510,  0.2266,  0.9741,  0.1196,-49.0570,-24.7192, 79.5441
1496624613.9734919071,1496624613.9759130478,  0.2266,  0.9741,  0.1196,-36.0260,-29.0833, 69.3359
1496624613.9759860039,1496624613.9783990383,  0.2266,  0.9741,  0.1196,-36.0260,-29.0833, 69.3359
1496624613.9784729481,1496624613.9808878899,  0.2266,  0.9741,  0.1196,-36.0260,-29.0833, 69.3359
1496624613.9809598923,1496624613.9833889008,  0.2266,  0.9741,  0.1196,-36.0260,-29.0833, 69.3359
1496624613.9834620953,1496624613.9858779907,  0.2266,  0.9741,  0.1196,-36.0260,-32.9895, 65.4907
1496624613.9859509468,1496624613.9883720875,  0.2266,  0.9741,  0.1196,-18.5547,-32.0740, 65.4907
1496624613.9884440899,1496624613.9908630848,  0.1333,  1.1631,  0.0913,-18.5547,-32.0740, 65.4907
1496624613.9909360409,1496624613.9933669567,  0.1333,  1.1631,  0.0913,-18.5547,-32.0740, 65.4907
1496624613.9934399128,1496624613.9958629608,  0.1333,  1.1631,  0.0913,-18.5547,-32.0740, 65.4907
1496624613.9959349632,1496624613.9983470440,  0.1333,  1.1631,  0.0913,  2.7008,-34.4086, 65.4907
1496624613.9984200001,1496624614.0008380413,  0.1333,  1.1631,  0.0913,  2.7008,-34.4086, 65.4907
1496624614.0009109974,1496624614.0033860207,  0.1333,  1.1631,  0.0913,  2.7008,-34.4086, 65.4907
1496624614.0034589767,1496624614.0058739185,  0.1333,  1.1631,  0.0913,  2.7008,-34.4086, 65.4907
1496624614.0059471130,1496624614.0083670616,  0.1333,  1.1631,  0.0913, 24.8413,-32.7759, 63.8733
1496624614.0084390640,1496624614.0108549595,  0.1812,  1.2246,  0.1055, 24.8413,-32.7759, 63.8733
1496624614.0109291077,1496624614.0133819580,  0.1812,  1.2246,  0.1055, 24.8413,-32.7759, 63.8733
1496624614.0134549141,1496624614.0157570839,  0.1812,  1.2246,  0.1055, 24.8413,-32.7759, 63.8733
1496624614.0158290863,1496624614.0181210041,  0.1812,  1.2246,  0.1055, 24.8413,-32.7759, 61.1877
1496624614.0181930065,1496624614.0204839706,  0.1812,  1.2246,  0.1055, 42.9535,-35.5835, 61.1877
1496624614.0205559731,1496624614.0228528976,  0.1812,  1.2246,  0.1055, 42.9535,-35.5835, 61.1877
1496624614.0229260921,1496624614.0253291130,  0.1812,  1.2246,  0.1055, 42.9535,-35.5835, 61.1877
1496624614.0254011154,1496624614.0278251171,  0.1812,  1.2246,  0.1055, 42.9535,-35.5835, 61.1877
1496624614.0278968811,1496624614.0303089619, -0.0073,  1.4575,  0.0791, 57.4036,-44.6014, 59.4177
1496624614.0303819180,1496624614.0327990055, -0.0073,  1.4575,  0.0791, 57.4036,-44.6014, 59.4177
1496624614.0328719616,1496624614.0353019238, -0.0073,  1.4575,  0.0791, 57.4036,-44.6014, 59.4177
1496624614.0353751183,1496624614.0377941132, -0.0073,  1.4575,  0.0791, 57.4036,-44.6014, 59.4177
1496624614.0378661156,1496624614.0402829647, -0.0073,  1.4575,  0.0791, 57.4036,-61.3708, 55.7709
1496624614.0403559208,1496624614.0427820683, -0.0073,  1.4575,  0.0791, 64.5294,-61.3708, 55.7709
1496624614.0428550243,1496624614.0452818871, -0.0073,  1.4575,  0.0791, 64.5294,-61.3708, 55.7709
1496624614.0453550816,1496624614.0477769375, -0.0073,  1.4575, -0.0923, 64.5294,-61.3708, 55.7709
1496624614.0478498936,1496624614.0502650738, -0.3628,  1.7437, -0.0923, 64.5294,-61.3708, 55.7709
1496624614.0503380299,1496624614.0527560711, -0.3628,  1.7437, -0.0923, 61.8744,-96.0846, 31.3721
1496624614.0528280735,1496624614.0552599430, -0.3628,  1.7437, -0.0923, 61.8744,-96.0846, 31.3721
1496624614.0553328991,1496624614.0577459335, -0.3628,  1.7437, -0.0923, 61.8744,-96.0846, 31.3721
1496624614.0578179359,1496624614.0602340698, -0.3628,  1.7437, -0.0923, 61.8744,-96.0846, 31.3721
1496624614.0603070259,1496624614.0627229214, -0.3628,  1.7437, -0.0923, 51.8036,-136.9171, 20.4773
1496624614.0627961159,1496624614.0651309490, -0.3628,  1.7437, -0.0923, 51.8036,-136.9171, 20.4773
1496624614.0652039051,1496624614.0674979687, -0.3628,  1.2437, -0.3423, 51.8036,-136.9171, 20.4773
1496624614.0675721169,1496624614.0698649883, -0.5669,  1.1479, -0.3423, 51.8036,-136.9171, 20.4773
1496624614.0699369907,1496624614.0722301006, -0.5669,  1.1479, -0.3423, 51.8036,-136.9171, 24.3835
1496624614.0723040104,1496624614.0746049881, -0.5669,  1.1479, -0.3423, 38.9862,-178.9703, 25.1007
1496624614.0746779442,1496624614.0769701004, -0.5669,  1.1479, -0.3423, 38.9862,-178.9703, 25.1007
1496624614.0770409107,1496624614.0793290138, -0.5669,  1.1479, -0.3423, 38.9862,-178.9703, 25.1007
1496624614.0794010162,1496624614.0816950798, -0.5669,  1.1479, -0.3423, 38.9862,-178.9703, 25.1007
1496624614.0817670822,1496624614.0841040611, -0.5669,  1.1479, -0.3423, 30.5481,-198.9441, 29.9835
1496624614.0841760635,1496624614.0865960121, -0.5669,  1.1479, -0.3423, 30.5481,-198.9441, 29.9835
1496624614.0866689682,1496624614.0890889168, -0.8022,  0.7676, -0.3716, 30.5481,-198.9441, 29.9835
1496624614.0891630650,1496624614.0915799141, -0.8022,  0.7676, -0.3716, 30.5481,-198.9441, 29.9835
1496624614.0916540623,1496624614.0940821171, -0.8022,  0.7676, -0.3716, 30.5481,-198.9441, 26.9165
1496624614.0941550732,1496624614.0965690613, -0.8022,  0.7676, -0.3716, 22.7203,-169.0216, 26.9165
1496624614.0966410637,1496624614.0990529060, -0.8022,  0.7676, -0.3716, 22.7203,-169.0216, 26.9165
1496624614.0991261005,1496624614.1015439034, -0.8022,  0.7676, -0.3716, 22.7203,-169.0216, 26.9165
1496624614.1016170979,1496624614.1040410995, -0.8022,  0.7676, -0.3716, 22.7203,-169.0216, 26.9165
1496624614.1041140556,1496624614.1065390110, -0.8022,  0.7676, -0.0791, 17.5171,-112.5793, 42.1600
1496624614.1066110134,1496624614.1090259552,  0.1255,  0.9136, -0.0791, 17.5171,-112.5793, 42.1600
1496624614.1090989113,1496624614.1115128994,  0.1255,  0.9136, -0.0791, 17.5171,-112.5793, 42.1600
1496624614.1115849018,1496624614.1140151024,  0.1255,  0.9136, -0.0791, 17.5171,-112.5793, 42.1600
1496624614.1140880585,1496624614.1165020466,  0.1255,  0.9136, -0.0791,  9.7046,-74.3713, 67.6575
1496624614.1165740490,1496624614.1189920902,  0.1255,  0.9136, -0.0791,  8.5907,-74.3713, 67.6575
1496624614.1190650463,1496624614.1214859486,  0.1255,  0.9136, -0.0791,  8.5907,-74.3713, 67.6575
1496624614.1215579510,1496624614.1239559650,  0.1255,  0.9136, -0.0791,  8.5907,-74.3713, 67.6575
1496624614.1240289211,1496624614.1263229847,  0.1255,  0.5386,  0.2158,  8.5907,-74.3713, 67.6575
1496624614.1263959408,1496624614.1286880970,  0.1689,  0.5981,  0.2158, -3.5400,-38.3453, 85.4645
1496624614.1287610531,1496624614.1310570240,  0.1689,  0.5981,  0.2158, -3.5400,-38.3453, 85.4645
1496624614.1311299801,1496624614.1334419250,  0.1689,  0.5981,  0.2158, -3.5400,-38.3453, 85.4645
1496624614.1335289478,1496624614.1359469891,  0.1689,  0.5981,  0.2158, -3.5400,-38.3453, 85.4645
1496624614.1360199451,1496624614.1384360790,  0.1689,  0.5981,  0.2158,-16.1743, 10.2844,106.1401
1496624614.1385080814,1496624614.1409270763,  0.1689,  0.5981,  0.2158,-16.1743, 10.2844,106.1401
1496624614.1410000324,1496624614.1434149742,  0.1689,  0.5981,  0.2158,-16.1743, 10.2844,106.1401
1496624614.1434869766,1496624614.1459031105,  0.1689,  0.5981,  0.0913,-16.1743, 10.2844,106.1401
1496624614.1459760666,1496624614.1483919621,  0.2051,  0.4448,  0.0913,-16.1743, 10.2844,136.7188
1496624614.1484661102,1496624614.1508839130,  0.2051,  0.4448,  0.0913,-18.3105, 52.4139,136.7188
1496624614.1509571075,1496624614.1533811092,  0.2051,  0.4448,  0.0913,-18.3105, 52.4139,136.7188
1496624614.1534540653,1496624614.1557459831,  0.2051,  0.4448,  0.0913,-18.3105, 52.4139,136.7188
1496624614.1558179855,1496624614.1581099033,  0.2051,  0.4448,  0.0913,-18.3105, 52.4139,136.7188
1496624614.1581830978,1496624614.1604828835,  0.2051,  0.4448,  0.0913,-12.1918, 76.7975,176.4832
1496624614.1605548859,1496624614.1628489494,  0.2051,  0.4448,  0.0913,-12.1918, 76.7975,176.4832
1496624614.1629219055,1496624614.1653189659,  0.2051,  0.4448, -0.0337,-12.1918, 76.7975,176.4832
1496624614.1653919220,1496624614.1678109169, -0.0522,  0.4028, -0.0161,-12.1918, 76.7975,176.4832
1496624614.1678829193,1496624614.1702940464, -0.0522,  0.4028, -0.0161,-12.1918, 76.7975,211.2732
1496624614.1703660488,1496624614.1727900505, -0.0522,  0.4028, -0.0161,-19.9127,124.7864,211.2732
1496624614.1728620529,1496624614.1751959324, -0.0522,  0.4028, -0.0161,-19.9127,124.7864,211.2732
1496624614.1752679348,1496624614.1775639057, -0.0522,  0.4028, -0.0161,-19.9127,124.7864,211.2732
1496624614.1776359081,1496624614.1799330711, -0.0522,  0.4028, -0.0161,-19.9127,124.7864,211.2732
1496624614.1800050735,1496624614.1823010445, -0.0522,  0.4028, -0.0161,-29.4647,175.1251,228.5156
1496624614.1823740005,1496624614.1848011017, -0.0522,  0.4028, -0.0161,-29.4647,175.1251,228.5156
1496624614.1848750114,1496624614.1872870922, -0.2241,  0.8745, -0.0757,-29.4647,175.1251,228.5156
1496624614.1873590946,1496624614.1897740364, -0.2241,  0.8745, -0.0757,-29.4647,175.1251,228.5156
1496624614.1898460388,1496624614.1922659874, -0.2241,  0.8745, -0.0757,-29.4647,186.8439,232.2235
1496624614.1923389435,1496624614.1947989464, -0.2241,  0.8745, -0.0757,-27.7100,185.2570,232.2235
