timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624658.7277829647,1496624658.7302000523,  1.2192,  0.6133, -0.1348,-39.5660,-16.4795, 68.6493
1496624658.7302730083,1496624658.7326910496,  1.2192,  0.6133, -0.1348,-42.5720, 12.5732,108.2764
1496624658.7327630520,1496624658.7351050377,  1.2192,  0.6133, -0.1348,-42.5720, 12.5732,108.2764
1496624658.7351779938,1496624658.7374780178,  1.2192,  0.6133, -0.1348,-42.5720, 12.5732,108.2764
1496624658.7375509739,1496624658.7398400307,  1.2192,  0.6133, -0.1348,-42.5720, 12.5732,108.2764
1496624658.7399120331,1496624658.7422039509,  1.2192,  0.6133, -0.1348,-42.5720, 12.5732,139.5264
1496624658.7422759533,1496624658.7446570396,  1.2192,  0.6133, -0.1348,-58.0292, 56.7780,140.4572
1496624658.7447299957,1496624658.7471439838,  0.2510,  0.4360,  1.2129,-58.0292, 56.7780,140.4572
1496624658.7472159863,1496624658.7496349812,  0.2510,  0.4360,  1.2129,-58.0292, 56.7780,140.4572
1496624658.7497069836,1496624658.7521219254,  0.2510,  0.4360,  1.2129,-58.0292, 56.7780,140.4572
1496624658.7521948814,1496624658.7546179295,  0.2510,  0.4360,  1.2129,-99.8077, 55.6641,191.4673
1496624658.7546908855,1496624658.7571110725,  0.2510,  0.4360,  1.2129,-99.8077, 55.6641,191.4673
1496624658.7571830750,1496624658.7595970631,  0.2510,  0.4360,  1.2129,-99.8077, 55.6641,191.4673
1496624658.7596690655,1496624658.7620859146,  0.2510,  0.4360,  1.2129,-99.8077, 55.6641,191.4673
1496624658.7621591091,1496624658.7645940781,  0.2510,  0.4360,  1.2129,-99.8077, 76.3550,268.0206
1496624658.7646670341,1496624658.7670800686,  1.9585,  5.4927, -0.6973,-198.6542, 76.3550,268.0206
1496624658.7671530247,1496624658.7695729733,  1.9585,  5.4927, -0.6973,-198.6542, 76.3550,268.0206
1496624658.7696459293,1496624658.7720580101,  1.9585,  5.4927, -0.6973,-198.6542, 76.3550,268.0206
1496624658.7721300125,1496624658.7745990753,  1.9585,  5.4927, -0.6973,-198.6542, 76.3550,268.0206
1496624658.7746720314,1496624658.7770910263,  1.9585,  5.4927, -0.6973,-40.4968,226.5167,377.6550
1496624658.7771639824,1496624658.7795801163,  1.9585,  5.4927, -0.6973,-40.4968,226.5167,377.6550
1496624658.7796521187,1496624658.7820720673,  1.9585,  5.4927, -0.6973,-40.4968,226.5167,377.6550
1496624658.7821590900,1496624658.7845339775,  1.9585,  5.4927, -0.6973,-40.4968,226.5167,377.6550
1496624658.7846069336,1496624658.7869019508,  1.1719,  0.8320, -0.7900,-189.5447,234.8633,364.8376
1496624658.7869739532,1496624658.7892720699,  1.1719,  0.8320, -0.7900,-189.5447,234.8633,364.8376
1496624658.7893440723,1496624658.7916419506,  1.1719,  0.8320, -0.7900,-189.5447,234.8633,364.8376
1496624658.7917139530,1496624658.7940599918,  1.1719,  0.8320, -0.7900,-189.5447,234.8633,364.8376
1496624658.7941329479,1496624658.7965540886,  1.1719,  0.8320, -0.7900,-189.5447,234.8633,243.7439
1496624658.7966260910,1496624658.7990388870,  1.1719,  0.8320, -0.7900,-126.1597,-153.2440,243.0878
1496624658.7991108894,1496624658.8015251160,  1.1719,  0.8320, -0.7900,-126.1597,-153.2440,243.0878
1496624658.8015980721,1496624658.8040299416,  1.1719,  0.8320, -0.7900,-126.1597,-153.2440,243.0878
1496624658.8041019440,1496624658.8065199852,  0.0537,  0.3330,  0.2593,-126.1597,-153.2440,243.0878
1496624658.8065929413,1496624658.8090178967,  0.0537,  0.3330,  0.2593,-170.7153,-42.3126,216.7969
1496624658.8090910912,1496624658.8115050793,  0.0537,  0.3330,  0.2593,-170.7153,-42.3126,216.7969
1496624658.8115780354,1496624658.8140089512,  0.0537,  0.3330,  0.2593,-170.7153,-42.3126,216.7969
1496624658.8140830994,1496624658.8165040016,  0.0537,  0.3330,  0.2593,-170.7153,-42.3126,216.7969
1496624658.8165779114,1496624658.8189949989,  0.0537,  0.3330,  0.2593,-135.5591, -4.1656,137.2223
1496624658.8190679550,1496624658.8214769363,  0.0537,  0.3330,  0.2593,-135.4370, -4.1656,137.2223
1496624658.8215498924,1496624658.8239800930,  0.0537,  0.3330,  0.2593,-135.4370, -4.1656,137.2223
1496624658.8240520954,1496624658.8264710903,  0.3452,  0.7637, -0.0674,-135.4370, -4.1656,137.2223
1496624658.8265430927,1496624658.8289649487,  0.3452,  0.7637, -0.0674,-135.4370, -4.1656,145.0348
1496624658.8290379047,1496624658.8314530849,  0.3452,  0.7637, -0.0674,-120.9259,  0.7782,148.0408
1496624658.8315250874,1496624658.8339710236,  0.3452,  0.7637, -0.0674,-120.9259,  0.7782,148.0408
1496624658.8340439796,1496624658.8363420963,  0.3452,  0.7637, -0.0674,-120.9259,  0.7782,148.0408
1496624658.8364150524,1496624658.8387069702,  0.3452,  0.7637, -0.0674,-120.9259,  0.7782,148.0408
1496624658.8387780190,1496624658.8410739899,  0.3452,  0.7637, -0.0674,-118.7897,-20.5536,146.5149
1496624658.8411459923,1496624658.8436570168,  0.3452,  0.7637, -0.0674,-118.7897,-20.5536,146.5149
1496624658.8437368870,1496624658.8460440636,  0.2783,  0.8037,  0.3442,-118.7897,-20.5536,146.5149
1496624658.8461160660,1496624658.8484070301,  0.2783,  0.8037,  0.3442,-118.7897,-20.5536,146.5149
1496624658.8484799862,1496624658.8507740498,  0.2783,  0.8037,  0.3442,-118.7897,-20.5536,134.7961
1496624658.8508470058,1496624658.8531379700,  0.2783,  0.8037,  0.3442,-96.0999,-12.4207,133.2092
1496624658.8532109261,1496624658.8556358814,  0.2783,  0.8037,  0.3442,-96.0999,-12.4207,133.2092
1496624658.8557078838,1496624658.8581240177,  0.2783,  0.8037,  0.3442,-96.0999,-12.4207,133.2092
1496624658.8581979275,1496624658.8606131077,  0.2783,  0.8037,  0.3442,-96.0999,-12.4207,133.2092
1496624658.8606860638,1496624658.8630990982,  0.2783,  0.8037,  0.3442,-76.6754,-32.4097,114.7766
1496624658.8631711006,1496624658.8655920029,  0.2354,  1.1782,  0.3271,-76.6754,-32.4097,114.7766
1496624658.8656799793,1496624658.8680970669,  0.2354,  1.1782,  0.3271,-76.6754,-32.4097,114.7766
1496624658.8681700230,1496624658.8705871105,  0.2354,  1.1782,  0.3271,-76.6754,-32.4097,114.7766
1496624658.8706600666,1496624658.8730700016,  0.2354,  1.1782,  0.3271,-76.6754,-44.1284,103.0884
1496624658.8731420040,1496624658.8756039143,  0.2354,  1.1782,  0.3271,-54.8859,-44.3420,103.0884
1496624658.8756759167,1496624658.8780930042,  0.2354,  1.1782,  0.3271,-54.8859,-44.3420,103.0884
1496624658.8781659603,1496624658.8805799484,  0.2354,  1.1782,  0.3271,-54.8859,-44.3420,103.0884
1496624658.8806519508,1496624658.8830730915,  0.2354,  1.1782,  0.3271,-54.8859,-44.3420,103.0884
1496624658.8831450939,1496624658.8856039047,  0.2969,  1.4478, -0.0205,-27.5269,-48.1720,100.6165
1496624658.8856770992,1496624658.8880960941,  0.2969,  1.4478, -0.0205,-27.5269,-48.1720,100.6165
1496624658.8881680965,1496624658.8905808926,  0.2969,  1.4478, -0.0205,-27.5269,-48.1720,100.6165
1496624658.8906540871,1496624658.8930659294,  0.2969,  1.4478, -0.0205,-27.5269,-48.1720,100.6165
1496624658.8931388855,1496624658.8954820633,  0.2969,  1.4478, -0.0205,  9.3231,-52.1851,102.9968
1496624658.8955550194,1496624658.8978478909,  0.2969,  1.4478, -0.0205,  9.3231,-52.1851,102.9968
1496624658.8979210854,1496624658.9002170563,  0.2969,  1.4478, -0.0205,  9.3231,-52.1851,102.9968
1496624658.9002900124,1496624658.9025900364,  0.2969,  1.4478, -0.0205,  9.3231,-52.1851,102.9968
1496624658.9026620388,1496624658.9050629139,  0.1948,  1.8110,  0.0083,  9.3231,-52.1851,110.8093
1496624658.9051508904,1496624658.9075698853,  0.1948,  1.8110,  0.0083, 42.3279,-66.8945,109.4971
1496624658.9076418877,1496624658.9100639820,  0.1948,  1.8110,  0.0083, 42.3279,-66.8945,109.4971
1496624658.9101369381,1496624658.9125549793,  0.1948,  1.8110,  0.0083, 42.3279,-66.8945,109.4971
1496624658.9126269817,1496624658.9150590897,  0.1948,  1.8110,  0.0083, 42.3279,-66.8945,109.4971
1496624658.9151310921,1496624658.9175429344,  0.1948,  1.8110,  0.0083, 65.4144,-96.2982,118.6829
1496624658.9176149368,1496624658.9200289249,  0.1948,  1.8110,  0.0083, 65.4144,-96.2982,118.6829
1496624658.9201009274,1496624658.9225180149,  0.1948,  1.8110, -0.2417, 65.4144,-96.2982,118.6829
1496624658.9225909710,1496624658.9250190258, -0.4277,  2.3340, -0.1641, 65.4144,-96.2982,118.6829
1496624658.9250929356,1496624658.9275140762, -0.4277,  2.3340, -0.1641, 65.4144,-152.9083,114.0747
1496624658.9275870323,1496624658.9299991131, -0.4277,  2.3340, -0.1641, 74.2188,-152.9083,114.0747
1496624658.9300720692,1496624658.9324910641, -0.4277,  2.3340, -0.1641, 74.2188,-152.9083,114.0747
1496624658.9325640202,1496624658.9349958897, -0.4277,  2.3340, -0.1641, 74.2188,-152.9083,114.0747
1496624658.9350700378,1496624658.9374780655, -0.4277,  2.3340, -0.1641, 74.2188,-152.9083,114.0747
1496624658.9375500679,1496624658.9399619102, -0.4277,  2.3340, -0.1641, 62.4847,-210.3424, 69.9158
1496624658.9400339127,1496624658.9424440861, -0.4277,  2.3340, -0.5034, 62.4847,-210.3424, 69.9158
1496624658.9425170422,1496624658.9449241161, -1.2012,  1.7354, -0.5034, 62.4847,-210.3424, 69.9158
1496624658.9449961185,1496624658.9472990036, -1.2012,  1.7354, -0.5034, 62.4847,-210.3424, 69.9158
1496624658.9473710060,1496624658.9496629238, -1.2012,  1.7354, -0.5034, 40.3595,-257.7820, 44.7998
1496624658.9497361183,1496624658.9520270824, -1.2012,  1.7354, -0.5034, 40.3595,-257.7820, 44.7998
1496624658.9520978928,1496624658.9544711113, -1.2012,  1.7354, -0.5034, 40.3595,-257.7820, 44.7998
1496624658.9545450211,1496624658.9569640160, -1.2012,  1.7354, -0.5034, 40.3595,-257.7820, 44.7998
1496624658.9570369720,1496624658.9594581127, -1.2012,  1.7354, -0.5034, 40.3595,-257.7820, 40.8936
1496624658.9595310688,1496624658.9619579315, -1.2012,  1.7354, -0.4658, 29.1443,-281.5704, 39.9780
1496624658.9620299339,1496624658.9644479752, -1.1362,  1.1758, -0.4658, 29.1443,-281.5704, 39.9780
1496624658.9645209312,1496624658.9669439793, -1.1362,  1.1758, -0.4658, 29.1443,-281.5704, 39.9780
1496624658.9670178890,1496624658.9694271088, -1.1362,  1.1758, -0.4658, 29.1443,-281.5704, 39.9780
1496624658.9695000648,1496624658.9719119072, -1.1362,  1.1758, -0.4658, 30.3955,-215.9882, 37.0026
1496624658.9719851017,1496624658.9744160175, -1.1362,  1.1758, -0.4658, 30.3955,-215.9882, 37.0026
1496624658.9744889736,1496624658.9769089222, -1.1362,  1.1758, -0.4658, 30.3955,-215.9882, 37.0026
1496624658.9769809246,1496624658.9793939590, -1.1362,  1.1758, -0.4658, 30.3955,-215.9882, 37.0026
1496624658.9794669151,1496624658.9818830490, -1.1362,  1.6758,  0.4541, 30.3955,-147.0337, 85.4645
1496624658.9819560051,1496624658.9843769073,  0.5889,  1.6899,  0.4541,  4.6234,-147.0337, 85.4645
1496624658.9844501019,1496624658.9868700504,  0.5889,  1.6899,  0.4541,  4.6234,-147.0337, 85.4645
1496624658.9869420528,1496624658.9893538952,  0.5889,  1.6899,  0.4541,  4.6234,-147.0337, 85.4645
1496624658.9894280434,1496624658.9918448925,  0.5889,  1.6899,  0.4541,  4.6234,-147.0337, 85.4645
1496624658.9919168949,1496624658.9943480492,  0.5889,  1.6899,  0.4541,-29.2053,-112.8235,120.3156
1496624658.9944210052,1496624658.9967141151,  0.5889,  1.6899,  0.4541,-29.2053,-112.8235,120.3156
1496624658.9967861176,1496624658.9990789890,  0.5889,  1.6899,  0.4541,-29.2053,-112.8235,120.3156
1496624658.9991509914,1496624659.0014469624,  0.5889,  0.4399,  0.5693,-29.2053,-112.8235,120.3156
1496624659.0015189648,1496624659.0038599968,  0.6650,  0.4678,  0.5693,-38.0707,-29.0833,150.1617
1496624659.0039319992,1496624659.0063540936,  0.6650,  0.4678,  0.5693,-38.0707,-29.0833,150.1617
1496624659.0064260960,1496624659.0088419914,  0.6650,  0.4678,  0.5693,-38.0707,-29.0833,150.1617
1496624659.0089139938,1496624659.0113320351,  0.6650,  0.4678,  0.5693,-38.0707,-29.0833,150.1617
1496624659.0114040375,1496624659.0138339996,  0.6650,  0.4678,  0.5693,-38.0707,-29.0833,214.3707
1496624659.0139060020,1496624659.0163209438,  0.6650,  0.4678,  0.5693,-27.8015, 36.4380,214.3707
1496624659.0163938999,1496624659.0188078880,  0.6650,  0.4678,  0.5693,-27.8015, 36.4380,214.3707
1496624659.0188820362,1496624659.0212988853,  0.6650,  0.7593,  0.2925,-27.8015, 36.4380,214.3707
1496624659.0213720798,1496624659.0237970352,  0.3838,  0.7593,  0.2925,-27.8015, 36.4380,214.3707
1496624659.0238699913,1496624659.0262939930,  0.3838,  0.7593,  0.2925,-33.0200,107.0251,266.3574
1496624659.0263669491,1496624659.0287799835,  0.3838,  0.7593,  0.2925,-33.0200,107.0251,266.3574
1496624659.0288529396,1496624659.0312669277,  0.3838,  0.7593,  0.2925,-33.0200,107.0251,266.3574
1496624659.0313410759,1496624659.0337719917,  0.3838,  0.7593,  0.2925,-33.0200,107.0251,266.3574
1496624659.0338439941,1496624659.0362660885,  0.3838,  0.7593,  0.2925,-29.1138,161.0260,274.4598
1496624659.0363390446,1496624659.0387558937,  0.3838,  0.7593,  0.2925,-30.0140,161.0260,274.4598
1496624659.0388278961,1496624659.0412459373, -0.4912,  1.3057, -0.0659,-30.0140,161.0260,274.4598
1496624659.0413188934,1496624659.0437619686, -0.4937,  1.3057, -0.0659,-30.0140,161.0260,274.4598
1496624659.0438349247,1496624659.0461330414, -0.4937,  1.3057, -0.0659,-30.0140,161.0260,274.4598
1496624659.0462050438,1496624659.0485019684, -0.4937,  1.3057, -0.0659,-32.5928,169.3268,283.4625
1496624659.0485749245,1496624659.0508649349, -0.4937,  1.3057, -0.0659,-32.5928,169.3268,283.4625
1496624659.0509369373,1496624659.0532350540, -0.4937,  1.3057, -0.0659,-32.5928,169.3268,283.4625
1496624659.0533070564,1496624659.0557301044, -0.4937,  1.3057, -0.0659,-32.5928,169.3268,283.4625
1496624659.0558040142,1496624659.0582160950, -0.4937,  1.3057, -0.0659,-68.9545,180.6183,297.2717
1496624659.0582890511,1496624659.0607120991, -0.4937,  1.6665, -0.2080,-68.9545,180.6183,297.2717
1496624659.0607841015,1496624659.0631959438, -0.5449,  1.6665, -0.2080,-68.9545,180.6183,297.2717
1496624659.0632700920,1496624659.0656940937, -0.5449,  1.6665, -0.2080,-68.9545,180.6183,297.2717
1496624659.0657670498,1496624659.0681810379, -0.5449,  1.6665, -0.2080,-68.9545,180.6183,301.9409
1496624659.0682539940,1496624659.0706670284, -0.5449,  1.6665, -0.2080,-84.1675,156.2500,301.9409
1496624659.0707399845,1496624659.0731549263, -0.5449,  1.6665, -0.2080,-84.1675,156.2500,301.9409
1496624659.0732278824,1496624659.0756459236, -0.5449,  1.6665, -0.2080,-84.1675,156.2500,301.9409
1496624659.0757191181,1496624659.0781340599, -0.5449,  1.6665, -0.2080,-84.1675,156.2500,301.9409
1496624659.0782070160,1496624659.0806300640, -0.2871,  1.8125, -0.2588,-96.0083,102.1576,308.8531
1496624659.0807020664,1496624659.0831179619, -0.2871,  1.8125, -0.2588,-96.0083,102.1576,308.8531
1496624659.0831899643,1496624659.0856230259, -0.2871,  1.8125, -0.2588,-96.0083,102.1576,308.8531
1496624659.0856959820,1496624659.0881149769, -0.2871,  1.8125, -0.2588,-96.0083,102.1576,308.8531
1496624659.0881879330,1496624659.0906031132, -0.2871,  1.8125, -0.2588,-96.0083, 19.5618,326.1414
1496624659.0906739235,1496624659.0930960178, -0.2871,  1.8125, -0.2588,-95.3674, 19.5618,326.1414
1496624659.0931680202,1496624659.0954830647, -0.2871,  1.8125, -0.2588,-95.3674, 19.5618,326.1414
1496624659.0955560207,1496624659.0978500843, -0.2871,  1.8125, -0.2588,-95.3674, 19.5618,326.1414
1496624659.0979239941,1496624659.1002230644, -0.5928,  2.0894,  0.0635,-95.3674, 19.5618,326.1414
1496624659.1002941132,1496624659.1025910378, -0.5928,  2.0894,  0.0635,-88.7604,-32.5775,339.3860
1496624659.1026639938,1496624659.1049699783, -0.5928,  2.0894,  0.0635,-88.7604,-32.5775,339.3860
1496624659.1050429344,1496624659.1073329449, -0.5928,  2.0894,  0.0635,-88.7604,-32.5775,339.3860
1496624659.1074059010,1496624659.1096940041, -0.5928,  2.0894,  0.0635,-88.7604,-32.5775,339.3860
1496624659.1097660065,1496624659.1120619774, -0.5928,  2.0894,  0.0635,-88.7604,-44.2963,335.4492
1496624659.1121339798,1496624659.1145050526, -0.5928,  2.0894,  0.0635,-99.5178,-46.1731,335.4492
1496624659.1145780087,1496624659.1169910431, -0.5928,  2.0894,  0.0635,-99.5178,-46.1731,335.4492
1496624659.1170639992,1496624659.1194789410, -0.5928,  1.8984,  0.0991,-99.5178,-46.1731,335.4492
1496624659.1195518970,1496624659.1219630241, -0.7451,  1.8984,  0.0991,-99.5178,-46.1731,335.4492
1496624659.1220359802,1496624659.1244640350, -0.7451,  1.8984,  0.0991,-106.3843,-46.0815,319.4733
1496624659.1245360374,1496624659.1269550323, -0.7451,  1.8984,  0.0991,-106.3843,-46.0815,319.4733
1496624659.1270279884,1496624659.1294400692, -0.7451,  1.8984,  0.0991,-106.3843,-46.0815,319.4733
1496624659.1295130253,1496624659.1319320202, -0.7451,  1.8984,  0.0991,-106.3843,-46.0815,319.4733
1496624659.1320049763,1496624659.1344339848, -0.7451,  1.8984,  0.0991,-101.4404,-42.7094,301.2543
1496624659.1345069408,1496624659.1369218826, -0.7451,  1.8984,  0.0991,-101.4404,-42.7094,301.2543
1496624659.1369960308,1496624659.1394169331, -0.4961,  1.7295, -0.0669,-101.4404,-42.7094,301.2543
1496624659.1394898891,1496624659.1419019699, -0.4961,  1.7295, -0.0669,-101.4404,-42.7094,301.2543
1496624659.1419749260,1496624659.1444048882, -0.4961,  1.7295, -0.0669,-101.4404,-42.7094,287.1704
1496624659.1444790363,1496624659.1468930244, -0.4961,  1.7295, -0.0669,-91.4612,-41.5649,287.1704
1496624659.1469659805,1496624659.1493859291, -0.4961,  1.7295, -0.0669,-91.4612,-41.5649,287.1704
1496624659.1494579315,1496624659.1518800259, -0.4961,  1.7295, -0.0669,-91.4612,-41.5649,287.1704
1496624659.1519529819,1496624659.1543331146, -0.4961,  1.7295, -0.0669,-91.4612,-41.5649,287.1704
1496624659.1544070244,1496624659.1566948891, -0.4961,  1.7295, -0.0669,-80.9784,-34.9274,279.2969
1496624659.1567680836,1496624659.1590640545, -0.6108,  1.9438, -0.3013,-80.9784,-34.9274,279.2969
1496624659.1591360569,1496624659.1614279747, -0.6108,  1.9438, -0.3013,-80.9784,-34.9274,279.2969
1496624659.1614999771,1496624659.1638259888, -0.6108,  1.9438, -0.3013,-80.9784,-34.9274,279.2969
1496624659.1638989449,1496624659.1663110256, -0.6108,  1.9438, -0.3013,-80.9784,-11.4899,274.0784
1496624659.1663839817,1496624659.1688210964, -0.6108,  1.9438, -0.3013,-64.8193,-10.4523,274.0784
1496624659.1688930988,1496624659.1713159084, -0.6108,  1.9438, -0.3013,-64.8193,-10.4523,274.0784
1496624659.1713891029,1496624659.1738181114, -0.6108,  1.9438, -0.3013,-64.8193,-10.4523,274.0784
1496624659.1738910675,1496624659.1763079166, -0.6108,  1.9438, -0.3013,-64.8193,-10.4523,274.0784
1496624659.1763811111,1496624659.1788060665, -0.7979,  1.6880, -0.2930,-37.2467, 35.6750,253.2806
1496624659.1788780689,1496624659.1812939644, -0.7979,  1.6880, -0.2930,-37.2467, 35.6750,253.2806
1496624659.1813669205,1496624659.1837949753, -0.7979,  1.6880, -0.2930,-37.2467, 35.6750,253.2806
1496624659.1838679314,1496624659.1862840652, -0.7979,  1.6880, -0.2930,-37.2467, 35.6750,253.2806
1496624659.1863570213,1496624659.1887710094, -0.7979,  1.6880, -0.2930,-17.6697, 76.3092,201.2482
1496624659.1888430119,1496624659.1912689209, -0.7979,  1.6880, -0.2930,-17.6697, 76.3092,201.2482
1496624659.1913430691,1496624659.1937921047, -0.7979,  1.6880, -0.2930,-17.6697, 76.3092,201.2482
1496624659.1938641071,1496624659.1962790489, -0.7979,  1.6880, -0.2930,-17.6697, 76.3092,201.2482
1496624659.1963520050,1496624659.1987719536, -0.5376,  0.6211, -0.1177,-17.6697, 76.3092,130.2795
1496624659.1988439560,1496624659.2012588978, -0.5376,  0.6211, -0.1177, 13.3820,104.2480,130.2795
1496624659.2013320923,1496624659.2038009167, -0.5376,  0.6211, -0.1177, 13.3820,104.2480,130.2795
1496624659.2038741112,1496624659.2061719894, -0.5376,  0.6211, -0.1177, 13.3820,104.2480,130.2795
1496624659.2062449455,1496624659.2085409164, -0.5376,  0.6211, -0.1177, 13.3820,104.2480,130.2795
1496624659.2086129189,1496624659.2109119892, -0.5376,  0.6211, -0.1177, 39.7797,133.9722, 60.2722
1496624659.2109849453,1496624659.2132799625, -0.5376,  0.6211, -0.1177, 39.7797,133.9722, 60.2722
1496624659.2133951187,1496624659.2156860828, -0.5376,  0.6211, -0.1177, 39.7797,133.9722, 60.2722
1496624659.2157580853,1496624659.2180590630, -0.4912, -0.2485, -0.1548, 39.7797,133.9722, 60.2722
1496624659.2181320190,1496624659.2204210758, -0.4912, -0.2485, -0.1548, 39.7797,133.9722,-11.0626
1496624659.2204930782,1496624659.2227950096, -0.4912, -0.2485, -0.1548, 62.2101,156.8298,-11.0626
1496624659.2228679657,1496624659.2252810001, -0.4912, -0.2485, -0.1548, 62.2101,156.8298,-11.0626
1496624659.2253539562,1496624659.2277729511, -0.4912, -0.2485, -0.1548, 62.2101,156.8298,-11.0626
1496624659.2278459072,1496624659.2302711010, -0.4912, -0.2485, -0.1548, 62.2101,156.8298,-11.0626
1496624659.2303440571,1496624659.2327659130, -0.4912, -0.2485, -0.1548, 94.8944,147.1710,-99.7772
1496624659.2328379154,1496624659.2352719307, -0.4912, -0.2485, -0.1548, 94.8944,147.1710,-99.7772
1496624659.2353448868,1496624659.2377679348, -0.3013, -0.8784,  0.0854, 94.8944,147.1710,-99.7772
1496624659.2378408909,1496624659.2402610779, -0.3013, -0.8784,  0.0854, 94.8944,147.1710,-99.7772
1496624659.2403330803,1496624659.2427589893, -0.3013, -0.8784,  0.0854,122.2382,109.9396,-189.4684
1496624659.2428309917,1496624659.2452640533, -0.3013, -0.8784,  0.0854,122.3602,109.9396,-189.4684
1496624659.2453370094,1496624659.2477600574, -0.3013, -0.8784,  0.0854,122.3602,109.9396,-189.4684
1496624659.2478320599,1496624659.2502551079, -0.3013, -0.8784,  0.0854,122.3602,109.9396,-189.4684
1496624659.2503280640,1496624659.2527480125, -0.3013, -0.8784,  0.0854,122.3602,109.9396,-255.8746
1496624659.2528200150,1496624659.2552449703, -0.3013, -0.8784,  0.0854,141.6473, 66.9403,-255.2948
1496624659.2553191185,1496624659.2577381134, -0.2671, -0.4160,  0.1807,141.6473, 66.9403,-255.2948
1496624659.2578110695,1496624659.2602300644, -0.2671, -0.4160,  0.1807,141.6473, 66.9403,-255.2948
1496624659.2603020668,1496624659.2627251148, -0.2671, -0.4160,  0.1807,141.6473, 66.9403,-255.2948
1496624659.2627980709,1496624659.2651360035, -0.2671, -0.4160,  0.1807,169.3878, 19.2261,-304.3671
1496624659.2652080059,1496624659.2674999237, -0.2671, -0.4160,  0.1807,169.3878, 19.2261,-304.3671
1496624659.2675731182,1496624659.2698740959, -0.2671, -0.4160,  0.1807,169.3878, 19.2261,-304.3671
1496624659.2699460983,1496624659.2722380161, -0.2671, -0.4160,  0.1807,169.3878, 19.2261,-304.3671
1496624659.2723100185,1496624659.2746911049, -0.2671, -0.4160,  0.1807,169.3878, 19.2261,-354.6143
1496624659.2747640610,1496624659.2771880627, -0.5249, -0.0820,  0.1816,186.4929,-19.8059,-354.6143
1496624659.2772600651,1496624659.2796759605, -0.5249, -0.0820,  0.1816,186.4929,-19.8059,-354.6143
1496624659.2797489166,1496624659.2821719646, -0.5249, -0.0820,  0.1816,186.4929,-19.8059,-354.6143
1496624659.2822449207,1496624659.2846689224, -0.5249, -0.0820,  0.1816,186.4929,-19.8059,-354.6143
1496624659.2847430706,1496624659.2871520519, -0.5249, -0.0820,  0.1816,189.6362,-37.3077,-391.6321
1496624659.2872250080,1496624659.2896471024, -0.5249, -0.0820,  0.1816,189.6362,-37.3077,-391.6321
1496624659.2897191048,1496624659.2921369076, -0.5249, -0.0820,  0.1816,189.6362,-37.3077,-391.6321
1496624659.2922101021,1496624659.2946400642, -0.5249, -0.0820,  0.1816,189.6362,-37.3077,-391.6321
1496624659.2947130203,1496624659.2971310616, -0.3291,  0.4360,  0.0742,185.6842,-47.2107,-413.6963
1496624659.2972030640,1496624659.2996160984, -0.3291,  0.4360,  0.0742,185.6842,-47.2107,-413.6963
1496624659.2996890545,1496624659.3021049500, -0.3291,  0.4360,  0.0742,185.6842,-47.2107,-413.6963
1496624659.3021779060,1496624659.3046040535, -0.3291,  0.4360,  0.0742,185.6842,-47.2107,-413.6963
1496624659.3046770096,1496624659.3070960045, -0.3291,  0.4360,  0.0742,185.6842,-47.2107,-425.4150
1496624659.3071689606,1496624659.3095951080, -0.3291,  0.4360,  0.0742,177.7496,-51.2238,-425.3082
1496624659.3096680641,1496624659.3120849133, -0.3291,  0.4360,  0.0742,177.7496,-51.2238,-425.3082
1496624659.3121590614,1496624659.3145260811, -0.3291,  0.4360,  0.0742,177.7496,-51.2238,-425.3082
1496624659.3145980835,1496624659.3169019222, -0.3779,  0.6646,  0.1279,177.7496,-51.2238,-425.3082
1496624659.3169751167,1496624659.3192710876, -0.3779,  0.6646,  0.1279,164.3982,-48.6603,-440.1398
1496624659.3193440437,1496624659.3216390610, -0.3779,  0.6646,  0.1279,164.3982,-48.6603,-440.1398
1496624659.3217110634,1496624659.3240840435, -0.3779,  0.6646,  0.1279,164.3982,-48.6603,-440.1398
1496624659.3241569996,1496624659.3265690804, -0.3779,  0.6646,  0.1279,164.3982,-48.6603,-440.1398
1496624659.3266420364,1496624659.3290619850, -0.3779,  0.6646,  0.1279,164.3982,-48.6603,-451.6144
1496624659.3291349411,1496624659.3315470219, -0.3779,  0.6646,  0.1279,147.0337,-38.0096,-451.6144
1496624659.3316199780,1496624659.3340411186, -0.3779,  0.6646,  0.1279,147.0337,-38.0096,-451.6144
1496624659.3341140747,1496624659.3365359306, -0.1938,  0.6514,  0.0317,147.0337,-38.0096,-451.6144
1496624659.3366088867,1496624659.3390309811, -0.1938,  0.6514,  0.0317,147.0337,-38.0096,-451.6144
1496624659.3391029835,1496624659.3415288925, -0.1938,  0.6514,  0.0317,127.8687,-30.5176,-458.9233
1496624659.3416008949,1496624659.3439989090, -0.1938,  0.6514,  0.0317,127.8687,-30.5176,-458.9233
1496624659.3440709114,1496624659.3463630676, -0.1938,  0.6514,  0.0317,127.8687,-30.5176,-458.9233
1496624659.3464360237,1496624659.3487300873, -0.1938,  0.6514,  0.0317,127.8687,-30.5176,-458.9233
1496624659.3488039970,1496624659.3510990143, -0.1938,  0.6514,  0.0317,127.8687,-26.1841,-462.9059
1496624659.3511710167,1496624659.3534910679, -0.1938,  0.6514,  0.0317,112.9608,-26.1841,-462.9059
