timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625427.4229149818,1496625427.4252150059, -0.1133, -0.1152, -0.1069,-29.1290, 56.8390,-38.5132
1496625427.4252879620,1496625427.4275779724, -0.1133, -0.1152, -0.1069,-29.1290, 56.8390,-38.5132
1496625427.4276499748,1496625427.4299468994, -0.1133, -0.1152, -0.1069,-29.1290, 56.8390,-38.5132
1496625427.4300179482,1496625427.4323110580, -0.1133, -0.1152, -0.1069,-29.1290, 56.8390,-38.5132
1496625427.4323830605,1496625427.4347879887, -0.1133, -0.1152, -0.1069,-21.3165, 57.5562,-50.0793
1496625427.4348609447,1496625427.4372699261, -0.1133, -0.1152, -0.1069,-21.4691, 57.5562,-50.0793
1496625427.4373419285,1496625427.4397420883, -0.1133, -0.1152, -0.1069,-21.4691, 57.5562,-50.0793
1496625427.4398150444,1496625427.4422180653, -0.1133, -0.1152, -0.2319,-21.4691, 57.5562,-50.0793
1496625427.4422900677,1496625427.4447040558, -0.0957, -0.1343, -0.1426,-21.4691, 57.5562,-65.7043
1496625427.4447779655,1496625427.4471800327, -0.0957, -0.1343, -0.1426,-12.6953, 53.3600,-62.6068
1496625427.4472520351,1496625427.4496641159, -0.0957, -0.1343, -0.1426,-12.6953, 53.3600,-62.6068
1496625427.4497361183,1496625427.4521369934, -0.0957, -0.1343, -0.1426,-12.6953, 53.3600,-62.6068
1496625427.4522099495,1496625427.4546260834, -0.0957, -0.1343, -0.1426,-12.6953, 53.3600,-62.6068
1496625427.4546990395,1496625427.4571049213, -0.0957, -0.1343, -0.1426, -2.8839, 43.7317,-74.6460
1496625427.4571781158,1496625427.4595820904, -0.0957, -0.1343, -0.1426, -2.8839, 43.7317,-74.6460
1496625427.4596550465,1496625427.4620599747, -0.0957, -0.1343, -0.1548, -2.8839, 43.7317,-74.6460
1496625427.4621329308,1496625427.4645700455, -0.1279, -0.1226, -0.1548, -2.8839, 43.7317,-74.6460
1496625427.4646420479,1496625427.4670219421, -0.1279, -0.1226, -0.1548, -2.8839, 32.0129,-83.9996
1496625427.4670939445,1496625427.4694809914, -0.1279, -0.1226, -0.1548,  6.8817, 33.0505,-83.9996
1496625427.4695529938,1496625427.4719328880, -0.1279, -0.1226, -0.1548,  6.8817, 33.0505,-83.9996
1496625427.4720048904,1496625427.4745090008, -0.1279, -0.1226, -0.1548,  6.8817, 33.0505,-83.9996
1496625427.4745819569,1496625427.4768850803, -0.1279, -0.1226, -0.1548,  6.8817, 33.0505,-83.9996
1496625427.4769570827,1496625427.4792530537, -0.1279, -0.1226, -0.1548, 14.4501, 23.4222,-92.4377
1496625427.4793241024,1496625427.4816188812, -0.1279, -0.1226, -0.1558, 14.4501, 23.4222,-92.4377
1496625427.4816908836,1496625427.4840450287, -0.1157, -0.1792, -0.1558, 14.4501, 23.4222,-92.4377
1496625427.4841179848,1496625427.4865341187, -0.1157, -0.1792, -0.1558, 14.4501, 23.4222,-92.4377
1496625427.4866070747,1496625427.4890270233, -0.1157, -0.1792, -0.1558, 22.2626, 12.6648,-100.4333
1496625427.4890999794,1496625427.4915111065, -0.1157, -0.1792, -0.1558, 20.5231, 12.6648,-100.4333
1496625427.4915840626,1496625427.4940071106, -0.1157, -0.1792, -0.1558, 20.5231, 12.6648,-100.4333
1496625427.4940791130,1496625427.4964990616, -0.1157, -0.1792, -0.1558, 20.5231, 12.6648,-100.4333
1496625427.4965710640,1496625427.4989829063, -0.1157, -0.1792, -0.1558, 20.5231, 12.6648,-100.4333
1496625427.4990561008,1496625427.5014719963, -0.1157, -0.1792, -0.1519, 25.3448,  7.4463,-108.0627
1496625427.5015439987,1496625427.5039749146, -0.1587, -0.2271, -0.1519, 25.3448,  7.4463,-108.0627
1496625427.5040481091,1496625427.5064671040, -0.1587, -0.2271, -0.1519, 25.3448,  7.4463,-108.0627
1496625427.5065391064,1496625427.5089590549, -0.1587, -0.2271, -0.1519, 25.3448,  7.4463,-108.0627
1496625427.5090320110,1496625427.5114459991, -0.1587, -0.2271, -0.1519, 28.5034, 10.6201,-115.8752
1496625427.5115180016,1496625427.5139760971, -0.1587, -0.2271, -0.1519, 28.5034, 10.6201,-115.8752
1496625427.5140480995,1496625427.5164670944, -0.1587, -0.2271, -0.1519, 28.5034, 10.6201,-115.8752
1496625427.5165400505,1496625427.5189549923, -0.1587, -0.2271, -0.1519, 28.5034, 10.6201,-115.8752
1496625427.5190279484,1496625427.5214409828, -0.1587, -0.2539, -0.2026, 28.5034, 15.9149,-121.8262
1496625427.5215129852,1496625427.5239639282, -0.0674, -0.2539, -0.2026, 32.3181, 15.9149,-121.8262
1496625427.5240368843,1496625427.5263249874, -0.0674, -0.2539, -0.2026, 32.3181, 15.9149,-121.8262
1496625427.5263960361,1496625427.5286970139, -0.0674, -0.2539, -0.2026, 32.3181, 15.9149,-121.8262
1496625427.5287699699,1496625427.5310599804, -0.0674, -0.2539, -0.2026, 32.3181, 15.9149,-121.8262
1496625427.5311329365,1496625427.5334389210, -0.0674, -0.2539, -0.2026, 37.1857, 21.0724,-128.9825
1496625427.5335121155,1496625427.5358040333, -0.0674, -0.2539, -0.2026, 37.1857, 21.0724,-128.9825
1496625427.5358769894,1496625427.5381669998, -0.0674, -0.2539, -0.2026, 37.1857, 21.0724,-128.9825
1496625427.5382399559,1496625427.5405330658, -0.0674, -0.2539, -0.0972, 37.1857, 21.0724,-128.9825
1496625427.5406050682,1496625427.5429039001,  0.0903, -0.3560, -0.0972, 37.1857, 21.0724,-136.3373
1496625427.5429759026,1496625427.5454330444,  0.0903, -0.3560, -0.0972, 37.0178, 33.4778,-136.3373
1496625427.5455060005,1496625427.5479300022,  0.0903, -0.3560, -0.0972, 37.0178, 33.4778,-136.3373
1496625427.5480020046,1496625427.5504159927,  0.0903, -0.3560, -0.0972, 37.0178, 33.4778,-136.3373
1496625427.5504899025,1496625427.5529060364,  0.0903, -0.3560, -0.0972, 37.0178, 33.4778,-136.3373
1496625427.5529780388,1496625427.5554080009,  0.0903, -0.3560, -0.0972, 37.4451, 47.2260,-143.6615
1496625427.5554800034,1496625427.5578949451,  0.0903, -0.3560, -0.0972, 37.4451, 47.2260,-143.6615
1496625427.5579679012,1496625427.5603818893,  0.0903, -0.3560,  0.1147, 37.4451, 47.2260,-143.6615
1496625427.5604538918,1496625427.5628759861,  0.3882, -0.3530,  0.1147, 37.4451, 47.2260,-143.6615
1496625427.5629489422,1496625427.5653760433,  0.3882, -0.3530,  0.1147, 40.6494, 52.7344,-144.7601
1496625427.5654489994,1496625427.5678689480,  0.3882, -0.3530,  0.1147, 40.6494, 52.7344,-144.7601
1496625427.5679430962,1496625427.5703570843,  0.3882, -0.3530,  0.1147, 40.6494, 52.7344,-144.7601
1496625427.5704290867,1496625427.5728390217,  0.3882, -0.3530,  0.1147, 40.6494, 52.7344,-144.7601
1496625427.5729119778,1496625427.5752780437,  0.3882, -0.3530,  0.1147, 40.6494, 52.7344,-141.2354
1496625427.5753509998,1496625427.5776419640,  0.3882, -0.3530,  0.1147, 45.1050, 44.3115,-141.2354
1496625427.5777149200,1496625427.5800120831,  0.3882, -0.2715,  0.2153, 45.1050, 44.3115,-141.2354
1496625427.5800840855,1496625427.5823841095,  0.8423, -0.2715,  0.2153, 45.1050, 44.3115,-141.2354
1496625427.5824561119,1496625427.5848269463,  0.8423, -0.2715,  0.2153, 45.1050, 44.3115,-141.2354
1496625427.5849010944,1496625427.5873219967,  0.8423, -0.2715,  0.2153, 50.5676, 29.0985,-129.9438
1496625427.5873939991,1496625427.5898060799,  0.8423, -0.2715,  0.2153, 50.5676, 29.0985,-129.9438
1496625427.5898790359,1496625427.5922958851,  0.8423, -0.2715,  0.2153, 50.5676, 29.0985,-129.9438
1496625427.5923700333,1496625427.5947999954,  0.8423, -0.2715,  0.2153, 50.5676, 29.0985,-129.9438
1496625427.5948729515,1496625427.5972909927,  0.8423, -0.2715,  0.2153, 50.5676, 17.3798,-110.6262
1496625427.5973629951,1496625427.5997769833,  0.8423, -0.1489,  0.2192, 54.6417, 16.0370,-110.6262
1496625427.5998508930,1496625427.6022729874,  1.1060, -0.1489,  0.2192, 54.6417, 16.0370,-110.6262
1496625427.6023459435,1496625427.6047999859,  1.1060, -0.1489,  0.2192, 54.6417, 16.0370,-110.6262
1496625427.6048729420,1496625427.6072900295,  1.1060, -0.1489,  0.2192, 54.6417, 16.0370,-110.6262
1496625427.6073620319,1496625427.6097750664,  1.1060, -0.1489,  0.2192, 56.3354, 11.0626,-87.0667
1496625427.6098480225,1496625427.6122651100,  1.1060, -0.1489,  0.2192, 56.3354, 11.0626,-87.0667
1496625427.6123380661,1496625427.6148009300,  1.1060, -0.1489,  0.2192, 56.3354, 11.0626,-87.0667
1496625427.6148738861,1496625427.6172881126,  1.1060, -0.1489,  0.2192, 56.3354, 11.0626,-87.0667
1496625427.6173601151,1496625427.6197810173,  1.1060, -0.2104,  0.2886, 57.2510, 16.1438,-70.3583
1496625427.6198530197,1496625427.6222770214,  1.0562, -0.2104,  0.2886, 57.2510, 16.1438,-70.3583
1496625427.6223499775,1496625427.6247088909,  1.0562, -0.2104,  0.2886, 57.2510, 16.1438,-70.3583
1496625427.6247820854,1496625427.6270730495,  1.0562, -0.2104,  0.2886, 57.2510, 16.1438,-70.3583
1496625427.6271450520,1496625427.6294360161,  1.0562, -0.2104,  0.2886, 57.2510, 16.1438,-66.4520
1496625427.6295070648,1496625427.6317949295,  1.0562, -0.2104,  0.2886, 54.6722, 12.6343,-67.9779
1496625427.6318669319,1496625427.6342229843,  1.0562, -0.2104,  0.2886, 54.6722, 12.6343,-67.9779
1496625427.6342949867,1496625427.6367139816,  1.0562, -0.2104,  0.2886, 54.6722, 12.6343,-67.9779
1496625427.6367859840,1496625427.6391990185,  7.0562,  2.1367,  3.0303, 54.6722, 12.6343,-67.9779
1496625427.6392719746,1496625427.6416931152,  7.0840,  2.1367,  3.0303,-77.1790, 32.3639,-139.8010
1496625427.6417651176,1496625427.6441879272,  7.0840,  2.1367,  3.0303,-77.1790, 32.3639,-139.8010
1496625427.6442608833,1496625427.6466779709,  7.0840,  2.1367,  3.0303,-77.1790, 32.3639,-139.8010
1496625427.6467499733,1496625427.6491639614,  7.0840,  2.1367,  3.0303,-77.1790, 32.3639,-139.8010
1496625427.6492359638,1496625427.6516480446,  7.0840,  2.1367,  3.0303,-77.1790,282.3639,-17.0288
1496625427.6517210007,1496625427.6541869640,  7.0840,  2.1367,  3.0303, 31.8909,282.5623,-17.0288
1496625427.6542599201,1496625427.6566751003,  7.0840,  2.1367,  3.0303, 31.8909,282.5623,-17.0288
1496625427.6567471027,1496625427.6591620445, -2.1885,  1.1704, -1.7690, 31.8909,282.5623,-17.0288
1496625427.6592350006,1496625427.6616590023, -2.1885,  1.1704, -1.7690, 31.8909,282.5623,-17.0288
1496625427.6617319584,1496625427.6641919613, -2.1885,  1.1704, -1.7690, 47.3938,-54.6265, 76.3397
1496625427.6642649174,1496625427.6666839123, -2.1885,  1.1704, -1.7690, 47.3938,-54.6265, 76.3397
1496625427.6667571068,1496625427.6691770554, -2.1885,  1.1704, -1.7690, 47.3938,-54.6265, 76.3397
1496625427.6692490578,1496625427.6716699600, -2.1885,  1.1704, -1.7690, 47.3938,-54.6265, 76.3397
1496625427.6717429161,1496625427.6741399765, -2.1885,  1.1704, -1.7690,-19.4550,-145.4163, 22.9645
1496625427.6742119789,1496625427.6765029430, -2.1885,  1.1704, -1.7690,-19.4550,-145.4163, 22.9645
1496625427.6765749454,1496625427.6788680553, -1.2144,  2.3857,  0.4746,-19.4550,-145.4163, 22.9645
1496625427.6789410114,1496625427.6812400818, -1.2144,  2.3857,  0.4746,-19.4550,-145.4163, 22.9645
1496625427.6813130379,1496625427.6837410927, -1.2144,  2.3857,  0.4746,-19.4550,-145.4163,-43.4418
1496625427.6838150024,1496625427.6861131191, -1.2144,  2.3857,  0.4746,-16.3574, 27.7100,-43.8995
1496625427.6861839294,1496625427.6884698868, -1.2144,  2.3857,  0.4746,-16.3574, 27.7100,-43.8995
1496625427.6885409355,1496625427.6908290386, -1.2144,  2.3857,  0.4746,-16.3574, 27.7100,-43.8995
1496625427.6909010410,1496625427.6931889057, -1.2144,  2.3857,  0.4746,-16.3574, 27.7100,-43.8995
1496625427.6932621002,1496625427.6956748962, -1.2144,  2.3857,  0.4746, 17.6697,104.4769,-19.5465
1496625427.6957490444,1496625427.6981608868,  0.4106,  0.6465, -0.6494, 17.6697,104.4769,-19.5465
1496625427.6982340813,1496625427.7006499767,  0.4443,  0.6465, -0.6494, 17.6697,104.4769,-19.5465
1496625427.7007219791,1496625427.7031319141,  0.4443,  0.6465, -0.6494, 17.6697,104.4769,-19.5465
1496625427.7032051086,1496625427.7056341171,  0.4443,  0.6465, -0.6494, 17.6697,104.4769, 11.9324
1496625427.7057058811,1496625427.7081189156,  0.4443,  0.6465, -0.6494,  7.7057, 19.1498, 11.9324
1496625427.7081921101,1496625427.7106039524,  0.4443,  0.6465, -0.6494,  7.7057, 19.1498, 11.9324
1496625427.7106769085,1496625427.7130959034,  0.4443,  0.6465, -0.6494,  7.7057, 19.1498, 11.9324
1496625427.7131690979,1496625427.7155930996,  0.4443,  0.6465, -0.6494,  7.7057, 19.1498, 11.9324
1496625427.7156651020,1496625427.7180850506,  0.2271,  0.3965,  0.1450,  3.9978,  7.9498,  9.5520
1496625427.7181570530,1496625427.7205760479,  0.2271,  0.3965,  0.1450,  3.9978,  7.9498,  9.5520
1496625427.7206480503,1496625427.7230648994,  0.2271,  0.3965,  0.1450,  3.9978,  7.9498,  9.5520
1496625427.7231380939,1496625427.7256119251,  0.2271,  0.3965,  0.1450,  3.9978,  7.9498,  9.5520
1496625427.7256848812,1496625427.7280960083,  0.2271,  0.3965,  0.1450,  0.0916, 13.3057, -3.8300
1496625427.7281680107,1496625427.7305829525,  0.2271,  0.3965,  0.1450,  3.2959, 13.3057, -3.8300
1496625427.7306559086,1496625427.7330770493,  0.2271,  0.3965,  0.1450,  3.2959, 13.3057, -3.8300
1496625427.7331490517,1496625427.7354640961,  0.2271,  0.3965,  0.1450,  3.2959, 13.3057, -3.8300
1496625427.7355360985,1496625427.7378239632, -0.1392,  0.4775,  0.4258,  3.2959, 13.3057, -3.8300
1496625427.7378981113,1496625427.7401869297, -0.1392,  0.4775,  0.4258, -6.6986,  3.5095,-13.1836
1496625427.7402729988,1496625427.7425620556, -0.1392,  0.4775,  0.4258, -6.6986,  3.5095,-13.1836
1496625427.7426350117,1496625427.7450261116, -0.1392,  0.4775,  0.4258, -6.6986,  3.5095,-13.1836
1496625427.7450990677,1496625427.7475159168, -0.1392,  0.4775,  0.4258, -6.6986,  3.5095,-13.1836
1496625427.7475891113,1496625427.7500040531, -0.1392,  0.4775,  0.4258,-15.0452, -1.3580,-33.0353
1496625427.7500760555,1496625427.7524929047, -0.1392,  0.4775,  0.4258,-15.0452, -1.3580,-33.0353
1496625427.7525660992,1496625427.7549929619, -0.1392,  0.4775,  0.4258,-15.0452, -1.3580,-33.0353
1496625427.7550659180,1496625427.7574810982,  0.1909,  0.8359,  0.0059,-15.0452, -1.3580,-33.0353
1496625427.7575540543,1496625427.7599730492,  0.1909,  0.8359,  0.0059,-15.0452, -1.3580,-41.7633
1496625427.7600460052,1496625427.7624640465,  0.1909,  0.8359,  0.0059, -8.4229, -8.3160,-41.7633
1496625427.7625360489,1496625427.7650260925,  0.1909,  0.8359,  0.0059, -8.4229, -8.3160,-41.7633
1496625427.7650990486,1496625427.7675180435,  0.1909,  0.8359,  0.0059, -8.4229, -8.3160,-41.7633
1496625427.7675900459,1496625427.7699990273,  0.1909,  0.8359,  0.0059, -8.4229, -8.3160,-41.7633
1496625427.7700729370,1496625427.7724928856,  0.1909,  0.8359,  0.0059, -0.2747,-17.8986,-43.3350
1496625427.7725648880,1496625427.7749938965,  0.1909,  0.8359,  0.0059, -0.2747,-17.8986,-43.3350
1496625427.7750670910,1496625427.7774810791,  0.1440,  0.8467,  0.0015, -0.2747,-17.8986,-43.3350
1496625427.7775540352,1496625427.7799739838,  0.1440,  0.8467,  0.0015, -0.2747,-17.8986,-43.3350
1496625427.7800469398,1496625427.7824609280,  0.1440,  0.8467,  0.0015,  7.5378,-22.0642,-43.7469
1496625427.7825479507,1496625427.7848949432,  0.1440,  0.8467,  0.0015,  6.7139,-22.0642,-43.7469
1496625427.7849678993,1496625427.7872619629,  0.1440,  0.8467,  0.0015,  6.7139,-22.0642,-43.7469
1496625427.7873349190,1496625427.7896270752,  0.1440,  0.8467,  0.0015,  6.7139,-22.0642,-43.7469
1496625427.7897000313,1496625427.7919940948,  0.1440,  0.8467,  0.0015,  6.7139,-22.0642,-43.7469
1496625427.7920670509,1496625427.7943789959,  0.1440,  0.8467,  0.0015, 14.4196,-27.8931,-46.3409
1496625427.7944500446,1496625427.7967369556,  0.0342,  0.7886,  0.1572, 14.4196,-27.8931,-46.3409
1496625427.7968089581,1496625427.7991020679,  0.0342,  0.7886,  0.1572, 14.4196,-27.8931,-46.3409
1496625427.7991731167,1496625427.8014628887,  0.0342,  0.7886,  0.1572, 14.4196,-27.8931,-46.3409
1496625427.8015360832,1496625427.8038759232,  0.0342,  0.7886,  0.1572, 14.4196,-31.7993,-47.6074
1496625427.8039479256,1496625427.8063690662,  0.0342,  0.7886,  0.1572, 19.1956,-34.8358,-47.6074
1496625427.8064420223,1496625427.8088579178,  0.0342,  0.7886,  0.1572, 19.1956,-34.8358,-47.6074
1496625427.8089311123,1496625427.8113470078,  0.0342,  0.7886,  0.1572, 19.1956,-34.8358,-47.6074
1496625427.8114199638,1496625427.8138420582,  0.0342,  0.7886,  0.1572, 19.1956,-34.8358,-47.6074
1496625427.8139150143,1496625427.8163299561, -0.0303,  0.7290,  0.1133, 24.6277,-40.0085,-48.4314
1496625427.8164029121,1496625427.8188190460, -0.0303,  0.7290,  0.1133, 24.6277,-40.0085,-48.4314
1496625427.8188920021,1496625427.8213019371, -0.0303,  0.7290,  0.1133, 24.6277,-40.0085,-48.4314
1496625427.8213739395,1496625427.8238089085, -0.0303,  0.7290,  0.1133, 24.6277,-40.0085,-48.4314
1496625427.8238809109,1496625427.8262939453, -0.0303,  0.7290,  0.1133, 29.1748,-39.8560,-48.6908
1496625427.8263669014,1496625427.8287830353, -0.0303,  0.7290,  0.1133, 29.1748,-39.8560,-48.6908
1496625427.8288559914,1496625427.8312730789, -0.0303,  0.7290,  0.1133, 29.1748,-39.8560,-48.6908
1496625427.8313450813,1496625427.8337678909, -0.0303,  0.7290,  0.1133, 29.1748,-39.8560,-48.6908
1496625427.8338410854,1496625427.8362519741, -0.0308,  0.7666,  0.0337, 29.1748,-39.8560,-48.0194
1496625427.8363239765,1496625427.8387370110, -0.0308,  0.7666,  0.0337, 33.4930,-36.7432,-48.0194
1496625427.8388099670,1496625427.8412270546, -0.0308,  0.7666,  0.0337, 33.4930,-36.7432,-48.0194
1496625427.8412990570,1496625427.8437490463, -0.0308,  0.7666,  0.0337, 33.4930,-36.7432,-48.0194
1496625427.8438210487,1496625427.8461110592, -0.0308,  0.7666,  0.0337, 33.4930,-36.7432,-48.0194
1496625427.8461830616,1496625427.8484768867, -0.0308,  0.7666,  0.0337, 38.6505,-37.9791,-45.8679
1496625427.8485500813,1496625427.8508489132, -0.0308,  0.7666,  0.0337, 38.6505,-37.9791,-45.8679
1496625427.8509221077,1496625427.8532140255, -0.0308,  0.7666,  0.0337, 38.6505,-37.9791,-45.8679
1496625427.8532869816,1496625427.8557078838, -0.0591,  0.7505,  0.0732, 38.6505,-37.9791,-45.8679
1496625427.8557810783,1496625427.8582029343, -0.0591,  0.7505,  0.0732, 38.6505,-41.8854,-42.2363
1496625427.8582758904,1496625427.8606929779, -0.0591,  0.7505,  0.0732, 42.7094,-42.9688,-42.2363
1496625427.8607659340,1496625427.8631839752, -0.0591,  0.7505,  0.0732, 42.7094,-42.9688,-42.2363
1496625427.8632569313,1496625427.8656809330, -0.0591,  0.7505,  0.0732, 42.7094,-42.9688,-42.2363
1496625427.8657538891,1496625427.8681681156, -0.0591,  0.7505,  0.0732, 42.7094,-42.9688,-42.2363
1496625427.8682410717,1496625427.8706579208, -0.0591,  0.7505,  0.0732, 44.3268,-47.8210,-38.9557
1496625427.8707311153,1496625427.8731470108, -0.0591,  0.7505,  0.0732, 44.3268,-47.8210,-38.9557
1496625427.8732199669,1496625427.8756461143, -0.1182,  0.6406,  0.1030, 44.3268,-47.8210,-38.9557
1496625427.8757190704,1496625427.8781421185, -0.1182,  0.6406,  0.1030, 44.3268,-47.8210,-38.9557
1496625427.8782138824,1496625427.8806300163, -0.1182,  0.6406,  0.1030, 42.5262,-48.8739,-37.5824
1496625427.8807020187,1496625427.8831250668, -0.1182,  0.6406,  0.1030, 42.5262,-48.8739,-37.5824
1496625427.8831980228,1496625427.8856210709, -0.1182,  0.6406,  0.1030, 42.5262,-48.8739,-37.5824
1496625427.8856930733,1496625427.8881111145, -0.1182,  0.6406,  0.1030, 42.5262,-48.8739,-37.5824
1496625427.8881840706,1496625427.8906059265, -0.1182,  0.6406,  0.1030, 42.5262,-48.8739,-37.8418
1496625427.8906788826,1496625427.8930959702, -0.1182,  0.6406,  0.1030, 39.0625,-45.5627,-37.8418
1496625427.8931689262,1496625427.8954820633, -0.0635,  0.5894, -0.0083, 39.0625,-45.5627,-37.8418
1496625427.8955559731,1496625427.8978519440, -0.0635,  0.5894, -0.0083, 39.0625,-45.5627,-37.8418
1496625427.8979249001,1496625427.9002149105, -0.0635,  0.5894, -0.0083, 39.0625,-45.5627,-37.8418
1496625427.9002869129,1496625427.9025878906, -0.0635,  0.5894, -0.0083, 35.0494,-41.1072,-37.1246
1496625427.9026598930,1496625427.9049589634, -0.0635,  0.5894, -0.0083, 35.0494,-41.1072,-37.1246
1496625427.9050478935,1496625427.9073410034, -0.0635,  0.5894, -0.0083, 35.0494,-41.1072,-37.1246
1496625427.9074120522,1496625427.9097049236, -0.0635,  0.5894, -0.0083, 35.0494,-41.1072,-37.1246
1496625427.9097769260,1496625427.9120669365, -0.0635,  0.5894, -0.0083, 35.0494,-41.1072,-33.6304
1496625427.9121398926,1496625427.9145109653, -0.0728,  0.6274, -0.1235, 31.5857,-34.5001,-33.6304
1496625427.9145839214,1496625427.9170060158, -0.0728,  0.6274, -0.1235, 31.5857,-34.5001,-33.6304
1496625427.9170799255,1496625427.9195020199, -0.0728,  0.6274, -0.1235, 31.5857,-34.5001,-33.6304
1496625427.9195749760,1496625427.9219999313, -0.0728,  0.6274, -0.1235, 31.5857,-34.5001,-33.6304
1496625427.9220728874,1496625427.9244909286, -0.0728,  0.6274, -0.1235, 29.0833,-25.1465,-30.8228
1496625427.9245638847,1496625427.9269831181, -0.0728,  0.6274, -0.1235, 29.0833,-25.1465,-30.8228
1496625427.9270548820,1496625427.9294750690, -0.0728,  0.6274, -0.1235, 29.0833,-25.1465,-30.8228
1496625427.9295480251,1496625427.9319629669, -0.0728,  0.6274, -0.1235, 29.0833,-25.1465,-30.8228
1496625427.9320359230,1496625427.9344639778, -0.0396,  0.5972, -0.0996, 25.1770,-15.3198,-29.6631
1496625427.9345369339,1496625427.9369530678, -0.0396,  0.5972, -0.0996, 25.8636,-15.3198,-29.6631
1496625427.9370260239,1496625427.9394390583, -0.0396,  0.5972, -0.0996, 25.8636,-15.3198,-29.6631
1496625427.9395120144,1496625427.9419310093, -0.0396,  0.5972, -0.0996, 25.8636,-15.3198,-29.6631
1496625427.9420039654,1496625427.9444339275, -0.0396,  0.5972, -0.0996, 25.8636,-15.3198,-29.6631
1496625427.9445049763,1496625427.9469180107, -0.0396,  0.5972, -0.0996, 21.7133, -9.0179,-29.4495
1496625427.9469900131,1496625427.9494080544, -0.0396,  0.5972, -0.0996, 21.7133, -9.0179,-29.4495
1496625427.9494791031,1496625427.9518949986, -0.0396,  0.5972, -0.0996, 21.7133, -9.0179,-29.4495
1496625427.9519679546,1496625427.9543449879, -0.0049,  0.5723, -0.0518, 21.7133, -9.0179,-29.4495
1496625427.9544169903,1496625427.9567201138, -0.0049,  0.5723, -0.0518, 17.0135, -8.5449,-29.1290
1496625427.9567930698,1496625427.9590868950, -0.0049,  0.5723, -0.0518, 17.0135, -8.5449,-29.1290
1496625427.9591610432,1496625427.9614570141, -0.0049,  0.5723, -0.0518, 17.0135, -8.5449,-29.1290
1496625427.9615290165,1496625427.9638590813, -0.0049,  0.5723, -0.0518, 17.0135, -8.5449,-29.1290
1496625427.9639320374,1496625427.9663419724, -0.0049,  0.5723, -0.0518, 17.0135, -8.5449,-29.1290
1496625427.9664149284,1496625427.9688339233, -0.0049,  0.5723, -0.0518, 12.2528,-10.4370,-27.4353
1496625427.9689059258,1496625427.9713211060, -0.0049,  0.5723, -0.0518, 12.2528,-10.4370,-27.4353
1496625427.9713931084,1496625427.9738180637, -0.0713,  0.6201, -0.0610, 12.2528,-10.4370,-27.4353
1496625427.9738910198,1496625427.9763119221, -0.0713,  0.6201, -0.0610, 12.2528,-10.4370,-27.4353
1496625427.9763839245,1496625427.9787969589, -0.0713,  0.6201, -0.0610, 10.2844, -9.1553,-24.7192
1496625427.9788699150,1496625427.9812939167, -0.0713,  0.6201, -0.0610, 10.2844, -9.1553,-24.7192
1496625427.9813671112,1496625427.9837970734, -0.0713,  0.6201, -0.0610, 10.2844, -9.1553,-24.7192
1496625427.9838700294,1496625427.9862871170, -0.0713,  0.6201, -0.0610, 10.2844, -9.1553,-24.7192
1496625427.9863610268,1496625427.9887769222, -0.0713,  0.6201, -0.0610, 10.2844, -4.6997,-22.2168
1496625427.9888510704,1496625427.9912641048, -0.0713,  0.6201, -0.0610,  8.7128, -4.6997,-22.2168
1496625427.9913361073,1496625427.9937670231, -0.0894,  0.6177,  0.0493,  8.7128, -4.6997,-22.2168
1496625427.9938409328,1496625427.9962589741, -0.0894,  0.6177,  0.0493,  8.7128, -4.6997,-22.2168
1496625427.9963319302,1496625427.9987471104, -0.0894,  0.6177,  0.0493,  8.7128, -4.6997,-22.2168
1496625427.9988191128,1496625428.0012409687, -0.0894,  0.6177,  0.0493,  5.9052, -3.4943,-20.5078
1496625428.0013139248,1496625428.0037589073, -0.0894,  0.6177,  0.0493,  5.9052, -3.4943,-20.5078
1496625428.0038321018,1496625428.0061259270, -0.0894,  0.6177,  0.0493,  5.9052, -3.4943,-20.5078
1496625428.0061988831,1496625428.0084960461, -0.0894,  0.6177,  0.0493,  5.9052, -3.4943,-20.5078
1496625428.0085690022,1496625428.0108630657, -0.0894,  0.6177,  0.0493,  4.1046, -6.3019,-19.3939
1496625428.0109350681,1496625428.0132229328, -0.0298,  0.6416, -0.0039,  4.1046, -6.3019,-19.3939
1496625428.0132958889,1496625428.0157070160, -0.0298,  0.6416, -0.0039,  4.1046, -6.3019,-19.3939
1496625428.0157799721,1496625428.0181961060, -0.0298,  0.6416, -0.0039,  4.1046, -6.3019,-19.3939
1496625428.0182690620,1496625428.0206890106, -0.0298,  0.6416, -0.0039,  4.1046, -6.3019,-17.4561
1496625428.0207610130,1496625428.0231759548, -0.0298,  0.6416, -0.0039,  3.0823,-10.6506,-17.4561
1496625428.0232489109,1496625428.0256741047, -0.0298,  0.6416, -0.0039,  3.0823,-10.6506,-17.4561
1496625428.0257470608,1496625428.0281651020, -0.0298,  0.6416, -0.0039,  3.0823,-10.6506,-17.4561
1496625428.0282380581,1496625428.0306549072, -0.0298,  0.6416, -0.0039,  3.0823,-10.6506,-17.4561
1496625428.0307281017,1496625428.0331459045, -0.1484,  0.7529, -0.0117,  1.2665,-12.2223,-13.0615
1496625428.0332190990,1496625428.0355429649, -0.1484,  0.7529, -0.0117,  1.2665,-12.2223,-13.0615
