timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624708.7154591084,1496624708.7178730965,  0.1729,  2.9419,  0.2915,-216.8884,-207.6874,415.7410
1496624708.7179460526,1496624708.7203569412, -0.8110,  3.3545,  0.2803,-216.8884,-207.6874,415.7410
1496624708.7204289436,1496624708.7228438854, -0.8110,  3.3545,  0.2803,-216.8884,-207.6874,415.7410
1496624708.7229158878,1496624708.7253839970, -0.8110,  3.3545,  0.2803,-216.8884,-258.4686,402.6642
1496624708.7254569530,1496624708.7278718948, -0.8110,  3.3545,  0.2803,-180.8319,-261.0779,402.6642
1496624708.7279438972,1496624708.7303559780, -0.8110,  3.3545,  0.2803,-180.8319,-261.0779,402.6642
1496624708.7304289341,1496624708.7328419685, -0.8110,  3.3545,  0.2803,-180.8319,-261.0779,402.6642
1496624708.7329139709,1496624708.7353730202, -0.8110,  3.3545,  0.2803,-180.8319,-261.0779,402.6642
1496624708.7354459763,1496624708.7378549576, -0.8110,  3.1045, -0.0820,-131.7444,-242.5079,382.5226
1496624708.7379279137,1496624708.7403419018, -1.6021,  3.1006, -0.0820,-131.7444,-242.5079,382.5226
1496624708.7404150963,1496624708.7428309917, -1.6021,  3.1006, -0.0820,-131.7444,-242.5079,382.5226
1496624708.7429039478,1496624708.7452208996, -1.6021,  3.1006, -0.0820,-131.7444,-242.5079,382.5226
1496624708.7452940941,1496624708.7475860119, -1.6021,  3.1006, -0.0820,-102.9205,-197.7844,366.0889
1496624708.7476580143,1496624708.7499461174, -1.6021,  3.1006, -0.0820,-102.9205,-197.7844,366.0889
1496624708.7500178814,1496624708.7523140907, -1.6021,  3.1006, -0.0820,-102.9205,-197.7844,366.0889
1496624708.7523849010,1496624708.7547988892, -1.6021,  3.1006, -0.0820,-102.9205,-197.7844,366.0889
1496624708.7548730373,1496624708.7572870255, -1.6021,  3.1006, -0.6050,-102.9205,-197.7844,366.0889
1496624708.7573599815,1496624708.7597680092, -1.3926,  2.6240, -0.6050,-94.1010,-135.2234,352.7222
1496624708.7598400116,1496624708.7622539997, -1.3926,  2.6240, -0.6050,-94.1010,-135.2234,352.7222
1496624708.7623269558,1496624708.7647790909, -1.3926,  2.6240, -0.6050,-94.1010,-135.2234,352.7222
1496624708.7648520470,1496624708.7672650814, -1.3926,  2.6240, -0.6050,-94.1010,-135.2234,352.7222
1496624708.7673380375,1496624708.7697548866, -1.3926,  2.6240, -0.6050,-92.1783,-76.8433,331.1005
1496624708.7698280811,1496624708.7722380161, -1.3926,  2.6240, -0.6050,-92.1783,-76.8433,331.1005
1496624708.7723109722,1496624708.7747719288, -1.3926,  2.6240, -0.6050,-92.1783,-76.8433,331.1005
1496624708.7748448849,1496624708.7772591114, -1.3926,  2.1240, -0.9409,-92.1783,-76.8433,331.1005
1496624708.7773320675,1496624708.7797470093, -1.5498,  2.0410, -0.9409,-92.1783,-29.9683,302.4292
1496624708.7798190117,1496624708.7822320461, -1.5498,  2.0410, -0.9409,-67.4591,-30.9753,302.4292
1496624708.7823040485,1496624708.7847239971, -1.5498,  2.0410, -0.9409,-67.4591,-30.9753,302.4292
1496624708.7847969532,1496624708.7872140408, -1.5498,  2.0410, -0.9409,-67.4591,-30.9753,302.4292
1496624708.7872869968,1496624708.7897019386, -1.5498,  2.0410, -0.9409,-67.4591,-30.9753,302.4292
1496624708.7897748947,1496624708.7921910286, -1.5498,  2.0410, -0.9409,-32.2571, 39.5660,256.2103
1496624708.7922639847,1496624708.7946310043, -1.5498,  2.0410, -0.9409,-32.2571, 39.5660,256.2103
1496624708.7947030067,1496624708.7969989777, -1.5498,  1.1562, -0.8804,-32.2571, 39.5660,256.2103
1496624708.7970709801,1496624708.7993650436, -1.9067,  1.1562, -0.8804,-32.2571, 39.5660,256.2103
1496624708.7994370461,1496624708.8017261028, -1.9067,  1.1562, -0.8804,  6.8054,135.6812,174.8047
1496624708.8017990589,1496624708.8041388988, -1.9067,  1.1562, -0.8804,  7.5836,135.6812,174.8047
1496624708.8042120934,1496624708.8065021038, -1.9067,  1.1562, -0.8804,  7.5836,135.6812,174.8047
1496624708.8065741062,1496624708.8088679314, -1.9067,  1.1562, -0.8804,  7.5836,135.6812,174.8047
1496624708.8089389801,1496624708.8112320900, -1.9067,  1.1562, -0.8804,  7.5836,135.6812,174.8047
1496624708.8113040924,1496624708.8136239052, -1.9067,  1.1562, -0.8804, 89.9811,244.2017, 54.4434
1496624708.8136959076,1496624708.8161170483, -1.9067,  1.1562, -0.1606, 89.9811,244.2017, 54.4434
1496624708.8161900043,1496624708.8186058998, -2.1758, -0.7119, -0.1606, 89.9811,244.2017, 54.4434
1496624708.8186790943,1496624708.8210909367, -2.1758, -0.7119, -0.1606, 89.9811,244.2017, 54.4434
1496624708.8211629391,1496624708.8235869408, -2.1758, -0.7119, -0.1606,148.5748,353.7292,-121.8262
1496624708.8236598969,1496624708.8260719776, -2.1758, -0.7119, -0.1606,150.0549,353.7292,-121.8262
1496624708.8261449337,1496624708.8285601139, -2.1758, -0.7119, -0.1606,150.0549,353.7292,-121.8262
1496624708.8286330700,1496624708.8310461044, -2.1758, -0.7119, -0.1606,150.0549,353.7292,-121.8262
1496624708.8311200142,1496624708.8335809708, -2.1758, -0.7119, -0.1606,150.0549,353.7292,-231.2012
1496624708.8336539268,1496624708.8360679150, -2.1758, -0.9619,  0.1582,161.9415,466.1865,-234.1919
1496624708.8361399174,1496624708.8385539055, -0.9888, -0.9927,  0.1582,161.9415,466.1865,-234.1919
1496624708.8386271000,1496624708.8410370350, -0.9888, -0.9927,  0.1582,161.9415,466.1865,-234.1919
1496624708.8411099911,1496624708.8435540199, -0.9888, -0.9927,  0.1582,161.9415,466.1865,-234.1919
1496624708.8436269760,1496624708.8459219933, -0.9888, -0.9927,  0.1582,235.5347,454.2999,-326.8280
1496624708.8459949493,1496624708.8482880592, -0.9888, -0.9927,  0.1582,235.5347,454.2999,-326.8280
1496624708.8483600616,1496624708.8506569862, -0.9888, -0.9927,  0.1582,235.5347,454.2999,-326.8280
1496624708.8507289886,1496624708.8530209064, -0.9888, -0.9927,  0.1582,235.5347,454.2999,-326.8280
1496624708.8530929089,1496624708.8555018902, -0.9888, -0.9927,  0.2915,235.5347,454.2999,-387.0239
1496624708.8555750847,1496624708.8579909801, -0.4331, -0.0728,  0.2915,308.1970,349.8840,-387.0239
1496624708.8580629826,1496624708.8604800701, -0.4331, -0.0728,  0.2915,308.1970,349.8840,-387.0239
1496624708.8605520725,1496624708.8629651070, -0.4331, -0.0728,  0.2915,308.1970,349.8840,-387.0239
1496624708.8630390167,1496624708.8654630184, -0.4331, -0.0728,  0.2915,308.1970,349.8840,-387.0239
1496624708.8655369282,1496624708.8679559231, -0.4331, -0.0728,  0.2915,363.9984,214.8438,-405.6702
1496624708.8680279255,1496624708.8704440594, -0.4331, -0.0728,  0.2915,363.9984,214.8438,-405.6702
1496624708.8705160618,1496624708.8729319572, -0.4331, -0.0728,  0.2915,363.9984,214.8438,-405.6702
1496624708.8730049133,1496624708.8754329681, -0.4331,  0.5439,  0.4839,363.9984,214.8438,-405.6702
1496624708.8755059242,1496624708.8779199123, -0.5044,  0.5439,  0.4839,403.0609, 77.5909,-424.8505
1496624708.8779931068,1496624708.8804070950, -0.5044,  0.5439,  0.4839,403.5339, 77.5909,-424.8505
1496624708.8804790974,1496624708.8828959465, -0.5044,  0.5439,  0.4839,403.5339, 77.5909,-424.8505
1496624708.8829679489,1496624708.8853960037, -0.5044,  0.5439,  0.4839,403.5339, 77.5909,-424.8505
1496624708.8854689598,1496624708.8878850937, -0.5044,  0.5439,  0.4839,403.5339, 77.5909,-444.3817
1496624708.8879580498,1496624708.8903720379, -0.5044,  0.5439,  0.4839,408.2489,-36.2091,-441.7572
1496624708.8904449940,1496624708.8928580284, -0.5044,  0.5439,  0.4839,408.2489,-36.2091,-441.7572
1496624708.8929309845,1496624708.8952829838, -0.5044,  0.5913,  0.3101,408.2489,-36.2091,-441.7572
1496624708.8953580856,1496624708.8976519108, -0.5776,  0.5913,  0.3101,408.2489,-36.2091,-441.7572
1496624708.8977239132,1496624708.9000248909, -0.5776,  0.5913,  0.3101,385.3302,-130.3101,-460.3424
1496624708.9000980854,1496624708.9023919106, -0.5776,  0.5913,  0.3101,385.3302,-130.3101,-460.3424
1496624708.9024629593,1496624708.9048330784, -0.5776,  0.5913,  0.3101,385.3302,-130.3101,-460.3424
1496624708.9049060345,1496624708.9073190689, -0.5776,  0.5913,  0.3101,385.3302,-130.3101,-460.3424
1496624708.9073910713,1496624708.9098041058, -0.5776,  0.5913,  0.3101,385.3302,-130.3101,-491.8823
1496624708.9098770618,1496624708.9122951031, -0.5776,  0.5913,  0.3101,336.8835,-222.3053,-491.8823
1496624708.9123680592,1496624708.9147939682, -0.5776,  0.6699,  0.2212,336.8835,-222.3053,-491.8823
1496624708.9148659706,1496624708.9172880650, -0.0562,  0.6699,  0.2212,336.8835,-222.3053,-491.8823
1496624708.9173610210,1496624708.9197759628, -0.0562,  0.6699,  0.2212,336.8835,-222.3053,-491.8823
1496624708.9198489189,1496624708.9222669601, -0.0562,  0.6699,  0.2212,284.2407,-306.6559,-499.9542
1496624708.9223389626,1496624708.9248039722, -0.0562,  0.6699,  0.2212,284.2407,-306.6559,-499.9542
1496624708.9248769283,1496624708.9272909164, -0.0562,  0.6699,  0.2212,284.2407,-306.6559,-499.9542
1496624708.9273641109,1496624708.9297759533, -0.0562,  0.6699,  0.2212,284.2407,-306.6559,-499.9542
1496624708.9298489094,1496624708.9322578907, -0.0562,  0.6699,  0.2212,238.4796,-373.4283,-500.0000
1496624708.9323310852,1496624708.9347980022, -0.3062,  0.3457,  0.0449,238.4796,-373.4283,-500.0000
1496624708.9348719120,1496624708.9372859001, -0.3198,  0.3457,  0.0449,238.4796,-373.4283,-500.0000
1496624708.9373590946,1496624708.9397709370, -0.3198,  0.3457,  0.0449,238.4796,-373.4283,-500.0000
1496624708.9398429394,1496624708.9422550201, -0.3198,  0.3457,  0.0449,238.4796,-373.4283,-500.0000
1496624708.9423279762,1496624708.9447150230, -0.3198,  0.3457,  0.0449,194.9463,-348.9380,-500.0000
1496624708.9447889328,1496624708.9470798969, -0.3198,  0.3457,  0.0449,194.9463,-348.9380,-500.0000
1496624708.9471518993,1496624708.9494419098, -0.3198,  0.3457,  0.0449,194.9463,-348.9380,-500.0000
1496624708.9495139122,1496624708.9518070221, -0.3198,  0.3457,  0.0449,194.9463,-348.9380,-500.0000
1496624708.9518790245,1496624708.9542191029, -0.4448,  0.7217, -0.3696,156.9519,-221.3593,-500.0000
1496624708.9542920589,1496624708.9567070007, -0.4702,  0.7217, -0.3696,156.9519,-221.3593,-500.0000
1496624708.9567799568,1496624708.9591920376, -0.4702,  0.7217, -0.3696,156.9519,-221.3593,-500.0000
1496624708.9592649937,1496624708.9616808891, -0.4702,  0.7217, -0.3696,156.9519,-221.3593,-500.0000
1496624708.9617540836,1496624708.9641809464, -0.4702,  0.7217, -0.3696,156.9519,-221.3593,-500.0000
1496624708.9642529488,1496624708.9666700363, -0.4702,  0.7217, -0.3696,137.3749,-56.0455,-500.0000
1496624708.9667439461,1496624708.9691550732, -0.4702,  0.7217, -0.3696,137.3749,-56.0455,-500.0000
1496624708.9692289829,1496624708.9716460705, -0.4702,  0.7217, -0.3696,137.3749,-56.0455,-500.0000
1496624708.9717340469,1496624708.9741849899,  0.7070,  1.5962, -0.0581,137.3749,-56.0455,-500.0000
1496624708.9742579460,1496624708.9766690731,  0.7070,  1.5962, -0.0581,119.2780, 75.9430,-500.0000
1496624708.9767410755,1496624708.9791519642,  0.7070,  1.5962, -0.0581,119.2780, 75.9430,-500.0000
1496624708.9792249203,1496624708.9816410542,  0.7070,  1.5962, -0.0581,119.2780, 75.9430,-500.0000
1496624708.9817140102,1496624708.9841721058,  0.7070,  1.5962, -0.0581,119.2780, 75.9430,-500.0000
1496624708.9842460155,1496624708.9866631031,  0.7070,  1.5962, -0.0581,107.4524,115.9363,-500.0000
1496624708.9867360592,1496624708.9891529083,  0.7070,  1.5962, -0.0581,107.4524,115.9363,-500.0000
1496624708.9892249107,1496624708.9916388988,  0.7070,  1.5962, -0.0581,107.4524,115.9363,-500.0000
1496624708.9917120934,1496624708.9941349030,  1.9907,  1.8462,  0.6699,107.4524,115.9363,-500.0000
1496624708.9942069054,1496624708.9964950085,  1.9907,  1.8462,  0.6699,107.4524,115.9363,-500.0000
1496624708.9965670109,1496624708.9988648891,  1.9907,  1.8462,  0.6699,110.5194,121.1243,-500.0000
1496624708.9989380836,1496624709.0012350082,  1.9907,  1.8462,  0.6699,110.5194,121.1243,-500.0000
1496624709.0013079643,1496624709.0036230087,  1.9907,  1.8462,  0.6699,110.5194,121.1243,-500.0000
1496624709.0036959648,1496624709.0061120987,  1.9907,  1.8462,  0.6699,110.5194,121.1243,-500.0000
1496624709.0061841011,1496624709.0086030960,  1.9907,  1.8462,  0.6699,122.7264,150.0549,-496.7194
1496624709.0086750984,1496624709.0110900402,  1.9907,  1.8462,  0.6699,122.7264,150.0549,-496.7194
1496624709.0111639500,1496624709.0135929585,  2.5903,  3.5278,  0.9414,122.7264,150.0549,-496.7194
1496624709.0136659145,1496624709.0160810947,  2.5903,  3.5278,  0.9414,122.7264,150.0549,-496.7194
1496624709.0161681175,1496624709.0185799599,  2.5903,  3.5278,  0.9414,122.7264,150.0549,-458.3893
1496624709.0186529160,1496624709.0210709572,  2.5903,  3.5278,  0.9414,146.2402,155.7922,-458.3893
1496624709.0211439133,1496624709.0235710144,  2.5903,  3.5278,  0.9414,146.2402,155.7922,-458.3893
1496624709.0236439705,1496624709.0260560513,  2.5903,  3.5278,  0.9414,146.2402,155.7922,-458.3893
1496624709.0261280537,1496624709.0285439491,  2.5903,  3.5278,  0.9414,146.2402,155.7922,-458.3893
1496624709.0286180973,1496624709.0310349464,  2.5903,  3.5278,  0.9414,147.6135, 79.2236,-345.3064
1496624709.0311079025,1496624709.0335829258,  4.5332,  3.0181,  1.4819,147.6135, 79.2236,-345.3064
1496624709.0336558819,1496624709.0360710621,  4.5332,  3.0181,  1.4819,147.6135, 79.2236,-345.3064
1496624709.0361449718,1496624709.0385570526,  4.5332,  3.0181,  1.4819,147.6135, 79.2236,-345.3064
1496624709.0386300087,1496624709.0410459042,  4.5332,  3.0181,  1.4819,154.2053,-94.1620,-205.4901
1496624709.0411179066,1496624709.0435729027,  4.5332,  3.0181,  1.4819,154.2053,-94.1620,-205.4901
1496624709.0436460972,1496624709.0459411144,  4.5332,  3.0181,  1.4819,154.2053,-94.1620,-205.4901
1496624709.0460131168,1496624709.0483050346,  4.5332,  3.0181,  1.4819,154.2053,-94.1620,-205.4901
1496624709.0483770370,1496624709.0506649017,  4.5332,  3.0181,  1.4819,154.2053,-94.1620,-205.4901
1496624709.0507369041,1496624709.0530309677,  3.0605,  0.6494,  2.0557, 99.7009,-218.8263,-119.5984
1496624709.0531051159,1496624709.0555109978,  3.0605,  0.6494,  2.0557, 99.7009,-218.8263,-119.5984
1496624709.0555839539,1496624709.0580050945,  3.0605,  0.6494,  2.0557, 99.7009,-218.8263,-119.5984
1496624709.0580780506,1496624709.0604939461,  3.0605,  0.6494,  2.0557, 99.7009,-218.8263,-119.5984
1496624709.0605680943,1496624709.0629849434,  3.0605,  0.6494,  2.0557,  8.6975,-182.3883,-17.4255
1496624709.0630569458,1496624709.0654799938,  3.0605,  0.6494,  2.0557,  8.6975,-182.3883,-17.4255
1496624709.0655519962,1496624709.0679669380,  3.0605,  0.6494,  2.0557,  8.6975,-182.3883,-17.4255
1496624709.0680398941,1496624709.0704569817,  3.0605,  0.6494,  2.0557,  8.6975,-182.3883,-17.4255
1496624709.0705299377,1496624709.0729479790,  2.8970,  0.7607,  0.0947,  8.6975,-119.8883, 54.9622
1496624709.0730209351,1496624709.0754470825,  2.8970,  0.7607,  0.0947,-36.4075,-118.8354, 54.9622
1496624709.0755200386,1496624709.0779340267,  2.8970,  0.7607,  0.0947,-36.4075,-118.8354, 54.9622
1496624709.0780069828,1496624709.0804159641,  2.8970,  0.7607,  0.0947,-36.4075,-118.8354, 54.9622
1496624709.0804889202,1496624709.0829019547,  2.8970,  0.7607,  0.0947,-36.4075,-118.8354, 54.9622
1496624709.0829749107,1496624709.0854029655,  2.8970,  0.7607,  0.0947,-41.0767,-40.2527,127.3804
1496624709.0854759216,1496624709.0878870487,  2.8970,  0.7607,  0.0947,-41.0767,-40.2527,127.3804
1496624709.0879600048,1496624709.0903789997,  2.8970,  0.7607,  0.0947,-41.0767,-40.2527,127.3804
1496624709.0904519558,1496624709.0928659439,  0.7969,  1.1968,  0.3447,-41.0767,-40.2527,127.3804
1496624709.0929389000,1496624709.0952990055,  0.7969,  1.1968,  0.3447,-68.9240, 40.5579,186.9812
1496624709.0953729153,1496624709.0976669788,  0.7969,  1.1968,  0.3447,-68.9240, 40.5579,186.9812
1496624709.0977399349,1496624709.1000289917,  0.7969,  1.1968,  0.3447,-68.9240, 40.5579,186.9812
1496624709.1001009941,1496624709.1023890972,  0.7969,  1.1968,  0.3447,-68.9240, 40.5579,186.9812
1496624709.1024610996,1496624709.1048409939,  0.7969,  1.1968,  0.3447,-68.9240, 40.5579,186.9812
1496624709.1049139500,1496624709.1073238850,  0.7969,  1.1968,  0.3447,-129.6539, 44.6777,262.9089
1496624709.1073958874,1496624709.1098089218,  0.7969,  1.1968,  0.3447,-129.6539, 44.6777,262.9089
1496624709.1098830700,1496624709.1123011112,  1.3638,  4.4629,  1.8779,-129.6539, 44.6777,262.9089
1496624709.1123731136,1496624709.1148018837,  1.3638,  4.4629,  1.8779,-129.6539, 44.6777,262.9089
1496624709.1148760319,1496624709.1172928810,  1.3638,  4.4629,  1.8779,-186.7523,117.3096,404.2206
1496624709.1173670292,1496624709.1197769642,  1.3638,  4.4629,  1.8779,-186.7523,117.3096,404.2206
1496624709.1198489666,1496624709.1222620010,  1.3638,  4.4629,  1.8779,-186.7523,117.3096,404.2206
1496624709.1223349571,1496624709.1247959137,  1.3638,  4.4629,  1.8779,-186.7523,117.3096,404.2206
1496624709.1248679161,1496624709.1272859573,  1.3638,  4.4629,  1.8779,-186.7523,332.1533,488.7085
1496624709.1273589134,1496624709.1297700405,  1.3638,  4.4629,  1.8779,-136.4288,335.9070,488.7085
1496624709.1298420429,1496624709.1322610378,  0.5034,  1.3340, -1.4443,-136.4288,335.9070,488.7085
1496624709.1323339939,1496624709.1347899437,  0.5034,  1.3340, -1.4443,-136.4288,335.9070,488.7085
1496624709.1348628998,1496624709.1372780800,  0.5034,  1.3340, -1.4443,-136.4288,335.9070,488.7085
1496624709.1373510361,1496624709.1397631168,  0.5034,  1.3340, -1.4443,-231.3995,-52.7954,340.8356
1496624709.1398499012,1496624709.1422650814,  0.5034,  1.3340, -1.4443,-231.3995,-52.7954,340.8356
1496624709.1423380375,1496624709.1447250843,  0.5034,  1.3340, -1.4443,-231.3995,-52.7954,340.8356
1496624709.1447970867,1496624709.1470899582,  0.5034,  1.3340, -1.4443,-231.3995,-52.7954,340.8356
1496624709.1471619606,1496624709.1494569778,  0.5034,  1.3340,  0.4307,-141.5558,-108.5510,214.7675
1496624709.1495299339,1496624709.1518290043,  0.7056,  0.7183,  0.4712,-141.4490,-108.5510,214.7675
1496624709.1519019604,1496624709.1542539597,  0.7056,  0.7183,  0.4712,-141.4490,-108.5510,214.7675
1496624709.1543269157,1496624709.1567490101,  0.7056,  0.7183,  0.4712,-141.4490,-108.5510,214.7675
1496624709.1568210125,1496624709.1592481136,  0.7056,  0.7183,  0.4712,-141.4490,-108.5510,214.7675
1496624709.1593210697,1496624709.1617429256,  0.7056,  0.7183,  0.4712,-203.0640, 42.2211,238.4644
1496624709.1618158817,1496624709.1642470360,  0.7056,  0.7183,  0.4712,-203.0640, 42.2211,238.4644
1496624709.1643199921,1496624709.1667330265,  0.7056,  0.7183,  0.4712,-203.0640, 42.2211,238.4644
1496624709.1668050289,1496624709.1692259312,  0.7056,  0.7183,  0.2212,-203.0640, 42.2211,238.4644
1496624709.1692979336,1496624709.1717140675,  0.7324,  1.1084,  0.1533,-129.7760, 22.0642,177.6886
1496624709.1717870235,1496624709.1741750240,  0.7324,  1.1084,  0.1533,-129.7760, 22.0642,177.6886
1496624709.1742479801,1496624709.1765420437,  0.7324,  1.1084,  0.1533,-129.7760, 22.0642,177.6886
1496624709.1766149998,1496624709.1789100170,  0.7324,  1.1084,  0.1533,-129.7760, 22.0642,177.6886
1496624709.1789829731,1496624709.1812770367,  0.7324,  1.1084,  0.1533,-129.7760, 22.0642,199.7986
1496624709.1813490391,1496624709.1836550236,  0.7324,  1.1084,  0.1533,-124.8016,-23.6969,199.7986
1496624709.1837279797,1496624709.1861469746,  0.7324,  1.1084,  0.1533,-124.8016,-23.6969,199.7986
1496624709.1862199306,1496624709.1886389256,  0.7324,  1.1084,  0.1533,-124.8016,-23.6969,199.7986
1496624709.1887118816,1496624709.1911289692,  0.1816,  1.3750,  0.0830,-124.8016,-23.6969,199.7986
1496624709.1912019253,1496624709.1936221123,  0.1816,  1.3750,  0.0830,-96.8628,-36.7432,186.1267
1496624709.1936960220,1496624709.1959910393,  0.1816,  1.3750,  0.0830,-96.8628,-36.7432,186.1267
1496624709.1960639954,1496624709.1983559132,  0.1816,  1.3750,  0.0830,-96.8628,-36.7432,186.1267
1496624709.1984279156,1496624709.2007219791,  0.1816,  1.3750,  0.0830,-96.8628,-36.7432,186.1267
1496624709.2007939816,1496624709.2030889988,  0.1816,  1.3750,  0.0830,-96.8628,-36.7432,171.1578
1496624709.2031619549,1496624709.2056109905,  0.1816,  1.3750,  0.0830,-58.2733,-52.3529,171.1578
1496624709.2056839466,1496624709.2080988884,  0.1816,  1.3750,  0.0830,-58.2733,-52.3529,171.1578
1496624709.2081720829,1496624709.2105839252,  0.2148,  2.3242, -0.1299,-58.2733,-52.3529,171.1578
1496624709.2106559277,1496624709.2130711079,  0.2148,  2.3242, -0.1299,-58.2733,-52.3529,171.1578
1496624709.2131440639,1496624709.2156078815,  0.2148,  2.3242, -0.1299,-11.4594,-63.4155,186.2030
1496624709.2156810760,1496624709.2180991173,  0.2148,  2.3242, -0.1299,-11.4594,-63.4155,186.2030
1496624709.2181720734,1496624709.2205879688,  0.2148,  2.3242, -0.1299,-11.4594,-63.4155,186.2030
1496624709.2206621170,1496624709.2230811119,  0.2148,  2.3242, -0.1299,-11.4594,-63.4155,186.2030
1496624709.2231540680,1496624709.2255790234,  0.2148,  2.3242, -0.1299, 23.8953,-91.7511,212.8754
1496624709.2256519794,1496624709.2280640602,  0.2148,  2.3242, -0.3799, 23.8953,-91.7511,212.8754
1496624709.2281370163,1496624709.2305519581, -0.5938,  2.9946, -0.4473, 23.8953,-91.7511,212.8754
1496624709.2306249142,1496624709.2330420017, -0.5938,  2.9946, -0.4473, 23.8953,-91.7511,212.8754
1496624709.2331149578,1496624709.2355809212, -0.5938,  2.9946, -0.4473, 23.8953,-91.7511,224.5941
1496624709.2356541157,1496624709.2380731106, -0.5938,  2.9946, -0.4473, 51.2238,-165.0085,225.7385
1496624709.2381460667,1496624709.2405660152, -0.5938,  2.9946, -0.4473, 51.2238,-165.0085,225.7385
1496624709.2406380177,1496624709.2430520058, -0.5938,  2.9946, -0.4473, 51.2238,-165.0085,225.7385
1496624709.2431240082,1496624709.2454700470, -0.5938,  2.9946, -0.4473, 51.2238,-165.0085,225.7385
1496624709.2455430031,1496624709.2478349209, -0.5938,  2.9946, -0.8516, 63.1561,-280.1819,173.4009
1496624709.2479069233,1496624709.2501978874, -1.8071,  2.9287, -0.8516, 63.1561,-280.1819,173.4009
1496624709.2502698898,1496624709.2525649071, -1.8071,  2.9287, -0.8516, 63.1561,-280.1819,173.4009
1496624709.2526359558,1496624709.2550261021, -1.8071,  2.9287, -0.8516, 63.1561,-280.1819,173.4009
1496624709.2550990582,1496624709.2575109005, -1.8071,  2.9287, -0.8516, 63.1561,-280.1819,114.6393
1496624709.2575840950,1496624709.2599990368, -1.8071,  2.9287, -0.8516, 68.2678,-337.2650,114.6393
1496624709.2600710392,1496624709.2624859810, -1.8071,  2.9287, -0.8516, 68.2678,-337.2650,114.6393
1496624709.2625589371,1496624709.2649919987, -1.8071,  2.9287, -0.8516, 68.2678,-337.2650,114.6393
1496624709.2650649548,1496624709.2674810886, -1.8071,  2.9287, -0.0557, 68.2678,-337.2650,114.6393
1496624709.2675530910,1496624709.2699708939, -1.8521,  1.8789, -0.0557, 52.1698,-247.8027,107.2540
1496624709.2700428963,1496624709.2724618912, -1.8521,  1.8789, -0.0557, 52.1698,-247.8027,107.2540
1496624709.2725338936,1496624709.2749969959, -1.8521,  1.8789, -0.0557, 52.1698,-247.8027,107.2540
1496624709.2750699520,1496624709.2774889469, -1.8521,  1.8789, -0.0557, 52.1698,-247.8027,107.2540
1496624709.2775619030,1496624709.2799808979, -1.8521,  1.8789, -0.0557, 20.7520,-59.9518,148.6206
1496624709.2800540924,1496624709.2824718952, -1.8521,  1.8789, -0.0557, 20.7520,-59.9518,148.6206
1496624709.2825450897,1496624709.2850151062, -1.8521,  1.8789, -0.0557, 20.7520,-59.9518,148.6206
1496624709.2850880623,1496624709.2875030041, -1.8521,  1.5693,  0.7983, 20.7520,-59.9518,148.6206
1496624709.2875750065,1496624709.2899909019,  0.4414,  1.5693,  0.7983, 20.7520,-59.9518,217.6819
1496624709.2900640965,1496624709.2924790382,  0.4414,  1.5693,  0.7983, -1.4496, 44.1895,217.6819
1496624709.2925510406,1496624709.2949020863,  0.4414,  1.5693,  0.7983, -1.4496, 44.1895,217.6819
1496624709.2949759960,1496624709.2972710133,  0.4414,  1.5693,  0.7983, -1.4496, 44.1895,217.6819
1496624709.2973439693,1496624709.2996311188,  0.4414,  1.5693,  0.7983, -1.4496, 44.1895,217.6819
1496624709.2997050285,1496624709.3020029068,  0.4414,  1.5693,  0.7983,-47.3938,154.9225,300.8118
1496624709.3020749092,1496624709.3043720722,  0.4414,  1.5693,  0.7983,-47.3938,154.9225,300.8118
1496624709.3044459820,1496624709.3067390919,  0.4414,  1.5693,  0.3027,-47.3938,154.9225,300.8118
1496624709.3068120480,1496624709.3091030121,  0.0039,  1.4209,  0.3027,-47.3938,154.9225,300.8118
1496624709.3091750145,1496624709.3114678860,  0.0039,  1.4209,  0.3027,-47.3938,154.9225,347.6868
1496624709.3115410805,1496624709.3138868809,  0.0039,  1.4209,  0.3027,-62.2559,219.3909,348.4497
1496624709.3139610291,1496624709.3163759708,  0.0039,  1.4209,  0.3027,-62.2559,219.3909,348.4497
1496624709.3164501190,1496624709.3188641071,  0.0039,  1.4209,  0.3027,-62.2559,219.3909,348.4497
1496624709.3189361095,1496624709.3213551044,  0.0039,  1.4209,  0.3027,-62.2559,219.3909,348.4497
1496624709.3214280605,1496624709.3238489628,  0.0039,  1.4209,  0.3027,-88.6230,303.2227,334.2896
1496624709.3239219189,1496624709.3263370991,  0.0039,  1.4209, -0.2568,-88.6230,303.2227,334.2896
1496624709.3264100552,1496624709.3288249969, -0.3398,  2.2998, -0.2568,-88.6230,303.2227,334.2896
1496624709.3288989067,1496624709.3313100338, -0.3398,  2.2998, -0.2568,-88.6230,303.2227,334.2896
1496624709.3313829899,1496624709.3338079453, -0.3398,  2.2998, -0.2568,-88.6230,232.9102,327.7740
1496624709.3338820934,1496624709.3362929821, -0.3398,  2.2998, -0.2568,-115.0970,232.0404,327.7740
1496624709.3363659382,1496624709.3387799263, -0.3398,  2.2998, -0.2568,-115.0970,232.0404,327.7740
1496624709.3388540745,1496624709.3412721157, -0.3398,  2.2998, -0.2568,-115.0970,232.0404,327.7740
