timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625454.9025011063,1496625454.9049201012, -0.0591,  0.5957,  0.0005, 33.0963,-28.6255,-46.4478
1496625454.9049930573,1496625454.9074060917, -0.0020,  0.5869, -0.0728, 33.0963,-28.6255,-46.4478
1496625454.9074780941,1496625454.9098939896, -0.0020,  0.5869, -0.0728, 33.0963,-28.6255,-46.4478
1496625454.9099659920,1496625454.9123790264, -0.0020,  0.5869, -0.0728, 29.5563,-28.6255,-44.5404
1496625454.9124510288,1496625454.9148058891, -0.0020,  0.5869, -0.0728, 29.5563,-28.6255,-44.5404
1496625454.9148790836,1496625454.9171710014, -0.0020,  0.5869, -0.0728, 29.5563,-28.6255,-44.5404
1496625454.9172439575,1496625454.9195370674, -0.0020,  0.5869, -0.0728, 29.5563,-28.6255,-44.5404
1496625454.9196081161,1496625454.9219019413, -0.0020,  0.5869, -0.0728, 29.5563,-28.5950,-41.8243
1496625454.9219729900,1496625454.9243240356, -0.0020,  0.5869, -0.0728, 25.2380,-28.5950,-41.8243
1496625454.9243979454,1496625454.9268150330, -0.0557,  0.5601, -0.0742, 25.2380,-28.5950,-41.8243
1496625454.9268879890,1496625454.9293050766, -0.0557,  0.5601, -0.0742, 25.2380,-28.5950,-41.8243
1496625454.9293780327,1496625454.9317960739, -0.0557,  0.5601, -0.0742, 25.2380,-28.5950,-41.8243
1496625454.9318680763,1496625454.9342958927, -0.0557,  0.5601, -0.0742, 20.9351,-27.0691,-40.4816
1496625454.9343690872,1496625454.9367830753, -0.0557,  0.5601, -0.0742, 20.9351,-27.0691,-40.4816
1496625454.9368560314,1496625454.9392740726, -0.0557,  0.5601, -0.0742, 20.9351,-27.0691,-40.4816
1496625454.9393460751,1496625454.9417600632, -0.0557,  0.5601, -0.0742, 20.9351,-27.0691,-40.4816
1496625454.9418330193,1496625454.9442830086, -0.0557,  0.5601, -0.0742, 16.6321,-21.3928,-38.6963
1496625454.9443559647,1496625454.9467730522, -0.0161,  0.5547, -0.0864, 16.6321,-21.3928,-38.6963
1496625454.9468460083,1496625454.9492669106, -0.0161,  0.5547, -0.0864, 16.6321,-21.3928,-38.6963
1496625454.9493389130,1496625454.9517550468, -0.0161,  0.5547, -0.0864, 16.6321,-21.3928,-38.6963
1496625454.9518270493,1496625454.9542529583, -0.0161,  0.5547, -0.0864, 16.6321,-13.5803,-38.2996
1496625454.9543259144,1496625454.9567399025, -0.0161,  0.5547, -0.0864, 15.2435,-14.8315,-38.2996
1496625454.9568130970,1496625454.9592280388, -0.0161,  0.5547, -0.0864, 15.2435,-14.8315,-38.2996
1496625454.9593009949,1496625454.9617180824, -0.0161,  0.5547, -0.0864, 15.2435,-14.8315,-38.2996
1496625454.9617910385,1496625454.9641799927, -0.0161,  0.5547, -0.0864, 15.2435,-14.8315,-38.2996
1496625454.9642519951,1496625454.9665451050, -0.0835,  0.5576,  0.0894, 14.1296,-16.0217,-34.9731
1496625454.9666180611,1496625454.9689099789, -0.0835,  0.5576,  0.0894, 14.1296,-16.0217,-34.9731
1496625454.9689838886,1496625454.9712779522, -0.0835,  0.5576,  0.0894, 14.1296,-16.0217,-34.9731
1496625454.9713499546,1496625454.9736449718, -0.0835,  0.5576,  0.0894, 14.1296,-16.0217,-34.9731
1496625454.9737169743,1496625454.9760060310, -0.0835,  0.5576,  0.0894, 14.1296,-19.9280,-30.2887
1496625454.9760789871,1496625454.9783730507, -0.0835,  0.5576,  0.0894, 10.9253,-21.0266,-30.2887
1496625454.9784450531,1496625454.9807329178, -0.0835,  0.5576,  0.0894, 10.9253,-21.0266,-30.2887
1496625454.9808061123,1496625454.9830958843, -0.0835,  0.5576,  0.0894, 10.9253,-21.0266,-30.2887
1496625454.9831678867,1496625454.9856150150, -0.1758,  0.5972,  0.0889, 10.9253,-21.0266,-30.2887
1496625454.9856879711,1496625454.9881079197, -0.1758,  0.5972,  0.0889,  6.9122,-22.0795,-28.2593
1496625454.9881811142,1496625454.9906020164, -0.1758,  0.5972,  0.0889,  6.9122,-22.0795,-28.2593
1496625454.9906749725,1496625454.9930920601, -0.1758,  0.5972,  0.0889,  6.9122,-22.0795,-28.2593
1496625454.9931650162,1496625454.9955859184, -0.1758,  0.5972,  0.0889,  6.9122,-22.0795,-28.2593
1496625454.9956579208,1496625454.9980769157, -0.1758,  0.5972,  0.0889,  6.9122,-15.9912,-25.0397
1496625454.9981489182,1496625455.0005609989, -0.1758,  0.5972,  0.0889,  5.3711,-15.9912,-25.0397
1496625455.0006339550,1496625455.0030460358, -0.1758,  0.5972,  0.0889,  5.3711,-15.9912,-25.0397
1496625455.0031189919,1496625455.0055770874, -0.1138,  0.5957,  0.0273,  5.3711,-15.9912,-25.0397
1496625455.0056500435,1496625455.0080649853, -0.1138,  0.5957,  0.0273,  5.3711,-15.9912,-13.3209
1496625455.0081369877,1496625455.0105519295, -0.1138,  0.5957,  0.0273,  4.8370,-15.9912,-14.8010
1496625455.0106248856,1496625455.0130369663, -0.1138,  0.5957,  0.0273,  4.8370,-15.9912,-14.8010
1496625455.0131099224,1496625455.0155670643, -0.1138,  0.5957,  0.0273,  4.8370,-15.9912,-14.8010
1496625455.0156409740,1496625455.0180549622, -0.1138,  0.5957,  0.0273,  4.8370,-15.9912,-14.8010
1496625455.0181279182,1496625455.0205419064, -0.1138,  0.5957,  0.0273,  0.7019,-12.7411,  2.1515
1496625455.0206160545,1496625455.0230259895, -0.1138,  0.5957,  0.0273,  0.7019,-12.7411,  2.1515
1496625455.0230989456,1496625455.0254139900, -0.5142,  0.7427, -0.0869,  0.7019,-12.7411,  2.1515
1496625455.0254869461,1496625455.0277819633, -0.5142,  0.7427, -0.0869,  0.7019,-12.7411,  2.1515
1496625455.0278549194,1496625455.0301489830, -0.5142,  0.7427, -0.0869,  0.7019,-12.7411, 16.4642
1496625455.0302209854,1496625455.0325150490, -0.5142,  0.7427, -0.0869, -7.3853,  5.5084, 16.4642
1496625455.0325870514,1496625455.0350060463, -0.5142,  0.7427, -0.0869, -7.3853,  5.5084, 16.4642
1496625455.0350799561,1496625455.0374948978, -0.5142,  0.7427, -0.0869, -7.3853,  5.5084, 16.4642
1496625455.0375680923,1496625455.0399749279, -0.5142,  0.7427, -0.0869, -7.3853,  5.5084, 16.4642
1496625455.0400478840,1496625455.0424580574, -0.5142,  0.7427, -0.0869,-12.9242, 29.2206, 26.8555
1496625455.0425319672,1496625455.0449900627, -0.1836,  1.0122, -0.2617,-12.9242, 29.2206, 26.8555
1496625455.0450620651,1496625455.0474760532, -0.1836,  1.0122, -0.2617,-12.9242, 29.2206, 26.8555
1496625455.0475490093,1496625455.0499711037, -0.1836,  1.0122, -0.2617,-12.9242, 29.2206, 26.8555
1496625455.0500440598,1496625455.0524630547, -0.1836,  1.0122, -0.2617,-12.9242, 33.2489, 38.6200
1496625455.0525369644,1496625455.0549890995, -0.1836,  1.0122, -0.2617,-13.7787, 33.2489, 38.6200
1496625455.0550611019,1496625455.0574760437, -0.1836,  1.0122, -0.2617,-13.7787, 33.2489, 38.6200
1496625455.0575499535,1496625455.0599610806, -0.1836,  1.0122, -0.2617,-13.7787, 33.2489, 38.6200
1496625455.0600340366,1496625455.0624470711, -0.1836,  1.0122, -0.1367,-13.7787, 33.2489, 50.3387
1496625455.0625190735,1496625455.0649828911, -0.1704,  1.0791, -0.1528,-12.7563, 26.7944, 50.5066
1496625455.0650560856,1496625455.0674738884, -0.1704,  1.0791, -0.1528,-12.7563, 26.7944, 50.5066
1496625455.0675480366,1496625455.0699660778, -0.1704,  1.0791, -0.1528,-12.7563, 26.7944, 50.5066
1496625455.0700399876,1496625455.0724549294, -0.1704,  1.0791, -0.1528,-12.7563, 26.7944, 50.5066
1496625455.0725278854,1496625455.0749320984, -0.1704,  1.0791, -0.1528, -7.1106, 17.2882, 60.3790
1496625455.0750050545,1496625455.0772991180, -0.1704,  1.0791, -0.1528, -7.1106, 17.2882, 60.3790
1496625455.0773720741,1496625455.0796689987, -0.1704,  1.0791, -0.1528, -7.1106, 17.2882, 60.3790
1496625455.0797419548,1496625455.0820379257, -0.1704,  1.0791, -0.0278, -7.1106, 17.2882, 60.3790
1496625455.0821099281,1496625455.0844740868, -0.2378,  1.0601, -0.0942, -7.1106, 17.2882, 68.3899
1496625455.0845470428,1496625455.0869660378, -0.2378,  1.0601, -0.0942, -3.6926, 11.5509, 68.3899
1496625455.0870380402,1496625455.0894579887, -0.2378,  1.0601, -0.0942, -3.6926, 11.5509, 68.3899
1496625455.0895299911,1496625455.0919458866, -0.2378,  1.0601, -0.0942, -3.6926, 11.5509, 68.3899
1496625455.0920178890,1496625455.0944368839, -0.2378,  1.0601, -0.0942, -3.6926, 11.5509, 68.3899
1496625455.0945100784,1496625455.0969231129, -0.2378,  1.0601, -0.0942, -1.9073,  4.0894, 78.0945
1496625455.0969960690,1496625455.0994129181, -0.2378,  1.0601, -0.0942, -1.9073,  4.0894, 78.0945
1496625455.0994861126,1496625455.1019079685, -0.2378,  1.0601, -0.1074, -1.9073,  4.0894, 78.0945
1496625455.1019799709,1496625455.1044099331, -0.2705,  1.1479, -0.1074, -1.9073,  4.0894, 78.0945
1496625455.1044819355,1496625455.1068999767, -0.2705,  1.1479, -0.1074, -0.8698,  0.8545, 87.9974
1496625455.1069729328,1496625455.1093890667, -0.2705,  1.1479, -0.1074, -0.8698,  0.8545, 87.9974
1496625455.1094620228,1496625455.1118750572, -0.2705,  1.1479, -0.1074, -0.8698,  0.8545, 87.9974
1496625455.1119480133,1496625455.1143779755, -0.2705,  1.1479, -0.1074, -0.8698,  0.8545, 87.9974
1496625455.1144499779,1496625455.1168630123, -0.2705,  1.1479, -0.1074, -0.8698,  0.8545, 96.5729
1496625455.1169369221,1496625455.1193509102, -0.2705,  1.1479, -0.1074, -0.0153, -2.3651, 96.5729
1496625455.1194241047,1496625455.1218400002, -0.2705,  1.2515, -0.1577, -0.0153, -2.3651, 96.5729
1496625455.1219120026,1496625455.1243240833, -0.2373,  1.2515, -0.1577, -0.0153, -2.3651, 96.5729
1496625455.1243970394,1496625455.1266899109, -0.2373,  1.2515, -0.1577, -0.0153, -2.3651, 96.5729
1496625455.1267619133,1496625455.1290609837, -0.2373,  1.2515, -0.1577, -0.4272,-10.0098,106.5369
1496625455.1291329861,1496625455.1314220428, -0.2373,  1.2515, -0.1577, -0.4272,-10.0098,106.5369
1496625455.1314949989,1496625455.1338210106, -0.2373,  1.2515, -0.1577, -0.4272,-10.0098,106.5369
1496625455.1338949203,1496625455.1363110542, -0.2373,  1.2515, -0.1577, -0.4272,-10.0098,106.5369
1496625455.1363849640,1496625455.1388020515, -0.2373,  1.2515, -0.1577, -0.4272,-10.0098,118.9117
1496625455.1388740540,1496625455.1412930489, -0.2373,  1.3765, -0.1919, -0.6409,-17.3340,118.9117
1496625455.1413650513,1496625455.1437931061, -0.5942,  1.4917, -0.1919, -0.6409,-17.3340,118.9117
1496625455.1438651085,1496625455.1462790966, -0.5942,  1.4917, -0.1919, -0.6409,-17.3340,118.9117
1496625455.1463520527,1496625455.1487710476, -0.5942,  1.4917, -0.1919, -0.6409,-17.3340,118.9117
1496625455.1488440037,1496625455.1512570381, -0.5942,  1.4917, -0.1919,  0.9613,-23.5138,132.4310
1496625455.1513290405,1496625455.1537840366, -0.5942,  1.4917, -0.1919,  0.9613,-23.5138,132.4310
1496625455.1538560390,1496625455.1562759876, -0.5942,  1.4917, -0.1919,  0.9613,-23.5138,132.4310
1496625455.1563489437,1496625455.1587638855, -0.5942,  1.4917, -0.1919,  0.9613,-23.5138,132.4310
1496625455.1588370800,1496625455.1612529755, -0.5942,  1.3657, -0.2246, -6.3477,-33.3557,152.2369
1496625455.1613259315,1496625455.1637809277, -0.8320,  1.3657, -0.2246, -6.3477,-33.3557,152.2369
1496625455.1638538837,1496625455.1662631035, -0.8320,  1.3657, -0.2246, -6.3477,-33.3557,152.2369
1496625455.1663370132,1496625455.1687550545, -0.8320,  1.3657, -0.2246, -6.3477,-33.3557,152.2369
1496625455.1688289642,1496625455.1712419987, -0.8320,  1.3657, -0.2246, -6.3477,-33.3557,161.8347
1496625455.1713140011,1496625455.1737549305, -0.8320,  1.3657, -0.2246,-15.9149,-48.4772,161.8347
1496625455.1738278866,1496625455.1761209965, -0.8320,  1.3657, -0.2246,-15.9149,-48.4772,161.8347
1496625455.1761939526,1496625455.1784820557, -0.8320,  1.3657, -0.2246,-15.9149,-48.4772,161.8347
1496625455.1785540581,1496625455.1808509827, -0.8320,  1.3052,  0.0029,-15.9149,-48.4772,161.8347
1496625455.1809220314,1496625455.1832160950, -0.6504,  1.3052,  0.0029,-23.2544,-53.2074,171.5851
1496625455.1832880974,1496625455.1857059002, -0.6504,  1.3052,  0.0029,-23.2544,-53.2074,171.5851
1496625455.1857779026,1496625455.1881899834, -0.6504,  1.3052,  0.0029,-23.2544,-53.2074,171.5851
1496625455.1882619858,1496625455.1906759739, -0.6504,  1.3052,  0.0029,-23.2544,-53.2074,171.5851
1496625455.1907510757,1496625455.1931700706, -0.6504,  1.3052,  0.0029,-23.2544,-53.2074,185.7300
1496625455.1932430267,1496625455.1956748962, -0.6504,  1.3052,  0.0029,-43.2739,-24.6735,185.7300
1496625455.1957480907,1496625455.1981709003, -0.6504,  1.3052,  0.0029,-43.2739,-24.6735,185.7300
1496625455.1982429028,1496625455.2006630898,  0.5996,  2.0957,  0.6294,-43.2739,-24.6735,185.7300
1496625455.2007360458,1496625455.2031550407,  0.5703,  2.0957,  0.6294,-43.2739,-24.6735,185.7300
1496625455.2032279968,1496625455.2056660652,  0.5703,  2.0957,  0.6294,-68.2678, 15.5945,193.2068
1496625455.2057380676,1496625455.2081599236,  0.5703,  2.0957,  0.6294,-68.2678, 15.5945,193.2068
1496625455.2082331181,1496625455.2106540203,  0.5703,  2.0957,  0.6294,-68.2678, 15.5945,193.2068
1496625455.2107260227,1496625455.2131450176,  0.5703,  2.0957,  0.6294,-68.2678, 15.5945,193.2068
1496625455.2132179737,1496625455.2155339718,  0.5703,  2.0957,  0.6294,-69.9921, 32.9895,179.0771
1496625455.2156069279,1496625455.2179069519,  0.5703,  2.0957,  0.6294,-69.9921, 32.9895,179.0771
1496625455.2179799080,1496625455.2202720642,  0.6953,  1.5781,  0.4185,-69.9921, 32.9895,179.0771
1496625455.2203450203,1496625455.2226419449,  0.7329,  1.5781,  0.4185,-69.9921, 32.9895,179.0771
1496625455.2227149010,1496625455.2250349522,  0.7329,  1.5781,  0.4185,-69.9921, 32.9895,179.0771
1496625455.2251069546,1496625455.2274019718,  0.7329,  1.5781,  0.4185,-74.5544, 49.1943,165.2222
1496625455.2274749279,1496625455.2297680378,  0.7329,  1.5781,  0.4185,-74.5544, 49.1943,165.2222
1496625455.2298400402,1496625455.2321310043,  0.7329,  1.5781,  0.4185,-74.5544, 49.1943,165.2222
1496625455.2322039604,1496625455.2346229553,  0.7329,  1.5781,  0.4185,-74.5544, 49.1943,165.2222
1496625455.2346971035,1496625455.2371139526,  0.7329,  1.5781,  0.4185,-55.0232, 49.5300,148.9258
1496625455.2371869087,1496625455.2396049500,  0.7329,  1.5786, -0.1367,-58.1818, 49.5300,148.9258
1496625455.2396769524,1496625455.2420930862,  0.1729,  1.5786, -0.1367,-58.1818, 49.5300,148.9258
1496625455.2421650887,1496625455.2445869446,  0.1729,  1.5786, -0.1367,-58.1818, 49.5300,148.9258
1496625455.2446599007,1496625455.2470750809,  0.1729,  1.5786, -0.1367,-58.1818, 49.5300,129.3945
1496625455.2471470833,1496625455.2495610714,  0.1729,  1.5786, -0.1367,-41.1835, 30.6702,131.3477
1496625455.2496340275,1496625455.2520511150,  0.1729,  1.5786, -0.1367,-41.1835, 30.6702,131.3477
1496625455.2521231174,1496625455.2545840740,  0.1729,  1.5786, -0.1367,-41.1835, 30.6702,131.3477
1496625455.2546579838,1496625455.2570691109,  0.1729,  1.5786, -0.1367,-41.1835, 30.6702,131.3477
1496625455.2571430206,1496625455.2595570087, -0.0771,  1.0566, -0.0347,-42.2058, 12.1002,123.6115
1496625455.2596299648,1496625455.2620398998, -0.0376,  1.0566, -0.0347,-42.2058, 12.1002,123.6115
1496625455.2621130943,1496625455.2645699978, -0.0376,  1.0566, -0.0347,-42.2058, 12.1002,123.6115
1496625455.2646429539,1496625455.2670578957, -0.0376,  1.0566, -0.0347,-42.2058, 12.1002,123.6115
1496625455.2671310902,1496625455.2695460320, -0.0376,  1.0566, -0.0347,-42.2058,  6.5765,119.5068
1496625455.2696189880,1496625455.2720360756, -0.0376,  1.0566, -0.0347,-36.3922,  6.5765,119.5068
1496625455.2721090317,1496625455.2745099068, -0.0376,  1.0566, -0.0347,-36.3922,  6.5765,119.5068
1496625455.2745840549,1496625455.2768781185, -0.0376,  1.0566, -0.0347,-36.3922,  6.5765,119.5068
1496625455.2769510746,1496625455.2792439461, -0.1157,  0.8125, -0.0742,-36.3922,  6.5765,119.5068
1496625455.2793159485,1496625455.2816081047, -0.1157,  0.8125, -0.0742,-29.5715, 12.1460,116.7450
1496625455.2816810608,1496625455.2840209007, -0.1157,  0.8125, -0.0742,-29.5715, 12.1460,116.7450
1496625455.2840950489,1496625455.2865130901, -0.1157,  0.8125, -0.0742,-29.5715, 12.1460,116.7450
1496625455.2865860462,1496625455.2890019417, -0.1157,  0.8125, -0.0742,-29.5715, 12.1460,116.7450
1496625455.2890760899,1496625455.2914879322, -0.1157,  0.8125, -0.0742,-25.6653, 21.6980,109.3903
1496625455.2915608883,1496625455.2939889431, -0.1157,  0.8125, -0.0742,-27.0691, 21.6980,109.3903
1496625455.2940618992,1496625455.2964758873, -0.1157,  0.8125, -0.0742,-27.0691, 21.6980,109.3903
1496625455.2965490818,1496625455.2989609241, -0.2686,  0.5801, -0.1919,-27.0691, 21.6980,109.3903
1496625455.2990341187,1496625455.3014490604, -0.2686,  0.5801, -0.1919,-27.0691, 21.6980, 93.7653
1496625455.3015220165,1496625455.3039789200, -0.2686,  0.5801, -0.1919,-26.7487, 29.4189, 97.5342
1496625455.3040530682,1496625455.3064711094, -0.2686,  0.5801, -0.1919,-26.7487, 29.4189, 97.5342
1496625455.3065440655,1496625455.3089590073, -0.2686,  0.5801, -0.1919,-26.7487, 29.4189, 97.5342
1496625455.3090319633,1496625455.3114519119, -0.2686,  0.5801, -0.1919,-26.7487, 29.4189, 97.5342
1496625455.3115239143,1496625455.3139870167, -0.2686,  0.5801, -0.1919,-25.2228, 34.7748, 81.6193
1496625455.3140599728,1496625455.3164749146, -0.2686,  0.5801, -0.1919,-25.2228, 34.7748, 81.6193
1496625455.3165469170,1496625455.3189599514, -0.3633,  0.2856, -0.2070,-25.2228, 34.7748, 81.6193
1496625455.3190329075,1496625455.3214509487, -0.3633,  0.2856, -0.2070,-25.2228, 34.7748, 81.6193
1496625455.3215229511,1496625455.3239569664, -0.3633,  0.2856, -0.2070,-25.2228, 42.9382, 63.0798
1496625455.3240311146,1496625455.3263309002, -0.3633,  0.2856, -0.2070,-20.2484, 42.9382, 63.0798
1496625455.3264029026,1496625455.3286969662, -0.3633,  0.2856, -0.2070,-20.2484, 42.9382, 63.0798
1496625455.3287689686,1496625455.3310658932, -0.3633,  0.2856, -0.2070,-20.2484, 42.9382, 63.0798
1496625455.3311390877,1496625455.3334469795, -0.3633,  0.2856, -0.2070,-20.2484, 42.9382, 63.0798
1496625455.3335208893,1496625455.3359360695, -0.3633,  0.2856, -0.2070,-14.4501, 60.2112, 40.4053
1496625455.3360090256,1496625455.3384299278, -0.5967, -0.0840, -0.1597,-14.4501, 60.2112, 40.4053
1496625455.3385019302,1496625455.3409180641, -0.5967, -0.0840, -0.1597,-14.4501, 60.2112, 40.4053
1496625455.3409910202,1496625455.3434159756, -0.5967, -0.0840, -0.1597,-14.4501, 60.2112, 40.4053
1496625455.3434889317,1496625455.3459110260, -0.5967, -0.0840, -0.1597, -8.9722, 82.0312, 12.4359
1496625455.3459839821,1496625455.3483979702, -0.5967, -0.0840, -0.1597, -8.9722, 82.0312, 12.4359
1496625455.3484709263,1496625455.3508849144, -0.5967, -0.0840, -0.1597, -8.9722, 82.0312, 12.4359
1496625455.3509569168,1496625455.3533859253, -0.5967, -0.0840, -0.1597, -8.9722, 82.0312, 12.4359
1496625455.3534588814,1496625455.3558719158, -0.5967, -0.0840, -0.1597, -8.9722, 82.0312,-14.9078
1496625455.3559451103,1496625455.3583610058, -0.5718, -0.1211, -0.1499, -5.5847,100.6165,-13.4583
1496625455.3584339619,1496625455.3608489037, -0.5718, -0.1211, -0.1499, -5.5847,100.6165,-13.4583
1496625455.3609220982,1496625455.3634319305, -0.5718, -0.1211, -0.1499, -5.5847,100.6165,-13.4583
1496625455.3635048866,1496625455.3659229279, -0.5718, -0.1211, -0.1499, -5.5847,100.6165,-13.4583
1496625455.3659970760,1496625455.3684101105, -0.5718, -0.1211, -0.1499, -2.0752,104.6143,-37.6587
1496625455.3684821129,1496625455.3708970547, -0.5718, -0.1211, -0.1499, -2.0752,104.6143,-37.6587
1496625455.3709709644,1496625455.3733999729, -0.5718, -0.1211, -0.1499, -2.0752,104.6143,-37.6587
1496625455.3734729290,1496625455.3757679462, -0.5718, -0.1211, -0.1499, -2.0752,104.6143,-37.6587
1496625455.3758399487,1496625455.3781340122, -0.4873, -0.1196, -0.1104, -2.0752, 92.9718,-59.7839
1496625455.3782069683,1496625455.3804979324, -0.4873, -0.1196, -0.1104,  2.5787, 92.9718,-59.7839
1496625455.3805699348,1496625455.3828649521, -0.4873, -0.1196, -0.1104,  2.5787, 92.9718,-59.7839
1496625455.3829369545,1496625455.3853499889, -0.4873, -0.1196, -0.1104,  2.5787, 92.9718,-59.7839
1496625455.3854238987,1496625455.3877151012, -0.4873, -0.1196, -0.1104,  2.5787, 92.9718,-59.7839
1496625455.3877871037,1496625455.3900809288, -0.4873, -0.1196, -0.1104,  8.4839, 72.4945,-79.4678
1496625455.3901529312,1496625455.3924460411, -0.4873, -0.1196, -0.1104,  8.4839, 72.4945,-79.4678
1496625455.3925189972,1496625455.3949520588, -0.4873, -0.1196, -0.1104,  8.4839, 72.4945,-79.4678
1496625455.3950259686,1496625455.3974039555, -0.4482, -0.0996, -0.0718,  8.4839, 72.4945,-79.4678
1496625455.3974769115,1496625455.3998990059, -0.4482, -0.0996, -0.0718,  8.4839, 50.7507,-98.9380
1496625455.3999719620,1496625455.4023981094, -0.4482, -0.0996, -0.0718, 16.0828, 50.7507,-98.9380
1496625455.4024701118,1496625455.4048891068, -0.4482, -0.0996, -0.0718, 16.0828, 50.7507,-98.9380
1496625455.4049630165,1496625455.4073789120, -0.4482, -0.0996, -0.0718, 16.0828, 50.7507,-98.9380
1496625455.4074521065,1496625455.4098670483, -0.4482, -0.0996, -0.0718, 16.0828, 50.7507,-98.9380
1496625455.4099390507,1496625455.4123520851, -0.4482, -0.0996, -0.0718, 21.6827, 31.0364,-117.9504
1496625455.4124250412,1496625455.4147830009, -0.4482, -0.0996, -0.0718, 21.6827, 31.0364,-117.9504
1496625455.4148559570,1496625455.4171481133, -0.3696, -0.0796, -0.0703, 21.6827, 31.0364,-117.9504
1496625455.4172210693,1496625455.4195139408, -0.3696, -0.0796, -0.0703, 21.6827, 31.0364,-117.9504
1496625455.4195868969,1496625455.4218809605, -0.3696, -0.0796, -0.0703, 26.7944, 13.9008,-134.4452
1496625455.4219529629,1496625455.4243040085, -0.3696, -0.0796, -0.0703, 26.7944, 13.9008,-134.4452
1496625455.4243769646,1496625455.4267768860, -0.3696, -0.0796, -0.0703, 26.7944, 13.9008,-134.4452
1496625455.4268488884,1496625455.4292459488, -0.3696, -0.0796, -0.0703, 26.7944, 13.9008,-134.4452
1496625455.4293200970,1496625455.4317250252, -0.3696, -0.0796, -0.0703, 26.7944, 13.9008,-134.4452
1496625455.4318130016,1496625455.4342229366, -0.3696, -0.0796, -0.0703, 32.3486, -1.1292,-148.7427
1496625455.4342949390,1496625455.4367899895, -0.2588, -0.0581, -0.0664, 32.3486, -1.1292,-148.7427
1496625455.4370100498,1496625455.4396359921, -0.2588, -0.0581, -0.0664, 32.3486, -1.1292,-148.7427
1496625455.4397110939,1496625455.4421169758, -0.2588, -0.0581, -0.0664, 32.3486, -1.1292,-148.7427
1496625455.4421899319,1496625455.4446010590, -0.2588, -0.0581, -0.0664, 36.7279, -8.8806,-161.0107
1496625455.4446749687,1496625455.4470748901, -0.2588, -0.0581, -0.0664, 36.7279, -8.8806,-161.0107
1496625455.4471468925,1496625455.4495530128, -0.2588, -0.0581, -0.0664, 36.7279, -8.8806,-161.0107
1496625455.4496250153,1496625455.4520230293, -0.2588, -0.0581, -0.0664, 36.7279, -8.8806,-161.0107
1496625455.4520959854,1496625455.4545159340, -0.2588, -0.0581, -0.0664, 36.7279, -6.4392,-171.9055
1496625455.4545900822,1496625455.4571340084, -0.1133, -0.0366, -0.0063, 38.0859, -6.4392,-171.9055
1496625455.4572079182,1496625455.4596090317, -0.1133, -0.0366, -0.0063, 38.0859, -6.4392,-171.9055
1496625455.4596819878,1496625455.4620859623, -0.1133, -0.0366, -0.0063, 38.0859, -6.4392,-171.9055
1496625455.4621589184,1496625455.4645171165, -0.1133, -0.0366, -0.0063, 38.0859, -6.4392,-180.3589
1496625455.4645900726,1496625455.4668788910, -0.1133, -0.0366, -0.0063, 36.5906,  5.3711,-180.3589
1496625455.4669520855,1496625455.4692509174, -0.1133, -0.0366, -0.0063, 36.5906,  5.3711,-180.3589
1496625455.4693241119,1496625455.4716169834, -0.1133, -0.0366, -0.0063, 36.5906,  5.3711,-180.3589
1496625455.4716899395,1496625455.4741470814, -0.1133, -0.0366, -0.0063, 36.5906,  5.3711,-180.3589
1496625455.4742200375,1496625455.4765169621,  0.2222, -0.0039,  0.1123, 31.7078, 18.1274,-184.4482
1496625455.4765899181,1496625455.4788830280,  0.2222, -0.0039,  0.1123, 31.7078, 18.1274,-184.4482
1496625455.4789550304,1496625455.4812450409,  0.2222, -0.0039,  0.1123, 31.7078, 18.1274,-184.4482
1496625455.4813170433,1496625455.4836270809,  0.2222, -0.0039,  0.1123, 31.7078, 18.1274,-184.4482
1496625455.4837009907,1496625455.4861099720,  0.2222, -0.0039,  0.1123, 31.7078, 18.1274,-180.5420
1496625455.4861829281,1496625455.4886019230,  0.2222, -0.0039,  0.1123, 26.6418, 27.5421,-183.1818
1496625455.4886739254,1496625455.4910891056,  0.2222, -0.0039,  0.1123, 26.6418, 27.5421,-183.1818
1496625455.4911620617,1496625455.4935801029,  0.2222, -0.0039,  0.1123, 26.6418, 27.5421,-183.1818
1496625455.4936540127,1496625455.4959490299,  0.6284,  0.0581,  0.3218, 26.6418, 27.5421,-183.1818
1496625455.4960219860,1496625455.4983170033,  0.6284,  0.0581,  0.3218, 21.3928, 31.4484,-177.8717
1496625455.4983899593,1496625455.5006809235,  0.6284,  0.0581,  0.3218, 21.3928, 31.4484,-177.8717
1496625455.5007541180,1496625455.5030460358,  0.6284,  0.0581,  0.3218, 21.3928, 31.4484,-177.8717
1496625455.5031180382,1496625455.5055699348,  0.6284,  0.0581,  0.3218, 21.3928, 31.4484,-177.8717
1496625455.5056428909,1496625455.5079429150,  0.6284,  0.0581,  0.3218, 21.3928, 31.4484,-166.1530
1496625455.5080149174,1496625455.5103120804,  0.6284,  0.0581,  0.3218, 16.2201, 24.7040,-165.3748
1496625455.5103840828,1496625455.5126829147,  0.6284,  0.0581,  0.3218, 16.2201, 24.7040,-165.3748
1496625455.5127561092,1496625455.5153019428,  1.0176,  0.1719,  0.4429, 16.2201, 24.7040,-165.3748
1496625455.5153760910,1496625455.5177969933,  1.0176,  0.1719,  0.4429, 16.2201, 24.7040,-165.3748
