timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624738.7525808811,1496624738.7550048828,  0.0601,  0.8760,  0.0127,-50.6439, 39.0930, 57.7850
1496624738.7550780773,1496624738.7574930191,  0.0601,  0.8760,  0.0127,-50.6439, 39.0930, 57.7850
1496624738.7575669289,1496624738.7599821091,  0.0601,  0.8760,  0.0127,-50.6439, 39.0930, 57.7850
1496624738.7600550652,1496624738.7624680996,  0.0601,  0.8760,  0.0127,-50.6439, 39.0930, 49.9725
1496624738.7625410557,1496624738.7650039196,  0.0601,  0.8760,  0.0127,-47.1344, 45.9747, 49.4080
1496624738.7650771141,1496624738.7674889565,  0.0601,  0.8760,  0.0127,-47.1344, 45.9747, 49.4080
1496624738.7675619125,1496624738.7699759007,  0.0601,  0.8760,  0.0127,-47.1344, 45.9747, 49.4080
1496624738.7700490952,1496624738.7724609375,  0.0601,  0.8760,  0.0000,-47.1344, 45.9747, 49.4080
1496624738.7725338936,1496624738.7749969959, -0.0415,  0.8462,  0.0000,-34.2560, 35.4919, 44.2810
1496624738.7750699520,1496624738.7774870396, -0.0415,  0.8462,  0.0000,-34.2560, 35.4919, 44.2810
1496624738.7775590420,1496624738.7799758911, -0.0415,  0.8462,  0.0000,-34.2560, 35.4919, 44.2810
1496624738.7800478935,1496624738.7824649811, -0.0415,  0.8462,  0.0000,-34.2560, 35.4919, 44.2810
1496624738.7825379372,1496624738.7849130630, -0.0415,  0.8462,  0.0000,-34.2560, 24.9329, 39.3219
1496624738.7849860191,1496624738.7872829437, -0.0415,  0.8462,  0.0000,-24.1699, 24.9329, 39.3219
1496624738.7873549461,1496624738.7896521091, -0.0415,  0.8462,  0.0000,-24.1699, 24.9329, 39.3219
1496624738.7897241116,1496624738.7920200825, -0.0415,  0.8462, -0.0361,-24.1699, 24.9329, 39.3219
1496624738.7920930386,1496624738.7944600582, -0.1592,  0.7505, -0.0361,-24.1699, 24.9329, 39.3219
1496624738.7945330143,1496624738.7969470024, -0.1592,  0.7505, -0.0361,-20.9961, 19.7144, 34.8511
1496624738.7970199585,1496624738.7994339466, -0.1592,  0.7505, -0.0361,-20.9961, 19.7144, 34.8511
1496624738.7995059490,1496624738.8019180298, -0.1592,  0.7505, -0.0361,-20.9961, 19.7144, 34.8511
1496624738.8019909859,1496624738.8044190407, -0.1592,  0.7505, -0.0361,-20.9961, 19.7144, 34.8511
1496624738.8044929504,1496624738.8069078922, -0.1592,  0.7505, -0.0361,-17.0898, 11.9019, 33.1573
1496624738.8069810867,1496624738.8093988895, -0.1592,  0.7505, -0.0361,-16.9983, 11.9019, 33.1573
1496624738.8094720840,1496624738.8118929863, -0.1592,  0.7505, -0.0669,-16.9983, 11.9019, 33.1573
1496624738.8119668961,1496624738.8143980503, -0.1514,  0.7041, -0.0669,-16.9983, 11.9019, 33.1573
1496624738.8144710064,1496624738.8168869019, -0.1514,  0.7041, -0.0669,-16.9983, 11.9019, 33.1573
1496624738.8169600964,1496624738.8193759918, -0.1514,  0.7041, -0.0669,-13.8397, -1.2207, 31.8451
1496624738.8194489479,1496624738.8218629360, -0.1514,  0.7041, -0.0669,-13.8397, -1.2207, 31.8451
1496624738.8219358921,1496624738.8243949413, -0.1514,  0.7041, -0.0669,-13.8397, -1.2207, 31.8451
1496624738.8244678974,1496624738.8268868923, -0.1514,  0.7041, -0.0669,-13.8397, -1.2207, 31.8451
1496624738.8269600868,1496624738.8293750286, -0.1514,  0.7041, -0.0669,-12.7563,-11.8103, 31.7383
1496624738.8294479847,1496624738.8318629265, -0.1514,  0.6753, -0.0703,-12.7563,-11.8103, 31.7383
1496624738.8319358826,1496624738.8343420029, -0.2700,  0.6753, -0.0703,-12.7563,-11.8103, 31.7383
1496624738.8344149590,1496624738.8367109299, -0.2700,  0.6753, -0.0703,-12.7563,-11.8103, 31.7383
1496624738.8367838860,1496624738.8390738964, -0.2700,  0.6753, -0.0703,-12.7563,-11.8103, 32.6080
1496624738.8391458988,1496624738.8414380550, -0.2700,  0.6753, -0.0703,-13.7482,-12.8326, 32.6080
1496624738.8415119648,1496624738.8438670635, -0.2700,  0.6753, -0.0703,-13.7482,-12.8326, 32.6080
1496624738.8439400196,1496624738.8463559151, -0.2700,  0.6753, -0.0703,-13.7482,-12.8326, 32.6080
1496624738.8464291096,1496624738.8488519192, -0.2700,  0.6753, -0.0703,-13.7482,-12.8326, 32.6080
1496624738.8489251137,1496624738.8513410091, -0.2700,  0.6753, -0.0674,-15.8386, -6.3782, 32.3486
1496624738.8514130116,1496624738.8538360596, -0.2964,  0.6582, -0.0674,-15.8386, -6.3782, 32.3486
1496624738.8539240360,1496624738.8563439846, -0.2964,  0.6582, -0.0674,-15.8386, -6.3782, 32.3486
1496624738.8564169407,1496624738.8588349819, -0.2964,  0.6582, -0.0674,-15.8386, -6.3782, 32.3486
1496624738.8589088917,1496624738.8613250256, -0.2964,  0.6582, -0.0674,-17.4866,  0.2136, 33.8745
1496624738.8613979816,1496624738.8638029099, -0.2964,  0.6582, -0.0674,-17.4866,  0.2136, 33.8745
1496624738.8638770580,1496624738.8661720753, -0.2964,  0.6582, -0.0674,-17.4866,  0.2136, 33.8745
1496624738.8662450314,1496624738.8685379028, -0.2964,  0.6582, -0.0674,-17.4866,  0.2136, 33.8745
1496624738.8686099052,1496624738.8709061146, -0.2964,  0.6582, -0.0786,-17.4866,  0.2136, 33.8745
1496624738.8709790707,1496624738.8732690811, -0.2793,  0.6680, -0.0786,-18.5699,  3.2501, 35.6140
1496624738.8734109402,1496624738.8758239746, -0.2793,  0.6680, -0.0786,-18.5699,  3.2501, 35.6140
1496624738.8758978844,1496624738.8783190250, -0.2793,  0.6680, -0.0786,-18.5699,  3.2501, 35.6140
1496624738.8783919811,1496624738.8808081150, -0.2793,  0.6680, -0.0786,-18.5699,  3.2501, 35.6140
1496624738.8808810711,1496624738.8832950592, -0.2793,  0.6680, -0.0786,-17.4408,  1.7242, 36.8652
1496624738.8834140301,1496624738.8857059479, -0.2793,  0.6680, -0.0786,-17.4408,  1.7242, 36.8652
1496624738.8857779503,1496624738.8880679607, -0.2793,  0.6680, -0.0786,-17.4408,  1.7242, 36.8652
1496624738.8881409168,1496624738.8904390335, -0.2793,  0.6680, -0.0347,-17.4408,  1.7242, 36.8652
1496624738.8905110359,1496624738.8928089142, -0.2324,  0.6787, -0.0347,-17.4408,  1.7242, 36.8652
1496624738.8928809166,1496624738.8952839375, -0.2324,  0.6787, -0.0347,-15.1978, -3.2043, 37.0789
1496624738.8953568935,1496624738.8977780342, -0.2324,  0.6787, -0.0347,-15.1978, -3.2043, 37.0789
1496624738.8978509903,1496624738.9002690315, -0.2324,  0.6787, -0.0347,-15.1978, -3.2043, 37.0789
1496624738.9003419876,1496624738.9027531147, -0.2324,  0.6787, -0.0347,-15.1978, -3.2043, 37.0789
1496624738.9028260708,1496624738.9052519798, -0.2324,  0.6787, -0.0347,-13.3209, -8.2245, 36.7432
1496624738.9053258896,1496624738.9077439308, -0.2324,  0.6787, -0.0347,-13.3209, -8.2245, 36.7432
1496624738.9078180790,1496624738.9102270603, -0.2324,  0.6787, -0.0493,-13.3209, -8.2245, 36.7432
1496624738.9103000164,1496624738.9127140045, -0.2310,  0.6870, -0.0493,-13.3209, -8.2245, 36.7432
1496624738.9127869606,1496624738.9152119160, -0.2310,  0.6870, -0.0493,-13.3209,-12.1307, 35.6750
1496624738.9152851105,1496624738.9177010059, -0.2310,  0.6870, -0.0493,-11.8561,-11.8713, 35.6750
1496624738.9177749157,1496624738.9201929569, -0.2310,  0.6870, -0.0493,-11.8561,-11.8713, 35.6750
1496624738.9202659130,1496624738.9226810932, -0.2310,  0.6870, -0.0493,-11.8561,-11.8713, 35.6750
1496624738.9227540493,1496624738.9251770973, -0.2310,  0.6870, -0.0493,-11.8561,-11.8713, 35.6750
1496624738.9252500534,1496624738.9276690483, -0.2310,  0.6870, -0.0493,-11.4136,-12.7258, 35.9344
1496624738.9277410507,1496624738.9301559925, -0.2310,  0.6914, -0.0522,-11.4136,-12.7258, 35.9344
1496624738.9302289486,1496624738.9326450825, -0.2900,  0.6914, -0.0522,-11.4136,-12.7258, 35.9344
1496624738.9327180386,1496624738.9350869656, -0.2900,  0.6914, -0.0522,-11.4136,-12.7258, 35.9344
1496624738.9351589680,1496624738.9374520779, -0.2900,  0.6914, -0.0522,-11.4441,-11.1084, 36.4838
1496624738.9375250340,1496624738.9398190975, -0.2900,  0.6914, -0.0522,-11.4441,-11.1084, 36.4838
1496624738.9398920536,1496624738.9421889782, -0.2900,  0.6914, -0.0522,-11.4441,-11.1084, 36.4838
1496624738.9422609806,1496624738.9446249008, -0.2900,  0.6914, -0.0522,-11.4441,-11.1084, 36.4838
1496624738.9446980953,1496624738.9471070766, -0.2900,  0.6914, -0.0522,-11.4441,-11.1084, 36.4838
1496624738.9471800327,1496624738.9495959282, -0.2900,  0.6689, -0.0605,-11.7493, -8.3160, 37.6434
1496624738.9496679306,1496624738.9520800114, -0.2871,  0.6689, -0.0605,-11.7493, -8.3160, 37.6434
1496624738.9521529675,1496624738.9545829296, -0.2871,  0.6689, -0.0605,-11.7493, -8.3160, 37.6434
1496624738.9546558857,1496624738.9570710659, -0.2871,  0.6689, -0.0605,-11.7493, -8.3160, 37.6434
1496624738.9571440220,1496624738.9595599174, -0.2871,  0.6689, -0.0605,-14.6790, -1.6022, 38.1165
1496624738.9596340656,1496624738.9620430470, -0.2871,  0.6689, -0.0605,-14.6790, -1.6022, 38.1165
1496624738.9621160030,1496624738.9645709991, -0.2871,  0.6689, -0.0605,-14.6790, -1.6022, 38.1165
1496624738.9646439552,1496624738.9670560360, -0.2871,  0.6689, -0.0605,-14.6790, -1.6022, 38.1165
1496624738.9671289921,1496624738.9695448875, -0.1621,  0.6895, -0.0625,-14.6790,  6.2103, 38.8184
1496624738.9696180820,1496624738.9720311165, -0.1792,  0.6895, -0.0625,-16.5405,  4.0741, 38.8184
1496624738.9721040726,1496624738.9745240211, -0.1792,  0.6895, -0.0625,-16.5405,  4.0741, 38.8184
1496624738.9745969772,1496624738.9770219326, -0.1792,  0.6895, -0.0625,-16.5405,  4.0741, 38.8184
1496624738.9770939350,1496624738.9795119762, -0.1792,  0.6895, -0.0625,-16.5405,  4.0741, 38.8184
1496624738.9795849323,1496624738.9820060730, -0.1792,  0.6895, -0.0625,-17.0898,  2.3651, 40.1611
1496624738.9820780754,1496624738.9844620228, -0.1792,  0.6895, -0.0625,-17.0898,  2.3651, 40.1611
1496624738.9845349789,1496624738.9868230820, -0.1792,  0.6895, -0.0625,-17.0898,  2.3651, 40.1611
1496624738.9868960381,1496624738.9891939163, -0.2017,  0.6787, -0.0430,-17.0898,  2.3651, 40.1611
1496624738.9892671108,1496624738.9915609360, -0.2017,  0.6787, -0.0430,-17.0898, -0.7477, 42.0837
1496624738.9916338921,1496624738.9939689636, -0.2017,  0.6787, -0.0430,-18.1274, -0.7477, 42.0837
1496624738.9940409660,1496624738.9963369370, -0.2017,  0.6787, -0.0430,-18.1274, -0.7477, 42.0837
1496624738.9964089394,1496624738.9986979961, -0.2017,  0.6787, -0.0430,-18.1274, -0.7477, 42.0837
1496624738.9987709522,1496624739.0010619164, -0.2017,  0.6787, -0.0430,-18.1274, -0.7477, 42.0837
1496624739.0011339188,1496624739.0034539700, -0.2017,  0.6787, -0.0430,-19.4855,  0.2899, 42.3737
1496624739.0035259724,1496624739.0059490204, -0.2017,  0.6787, -0.0430,-19.4855,  0.2899, 42.3737
1496624739.0060219765,1496624739.0084359646, -0.2017,  0.6875, -0.0669,-19.4855,  0.2899, 42.3737
1496624739.0085089207,1496624739.0109229088, -0.1221,  0.6875, -0.0669,-19.4855,  0.2899, 42.3737
1496624739.0109961033,1496624739.0134170055, -0.1221,  0.6875, -0.0669,-19.8517,  2.7161, 42.5720
1496624739.0134899616,1496624739.0159070492, -0.1221,  0.6875, -0.0669,-19.8517,  2.7161, 42.5720
1496624739.0159790516,1496624739.0183908939, -0.1221,  0.6875, -0.0669,-19.8517,  2.7161, 42.5720
1496624739.0184640884,1496624739.0208809376, -0.1221,  0.6875, -0.0669,-19.8517,  2.7161, 42.5720
1496624739.0209538937,1496624739.0233759880, -0.1221,  0.6875, -0.0669,-19.8517,  2.7161, 46.4783
1496624739.0234489441,1496624739.0258610249, -0.1221,  0.6875, -0.0669,-19.9280,  4.6234, 43.6096
1496624739.0259349346,1496624739.0283460617, -0.2471,  0.6992, -0.0703,-19.9280,  4.6234, 43.6096
1496624739.0284199715,1496624739.0308330059, -0.1509,  0.6992, -0.0703,-19.9280,  4.6234, 43.6096
1496624739.0309050083,1496624739.0333149433, -0.1509,  0.6992, -0.0703,-19.9280,  4.6234, 43.6096
1496624739.0334351063,1496624739.0358479023, -0.1509,  0.6992, -0.0703,-19.2871,  6.7749, 43.4265
1496624739.0359220505,1496624739.0383319855, -0.1509,  0.6992, -0.0703,-19.2871,  6.7749, 43.4265
1496624739.0384049416,1496624739.0408229828, -0.1509,  0.6992, -0.0703,-19.2871,  6.7749, 43.4265
1496624739.0408959389,1496624739.0433099270, -0.1509,  0.6992, -0.0703,-19.2871,  6.7749, 43.4265
1496624739.0434379578,1496624739.0457320213, -0.1509,  0.6992, -0.0703,-19.2871,  7.8278, 43.1671
1496624739.0458040237,1496624739.0480968952, -0.1069,  0.7153, -0.0884,-19.2719,  7.8278, 43.1671
1496624739.0481700897,1496624739.0504579544, -0.1069,  0.7153, -0.0884,-19.2719,  7.8278, 43.1671
1496624739.0505309105,1496624739.0528268814, -0.1069,  0.7153, -0.0884,-19.2719,  7.8278, 43.1671
1496624739.0528988838,1496624739.0552968979, -0.1069,  0.7153, -0.0884,-19.2719,  7.8278, 43.1671
1496624739.0553700924,1496624739.0577828884, -0.1069,  0.7153, -0.0884,-18.6615,  8.5297, 43.1061
1496624739.0578548908,1496624739.0602669716, -0.1069,  0.7153, -0.0884,-18.6615,  8.5297, 43.1061
1496624739.0603399277,1496624739.0627560616, -0.1069,  0.7153, -0.0884,-18.6615,  8.5297, 43.1061
1496624739.0628299713,1496624739.0652570724, -0.1069,  0.7153, -0.0884,-18.6615,  8.5297, 43.1061
1496624739.0653309822,1496624739.0677409172, -0.1069,  0.7119, -0.0625,-17.6392,  7.5378, 42.8619
1496624739.0678129196,1496624739.0702259541, -0.1216,  0.7119, -0.0625,-17.6392,  7.5378, 42.8619
1496624739.0702989101,1496624739.0727128983, -0.1216,  0.7119, -0.0625,-17.6392,  7.5378, 42.8619
1496624739.0727860928,1496624739.0752089024, -0.1216,  0.7119, -0.0625,-17.6392,  7.5378, 42.8619
1496624739.0752820969,1496624739.0776948929, -0.1216,  0.7119, -0.0625,-17.6392,  7.5378, 42.8619
1496624739.0777680874,1496624739.0801830292, -0.1216,  0.7119, -0.0625,-16.9525,  6.5765, 42.6331
1496624739.0802559853,1496624739.0826730728, -0.1216,  0.7119, -0.0625,-16.9525,  6.5765, 42.6331
1496624739.0827469826,1496624739.0852000713, -0.1216,  0.7119, -0.0625,-16.9525,  6.5765, 42.6331
1496624739.0852730274,1496624739.0876879692, -0.1528,  0.7100, -0.0234,-16.9525,  6.5765, 42.6331
1496624739.0877609253,1496624739.0901710987, -0.1528,  0.7100, -0.0234,-17.1204,  7.8888, 42.0074
1496624739.0902440548,1496624739.0926640034, -0.1528,  0.7100, -0.0234,-17.1204,  7.8888, 42.0074
1496624739.0927360058,1496624739.0951209068, -0.1528,  0.7100, -0.0234,-17.1204,  7.8888, 42.0074
1496624739.0951941013,1496624739.0974879265, -0.1528,  0.7100, -0.0234,-17.1204,  7.8888, 42.0074
1496624739.0975608826,1496624739.0998570919, -0.1528,  0.7100, -0.0234,-17.1204,  7.8888, 41.1682
1496624739.0999279022,1496624739.1022229195, -0.1528,  0.7100, -0.0234,-16.0980,  9.9030, 41.1682
1496624739.1022949219,1496624739.1046700478, -0.1528,  0.7100, -0.0234,-16.0980,  9.9030, 41.1682
1496624739.1047420502,1496624739.1071650982, -0.0874,  0.7119, -0.0259,-16.0980,  9.9030, 41.1682
1496624739.1072380543,1496624739.1096520424, -0.0874,  0.7119, -0.0259,-16.0980,  9.9030, 41.1682
1496624739.1097249985,1496624739.1121408939, -0.0874,  0.7119, -0.0259,-14.8621,  9.4147, 40.3442
1496624739.1122128963,1496624739.1146380901, -0.0874,  0.7119, -0.0259,-14.8621,  9.4147, 40.3442
1496624739.1147119999,1496624739.1171250343, -0.0874,  0.7119, -0.0259,-14.8621,  9.4147, 40.3442
1496624739.1171970367,1496624739.1196100712, -0.0874,  0.7119, -0.0259,-14.8621,  9.4147, 40.3442
1496624739.1196839809,1496624739.1220979691, -0.0874,  0.7119, -0.0259,-14.0228,  6.7291, 39.3524
1496624739.1221699715,1496624739.1245989799, -0.0874,  0.7119, -0.0259,-14.0228,  6.7291, 39.3524
1496624739.1246709824,1496624739.1270849705, -0.0757,  0.7148, -0.0244,-14.0228,  6.7291, 39.3524
1496624739.1271569729,1496624739.1295669079, -0.0757,  0.7148, -0.0244,-14.0228,  6.7291, 39.3524
1496624739.1296401024,1496624739.1320540905, -0.0757,  0.7148, -0.0244,-14.0228,  6.7291, 38.6353
1496624739.1321270466,1496624739.1345920563, -0.0757,  0.7148, -0.0244,-13.3667,  3.6011, 38.6353
1496624739.1346650124,1496624739.1370809078, -0.0757,  0.7148, -0.0244,-13.3667,  3.6011, 38.6353
1496624739.1371541023,1496624739.1395659447, -0.0757,  0.7148, -0.0244,-13.3667,  3.6011, 38.6353
1496624739.1396389008,1496624739.1420469284, -0.0757,  0.7148, -0.0244,-13.3667,  3.6011, 38.6353
1496624739.1421198845,1496624739.1445150375, -0.0757,  0.7148, -0.0244,-12.4512,  1.2512, 38.8031
1496624739.1445879936,1496624739.1468789577, -0.1172,  0.7129, -0.0132,-12.4512,  1.2512, 38.8031
1496624739.1469659805,1496624739.1492609978, -0.1172,  0.7129, -0.0132,-12.4512,  1.2512, 38.8031
1496624739.1493330002,1496624739.1516289711, -0.1172,  0.7129, -0.0132,-12.4512,  1.2512, 38.8031
1496624739.1517009735,1496624739.1540460587, -0.1172,  0.7129, -0.0132,-12.4512,  1.2512, 38.9099
1496624739.1541190147,1496624739.1565339565, -0.1172,  0.7129, -0.0132,-11.7950,  0.3662, 38.9099
1496624739.1566081047,1496624739.1590199471, -0.1172,  0.7129, -0.0132,-11.7950,  0.3662, 38.9099
1496624739.1590940952,1496624739.1615068913, -0.1172,  0.7129, -0.0132,-11.7950,  0.3662, 38.9099
1496624739.1615788937,1496624739.1640079021, -0.1172,  0.7129, -0.0132,-11.7950,  0.3662, 38.9099
1496624739.1640799046,1496624739.1664979458, -0.0752,  0.6992, -0.0166,-11.6882, -0.1526, 39.3524
1496624739.1665699482,1496624739.1689810753, -0.0752,  0.6992, -0.0166,-11.6882, -0.1526, 39.3524
1496624739.1690540314,1496624739.1714699268, -0.0752,  0.6992, -0.0166,-11.6882, -0.1526, 39.3524
1496624739.1715428829,1496624739.1739690304, -0.0752,  0.6992, -0.0166,-11.6882, -0.1526, 39.3524
1496624739.1740419865,1496624739.1764540672, -0.0752,  0.6992, -0.0166,-11.6425, -1.3580, 40.3442
1496624739.1765270233,1496624739.1789450645, -0.0752,  0.6992, -0.0166,-11.6425, -1.3580, 40.3442
1496624739.1790180206,1496624739.1814351082, -0.0752,  0.6992, -0.0166,-11.6425, -1.3580, 40.3442
1496624739.1815080643,1496624739.1839630604, -0.0752,  0.6992, -0.0166,-11.6425, -1.3580, 40.3442
1496624739.1840360165,1496624739.1864519119, -0.0703,  0.6978, -0.0239,-11.6425, -1.3580, 40.7410
1496624739.1865239143,1496624739.1889410019, -0.0703,  0.6978, -0.0239,-12.0544, -1.4801, 40.7410
1496624739.1890139580,1496624739.1914288998, -0.0703,  0.6978, -0.0239,-12.0544, -1.4801, 40.7410
1496624739.1915020943,1496624739.1938889027, -0.0703,  0.6978, -0.0239,-12.0544, -1.4801, 40.7410
1496624739.1939630508,1496624739.1962571144, -0.0703,  0.6978, -0.0239,-12.0544, -1.4801, 40.7410
1496624739.1963310242,1496624739.1986238956, -0.0703,  0.6978, -0.0239,-11.9629, -0.9460, 40.7715
1496624739.1986958981,1496624739.2009899616, -0.0703,  0.6978, -0.0239,-11.9629, -0.9460, 40.7715
1496624739.2010619640,1496624739.2033939362, -0.0703,  0.6978, -0.0239,-11.9629, -0.9460, 40.7715
1496624739.2034680843,1496624739.2058849335, -0.0649,  0.7095, -0.0098,-11.9629, -0.9460, 40.7715
1496624739.2059590816,1496624739.2083749771, -0.0649,  0.7095, -0.0098,-11.9629, -0.9460, 41.5344
1496624739.2084469795,1496624739.2108640671, -0.0649,  0.7095, -0.0098,-13.2446, -0.5493, 41.5344
1496624739.2109370232,1496624739.2133889198, -0.0649,  0.7095, -0.0098,-13.2446, -0.5493, 41.5344
1496624739.2134609222,1496624739.2158789635, -0.0649,  0.7095, -0.0098,-13.2446, -0.5493, 41.5344
1496624739.2159509659,1496624739.2183721066, -0.0649,  0.7095, -0.0098,-13.2446, -0.5493, 41.5344
1496624739.2184450626,1496624739.2208609581, -0.0649,  0.7095, -0.0098,-13.5956, -0.1526, 42.2974
1496624739.2209339142,1496624739.2233879566, -0.0649,  0.7095, -0.0098,-13.5956, -0.1526, 42.2974
1496624739.2234609127,1496624739.2258830070, -0.0400,  0.7256, -0.0244,-13.5956, -0.1526, 42.2974
1496624739.2259569168,1496624739.2283799648, -0.0400,  0.7256, -0.0244,-13.5956, -0.1526, 42.2974
1496624739.2284541130,1496624739.2308700085, -0.0400,  0.7256, -0.0244,-12.9395,  0.1678, 41.9769
1496624739.2309579849,1496624739.2333869934, -0.0400,  0.7256, -0.0244,-12.9395,  0.1678, 41.9769
1496624739.2334599495,1496624739.2358779907, -0.0400,  0.7256, -0.0244,-12.9395,  0.1678, 41.9769
1496624739.2359509468,1496624739.2383708954, -0.0400,  0.7256, -0.0244,-12.9395,  0.1678, 41.9769
1496624739.2384440899,1496624739.2408559322, -0.0400,  0.7256, -0.0244,-12.9395,  0.1678, 42.2974
1496624739.2409288883,1496624739.2433869839, -0.0400,  0.7256, -0.0244,-12.8632, -0.2594, 42.2974
1496624739.2434608936,1496624739.2457549572, -0.0288,  0.7461, -0.0430,-12.8632, -0.2594, 42.2974
1496624739.2458279133,1496624739.2481219769, -0.0288,  0.7461, -0.0430,-12.8632, -0.2594, 42.2974
1496624739.2481939793,1496624739.2504889965, -0.0288,  0.7461, -0.0430,-12.8632, -0.2594, 42.2974
1496624739.2505609989,1496624739.2528569698, -0.0288,  0.7461, -0.0430,-12.4817, -0.2594, 43.0756
1496624739.2529280186,1496624739.2552790642, -0.0288,  0.7461, -0.0430,-12.4817, -0.2594, 43.0756
1496624739.2553520203,1496624739.2576460838, -0.0288,  0.7461, -0.0430,-12.4817, -0.2594, 43.0756
1496624739.2577180862,1496624739.2600059509, -0.0288,  0.7461, -0.0430,-12.4817, -0.2594, 43.0756
1496624739.2600779533,1496624739.2623710632, -0.0288,  0.7461, -0.0430,-12.4817, -0.2594, 43.0756
1496624739.2624440193,1496624739.2648239136, -0.0356,  0.7310, -0.0376,-12.0697, -0.4120, 44.8608
1496624739.2648959160,1496624739.2673120499, -0.0356,  0.7310, -0.0376,-12.0697, -0.4120, 44.8608
1496624739.2673850060,1496624739.2697980404, -0.0356,  0.7310, -0.0376,-12.0697, -0.4120, 44.8608
1496624739.2698869705,1496624739.2723031044, -0.0356,  0.7310, -0.0376,-12.0697, -0.4120, 44.8608
1496624739.2723760605,1496624739.2748060226, -0.0356,  0.7310, -0.0376,-11.8103,  0.3052, 46.1426
1496624739.2748789787,1496624739.2772989273, -0.0356,  0.7310, -0.0376,-11.8103,  0.3052, 46.1426
1496624739.2773718834,1496624739.2797920704, -0.0356,  0.7310, -0.0376,-11.8103,  0.3052, 46.1426
1496624739.2798650265,1496624739.2822840214, -0.0356,  0.7310, -0.0376,-11.8103,  0.3052, 46.1426
1496624739.2823569775,1496624739.2847819328, -0.0391,  0.7212, -0.0376,-11.8103,  1.8768, 47.9584
1496624739.2848548889,1496624739.2872719765, -0.0391,  0.7212, -0.0376,-12.1002,  1.8768, 47.9584
1496624739.2873449326,1496624739.2897610664, -0.0391,  0.7212, -0.0376,-12.1002,  1.8768, 47.9584
1496624739.2898340225,1496624739.2922511101, -0.0391,  0.7212, -0.0376,-12.1002,  1.8768, 47.9584
1496624739.2923250198,1496624739.2947840691, -0.0391,  0.7212, -0.0376,-12.1002,  1.8768, 47.9584
1496624739.2948570251,1496624739.2972710133, -0.0391,  0.7212, -0.0376,-12.6038,  3.1433, 50.3235
1496624739.2973439693,1496624739.2997560501, -0.0391,  0.7212, -0.0376,-12.6038,  3.1433, 50.3235
1496624739.2998280525,1496624739.3022429943, -0.0391,  0.7212, -0.0376,-12.6038,  3.1433, 50.3235
1496624739.3023159504,1496624739.3047029972, -0.0571,  0.7437, -0.0225,-12.6038,  3.1433, 50.3235
1496624739.3047749996,1496624739.3070619106, -0.0571,  0.7437, -0.0225,-13.5956,  4.2877, 53.0853
1496624739.3071351051,1496624739.3094289303, -0.0571,  0.7437, -0.0225,-13.5956,  4.2877, 53.0853
1496624739.3095018864,1496624739.3117909431, -0.0571,  0.7437, -0.0225,-13.5956,  4.2877, 53.0853
1496624739.3118629456,1496624739.3142240047, -0.0571,  0.7437, -0.0225,-13.5956,  4.2877, 53.0853
1496624739.3142979145,1496624739.3167140484, -0.0571,  0.7437, -0.0225,-13.5956,  4.2877, 55.8319
1496624739.3167870045,1496624739.3191990852, -0.0571,  0.7437, -0.0225,-13.5193,  6.1951, 55.8319
1496624739.3192729950,1496624739.3216919899, -0.0571,  0.7437, -0.0225,-13.5193,  6.1951, 55.8319
1496624739.3217658997,1496624739.3241910934, -0.0107,  0.7656, -0.0244,-13.5193,  6.1951, 55.8319
1496624739.3242630959,1496624739.3266830444, -0.0107,  0.7656, -0.0244,-13.5193,  6.1951, 55.8319
1496624739.3267550468,1496624739.3291709423, -0.0107,  0.7656, -0.0244,-13.8092,  7.1106, 59.0057
1496624739.3292438984,1496624739.3316590786, -0.0107,  0.7656, -0.0244,-13.8092,  7.1106, 59.0057
1496624739.3317310810,1496624739.3341870308, -0.0107,  0.7656, -0.0244,-13.8092,  7.1106, 59.0057
1496624739.3342618942,1496624739.3366758823, -0.0107,  0.7656, -0.0244,-13.8092,  7.1106, 59.0057
1496624739.3367490768,1496624739.3391609192, -0.0107,  0.7656, -0.0244,-13.8092,  6.6376, 62.4084
1496624739.3392350674,1496624739.3416459560, -0.0107,  0.7656, -0.0508,-13.8245,  6.6376, 62.4084
1496624739.3417189121,1496624739.3441801071, -0.0098,  0.7627, -0.0508,-13.8245,  6.6376, 62.4084
1496624739.3442540169,1496624739.3466730118, -0.0098,  0.7627, -0.0508,-13.8245,  6.6376, 62.4084
1496624739.3467459679,1496624739.3491599560, -0.0098,  0.7627, -0.0508,-13.8245,  6.6376, 66.3147
1496624739.3492341042,1496624739.3516519070, -0.0098,  0.7627, -0.0508,-13.7024,  7.4615, 64.7736
1496624739.3517251015,1496624739.3541469574, -0.0098,  0.7627, -0.0508,-13.7024,  7.4615, 64.7736
1496624739.3542199135,1496624739.3565170765, -0.0098,  0.7627, -0.0508,-13.7024,  7.4615, 64.7736
1496624739.3565900326,1496624739.3588879108, -0.0098,  0.7627, -0.0508,-13.7024,  7.4615, 64.7736
1496624739.3589611053,1496624739.3612570763, -0.0098,  0.7627, -0.0796,-13.3057,  8.3008, 68.1000
1496624739.3613300323,1496624739.3636760712,  0.0103,  0.7822, -0.0796,-13.3057,  8.3008, 68.1000
1496624739.3637490273,1496624739.3661670685,  0.0103,  0.7822, -0.0796,-13.3057,  8.3008, 68.1000
