timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625555.6786959171,1496625555.6811120510, -0.0024,  0.6641,  0.0361,-14.4348,  0.9613, 32.2571
1496625555.6811840534,1496625555.6836109161, -0.0024,  0.6641, -0.0127,-14.4348,  0.9613, 32.2571
1496625555.6836819649,1496625555.6861000061, -0.0103,  0.6919, -0.0127,-14.4348,  0.9613, 32.2571
1496625555.6861729622,1496625555.6885879040, -0.0103,  0.6919, -0.0127,-14.4348,  0.9613, 32.2571
1496625555.6886610985,1496625555.6910829544, -0.0103,  0.6919, -0.0127,-14.4348,  0.9613, 37.0178
1496625555.6911549568,1496625555.6935780048, -0.0103,  0.6919, -0.0127,-16.9220,  1.4648, 37.0178
1496625555.6936509609,1496625555.6960740089, -0.0103,  0.6919, -0.0127,-16.9220,  1.4648, 37.0178
1496625555.6961469650,1496625555.6985630989, -0.0103,  0.6919, -0.0127,-16.9220,  1.4648, 37.0178
1496625555.6986360550,1496625555.7010560036, -0.0103,  0.6919, -0.0127,-16.9220,  1.4648, 37.0178
1496625555.7011289597,1496625555.7035660744, -0.0103,  0.6772, -0.0088,-19.4702,  2.1515, 42.3584
1496625555.7036390305,1496625555.7060530186,  0.0288,  0.6772, -0.0088,-19.4702,  2.1515, 42.3584
1496625555.7061259747,1496625555.7085421085,  0.0288,  0.6772, -0.0088,-19.4702,  2.1515, 42.3584
1496625555.7086150646,1496625555.7110350132,  0.0288,  0.6772, -0.0088,-19.4702,  2.1515, 42.3584
1496625555.7111079693,1496625555.7135770321,  0.0288,  0.6772, -0.0088,-21.3165,  3.8452, 47.4854
1496625555.7136490345,1496625555.7159519196,  0.0288,  0.6772, -0.0088,-21.3165,  3.8452, 47.4854
1496625555.7160251141,1496625555.7183198929,  0.0288,  0.6772, -0.0088,-21.3165,  3.8452, 47.4854
1496625555.7183930874,1496625555.7206890583,  0.0288,  0.6772, -0.0088,-21.3165,  3.8452, 47.4854
1496625555.7207610607,1496625555.7230639458,  0.0288,  0.5972,  0.0581,-21.3165,  3.8452, 47.4854
1496625555.7231359482,1496625555.7254860401,  0.0195,  0.5972,  0.0581,-23.4528,  7.2174, 50.6744
1496625555.7255589962,1496625555.7278459072,  0.0195,  0.5972,  0.0581,-23.4528,  7.2174, 50.6744
1496625555.7279191017,1496625555.7302150726,  0.0195,  0.5972,  0.0581,-23.4528,  7.2174, 50.6744
1496625555.7302858829,1496625555.7325758934,  0.0195,  0.5972,  0.0581,-23.4528,  7.2174, 50.6744
1496625555.7326478958,1496625555.7350559235,  0.0195,  0.5972,  0.0581,-25.0244, 11.0931, 50.2167
1496625555.7351279259,1496625555.7375419140,  0.0195,  0.5972,  0.0581,-25.0244, 11.0931, 50.2167
1496625555.7376139164,1496625555.7400319576,  0.0195,  0.5972,  0.0581,-25.0244, 11.0931, 50.2167
1496625555.7401049137,1496625555.7425229549,  0.0195,  0.5972,  0.1006,-25.0244, 11.0931, 50.2167
1496625555.7425949574,1496625555.7450220585,  0.1406,  0.6030,  0.1006,-25.0244, 11.0931, 47.3785
1496625555.7450950146,1496625555.7475140095,  0.1406,  0.6030,  0.1006,-26.0925, 10.0098, 47.3785
1496625555.7475879192,1496625555.7500109673,  0.1406,  0.6030,  0.1006,-26.0925, 10.0098, 47.3785
1496625555.7500829697,1496625555.7525000572,  0.1406,  0.6030,  0.1006,-26.0925, 10.0098, 47.3785
1496625555.7525720596,1496625555.7550060749,  0.1406,  0.6030,  0.1006,-26.0925, 10.0098, 47.3785
1496625555.7550790310,1496625555.7574930191,  0.1406,  0.6030,  0.1006,-26.0620,  4.4708, 47.3328
1496625555.7575659752,1496625555.7599809170,  0.1406,  0.6030,  0.1006,-26.0620,  4.4708, 47.3328
1496625555.7600541115,1496625555.7624709606,  0.1406,  0.6548,  0.0239,-26.0620,  4.4708, 47.3328
1496625555.7625439167,1496625555.7650060654, -0.0854,  0.6548,  0.0239,-26.0620,  4.4708, 47.3328
1496625555.7650780678,1496625555.7674930096, -0.0854,  0.6548,  0.0239,-26.0620,  4.1199, 53.8330
1496625555.7675650120,1496625555.7699909210, -0.0854,  0.6548,  0.0239,-27.2980,  4.1199, 53.8330
1496625555.7700629234,1496625555.7724790573, -0.0854,  0.6548,  0.0239,-27.2980,  4.1199, 53.8330
1496625555.7725520134,1496625555.7749009132, -0.0854,  0.6548,  0.0239,-27.2980,  4.1199, 53.8330
1496625555.7749741077,1496625555.7772660255, -0.0854,  0.6548,  0.0239,-27.2980,  4.1199, 53.8330
1496625555.7773380280,1496625555.7796299458, -0.0854,  0.6548,  0.0239,-29.8309, 11.5509, 56.5491
1496625555.7797029018,1496625555.7820029259,  0.0396,  0.7178,  0.0254,-29.8309, 11.5509, 56.5491
1496625555.7820749283,1496625555.7844440937,  0.0640,  0.7178,  0.0254,-29.8309, 11.5509, 56.5491
1496625555.7845170498,1496625555.7869338989,  0.0640,  0.7178,  0.0254,-29.8309, 11.5509, 56.5491
1496625555.7870209217,1496625555.7894389629,  0.0640,  0.7178,  0.0254,-30.3650, 18.7988, 59.8602
1496625555.7895119190,1496625555.7919270992,  0.0640,  0.7178,  0.0254,-30.3650, 18.7988, 59.8602
1496625555.7920000553,1496625555.7944350243,  0.0640,  0.7178,  0.0254,-30.3650, 18.7988, 59.8602
1496625555.7945070267,1496625555.7969260216,  0.0640,  0.7178,  0.0254,-30.3650, 18.7988, 59.8602
1496625555.7969989777,1496625555.7994179726,  0.0640,  0.7178,  0.0254,-30.3650, 18.7988, 64.5447
1496625555.7994909286,1496625555.8019070625,  0.0640,  0.6895, -0.0571,-30.7617, 23.4222, 64.5447
1496625555.8019809723,1496625555.8044090271,  0.0527,  0.6895, -0.0571,-30.7617, 23.4222, 64.5447
1496625555.8044819832,1496625555.8068981171,  0.0527,  0.6895, -0.0571,-30.7617, 23.4222, 64.5447
1496625555.8069710732,1496625555.8093919754,  0.0527,  0.6895, -0.0571,-30.7617, 23.4222, 64.5447
1496625555.8094649315,1496625555.8118789196,  0.0527,  0.6895, -0.0571,-27.4506, 30.8838, 69.0613
1496625555.8119509220,1496625555.8143808842,  0.0527,  0.6895, -0.0571,-27.4506, 30.8838, 69.0613
1496625555.8144540787,1496625555.8168680668,  0.0527,  0.6895, -0.0571,-27.4506, 30.8838, 69.0613
1496625555.8169410229,1496625555.8193531036,  0.0527,  0.6895, -0.0571,-27.4506, 30.8838, 69.0613
1496625555.8194260597,1496625555.8218479156,  0.2153,  0.6084,  0.1240,-23.5443, 36.8500, 68.9240
1496625555.8219211102,1496625555.8243489265,  0.2153,  0.6084,  0.1240,-23.9105, 36.8500, 68.9240
1496625555.8244218826,1496625555.8267140388,  0.2153,  0.6084,  0.1240,-23.9105, 36.8500, 68.9240
1496625555.8267850876,1496625555.8290820122,  0.2153,  0.6084,  0.1240,-23.9105, 36.8500, 68.9240
1496625555.8291540146,1496625555.8314468861,  0.2153,  0.6084,  0.1240,-23.9105, 36.8500, 68.9240
1496625555.8315179348,1496625555.8339340687,  0.2153,  0.6084,  0.1240,-22.1710, 32.5165, 70.2515
1496625555.8340070248,1496625555.8363020420,  0.2153,  0.6084,  0.1240,-22.1710, 32.5165, 70.2515
1496625555.8363730907,1496625555.8386650085,  0.2153,  0.6084,  0.1240,-22.1710, 32.5165, 70.2515
1496625555.8387370110,1496625555.8410329819,  0.0342,  0.7212,  0.1562,-22.1710, 32.5165, 70.2515
1496625555.8411049843,1496625555.8434190750,  0.0342,  0.7212,  0.1562,-22.1710, 22.3999, 75.6531
1496625555.8434920311,1496625555.8459119797,  0.0342,  0.7212,  0.1562,-23.1018, 22.3999, 75.6531
1496625555.8459839821,1496625555.8484010696,  0.0342,  0.7212,  0.1562,-23.1018, 22.3999, 75.6531
1496625555.8484740257,1496625555.8508939743,  0.0342,  0.7212,  0.1562,-23.1018, 22.3999, 75.6531
1496625555.8509659767,1496625555.8533968925,  0.0342,  0.7212,  0.1562,-23.1018, 22.3999, 75.6531
1496625555.8534688950,1496625555.8558869362,  0.0342,  0.7212,  0.1562,-24.7498, 17.3645, 79.7272
1496625555.8559589386,1496625555.8583710194,  0.0342,  0.7212,  0.1562,-24.7498, 17.3645, 79.7272
1496625555.8584439754,1496625555.8608620167,  0.1582,  0.6763,  0.0737,-24.7498, 17.3645, 79.7272
1496625555.8609349728,1496625555.8633909225,  0.1582,  0.6763,  0.0737,-24.7498, 17.3645, 79.7272
1496625555.8634641171,1496625555.8658781052,  0.1582,  0.6763,  0.0737,-24.5819, 16.3879, 83.0688
1496625555.8659501076,1496625555.8683710098,  0.1582,  0.6763,  0.0737,-24.5819, 16.3879, 83.0688
1496625555.8684449196,1496625555.8708560467,  0.1582,  0.6763,  0.0737,-24.5819, 16.3879, 83.0688
1496625555.8709290028,1496625555.8733930588,  0.1582,  0.6763,  0.0737,-24.5819, 16.3879, 83.0688
1496625555.8734650612,1496625555.8758840561,  0.1582,  0.6763,  0.0737,-24.5819, 14.2365, 83.9233
1496625555.8759570122,1496625555.8783719540,  0.1582,  0.6763,  0.0737,-23.7427, 14.2365, 83.9233
1496625555.8784449100,1496625555.8808689117,  0.2324,  0.4688,  0.0244,-23.7427, 14.2365, 83.9233
1496625555.8809409142,1496625555.8833689690,  0.2324,  0.4688,  0.0244,-23.7427, 14.2365, 83.9233
1496625555.8834419250,1496625555.8857359886,  0.2324,  0.4688,  0.0244,-23.7427, 14.2365, 83.9233
1496625555.8858079910,1496625555.8881080151,  0.2324,  0.4688,  0.0244,-23.6053, 14.4043, 82.6416
1496625555.8881809711,1496625555.8904750347,  0.2324,  0.4688,  0.0244,-23.6053, 14.4043, 82.6416
1496625555.8905479908,1496625555.8928439617,  0.2324,  0.4688,  0.0244,-23.6053, 14.4043, 82.6416
1496625555.8929150105,1496625555.8953189850,  0.2324,  0.4688,  0.0244,-23.6053, 14.4043, 82.6416
1496625555.8953919411,1496625555.8978099823,  0.2324,  0.4688,  0.0244,-23.6053, 16.7084, 77.7130
1496625555.8978829384,1496625555.9003028870,  0.3232,  0.3936,  0.0874,-24.3683, 16.7084, 77.7130
1496625555.9003748894,1496625555.9027900696,  0.3232,  0.3936,  0.0874,-24.3683, 16.7084, 77.7130
1496625555.9028620720,1496625555.9052910805,  0.3232,  0.3936,  0.0874,-24.3683, 16.7084, 77.7130
1496625555.9053640366,1496625555.9077870846,  0.3232,  0.3936,  0.0874,-24.3683, 16.7084, 73.8068
1496625555.9078590870,1496625555.9102699757,  0.3232,  0.3936,  0.0874,-23.3765, 17.1814, 70.6177
1496625555.9103429317,1496625555.9127619267,  0.3232,  0.3936,  0.0874,-23.3765, 17.1814, 70.6177
1496625555.9128339291,1496625555.9152600765,  0.3232,  0.3936,  0.0874,-23.3765, 17.1814, 70.6177
1496625555.9153330326,1496625555.9177429676,  0.3232,  0.3936,  0.0874,-23.3765, 17.1814, 70.6177
1496625555.9178159237,1496625555.9202299118,  0.2783,  0.5459,  0.1313,-23.2544, 11.9324, 65.2466
1496625555.9203031063,1496625555.9227170944,  0.2783,  0.5459,  0.1313,-23.2544, 11.9324, 65.2466
1496625555.9227890968,1496625555.9252150059,  0.2783,  0.5459,  0.1313,-23.2544, 11.9324, 65.2466
1496625555.9252879620,1496625555.9277091026,  0.2783,  0.5459,  0.1313,-23.2544, 11.9324, 65.2466
1496625555.9277820587,1496625555.9301939011,  0.2783,  0.5459,  0.1313,-23.2544,  4.1199, 61.3708
1496625555.9302659035,1496625555.9326870441,  0.2783,  0.5459,  0.1313,-22.8424,  6.8665, 61.3708
1496625555.9327609539,1496625555.9350979328,  0.2783,  0.5459,  0.1313,-22.8424,  6.8665, 61.3708
1496625555.9351708889,1496625555.9374620914,  0.2783,  0.5459,  0.1313,-22.8424,  6.8665, 61.3708
1496625555.9375340939,1496625555.9398369789,  0.2568,  0.7573,  0.1943,-22.8424,  6.8665, 61.3708
1496625555.9399099350,1496625555.9422070980,  0.2568,  0.7573,  0.1943,-24.3988,  3.1433, 58.9905
1496625555.9422791004,1496625555.9446659088,  0.2568,  0.7573,  0.1943,-24.3988,  3.1433, 58.9905
1496625555.9447391033,1496625555.9471609592,  0.2568,  0.7573,  0.1943,-24.3988,  3.1433, 58.9905
1496625555.9472339153,1496625555.9496490955,  0.2568,  0.7573,  0.1943,-24.3988,  3.1433, 58.9905
1496625555.9497220516,1496625555.9521429539,  0.2568,  0.7573,  0.1943,-28.3051, -4.5471, 63.6292
1496625555.9522149563,1496625555.9546489716,  0.2568,  0.7573,  0.1943,-28.2288, -4.5471, 63.6292
1496625555.9547219276,1496625555.9571390152,  0.2568,  0.7573,  0.1943,-28.2288, -4.5471, 63.6292
1496625555.9572119713,1496625555.9596390724,  0.1421,  1.0161,  0.0728,-28.2288, -4.5471, 63.6292
1496625555.9597110748,1496625555.9621291161,  0.1421,  1.0161,  0.0728,-28.2288, -4.5471, 75.3479
1496625555.9622020721,1496625555.9645640850,  0.1421,  1.0161,  0.0728,-32.8217,-12.7869, 75.4852
1496625555.9646370411,1496625555.9669380188,  0.1421,  1.0161,  0.0728,-32.8217,-12.7869, 75.4852
1496625555.9670100212,1496625555.9693059921,  0.1421,  1.0161,  0.0728,-32.8217,-12.7869, 75.4852
1496625555.9693779945,1496625555.9716770649,  0.1421,  1.0161,  0.0728,-32.8217,-12.7869, 75.4852
1496625555.9717490673,1496625555.9740889072,  0.1421,  1.0161,  0.0728,-39.4440,-17.4103, 88.5468
1496625555.9741621017,1496625555.9765729904,  0.1421,  1.0161,  0.0728,-39.4440,-17.4103, 88.5468
1496625555.9766459465,1496625555.9790670872,  0.1929,  1.1650,  0.0923,-39.4440,-17.4103, 88.5468
1496625555.9791400433,1496625555.9815530777,  0.1929,  1.1650,  0.0923,-39.4440,-17.4103, 88.5468
1496625555.9816260338,1496625555.9840168953,  0.1929,  1.1650,  0.0923,-39.4440,-17.4103,102.9663
1496625555.9840900898,1496625555.9863851070,  0.1929,  1.1650,  0.0923,-50.1556,-20.8282,102.9663
1496625555.9864571095,1496625555.9887549877,  0.1929,  1.1650,  0.0923,-50.1556,-20.8282,102.9663
1496625555.9888279438,1496625555.9911270142,  0.1929,  1.1650,  0.0923,-50.1556,-20.8282,102.9663
1496625555.9911980629,1496625555.9935090542,  0.1929,  1.1650,  0.0923,-50.1556,-20.8282,102.9663
1496625555.9935820103,1496625555.9959928989,  0.1929,  1.1650,  0.0923,-64.3158,-30.9143,122.7570
1496625555.9960670471,1496625555.9984829426,  0.1670,  1.5435,  0.0283,-64.3158,-30.9143,122.7570
1496625555.9985558987,1496625556.0009710789,  0.1670,  1.5435,  0.0283,-64.3158,-30.9143,122.7570
1496625556.0010440350,1496625556.0034749508,  0.1670,  1.5435,  0.0283,-64.3158,-30.9143,122.7570
1496625556.0035469532,1496625556.0059700012,  0.1670,  1.5435,  0.0283,-64.3158,-30.9143,145.4620
1496625556.0060439110,1496625556.0084559917,  0.1670,  1.5435,  0.0283,-72.8302,-37.7960,145.4620
1496625556.0085289478,1496625556.0109500885,  0.1670,  1.5435,  0.0283,-72.8302,-37.7960,145.4620
1496625556.0110220909,1496625556.0134439468,  0.1670,  1.5435,  0.0283,-72.8302,-37.7960,145.4620
1496625556.0135159492,1496625556.0159320831,  0.1670,  1.5435,  0.0283,-72.8302,-37.7960,145.4620
1496625556.0160050392,1496625556.0184259415,  0.0259,  1.5952, -0.2090,-70.1294,-45.5170,166.5497
1496625556.0184988976,1496625556.0209150314,  0.0259,  1.5952, -0.2090,-70.1294,-45.5170,166.5497
1496625556.0209870338,1496625556.0234100819,  0.0259,  1.5952, -0.2090,-70.1294,-45.5170,166.5497
1496625556.0234830379,1496625556.0259079933,  0.0259,  1.5952, -0.2090,-70.1294,-45.5170,166.5497
1496625556.0259799957,1496625556.0283989906,  0.0259,  1.5952, -0.2090,-56.8237,-51.0559,184.4482
1496625556.0284709930,1496625556.0308918953,  0.0259,  1.5952, -0.2090,-56.8237,-51.0559,184.4482
1496625556.0309638977,1496625556.0333869457,  0.0259,  1.5952, -0.2090,-56.8237,-51.0559,184.4482
1496625556.0334599018,1496625556.0357499123,  0.0259,  1.5952, -0.2090,-56.8237,-51.0559,184.4482
1496625556.0358231068,1496625556.0381228924, -0.1440,  1.1426, -0.2334,-56.8237,-51.0559,192.2607
1496625556.0381948948,1496625556.0404889584, -0.1440,  1.1426, -0.2334,-36.7279,-53.1311,192.3370
1496625556.0405609608,1496625556.0428540707, -0.1440,  1.1426, -0.2334,-36.7279,-53.1311,192.3370
1496625556.0429279804,1496625556.0453779697, -0.1440,  1.1426, -0.2334,-36.7279,-53.1311,192.3370
1496625556.0454509258,1496625556.0478661060, -0.1440,  1.1426, -0.2334,-36.7279,-53.1311,192.3370
1496625556.0479390621,1496625556.0503609180, -0.1440,  1.1426, -0.2334,-22.7966,-51.3763,189.9567
1496625556.0504329205,1496625556.0528490543, -0.1440,  1.1426, -0.2334,-22.7966,-51.3763,189.9567
1496625556.0529210567,1496625556.0553789139, -0.1440,  1.1426, -0.2334,-22.7966,-51.3763,189.9567
1496625556.0554530621,1496625556.0578761101,  0.0518,  0.5684,  0.0767,-22.7966,-51.3763,189.9567
1496625556.0579481125,1496625556.0603621006,  0.0518,  0.5684,  0.0767,-22.7966,-51.3763,180.8929
1496625556.0604350567,1496625556.0628540516,  0.0518,  0.5684,  0.0767,-18.6615,-35.3241,180.8929
1496625556.0629270077,1496625556.0653910637,  0.0518,  0.5684,  0.0767,-18.6615,-35.3241,180.8929
1496625556.0654649734,1496625556.0678811073,  0.0518,  0.5684,  0.0767,-18.6615,-35.3241,180.8929
1496625556.0679540634,1496625556.0703771114,  0.0518,  0.5684,  0.0767,-18.6615,-35.3241,180.8929
1496625556.0704491138,1496625556.0728650093,  0.0518,  0.5684,  0.0767,-24.0479, -3.4943,155.4565
1496625556.0729370117,1496625556.0754311085,  0.0518,  0.5684,  0.0767,-24.0479, -3.4943,155.4565
1496625556.0755040646,1496625556.0779259205, -0.1367,  0.4478,  0.1548,-24.0479, -3.4943,155.4565
1496625556.0779991150,1496625556.0804200172, -0.1367,  0.4478,  0.1548,-24.0479, -3.4943,155.4565
1496625556.0804920197,1496625556.0829100609, -0.1367,  0.4478,  0.1548,-15.6860, 12.1918,112.9456
1496625556.0829830170,1496625556.0853118896, -0.1367,  0.4478,  0.1548,-15.6860, 12.1918,112.9456
1496625556.0853850842,1496625556.0876779556, -0.1367,  0.4478,  0.1548,-15.6860, 12.1918,112.9456
1496625556.0877509117,1496625556.0900499821, -0.1367,  0.4478,  0.1548,-15.6860, 12.1918,112.9456
1496625556.0901219845,1496625556.0924170017, -0.1367,  0.4478,  0.1548,-15.6860, 12.1918,112.9456
1496625556.0924909115,1496625556.0947880745, -0.1367,  0.4478,  0.1548, -3.5400, 11.4441, 70.8008
1496625556.0948619843,1496625556.0971529484, -0.1206,  0.1499,  0.1060, -3.5400, 11.4441, 70.8008
1496625556.0972249508,1496625556.0995140076, -0.1206,  0.1499,  0.1060, -3.5400, 11.4441, 70.8008
1496625556.0995860100,1496625556.1018819809, -0.1206,  0.1499,  0.1060, -3.5400, 11.4441, 70.8008
1496625556.1019539833,1496625556.1043169498, -0.1206,  0.1499,  0.1060,  0.3662, 18.3258, 49.8962
1496625556.1043910980,1496625556.1068050861, -0.1206,  0.1499,  0.1060,  0.7477, 18.3258, 49.8962
1496625556.1068789959,1496625556.1093010902, -0.1206,  0.1499,  0.1060,  0.7477, 18.3258, 49.8962
1496625556.1093740463,1496625556.1117899418, -0.1206,  0.1499,  0.1060,  0.7477, 18.3258, 49.8962
1496625556.1118619442,1496625556.1142940521, -0.1206,  0.1499,  0.1060,  0.7477, 18.3258, 38.1775
1496625556.1143670082,1496625556.1167941093,  0.1147,  0.0742,  0.1641,  6.2408, 17.7612, 36.2244
1496625556.1168661118,1496625556.1192800999,  0.1147,  0.0742,  0.1641,  6.2408, 17.7612, 36.2244
1496625556.1193509102,1496625556.1217670441,  0.1147,  0.0742,  0.1641,  6.2408, 17.7612, 36.2244
1496625556.1218400002,1496625556.1242709160,  0.1147,  0.0742,  0.1641,  6.2408, 17.7612, 36.2244
1496625556.1243429184,1496625556.1267619133,  0.1147,  0.0742,  0.1641, 11.1694, 18.4784, 24.3378
1496625556.1268339157,1496625556.1292579174,  0.1147,  0.0742,  0.1641, 11.1694, 18.4784, 24.3378
1496625556.1293299198,1496625556.1317501068,  0.1147,  0.0742,  0.1641, 11.1694, 18.4784, 24.3378
1496625556.1318230629,1496625556.1342511177,  0.1147,  0.0742,  0.1641, 11.1694, 18.4784, 24.3378
1496625556.1343240738,1496625556.1367430687, -0.0820, -0.0234, -0.0020, 11.1694, 12.7716, 11.1084
1496625556.1368160248,1496625556.1392269135, -0.0820, -0.0234, -0.0020, 26.4435, 12.7716, 11.1084
1496625556.1393001080,1496625556.1417109966, -0.0820, -0.0234, -0.0020, 26.4435, 12.7716, 11.1084
1496625556.1417839527,1496625556.1441760063, -0.0820, -0.0234, -0.0020, 26.4435, 12.7716, 11.1084
1496625556.1442480087,1496625556.1465449333, -0.0820, -0.0234, -0.0020, 26.4435, 12.7716, 11.1084
1496625556.1466169357,1496625556.1489160061, -0.0820, -0.0234, -0.0020, 51.7731, -9.9640,-18.2800
1496625556.1489889622,1496625556.1512820721, -0.0820, -0.0234, -0.0020, 51.7731, -9.9640,-18.2800
1496625556.1513540745,1496625556.1536729336, -0.0820, -0.0234, -0.0020, 51.7731, -9.9640,-18.2800
1496625556.1537458897,1496625556.1561679840,  0.3809,  0.0776,  0.0835, 51.7731, -9.9640,-18.2800
1496625556.1562399864,1496625556.1586599350,  0.3809,  0.0776,  0.0835, 47.8668,-20.2484,-52.9785
1496625556.1587319374,1496625556.1611480713,  0.3809,  0.0776,  0.0835, 48.9044,-20.2484,-52.9785
1496625556.1612210274,1496625556.1636469364,  0.3809,  0.0776,  0.0835, 48.9044,-20.2484,-52.9785
1496625556.1637198925,1496625556.1661329269,  0.3809,  0.0776,  0.0835, 48.9044,-20.2484,-52.9785
1496625556.1662058830,1496625556.1686270237,  0.3809,  0.0776,  0.0835, 48.9044,-20.2484,-80.3223
1496625556.1686990261,1496625556.1711130142,  0.3809,  0.0776,  0.0835, 55.3131,-36.0565,-79.1016
1496625556.1711859703,1496625556.1736199856,  0.3809,  0.0776, -0.1665, 55.3131,-36.0565,-79.1016
1496625556.1736929417,1496625556.1761140823,  0.1865,  0.2065, -0.1694, 55.3131,-36.0565,-79.1016
1496625556.1761860847,1496625556.1786000729,  0.1865,  0.2065, -0.1694, 55.3131,-36.0565,-79.1016
1496625556.1786739826,1496625556.1810929775,  0.1865,  0.2065, -0.1694, 76.3550,-73.4711,-99.2279
1496625556.1811659336,1496625556.1835980415,  0.1865,  0.2065, -0.1694, 76.3550,-73.4711,-99.2279
1496625556.1836719513,1496625556.1860840321,  0.1865,  0.2065, -0.1694, 76.3550,-73.4711,-99.2279
1496625556.1861569881,1496625556.1885769367,  0.1865,  0.2065, -0.1694, 76.3550,-73.4711,-99.2279
1496625556.1886489391,1496625556.1914560795,  0.1865,  0.2065, -0.1694, 86.6089,-98.0988,-112.7319
1496625556.1915309429,1496625556.1939840317,  0.1865,  0.1982, -0.0669, 86.6089,-98.0988,-112.7319
1496625556.1940569878,1496625556.1963551044, -0.2617,  0.1982, -0.0669, 86.6089,-98.0988,-112.7319
1496625556.1964271069,1496625556.1987099648, -0.2617,  0.1982, -0.0669, 86.6089,-98.0988,-112.7319
1496625556.1987829208,1496625556.2011399269, -0.2617,  0.1982, -0.0669, 86.6089,-98.0988,-128.3569
1496625556.2012128830,1496625556.2036259174, -0.2617,  0.1982, -0.0669, 82.8094,-95.2148,-126.4343
1496625556.2037000656,1496625556.2059910297, -0.2617,  0.1982, -0.0669, 82.8094,-95.2148,-126.4343
1496625556.2060630322,1496625556.2083549500, -0.2617,  0.1982, -0.0669, 82.8094,-95.2148,-126.4343
1496625556.2084259987,1496625556.2107169628, -0.2617,  0.1982, -0.0669, 82.8094,-95.2148,-126.4343
1496625556.2107880116,1496625556.2130749226, -0.2617,  0.1982, -0.0078, 72.6624,-65.7196,-138.4277
1496625556.2131469250,1496625556.2154910564, -0.3599,  0.2168, -0.0078, 72.6624,-65.7196,-138.4277
1496625556.2155640125,1496625556.2178540230, -0.3599,  0.2168, -0.0078, 72.6624,-65.7196,-138.4277
1496625556.2179250717,1496625556.2202169895, -0.3599,  0.2168, -0.0078, 72.6624,-65.7196,-138.4277
1496625556.2202899456,1496625556.2225849628, -0.3599,  0.2168, -0.0078, 72.6624,-65.7196,-138.4277
1496625556.2226560116,1496625556.2249588966, -0.3599,  0.2168, -0.0078, 59.4330,-25.7874,-148.1018
1496625556.2250308990,1496625556.2273280621, -0.3599,  0.2168, -0.0078, 59.4330,-25.7874,-148.1018
1496625556.2274000645,1496625556.2296879292, -0.3599,  0.2168, -0.0078, 59.4330,-25.7874,-148.1018
1496625556.2297599316,1496625556.2320480347, -0.3599,  0.2168, -0.0078, 59.4330,-25.7874,-148.1018
1496625556.2321209908,1496625556.2344849110, -0.0312,  0.2817, -0.0518, 59.4330,  0.7172,-152.3590
1496625556.2345590591,1496625556.2369830608, -0.0312,  0.2817, -0.0518, 54.5502,  0.7172,-152.3590
1496625556.2370560169,1496625556.2394759655, -0.0312,  0.2817, -0.0518, 54.5502,  0.7172,-152.3590
1496625556.2395489216,1496625556.2419760227, -0.0312,  0.2817, -0.0518, 54.5502,  0.7172,-152.3590
1496625556.2420489788,1496625556.2444250584, -0.0312,  0.2817, -0.0518, 54.5502,  0.7172,-152.3590
1496625556.2444980145,1496625556.2467989922, -0.0312,  0.2817, -0.0518, 49.2706,  7.0038,-156.6315
1496625556.2468709946,1496625556.2491700649, -0.0312,  0.2817, -0.0518, 49.2706,  7.0038,-156.6315
1496625556.2492430210,1496625556.2515408993, -0.0312,  0.2817, -0.0518, 49.2706,  7.0038,-156.6315
1496625556.2516140938,1496625556.2539870739,  0.0215,  0.3672, -0.0244, 49.2706,  7.0038,-156.6315
1496625556.2540600300,1496625556.2564630508,  0.0215,  0.3672, -0.0244, 49.2706,  1.5717,-163.5742
1496625556.2565360069,1496625556.2589380741,  0.0215,  0.3672, -0.0244, 48.0499,  1.5717,-163.5742
1496625556.2590110302,1496625556.2614150047,  0.0215,  0.3672, -0.0244, 48.0499,  1.5717,-163.5742
1496625556.2614879608,1496625556.2638940811,  0.0215,  0.3672, -0.0244, 48.0499,  1.5717,-163.5742
1496625556.2639670372,1496625556.2663710117,  0.0215,  0.3672, -0.0244, 48.0499,  1.5717,-171.3867
1496625556.2664439678,1496625556.2688438892,  0.0215,  0.3672, -0.0244, 47.1954, -0.7172,-171.5546
1496625556.2689158916,1496625556.2713119984,  0.0215,  0.3672, -0.0244, 47.1954, -0.7172,-171.5546
1496625556.2713849545,1496625556.2737960815, -0.0278,  0.4263,  0.0010, 47.1954, -0.7172,-171.5546
1496625556.2738690376,1496625556.2762711048, -0.0278,  0.4263,  0.0010, 47.1954, -0.7172,-171.5546
1496625556.2763440609,1496625556.2787458897, -0.0278,  0.4263,  0.0010, 42.9688, -0.0458,-179.1687
1496625556.2788178921,1496625556.2812199593, -0.0278,  0.4263,  0.0010, 42.9688, -0.0458,-179.1687
1496625556.2812941074,1496625556.2836980820, -0.0278,  0.4263,  0.0010, 42.9688, -0.0458,-179.1687
1496625556.2837710381,1496625556.2861750126, -0.0278,  0.4263,  0.0010, 42.9688, -0.0458,-179.1687
1496625556.2862479687,1496625556.2886478901, -0.0278,  0.4263,  0.0010, 42.9688,  3.8605,-186.1420
1496625556.2887210846,1496625556.2911241055, -0.0278,  0.4263,  0.0010, 38.6047,  1.1139,-186.1420
