timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624587.7519440651,1496624587.7542419434, -0.0913,  0.7417, -0.0552,-54.9011, 55.3741,182.8613
1496624587.7543148994,1496624587.7566080093, -0.0913,  0.7417, -0.0552,-54.9011, 55.3741,182.8613
1496624587.7566809654,1496624587.7589690685, -0.0913,  0.7417, -0.0552,-54.9011, 55.3741,182.8613
1496624587.7590420246,1496624587.7613310814, -0.0913,  0.7417, -0.0552,-54.9011, 55.3741,182.8613
1496624587.7614030838,1496624587.7637770176,  0.2202,  0.6982, -0.0547,-62.6984, 41.3666,189.3463
1496624587.7638499737,1496624587.7662670612,  0.2202,  0.6982, -0.0547,-62.6984, 41.3666,189.3463
1496624587.7663400173,1496624587.7687549591,  0.2202,  0.6982, -0.0547,-62.6984, 41.3666,189.3463
1496624587.7688279152,1496624587.7712490559,  0.2202,  0.6982, -0.0547,-62.6984, 41.3666,189.3463
1496624587.7713210583,1496624587.7737789154,  0.2202,  0.6982, -0.0547,-68.2831, 18.2495,194.5953
1496624587.7738521099,1496624587.7762720585,  0.2202,  0.6982, -0.0547,-68.2831, 18.2495,194.5953
1496624587.7763450146,1496624587.7787609100,  0.2202,  0.6982, -0.0547,-68.2831, 18.2495,194.5953
1496624587.7788350582,1496624587.7812469006,  0.2202,  0.6982, -0.0547,-68.2831, 18.2495,194.5953
1496624587.7813189030,1496624587.7837719917,  0.0991,  1.3779, -0.1382,-68.2831, 18.2495,200.5920
1496624587.7838449478,1496624587.7862639427,  0.0991,  1.3779, -0.1382,-69.2749, -6.8207,200.5920
1496624587.7863380909,1496624587.7887520790,  0.0991,  1.3779, -0.1382,-69.2749, -6.8207,200.5920
1496624587.7888250351,1496624587.7912440300,  0.0991,  1.3779, -0.1382,-69.2749, -6.8207,200.5920
1496624587.7913310528,1496624587.7937889099,  0.0991,  1.3779, -0.1382,-69.2749, -6.8207,200.5920
1496624587.7938609123,1496624587.7962779999,  0.0991,  1.3779, -0.1382,-59.0820,-18.4174,208.5419
1496624587.7963509560,1496624587.7987630367,  0.0991,  1.3779, -0.1382,-59.0820,-18.4174,208.5419
1496624587.7988359928,1496624587.8012530804,  0.0991,  1.3779, -0.1382,-59.0820,-18.4174,208.5419
1496624587.8013260365,1496624587.8037679195, -0.2344,  1.7764, -0.0679,-59.0820,-18.4174,208.5419
1496624587.8038411140,1496624587.8061299324, -0.2344,  1.7764, -0.0679,-46.8597,-13.1073,217.1631
1496624587.8062019348,1496624587.8084990978, -0.2344,  1.7764, -0.0679,-46.8597,-13.1073,217.1631
1496624587.8085720539,1496624587.8108699322, -0.2344,  1.7764, -0.0679,-46.8597,-13.1073,217.1631
1496624587.8109419346,1496624587.8132300377, -0.2344,  1.7764, -0.0679,-46.8597,-13.1073,217.1631
1496624587.8133010864,1496624587.8157269955, -0.2344,  1.7764, -0.0679,-46.8597,-13.1073,217.1631
1496624587.8157989979,1496624587.8182160854, -0.2344,  1.7764, -0.0679,-40.5121, -0.8240,216.7206
1496624587.8182880878,1496624587.8207080364, -0.2344,  1.7764, -0.0679,-40.5121, -0.8240,216.7206
1496624587.8207790852,1496624587.8232030869, -0.2002,  1.5146,  0.0259,-40.5121, -0.8240,216.7206
1496624587.8232750893,1496624587.8256990910, -0.2002,  1.5146,  0.0259,-40.5121, -0.8240,216.7206
1496624587.8257720470,1496624587.8281919956, -0.2002,  1.5146,  0.0259,-39.2609, 12.1002,206.6193
1496624587.8282639980,1496624587.8306829929, -0.2002,  1.5146,  0.0259,-39.2609, 12.1002,206.6193
1496624587.8307569027,1496624587.8331730366, -0.2002,  1.5146,  0.0259,-39.2609, 12.1002,206.6193
1496624587.8332459927,1496624587.8356800079, -0.2002,  1.5146,  0.0259,-39.2609, 12.1002,206.6193
1496624587.8357520103,1496624587.8381700516, -0.2002,  1.5146,  0.0259,-39.2609, 19.9127,186.7065
1496624587.8382420540,1496624587.8406600952, -0.2002,  1.5146,  0.0259,-38.9099, 22.6746,186.7065
1496624587.8407330513,1496624587.8431580067, -0.2100,  1.1304, -0.0024,-38.9099, 22.6746,186.7065
1496624587.8432309628,1496624587.8456630707, -0.2100,  1.1304, -0.0024,-38.9099, 22.6746,186.7065
1496624587.8457360268,1496624587.8481531143, -0.2100,  1.1304, -0.0024,-38.9099, 22.6746,186.7065
1496624587.8482260704,1496624587.8506519794, -0.2100,  1.1304, -0.0024,-28.7933, 28.2440,161.9720
1496624587.8507258892,1496624587.8531460762, -0.2100,  1.1304, -0.0024,-28.7933, 28.2440,161.9720
1496624587.8532180786,1496624587.8555369377, -0.2100,  1.1304, -0.0024,-28.7933, 28.2440,161.9720
1496624587.8556098938,1496624587.8578979969, -0.2100,  1.1304, -0.0024,-28.7933, 28.2440,161.9720
1496624587.8579709530,1496624587.8602631092, -0.2100,  1.1304, -0.0024,-13.1683, 30.5328,144.9280
1496624587.8603360653,1496624587.8626379967,  0.2891,  0.8765,  0.2148,-12.4207, 30.5328,144.9280
1496624587.8627099991,1496624587.8650090694,  0.2891,  0.8765,  0.2148,-12.4207, 30.5328,144.9280
1496624587.8650820255,1496624587.8673720360,  0.2891,  0.8765,  0.2148,-12.4207, 30.5328,144.9280
1496624587.8674440384,1496624587.8697431087,  0.2891,  0.8765,  0.2148,-12.4207, 30.5328,144.9280
1496624587.8698151112,1496624587.8721079826,  0.2891,  0.8765,  0.2148,-14.1907, 44.8914,106.5216
1496624587.8721799850,1496624587.8745939732,  0.2891,  0.8765,  0.2148,-14.1907, 44.8914,106.5216
1496624587.8746669292,1496624587.8770849705,  0.2891,  0.8765,  0.2148,-14.1907, 44.8914,106.5216
1496624587.8771579266,1496624587.8795759678,  0.2891,  0.8765,  0.2148,-14.1907, 44.8914,106.5216
1496624587.8796479702,1496624587.8820660114,  0.1138,  0.8252,  0.0234,  9.2468, 66.1011, 52.0325
1496624587.8821389675,1496624587.8845970631,  0.1138,  0.8252,  0.0234,  9.8877, 66.1011, 52.0325
1496624587.8846700191,1496624587.8870840073,  0.1138,  0.8252,  0.0234,  9.8877, 66.1011, 52.0325
1496624587.8871569633,1496624587.8895769119,  0.1138,  0.8252,  0.0234,  9.8877, 66.1011, 52.0325
1496624587.8896489143,1496624587.8920640945,  0.1138,  0.8252,  0.0234,  9.8877, 66.1011, 16.8762
1496624587.8921380043,1496624587.8945949078,  0.1138,  0.8252,  0.0234, 43.1671, 56.6254, 15.9302
1496624587.8946690559,1496624587.8970830441,  0.1138,  0.8252,  0.0234, 43.1671, 56.6254, 15.9302
1496624587.8971569538,1496624587.8995718956,  0.1138,  0.8252,  0.0234, 43.1671, 56.6254, 15.9302
1496624587.8996450901,1496624587.9020700455, -0.0020,  0.5649, -0.0376, 43.1671, 56.6254, 15.9302
1496624587.9021439552,1496624587.9045379162, -0.0020,  0.5649, -0.0376, 58.2428, 42.0227, -9.0485
1496624587.9046111107,1496624587.9069070816, -0.0020,  0.5649, -0.0376, 58.2428, 42.0227, -9.0485
1496624587.9069790840,1496624587.9092760086, -0.0020,  0.5649, -0.0376, 58.2428, 42.0227, -9.0485
1496624587.9093489647,1496624587.9116399288, -0.0020,  0.5649, -0.0376, 58.2428, 42.0227, -9.0485
1496624587.9117128849,1496624587.9140639305, -0.0020,  0.5649, -0.0376, 58.2428, 42.0227,-39.1846
1496624587.9141509533,1496624587.9165639877, -0.0020,  0.5649, -0.0376, 64.4379, 20.4773,-39.1846
1496624587.9166369438,1496624587.9190549850, -0.0020,  0.5649, -0.0376, 64.4379, 20.4773,-39.1846
1496624587.9191269875,1496624587.9215500355, -0.0278,  0.2310,  0.0151, 64.4379, 20.4773,-39.1846
1496624587.9216220379,1496624587.9240529537, -0.0278,  0.2310,  0.0151, 64.4379, 20.4773,-39.1846
1496624587.9241249561,1496624587.9265420437, -0.0278,  0.2310,  0.0151, 75.1038, -1.6785,-72.1893
1496624587.9266149998,1496624587.9290349483, -0.0278,  0.2310,  0.0151, 75.1038, -1.6785,-72.1893
1496624587.9291069508,1496624587.9315280914, -0.0278,  0.2310,  0.0151, 75.1038, -1.6785,-72.1893
1496624587.9316010475,1496624587.9340350628, -0.0278,  0.2310,  0.0151, 75.1038, -1.6785,-72.1893
1496624587.9341080189,1496624587.9365260601, -0.0278,  0.2310,  0.0151, 78.2471,-13.2751,-99.4568
1496624587.9365990162,1496624587.9390149117, -0.0278,  0.2310,  0.0151, 78.2471,-13.2751,-99.4568
1496624587.9390869141,1496624587.9415071011,  0.0322,  0.2183,  0.0962, 78.2471,-13.2751,-99.4568
1496624587.9415791035,1496624587.9440009594,  0.0322,  0.2183,  0.0962, 78.2471,-13.2751,-99.4568
1496624587.9440739155,1496624587.9464900494,  0.0322,  0.2183,  0.0962, 78.2471,-13.2751,-125.3967
1496624587.9465630054,1496624587.9489800930,  0.0322,  0.2183,  0.0962, 73.1659,-20.4315,-125.3967
1496624587.9490540028,1496624587.9514689445,  0.0322,  0.2183,  0.0962, 73.1659,-20.4315,-125.3967
1496624587.9515419006,1496624587.9539690018,  0.0322,  0.2183,  0.0962, 73.1659,-20.4315,-125.3967
1496624587.9540410042,1496624587.9563360214,  0.0322,  0.2183,  0.0962, 73.1659,-20.4315,-125.3967
1496624587.9564089775,1496624587.9587030411,  0.0322,  0.2183,  0.0962, 68.9087,-28.5034,-153.3508
1496624587.9587750435,1496624587.9610700607,  0.0815,  0.3418,  0.1162, 68.9087,-28.5034,-153.3508
1496624587.9611430168,1496624587.9634599686,  0.0815,  0.3418,  0.1162, 68.9087,-28.5034,-153.3508
1496624587.9635319710,1496624587.9659490585,  0.0815,  0.3418,  0.1162, 68.9087,-28.5034,-153.3508
1496624587.9660220146,1496624587.9684450626,  0.0815,  0.3418,  0.1162, 68.9087,-28.5034,-175.4913
1496624587.9685189724,1496624587.9709339142,  0.0815,  0.3418,  0.1162, 69.9310,-31.7993,-175.4913
1496624587.9710059166,1496624587.9734399319,  0.0815,  0.3418,  0.1162, 69.9310,-31.7993,-175.4913
1496624587.9735119343,1496624587.9759280682,  0.0815,  0.3418,  0.1162, 69.9310,-31.7993,-175.4913
1496624587.9760010242,1496624587.9784150124,  0.0815,  0.3418,  0.1162, 69.9310,-31.7993,-175.4913
1496624587.9784870148,1496624587.9809060097,  0.0298,  0.3320,  0.0981, 69.3665,-25.8789,-191.1469
1496624587.9809780121,1496624587.9834029675,  0.0298,  0.3320,  0.0981, 69.3665,-25.8789,-191.1469
1496624587.9834771156,1496624587.9858899117,  0.0298,  0.3320,  0.0981, 69.3665,-25.8789,-191.1469
1496624587.9859631062,1496624587.9883830547,  0.0298,  0.3320,  0.0981, 69.3665,-25.8789,-191.1469
1496624587.9884550571,1496624587.9908690453,  0.0298,  0.3320,  0.0981, 67.5507,-15.3351,-207.1991
1496624587.9909410477,1496624587.9933691025,  0.0298,  0.3320,  0.0981, 67.5507,-15.3351,-207.1991
1496624587.9934411049,1496624587.9958560467,  0.0298,  0.3320,  0.0981, 67.5507,-15.3351,-207.1991
1496624587.9959290028,1496624587.9983379841,  0.0298,  0.3320,  0.0981, 67.5507,-15.3351,-207.1991
1496624587.9984109402,1496624588.0008299351,  0.0288,  0.3970,  0.0220, 67.5507,-15.3351,-223.2513
1496624588.0009019375,1496624588.0033130646,  0.0288,  0.3970,  0.0220, 66.1163, -5.3711,-223.2513
1496624588.0034360886,1496624588.0057330132,  0.0288,  0.3970,  0.0220, 66.1163, -5.3711,-223.2513
1496624588.0058059692,1496624588.0081019402,  0.0288,  0.3970,  0.0220, 66.1163, -5.3711,-223.2513
1496624588.0081748962,1496624588.0104680061,  0.0288,  0.3970,  0.0220, 66.1163, -5.3711,-223.2513
1496624588.0105390549,1496624588.0128378868,  0.0288,  0.3970,  0.0220, 64.6667,  1.6327,-236.1908
1496624588.0129098892,1496624588.0153160095,  0.0288,  0.3970,  0.0220, 64.6667,  1.6327,-236.1908
1496624588.0153899193,1496624588.0178050995,  0.0288,  0.3970,  0.0220, 64.6667,  1.6327,-236.1908
1496624588.0178780556,1496624588.0202999115, -0.0591,  0.4634, -0.0103, 64.6667,  1.6327,-236.1908
1496624588.0203719139,1496624588.0227859020, -0.0591,  0.4634, -0.0103, 64.6667,  1.6327,-244.9799
1496624588.0228590965,1496624588.0252850056, -0.0591,  0.4634, -0.0103, 62.8052,  8.5754,-244.9799
1496624588.0253579617,1496624588.0277779102, -0.0591,  0.4634, -0.0103, 62.8052,  8.5754,-244.9799
1496624588.0278499126,1496624588.0302650928, -0.0591,  0.4634, -0.0103, 62.8052,  8.5754,-244.9799
1496624588.0303380489,1496624588.0327579975, -0.0591,  0.4634, -0.0103, 62.8052,  8.5754,-244.9799
1496624588.0328309536,1496624588.0352609158, -0.0591,  0.4634, -0.0103, 61.3861, 17.1814,-249.5422
1496624588.0353341103,1496624588.0377490520, -0.0591,  0.4634,  0.0293, 61.3861, 17.1814,-249.5422
1496624588.0378220081,1496624588.0402419567, -0.0391,  0.5444,  0.0293, 61.3861, 17.1814,-249.5422
1496624588.0403149128,1496624588.0427269936, -0.0391,  0.5444,  0.0293, 61.3861, 17.1814,-249.5422
1496624588.0427999496,1496624588.0452229977, -0.0391,  0.5444,  0.0293, 60.3485, 25.3143,-252.8381
1496624588.0452969074,1496624588.0477099419, -0.0391,  0.5444,  0.0293, 60.3485, 25.3143,-252.8381
1496624588.0477828979,1496624588.0501968861, -0.0391,  0.5444,  0.0293, 60.3485, 25.3143,-252.8381
1496624588.0502688885,1496624588.0526909828, -0.0391,  0.5444,  0.0293, 60.3485, 25.3143,-252.8381
1496624588.0527639389,1496624588.0550980568, -0.0391,  0.5444,  0.0293, 60.3485, 25.3143,-257.1259
1496624588.0551710129,1496624588.0574579239, -0.0391,  0.6694,  0.0889, 60.4858, 32.7911,-257.1259
1496624588.0575311184,1496624588.0598330498, -0.0381,  0.6504,  0.0889, 60.4858, 32.7911,-257.1259
1496624588.0599050522,1496624588.0621960163, -0.0381,  0.6504,  0.0889, 60.4858, 32.7911,-257.1259
1496624588.0622680187,1496624588.0646460056, -0.0381,  0.6504,  0.0889, 60.4858, 32.7911,-257.1259
1496624588.0647189617,1496624588.0671429634, -0.0381,  0.6504,  0.0889, 58.3649, 44.1284,-260.9711
1496624588.0672159195,1496624588.0696330070, -0.0381,  0.6504,  0.0889, 58.3649, 44.1284,-260.9711
1496624588.0697059631,1496624588.0721240044, -0.0381,  0.6504,  0.0889, 58.3649, 44.1284,-260.9711
1496624588.0721969604,1496624588.0746231079, -0.0381,  0.6504,  0.0889, 58.3649, 44.1284,-260.9711
1496624588.0746960640,1496624588.0771069527, -0.0381,  0.6504,  0.1460, 58.3649, 44.1284,-264.6332
1496624588.0771799088,1496624588.0795950890, -0.0366,  0.8130,  0.1460, 57.8918, 57.9529,-264.6332
1496624588.0796670914,1496624588.0820860863, -0.0366,  0.8130,  0.1460, 57.8918, 57.9529,-264.6332
1496624588.0821590424,1496624588.0845820904, -0.0366,  0.8130,  0.1460, 57.8918, 57.9529,-264.6332
1496624588.0846550465,1496624588.0870709419, -0.0366,  0.8130,  0.1460, 57.8918, 57.9529,-264.6332
1496624588.0871438980,1496624588.0895578861, -0.0366,  0.8130,  0.1460, 58.1970, 72.7234,-266.6931
1496624588.0896310806,1496624588.0920488834, -0.0366,  0.8130,  0.1460, 58.1970, 72.7234,-266.6931
1496624588.0921220779,1496624588.0945820808, -0.0366,  0.8130,  0.1460, 58.1970, 72.7234,-266.6931
1496624588.0946550369,1496624588.0970680714, -0.0366,  0.9473,  0.2583, 58.1970, 72.7234,-266.6931
1496624588.0971410275,1496624588.0995600224,  0.1519,  0.9473,  0.2583, 57.1289, 84.3201,-270.3705
1496624588.0996329784,1496624588.1020500660,  0.1519,  0.9473,  0.2583, 57.1289, 84.3201,-270.3705
1496624588.1021230221,1496624588.1045360565,  0.1519,  0.9473,  0.2583, 57.1289, 84.3201,-270.3705
1496624588.1046090126,1496624588.1069068909,  0.1519,  0.9473,  0.2583, 57.1289, 84.3201,-270.3705
1496624588.1069788933,1496624588.1092789173,  0.1519,  0.9473,  0.2583, 57.1289, 84.3201,-270.3705
1496624588.1093521118,1496624588.1116509438,  0.1519,  0.9473,  0.2583, 53.3295, 82.9620,-273.1628
1496624588.1117238998,1496624588.1140670776,  0.1519,  0.9473,  0.2583, 53.3295, 82.9620,-273.1628
1496624588.1141409874,1496624588.1165640354,  0.1519,  1.0723,  0.3428, 53.3295, 82.9620,-273.1628
1496624588.1166379452,1496624588.1190550327,  0.5083,  1.0112,  0.3428, 53.3295, 82.9620,-273.1628
1496624588.1191279888,1496624588.1215450764,  0.5083,  1.0112,  0.3428, 51.5442, 66.7877,-270.9961
1496624588.1216180325,1496624588.1240389347,  0.5083,  1.0112,  0.3428, 51.5442, 66.7877,-270.9961
1496624588.1241118908,1496624588.1265289783,  0.5083,  1.0112,  0.3428, 51.5442, 66.7877,-270.9961
1496624588.1266019344,1496624588.1290171146,  0.5083,  1.0112,  0.3428, 51.5442, 66.7877,-270.9961
1496624588.1290891171,1496624588.1315100193,  0.5083,  1.0112,  0.3428, 51.5442, 39.4440,-262.3749
1496624588.1315829754,1496624588.1340119839,  0.5083,  1.0112,  0.3428, 49.5453, 42.4805,-262.3749
1496624588.1340849400,1496624588.1364989281,  0.7583,  0.8867,  0.3389, 49.5453, 42.4805,-262.3749
1496624588.1365730762,1496624588.1389920712,  0.7969,  0.8867,  0.3389, 49.5453, 42.4805,-262.3749
1496624588.1390628815,1496624588.1414840221,  0.7969,  0.8867,  0.3389, 49.5453, 42.4805,-262.3749
1496624588.1415560246,1496624588.1439819336,  0.7969,  0.8867,  0.3389, 44.4794, 13.3362,-245.9564
1496624588.1440548897,1496624588.1464729309,  0.7969,  0.8867,  0.3389, 44.4794, 13.3362,-245.9564
1496624588.1465458870,1496624588.1489639282,  0.7969,  0.8867,  0.3389, 44.4794, 13.3362,-245.9564
1496624588.1490368843,1496624588.1514589787,  0.7969,  0.8867,  0.3389, 44.4794, 13.3362,-245.9564
1496624588.1515309811,1496624588.1539609432,  0.7969,  0.8867,  0.3389, 36.5143,-20.7672,-221.9391
1496624588.1540329456,1496624588.1563260555,  1.0571,  0.8062,  0.3433, 36.5143,-20.7672,-221.9391
1496624588.1563990116,1496624588.1586990356,  1.0571,  0.8062,  0.3433, 36.5143,-20.7672,-221.9391
1496624588.1587710381,1496624588.1610651016,  1.0571,  0.8062,  0.3433, 36.5143,-20.7672,-221.9391
1496624588.1611380577,1496624588.1634590626,  1.0571,  0.8062,  0.3433, 36.5143,-20.7672,-221.9391
1496624588.1635329723,1496624588.1659529209,  1.0571,  0.8062,  0.3433, 27.8778,-52.7802,-187.7136
1496624588.1660249233,1496624588.1684401035,  1.0571,  0.8062,  0.3433, 27.8778,-52.7802,-187.7136
1496624588.1685121059,1496624588.1709311008,  1.0571,  0.8062,  0.3433, 27.8778,-52.7802,-187.7136
1496624588.1710050106,1496624588.1734299660,  1.0571,  0.8062,  0.3433, 27.8778,-52.7802,-187.7136
1496624588.1735029221,1496624588.1759169102,  1.1821,  0.5928,  0.3906, 20.2637,-78.0945,-147.6746
1496624588.1759901047,1496624588.1784129143,  1.2378,  0.5928,  0.3906, 20.2637,-78.0945,-147.6746
1496624588.1784861088,1496624588.1809020042,  1.2378,  0.5928,  0.3906, 20.2637,-78.0945,-147.6746
1496624588.1809749603,1496624588.1834020615,  1.2378,  0.5928,  0.3906, 20.2637,-78.0945,-147.6746
1496624588.1834750175,1496624588.1858980656,  1.2378,  0.5928,  0.3906, 20.2637,-97.6257,-108.3527
1496624588.1859710217,1496624588.1883831024,  1.2378,  0.5928,  0.3906, 12.2070,-94.9249,-108.3527
1496624588.1884560585,1496624588.1908750534,  1.2378,  0.5928,  0.3906, 12.2070,-94.9249,-108.3527
1496624588.1909489632,1496624588.1933739185,  1.2378,  0.5928,  0.3906, 12.2070,-94.9249,-108.3527
1496624588.1934480667,1496624588.1958639622,  1.1729,  0.3857,  0.3203, 12.2070,-94.9249,-108.3527
1496624588.1959359646,1496624588.1983571053,  1.1729,  0.3857,  0.3203,  2.7161,-105.9418,-68.2678
1496624588.1984310150,1496624588.2008469105,  1.1729,  0.3857,  0.3203,  2.7161,-105.9418,-68.2678
1496624588.2009201050,1496624588.2033860683,  1.1729,  0.3857,  0.3203,  2.7161,-105.9418,-68.2678
1496624588.2034590244,1496624588.2057569027,  1.1729,  0.3857,  0.3203,  2.7161,-105.9418,-68.2678
1496624588.2058300972,1496624588.2081210613,  1.1729,  0.3857,  0.3203, -8.0872,-115.4327,-26.7181
1496624588.2081921101,1496624588.2104930878,  1.1729,  0.3857,  0.3203, -8.0872,-115.4327,-26.7181
1496624588.2105650902,1496624588.2128601074,  1.1729,  0.3857,  0.3203, -8.0872,-115.4327,-26.7181
1496624588.2129321098,1496624588.2153809071,  0.8994,  0.3340,  0.1338, -8.0872,-115.4327,-26.7181
1496624588.2154541016,1496624588.2178730965,  0.8994,  0.3340,  0.1338, -8.0872,-115.4327,  8.4381
1496624588.2179460526,1496624588.2203609943,  0.8994,  0.3340,  0.1338,-18.3411,-114.9902, 10.7269
1496624588.2204339504,1496624588.2228519917,  0.8994,  0.3340,  0.1338,-18.3411,-114.9902, 10.7269
1496624588.2229249477,1496624588.2254168987,  0.8994,  0.3340,  0.1338,-18.3411,-114.9902, 10.7269
1496624588.2254900932,1496624588.2279100418,  0.8994,  0.3340,  0.1338,-18.3411,-114.9902, 10.7269
1496624588.2279820442,1496624588.2304029465,  0.8994,  0.3340,  0.1338,-24.8260,-98.4497, 39.9780
1496624588.2304759026,1496624588.2328910828,  0.8994,  0.3340,  0.1338,-24.8260,-98.4497, 39.9780
1496624588.2329640388,1496624588.2353839874,  0.5049,  0.3110,  0.1636,-24.8260,-98.4497, 39.9780
1496624588.2354569435,1496624588.2378830910,  0.5049,  0.3110,  0.1636,-24.8260,-98.4497, 39.9780
1496624588.2379560471,1496624588.2403740883,  0.5049,  0.3110,  0.1636,-24.8260,-71.2280, 65.2924
1496624588.2404460907,1496624588.2428629398,  0.5049,  0.3110,  0.1636,-33.8898,-71.2280, 65.2924
1496624588.2429358959,1496624588.2453930378,  0.5049,  0.3110,  0.1636,-33.8898,-71.2280, 65.2924
1496624588.2454659939,1496624588.2478830814,  0.5049,  0.3110,  0.1636,-33.8898,-71.2280, 65.2924
1496624588.2479560375,1496624588.2503719330,  0.5049,  0.3110,  0.1636,-33.8898,-71.2280, 65.2924
1496624588.2504448891,1496624588.2528591156,  0.5049,  0.3110,  0.1636,-90.5457,-27.2675, 88.9282
1496624588.2529320717,1496624588.2553029060,  2.2847,  1.4883,  0.5493,-90.5457,-27.2675, 88.9282
1496624588.2553761005,1496624588.2576720715,  2.2847,  1.4883,  0.5493,-90.5457,-27.2675, 88.9282
1496624588.2577450275,1496624588.2600359917,  2.2847,  1.4883,  0.5493,-90.5457,-27.2675, 88.9282
1496624588.2601079941,1496624588.2623999119,  2.2847,  1.4883,  0.5493,-116.3177,231.3538,160.1105
1496624588.2624731064,1496624588.2648639679,  2.2847,  1.4883,  0.5493,-116.3177,231.3538,160.1105
1496624588.2649369240,1496624588.2673530579,  2.2847,  1.4883,  0.5493,-116.3177,231.3538,160.1105
1496624588.2674260139,1496624588.2698459625,  2.2847,  1.4883,  0.5493,-116.3177,231.3538,160.1105
1496624588.2699189186,1496624588.2723350525,  2.2847,  1.4883,  0.5493,-116.3177,231.3538,230.4230
1496624588.2724080086,1496624588.2748370171, -0.7695,  2.4175, -1.8716, 30.8228,248.1995,230.3009
1496624588.2749109268,1496624588.2773289680, -0.7695,  2.4175, -1.8716, 30.8228,248.1995,230.3009
1496624588.2774009705,1496624588.2798159122, -0.7695,  2.4175, -1.8716, 30.8228,248.1995,230.3009
1496624588.2798879147,1496624588.2823081017, -0.7695,  2.4175, -1.8716, 30.8228,248.1995,230.3009
1496624588.2823810577,1496624588.2848079205, -0.7695,  2.4175, -1.8716,-87.5244,-45.3949,226.6693
1496624588.2848811150,1496624588.2872989178, -0.7695,  2.4175, -1.8716,-87.5244,-45.3949,226.6693
1496624588.2873721123,1496624588.2897949219, -0.7695,  2.4175, -1.8716,-87.5244,-45.3949,226.6693
1496624588.2898681164,1496624588.2922859192, -0.7695,  2.4175, -1.8716,-87.5244,-45.3949,226.6693
1496624588.2923579216,1496624588.2947831154,  0.2285, -0.5337,  0.8359,-114.8682, -0.4730,216.9952
1496624588.2948560715,1496624588.2972710133,  0.2285, -0.5337,  0.8359,-114.8224, -0.4730,216.9952
1496624588.2973439693,1496624588.2997601032,  0.2285, -0.5337,  0.8359,-114.8224, -0.4730,216.9952
1496624588.2998330593,1496624588.3022439480,  0.2285, -0.5337,  0.8359,-114.8224, -0.4730,216.9952
1496624588.3023159504,1496624588.3047111034,  0.2285, -0.5337,  0.8359,-114.8224, -0.4730,216.9952
1496624588.3047840595,1496624588.3070750237,  0.2285, -0.5337,  0.8359,-55.1147,  9.6893,137.0850
1496624588.3071470261,1496624588.3094429970,  0.2285, -0.5337,  0.8359,-55.1147,  9.6893,137.0850
1496624588.3095130920,1496624588.3118031025,  0.2285, -0.5337,  0.8359,-55.1147,  9.6893,137.0850
1496624588.3118751049,1496624588.3142209053,  0.1455,  0.6445, -0.0498,-55.1147,  9.6893,137.0850
1496624588.3142940998,1496624588.3167140484,  0.1455,  0.6445, -0.0498,-89.5691,-19.5770,116.0583
1496624588.3167860508,1496624588.3192000389,  0.1455,  0.6445, -0.0498,-89.5691,-19.5770,116.0583
1496624588.3192729950,1496624588.3216879368,  0.1455,  0.6445, -0.0498,-89.5691,-19.5770,116.0583
1496624588.3217608929,1496624588.3241879940,  0.1455,  0.6445, -0.0498,-89.5691,-19.5770,116.0583
1496624588.3242609501,1496624588.3266799450,  0.1455,  0.6445, -0.0498,-89.5691,-19.5770,107.2388
1496624588.3267529011,1496624588.3291730881,  0.1455,  0.6445, -0.0498,-84.8694,-16.8762,107.2388
1496624588.3292450905,1496624588.3316609859,  0.1455,  0.6445, -0.0498,-84.8694,-16.8762,107.2388
1496624588.3317329884,1496624588.3341970444,  0.0327,  0.5884,  0.1665,-84.8694,-16.8762,107.2388
1496624588.3342700005,1496624588.3366920948,  0.0327,  0.5884,  0.1665,-84.8694,-16.8762,107.2388
1496624588.3367650509,1496624588.3391790390,  0.0327,  0.5884,  0.1665,-91.2018,-16.2659,117.9504
1496624588.3392510414,1496624588.3416678905,  0.0327,  0.5884,  0.1665,-91.2018,-16.2659,117.9504
1496624588.3417410851,1496624588.3441700935,  0.0327,  0.5884,  0.1665,-91.2018,-16.2659,117.9504
1496624588.3442420959,1496624588.3466620445,  0.0327,  0.5884,  0.1665,-91.2018,-16.2659,117.9504
1496624588.3467340469,1496624588.3491549492,  0.0327,  0.5884,  0.1665,-95.1080, -4.7150,103.8666
1496624588.3492279053,1496624588.3516490459,  0.0327,  0.5884,  0.0210,-94.6350, -4.7150,103.8666
1496624588.3517229557,1496624588.3541409969,  0.2500,  0.8149,  0.0210,-94.6350, -4.7150,103.8666
1496624588.3542139530,1496624588.3565120697,  0.2500,  0.8149,  0.0210,-94.6350, -4.7150,103.8666
1496624588.3565850258,1496624588.3588759899,  0.2500,  0.8149,  0.0210,-94.6350, -4.7150,103.8666
1496624588.3589479923,1496624588.3612439632,  0.2500,  0.8149,  0.0210,-87.0972, -9.8267, 91.0034
1496624588.3613159657,1496624588.3637709618,  0.2500,  0.8149,  0.0210,-87.0972, -9.8267, 91.0034
1496624588.3638451099,1496624588.3662259579,  0.2500,  0.8149,  0.0210,-87.0972, -9.8267, 91.0034
1496624588.3662989140,1496624588.3686819077,  0.2500,  0.8149,  0.0210,-87.0972, -9.8267, 91.0034
