timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624918.1751439571,1496624918.1774370670, -0.0718,  0.7271, -0.0439,-10.1166, -0.6561, 52.5513
1496624918.1775090694,1496624918.1798028946, -0.0718,  0.7271, -0.0439, -8.3618,  2.3499, 45.6696
1496624918.1798748970,1496624918.1821711063, -0.0718,  0.7271, -0.0439, -8.3618,  2.3499, 45.6696
1496624918.1822419167,1496624918.1846270561, -0.0718,  0.7271,  0.0239, -8.3618,  2.3499, 45.6696
1496624918.1847000122,1496624918.1871221066, -0.1143,  0.7329,  0.0239, -8.3618,  2.3499, 45.6696
1496624918.1871950626,1496624918.1896080971, -0.1143,  0.7329,  0.0239, -6.4392, -3.6774, 38.7573
1496624918.1896800995,1496624918.1920928955, -0.1143,  0.7329,  0.0239, -6.4392, -3.6774, 38.7573
1496624918.1921648979,1496624918.1945888996, -0.1143,  0.7329,  0.0239, -6.4392, -3.6774, 38.7573
1496624918.1946620941,1496624918.1970739365, -0.1143,  0.7329,  0.0239, -6.4392, -3.6774, 38.7573
1496624918.1971459389,1496624918.1995599270, -0.1143,  0.7329,  0.0239, -6.4392, -3.6774, 34.8511
1496624918.1996340752,1496624918.2020409107, -0.1143,  0.7329,  0.0239, -4.6844,-12.9395, 33.5999
1496624918.2021141052,1496624918.2045691013, -0.1143,  0.7437,  0.0264, -4.6844,-12.9395, 33.5999
1496624918.2046411037,1496624918.2070579529, -0.1104,  0.7437,  0.0264, -4.6844,-12.9395, 33.5999
1496624918.2071309090,1496624918.2095470428, -0.1104,  0.7437,  0.0264, -4.6844,-12.9395, 33.5999
1496624918.2096199989,1496624918.2120358944, -0.1104,  0.7437,  0.0264, -3.1738,-26.4587, 29.4647
1496624918.2121090889,1496624918.2146739960, -0.1104,  0.7437,  0.0264, -3.1738,-26.4587, 29.4647
1496624918.2147479057,1496624918.2171521187, -0.1104,  0.7437,  0.0264, -3.1738,-26.4587, 29.4647
1496624918.2172250748,1496624918.2196249962, -0.1104,  0.7437,  0.0264, -3.1738,-26.4587, 29.4647
1496624918.2196979523,1496624918.2220950127, -0.1104,  0.7437,  0.0264, -3.1738,-44.8914, 25.9552
1496624918.2221670151,1496624918.2246460915, -0.0708,  0.7183,  0.0420, -2.8687,-44.8914, 25.9552
1496624918.2247200012,1496624918.2270181179, -0.0708,  0.7183,  0.0420, -2.8687,-44.8914, 25.9552
1496624918.2270910740,1496624918.2293860912, -0.0708,  0.7183,  0.0420, -2.8687,-44.8914, 25.9552
1496624918.2294590473,1496624918.2317540646, -0.0708,  0.7183,  0.0420, -2.8687,-44.8914, 25.9552
1496624918.2318251133,1496624918.2342391014, -0.0708,  0.7183,  0.0420, -5.0507,-58.6548, 27.0691
1496624918.2343139648,1496624918.2366049290, -0.0708,  0.7183,  0.0420, -5.0507,-58.6548, 27.0691
1496624918.2366778851,1496624918.2389709949, -0.0708,  0.7183,  0.0420, -5.0507,-58.6548, 27.0691
1496624918.2390420437,1496624918.2413280010, -0.0708,  0.7183,  0.0420, -5.0507,-58.6548, 27.0691
1496624918.2414000034,1496624918.2437169552, -0.1958,  0.7119, -0.0747, -5.0507,-58.8989, 29.5258
1496624918.2437911034,1496624918.2462990284, -0.1865,  0.7119, -0.0747, -6.8359,-58.8989, 29.5258
1496624918.2463729382,1496624918.2487740517, -0.1865,  0.7119, -0.0747, -6.8359,-58.8989, 29.5258
1496624918.2488460541,1496624918.2512509823, -0.1865,  0.7119, -0.0747, -6.8359,-58.8989, 29.5258
1496624918.2513239384,1496624918.2537729740, -0.1865,  0.7119, -0.0747, -6.8359,-58.8989, 29.5258
1496624918.2538459301,1496624918.2562549114, -0.1865,  0.7119, -0.0747,-13.6871,-56.8390, 31.0211
1496624918.2563269138,1496624918.2587459087, -0.1865,  0.7119, -0.0747,-13.6871,-56.8390, 31.0211
1496624918.2588191032,1496624918.2612359524, -0.1865,  0.7119, -0.0747,-13.6871,-56.8390, 31.0211
1496624918.2613089085,1496624918.2637650967, -0.0303,  0.6655, -0.0781,-13.6871,-56.8390, 31.0211
1496624918.2638380527,1496624918.2662560940, -0.0303,  0.6655, -0.0781,-18.2953,-54.1840, 37.9944
1496624918.2663290501,1496624918.2687389851, -0.0303,  0.6655, -0.0781,-18.2953,-54.1840, 37.9944
1496624918.2688109875,1496624918.2712221146, -0.0303,  0.6655, -0.0781,-18.2953,-54.1840, 37.9944
1496624918.2712950706,1496624918.2737119198, -0.0303,  0.6655, -0.0781,-18.2953,-54.1840, 37.9944
1496624918.2737860680,1496624918.2762029171, -0.0303,  0.6655, -0.0781,-18.2953,-40.9546, 51.0559
1496624918.2762761116,1496624918.2786910534, -0.0303,  0.6655, -0.0781,-22.3999,-40.9546, 51.0559
1496624918.2787630558,1496624918.2811810970, -0.0303,  0.6655, -0.0781,-22.3999,-40.9546, 51.0559
1496624918.2812530994,1496624918.2836749554, -0.2871,  0.4648, -0.3018,-22.3999,-40.9546, 51.0559
1496624918.2837460041,1496624918.2860410213, -0.2871,  0.4648, -0.3018,-22.3999,-40.9546, 51.0559
1496624918.2861139774,1496624918.2884070873, -0.2871,  0.4648, -0.3018,-28.0609,-16.1743, 76.4771
1496624918.2884809971,1496624918.2907710075, -0.2871,  0.4648, -0.3018,-28.0609,-16.1743, 76.4771
1496624918.2908420563,1496624918.2931370735, -0.2871,  0.4648, -0.3018,-28.0609,-16.1743, 76.4771
1496624918.2932090759,1496624918.2956309319, -0.2871,  0.4648, -0.3018,-28.0609,-16.1743, 76.4771
1496624918.2957038879,1496624918.2981209755, -0.2871,  0.4648, -0.3018,-31.9672,  6.0120, 93.1396
1496624918.2981939316,1496624918.3006091118, -0.2871,  0.4648, -0.3018,-31.8756,  6.0120, 93.1396
1496624918.3006811142,1496624918.3030951023, -0.1401,  0.7388, -0.1836,-31.8756,  6.0120, 93.1396
1496624918.3031671047,1496624918.3055939674, -0.1401,  0.7388, -0.1836,-31.8756,  6.0120, 93.1396
1496624918.3056669235,1496624918.3080780506, -0.1401,  0.7388, -0.1836,-31.8756,  6.0120, 97.0459
1496624918.3081500530,1496624918.3105640411, -0.1401,  0.7388, -0.1836,-35.9344, 23.3459, 96.3898
1496624918.3106369972,1496624918.3130519390, -0.1401,  0.7388, -0.1836,-35.9344, 23.3459, 96.3898
1496624918.3131248951,1496624918.3155860901, -0.1401,  0.7388, -0.1836,-35.9344, 23.3459, 96.3898
1496624918.3156599998,1496624918.3180770874, -0.1401,  0.7388, -0.1836,-35.9344, 23.3459, 96.3898
1496624918.3181490898,1496624918.3205609322, -0.1401,  0.7388, -0.1836,-36.2244, 31.7688,110.2295
1496624918.3206338882,1496624918.3230469227,  0.1069,  1.0044, -0.0405,-36.2244, 31.7688,110.2295
1496624918.3231189251,1496624918.3255751133,  0.1069,  1.0044, -0.0405,-36.2244, 31.7688,110.2295
1496624918.3256480694,1496624918.3280620575,  0.1069,  1.0044, -0.0405,-36.2244, 31.7688,110.2295
1496624918.3281350136,1496624918.3305480480,  0.1069,  1.0044, -0.0405,-36.2244,  5.8289,116.7145
1496624918.3306200504,1496624918.3330368996,  0.1069,  1.0044, -0.0405,-32.3792,  5.8289,116.7145
1496624918.3331110477,1496624918.3354609013,  0.1069,  1.0044, -0.0405,-32.3792,  5.8289,116.7145
1496624918.3355340958,1496624918.3378260136,  0.1069,  1.0044, -0.0405,-32.3792,  5.8289,116.7145
1496624918.3378989697,1496624918.3401949406,  0.1069,  1.0044, -0.0405,-32.3792,  5.8289,116.7145
1496624918.3402678967,1496624918.3425590992, -0.0132,  0.9429,  0.0972,-30.8533, -9.2163,121.5973
1496624918.3426311016,1496624918.3450319767, -0.0132,  0.9429,  0.0972,-30.8533, -9.2163,121.5973
1496624918.3451039791,1496624918.3475220203, -0.0132,  0.9429,  0.0972,-30.8533, -9.2163,121.5973
1496624918.3475949764,1496624918.3500111103, -0.0132,  0.9429,  0.0972,-30.8533, -9.2163,121.5973
1496624918.3500840664,1496624918.3525021076, -0.0132,  0.9429,  0.0972,-30.8533,-19.9890,135.3607
1496624918.3525750637,1496624918.3549959660, -0.0132,  0.9429,  0.0972,-28.0304,-19.9890,135.3607
1496624918.3550679684,1496624918.3574810028, -0.0132,  0.9429,  0.0972,-28.0304,-19.9890,135.3607
1496624918.3575539589,1496624918.3599720001, -0.0132,  0.9429,  0.0972,-28.0304,-19.9890,135.3607
1496624918.3600440025,1496624918.3624610901, -0.3364,  1.0977,  0.0439,-28.0304,-19.9890,150.9857
1496624918.3625340462,1496624918.3650209904, -0.3364,  1.0977,  0.0439,-28.1372,-25.8331,148.9868
1496624918.3650939465,1496624918.3675138950, -0.3364,  1.0977,  0.0439,-28.1372,-25.8331,148.9868
1496624918.3675870895,1496624918.3700020313, -0.3364,  1.0977,  0.0439,-28.1372,-25.8331,148.9868
1496624918.3700749874,1496624918.3724849224, -0.3364,  1.0977,  0.0439,-28.1372,-25.8331,148.9868
1496624918.3725581169,1496624918.3749859333, -0.3364,  1.0977,  0.0439,-30.2124,-25.9857,163.2538
1496624918.3750588894,1496624918.3774769306, -0.3364,  1.0977,  0.0439,-30.2124,-25.9857,163.2538
1496624918.3775498867,1496624918.3799719810, -0.3364,  1.0977,  0.0439,-30.2124,-25.9857,163.2538
1496624918.3800449371,1496624918.3824620247, -0.3892,  1.3311, -0.0464,-30.2124,-25.9857,163.2538
1496624918.3825349808,1496624918.3849649429, -0.3892,  1.3311, -0.0464,-34.1187,-31.7841,182.8308
1496624918.3850378990,1496624918.3873360157, -0.3892,  1.3311, -0.0464,-31.4331,-31.7841,182.8308
1496624918.3874089718,1496624918.3896999359, -0.3892,  1.3311, -0.0464,-31.4331,-31.7841,182.8308
1496624918.3897719383,1496624918.3920679092, -0.3892,  1.3311, -0.0464,-31.4331,-31.7841,182.8308
1496624918.3921399117,1496624918.3944990635, -0.3892,  1.3311, -0.0464,-31.4331,-31.7841,182.8308
1496624918.3945720196,1496624918.3969900608, -0.3892,  1.3311, -0.0464,-33.9966,-43.3502,204.3610
1496624918.3970630169,1496624918.3994700909, -0.3892,  1.3311, -0.0464,-33.9966,-43.3502,204.3610
1496624918.3995430470,1496624918.4019548893, -0.7007,  1.4326, -0.1514,-33.9966,-43.3502,204.3610
1496624918.4020280838,1496624918.4044508934, -0.7007,  1.4326, -0.1514,-33.9966,-43.3502,204.3610
1496624918.4045228958,1496624918.4069359303, -0.7007,  1.4326, -0.1514,-37.3383,-51.7273,227.8442
1496624918.4070079327,1496624918.4094259739, -0.7007,  1.4326, -0.1514,-37.3383,-51.7273,227.8442
1496624918.4094989300,1496624918.4119141102, -0.7007,  1.4326, -0.1514,-37.3383,-51.7273,227.8442
1496624918.4119870663,1496624918.4144189358, -0.7007,  1.4326, -0.1514,-37.3383,-51.7273,227.8442
1496624918.4144909382,1496624918.4169099331, -0.7007,  1.4326, -0.1514,-37.3383,-51.7273,247.1466
1496624918.4169819355,1496624918.4193890095, -0.7007,  1.4326, -0.1514,-37.9791,-65.0177,247.1466
1496624918.4194619656,1496624918.4218709469, -1.0586,  1.7163, -0.3799,-37.9791,-65.0177,247.1466
1496624918.4219439030,1496624918.4243679047, -1.0586,  1.7163, -0.3799,-37.9791,-65.0177,247.1466
1496624918.4244399071,1496624918.4268560410, -1.0586,  1.7163, -0.3799,-37.9791,-65.0177,247.1466
1496624918.4269289970,1496624918.4293398857, -1.0586,  1.7163, -0.3799,-37.1399,-83.6945,270.3247
1496624918.4294140339,1496624918.4318299294, -1.0586,  1.7163, -0.3799,-37.1399,-83.6945,270.3247
1496624918.4319028854,1496624918.4343070984, -1.0586,  1.7163, -0.3799,-37.1399,-83.6945,270.3247
1496624918.4343800545,1496624918.4366800785, -1.0586,  1.7163, -0.3799,-37.1399,-83.6945,270.3247
1496624918.4367530346,1496624918.4390459061, -1.0586,  1.7163, -0.3799,-37.1399,-95.4132,287.2314
1496624918.4391200542,1496624918.4414141178, -1.2529,  1.6519,  0.0718,-40.2374,-96.5118,287.2314
1496624918.4414858818,1496624918.4438209534, -1.2529,  1.6519,  0.0718,-40.2374,-96.5118,287.2314
1496624918.4438939095,1496624918.4463090897, -1.2529,  1.6519,  0.0718,-40.2374,-96.5118,287.2314
1496624918.4463820457,1496624918.4487910271, -1.2529,  1.6519,  0.0718,-40.2374,-96.5118,287.2314
1496624918.4488630295,1496624918.4512770176, -1.2529,  1.6519,  0.0718,-64.8346,-78.4607,296.0663
1496624918.4513499737,1496624918.4537749290, -1.2529,  1.6519,  0.0718,-64.8346,-78.4607,296.0663
1496624918.4538490772,1496624918.4562630653, -1.2529,  1.6519,  0.0718,-64.8346,-78.4607,296.0663
1496624918.4563350677,1496624918.4587481022, -1.2529,  1.6519,  0.0718,-64.8346,-78.4607,296.0663
1496624918.4588210583,1496624918.4612319469, -0.1626,  2.1343, -0.1538,-86.0138,-50.8728,299.4995
1496624918.4613049030,1496624918.4637660980, -0.1626,  2.1343, -0.1538,-86.0138,-50.8728,299.4995
1496624918.4638400078,1496624918.4662590027, -0.1626,  2.1343, -0.1538,-86.0138,-50.8728,299.4995
1496624918.4663319588,1496624918.4687430859, -0.1626,  2.1343, -0.1538,-86.0138,-50.8728,299.4995
1496624918.4688160419,1496624918.4712309837, -0.1626,  2.1343, -0.1538,-86.0138,-50.8728,296.8445
1496624918.4713039398,1496624918.4737229347, -0.1626,  2.1343, -0.1538,-98.0225,-69.0460,296.8445
1496624918.4737958908,1496624918.4762170315, -0.1626,  2.1343, -0.1538,-98.0225,-69.0460,296.8445
1496624918.4762899876,1496624918.4787089825, -0.1626,  2.1343,  0.2915,-98.0225,-69.0460,296.8445
1496624918.4787809849,1496624918.4812030792, -0.5361,  2.1250,  0.2915,-98.0225,-69.0460,296.8445
1496624918.4812760353,1496624918.4837000370, -0.5361,  2.1250,  0.2915,-104.2023,-103.6835,285.4156
1496624918.4837739468,1496624918.4860649109, -0.5361,  2.1250,  0.2915,-104.2023,-103.6835,285.4156
1496624918.4861390591,1496624918.4884300232, -0.5361,  2.1250,  0.2915,-104.2023,-103.6835,285.4156
1496624918.4885020256,1496624918.4907960892, -0.5361,  2.1250,  0.2915,-104.2023,-103.6835,285.4156
1496624918.4908690453,1496624918.4931609631, -0.5361,  2.1250,  0.2915,-104.2023,-103.6835,257.3090
1496624918.4932329655,1496624918.4955260754, -0.5361,  2.1250,  0.2915,-107.1777,-73.9746,257.3090
1496624918.4955990314,1496624918.4978909492, -0.5361,  2.1250,  0.2915,-107.1777,-73.9746,257.3090
1496624918.4979619980,1496624918.5002501011, -0.4438,  2.5083,  0.1123,-107.1777,-73.9746,257.3090
1496624918.5003221035,1496624918.5026168823, -0.4438,  2.5083,  0.1123,-107.1777,-73.9746,257.3090
1496624918.5026888847,1496624918.5050899982, -0.4438,  2.5083,  0.1123,-96.9238,-59.8907,208.3588
1496624918.5051620007,1496624918.5075759888, -0.4438,  2.5083,  0.1123,-96.9238,-59.8907,208.3588
1496624918.5076479912,1496624918.5100638866, -0.4438,  2.5083,  0.1123,-96.9238,-59.8907,208.3588
1496624918.5101370811,1496624918.5125489235, -0.4438,  2.5083,  0.1123,-96.9238,-59.8907,208.3588
1496624918.5126221180,1496624918.5150520802, -0.4438,  2.5083,  0.1123,-96.9238,-32.5470, 66.3452
1496624918.5151240826,1496624918.5175409317, -0.4438,  2.5083,  0.1123, 29.4342,-33.0811, 66.3452
1496624918.5176138878,1496624918.5200269222, -1.8403,  0.3125,  0.2354, 29.4342,-33.0811, 66.3452
1496624918.5201010704,1496624918.5225169659, -1.8403,  0.3125,  0.2354, 29.4342,-33.0811, 66.3452
1496624918.5225899220,1496624918.5250110626, -1.8403,  0.3125,  0.2354, 29.4342,-33.0811, 66.3452
1496624918.5250840187,1496624918.5275011063, -1.8403,  0.3125,  0.2354, 42.2821, 96.4508,-11.9019
1496624918.5275731087,1496624918.5299921036, -1.8403,  0.3125,  0.2354, 42.2821, 96.4508,-11.9019
1496624918.5300650597,1496624918.5324850082, -1.8403,  0.3125,  0.2354, 42.2821, 96.4508,-11.9019
1496624918.5325710773,1496624918.5350029469, -1.8403,  0.3125,  0.2354, 42.2821, 96.4508,-11.9019
1496624918.5350759029,1496624918.5374910831, -1.8403,  0.3125, -0.0146,  5.0201,134.9335,-49.6521
1496624918.5375630856,1496624918.5399758816, -0.8374,  1.2207, -0.1118,  5.0201,134.9335,-49.6521
1496624918.5400478840,1496624918.5424649715, -0.8374,  1.2207, -0.1118,  5.0201,134.9335,-49.6521
1496624918.5425369740,1496624918.5449109077, -0.8374,  1.2207, -0.1118,  5.0201,134.9335,-49.6521
1496624918.5449850559,1496624918.5472788811, -0.8374,  1.2207, -0.1118,  5.0201,134.9335,-61.6760
1496624918.5473520756,1496624918.5496430397, -0.8374,  1.2207, -0.1118, 20.6451,137.7869,-61.6760
1496624918.5497159958,1496624918.5520091057, -0.8374,  1.2207, -0.1118, 20.6451,137.7869,-61.6760
1496624918.5520820618,1496624918.5544409752, -0.8374,  1.2207, -0.1118, 20.6451,137.7869,-61.6760
1496624918.5545139313,1496624918.5569250584, -0.8374,  1.2207, -0.1118, 20.6451,137.7869,-61.6760
1496624918.5569970608,1496624918.5594120026, -0.3931,  0.2109, -0.0640, 28.3051,121.2311,-84.4116
1496624918.5594840050,1496624918.5619010925, -0.3931,  0.2109, -0.0640, 28.3051,121.2311,-84.4116
1496624918.5619730949,1496624918.5643939972, -0.3931,  0.2109, -0.0640, 28.3051,121.2311,-84.4116
1496624918.5644659996,1496624918.5668799877, -0.3931,  0.2109, -0.0640, 28.3051,121.2311,-84.4116
1496624918.5669519901,1496624918.5693700314, -0.3931,  0.2109, -0.0640, 28.3051, 89.9811,-127.4414
1496624918.5694429874,1496624918.5718610287, -0.3931,  0.2109, -0.0640, 35.6903, 90.9424,-127.4414
1496624918.5719339848,1496624918.5743970871, -0.3931,  0.2109, -0.0640, 35.6903, 90.9424,-127.4414
1496624918.5744709969,1496624918.5768840313, -0.3931,  0.2109, -0.0630, 35.6903, 90.9424,-127.4414
1496624918.5769729614,1496624918.5793929100, -0.6689,  0.5059, -0.0630, 35.6903, 90.9424,-127.4414
1496624918.5794661045,1496624918.5818810463, -0.6689,  0.5059, -0.0630, 49.5605, 72.2809,-171.1426
1496624918.5819530487,1496624918.5843760967, -0.6689,  0.5059, -0.0630, 49.5605, 72.2809,-171.1426
1496624918.5844490528,1496624918.5868670940, -0.6689,  0.5059, -0.0630, 49.5605, 72.2809,-171.1426
1496624918.5869400501,1496624918.5893540382, -0.6689,  0.5059, -0.0630, 49.5605, 72.2809,-171.1426
1496624918.5894269943,1496624918.5918409824, -0.6689,  0.5059, -0.0630, 62.9425, 85.2661,-202.8656
1496624918.5919139385,1496624918.5943269730, -0.6689,  0.5059, -0.0630, 62.9425, 85.2661,-202.8656
1496624918.5943999290,1496624918.5966889858, -0.6689,  0.2559, -0.0718, 62.9425, 85.2661,-202.8656
1496624918.5967619419,1496624918.5990560055, -0.4727,  0.3472, -0.0718, 62.9425, 85.2661,-202.8656
1496624918.5991289616,1496624918.6014220715, -0.4727,  0.3472, -0.0718, 62.9425, 85.2661,-234.1156
1496624918.6014950275,1496624918.6038289070, -0.4727,  0.3472, -0.0718, 70.7092,104.3243,-233.5205
1496624918.6039021015,1496624918.6063129902, -0.4727,  0.3472, -0.0718, 70.7092,104.3243,-233.5205
1496624918.6063849926,1496624918.6087980270, -0.4727,  0.3472, -0.0718, 70.7092,104.3243,-233.5205
1496624918.6088709831,1496624918.6112849712, -0.4727,  0.3472, -0.0718, 70.7092,104.3243,-233.5205
1496624918.6113579273,1496624918.6137840748, -0.4727,  0.3472, -0.0718, 78.9185,104.0955,-262.2528
1496624918.6138570309,1496624918.6162729263, -0.4727,  0.3472, -0.1377, 78.9185,104.0955,-262.2528
1496624918.6163458824,1496624918.6187589169, -0.2910,  0.4307, -0.1377, 78.9185,104.0955,-262.2528
1496624918.6188309193,1496624918.6212520599, -0.2910,  0.4307, -0.1377, 78.9185,104.0955,-262.2528
1496624918.6213250160,1496624918.6237978935, -0.2910,  0.4307, -0.1377, 78.9185, 88.4705,-275.7416
1496624918.6238698959,1496624918.6262800694, -0.2910,  0.4307, -0.1377, 88.1500, 86.2274,-275.7416
1496624918.6263520718,1496624918.6287660599, -0.2910,  0.4307, -0.1377, 88.1500, 86.2274,-275.7416
1496624918.6288380623,1496624918.6312530041, -0.2910,  0.4307, -0.1377, 88.1500, 86.2274,-275.7416
1496624918.6313259602,1496624918.6337900162, -0.2910,  0.4307, -0.1377, 88.1500, 86.2274,-275.7416
1496624918.6338620186,1496624918.6362779140, -0.2910,  0.5762, -0.1450,100.1587, 69.3970,-283.9203
1496624918.6363511086,1496624918.6387650967, -0.5244,  0.5762, -0.1450,100.1587, 69.3970,-283.9203
1496624918.6388370991,1496624918.6412529945, -0.5244,  0.5762, -0.1450,100.1587, 69.3970,-283.9203
1496624918.6413249969,1496624918.6437580585, -0.5244,  0.5762, -0.1450,100.1587, 69.3970,-283.9203
1496624918.6438310146,1496624918.6461229324, -0.5244,  0.5762, -0.1450,111.3434, 60.9741,-298.9502
1496624918.6461949348,1496624918.6484889984, -0.5244,  0.5762, -0.1450,111.3434, 60.9741,-298.9502
1496624918.6485619545,1496624918.6508529186, -0.5244,  0.5762, -0.1450,111.3434, 60.9741,-298.9502
1496624918.6509261131,1496624918.6532170773, -0.5244,  0.5762, -0.1450,111.3434, 60.9741,-298.9502
1496624918.6532890797,1496624918.6557068825, -0.5244,  0.7012, -0.0752,111.3434, 60.9741,-314.5752
1496624918.6557810307,1496624918.6581940651, -0.3452,  0.6626, -0.0752,115.3870, 60.6079,-316.1163
1496624918.6582660675,1496624918.6606841087, -0.3452,  0.6626, -0.0752,115.3870, 60.6079,-316.1163
1496624918.6607570648,1496624918.6631729603, -0.3452,  0.6626, -0.0752,115.3870, 60.6079,-316.1163
1496624918.6632459164,1496624918.6656749249, -0.3452,  0.6626, -0.0752,115.3870, 60.6079,-316.1163
1496624918.6657469273,1496624918.6681621075, -0.3452,  0.6626, -0.0752,122.0398, 58.7006,-333.5876
1496624918.6682350636,1496624918.6706519127, -0.3452,  0.6626, -0.0752,122.0398, 58.7006,-333.5876
1496624918.6707251072,1496624918.6731400490, -0.3452,  0.6626, -0.0752,122.0398, 58.7006,-333.5876
1496624918.6732120514,1496624918.6756289005, -0.3452,  0.9888, -0.0674,122.0398, 58.7006,-333.5876
1496624918.6757020950,1496624918.6781160831, -0.1719,  0.9888, -0.0674,122.0398, 48.2941,-353.7903
1496624918.6781890392,1496624918.6806008816, -0.1719,  0.9888, -0.0674,129.7455, 48.2941,-353.7903
1496624918.6806750298,1496624918.6830899715, -0.1719,  0.9888, -0.0674,129.7455, 48.2941,-353.7903
1496624918.6831629276,1496624918.6855890751, -0.1719,  0.9888, -0.0674,129.7455, 48.2941,-353.7903
1496624918.6856620312,1496624918.6880838871, -0.1719,  0.9888, -0.0674,129.7455, 48.2941,-353.7903
1496624918.6881570816,1496624918.6905720234, -0.1719,  0.9888, -0.0674,136.9476, 38.8947,-371.5973
1496624918.6906440258,1496624918.6930611134, -0.1719,  0.9888, -0.0674,136.9476, 38.8947,-371.5973
1496624918.6931340694,1496624918.6954751015, -0.1719,  1.3208, -0.0498,136.9476, 38.8947,-371.5973
1496624918.6955471039,1496624918.6978371143, -0.1470,  1.3208, -0.0498,136.9476, 38.8947,-371.5973
1496624918.6979100704,1496624918.7002089024, -0.1470,  1.3208, -0.0498,143.9209, 33.4015,-389.1296
1496624918.7002971172,1496624918.7025890350, -0.1470,  1.3208, -0.0498,143.9209, 33.4015,-389.1296
1496624918.7026619911,1496624918.7050449848, -0.1470,  1.3208, -0.0498,143.9209, 33.4015,-389.1296
1496624918.7051179409,1496624918.7075350285, -0.1470,  1.3208, -0.0498,143.9209, 33.4015,-389.1296
1496624918.7076070309,1496624918.7100210190, -0.1470,  1.3208, -0.0498,143.9209, 33.4015,-404.7546
1496624918.7100939751,1496624918.7125060558, -0.1470,  1.3208, -0.0498,150.1160, 29.2664,-406.1432
1496624918.7125799656,1496624918.7150080204, -0.1470,  1.7915,  0.1582,150.1160, 29.2664,-406.1432
1496624918.7150800228,1496624918.7175009251,  0.0059,  1.7915,  0.1582,150.1160, 29.2664,-406.1432
1496624918.7175729275,1496624918.7199869156,  0.0059,  1.7915,  0.1582,150.1160, 29.2664,-406.1432
1496624918.7200601101,1496624918.7224760056,  0.0059,  1.7915,  0.1582,144.6381, 24.0326,-424.9420
1496624918.7225480080,1496624918.7249760628,  0.0059,  1.7915,  0.1582,144.6381, 24.0326,-424.9420
1496624918.7250480652,1496624918.7274620533,  0.0059,  1.7915,  0.1582,144.6381, 24.0326,-424.9420
1496624918.7275350094,1496624918.7299470901,  0.0059,  1.7915,  0.1582,144.6381, 24.0326,-424.9420
1496624918.7300200462,1496624918.7324318886,  0.0059,  1.7915,  0.1582,144.6381,  5.3253,-434.6771
1496624918.7325060368,1496624918.7349619865,  0.7261,  2.1890,  0.2861,132.9041,  5.3253,-434.6771
1496624918.7350349426,1496624918.7374510765,  0.7261,  2.1890,  0.2861,132.9041,  5.3253,-434.6771
1496624918.7375240326,1496624918.7399399281,  0.7261,  2.1890,  0.2861,132.9041,  5.3253,-434.6771
1496624918.7400140762,1496624918.7424199581,  0.7261,  2.1890,  0.2861,132.9041,  5.3253,-434.6771
1496624918.7424919605,1496624918.7448480129,  0.7261,  2.1890,  0.2861,123.7183,-19.6686,-425.0793
1496624918.7449209690,1496624918.7472128868,  0.7261,  2.1890,  0.2861,123.7183,-19.6686,-425.0793
1496624918.7472848892,1496624918.7495779991,  0.7261,  2.1890,  0.2861,123.7183,-19.6686,-425.0793
1496624918.7496490479,1496624918.7519459724,  0.7261,  2.1890,  0.2861,123.7183,-19.6686,-425.0793
1496624918.7520189285,1496624918.7543509007,  1.3511,  2.4331,  0.6084,108.0933,-45.2728,-406.9061
1496624918.7544240952,1496624918.7567129135,  1.3188,  2.4331,  0.6084,107.0099,-45.2728,-406.9061
1496624918.7567849159,1496624918.7590808868,  1.3188,  2.4331,  0.6084,107.0099,-45.2728,-406.9061
1496624918.7591519356,1496624918.7614409924,  1.3188,  2.4331,  0.6084,107.0099,-45.2728,-406.9061
1496624918.7615139484,1496624918.7638370991,  1.3188,  2.4331,  0.6084,107.0099,-45.2728,-406.9061
1496624918.7639091015,1496624918.7663240433,  1.3188,  2.4331,  0.6084, 82.0312,-57.3120,-369.3848
1496624918.7663960457,1496624918.7688078880,  1.3188,  2.4331,  0.6084, 82.0312,-57.3120,-369.3848
1496624918.7688820362,1496624918.7712988853,  1.3188,  2.4331,  0.6084, 82.0312,-57.3120,-369.3848
1496624918.7713720798,1496624918.7737960815,  1.3188,  1.9321,  0.7402, 82.0312,-57.3120,-369.3848
1496624918.7738690376,1496624918.7762839794,  2.2930,  1.9321,  0.7402, 54.2145,-60.7452,-307.5867
1496624918.7763559818,1496624918.7787740231,  2.2930,  1.9321,  0.7402, 54.2145,-60.7452,-307.5867
1496624918.7788469791,1496624918.7812569141,  2.2930,  1.9321,  0.7402, 54.2145,-60.7452,-307.5867
1496624918.7813301086,1496624918.7837870121,  2.2930,  1.9321,  0.7402, 54.2145,-60.7452,-307.5867
1496624918.7838599682,1496624918.7862739563,  2.2930,  1.9321,  0.7402, 54.2145,-60.7452,-228.5004
1496624918.7863469124,1496624918.7887589931,  2.2930,  1.9321,  0.7402, 30.5786,-64.3921,-228.5004
1496624918.7888319492,1496624918.7912509441,  2.2930,  1.9321,  0.7402, 30.5786,-64.3921,-228.5004
1496624918.7913229465,1496624918.7937800884,  3.1680,  1.0190,  0.8276, 30.5786,-64.3921,-228.5004
