timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624557.6886460781,1496624557.6909329891,  0.0122,  0.1562,  0.1646, 74.2798, 43.6554,-86.6394
1496624557.6910049915,1496624557.6932940483,  0.0122,  0.1562,  0.1646, 74.2798, 43.6554,-113.1897
1496624557.6934340000,1496624557.6958611012,  0.0122,  0.1562,  0.1646, 69.8090, 43.8538,-113.1897
1496624557.6959340572,1496624557.6983540058,  0.0122,  0.1562,  0.1646, 69.8090, 43.8538,-113.1897
1496624557.6984269619,1496624557.7008481026,  0.0122,  0.1562,  0.1646, 69.8090, 43.8538,-113.1897
1496624557.7009201050,1496624557.7033789158,  0.0122,  0.1562,  0.1587, 69.8090, 43.8538,-113.1897
1496624557.7034509182,1496624557.7058649063,  0.1680,  0.2495,  0.1587, 67.8711, 33.6609,-132.2327
1496624557.7059381008,1496624557.7083599567,  0.1680,  0.2495,  0.1587, 67.8711, 33.6609,-132.2327
1496624557.7084319592,1496624557.7108500004,  0.1680,  0.2495,  0.1587, 67.8711, 33.6609,-132.2327
1496624557.7109220028,1496624557.7133789062,  0.1680,  0.2495,  0.1587, 67.8711, 33.6609,-132.2327
1496624557.7134530544,1496624557.7158739567,  0.1680,  0.2495,  0.1587, 68.2373, 17.6239,-150.8789
1496624557.7159459591,1496624557.7183630466,  0.1680,  0.2495,  0.1587, 68.2373, 17.6239,-150.8789
1496624557.7184350491,1496624557.7208530903,  0.1680,  0.2495,  0.1587, 68.2373, 17.6239,-150.8789
1496624557.7209260464,1496624557.7233769894,  0.1680,  0.3311,  0.1660, 68.2373, 17.6239,-150.8789
1496624557.7234499454,1496624557.7257471085,  0.1440,  0.3311,  0.1660, 68.2373, 17.6239,-175.0031
1496624557.7258200645,1496624557.7281188965,  0.1440,  0.3311,  0.1660, 69.3359, -2.4567,-175.0031
1496624557.7281908989,1496624557.7304871082,  0.1440,  0.3311,  0.1660, 69.3359, -2.4567,-175.0031
1496624557.7305591106,1496624557.7328519821,  0.1440,  0.3311,  0.1660, 69.3359, -2.4567,-175.0031
1496624557.7329239845,1496624557.7353661060,  0.1440,  0.3311,  0.1660, 69.3359, -2.4567,-175.0031
1496624557.7354390621,1496624557.7378520966,  0.1440,  0.3311,  0.1660, 72.6624,-21.7133,-197.4335
1496624557.7379260063,1496624557.7403519154,  0.1440,  0.3311,  0.1660, 72.6624,-21.7133,-197.4335
1496624557.7404239178,1496624557.7428369522,  0.1440,  0.3350,  0.0767, 72.6624,-21.7133,-197.4335
1496624557.7429111004,1496624557.7453720570,  0.1011,  0.3350,  0.0767, 72.6624,-21.7133,-197.4335
1496624557.7454450130,1496624557.7478640079,  0.1011,  0.3350,  0.0767, 72.6624,-37.3383,-211.6241
1496624557.7479369640,1496624557.7503509521,  0.1011,  0.3350,  0.0767, 72.1588,-38.0554,-211.6241
1496624557.7504251003,1496624557.7528350353,  0.1011,  0.3350,  0.0767, 72.1588,-38.0554,-211.6241
1496624557.7529079914,1496624557.7553689480,  0.1011,  0.3350,  0.0767, 72.1588,-38.0554,-211.6241
1496624557.7554430962,1496624557.7578570843,  0.1011,  0.3350,  0.0767, 72.1588,-38.0554,-211.6241
1496624557.7579300404,1496624557.7603480816,  0.1011,  0.3350,  0.0767, 68.7866,-53.6804,-222.3663
1496624557.7604210377,1496624557.7628409863,  0.0054,  0.4268, -0.0283, 68.7866,-53.6804,-222.3663
1496624557.7629129887,1496624557.7653698921,  0.0054,  0.4268, -0.0283, 68.7866,-53.6804,-222.3663
1496624557.7654440403,1496624557.7678589821,  0.0054,  0.4268, -0.0283, 68.7866,-53.6804,-222.3663
1496624557.7679319382,1496624557.7703459263,  0.0054,  0.4268, -0.0283, 66.7725,-62.0880,-230.1483
1496624557.7704188824,1496624557.7728359699,  0.0054,  0.4268, -0.0283, 66.7725,-62.0880,-230.1483
1496624557.7729089260,1496624557.7752990723,  0.0054,  0.4268, -0.0283, 66.7725,-62.0880,-230.1483
1496624557.7753860950,1496624557.7776820660,  0.0054,  0.4268, -0.0283, 66.7725,-62.0880,-230.1483
1496624557.7777550220,1496624557.7800559998,  0.0054,  0.4268, -0.0283, 66.7725,-62.0880,-235.4584
1496624557.7801289558,1496624557.7824220657, -0.0771,  0.4868, -0.1025, 64.7278,-59.9976,-235.4584
1496624557.7824959755,1496624557.7848849297, -0.0771,  0.4868, -0.1025, 64.7278,-59.9976,-235.4584
1496624557.7849590778,1496624557.7873809338, -0.0771,  0.4868, -0.1025, 64.7278,-59.9976,-235.4584
1496624557.7874529362,1496624557.7898681164, -0.0771,  0.4868, -0.1025, 64.7278,-59.9976,-235.4584
1496624557.7899410725,1496624557.7923560143, -0.0771,  0.4868, -0.1025, 61.9202,-46.1884,-240.6006
1496624557.7924270630,1496624557.7948460579, -0.0771,  0.4868, -0.1025, 61.9202,-46.1884,-240.6006
1496624557.7949180603,1496624557.7973320484, -0.0771,  0.4868, -0.1025, 61.9202,-46.1884,-240.6006
1496624557.7974050045,1496624557.7998249531, -0.0771,  0.4868, -0.1025, 61.9202,-46.1884,-240.6006
1496624557.7998969555,1496624557.8023068905, -0.0605,  0.5728, -0.1025, 61.9202,-26.5808,-246.8262
1496624557.8023800850,1496624557.8048059940, -0.0605,  0.5728, -0.1025, 58.2886,-26.5808,-246.8262
1496624557.8048789501,1496624557.8072979450, -0.0605,  0.5728, -0.1025, 58.2886,-26.5808,-246.8262
1496624557.8073699474,1496624557.8097848892, -0.0605,  0.5728, -0.1025, 58.2886,-26.5808,-246.8262
1496624557.8098580837,1496624557.8122711182, -0.0605,  0.5728, -0.1025, 58.2886,-26.5808,-246.8262
1496624557.8123450279,1496624557.8147730827, -0.0605,  0.5728, -0.1025, 56.0150, -5.9204,-254.0588
1496624557.8148460388,1496624557.8172640800, -0.0605,  0.5728, -0.1025, 56.0150, -5.9204,-254.0588
1496624557.8173348904,1496624557.8197579384, -0.0605,  0.5728, -0.1025, 56.0150, -5.9204,-254.0588
1496624557.8198308945,1496624557.8222448826, -0.1113,  0.6821, -0.0503, 56.0150, -5.9204,-254.0588
1496624557.8223168850,1496624557.8247179985, -0.1113,  0.6821, -0.0503, 56.2286, 14.4958,-261.9629
1496624557.8247909546,1496624557.8270950317, -0.1113,  0.6821, -0.0503, 56.2286, 14.4958,-261.9629
1496624557.8271670341,1496624557.8294620514, -0.1113,  0.6821, -0.0503, 56.2286, 14.4958,-261.9629
1496624557.8295340538,1496624557.8318240643, -0.1113,  0.6821, -0.0503, 56.2286, 14.4958,-261.9629
1496624557.8318970203,1496624557.8342590332, -0.1113,  0.6821, -0.0503, 56.2286, 14.4958,-265.8691
1496624557.8343319893,1496624557.8367509842, -0.1113,  0.6821, -0.0503, 56.3202, 35.2631,-268.3105
1496624557.8368229866,1496624557.8392429352, -0.1113,  0.6821, -0.0503, 56.3202, 35.2631,-268.3105
1496624557.8393170834,1496624557.8417329788, -0.0786,  0.8535,  0.0703, 56.3202, 35.2631,-268.3105
1496624557.8418059349,1496624557.8442380428, -0.0786,  0.8535,  0.0703, 56.3202, 35.2631,-268.3105
1496624557.8443100452,1496624557.8467280865, -0.0786,  0.8535,  0.0703, 55.8167, 55.6488,-273.2849
1496624557.8468010426,1496624557.8492128849, -0.0786,  0.8535,  0.0703, 55.8167, 55.6488,-273.2849
1496624557.8492860794,1496624557.8516950607, -0.0786,  0.8535,  0.0703, 55.8167, 55.6488,-273.2849
1496624557.8517680168,1496624557.8541979790, -0.0786,  0.8535,  0.0703, 55.8167, 55.6488,-273.2849
1496624557.8542709351,1496624557.8566861153, -0.0786,  0.8535,  0.0703, 55.8167, 70.9991,-278.9459
1496624557.8567600250,1496624557.8591790199, -0.0786,  0.8535,  0.0703, 55.8167, 70.9991,-278.9459
1496624557.8592510223,1496624557.8616700172,  0.0000,  1.0078,  0.2183, 55.8167, 70.9991,-278.9459
1496624557.8617420197,1496624557.8641688824,  0.0000,  1.0078,  0.2183, 55.8167, 70.9991,-278.9459
1496624557.8642430305,1496624557.8666570187,  0.0000,  1.0078,  0.2183, 55.8167, 70.9991,-278.9459
1496624557.8667299747,1496624557.8691461086,  0.0000,  1.0078,  0.2183, 56.0150, 88.0432,-283.1421
1496624557.8692181110,1496624557.8716340065,  0.0000,  1.0078,  0.2183, 56.0150, 88.0432,-283.1421
1496624557.8717069626,1496624557.8741350174,  0.0000,  1.0078,  0.2183, 56.0150, 88.0432,-283.1421
1496624557.8742079735,1496624557.8765010834,  0.0000,  1.0078,  0.2183, 56.0150, 88.0432,-283.1421
1496624557.8765740395,1496624557.8788731098,  0.0000,  1.0078,  0.2183, 55.0842,107.1777,-283.6304
1496624557.8789451122,1496624557.8812439442,  0.1777,  1.0469,  0.2676, 55.0842,107.1777,-283.6304
1496624557.8813169003,1496624557.8836419582,  0.1777,  1.0469,  0.2676, 55.0842,107.1777,-283.6304
1496624557.8837149143,1496624557.8861339092,  0.1777,  1.0469,  0.2676, 55.0842,107.1777,-283.6304
1496624557.8862071037,1496624557.8886179924,  0.1777,  1.0469,  0.2676, 55.0842,107.1777,-275.8179
1496624557.8886899948,1496624557.8911008835,  0.1777,  1.0469,  0.2676, 52.6886,114.8682,-275.0397
1496624557.8911740780,1496624557.8936049938,  0.1777,  1.0469,  0.2676, 52.6886,114.8682,-275.0397
1496624557.8936779499,1496624557.8960940838,  0.1777,  1.0469,  0.2676, 52.6886,114.8682,-275.0397
1496624557.8961670399,1496624557.8985888958,  0.1777,  1.0469,  0.2676, 52.6886,114.8682,-275.0397
1496624557.8986608982,1496624557.9010789394,  0.6182,  1.0576,  0.2661, 48.9197,104.0344,-257.8278
1496624557.9011518955,1496624557.9036080837,  0.6182,  1.0576,  0.2661, 48.9197,104.0344,-257.8278
1496624557.9036800861,1496624557.9061019421,  0.6182,  1.0576,  0.2661, 48.9197,104.0344,-257.8278
1496624557.9061739445,1496624557.9085960388,  0.6182,  1.0576,  0.2661, 48.9197,104.0344,-257.8278
1496624557.9086680412,1496624557.9110860825,  0.6182,  1.0576,  0.2661, 45.0134, 77.4689,-234.5886
1496624557.9111580849,1496624557.9135890007,  0.6182,  1.0576,  0.2661, 45.2118, 77.4689,-234.5886
1496624557.9136619568,1496624557.9160799980,  0.6182,  1.0576,  0.2661, 45.2118, 77.4689,-234.5886
1496624557.9161529541,1496624557.9185740948,  0.6182,  1.0576,  0.2661, 45.2118, 77.4689,-234.5886
1496624557.9186480045,1496624557.9210639000,  0.9829,  0.9312,  0.4365, 45.2118, 77.4689,-203.3386
1496624557.9211370945,1496624557.9235870838,  0.9829,  0.9312,  0.4365, 39.0930, 40.0391,-206.6803
1496624557.9236609936,1496624557.9259591103,  0.9829,  0.9312,  0.4365, 39.0930, 40.0391,-206.6803
1496624557.9260311127,1496624557.9283239841,  0.9829,  0.9312,  0.4365, 39.0930, 40.0391,-206.6803
1496624557.9283969402,1496624557.9306941032,  0.9829,  0.9312,  0.4365, 39.0930, 40.0391,-206.6803
1496624557.9307649136,1496624557.9330630302,  0.9829,  0.9312,  0.4365, 30.8533, -2.3804,-172.9584
1496624557.9331350327,1496624557.9355010986,  0.9829,  0.9312,  0.4365, 30.8533, -2.3804,-172.9584
1496624557.9355719090,1496624557.9378709793,  0.9829,  0.9312,  0.4365, 30.8533, -2.3804,-172.9584
1496624557.9379439354,1496624557.9402320385,  1.2266,  0.6782,  0.6353, 30.8533, -2.3804,-172.9584
1496624557.9403030872,1496624557.9425930977,  1.2266,  0.6782,  0.6353, 30.8533, -2.3804,-172.9584
1496624557.9426651001,1496624557.9450778961,  1.2266,  0.6782,  0.6353, 20.8435,-40.4358,-134.4910
1496624557.9451510906,1496624557.9475619793,  1.2266,  0.6782,  0.6353, 20.8435,-40.4358,-134.4910
1496624557.9476339817,1496624557.9500439167,  1.2266,  0.6782,  0.6353, 20.8435,-40.4358,-134.4910
1496624557.9501171112,1496624557.9525361061,  1.2266,  0.6782,  0.6353, 20.8435,-40.4358,-134.4910
1496624557.9526090622,1496624557.9550359249,  1.2266,  0.6782,  0.6353,  6.0883,-70.8466,-95.7031
1496624557.9551088810,1496624557.9575319290,  1.2266,  0.6782,  0.6353,  6.0883,-70.8466,-95.7031
1496624557.9576048851,1496624557.9600219727,  1.3110,  0.4502,  0.5415,  6.0883,-70.8466,-95.7031
1496624557.9600949287,1496624557.9625139236,  1.3110,  0.4502,  0.5415,  6.0883,-70.8466,-95.7031
1496624557.9625871181,1496624557.9650199413,  1.3110,  0.4502,  0.5415,  6.0883,-70.8466,-54.0771
1496624557.9650928974,1496624557.9675009251,  1.3110,  0.4502,  0.5415, -8.4381,-97.0917,-54.0771
1496624557.9675738811,1496624557.9699900150,  1.3110,  0.4502,  0.5415, -8.4381,-97.0917,-54.0771
1496624557.9700629711,1496624557.9724829197,  1.3110,  0.4502,  0.5415, -8.4381,-97.0917,-54.0771
1496624557.9725561142,1496624557.9749860764,  1.3110,  0.4502,  0.5415, -8.4381,-97.0917,-54.0771
1496624557.9750599861,1496624557.9774808884,  1.3110,  0.4502,  0.5415,-22.9034,-120.3461, -9.2621
1496624557.9775528908,1496624557.9799699783,  1.1079,  0.4302,  0.4272,-22.9034,-120.3461, -9.2621
1496624557.9800419807,1496624557.9824619293,  1.1079,  0.4302,  0.4272,-22.9034,-120.3461, -9.2621
1496624557.9825360775,1496624557.9849200249,  1.1079,  0.4302,  0.4272,-22.9034,-120.3461, -9.2621
1496624557.9849929810,1496624557.9872870445,  1.1079,  0.4302,  0.4272,-36.5601,-130.5237, 32.2723
1496624557.9873600006,1496624557.9896509647,  1.1079,  0.4302,  0.4272,-36.5601,-130.5237, 32.2723
1496624557.9897239208,1496624557.9920248985,  1.1079,  0.4302,  0.4272,-36.5601,-130.5237, 32.2723
1496624557.9920980930,1496624557.9944651127,  1.1079,  0.4302,  0.4272,-36.5601,-130.5237, 32.2723
1496624557.9945380688,1496624557.9969589710,  1.1079,  0.4302,  0.4272,-36.5601,-130.5237, 32.2723
1496624557.9970309734,1496624557.9994370937,  0.7812,  0.4355,  0.1392,-43.3502,-125.0153, 66.9861
1496624557.9995090961,1496624558.0019299984,  0.7812,  0.4355,  0.1392,-43.3502,-125.0153, 66.9861
1496624558.0020020008,1496624558.0044369698,  0.7812,  0.4355,  0.1392,-43.3502,-125.0153, 66.9861
1496624558.0045089722,1496624558.0069310665,  0.7812,  0.4355,  0.1392,-43.3502,-125.0153, 66.9861
1496624558.0070049763,1496624558.0094220638,  0.7812,  0.4355,  0.1392,-42.0074,-106.2164, 94.8029
1496624558.0094959736,1496624558.0119130611,  0.7812,  0.4355,  0.1392,-42.0074,-106.2164, 94.8029
1496624558.0119850636,1496624558.0144090652,  0.7812,  0.4355,  0.1392,-42.0074,-106.2164, 94.8029
1496624558.0144829750,1496624558.0169000626,  0.7812,  0.4355,  1.0142,-42.0074,-106.2164, 94.8029
1496624558.0169730186,1496624558.0193901062, -0.1025,  0.5483,  1.1021,-42.0074,-90.5914,120.6818
1496624558.0194630623,1496624558.0218799114, -0.1025,  0.5483,  1.1021,-48.8281,-91.7206,120.6818
1496624558.0219540596,1496624558.0244140625, -0.1025,  0.5483,  1.1021,-48.8281,-91.7206,120.6818
1496624558.0244870186,1496624558.0269010067, -0.1025,  0.5483,  1.1021,-48.8281,-91.7206,120.6818
1496624558.0269730091,1496624558.0293889046, -0.1025,  0.5483,  1.1021,-48.8281,-91.7206,120.6818
1496624558.0294630527,1496624558.0318820477, -0.1025,  0.5483,  1.1021,-118.9728,-17.1356,130.9509
1496624558.0319550037,1496624558.0343329906, -0.1025,  0.5483,  1.1021,-118.9728,-17.1356,130.9509
1496624558.0344059467,1496624558.0367050171, -0.1025,  0.5483, -2.9487,-118.9728,-17.1356,130.9509
1496624558.0367770195,1496624558.0390648842,  0.7319,  3.4292, -2.9487,-118.9728,-17.1356,130.9509
1496624558.0391380787,1496624558.0414299965,  0.7319,  3.4292, -2.9487,-79.9103,257.0496,169.1437
1496624558.0415019989,1496624558.0438029766,  0.7319,  3.4292, -2.9487,-78.6896,257.0496,169.1437
1496624558.0438759327,1496624558.0461630821,  0.7319,  3.4292, -2.9487,-78.6896,257.0496,169.1437
1496624558.0462360382,1496624558.0485250950,  0.7319,  3.4292, -2.9487,-78.6896,257.0496,169.1437
1496624558.0485970974,1496624558.0508940220,  0.7319,  3.4292, -2.9487,-78.6896,257.0496,169.1437
1496624558.0509660244,1496624558.0532579422,  0.7319,  3.4292, -2.9487, 15.8691,269.7296,203.5217
1496624558.0533759594,1496624558.0557959080,  0.7319,  3.4292, -2.9487, 15.8691,269.7296,203.5217
1496624558.0558679104,1496624558.0582780838,  0.6660,  1.3379, -0.4443, 15.8691,269.7296,203.5217
1496624558.0583500862,1496624558.0607619286,  0.6660,  1.3379, -0.4443, 15.8691,269.7296,203.5217
1496624558.0608348846,1496624558.0632560253,  0.6660,  1.3379, -0.4443,-109.1309, 31.2653,228.1189
1496624558.0633718967,1496624558.0657899380,  0.6660,  1.3379, -0.4443,-108.1848, 31.2653,228.1189
1496624558.0658640862,1496624558.0682818890,  0.6660,  1.3379, -0.4443,-108.1848, 31.2653,228.1189
1496624558.0683550835,1496624558.0707769394,  0.6660,  1.3379, -0.4443,-108.1848, 31.2653,228.1189
1496624558.0708489418,1496624558.0732688904,  0.6660,  1.3379, -0.4443,-108.1848, 31.2653,208.5876
1496624558.0733869076,1496624558.0758039951,  0.6660,  1.3379,  0.8057,-118.6676, 64.0106,207.9163
1496624558.0758769512,1496624558.0782968998,  0.0229, -0.6084,  0.8608,-118.6676, 64.0106,207.9163
1496624558.0783689022,1496624558.0807840824,  0.0229, -0.6084,  0.8608,-118.6676, 64.0106,207.9163
1496624558.0808570385,1496624558.0832769871,  0.0229, -0.6084,  0.8608,-118.6676, 64.0106,207.9163
1496624558.0833969116,1496624558.0856950283,  0.0229, -0.6084,  0.8608,-66.2537,-25.8942,113.8000
1496624558.0857679844,1496624558.0880639553,  0.0229, -0.6084,  0.8608,-66.2537,-25.8942,113.8000
1496624558.0881369114,1496624558.0904369354,  0.0229, -0.6084,  0.8608,-66.2537,-25.8942,113.8000
1496624558.0905089378,1496624558.0928030014,  0.0229, -0.6084,  0.8608,-66.2537,-25.8942,113.8000
1496624558.0928759575,1496624558.0952870846,  0.0229, -0.6084,  0.8608,-66.2537,-25.8942, 91.5222
1496624558.0953609943,1496624558.0977790356,  0.3354,  1.0371, -0.3428,-89.2944, -8.4229, 91.5222
1496624558.0978519917,1496624558.1002719402,  0.3354,  1.0371, -0.3428,-89.2944, -8.4229, 91.5222
1496624558.1003439426,1496624558.1027619839,  0.3354,  1.0371, -0.3428,-89.2944, -8.4229, 91.5222
1496624558.1028349400,1496624558.1052598953,  0.3354,  1.0371, -0.3428,-89.2944, -8.4229, 91.5222
1496624558.1053330898,1496624558.1077439785,  0.3354,  1.0371, -0.3428,-77.5452,-10.4675, 85.5713
1496624558.1078169346,1496624558.1102349758,  0.3354,  1.0371, -0.3428,-77.5452,-10.4675, 85.5713
1496624558.1103088856,1496624558.1127290726,  0.3354,  1.0371, -0.3428,-77.5452,-10.4675, 85.5713
1496624558.1127998829,1496624558.1152319908,  0.3354,  1.0371,  0.1572,-77.5452,-10.4675, 85.5713
1496624558.1153049469,1496624558.1177229881, -0.0259,  0.8369,  0.2158,-90.4541,-18.7988, 92.9718
1496624558.1177949905,1496624558.1202120781, -0.0259,  0.8369,  0.2158,-90.4541,-18.7988, 92.9718
1496624558.1202840805,1496624558.1227059364, -0.0259,  0.8369,  0.2158,-90.4541,-18.7988, 92.9718
1496624558.1227779388,1496624558.1252079010, -0.0259,  0.8369,  0.2158,-90.4541,-18.7988, 92.9718
1496624558.1252810955,1496624558.1276988983, -0.0259,  0.8369,  0.2158,-90.4541,-18.7988, 91.4001
1496624558.1277720928,1496624558.1301960945, -0.0259,  0.8369,  0.2158,-82.7179,-11.7340, 91.4001
1496624558.1302690506,1496624558.1326870918, -0.0259,  0.8369,  0.2158,-82.7179,-11.7340, 91.4001
1496624558.1327600479,1496624558.1350998878, -0.0259,  0.7119,  0.2378,-82.7179,-11.7340, 91.4001
1496624558.1351740360,1496624558.1374650002,  0.1909,  0.6694,  0.2378,-82.7179,-11.7340, 91.4001
1496624558.1375379562,1496624558.1398320198,  0.1909,  0.6694,  0.2378,-79.6814,-10.4675, 74.1730
1496624558.1399040222,1496624558.1422009468,  0.1909,  0.6694,  0.2378,-79.6814,-10.4675, 74.1730
1496624558.1422729492,1496624558.1446430683,  0.1909,  0.6694,  0.2378,-79.6814,-10.4675, 74.1730
1496624558.1447160244,1496624558.1471269131,  0.1909,  0.6694,  0.2378,-79.6814,-10.4675, 74.1730
1496624558.1472001076,1496624558.1496191025,  0.1909,  0.6694,  0.2378,-79.6814,-10.4675, 64.6057
1496624558.1496920586,1496624558.1521100998,  0.1909,  0.6694,  0.2378,-67.0166,-20.3705, 64.6057
1496624558.1521830559,1496624558.1546409130,  0.1909,  0.6694,  0.1270,-67.0166,-20.3705, 64.6057
1496624558.1547150612,1496624558.1571300030,  0.0825,  0.6411,  0.1270,-67.0166,-20.3705, 64.6057
1496624558.1572029591,1496624558.1596269608,  0.0825,  0.6411,  0.1270,-67.0166,-20.3705, 64.6057
1496624558.1596999168,1496624558.1621239185,  0.0825,  0.6411,  0.1270,-56.7780,-18.2953, 56.3965
1496624558.1621971130,1496624558.1646258831,  0.0825,  0.6411,  0.1270,-56.7780,-18.2953, 56.3965
1496624558.1646978855,1496624558.1671190262,  0.0825,  0.6411,  0.1270,-56.7780,-18.2953, 56.3965
1496624558.1671919823,1496624558.1696119308,  0.0825,  0.6411,  0.1270,-56.7780,-18.2953, 56.3965
1496624558.1696848869,1496624558.1720979214,  0.0825,  0.6411,  0.1270,-43.7317, -6.3477, 43.5944
1496624558.1721699238,1496624558.1745419502,  0.0825,  0.6807,  0.1499,-43.7317, -6.3477, 43.5944
1496624558.1746149063,1496624558.1769099236,  0.2910,  0.6807,  0.1499,-43.7317, -6.3477, 43.5944
1496624558.1769819260,1496624558.1792728901,  0.2910,  0.6807,  0.1499,-43.7317, -6.3477, 43.5944
1496624558.1793460846,1496624558.1816480160,  0.2910,  0.6807,  0.1499,-43.7317, -6.3477, 43.5944
1496624558.1817209721,1496624558.1841490269,  0.2910,  0.6807,  0.1499,-30.1514, -4.6692, 33.1421
1496624558.1842219830,1496624558.1865220070,  0.2910,  0.6807,  0.1499,-30.1514, -4.6692, 33.1421
1496624558.1865949631,1496624558.1888940334,  0.2910,  0.6807,  0.1499,-30.1514, -4.6692, 33.1421
1496624558.1889679432,1496624558.1912610531,  0.2910,  0.6807,  0.1499,-30.1514, -4.6692, 33.1421
1496624558.1913330555,1496624558.1936550140,  0.2910,  0.6807,  0.1499,-17.4255,-10.7422, 25.5280
1496624558.1937289238,1496624558.1961419582,  0.1421,  0.8711,  0.1484,-17.4255,-10.7422, 25.5280
1496624558.1962149143,1496624558.1986238956,  0.1421,  0.8711,  0.1484,-17.4255,-10.7422, 25.5280
1496624558.1986958981,1496624558.2011170387,  0.1421,  0.8711,  0.1484,-17.4255,-10.7422, 25.5280
1496624558.2011909485,1496624558.2036120892,  0.1421,  0.8711,  0.1484,-17.4255,-10.7422, 21.6217
1496624558.2036850452,1496624558.2060968876,  0.1421,  0.8711,  0.1484, -5.5847,-14.8773, 21.4996
1496624558.2061688900,1496624558.2085869312,  0.1421,  0.8711,  0.1484, -5.5847,-14.8773, 21.4996
1496624558.2086610794,1496624558.2110769749,  0.1421,  0.8711,  0.1484, -5.5847,-14.8773, 21.4996
1496624558.2111499310,1496624558.2135779858,  0.1421,  0.8711,  0.0601, -5.5847,-14.8773, 21.4996
1496624558.2136499882,1496624558.2160620689,  0.2397,  0.8726,  0.0601,  4.3793,-20.1721, 18.2037
1496624558.2161350250,1496624558.2185471058,  0.2397,  0.8726,  0.0601,  4.3793,-20.1721, 18.2037
1496624558.2186200619,1496624558.2210390568,  0.2397,  0.8726,  0.0601,  4.3793,-20.1721, 18.2037
1496624558.2211120129,1496624558.2235751152,  0.2397,  0.8726,  0.0601,  4.3793,-20.1721, 18.2037
1496624558.2236480713,1496624558.2260670662,  0.2397,  0.8726,  0.0601,  4.3793,-28.9154, 15.4266
1496624558.2261390686,1496624558.2285599709,  0.2397,  0.8726,  0.0601, 13.3209,-28.9154, 15.4266
1496624558.2286329269,1496624558.2310481071,  0.2397,  0.8726,  0.0601, 13.3209,-28.9154, 15.4266
1496624558.2311210632,1496624558.2335779667,  0.2397,  0.8330,  0.0947, 13.3209,-28.9154, 15.4266
1496624558.2336509228,1496624558.2359449863,  0.1528,  0.8330,  0.0947, 13.3209,-28.9154, 15.4266
1496624558.2360188961,1496624558.2383060455,  0.1528,  0.8330,  0.0947, 19.3329,-36.2701, 11.4441
1496624558.2383780479,1496624558.2406799793,  0.1528,  0.8330,  0.0947, 19.3329,-36.2701, 11.4441
1496624558.2407519817,1496624558.2430379391,  0.1528,  0.8330,  0.0947, 19.3329,-36.2701, 11.4441
1496624558.2431099415,1496624558.2455151081,  0.1528,  0.8330,  0.0947, 19.3329,-36.2701, 11.4441
1496624558.2455880642,1496624558.2479999065,  0.1528,  0.8330,  0.0947, 23.0713,-40.6036,  3.8757
1496624558.2480719090,1496624558.2504820824,  0.1528,  0.8330,  0.0947, 23.0713,-40.6036,  3.8757
1496624558.2505550385,1496624558.2529768944,  0.1528,  0.9580,  0.0898, 23.0713,-40.6036,  3.8757
1496624558.2530488968,1496624558.2554690838,  0.0615,  0.9326,  0.0898, 23.0713,-40.6036,  3.8757
1496624558.2555420399,1496624558.2579519749,  0.0615,  0.9326,  0.0898, 23.0713,-40.6036, -0.0305
1496624558.2580249310,1496624558.2604410648,  0.0615,  0.9326,  0.0898, 27.6947,-44.7998, -2.2125
1496624558.2605140209,1496624558.2629261017,  0.0615,  0.9326,  0.0898, 27.6947,-44.7998, -2.2125
1496624558.2629990578,1496624558.2654318810,  0.0615,  0.9326,  0.0898, 27.6947,-44.7998, -2.2125
1496624558.2655050755,1496624558.2679278851,  0.0615,  0.9326,  0.0898, 27.6947,-44.7998, -2.2125
1496624558.2679998875,1496624558.2704141140,  0.0615,  0.9326,  0.0898, 32.1655,-51.4374, -7.0801
1496624558.2704880238,1496624558.2729089260,  0.0615,  1.0083,  0.1060, 32.1655,-51.4374, -7.0801
1496624558.2729818821,1496624558.2754120827, -0.0210,  1.0083,  0.1060, 32.1655,-51.4374, -7.0801
1496624558.2754850388,1496624558.2778999805, -0.0210,  1.0083,  0.1060, 32.1655,-51.4374, -7.0801
1496624558.2779729366,1496624558.2803909779, -0.0210,  1.0083,  0.1060, 32.1655,-57.1442,-10.1624
1496624558.2804639339,1496624558.2828769684, -0.0210,  1.0083,  0.1060, 34.2102,-57.1442,-10.1624
1496624558.2829499245,1496624558.2853050232, -0.0210,  1.0083,  0.1060, 34.2102,-57.1442,-10.1624
1496624558.2853770256,1496624558.2876760960, -0.0210,  1.0083,  0.1060, 34.2102,-57.1442,-10.1624
1496624558.2877490520,1496624558.2900409698, -0.0210,  1.0083,  0.1060, 34.2102,-57.1442,-10.1624
1496624558.2901129723,1496624558.2924110889, -0.0210,  0.9521,  0.1201, 32.0587,-66.2079,-13.3362
1496624558.2924830914,1496624558.2947840691, -0.1440,  0.9521,  0.1201, 32.0587,-66.2079,-13.3362
1496624558.2948570251,1496624558.2971489429, -0.1440,  0.9521,  0.1201, 32.0587,-66.2079,-13.3362
1496624558.2972209454,1496624558.2995190620, -0.1440,  0.9521,  0.1201, 32.0587,-66.2079,-13.3362
1496624558.2995910645,1496624558.3018829823, -0.1440,  0.9521,  0.1201, 32.0587,-77.9266,-15.3961
1496624558.3019549847,1496624558.3043119907, -0.1440,  0.9521,  0.1201, 28.9459,-74.7986,-15.3961
