timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624765.6585888863,1496624765.6608800888,  0.0918,  0.9009, -0.0576,-32.1960, 34.4543, 65.0940
1496624765.6609520912,1496624765.6632430553,  0.0918,  0.9009, -0.0576,-34.8511, 46.7682, 62.7441
1496624765.6633160114,1496624765.6656510830,  0.0918,  0.9009, -0.0576,-34.8511, 46.7682, 62.7441
1496624765.6657230854,1496624765.6680159569,  0.0918,  0.9009, -0.0576,-34.8511, 46.7682, 62.7441
1496624765.6680889130,1496624765.6703801155,  0.0918,  0.9009, -0.0576,-34.8511, 46.7682, 62.7441
1496624765.6704530716,1496624765.6727390289,  0.0918,  0.9067, -0.0630,-29.3579, 38.8336, 57.9987
1496624765.6728110313,1496624765.6752300262,  0.0864,  0.9067, -0.0630,-29.3579, 38.8336, 57.9987
1496624765.6753039360,1496624765.6777129173,  0.0864,  0.9067, -0.0630,-29.3579, 38.8336, 57.9987
1496624765.6777870655,1496624765.6801989079,  0.0864,  0.9067, -0.0630,-29.3579, 38.8336, 57.9987
1496624765.6802709103,1496624765.6826870441,  0.0864,  0.9067, -0.0630,-29.3579, 38.8336, 55.5115
1496624765.6827600002,1496624765.6851799488,  0.0864,  0.9067, -0.0630,-20.2942, 29.3121, 55.5115
1496624765.6852519512,1496624765.6876599789,  0.0864,  0.9067, -0.0630,-20.2942, 29.3121, 55.5115
1496624765.6877329350,1496624765.6901469231,  0.0864,  0.9067, -0.0630,-20.2942, 29.3121, 55.5115
1496624765.6902201176,1496624765.6926300526, -0.1636,  0.6401,  0.0376,-20.2942, 29.3121, 55.5115
1496624765.6927020550,1496624765.6951200962, -0.2061,  0.6401,  0.0376,-17.8986, 27.4200, 49.2859
1496624765.6951930523,1496624765.6976039410, -0.2061,  0.6401,  0.0376,-17.8986, 27.4200, 49.2859
1496624765.6976768970,1496624765.7000880241, -0.2061,  0.6401,  0.0376,-17.8986, 27.4200, 49.2859
1496624765.7001609802,1496624765.7025730610, -0.2061,  0.6401,  0.0376,-17.8986, 27.4200, 49.2859
1496624765.7026460171,1496624765.7049920559, -0.2061,  0.6401,  0.0376,-17.8986, 30.8228, 43.7012
1496624765.7050640583,1496624765.7073550224, -0.2061,  0.6401,  0.0376,-18.1580, 30.8228, 43.7012
1496624765.7074279785,1496624765.7097229958, -0.2061,  0.6401,  0.0376,-18.1580, 30.8228, 43.7012
1496624765.7097949982,1496624765.7120909691, -0.2061,  0.7090,  0.0112,-18.1580, 30.8228, 43.7012
1496624765.7121629715,1496624765.7145209312, -0.1265,  0.7090,  0.0112,-18.1580, 30.8228, 43.7012
1496624765.7145929337,1496624765.7170100212, -0.1265,  0.7090,  0.0112,-16.1285, 25.4974, 39.9170
1496624765.7170829773,1496624765.7194969654, -0.1265,  0.7090,  0.0112,-16.1285, 25.4974, 39.9170
1496624765.7195699215,1496624765.7219810486, -0.1265,  0.7090,  0.0112,-16.1285, 25.4974, 39.9170
1496624765.7220540047,1496624765.7244799137, -0.1265,  0.7090,  0.0112,-16.1285, 25.4974, 39.9170
1496624765.7245540619,1496624765.7269721031, -0.1265,  0.7090,  0.0112,-14.6179, 14.7400, 36.6516
1496624765.7270441055,1496624765.7294580936, -0.1265,  0.7090,  0.0112,-14.6179, 14.7400, 36.6516
1496624765.7295300961,1496624765.7319459915, -0.1265,  0.6963, -0.0537,-14.6179, 14.7400, 36.6516
1496624765.7320179939,1496624765.7344460487, -0.1396,  0.6963, -0.0537,-14.6179, 14.7400, 36.6516
1496624765.7345190048,1496624765.7369320393, -0.1396,  0.6963, -0.0537,-14.6179, 14.7400, 32.7454
1496624765.7370040417,1496624765.7394199371, -0.1396,  0.6963, -0.0537,-13.5193,  4.1046, 34.5306
1496624765.7394940853,1496624765.7419068813, -0.1396,  0.6963, -0.0537,-13.5193,  4.1046, 34.5306
1496624765.7419800758,1496624765.7444059849, -0.1396,  0.6963, -0.0537,-13.5193,  4.1046, 34.5306
1496624765.7444789410,1496624765.7468938828, -0.1396,  0.6963, -0.0537,-13.5193,  4.1046, 34.5306
1496624765.7469658852,1496624765.7493810654, -0.1396,  0.6963, -0.0537,-12.6495, -2.6398, 34.0118
1496624765.7494549751,1496624765.7518730164, -0.2393,  0.6924, -0.0264,-12.6495, -2.6398, 34.0118
1496624765.7519459724,1496624765.7543220520, -0.2393,  0.6924, -0.0264,-12.6495, -2.6398, 34.0118
1496624765.7543950081,1496624765.7566928864, -0.2393,  0.6924, -0.0264,-12.6495, -2.6398, 34.0118
1496624765.7567660809,1496624765.7590589523, -0.2393,  0.6924, -0.0264,-12.6495, -2.6398, 32.9742
1496624765.7591319084,1496624765.7614240646, -0.2393,  0.6924, -0.0264,-11.6577, -2.4109, 32.9742
1496624765.7614960670,1496624765.7638161182, -0.2393,  0.6924, -0.0264,-11.6577, -2.4109, 32.9742
1496624765.7638900280,1496624765.7662999630, -0.2393,  0.6924, -0.0264,-11.6577, -2.4109, 32.9742
1496624765.7663719654,1496624765.7687840462, -0.2393,  0.6924, -0.0264,-11.6577, -2.4109, 32.9742
1496624765.7688560486,1496624765.7712700367, -0.2510,  0.6787, -0.0244,-12.3138,  4.3793, 30.6396
1496624765.7713429928,1496624765.7737679482, -0.2510,  0.6787, -0.0244,-12.3138,  4.3793, 30.6396
1496624765.7738409042,1496624765.7762498856, -0.2510,  0.6787, -0.0244,-12.3138,  4.3793, 30.6396
1496624765.7763218880,1496624765.7787320614, -0.2510,  0.6787, -0.0244,-12.3138,  4.3793, 30.6396
1496624765.7788050175,1496624765.7812190056, -0.2510,  0.6787, -0.0244,-12.3138, 10.3149, 28.8696
1496624765.7812910080,1496624765.7837119102, -0.2510,  0.6787, -0.0244,-13.5193, 10.3149, 28.8696
1496624765.7837851048,1496624765.7862010002, -0.2510,  0.6787, -0.0244,-13.5193, 10.3149, 28.8696
1496624765.7862739563,1496624765.7886838913, -0.2510,  0.6787, -0.0244,-13.5193, 10.3149, 28.8696
1496624765.7887558937,1496624765.7911739349, -0.2251,  0.6914, -0.0571,-13.5193, 10.3149, 28.8696
1496624765.7912468910,1496624765.7936749458, -0.2251,  0.6914, -0.0571,-14.0839, 10.1471, 28.9612
1496624765.7937479019,1496624765.7961649895, -0.2251,  0.6914, -0.0571,-14.0839, 10.1471, 28.9612
1496624765.7962379456,1496624765.7986519337, -0.2251,  0.6914, -0.0571,-14.0839, 10.1471, 28.9612
1496624765.7987248898,1496624765.8011391163, -0.2251,  0.6914, -0.0571,-14.0839, 10.1471, 28.9612
1496624765.8012120724,1496624765.8036301136, -0.2251,  0.6914, -0.0571,-13.5803,  4.5929, 29.7241
1496624765.8037030697,1496624765.8059980869, -0.2251,  0.6914, -0.0571,-13.5803,  4.5929, 29.7241
1496624765.8060710430,1496624765.8083639145, -0.2251,  0.6914, -0.0571,-13.5803,  4.5929, 29.7241
1496624765.8084349632,1496624765.8107268810, -0.1758,  0.6958, -0.0220,-13.5803,  4.5929, 29.7241
1496624765.8107988834,1496624765.8130960464, -0.1758,  0.6958, -0.0220,-13.5803,  4.5929, 30.8838
1496624765.8131690025,1496624765.8156349659, -0.1758,  0.6958, -0.0220,-12.6343, -4.6082, 30.8838
1496624765.8157079220,1496624765.8181209564, -0.1758,  0.6958, -0.0220,-12.6343, -4.6082, 30.8838
1496624765.8181939125,1496624765.8206069469, -0.1758,  0.6958, -0.0220,-12.6343, -4.6082, 30.8838
1496624765.8206789494,1496624765.8230950832, -0.1758,  0.6958, -0.0220,-12.6343, -4.6082, 30.8838
1496624765.8231680393,1496624765.8255910873, -0.1758,  0.6958, -0.0220,-11.0168,-14.3433, 30.8990
1496624765.8256769180,1496624765.8280909061, -0.1758,  0.6958, -0.0220,-11.0168,-14.3433, 30.8990
1496624765.8281641006,1496624765.8305850029, -0.2036,  0.6963,  0.0176,-11.0168,-14.3433, 30.8990
1496624765.8306570053,1496624765.8330690861, -0.2036,  0.6963,  0.0176,-11.0168,-14.3433, 30.8990
1496624765.8331429958,1496624765.8355948925, -0.2036,  0.6963,  0.0176, -9.7809,-18.6920, 30.6854
1496624765.8356680870,1496624765.8380830288, -0.2036,  0.6963,  0.0176, -9.7809,-18.6920, 30.6854
1496624765.8381559849,1496624765.8405740261, -0.2036,  0.6963,  0.0176, -9.7809,-18.6920, 30.6854
1496624765.8406469822,1496624765.8430609703, -0.2036,  0.6963,  0.0176, -9.7809,-18.6920, 30.6854
1496624765.8431329727,1496624765.8455920219, -0.2036,  0.6963,  0.0176, -9.7809,-18.6920, 30.5481
1496624765.8456649780,1496624765.8480820656, -0.2036,  0.6963,  0.0176, -9.0790,-18.7225, 30.5481
1496624765.8481550217,1496624765.8505749702, -0.2026,  0.6914, -0.0020, -9.0790,-18.7225, 30.5481
1496624765.8506491184,1496624765.8530669212, -0.2026,  0.6914, -0.0020, -9.0790,-18.7225, 30.5481
1496624765.8531401157,1496624765.8554871082, -0.2026,  0.6914, -0.0020, -9.0790,-18.7225, 30.5481
1496624765.8555591106,1496624765.8578519821, -0.2026,  0.6914, -0.0020, -8.1940,-17.4408, 31.0974
1496624765.8579249382,1496624765.8602180481, -0.2026,  0.6914, -0.0020, -8.1940,-17.4408, 31.0974
1496624765.8602900505,1496624765.8625829220, -0.2026,  0.6914, -0.0020, -8.1940,-17.4408, 31.0974
1496624765.8626549244,1496624765.8650500774, -0.2026,  0.6914, -0.0020, -8.1940,-17.4408, 31.0974
1496624765.8651239872,1496624765.8675320148, -0.2026,  0.6914, -0.0020, -8.1940,-17.4408, 31.2347
1496624765.8676059246,1496624765.8700211048, -0.1577,  0.7012, -0.0327, -8.1635,-16.4642, 31.2347
1496624765.8700940609,1496624765.8725049496, -0.1577,  0.7012, -0.0327, -8.1635,-16.4642, 31.2347
1496624765.8725779057,1496624765.8750050068, -0.1577,  0.7012, -0.0327, -8.1635,-16.4642, 31.2347
1496624765.8750779629,1496624765.8774969578, -0.1577,  0.7012, -0.0327, -8.1635,-16.4642, 31.2347
1496624765.8775699139,1496624765.8799879551, -0.1577,  0.7012, -0.0327, -7.8278,-16.9373, 33.0048
1496624765.8800599575,1496624765.8824760914, -0.1577,  0.7012, -0.0327, -7.8278,-16.9373, 33.0048
1496624765.8825500011,1496624765.8849759102, -0.1577,  0.7012, -0.0327, -7.8278,-16.9373, 33.0048
1496624765.8850491047,1496624765.8874609470, -0.1577,  0.7012, -0.0327, -7.8278,-16.9373, 33.0048
1496624765.8875339031,1496624765.8899509907, -0.1855,  0.6973, -0.0410, -8.1940,-17.9596, 34.7443
1496624765.8900239468,1496624765.8924429417, -0.1855,  0.6973, -0.0410, -8.1940,-17.9596, 34.7443
1496624765.8925158978,1496624765.8949790001, -0.1855,  0.6973, -0.0410, -8.1940,-17.9596, 34.7443
1496624765.8950510025,1496624765.8974659443, -0.1855,  0.6973, -0.0410, -8.1940,-17.9596, 34.7443
1496624765.8975379467,1496624765.8999569416, -0.1855,  0.6973, -0.0410, -8.1940,-17.9596, 36.1786
1496624765.9000310898,1496624765.9024469852, -0.1855,  0.6973, -0.0410, -8.1024,-16.5100, 36.1786
1496624765.9025189877,1496624765.9049561024, -0.1855,  0.6973, -0.0410, -8.1024,-16.5100, 36.1786
1496624765.9050290585,1496624765.9073269367, -0.1855,  0.6973, -0.0410, -8.1024,-16.5100, 36.1786
1496624765.9073998928,1496624765.9096930027, -0.1914,  0.6978, -0.0264, -8.1024,-16.5100, 36.1786
1496624765.9097659588,1496624765.9120590687, -0.1914,  0.6978, -0.0264, -8.9722,-12.4664, 36.4838
1496624765.9121320248,1496624765.9144909382, -0.1914,  0.6978, -0.0264, -8.9722,-12.4664, 36.4838
1496624765.9145650864,1496624765.9169759750, -0.1914,  0.6978, -0.0264, -8.9722,-12.4664, 36.4838
1496624765.9170479774,1496624765.9194600582, -0.1914,  0.6978, -0.0264, -8.9722,-12.4664, 36.4838
1496624765.9195320606,1496624765.9219400883, -0.1914,  0.6978, -0.0264, -8.9722,-12.4664, 36.6669
1496624765.9220120907,1496624765.9244410992, -0.1914,  0.6978, -0.0264, -9.1553, -9.0027, 36.6669
1496624765.9245140553,1496624765.9269258976, -0.1914,  0.6978, -0.0264, -9.1553, -9.0027, 36.6669
1496624765.9269979000,1496624765.9294180870, -0.1177,  0.7046, -0.0181, -9.1553, -9.0027, 36.6669
1496624765.9294900894,1496624765.9319069386, -0.1177,  0.7046, -0.0181, -9.1553, -9.0027, 36.6669
1496624765.9319798946,1496624765.9344060421, -0.1177,  0.7046, -0.0181, -8.4229, -7.6752, 35.8734
1496624765.9344799519,1496624765.9368979931, -0.1177,  0.7046, -0.0181, -8.4229, -7.6752, 35.8734
1496624765.9369709492,1496624765.9393870831, -0.1177,  0.7046, -0.0181, -8.4229, -7.6752, 35.8734
1496624765.9394590855,1496624765.9418680668, -0.1177,  0.7046, -0.0181, -8.4229, -7.6752, 35.8734
1496624765.9419410229,1496624765.9443969727, -0.1177,  0.7046, -0.0181, -7.9956, -9.0179, 34.7748
1496624765.9444689751,1496624765.9468879700, -0.1177,  0.7046, -0.0181, -7.9956, -9.0179, 34.7748
1496624765.9469609261,1496624765.9493770599, -0.1089,  0.6841, -0.0146, -7.9956, -9.0179, 34.7748
1496624765.9494650364,1496624765.9518859386, -0.1089,  0.6841, -0.0146, -7.9956, -9.0179, 34.7748
1496624765.9519579411,1496624765.9543340206, -0.1089,  0.6841, -0.0146, -7.9956, -9.0179, 33.1726
1496624765.9544069767,1496624765.9567010403, -0.1089,  0.6841, -0.0146, -7.2632,-10.7574, 33.1726
1496624765.9567730427,1496624765.9590640068, -0.1089,  0.6841, -0.0146, -7.2632,-10.7574, 33.1726
1496624765.9591360092,1496624765.9614279270, -0.1089,  0.6841, -0.0146, -7.2632,-10.7574, 33.1726
1496624765.9615008831,1496624765.9638450146, -0.1089,  0.6841, -0.0146, -7.2632,-10.7574, 33.1726
1496624765.9639179707,1496624765.9663329124, -0.1089,  0.6841, -0.0146, -7.5531,-11.1237, 32.1503
1496624765.9664061069,1496624765.9688239098, -0.1338,  0.6968, -0.0117, -7.5531,-11.1237, 32.1503
1496624765.9688980579,1496624765.9713110924, -0.1338,  0.6968, -0.0117, -7.5531,-11.1237, 32.1503
1496624765.9713840485,1496624765.9738121033, -0.1338,  0.6968, -0.0117, -7.5531,-11.1237, 32.1503
1496624765.9738850594,1496624765.9763031006, -0.1338,  0.6968, -0.0117, -7.5531,-11.1237, 31.7383
1496624765.9763760567,1496624765.9787919521, -0.1338,  0.6968, -0.0117, -7.2174, -9.2468, 31.7383
1496624765.9788649082,1496624765.9812810421, -0.1338,  0.6968, -0.0117, -7.2174, -9.2468, 31.7383
1496624765.9813530445,1496624765.9837789536, -0.1338,  0.6968, -0.0117, -7.2174, -9.2468, 31.7383
1496624765.9838509560,1496624765.9862649441, -0.1338,  0.6968, -0.0176, -7.2174, -9.2468, 31.7383
1496624765.9863369465,1496624765.9887509346, -0.1138,  0.6909, -0.0176, -8.0261, -6.5308, 32.1045
1496624765.9888229370,1496624765.9912369251, -0.1138,  0.6909, -0.0176, -8.0261, -6.5308, 32.1045
1496624765.9913098812,1496624765.9937698841, -0.1138,  0.6909, -0.0176, -8.0261, -6.5308, 32.1045
1496624765.9938430786,1496624765.9962561131, -0.1138,  0.6909, -0.0176, -8.0261, -6.5308, 32.1045
1496624765.9963290691,1496624765.9987430573, -0.1138,  0.6909, -0.0176, -8.3618, -5.0659, 32.8674
1496624765.9988160133,1496624766.0012290478, -0.1138,  0.6909, -0.0176, -8.3618, -5.0659, 32.8674
1496624766.0013020039,1496624766.0037419796, -0.1138,  0.6909, -0.0176, -8.3618, -5.0659, 32.8674
1496624766.0038149357,1496624766.0061049461, -0.1138,  0.6934,  0.0142, -8.3618, -5.0659, 32.8674
1496624766.0061769485,1496624766.0084719658, -0.1450,  0.6934,  0.0142, -8.3618, -5.0659, 32.8674
1496624766.0085439682,1496624766.0108339787, -0.1450,  0.6934,  0.0142, -8.5297, -4.1504, 33.4167
1496624766.0109059811,1496624766.0131928921, -0.1450,  0.6934,  0.0142, -8.5297, -4.1504, 33.4167
1496624766.0132660866,1496624766.0156950951, -0.1450,  0.6934,  0.0142, -8.5297, -4.1504, 33.4167
1496624766.0157680511,1496624766.0181889534, -0.1450,  0.6934,  0.0142, -8.5297, -4.1504, 33.4167
1496624766.0182631016,1496624766.0206770897, -0.1450,  0.6934,  0.0142, -9.0942, -1.5259, 33.5693
1496624766.0207500458,1496624766.0231649876, -0.1450,  0.6934,  0.0142, -9.0942, -1.5259, 33.5693
1496624766.0232369900,1496624766.0256710052, -0.1450,  0.6934,  0.0210, -9.0942, -1.5259, 33.5693
1496624766.0257439613,1496624766.0281629562, -0.1152,  0.7002,  0.0210, -9.0942, -1.5259, 33.5693
1496624766.0282359123,1496624766.0306589603, -0.1152,  0.7002,  0.0210, -9.0942,  2.3804, 34.0271
1496624766.0307319164,1496624766.0331509113, -0.1152,  0.7002,  0.0210, -8.9874,  1.3885, 34.0271
1496624766.0332241058,1496624766.0356578827, -0.1152,  0.7002,  0.0210, -8.9874,  1.3885, 34.0271
1496624766.0357310772,1496624766.0381491184, -0.1152,  0.7002,  0.0210, -8.9874,  1.3885, 34.0271
1496624766.0382220745,1496624766.0406401157, -0.1152,  0.7002,  0.0210, -8.9874,  1.3885, 34.0271
1496624766.0407121181,1496624766.0431299210, -0.1152,  0.7002,  0.0210, -9.3536,  1.9684, 34.3170
1496624766.0432019234,1496624766.0455219746, -0.1152,  0.6880, -0.0015, -9.3536,  1.9684, 34.3170
1496624766.0455939770,1496624766.0478808880, -0.0894,  0.6880, -0.0015, -9.3536,  1.9684, 34.3170
1496624766.0479528904,1496624766.0502469540, -0.0894,  0.6880, -0.0015, -9.3536,  1.9684, 34.3170
1496624766.0503199100,1496624766.0526111126, -0.0894,  0.6880, -0.0015, -9.3536,  2.3804, 34.3933
1496624766.0526840687,1496624766.0550649166, -0.0894,  0.6880, -0.0015,-10.2844,  2.3804, 34.3933
1496624766.0551390648,1496624766.0574309826, -0.0894,  0.6880, -0.0015,-10.2844,  2.3804, 34.3933
1496624766.0575039387,1496624766.0597980022, -0.0894,  0.6880, -0.0015,-10.2844,  2.3804, 34.3933
1496624766.0598700047,1496624766.0621659756, -0.0894,  0.6880, -0.0015,-10.2844,  2.3804, 34.3933
1496624766.0622389317,1496624766.0646390915, -0.0894,  0.6880, -0.0234,-10.7574,  3.0975, 34.0424
1496624766.0647130013,1496624766.0671260357, -0.0815,  0.7026, -0.0234,-10.7574,  3.0975, 34.0424
1496624766.0671999454,1496624766.0696170330, -0.0815,  0.7026, -0.0234,-10.7574,  3.0975, 34.0424
1496624766.0696899891,1496624766.0721058846, -0.0815,  0.7026, -0.0234,-10.7574,  3.0975, 34.0424
1496624766.0721790791,1496624766.0746068954, -0.0815,  0.7026, -0.0234,-11.5051,  3.1433, 34.8053
1496624766.0746800900,1496624766.0770928860, -0.0815,  0.7026, -0.0234,-11.5051,  3.1433, 34.8053
1496624766.0771648884,1496624766.0795779228, -0.0815,  0.7026, -0.0234,-11.5051,  3.1433, 34.8053
1496624766.0796499252,1496624766.0820629597, -0.0815,  0.7026, -0.0234,-11.5051,  3.1433, 34.8053
1496624766.0821359158,1496624766.0845949650, -0.0815,  0.7026, -0.0205,-11.5051,  3.1433, 35.9802
1496624766.0846669674,1496624766.0870769024, -0.0796,  0.7246, -0.0205,-11.4899,  3.9520, 35.9802
1496624766.0871500969,1496624766.0895650387, -0.0796,  0.7246, -0.0205,-11.4899,  3.9520, 35.9802
1496624766.0896370411,1496624766.0920569897, -0.0796,  0.7246, -0.0205,-11.4899,  3.9520, 35.9802
1496624766.0921299458,1496624766.0945858955, -0.0796,  0.7246, -0.0205,-11.4899,  3.9520, 35.9802
1496624766.0946600437,1496624766.0970768929, -0.0796,  0.7246, -0.0205,-11.6882,  4.6997, 37.1399
1496624766.0971500874,1496624766.0995628834, -0.0796,  0.7246, -0.0205,-11.6882,  4.6997, 37.1399
1496624766.0996360779,1496624766.1020450592, -0.0796,  0.7246, -0.0205,-11.6882,  4.6997, 37.1399
1496624766.1021180153,1496624766.1045150757, -0.0796,  0.7183, -0.0249,-11.6882,  4.6997, 37.1399
1496624766.1045880318,1496624766.1068789959, -0.0547,  0.7183, -0.0249,-11.6882,  4.3335, 38.3759
1496624766.1069529057,1496624766.1092460155, -0.0547,  0.7183, -0.0249,-11.6119,  4.3335, 38.3759
1496624766.1093189716,1496624766.1116108894, -0.0547,  0.7183, -0.0249,-11.6119,  4.3335, 38.3759
1496624766.1116840839,1496624766.1140220165, -0.0547,  0.7183, -0.0249,-11.6119,  4.3335, 38.3759
1496624766.1140959263,1496624766.1165120602, -0.0547,  0.7183, -0.0249,-11.6119,  4.3335, 38.3759
1496624766.1165850163,1496624766.1190040112, -0.0547,  0.7183, -0.0249,-11.4746,  2.4567, 39.4592
1496624766.1190769672,1496624766.1214909554, -0.0547,  0.7183, -0.0249,-11.4746,  2.4567, 39.4592
1496624766.1215629578,1496624766.1239829063, -0.0547,  0.7163, -0.0283,-11.4746,  2.4567, 39.4592
1496624766.1240561008,1496624766.1264679432, -0.0435,  0.7163, -0.0283,-11.4746,  2.4567, 39.4592
1496624766.1265408993,1496624766.1289610863, -0.0435,  0.7163, -0.0283,-11.8561,  0.6104, 41.1682
1496624766.1290340424,1496624766.1314489841, -0.0435,  0.7163, -0.0283,-11.8561,  0.6104, 41.1682
1496624766.1315219402,1496624766.1339759827, -0.0435,  0.7163, -0.0283,-11.8561,  0.6104, 41.1682
1496624766.1340489388,1496624766.1364641190, -0.0435,  0.7163, -0.0283,-11.8561,  0.6104, 41.1682
1496624766.1365370750,1496624766.1389489174, -0.0435,  0.7163, -0.0283,-11.8561,  0.6104, 42.9535
1496624766.1390230656,1496624766.1414349079, -0.0435,  0.7163, -0.0283,-11.8561,  0.4578, 42.9535
1496624766.1415081024,1496624766.1439969540, -0.0435,  0.7207, -0.0386,-11.8561,  0.4578, 42.9535
1496624766.1440711021,1496624766.1464889050, -0.0547,  0.7207, -0.0386,-11.8561,  0.4578, 42.9535
1496624766.1465609074,1496624766.1489729881, -0.0547,  0.7207, -0.0386,-11.8561,  0.4578, 42.9535
1496624766.1490459442,1496624766.1514630318, -0.0547,  0.7207, -0.0386,-12.1307,  0.9613, 45.2118
1496624766.1515369415,1496624766.1539769173, -0.0547,  0.7207, -0.0386,-12.1307,  0.9613, 45.2118
1496624766.1540501118,1496624766.1563420296, -0.0547,  0.7207, -0.0386,-12.1307,  0.9613, 45.2118
1496624766.1564140320,1496624766.1587100029, -0.0547,  0.7207, -0.0386,-12.1307,  0.9613, 45.2118
1496624766.1587829590,1496624766.1610779762, -0.0547,  0.7207, -0.0386,-12.1307,  0.9613, 47.0276
1496624766.1611509323,1496624766.1634430885, -0.0547,  0.7271, -0.0229,-12.3138,  1.7853, 47.0276
1496624766.1635310650,1496624766.1658270359, -0.0352,  0.7271, -0.0229,-12.3138,  1.7853, 47.0276
1496624766.1658990383,1496624766.1681919098, -0.0352,  0.7271, -0.0229,-12.3138,  1.7853, 47.0276
1496624766.1682651043,1496624766.1705551147, -0.0352,  0.7271, -0.0229,-12.3138,  1.7853, 47.0276
1496624766.1706271172,1496624766.1729149818, -0.0352,  0.7271, -0.0229,-12.2375,  2.7466, 49.3317
1496624766.1729869843,1496624766.1754319668, -0.0352,  0.7271, -0.0229,-12.2375,  2.7466, 49.3317
1496624766.1755061150,1496624766.1779201031, -0.0352,  0.7271, -0.0229,-12.2375,  2.7466, 49.3317
1496624766.1779940128,1496624766.1804089546, -0.0352,  0.7271, -0.0229,-12.2375,  2.7466, 49.3317
1496624766.1804831028,1496624766.1828989983, -0.0352,  0.7241, -0.0049,-12.2375,  4.7302, 51.4984
1496624766.1829729080,1496624766.1853990555, -0.0449,  0.7241, -0.0049,-11.7493,  4.7302, 51.4984
1496624766.1854729652,1496624766.1878859997, -0.0449,  0.7241, -0.0049,-11.7493,  4.7302, 51.4984
1496624766.1879599094,1496624766.1903760433, -0.0449,  0.7241, -0.0049,-11.7493,  4.7302, 51.4984
1496624766.1904480457,1496624766.1928610802, -0.0449,  0.7241, -0.0049,-11.7493,  4.7302, 51.4984
1496624766.1929330826,1496624766.1953830719, -0.0449,  0.7241, -0.0049,-12.0087,  5.7678, 53.6652
1496624766.1954550743,1496624766.1978669167, -0.0449,  0.7241, -0.0049,-12.0087,  5.7678, 53.6652
1496624766.1979389191,1496624766.2003569603, -0.0449,  0.7241, -0.0049,-12.0087,  5.7678, 53.6652
1496624766.2004289627,1496624766.2028429508, -0.0449,  0.7256,  0.0044,-12.0087,  5.7678, 53.6652
1496624766.2029149532,1496624766.2052760124, -0.0474,  0.7256,  0.0044,-12.8632,  7.6752, 56.5338
1496624766.2053511143,1496624766.2076430321, -0.0474,  0.7256,  0.0044,-12.8632,  7.6752, 56.5338
1496624766.2077150345,1496624766.2100050449, -0.0474,  0.7256,  0.0044,-12.8632,  7.6752, 56.5338
1496624766.2100780010,1496624766.2123689651, -0.0474,  0.7256,  0.0044,-12.8632,  7.6752, 56.5338
1496624766.2124431133,1496624766.2148270607, -0.0474,  0.7256,  0.0044,-12.8632,  7.6752, 60.4401
1496624766.2148990631,1496624766.2173159122, -0.0474,  0.7256,  0.0044,-13.7939, 10.7727, 59.4330
1496624766.2173891068,1496624766.2198059559, -0.0474,  0.7256,  0.0044,-13.7939, 10.7727, 59.4330
1496624766.2198789120,1496624766.2222940922, -0.0474,  0.7231,  0.0103,-13.7939, 10.7727, 59.4330
1496624766.2223680019,1496624766.2248010635, -0.0088,  0.7231,  0.0103,-13.7939, 10.7727, 59.4330
1496624766.2248749733,1496624766.2272930145, -0.0088,  0.7231,  0.0103,-14.0686, 13.9160, 61.0962
1496624766.2273650169,1496624766.2297790051, -0.0088,  0.7231,  0.0103,-14.0686, 13.9160, 61.0962
1496624766.2298510075,1496624766.2322719097, -0.0088,  0.7231,  0.0103,-14.0686, 13.9160, 61.0962
1496624766.2323439121,1496624766.2348029613, -0.0088,  0.7231,  0.0103,-14.0686, 13.9160, 61.0962
1496624766.2348749638,1496624766.2372870445, -0.0088,  0.7231,  0.0103,-14.0686, 14.3890, 63.3240
1496624766.2373600006,1496624766.2397749424, -0.0088,  0.7231,  0.0103,-14.1602, 14.3890, 63.3240
1496624766.2398469448,1496624766.2422609329,  0.0107,  0.7344, -0.0024,-14.1602, 14.3890, 63.3240
1496624766.2423350811,1496624766.2447900772,  0.0107,  0.7344, -0.0024,-14.1602, 14.3890, 63.3240
1496624766.2448630333,1496624766.2472779751,  0.0107,  0.7344, -0.0024,-14.1602, 14.3890, 63.3240
1496624766.2473509312,1496624766.2497639656,  0.0107,  0.7344, -0.0024,-14.6484, 13.7787, 64.9261
1496624766.2498369217,1496624766.2522459030,  0.0107,  0.7344, -0.0024,-14.6484, 13.7787, 64.9261
1496624766.2523179054,1496624766.2547099590,  0.0107,  0.7344, -0.0024,-14.6484, 13.7787, 64.9261
1496624766.2547829151,1496624766.2570710182,  0.0107,  0.7344, -0.0024,-14.6484, 13.7787, 64.9261
1496624766.2571430206,1496624766.2594370842,  0.0107,  0.7344, -0.0024,-14.6332, 13.8245, 66.8335
1496624766.2595078945,1496624766.2618079185,  0.0210,  0.7368, -0.0063,-14.6332, 13.8245, 66.8335
1496624766.2618811131,1496624766.2642331123,  0.0210,  0.7368, -0.0063,-14.6332, 13.8245, 66.8335
1496624766.2643051147,1496624766.2667241096,  0.0210,  0.7368, -0.0063,-14.6332, 13.8245, 66.8335
1496624766.2667970657,1496624766.2692139149,  0.0210,  0.7368, -0.0063,-14.6332, 13.8245, 66.8335
1496624766.2692859173,1496624766.2717061043,  0.0210,  0.7368, -0.0063,-15.0604, 14.3280, 69.1833
