timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496624798.5108799934,1496624798.5132899284, -0.0996,  0.8091, -0.0688,-21.8201, 15.4572,106.8726
1496624798.5134088993,1496624798.5158200264, -0.0996,  0.9341, -0.0156,-22.3846, 15.4572,106.8726
1496624798.5158929825,1496624798.5183079243, -0.0786,  0.9136, -0.0156,-22.3846, 15.4572,106.8726
1496624798.5183799267,1496624798.5207970142, -0.0786,  0.9136, -0.0156,-22.3846, 15.4572,106.8726
1496624798.5208690166,1496624798.5232870579, -0.0786,  0.9136, -0.0156,-22.3846, 15.4572,114.6851
1496624798.5234069824,1496624798.5257000923, -0.0786,  0.9136, -0.0156,-23.3459, 14.6790,114.3951
1496624798.5257730484,1496624798.5280659199, -0.0786,  0.9136, -0.0156,-23.3459, 14.6790,114.3951
1496624798.5281379223,1496624798.5304360390, -0.0786,  0.9136, -0.0156,-23.3459, 14.6790,114.3951
1496624798.5305080414,1496624798.5327990055, -0.0786,  0.9136, -0.0156,-23.3459, 14.6790,114.3951
1496624798.5328719616,1496624798.5352740288, -0.0786,  0.9136, -0.1079,-23.6664, 12.3901,121.4905
1496624798.5353479385,1496624798.5377650261, -0.0547,  0.9282, -0.1079,-23.6664, 12.3901,121.4905
1496624798.5378379822,1496624798.5402550697, -0.0547,  0.9282, -0.1079,-23.6664, 12.3901,121.4905
1496624798.5403280258,1496624798.5427439213, -0.0547,  0.9282, -0.1079,-23.6664, 12.3901,121.4905
1496624798.5428171158,1496624798.5452449322, -0.0547,  0.9282, -0.1079,-23.6664, 12.3901,129.3488
1496624798.5453178883,1496624798.5477349758, -0.0547,  0.9282, -0.1079,-23.8037, 11.4899,129.3488
1496624798.5478079319,1496624798.5502190590, -0.0547,  0.9282, -0.1079,-23.8037, 11.4899,129.3488
1496624798.5502920151,1496624798.5527091026, -0.0547,  0.9282, -0.1079,-23.8037, 11.4899,129.3488
1496624798.5527820587,1496624798.5552110672, -0.0547,  0.9590, -0.1094,-23.8037, 11.4899,129.3488
1496624798.5552840233,1496624798.5577011108, -0.1416,  0.9590, -0.1094,-24.4904, 13.7024,137.8326
1496624798.5577740669,1496624798.5601909161, -0.1416,  0.9590, -0.1094,-24.4904, 13.7024,137.8326
1496624798.5602641106,1496624798.5626800060, -0.1416,  0.9590, -0.1094,-24.4904, 13.7024,137.8326
1496624798.5627529621,1496624798.5651769638, -0.1416,  0.9590, -0.1094,-24.4904, 13.7024,137.8326
1496624798.5652489662,1496624798.5676600933, -0.1416,  0.9590, -0.1094,-24.4904, 13.8550,146.3165
1496624798.5677330494,1496624798.5701460838, -0.1416,  0.9590, -0.1094,-26.2909, 13.8550,146.3165
1496624798.5702180862,1496624798.5726280212, -0.1416,  0.9590, -0.1094,-26.2909, 13.8550,146.3165
1496624798.5727019310,1496624798.5750288963, -0.1416,  1.0400, -0.0962,-26.2909, 13.8550,146.3165
1496624798.5751008987,1496624798.5773949623, -0.1987,  1.0400, -0.0962,-26.2909, 13.8550,146.3165
1496624798.5774679184,1496624798.5797660351, -0.1987,  1.0400, -0.0962,-28.1982,  6.3019,157.8064
1496624798.5798389912,1496624798.5821349621, -0.1987,  1.0400, -0.0962,-28.1982,  6.3019,157.8064
1496624798.5822069645,1496624798.5846099854, -0.1987,  1.0400, -0.0962,-28.1982,  6.3019,157.8064
1496624798.5846829414,1496624798.5870969296, -0.1987,  1.0400, -0.0962,-28.1982,  6.3019,157.8064
1496624798.5871698856,1496624798.5895819664, -0.1987,  1.0400, -0.0962,-26.7334,-10.2386,171.8140
1496624798.5896549225,1496624798.5920670033, -0.1987,  1.0400, -0.0962,-26.7334,-10.2386,171.8140
1496624798.5921390057,1496624798.5946240425, -0.1987,  1.3374, -0.0659,-26.7334,-10.2386,171.8140
1496624798.5946969986,1496624798.5971119404, -0.4111,  1.3374, -0.0659,-26.7334,-10.2386,171.8140
1496624798.5971848965,1496624798.5996019840, -0.4111,  1.3374, -0.0659,-26.7334,-10.2386,185.1349
1496624798.5996749401,1496624798.6020929813, -0.4111,  1.3374, -0.0659,-24.5056,-40.6799,185.1349
1496624798.6021659374,1496624798.6045949459, -0.4111,  1.3374, -0.0659,-24.5056,-40.6799,185.1349
1496624798.6046669483,1496624798.6070859432, -0.4111,  1.3374, -0.0659,-24.5056,-40.6799,185.1349
1496624798.6071588993,1496624798.6095778942, -0.4111,  1.3374, -0.0659,-24.5056,-40.6799,185.1349
1496624798.6096510887,1496624798.6120669842, -0.4111,  1.3374, -0.0659,-22.7051,-87.7075,197.7386
1496624798.6121389866,1496624798.6145920753, -0.5801,  1.5938, -0.2759,-22.7051,-87.7075,197.7386
1496624798.6146650314,1496624798.6170821190, -0.5801,  1.5938, -0.2759,-22.7051,-87.7075,197.7386
1496624798.6171560287,1496624798.6195700169, -0.5801,  1.5938, -0.2759,-22.7051,-87.7075,197.7386
1496624798.6196420193,1496624798.6220550537, -0.5801,  1.5938, -0.2759,-18.7988,-142.3187,210.4492
1496624798.6221270561,1496624798.6245470047, -0.5801,  1.5938, -0.2759,-17.8833,-142.3187,210.4492
1496624798.6246199608,1496624798.6269168854, -0.5801,  1.5938, -0.2759,-17.8833,-142.3187,210.4492
1496624798.6269900799,1496624798.6292850971, -0.5801,  1.5938, -0.2759,-17.8833,-142.3187,210.4492
1496624798.6293580532,1496624798.6316499710, -0.5801,  1.5938, -0.2759,-17.8833,-142.3187,210.4492
1496624798.6317210197,1496624798.6341180801, -0.9307,  1.6895,  0.1113,-23.9410,-151.0620,223.9380
1496624798.6341919899,1496624798.6364850998, -0.9307,  1.6895,  0.1113,-23.9410,-151.0620,223.9380
1496624798.6365580559,1496624798.6388490200, -0.9307,  1.6895,  0.1113,-23.9410,-151.0620,223.9380
1496624798.6389219761,1496624798.6412129402, -0.9307,  1.6895,  0.1113,-23.9410,-151.0620,223.9380
1496624798.6412849426,1496624798.6436200142, -0.9307,  1.6895,  0.1113,-43.4723,-63.7665,243.3929
1496624798.6436929703,1496624798.6461069584, -0.9307,  1.6895,  0.1113,-46.6003,-63.7665,243.3929
1496624798.6461799145,1496624798.6485919952, -0.9307,  1.6895,  0.1113,-46.6003,-63.7665,243.3929
1496624798.6486649513,1496624798.6510810852, -0.9307,  1.6895,  0.1113,-46.6003,-63.7665,243.3929
1496624798.6511540413,1496624798.6535749435,  0.1943,  1.6562,  0.0913,-46.6003,-63.7665,243.3929
1496624798.6536478996,1496624798.6560609341,  0.1631,  1.6562,  0.0913,-66.2689, 21.4233,254.9133
1496624798.6561338902,1496624798.6585509777,  0.1631,  1.6562,  0.0913,-66.2689, 21.4233,254.9133
1496624798.6586239338,1496624798.6610400677,  0.1631,  1.6562,  0.0913,-66.2689, 21.4233,254.9133
1496624798.6611130238,1496624798.6635820866,  0.1631,  1.6562,  0.0913,-66.2689, 21.4233,254.9133
1496624798.6636550426,1496624798.6660709381,  0.1631,  1.6562,  0.0913,-71.4874, 18.2953,241.5619
1496624798.6661438942,1496624798.6685609818,  0.1631,  1.6562,  0.0913,-71.4874, 18.2953,241.5619
1496624798.6686329842,1496624798.6710519791,  0.1631,  1.6562,  0.0913,-71.4874, 18.2953,241.5619
1496624798.6711239815,1496624798.6735799313, -0.0396,  1.3462,  0.1299,-71.4874, 18.2953,241.5619
1496624798.6736528873,1496624798.6760680676, -0.0396,  1.3462,  0.1299,-71.4874, -7.8583,214.9353
1496624798.6761400700,1496624798.6785519123, -0.0396,  1.3462,  0.1299,-60.2875, -7.8583,214.9353
1496624798.6786251068,1496624798.6810419559, -0.0396,  1.3462,  0.1299,-60.2875, -7.8583,214.9353
1496624798.6811149120,1496624798.6835649014, -0.0396,  1.3462,  0.1299,-60.2875, -7.8583,214.9353
1496624798.6836380959,1496624798.6859300137, -0.0396,  1.3462,  0.1299,-60.2875, -7.8583,214.9353
1496624798.6860029697,1496624798.6882998943, -0.0396,  1.3462,  0.1299,-50.8575,  3.3417,178.6652
1496624798.6883718967,1496624798.6906659603, -0.0396,  1.3462,  0.1299,-50.8575,  3.3417,178.6652
1496624798.6907379627,1496624798.6930348873, -0.3657,  1.4043, -0.0757,-50.8575,  3.3417,178.6652
1496624798.6931080818,1496624798.6955149174, -0.3657,  1.4043, -0.0757,-50.8575,  3.3417,178.6652
1496624798.6955881119,1496624798.6979999542, -0.3657,  1.4043, -0.0757,-35.2325, -5.2338,153.1982
1496624798.6980729103,1496624798.7004868984, -0.3657,  1.4043, -0.0757,-37.2467, -5.2338,153.1982
1496624798.7005610466,1496624798.7029778957, -0.3657,  1.4043, -0.0757,-37.2467, -5.2338,153.1982
1496624798.7030510902,1496624798.7054820061, -0.3657,  1.4043, -0.0757,-37.2467, -5.2338,153.1982
1496624798.7055559158,1496624798.7079679966, -0.3657,  1.4043, -0.0757,-37.2467, -5.2338,153.1982
1496624798.7080409527,1496624798.7104530334, -0.3657,  1.4043, -0.0757,-18.7378,-47.9126,152.8625
1496624798.7105259895,1496624798.7129380703, -0.0098,  0.4619,  0.0942,-18.7378,-47.9126,152.8625
1496624798.7130119801,1496624798.7154340744, -0.0098,  0.4619,  0.0942,-18.7378,-47.9126,152.8625
1496624798.7155070305,1496624798.7179260254, -0.0098,  0.4619,  0.0942,-18.7378,-47.9126,152.8625
1496624798.7179989815,1496624798.7204189301, -0.0098,  0.4619,  0.0942,-23.8647,-57.1594,130.8594
1496624798.7204930782,1496624798.7229080200, -0.0098,  0.4619,  0.0942,-23.8647,-57.1594,130.8594
1496624798.7229819298,1496624798.7254118919, -0.0098,  0.4619,  0.0942,-23.8647,-57.1594,130.8594
1496624798.7254850864,1496624798.7279009819, -0.0098,  0.4619,  0.0942,-23.8647,-57.1594,130.8594
1496624798.7279729843,1496624798.7303841114, -0.0098,  0.4619,  0.0942,-23.8647, 37.6587, 79.0558
1496624798.7304570675,1496624798.7328720093,  0.0205,  0.6440,  0.1304,-21.4081, 37.6587, 79.0558
1496624798.7329440117,1496624798.7353129387,  0.0205,  0.6440,  0.1304,-21.4081, 37.6587, 79.0558
1496624798.7353858948,1496624798.7376859188,  0.0205,  0.6440,  0.1304,-21.4081, 37.6587, 79.0558
1496624798.7377591133,1496624798.7400550842,  0.0205,  0.6440,  0.1304,-21.4081, 37.6587, 79.0558
1496624798.7401270866,1496624798.7424180508,  0.0205,  0.6440,  0.1304,  4.7913, 87.0667, 13.5651
1496624798.7424910069,1496624798.7447910309,  0.0205,  0.6440,  0.1304,  4.7913, 87.0667, 13.5651
1496624798.7448630333,1496624798.7471520901,  0.0205,  0.6440,  0.1304,  4.7913, 87.0667, 13.5651
1496624798.7472250462,1496624798.7495141029,  0.0205,  0.6440,  0.1304,  4.7913, 87.0667, 13.5651
1496624798.7495870590,1496624798.7518749237, -0.2319,  0.2725,  0.1064,  4.7913,110.5042,-36.5753
1496624798.7519469261,1496624798.7542979717, -0.2319,  0.2725,  0.1064, 18.8293,111.5723,-36.5753
1496624798.7543709278,1496624798.7567870617, -0.2319,  0.2725,  0.1064, 18.8293,111.5723,-36.5753
1496624798.7568590641,1496624798.7592759132, -0.2319,  0.2725,  0.1064, 18.8293,111.5723,-36.5753
1496624798.7593491077,1496624798.7617619038, -0.2319,  0.2725,  0.1064, 18.8293,111.5723,-36.5753
1496624798.7618339062,1496624798.7642579079, -0.2319,  0.2725,  0.1064, 20.1569,102.4017,-63.0493
1496624798.7643311024,1496624798.7667460442, -0.2319,  0.2725,  0.1064, 20.1569,102.4017,-63.0493
1496624798.7668349743,1496624798.7692499161, -0.2319,  0.2725,  0.1064, 20.1569,102.4017,-63.0493
1496624798.7693240643,1496624798.7717359066, -0.0166,  0.1611, -0.0679, 20.1569,102.4017,-63.0493
1496624798.7718091011,1496624798.7742331028, -0.0166,  0.1611, -0.0679, 20.4315, 69.8395,-61.8134
1496624798.7743060589,1496624798.7767190933, -0.0166,  0.1611, -0.0679, 20.4315, 69.8395,-61.8134
1496624798.7767920494,1496624798.7792050838, -0.0166,  0.1611, -0.0679, 20.4315, 69.8395,-61.8134
1496624798.7792770863,1496624798.7816929817, -0.0166,  0.1611, -0.0679, 20.4315, 69.8395,-61.8134
1496624798.7817659378,1496624798.7841889858, -0.0166,  0.1611, -0.0679, 20.4315, 69.8395,-59.5703
1496624798.7842609882,1496624798.7866759300, -0.0166,  0.1611, -0.0679, 26.4130, 33.3099,-59.5703
1496624798.7867488861,1496624798.7891678810, -0.0166,  0.1611, -0.0679, 26.4130, 33.3099,-59.5703
1496624798.7892398834,1496624798.7916500568, -0.2002,  0.0498, -0.0488, 26.4130, 33.3099,-59.5703
1496624798.7917230129,1496624798.7941429615, -0.2002,  0.0498, -0.0488, 26.4130, 33.3099,-59.5703
1496624798.7942159176,1496624798.7965068817, -0.2002,  0.0498, -0.0488, 33.8593, -0.3510,-72.4487
1496624798.7965800762,1496624798.7988760471, -0.2002,  0.0498, -0.0488, 33.8593, -0.3510,-72.4487
1496624798.7989490032,1496624798.8012409210, -0.2002,  0.0498, -0.0488, 33.8593, -0.3510,-72.4487
1496624798.8013141155,1496624798.8036429882, -0.2002,  0.0498, -0.0488, 33.8593, -0.3510,-72.4487
1496624798.8037149906,1496624798.8061289787, -0.2002,  0.0498, -0.0488, 33.8593, -0.3510,-96.7407
1496624798.8062019348,1496624798.8086171150, -0.2002,  0.0498, -0.0488, 40.1764,-17.6849,-96.7407
1496624798.8086910248,1496624798.8111050129, -0.3608,  0.0957, -0.0386, 40.1764,-17.6849,-96.7407
1496624798.8111760616,1496624798.8135969639, -0.3608,  0.0957, -0.0386, 40.1764,-17.6849,-96.7407
1496624798.8136711121,1496624798.8160870075, -0.3608,  0.0957, -0.0386, 40.1764,-17.6849,-96.7407
1496624798.8161590099,1496624798.8185698986, -0.3608,  0.0957, -0.0386, 42.9382,-15.6708,-121.2311
1496624798.8186430931,1496624798.8210539818, -0.3608,  0.0957, -0.0386, 42.9382,-15.6708,-121.2311
1496624798.8211269379,1496624798.8235878944, -0.3608,  0.0957, -0.0386, 42.9382,-15.6708,-121.2311
1496624798.8236598969,1496624798.8260800838, -0.3608,  0.0957, -0.0386, 42.9382,-15.6708,-121.2311
1496624798.8261530399,1496624798.8285670280, -0.3608,  0.0957, -0.0386, 44.0674, -7.9041,-142.5476
1496624798.8286399841,1496624798.8310530186, -0.2529,  0.1426, -0.0732, 44.0674, -7.9041,-142.5476
1496624798.8311269283,1496624798.8335819244, -0.2529,  0.1426, -0.0732, 44.0674, -7.9041,-142.5476
1496624798.8336551189,1496624798.8360660076, -0.2529,  0.1426, -0.0732, 44.0674, -7.9041,-142.5476
1496624798.8361389637,1496624798.8385550976, -0.2529,  0.1426, -0.0732, 44.0674, -7.9041,-163.6200
1496624798.8386280537,1496624798.8410410881, -0.2529,  0.1426, -0.0732, 48.0957, -1.3428,-163.6200
1496624798.8411140442,1496624798.8435909748, -0.2529,  0.1426, -0.0732, 48.0957, -1.3428,-163.6200
1496624798.8436639309,1496624798.8459630013, -0.2529,  0.1426, -0.0732, 48.0957, -1.3428,-163.6200
1496624798.8460350037,1496624798.8483309746, -0.2529,  0.1426, -0.0732, 48.0957, -1.3428,-163.6200
1496624798.8484029770,1496624798.8506939411, -0.1333,  0.2051, -0.1450, 54.7028,  0.7935,-181.8848
1496624798.8507659435,1496624798.8530559540, -0.1333,  0.2051, -0.1450, 54.7028,  0.7935,-181.8848
1496624798.8531289101,1496624798.8555960655, -0.1333,  0.2051, -0.1450, 54.7028,  0.7935,-181.8848
1496624798.8556690216,1496624798.8580839634, -0.1333,  0.2051, -0.1450, 54.7028,  0.7935,-181.8848
1496624798.8581559658,1496624798.8605699539, -0.1333,  0.2051, -0.1450, 54.7028, -3.1128,-199.2035
1496624798.8606419563,1496624798.8630559444, -0.1333,  0.2051, -0.1450, 61.6760, -0.6561,-199.2035
1496624798.8631279469,1496624798.8655929565, -0.1333,  0.2051, -0.1450, 61.6760, -0.6561,-199.2035
1496624798.8656649590,1496624798.8680820465, -0.1333,  0.2051, -0.1450, 61.6760, -0.6561,-199.2035
1496624798.8681550026,1496624798.8705749512, -0.1299,  0.2744, -0.1333, 61.6760, -0.6561,-199.2035
1496624798.8706479073,1496624798.8730649948, -0.1299,  0.2744, -0.1333, 66.8182, -1.1444,-216.8274
1496624798.8731389046,1496624798.8756139278, -0.1299,  0.2744, -0.1333, 66.8182, -1.1444,-216.8274
1496624798.8756880760,1496624798.8781070709, -0.1299,  0.2744, -0.1333, 66.8182, -1.1444,-216.8274
1496624798.8781800270,1496624798.8805990219, -0.1299,  0.2744, -0.1333, 66.8182, -1.1444,-216.8274
1496624798.8806719780,1496624798.8830881119, -0.1299,  0.2744, -0.1333, 70.3125,  1.4954,-234.8175
1496624798.8831601143,1496624798.8854839802, -0.1299,  0.2744, -0.1333, 70.3125,  1.4954,-234.8175
1496624798.8855550289,1496624798.8878459930, -0.1299,  0.2744, -0.1333, 70.3125,  1.4954,-234.8175
1496624798.8879179955,1496624798.8902070522, -0.1733,  0.3818, -0.0903, 70.3125,  1.4954,-234.8175
1496624798.8902940750,1496624798.8925879002, -0.1733,  0.3818, -0.0903, 70.3125,  1.4954,-234.8175
1496624798.8926599026,1496624798.8950660229, -0.1733,  0.3818, -0.0903, 70.9686,  4.7607,-252.9297
1496624798.8951389790,1496624798.8975589275, -0.1733,  0.3818, -0.0903, 70.9686,  4.7607,-252.9297
1496624798.8976309299,1496624798.9000480175, -0.1733,  0.3818, -0.0903, 70.9686,  4.7607,-252.9297
1496624798.9001209736,1496624798.9025399685, -0.1733,  0.3818, -0.0903, 70.9686,  4.7607,-252.9297
1496624798.9026129246,1496624798.9050400257, -0.1733,  0.3818, -0.0903, 70.9991,  8.1177,-270.4163
1496624798.9051139355,1496624798.9075329304, -0.1733,  0.3818, -0.0903, 70.9991,  8.1177,-270.4163
1496624798.9076049328,1496624798.9100160599, -0.1475,  0.4780, -0.0454, 70.9991,  8.1177,-270.4163
1496624798.9100890160,1496624798.9125030041, -0.1475,  0.4780, -0.0454, 70.9991,  8.1177,-270.4163
1496624798.9125759602,1496624798.9150021076, -0.1475,  0.4780, -0.0454, 70.9991,  8.1177,-284.3781
1496624798.9150750637,1496624798.9174900055, -0.1475,  0.4780, -0.0454, 69.2291,  9.7504,-284.3781
1496624798.9175629616,1496624798.9199719429, -0.1475,  0.4780, -0.0454, 69.2291,  9.7504,-284.3781
1496624798.9200448990,1496624798.9224610329, -0.1475,  0.4780, -0.0454, 69.2291,  9.7504,-284.3781
1496624798.9225339890,1496624798.9249930382, -0.1475,  0.4780, -0.0454, 69.2291,  9.7504,-284.3781
1496624798.9250650406,1496624798.9274790287, -0.1475,  0.4780, -0.0454, 66.8640,  7.0801,-297.9279
1496624798.9275519848,1496624798.9299669266, -0.0513,  0.6411, -0.0312, 66.8640,  7.0801,-297.9279
1496624798.9300389290,1496624798.9324500561, -0.0513,  0.6411, -0.0312, 66.8640,  7.0801,-297.9279
1496624798.9325220585,1496624798.9349050522, -0.0513,  0.6411, -0.0312, 66.8640,  7.0801,-297.9279
1496624798.9349780083,1496624798.9372749329, -0.0513,  0.6411, -0.0312, 65.4449, -3.4332,-312.2864
1496624798.9373478889,1496624798.9396400452, -0.0513,  0.6411, -0.0312, 65.4449, -3.4332,-312.2864
1496624798.9397130013,1496624798.9420049191, -0.0513,  0.6411, -0.0312, 65.4449, -3.4332,-312.2864
1496624798.9420769215,1496624798.9444429874, -0.0513,  0.6411, -0.0312, 65.4449, -3.4332,-312.2864
1496624798.9445159435,1496624798.9469289780, -0.0513,  0.6411, -0.0312, 65.4449, -3.4332,-327.9114
1496624798.9470019341,1496624798.9494130611,  0.0703,  0.8340, -0.0435, 65.2313,-20.5231,-326.3702
1496624798.9494860172,1496624798.9518959522,  0.0703,  0.8340, -0.0435, 65.2313,-20.5231,-326.3702
1496624798.9519689083,1496624798.9543919563,  0.0703,  0.8340, -0.0435, 65.2313,-20.5231,-326.3702
1496624798.9544639587,1496624798.9568769932,  0.0703,  0.8340, -0.0435, 65.2313,-20.5231,-326.3702
1496624798.9569499493,1496624798.9593670368,  0.0703,  0.8340, -0.0435, 66.5741,-42.0074,-338.9893
1496624798.9594399929,1496624798.9618520737,  0.0703,  0.8340, -0.0435, 66.5741,-42.0074,-338.9893
1496624798.9619250298,1496624798.9644069672,  0.0703,  0.8340, -0.0435, 66.5741,-42.0074,-338.9893
1496624798.9644799232,1496624798.9668910503,  0.0703,  0.8340, -0.1045, 66.5741,-42.0074,-338.9893
1496624798.9669640064,1496624798.9693820477,  0.1074,  1.0942, -0.1045, 66.5741,-63.1256,-349.9756
1496624798.9694550037,1496624798.9718680382,  0.1074,  1.0942, -0.1045, 69.5190,-63.1256,-349.9756
1496624798.9719390869,1496624798.9743969440,  0.1074,  1.0942, -0.1045, 69.5190,-63.1256,-349.9756
1496624798.9744699001,1496624798.9768879414,  0.1074,  1.0942, -0.1045, 69.5190,-63.1256,-349.9756
1496624798.9769740105,1496624798.9793820381,  0.1074,  1.0942, -0.1045, 69.5190,-63.1256,-349.9756
1496624798.9794559479,1496624798.9818649292,  0.1074,  1.0942, -0.1045, 69.7784,-69.9615,-357.7576
1496624798.9819369316,1496624798.9843530655,  0.1074,  1.0942, -0.1045, 69.7784,-69.9615,-357.7576
1496624798.9844260216,1496624798.9867169857,  0.1074,  1.4692, -0.0625, 69.7784,-69.9615,-357.7576
1496624798.9867880344,1496624798.9890840054,  0.0273,  1.4106, -0.0625, 69.7784,-69.9615,-357.7576
1496624798.9891550541,1496624798.9914441109,  0.0273,  1.4106, -0.0625, 66.8945,-53.7109,-364.0594
1496624798.9915161133,1496624798.9939448833,  0.0273,  1.4106, -0.0625, 66.8945,-53.7109,-364.0594
1496624798.9940180779,1496624798.9963250160,  0.0273,  1.4106, -0.0625, 66.8945,-53.7109,-364.0594
1496624798.9963979721,1496624798.9986860752,  0.0273,  1.4106, -0.0625, 66.8945,-53.7109,-364.0594
1496624798.9987568855,1496624799.0010449886,  0.0273,  1.4106, -0.0625, 66.8945,-53.7109,-364.0594
1496624799.0011169910,1496624799.0034179688,  0.0273,  1.4106, -0.0625, 61.5692,-20.1874,-370.1477
1496624799.0034909248,1496624799.0059080124,  0.0273,  1.4106,  0.0625, 61.5692,-20.1874,-370.1477
1496624799.0059819221,1496624799.0083971024,  0.2686,  1.8008,  0.0552, 61.5692,-20.1874,-370.1477
1496624799.0084700584,1496624799.0108850002,  0.2686,  1.8008,  0.0552, 61.5692,-20.1874,-370.1477
1496624799.0109570026,1496624799.0133819580,  0.2686,  1.8008,  0.0552, 58.2275,  6.8359,-370.6665
1496624799.0134539604,1496624799.0158720016,  0.2686,  1.8008,  0.0552, 58.2275,  6.8359,-370.6665
1496624799.0159449577,1496624799.0183610916,  0.2686,  1.8008,  0.0552, 58.2275,  6.8359,-370.6665
1496624799.0184340477,1496624799.0208480358,  0.2686,  1.8008,  0.0552, 58.2275,  6.8359,-370.6665
1496624799.0209209919,1496624799.0233759880,  0.2686,  1.8008,  0.0552, 58.2275,  6.8359,-357.6355
1496624799.0234498978,1496624799.0258669853,  0.2686,  1.8008,  0.0845, 58.8226, 13.8092,-357.6355
1496624799.0259389877,1496624799.0283501148,  0.7915,  2.0146,  0.0845, 58.8226, 13.8092,-357.6355
1496624799.0284221172,1496624799.0308330059,  0.7915,  2.0146,  0.0845, 58.8226, 13.8092,-357.6355
1496624799.0309059620,1496624799.0333189964,  0.7915,  2.0146,  0.0845, 58.8226, 13.8092,-357.6355
1496624799.0334339142,1496624799.0358500481,  0.7915,  2.0146,  0.0845, 55.8624,  9.5367,-330.1086
1496624799.0359239578,1496624799.0383338928,  0.7915,  2.0146,  0.0845, 55.8624,  9.5367,-330.1086
1496624799.0384070873,1496624799.0408210754,  0.7915,  2.0146,  0.0845, 55.8624,  9.5367,-330.1086
1496624799.0408940315,1496624799.0433080196,  0.7915,  2.0146,  0.0845, 55.8624,  9.5367,-330.1086
1496624799.0434269905,1496624799.0457210541,  0.7915,  1.8296,  0.1543, 47.2107,  9.5673,-295.7153
1496624799.0457940102,1496624799.0480890274,  1.2534,  1.8296,  0.1543, 47.2107,  9.5673,-295.7153
1496624799.0481610298,1496624799.0504560471,  1.2534,  1.8296,  0.1543, 47.2107,  9.5673,-295.7153
1496624799.0505290031,1496624799.0528249741,  1.2534,  1.8296,  0.1543, 47.2107,  9.5673,-295.7153
1496624799.0528979301,1496624799.0552849770,  1.2534,  1.8296,  0.1543, 47.2107,  9.5673,-295.7153
1496624799.0553579330,1496624799.0577590466,  1.2534,  1.8296,  0.1543, 36.9720, 15.8997,-252.4567
1496624799.0578310490,1496624799.0602319241,  1.2534,  1.8296,  0.1543, 36.9720, 15.8997,-252.4567
1496624799.0603051186,1496624799.0627040863,  1.2534,  1.8296,  0.1543, 36.9720, 15.8997,-252.4567
1496624799.0627770424,1496624799.0651860237,  1.2534,  1.2046,  0.5254, 36.9720, 15.8997,-252.4567
1496624799.0652589798,1496624799.0676569939,  1.9062,  1.2041,  0.5254, 21.8201, 22.7356,-196.7316
1496624799.0677289963,1496624799.0701251030,  1.9062,  1.2041,  0.5254, 21.8201, 22.7356,-196.7316
1496624799.0701980591,1496624799.0725910664,  1.9062,  1.2041,  0.5254, 21.8201, 22.7356,-196.7316
1496624799.0726649761,1496624799.0750730038,  1.9062,  1.2041,  0.5254, 21.8201, 22.7356,-196.7316
1496624799.0751459599,1496624799.0775420666,  1.9062,  1.2041,  0.5254, 21.8201, 22.7356,-132.2937
1496624799.0776150227,1496624799.0800120831,  1.9062,  1.2041,  0.5254,  4.5471, 17.4103,-132.2937
1496624799.0800840855,1496624799.0824790001,  1.9062,  1.2041,  0.5254,  4.5471, 17.4103,-132.2937
1496624799.0825529099,1496624799.0849599838,  1.9062,  0.7041,  0.6313,  4.5471, 17.4103,-132.2937
1496624799.0850329399,1496624799.0874309540,  3.0303,  0.7002,  0.6313,  4.5471, 17.4103,-132.2937
1496624799.0875039101,1496624799.0899040699,  3.0303,  0.7002,  0.6313,  0.6561, -9.0790,-36.5448
1496624799.0899770260,1496624799.0923759937,  3.0303,  0.7002,  0.6313,  0.6561, -9.0790,-36.5448
1496624799.0924479961,1496624799.0947968960,  3.0303,  0.7002,  0.6313,  0.6561, -9.0790,-36.5448
1496624799.0948998928,1496624799.0971920490,  3.0303,  0.7002,  0.6313,  0.6561, -9.0790,-36.5448
1496624799.0972650051,1496624799.0995550156,  3.0303,  0.7002,  0.6313,  0.6561,-48.1415, 96.3745
1496624799.0996279716,1496624799.1019210815,  3.0303,  0.7002,  0.6313,-35.4309,-49.2096, 96.3745
1496624799.1019930840,1496624799.1043469906,  3.0303,  0.7002, -0.0166,-35.4309,-49.2096, 96.3745
1496624799.1044209003,1496624799.1067059040,  0.8574,  1.1455, -0.0166,-35.4309,-49.2096, 96.3745
1496624799.1067790985,1496624799.1090641022,  0.8574,  1.1455, -0.0166,-35.4309,-49.2096, 96.3745
1496624799.1091361046,1496624799.1114280224,  0.8574,  1.1455, -0.0166,-33.7524,-34.5154,191.4368
1496624799.1115000248,1496624799.1138229370,  0.8574,  1.1455, -0.0166,-33.7524,-34.5154,191.4368
1496624799.1138958931,1496624799.1163098812,  0.8574,  1.1455, -0.0166,-33.7524,-34.5154,191.4368
1496624799.1163830757,1496624799.1187911034,  0.8574,  1.1455, -0.0166,-33.7524,-34.5154,191.4368
1496624799.1188640594,1496624799.1212780476,  0.8574,  1.1455, -0.0166,-33.7524,-108.7341,150.0397
1496624799.1213500500,1496624799.1237781048,  0.8574,  1.1455, -0.2114,-14.8010,-106.8268,150.0397
1496624799.1238520145,1496624799.1262629032, -3.0098,  0.9888, -0.2114,-14.8010,-106.8268,150.0397
1496624799.1263360977,1496624799.1287519932, -3.0098,  0.9888, -0.2114,-14.8010,-106.8268,150.0397
