timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1496625629.5231339931,1496625629.5256960392,  1.6030,  0.3594,  0.3687,-31.0211,-79.7119, 65.4755
1496625629.5257689953,1496625629.5281848907,  1.6030,  0.8794,  1.8291,-62.2711,-48.7671, 83.4198
1496625629.5282580853,1496625629.5306770802,  2.4189,  0.8794,  1.8291,-59.6008,-48.7671, 83.4198
1496625629.5307500362,1496625629.5331680775,  2.4189,  0.8794,  1.8291,-59.6008,-48.7671, 83.4198
1496625629.5332400799,1496625629.5355548859,  2.4189,  0.8794,  1.8291,-59.6008,-48.7671, 83.4198
1496625629.5356280804,1496625629.5379199982,  2.4189,  0.8794,  1.8291,-59.6008,-48.7671, 83.4198
1496625629.5379929543,1496625629.5402920246,  2.4189,  0.8794,  1.8291,-38.6963, 77.1332, 35.7666
1496625629.5403649807,1496625629.5426599979,  2.4189,  0.8794,  1.8291,-38.6963, 77.1332, 35.7666
1496625629.5427329540,1496625629.5450310707,  2.4189,  0.8794,  1.8291,-38.6963, 77.1332, 35.7666
1496625629.5451040268,1496625629.5473940372,  2.4189,  0.8794, -0.9521,-38.6963, 77.1332, 35.7666
1496625629.5474669933,1496625629.5497579575, -0.5801,  0.3169, -0.9521,  4.2725, 63.0188, 51.1322
1496625629.5498299599,1496625629.5521190166, -0.5801,  0.3169, -0.9521,  5.6305, 63.0188, 51.1322
1496625629.5521900654,1496625629.5546131134, -0.5801,  0.3169, -0.9521,  5.6305, 63.0188, 51.1322
1496625629.5546860695,1496625629.5570969582, -0.5801,  0.3169, -0.9521,  5.6305, 63.0188, 51.1322
1496625629.5571689606,1496625629.5595850945, -0.5801,  0.3169, -0.9521,  5.6305, 63.0188, 51.1322
1496625629.5596570969,1496625629.5620729923, -0.5801,  0.3169, -0.9521,-47.9279, 16.7389,161.7737
1496625629.5621449947,1496625629.5646018982, -0.5801,  0.3169, -0.9521,-47.9279, 16.7389,161.7737
1496625629.5646750927,1496625629.5670950413, -0.5801,  0.3169,  0.2061,-47.9279, 16.7389,161.7737
1496625629.5671679974,1496625629.5695819855, -1.4321,  1.2368,  0.2061,-47.9279, 16.7389,161.7737
1496625629.5696549416,1496625629.5720698833, -1.4321,  1.2368,  0.2061,-46.1884, 69.8700,115.4938
1496625629.5721418858,1496625629.5745990276, -1.4321,  1.2368,  0.2061,-46.1884, 69.8700,115.4938
1496625629.5746719837,1496625629.5770919323, -1.4321,  1.2368,  0.2061,-46.1884, 69.8700,115.4938
1496625629.5771648884,1496625629.5795819759, -1.4321,  1.2368,  0.2061,-46.1884, 69.8700,115.4938
1496625629.5796558857,1496625629.5820739269, -1.4321,  1.2368,  0.2061,-46.1884,167.5262, 39.8254
1496625629.5821468830,1496625629.5845119953, -1.4321,  1.2368,  0.2061,-66.3452,167.8925, 39.8254
1496625629.5845859051,1496625629.5868799686, -1.4321,  1.8618, -0.3105,-66.3452,167.8925, 39.8254
1496625629.5869519711,1496625629.5892488956, -0.5161,  1.8418, -0.3105,-66.3452,167.8925, 39.8254
1496625629.5893208981,1496625629.5916099548, -0.5161,  1.8418, -0.3105,-66.3452,167.8925, 39.8254
1496625629.5916829109,1496625629.5940279961, -0.5161,  1.8418, -0.3105,-63.5071,173.2483, 55.7251
1496625629.5941009521,1496625629.5965158939, -0.5161,  1.8418, -0.3105,-63.5071,173.2483, 55.7251
1496625629.5965878963,1496625629.5989990234, -0.5161,  1.8418, -0.3105,-63.5071,173.2483, 55.7251
1496625629.5990729332,1496625629.6014850140, -0.5161,  1.8418, -0.3105,-63.5071,173.2483, 55.7251
1496625629.6015570164,1496625629.6039819717, -0.5161,  1.8418, -0.3105,-63.5071,110.7483, 84.9152
1496625629.6040558815,1496625629.6064670086, -0.5161,  1.8418, -1.1460,-54.9316,110.1532, 84.9152
1496625629.6065409184,1496625629.6089580059,  0.3271,  1.9453, -1.1460,-54.9316,110.1532, 84.9152
1496625629.6090309620,1496625629.6114470959,  0.3271,  1.9453, -1.1460,-54.9316,110.1532, 84.9152
1496625629.6115210056,1496625629.6139969826,  0.3271,  1.9453, -1.1460,-54.9316,110.1532, 84.9152
1496625629.6140708923,1496625629.6164810658,  0.3271,  1.9453, -1.1460,-57.2357, 99.9298,122.3602
1496625629.6165530682,1496625629.6189689636,  0.3271,  1.9453, -1.1460,-57.2357, 99.9298,122.3602
1496625629.6190400124,1496625629.6214530468,  0.3271,  1.9453, -1.1460,-57.2357, 99.9298,122.3602
1496625629.6215260029,1496625629.6239891052,  0.3271,  1.9453, -1.1460,-57.2357, 99.9298,122.3602
1496625629.6240611076,1496625629.6264810562,  0.3271,  0.3691,  0.1182,-67.5201, 61.4319,133.7585
1496625629.6265540123,1496625629.6289720535,  0.3594,  0.3691,  0.1182,-67.5201, 61.4319,133.7585
1496625629.6290450096,1496625629.6314580441,  0.3594,  0.3691,  0.1182,-67.5201, 61.4319,133.7585
1496625629.6315310001,1496625629.6339569092,  0.3594,  0.3691,  0.1182,-67.5201, 61.4319,133.7585
1496625629.6340301037,1496625629.6363248825,  0.3594,  0.3691,  0.1182,-67.5201, 61.4319,124.8932
1496625629.6363968849,1496625629.6386930943,  0.3594,  0.3691,  0.1182,-64.1937, 19.1498,124.8932
1496625629.6387650967,1496625629.6410589218,  0.3594,  0.3691,  0.1182,-64.1937, 19.1498,124.8932
1496625629.6411309242,1496625629.6434431076,  0.3594,  0.3691,  0.1182,-64.1937, 19.1498,124.8932
1496625629.6435160637,1496625629.6459290981,  0.3594,  0.7441,  0.4453,-64.1937, 19.1498,124.8932
1496625629.6460170746,1496625629.6484301090, -0.2710,  0.6509,  0.4453,-65.4449,  7.0190,105.8350
1496625629.6485021114,1496625629.6509130001, -0.2710,  0.6509,  0.4453,-65.4449,  7.0190,105.8350
1496625629.6509859562,1496625629.6534080505, -0.2710,  0.6509,  0.4453,-65.4449,  7.0190,105.8350
1496625629.6534810066,1496625629.6558949947, -0.2710,  0.6509,  0.4453,-65.4449,  7.0190,105.8350
1496625629.6559679508,1496625629.6583819389, -0.2710,  0.6509,  0.4453,-65.4449, 12.7716, 91.0950
1496625629.6584548950,1496625629.6608719826, -0.2710,  0.6509,  0.4453,-58.1360, 12.7716, 91.0950
1496625629.6609449387,1496625629.6633789539, -0.2710,  0.6509,  0.4453,-58.1360, 12.7716, 91.0950
1496625629.6634509563,1496625629.6658670902,  0.1040,  0.8096,  0.2310,-58.1360, 12.7716, 91.0950
1496625629.6659400463,1496625629.6683559418,  0.0933,  0.8096,  0.2310,-58.1360, 12.7716, 91.0950
1496625629.6684300900,1496625629.6708528996,  0.0933,  0.8096,  0.2310,-47.0428,  8.4991, 94.1467
1496625629.6709260941,1496625629.6733849049,  0.0933,  0.8096,  0.2310,-47.0428,  8.4991, 94.1467
1496625629.6734569073,1496625629.6758658886,  0.0933,  0.8096,  0.2310,-47.0428,  8.4991, 94.1467
1496625629.6759378910,1496625629.6783490181,  0.0933,  0.8096,  0.2310,-47.0428,  8.4991, 94.1467
1496625629.6784219742,1496625629.6808381081,  0.0933,  0.8096,  0.2310,-40.2832, -3.5248,107.3456
1496625629.6809101105,1496625629.6833240986,  0.0933,  0.8096,  0.2310,-40.2832, -3.5248,107.3456
1496625629.6834390163,1496625629.6857290268, -0.0962,  0.5015,  0.1533,-40.2832, -3.5248,107.3456
1496625629.6858029366,1496625629.6880960464, -0.0962,  0.5015,  0.1533,-40.2832, -3.5248,107.3456
1496625629.6881680489,1496625629.6904680729, -0.0962,  0.5015,  0.1533,-40.2832, -3.5248,108.8257
1496625629.6905410290,1496625629.6928350925, -0.0962,  0.5015,  0.1533,-36.0260,  4.3488,108.8257
1496625629.6929070950,1496625629.6953079700, -0.0962,  0.5015,  0.1533,-36.0260,  4.3488,108.8257
1496625629.6953799725,1496625629.6977939606, -0.0962,  0.5015,  0.1533,-36.0260,  4.3488,108.8257
1496625629.6978659630,1496625629.7002840042, -0.0962,  0.5015,  0.1533,-36.0260,  4.3488,108.8257
1496625629.7003569603,1496625629.7027750015, -0.0962,  0.5015,  0.1533,-31.8298, 17.0288, 94.2230
1496625629.7028470039,1496625629.7052700520,  0.4038,  0.8022, -0.1733,-31.8298, 17.0288, 94.2230
1496625629.7053430080,1496625629.7077560425,  0.4536,  0.8022, -0.1733,-31.8298, 17.0288, 94.2230
1496625629.7078289986,1496625629.7102420330,  0.4536,  0.8022, -0.1733,-31.8298, 17.0288, 94.2230
1496625629.7103149891,1496625629.7127270699,  0.4536,  0.8022, -0.1733,-31.8298, 13.2294, 96.3440
1496625629.7128000259,1496625629.7152199745,  0.4536,  0.8022, -0.1733,-20.7062, 13.2294, 96.3440
1496625629.7152938843,1496625629.7177081108,  0.4536,  0.8022, -0.1733,-20.7062, 13.2294, 96.3440
1496625629.7177810669,1496625629.7201979160,  0.4536,  0.8022, -0.1733,-20.7062, 13.2294, 96.3440
1496625629.7202711105,1496625629.7226860523,  0.4536,  0.8022, -0.1733,-20.7062, 13.2294, 96.3440
1496625629.7227580547,1496625629.7251830101,  0.0811,  0.8398, -0.0933,-20.0195, 13.0310, 97.9309
1496625629.7252550125,1496625629.7276699543,  0.0811,  0.8398, -0.0933,-20.0195, 13.0310, 97.9309
1496625629.7277429104,1496625629.7301559448,  0.0811,  0.8398, -0.0933,-20.0195, 13.0310, 97.9309
1496625629.7302279472,1496625629.7326450348,  0.0811,  0.8398, -0.0933,-20.0195, 13.0310, 97.9309
1496625629.7327179909,1496625629.7350919247,  0.0811,  0.8398, -0.0933,-24.0326, 16.1285,101.7914
1496625629.7351651192,1496625629.7374610901,  0.0811,  0.8398, -0.0933,-24.0326, 16.1285,101.7914
1496625629.7375330925,1496625629.7398259640,  0.0811,  0.8398, -0.0933,-24.0326, 16.1285,101.7914
1496625629.7398979664,1496625629.7421939373,  0.0811,  0.8398, -0.0933,-24.0326, 16.1285,101.7914
1496625629.7422659397,1496625629.7446498871,  0.2271,  1.0396,  0.0786,-24.0326, 16.1285,101.7914
1496625629.7447240353,1496625629.7471370697,  0.2271,  1.0396,  0.0786,-31.8146, 14.3127,105.0262
1496625629.7472090721,1496625629.7496240139,  0.2271,  1.0396,  0.0786,-31.8146, 14.3127,105.0262
1496625629.7496969700,1496625629.7521109581,  0.2271,  1.0396,  0.0786,-31.8146, 14.3127,105.0262
1496625629.7521839142,1496625629.7546050549,  0.2271,  1.0396,  0.0786,-31.8146, 14.3127,105.0262
1496625629.7546780109,1496625629.7570939064,  0.2271,  1.0396,  0.0786,-41.6260, -4.6234,116.0278
1496625629.7571671009,1496625629.7595849037,  0.2271,  1.0396,  0.0786,-41.6260, -4.6234,116.0278
1496625629.7596580982,1496625629.7620708942,  0.2271,  1.0396,  0.0786,-41.6260, -4.6234,116.0278
1496625629.7621428967,1496625629.7646000385, -0.0376,  1.2622,  0.1040,-41.6260, -4.6234,116.0278
1496625629.7646729946,1496625629.7670829296, -0.0376,  1.2622,  0.1040,-41.6260,-20.6146,132.1106
1496625629.7671549320,1496625629.7695679665, -0.0376,  1.2622,  0.1040,-51.8341,-20.6146,132.1106
1496625629.7696559429,1496625629.7720699310, -0.0376,  1.2622,  0.1040,-51.8341,-20.6146,132.1106
1496625629.7721428871,1496625629.7745730877, -0.0376,  1.2622,  0.1040,-51.8341,-20.6146,132.1106
1496625629.7746460438,1496625629.7770600319, -0.0376,  1.2622,  0.1040,-51.8341,-20.6146,132.1106
1496625629.7771329880,1496625629.7795500755, -0.0376,  1.2622,  0.1040,-64.9261,-26.8707,149.9481
1496625629.7796230316,1496625629.7820439339, -0.0376,  1.2622,  0.1040,-64.9261,-26.8707,149.9481
1496625629.7821180820,1496625629.7845358849, -0.0967,  1.6123,  0.2026,-64.9261,-26.8707,149.9481
1496625629.7846078873,1496625629.7869019508, -0.0967,  1.6123,  0.2026,-64.9261,-26.8707,149.9481
1496625629.7869749069,1496625629.7892630100, -0.0967,  1.6123,  0.2026,-80.6274,-39.3219,172.1802
1496625629.7893350124,1496625629.7916250229, -0.0967,  1.6123,  0.2026,-80.6274,-39.3219,172.1802
1496625629.7916979790,1496625629.7941110134, -0.0967,  1.6123,  0.2026,-80.6274,-39.3219,172.1802
1496625629.7941839695,1496625629.7964749336, -0.0967,  1.6123,  0.2026,-80.6274,-39.3219,172.1802
1496625629.7965469360,1496625629.7988390923, -0.0967,  1.6123,  0.2026,-80.6274,-39.3219,195.6177
1496625629.7989099026,1496625629.8012020588, -0.0967,  1.6123,  0.2026,-96.4203,-55.7404,198.8983
1496625629.8012740612,1496625629.8036201000, -0.6392,  1.7476, -0.1313,-96.4203,-55.7404,198.8983
1496625629.8036930561,1496625629.8061048985, -0.6392,  1.7476, -0.1313,-96.4203,-55.7404,198.8983
1496625629.8061780930,1496625629.8085939884, -0.6392,  1.7476, -0.1313,-96.4203,-55.7404,198.8983
1496625629.8086669445,1496625629.8110809326, -0.6392,  1.7476, -0.1313,-102.7374,-63.7665,222.6105
1496625629.8111529350,1496625629.8135759830, -0.6392,  1.7476, -0.1313,-102.7374,-63.7665,222.6105
1496625629.8136489391,1496625629.8160629272, -0.6392,  1.7476, -0.1313,-102.7374,-63.7665,222.6105
1496625629.8161358833,1496625629.8185439110, -0.6392,  1.7476, -0.1313,-102.7374,-63.7665,222.6105
1496625629.8186159134,1496625629.8210320473, -0.6392,  1.7476, -0.1313,-102.7374,-63.7665,229.2786
1496625629.8211040497,1496625629.8235750198, -0.2339,  1.5186, -0.2632,-105.4993,-49.5758,229.2786
1496625629.8236489296,1496625629.8260629177, -0.2339,  1.5186, -0.2632,-105.4993,-49.5758,229.2786
1496625629.8261361122,1496625629.8285450935, -0.2339,  1.5186, -0.2632,-105.4993,-49.5758,229.2786
1496625629.8286170959,1496625629.8310248852, -0.2339,  1.5186, -0.2632,-105.4993,-49.5758,229.2786
1496625629.8310999870,1496625629.8335099220, -0.2339,  1.5186, -0.2632,-102.6306,-47.2107,229.6295
1496625629.8335831165,1496625629.8359971046, -0.2339,  1.5186, -0.2632,-102.6306,-47.2107,229.6295
1496625629.8360700607,1496625629.8384799957, -0.2339,  1.5186, -0.2632,-102.6306,-47.2107,229.6295
1496625629.8385539055,1496625629.8409628868, -0.2339,  1.5186, -0.2632,-102.6306,-47.2107,229.6295
1496625629.8410348892,1496625629.8434579372, -0.6392,  1.4409, -0.6001,-86.1206,-77.7893,221.7102
1496625629.8435308933,1496625629.8458230495, -0.6392,  1.4409, -0.6001,-86.1206,-77.7893,221.7102
1496625629.8458960056,1496625629.8481829166, -0.6392,  1.4409, -0.6001,-86.1206,-77.7893,221.7102
1496625629.8482539654,1496625629.8505430222, -0.6392,  1.4409, -0.6001,-86.1206,-77.7893,221.7102
1496625629.8506159782,1496625629.8529078960, -0.6392,  1.4409, -0.6001,-86.1206,-77.7893,221.7102
1496625629.8529789448,1496625629.8554210663, -0.6392,  1.4409, -0.6001,-67.0776,-105.5603,191.7114
1496625629.8555090427,1496625629.8579230309, -0.6392,  1.4409, -0.6001,-67.0776,-105.5603,191.7114
1496625629.8579959869,1496625629.8604109287, -0.6392,  1.4409, -0.6001,-67.0776,-105.5603,191.7114
1496625629.8604829311,1496625629.8629000187, -0.9204,  0.3311, -0.5371,-67.0776,-105.5603,191.7114
1496625629.8629729748,1496625629.8653988838, -0.9204,  0.3311, -0.5371,-48.8434,-110.1532,140.0909
1496625629.8654720783,1496625629.8678870201, -0.9204,  0.3311, -0.5371,-48.8434,-110.1532,140.0909
1496625629.8679599762,1496625629.8703749180, -0.9204,  0.3311, -0.5371,-48.8434,-110.1532,140.0909
1496625629.8704481125,1496625629.8728559017, -0.9204,  0.3311, -0.5371,-48.8434,-110.1532,140.0909
1496625629.8729290962,1496625629.8753829002, -0.9204,  0.3311, -0.5371,-48.8434,-110.1532,106.5674
1496625629.8754560947,1496625629.8778650761, -0.9204,  0.3311, -0.5371,-31.6315,-109.8938,106.5674
1496625629.8779370785,1496625629.8803548813, -0.9204,  0.3311, -0.5371,-31.6315,-109.8938,106.5674
1496625629.8804268837,1496625629.8828411102, -0.8398, -0.6206, -0.2354,-31.6315,-109.8938,106.5674
1496625629.8829131126,1496625629.8853681087, -0.8398, -0.6206, -0.2354,-31.6315,-109.8938,106.5674
1496625629.8854410648,1496625629.8878569603, -0.8398, -0.6206, -0.2354,  3.4943,-97.0154, 93.7347
1496625629.8879289627,1496625629.8903429508, -0.8398, -0.6206, -0.2354,  3.4943,-97.0154, 93.7347
1496625629.8904159069,1496625629.8928298950, -0.8398, -0.6206, -0.2354,  3.4943,-97.0154, 93.7347
1496625629.8929030895,1496625629.8952269554, -0.8398, -0.6206, -0.2354,  3.4943,-97.0154, 93.7347
1496625629.8952999115,1496625629.8975899220, -0.8398, -0.6206, -0.2354, 11.3068,-66.1469, 47.7905
1496625629.8976619244,1496625629.8999540806, -0.8398, -0.6206, -0.2354, 10.7880,-66.1469, 47.7905
1496625629.9000270367,1496625629.9023249149, -0.3447, -0.0640,  0.5210, 10.7880,-66.1469, 47.7905
1496625629.9023981094,1496625629.9048130512, -0.3447, -0.0640,  0.5210, 10.7880,-66.1469, 47.7905
1496625629.9048850536,1496625629.9073009491, -0.3447, -0.0640,  0.5210, 10.7880,-66.1469, 47.7905
1496625629.9073739052,1496625629.9097929001, -0.3447, -0.0640,  0.5210,-20.1569, 62.8662,-27.9999
1496625629.9098660946,1496625629.9122838974, -0.3447, -0.0640,  0.5210,-20.1569, 62.8662,-27.9999
1496625629.9123570919,1496625629.9147870541, -0.3447, -0.0640,  0.5210,-20.1569, 62.8662,-27.9999
1496625629.9148600101,1496625629.9172720909, -0.3447, -0.0640,  0.5210,-20.1569, 62.8662,-27.9999
1496625629.9173450470,1496625629.9197630882, -0.3447, -0.0640,  0.5210, 42.4194,185.8215,-113.0219
1496625629.9198360443,1496625629.9222528934, -0.7480,  0.2583,  0.0229, 42.4194,185.8215,-113.0219
1496625629.9223270416,1496625629.9247939587, -0.7480,  0.2583,  0.0229, 42.4194,185.8215,-113.0219
1496625629.9248669147,1496625629.9272789955, -0.7480,  0.2583,  0.0229, 42.4194,185.8215,-113.0219
1496625629.9273519516,1496625629.9297659397, -0.7480,  0.2583,  0.0229, 42.4194,170.1965,-195.8618
1496625629.9298388958,1496625629.9322528839, -0.7480,  0.2583,  0.0229, 76.0193,168.4418,-195.8618
1496625629.9323248863,1496625629.9347860813, -0.7480,  0.2583,  0.0229, 76.0193,168.4418,-195.8618
1496625629.9348590374,1496625629.9372730255, -0.7480,  0.2583,  0.0229, 76.0193,168.4418,-195.8618
1496625629.9373450279,1496625629.9397590160, -0.7480,  0.2583, -0.1021, 76.0193,168.4418,-195.8618
1496625629.9398319721,1496625629.9422481060, -0.3809, -0.0591, -0.1230, 73.6694,107.2845,-214.7675
1496625629.9423210621,1496625629.9447140694, -0.3809, -0.0591, -0.1230, 73.6694,107.2845,-214.7675
1496625629.9447870255,1496625629.9470779896, -0.3809, -0.0591, -0.1230, 73.6694,107.2845,-214.7675
1496625629.9471499920,1496625629.9494450092, -0.3809, -0.0591, -0.1230, 73.6694,107.2845,-214.7675
1496625629.9495189190,1496625629.9518170357, -0.3809, -0.0591, -0.1230, 73.6694, 35.1868,-221.0083
1496625629.9518890381,1496625629.9542460442, -0.3809, -0.0591, -0.1230, 70.5414, 35.1868,-221.0083
1496625629.9543190002,1496625629.9567360878, -0.3809, -0.0591, -0.1230, 70.5414, 35.1868,-221.0083
1496625629.9568090439,1496625629.9592230320, -0.3809, -0.0591, -0.1230, 70.5414, 35.1868,-221.0083
1496625629.9592959881,1496625629.9617118835,  0.0210,  0.0312,  0.0532, 70.5414, 35.1868,-221.0083
1496625629.9617838860,1496625629.9642100334,  0.0210,  0.0312,  0.0532, 68.2983,-39.9628,-233.6121
1496625629.9642820358,1496625629.9666969776,  0.0210,  0.0312,  0.0532, 68.2983,-39.9628,-233.6121
1496625629.9667699337,1496625629.9691870213,  0.0210,  0.0312,  0.0532, 68.2983,-39.9628,-233.6121
1496625629.9692599773,1496625629.9716789722,  0.0210,  0.0312,  0.0532, 68.2983,-39.9628,-233.6121
1496625629.9717528820,1496625629.9741780758,  0.0210,  0.0312,  0.0532, 67.9321,-99.3805,-240.8905
1496625629.9742510319,1496625629.9766650200,  0.0210,  0.0312,  0.0532, 67.9321,-99.3805,-240.8905
1496625629.9767379761,1496625629.9791529179,  0.0210,  0.0312, -0.0298, 67.9321,-99.3805,-240.8905
1496625629.9792261124,1496625629.9816360474, -0.1206,  0.0898, -0.0298, 67.9321,-99.3805,-240.8905
1496625629.9817090034,1496625629.9841699600, -0.1206,  0.0898, -0.0298, 67.9321,-126.7242,-244.6899
1496625629.9842441082,1496625629.9866530895, -0.1206,  0.0898, -0.0298, 69.0918,-128.7231,-244.6899
1496625629.9867260456,1496625629.9891390800, -0.1206,  0.0898, -0.0298, 69.0918,-128.7231,-244.6899
1496625629.9892120361,1496625629.9916310310, -0.1206,  0.0898, -0.0298, 69.0918,-128.7231,-244.6899
1496625629.9917030334,1496625629.9941260815, -0.1206,  0.0898, -0.0298, 69.0918,-128.7231,-244.6899
1496625629.9941980839,1496625629.9964880943, -0.1206,  0.0898, -0.0298, 68.0389,-124.7101,-257.4921
1496625629.9965620041,1496625629.9988539219, -0.1206,  0.0898, -0.1646, 68.0389,-124.7101,-257.4921
1496625629.9989259243,1496625630.0012168884, -0.0654,  0.3496, -0.1646, 68.0389,-124.7101,-257.4921
1496625630.0012900829,1496625630.0036230087, -0.0654,  0.3496, -0.1646, 68.0389,-124.7101,-257.4921
1496625630.0036959648,1496625630.0061099529, -0.0654,  0.3496, -0.1646, 68.0389,-94.2993,-269.8669
1496625630.0061829090,1496625630.0085959435, -0.0654,  0.3496, -0.1646, 69.9615,-94.2993,-269.8669
1496625630.0086688995,1496625630.0110900402, -0.0654,  0.3496, -0.1646, 69.9615,-94.2993,-269.8669
1496625630.0111620426,1496625630.0135900974, -0.0654,  0.3496, -0.1646, 69.9615,-94.2993,-269.8669
1496625630.0136620998,1496625630.0160760880, -0.0654,  0.3496, -0.1646, 69.9615,-94.2993,-269.8669
1496625630.0161490440,1496625630.0185658932, -0.0654,  0.3496, -0.1870, 75.2563,-55.0842,-279.4189
1496625630.0186378956,1496625630.0210530758,  0.0664,  0.5591, -0.1870, 75.2563,-55.0842,-279.4189
1496625630.0211260319,1496625630.0235950947,  0.0664,  0.5591, -0.1870, 75.2563,-55.0842,-279.4189
1496625630.0236680508,1496625630.0260879993,  0.0664,  0.5591, -0.1870, 75.2563,-55.0842,-279.4189
1496625630.0261619091,1496625630.0285780430,  0.0664,  0.5591, -0.1870, 84.8389,-14.4348,-285.9039
1496625630.0286500454,1496625630.0310659409,  0.0664,  0.5591, -0.1870, 84.8389,-14.4348,-285.9039
1496625630.0311388969,1496625630.0335919857,  0.0664,  0.5591, -0.1870, 84.8389,-14.4348,-285.9039
1496625630.0336639881,1496625630.0360751152,  0.0664,  0.5591, -0.1870, 84.8389,-14.4348,-285.9039
1496625630.0361471176,1496625630.0385670662,  0.0664,  0.8950,  0.0830, 84.8389, 36.3464,-287.0483
1496625630.0386400223,1496625630.0410530567,  0.0752,  0.8950,  0.0830, 81.2531, 35.6293,-287.0483
1496625630.0411260128,1496625630.0435929298,  0.0752,  0.8950,  0.0830, 81.2531, 35.6293,-287.0483
1496625630.0436658859,1496625630.0459589958,  0.0752,  0.8950,  0.0830, 81.2531, 35.6293,-287.0483
1496625630.0460309982,1496625630.0483241081,  0.0752,  0.8950,  0.0830, 81.2531, 35.6293,-287.0483
1496625630.0483970642,1496625630.0506880283,  0.0752,  0.8950,  0.0830, 62.6831, 91.9037,-281.6772
1496625630.0507619381,1496625630.0530519485,  0.0752,  0.8950,  0.0830, 62.6831, 91.9037,-281.6772
1496625630.0531249046,1496625630.0554549694,  0.0752,  0.8950,  0.0830, 62.6831, 91.9037,-281.6772
1496625630.0555269718,1496625630.0578179359,  0.0752,  1.2700,  0.4868, 62.6831, 91.9037,-281.6772
1496625630.0578899384,1496625630.0601840019,  0.8940,  1.2646,  0.4868, 62.6831,130.9662,-273.4222
1496625630.0602560043,1496625630.0625479221,  0.8940,  1.2646,  0.4868, 52.4597,129.0436,-273.4222
1496625630.0626199245,1496625630.0650329590,  0.8940,  1.2646,  0.4868, 52.4597,129.0436,-273.4222
1496625630.0651071072,1496625630.0675230026,  0.8940,  1.2646,  0.4868, 52.4597,129.0436,-273.4222
1496625630.0675950050,1496625630.0700170994,  0.8940,  1.2646,  0.4868, 52.4597,129.0436,-273.4222
1496625630.0700900555,1496625630.0725119114,  0.8940,  1.2646,  0.4868, 60.0586,136.5662,-259.2468
1496625630.0725839138,1496625630.0750150681,  0.8940,  1.2646,  0.4868, 60.0586,136.5662,-259.2468
1496625630.0750870705,1496625630.0775051117,  0.8940,  1.2646,  0.8550, 60.0586,136.5662,-259.2468
1496625630.0775780678,1496625630.0799899101,  2.0874,  1.4863,  0.8550, 60.0586,136.5662,-259.2468
1496625630.0800640583,1496625630.0824759007,  2.0874,  1.4863,  0.8550, 71.0907,119.4611,-226.2421
1496625630.0825490952,1496625630.0849769115,  2.0874,  1.4863,  0.8550, 71.0907,119.4611,-226.2421
1496625630.0850501060,1496625630.0874660015,  2.0874,  1.4863,  0.8550, 71.0907,119.4611,-226.2421
1496625630.0875389576,1496625630.0899538994,  2.0874,  1.4863,  0.8550, 71.0907,119.4611,-226.2421
1496625630.0900270939,1496625630.0924398899,  2.0874,  1.4863,  0.8550, 71.0907,119.4611,-178.4821
1496625630.0925130844,1496625630.0948889256,  2.0874,  1.4863,  0.8550, 79.0558, 73.0286,-178.4821
1496625630.0949618816,1496625630.0972619057,  2.0874,  1.0190,  0.7378, 79.0558, 73.0286,-178.4821
1496625630.0973339081,1496625630.0996279716,  2.6821,  1.0190,  0.7378, 79.0558, 73.0286,-178.4821
1496625630.0996999741,1496625630.1019959450,  2.6821,  1.0190,  0.7378, 79.0558, 73.0286,-178.4821
1496625630.1020679474,1496625630.1044239998,  2.6821,  1.0190,  0.7378, 66.3910,  0.6714,-115.9973
1496625630.1044969559,1496625630.1069090366,  2.6821,  1.0190,  0.7378, 66.3910,  0.6714,-115.9973
1496625630.1069819927,1496625630.1094019413,  2.6821,  1.0190,  0.7378, 66.3910,  0.6714,-115.9973
1496625630.1094760895,1496625630.1118979454,  2.6821,  1.0190,  0.7378, 66.3910,  0.6714,-115.9973
1496625630.1119699478,1496625630.1143960953,  2.6821,  1.0190,  0.7378, 66.3910,  0.6714,-46.0815
1496625630.1144690514,1496625630.1168859005,  2.6821,  0.3940,  0.5640, 46.2494,-60.5011,-46.0815
1496625630.1169579029,1496625630.1193690300,  1.8872,  0.4434,  0.5640, 46.2494,-60.5011,-46.0815
1496625630.1194410324,1496625630.1218569279,  1.8872,  0.4434,  0.5640, 46.2494,-60.5011,-46.0815
1496625630.1219298840,1496625630.1243820190,  1.8872,  0.4434,  0.5640, 46.2494,-60.5011,-46.0815
1496625630.1244540215,1496625630.1268680096,  1.8872,  0.4434,  0.5640, 16.1896,-73.4863, 14.9231
1496625630.1269409657,1496625630.1293590069,  1.8872,  0.4434,  0.5640, 16.1896,-73.4863, 14.9231
1496625630.1294310093,1496625630.1318480968,  1.8872,  0.4434,  0.5640, 16.1896,-73.4863, 14.9231
1496625630.1319200993,1496625630.1343789101,  1.8872,  0.4434,  0.5640, 16.1896,-73.4863, 14.9231
1496625630.1344521046,1496625630.1368680000,  4.5122,  1.6699,  1.3438,-74.4019, 28.3508, 32.8674
1496625630.1369390488,1496625630.1393580437,  4.5962,  1.6699,  1.3438,-74.4019, 28.3508, 32.8674
1496625630.1394300461,1496625630.1418459415,  4.5962,  1.6699,  1.3438,-74.4019, 28.3508, 32.8674
